"astro-ph/9810425","Alexei Razoumov","Alexei Razoumov, Douglas Scott (University of British Columbia)","3D numerical cosmological radiative transfer in an inhomogeneous medium","12 pages, 8 figures, uses mn.sty, animated figure available at
  http://www.astro.ubc.ca/~razoumov/gallery.html",,"10.1046/j.1365-8711.1999.02775.x",,"astro-ph",,"  A numerical scheme is proposed for the solution of the three-dimensional
radiative transfer equation with variable optical depth. We show that
time-dependent ray tracing is an attractive choice for simulations of
astrophysical ionization fronts, particularly when one is interested in
covering a wide range of optical depths within a 3D clumpy medium. Our approach
combines the explicit advection of radiation variables with the implicit
solution of local rate equations given the radiation field at each point. Our
scheme is well suited to the solution of problems for which line transfer is
not important, and could, in principle, be extended to those situations also.
This scheme allows us to calculate the propagation of supersonic ionization
fronts into an inhomogeneous medium. The approach can be easily implemented on
a single workstation and also should be fully parallelizable.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 02:05:31 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 1998 03:19:47 GMT""},{""version"":""v3"",""created"":""Wed, 28 Apr 1999 19:54:56 GMT""}]","2009-10-31"
"astro-ph/9810427","Mark S. Miesch","M.S. Miesch (NASA GSFC), J.M. Scalo (Univ. of Texas), & J. Bally
  (CASA/Univ. of Colorado)","Velocity Field Statistics in Star-Forming Regions. I. Centroid Velocity
  Observations","LaTeX, 23 pages, with 15 Figures included separately as gif image
  files. Refereed/revised version accepted to the Astrophysical Journal. A
  complete (but much larger) postscript version is available from
  http://ktaadn.gsfc.nasa.gov/~miesch",,"10.1086/307824",,"astro-ph",,"  The probability density functions (pdfs) of molecular line centroid velocity
fluctuations and fluctuation differences at different spatial lags are
estimated for several nearby molecular clouds with active internal star
formation. The data consist of over 75,000 $^{13}$CO line profiles divided
among twelve spatially and/or kinematically distinct regions. Although three
regions (all in Mon R2) appear nearly Gaussian, the others show strong evidence
for non-Gaussian, often nearly exponential, centroid velocity pdfs, possibly
with power law contributions in the far tails. Evidence for nearly exponential
centroid pdfs in the neutral HI component of the ISM is also presented, based
on older optical and radio observations. These results are in contrast to pdfs
found in isotropic incompressible turbulence experiments and simulations.
Furthermore, no evidence is found for the scaling of difference pdf kurtosis
with Reynolds number which is seen in incompressible turbulence, and the
spatial distribution of high-amplitude velocity differences shows little
indication of the filamentary appearance predicted by decay simulations
dominated by vortical interactions. The variation with lag of the difference
pdf moments is presented as a constraint on future simulations.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 02:11:45 GMT""},{""version"":""v2"",""created"":""Wed, 21 Apr 1999 10:38:56 GMT""}]","2009-10-31"
"astro-ph/9810428","Fred Hamann","F. Hamann, K. Davidson, K. Ishibashi, T Gull","Preliminary Analysis of STIS-HST Spectra of Compact Ejecta from Eta
  Carinae","To appear in Eta Carinae at the Millenium,eds. J.A. Morse, R.
  Humphreys, and A. Damineli, (meeting date July 1998), 7 pages LaTeX",,,,"astro-ph",,"  We describe some preliminary results from spatially-resolved spectroscopy of
the compact ejection knots B and D in the Eta Carinae wind. We emphasize
various line diagnostics of the abundances, kinematics and physical conditions.
The data are from new STIS-HST observations described by Gull et al. elsewhere
in this volume.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 03:23:43 GMT""}]","2007-05-23"
"astro-ph/9810429","Kuznetsov O. A.","O.A.Kuznetsov(1), R.V.E.Lovelace(2), M.M.Romanova(2),
  V.M.Chechetkin(1) ((1) Keldysh Institute of Applied Mathematics, Moscow; (2)
  Cornell University, Ithaca, NY)","Hydrodynamic Simulations of Counterrotating Accretion Disks","LaTeX, 18 pages, to appear in ApJ","ApJ, v.514, p.691","10.1086/306964",,"astro-ph",,"  Hydrodynamic simulations have been used to study accretion disks consisting
of counterrotating components with an intervening shear layer(s).
Configurations of this type can arise from the accretion of newly supplied
counterrotating matter onto an existing corotating disk. The grid-dependent
numerical viscosity of our hydro code is used to simulate the influence of a
turbulent viscosity of the disk. Firstly, we consider the case where the gas
well above the disk midplane rotates with angular rate +\Omega(r) and that well
below has the same properties but rotates with rate -\Omega(r). We find that
there is angular momentum annihilation in a narrow equatorial boundary layer in
which matter accretes supersonically with a velocity which approaches the
free-fall velocity and the average accretion speed of the disk can be
enormously larger than that for a conventional \alpha-disk rotating in one
direction. Secondly, we consider the case of a corotating accretion disk for
r<r_t and a counterrotating disk for r>r_t. In this case we observed, that
matter from the annihilation layer lost its stability and propagated inward
pushing matter of inner regions of the disk to accrete. Thirdly, we
investigated the case where counterrotating matter inflowing from large radial
distances encounters an existing corotating disk. Friction between the
inflowing matter and the existing disk is found to lead to fast boundary layer
accretion along the disk surfaces and to enhanced accretion in the main disk.
These models are pertinent to the formation of counterrotating disks in
galaxies and possibly in Active Galactic Nuclei and in X-ray pulsars in binary
systems.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 08:38:05 GMT""}]","2009-10-31"
"astro-ph/9810430","Gabriele Giovannini","G. Giovannini, L. Feretti, T. Venturi, W.D. Cotton, L. Lara","VLBI Observations of Mkn 501 and Mkn 421","to appear in the Proceedings of the ""Bl Lac Phenomenon"" Conference,
  held in Turku, 1998 - June 22,26 - ed. Leo Takalo",,,,"astro-ph",,"  We present here two epochs of Space VLBI observations at 18 cm of the BL-Lac
type object Mkn 501. Thanks to the high resolution of these new data we have
found that the inner jet is centrally brightened at its beginning but becomes
extended and limb brightened at ~ 8 mas from the core. Moreover a comparison
between the two epochs shows the presence of a possible proper motion with
apparent velocity = 6.7c. VLBI data at 6 and 18 cm of the BL-Lac type object
Mkn 421 are also presented. Observational data have been used to constrain the
jet velocity and orientation.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 10:53:06 GMT""}]","2007-05-23"
"astro-ph/9810431","Alexei Starobinsky","A.A. Starobinsky","How to determine an effective potential for a variable cosmological term","Latex, 7 pages, JETP Lett., in press, 1998","JETP Lett. 68 (1998) 757-763; Pisma Zh.Eksp.Teor.Fiz. 68 (1998)
  721-726","10.1134/1.567941",,"astro-ph gr-qc",,"  It is shown that if a variable cosmological term in the present Universe is
described by a scalar field with minimal coupling to gravity and with some
phenomenological self-interaction potential $V(\varphi)$, then this potential
can be unambiguously determined from the following observational data: either
from the behaviour of density perturbations in dustlike matter component as a
function of redshift (given the Hubble constant additionally), or from the
luminosity distance as a function of redshift (given the present density of
dustlike matter in terms of the critical one).
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 12:02:15 GMT""}]","2009-10-31"
"astro-ph/9810432","Robert Braun","W.B. Burton (RUL), R. Braun (NFRA) R.A.M. Walterbos (NMSU) and C.G.
  Hoopes (NMSU)","Discovery of a Nearby Low-Surface-Brightness Spiral Galaxy","13 page LaTeX, requires aastex, 4 GIF figures. Accepted for
  publication in the AJ, January 1999",,"10.1086/300700",,"astro-ph",,"  During the course of a search for compact, isolated gas clouds moving with
anomalous velocities in or near our own Galaxy (Braun and Burton 1998 A&A, in
press), we have discovered, in the data of the Leiden/Dwingeloo survey
(Hartmann and Burton 1997, Atlas of Galactic Neutral Hydrogen, CUP) of Galactic
hydrogen, the HI signature of a large galaxy, moving at a recession velocity of
282 km/s, with respect to our Galaxy. Deep multicolor and spectroscopic optical
observations show the presence of star formation in scattered HII regions;
radio HI synthesis interferometry confirms that the galaxy is rich in HI and
has the rotation signature of a spiral galaxy; a submillimeter observation
failed to detect the CO molecule. The radio and optical evidence combined
suggest its classification as a low-surface-brightness spiral galaxy. It is
located in close spatial and kinematic proximity to the galaxy NGC 6946. The
newly-discovered galaxy, which we call Cepheus 1, is at a distance of about 6
Mpc. It is probably to be numbered amongst the nearest few LSB spirals.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 12:22:24 GMT""}]","2009-10-31"
"astro-ph/9810433","Robert Braun","R. Braun (NFRA) and W.B. Burton (RUL)","The Kinematic and Spatial Deployment of Compact, Isolated High-Velocity
  Clouds","13 page LaTeX, requires aa.cls and rotate.sty, 5 GIF figures.
  Accepted for publication in A&A",,,,"astro-ph",,"  We have identified a class of high-velocity clouds which are compact and
apparently isolated. The clouds are compact in that they have angular sizes
less than 2 degrees FWHM. They are isolated in that they are separated from
neighboring emission by expanses where no emission is seen to the detection
limit of the available data. Candidates for inclusion in this class were
extracted from the Leiden/Dwingeloo HI survey of Hartmann & Burton and from the
Wakker & van Woerden catalogue of high-velocity clouds. The candidates were
subject to independent confirmation using either the 25-meter telescope in
Dwingeloo or the 140-foot telescope in Green Bank. We argue that the resulting
list, even if incomplete, is sufficiently representative of the ensemble of
compact, isolated HVCs - CHVCs - that the characteristics of their disposition
on the sky, and of their kinematics, are revealing of some physical aspects of
the class. The CHVCs are in fact distributed quite uniformly across the sky. A
global search for the reference frame which minimizes the velocity dispersion
of the ensemble returns the Local Group Standard of Rest with high confidence.
The CHVCs are not stationary with respect to this reference frame but have a
mean infall velocity of 100 km/s. These properties are strongly suggestive of a
population which has as yet had little interaction with the more massive Local
Group members. At a typical distance of about 1 Mpc these objects would have
sizes of about 15 kpc and gas masses, M_HI, of a few times 10^7 M_Sun,
corresponding to those of (sub-)dwarf galaxies. (abridged)
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 13:30:25 GMT""}]","2007-05-23"
"astro-ph/9810434","Oka Tomoharu","T. Oka (RIKEN), G. J. White (Univ. of London), T. Hasegawa (Univ. of
  Tokyo), F. Sato (Tokyo Gakugei Univ.), M. Tsuboi, A. Miyazaki (Ibaraki Univ.)","A High Velocity Cloud near the Center of the Galaxy","17 pages, 6 figures. Accepted for publication in The Astrophysical
  Journal",,"10.1086/307029","IPCR CR-114","astro-ph",,"  We report the detection of a peculiar molecular cloud, CO 0.02-0.02, lying
about 5' Galactic-east from the center of the Galaxy. (12)CO images taken with
NRO 45 m telescope showed that it is relatively compact (about 3x4 pc^2) as
well as having a very large velocity width (DV>=100 km s(-1)). The cloud has a
virial mass about one order of magnitude larger than the LTE mass, 9E4
M(solar), indicating the cloud is apparently gravitationally unbound. New
observations with the JCMT 15 m and the NRO 45 m telescope show that CO
0.02-0.02 is very bright in the CO J=3-2, and in the HCN and HCO+ J=1-0 lines.
It appears that the environment may have an unusually high density and
temperature, which may be related to the very broad CO line-width. We propose
that CO 0.02-0.02 may have been accelerated, heated and compressed in a series
of supernovae shocks which have occurred within the last (3-5)E4$ years.
","[{""version"":""v1"",""created"":""Tue, 27 Oct 1998 14:32:23 GMT""}]","2009-10-31"
"cond-mat/9810346","Dr. Arcadiy V. Krasheninnikov","A.V.Krasheninnikov and R.A.Koltsov (Moscow State Engineering Physics
  Institute)","Temperature Effect on the Operation of Elementary Quantum-Dot Spin Gates
  by the Example of the NOT-AND Gate","5 eps figures","Phys.Low-Dim.Struct. 9/10 180 (1998)",,,"cond-mat.str-el",,"  The effect of temperature on the operation of the elementary quantum-dot spin
gates for single-electron computing is studied theoretically within the
framework of the Hubbard model by the example of the NOT-AND gate. The
calculated values of the uniform external magnetic field necessary to realize
the whole truth table proved to be unreasonably high for the implementation of
the NOT-AND logical function even at the liquid helium temperature. This result
appears to be common to all spin gates. Thus, finite temperatures seem to be a
serious obstacle for the practical realization of ground state calculations in
quantum dot spin gates.
","[{""version"":""v1"",""created"":""Mon, 26 Oct 1998 16:32:05 GMT""}]","2007-05-23"
"cond-mat/9810347","Carlo Presilla","Matteo Beccaria, Carlo Presilla, Gian Fabrizio De Angelis, and
  Giovanni Jona-Lasinio","An exact representation of the fermion dynamics in terms of Poisson
  processes and its connection with Monte Carlo algorithms","4 pages, 1 PostScript figure, REVTeX","Europhys.Lett. 48 (1999) 243-249","10.1209/epl/i1999-00472-2",,"cond-mat cs.DS hep-lat math-ph math.MP quant-ph",,"  We present a simple derivation of a Feynman-Kac type formula to study
fermionic systems. In this approach the real time or the imaginary time
dynamics is expressed in terms of the evolution of a collection of Poisson
processes. A computer implementation of this formula leads to a family of
algorithms parametrized by the values of the jump rates of the Poisson
processes. From these an optimal algorithm can be chosen which coincides with
the Green Function Monte Carlo method in the limit when the latter becomes
exact.
","[{""version"":""v1"",""created"":""Mon, 26 Oct 1998 19:22:47 GMT""},{""version"":""v2"",""created"":""Tue, 30 Mar 1999 15:48:59 GMT""},{""version"":""v3"",""created"":""Wed, 31 Mar 1999 07:47:48 GMT""}]","2009-10-31"
"cond-mat/9810348","Gerardo Ortiz","A. A. Aligia (1) and G. Ortiz (2) ((1) Centro At\'omico Bariloche,
  Bariloche, Argentina, (2) Theoretical Division, Los Alamos National
  Laboratory)","Quantum-Mechanical Position Operator and Localization in Extended
  Systems","4 pages, REVTEX, 1 ps figures",,"10.1103/PhysRevLett.82.2560","LA-UR-98-4752","cond-mat",,"  We introduce a fundamental complex quantity, $z_{L}$, which allows us to
discriminate between a conducting and non-conducting thermodynamic phase in
extended quantum systems. Its phase can be related to the expectation value of
the position operator, while its modulus provides an appropriate definition of
a localization length. The expressions are valid for {\it any} fractional
particle filling. As an illustration we use $z_{L}$ to characterize insulator
to ``superconducting'' and Mott transitions in one-dimensional lattice models
with infinite on-site Coulomb repulsion at quarter filling.
","[{""version"":""v1"",""created"":""Mon, 26 Oct 1998 21:07:34 GMT""}]","2009-10-31"
"cond-mat/9810349","Patcha Punyindu","T. M. Klapwijk and S. Das Sarma","A few electrons per ion scenario for the B=0 metal-insulator transition
  in two dimensions","8 pages, revised version, minor changes",,"10.1016/S0038-1098(99)00024-1",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We argue on the basis of experimental numbers that the B=0 metal-insulator
transition in two dimensions, observed in Si-MOSFETs and in other
two-dimensional systems, is likely to be due to a few strongly interacting
electrons, which also interact strongly with the random positively ionized
impurities. At the insulating side the electrons are all bound in pairs to the
ions. On the metallic side free electrons exist which are scattered by ions
dressed with electron-pairs and therefore alter the bare scattering potential
of the ions. The physics at the metallic side of the transition is argued to be
controlled by the classical to quantum transport cross-over leading to the
observed non-monotonous dependence of the resistivity on temperature. This few
electrons per ion scenario appears to be an experimentally realistic and
testable scenario, which can also serve as a starting point for further
theoretical analysis of the two-dimensional metal-insulator transition.
","[{""version"":""v1"",""created"":""Mon, 26 Oct 1998 22:16:32 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1999 18:02:29 GMT""}]","2009-10-31"
