"astro-ph/9810444","Scott C. Chapman","Scott C. Chapman, Douglas Scott, Geraint F. Lewis, Colin Borys and
  Gregory G. Fahlman","B1933+503, a dusty radio quasar at z>2: implications for blank field
  sub-mm surveys?","9 pages, 8 figures, submitted to MNRAS. Revised version, minor points
  and references updated",,,,"astro-ph",,"  We present a detailed mm-wave and optical study of the gravitational lens
system B1933+503, discovered by Sykes et al.(1998) in the radio. This object is
probably the most complex lens system known, with 10 lensed components within a
radius of one arcsecond. It is potentially important as a probe of the Hubble
constant, although no optical counterpart has thus far been observed down to
I=24.2. We have obtained new sub-millimetre detections at 450, 850 and 1350
microns. We have also constrained the possible dust emission from the proposed
foreground lensing galaxy using a K-band adaptive optics image and CO(5-4)
measurements. A lensing model is constructed, taking the foreground elliptical
galaxy at z=0.755 as the lensing mass. From this we derive a scenario from
which to model the sub-millimetre emission. Several arguments then point to the
source in the B1933+503 system lying above a redshift of 2. We speculate that
unlensed relatives of this source may constitute a sizable fraction of the 850
micron source counts.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 00:33:56 GMT""},{""version"":""v2"",""created"":""Thu, 12 Nov 1998 02:13:57 GMT""}]","2007-05-23"
"astro-ph/9810445","Stefan Gottloeber","S. Gottloeber, A.A. Klypin, A.V. Kravtsov","Halo evolution in a cosmological environment","12 pages, 7 figures, Contribution to the proceedings of the workshop
  ""Observational Cosmology: The Development of Galaxy Systems"" Sesto Pusteria,
  June 30 - July 3, 1998, ASP conference series","ASP Conference Series Vol. 176, 1999, ""Observational Cosmology:
  The Development of Galaxy Systems"", eds.: G. Giuricin, M. Mezetti, P.
  Salucci, p. 418",,,"astro-ph",,"  We study the formation and evolution of the dark matter halos in a LCDM
model. The dynamics of 16.8 million DM particles is followed numerically in a
box of 60 Mpc/h with the dynamic range of 32,000 in spatial resolution. The
high resolution of the simulation allows us to examine evolution of both
isolated and satellite halos in a representative volume.
  We present results on the evolution of velocity function of DM halos, compare
it with the Press-Schechter function and discuss the evolution of power
spectrum of matter and halo distributions. The mass evolution of isolated
virialized objects determined from the simulation is in good agreement with
predictions of the extended Press-Schechter models. However, satellite halos
evolve very different: for some of them the mass decreases with time, which
happens if the halos fall into clusters or groups. We discuss the dependence of
the correlation function of halo populations on their environment and merging
history.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 01:19:09 GMT""}]","2007-05-23"
"astro-ph/9810446","Douglas Scott","Charles R. Lawrence, Douglas Scott and Martin White","What have we already learned from the CMB?","20 pages, 3 figures. Changes to match version accepted by PASP","Publ.Astron.Soc.Pac.111:525,1999","10.1086/316364","UBC-COS-98-04","astro-ph",,"  The COBE satellite, and the DMR experiment in particular, was extraordinarily
successful. However, the DMR results were announced about 7 years ago, during
which time a great deal more has been learned about anisotropies in the Cosmic
Microwave Background (CMB). The CMB experiments currently being designed and
built, including long-duration balloons, interferometers, and two space
missions, promise to address several fundamental cosmological issues. We
present our evaluation of what we already know, what we are beginning to learn
now, and what the future may bring.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 04:32:43 GMT""},{""version"":""v2"",""created"":""Sat, 7 Nov 1998 04:22:40 GMT""},{""version"":""v3"",""created"":""Tue, 2 Feb 1999 03:11:56 GMT""}]","2009-08-18"
"astro-ph/9810447","Takeshi Chiba","Takashi Nakamura, Takeshi Chiba","Determining the Equation of State of the Expanding Universe: Inverse
  Problem in Cosmology","5 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 306 (1999) 696-700","10.1046/j.1365-8711.1999.02551.x","YITP-98-6","astro-ph hep-ph",,"  Even if the luminosity distance as a function of redshift is obtained
accurately using, for example, Type Ia supernovae, the equation of state of the
Universe cannot be determined uniquely but depends on one free parameter
$\Omega_{k0} ={k}/(a_0^2H_0^2)$, where $a_0$ and $H_0$ are the present scale
factor and the Hubble parameter, respectively. This degeneracy might be
resolved if, for example, the time variations of the redshift of quasars are
measured as proposed recently by Loeb. Therefore the equation of state of the
Universe (or the metric of the universe) might be determined without any
theoretical assumption on the matter content of the Universe in future.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 07:15:46 GMT""},{""version"":""v2"",""created"":""Fri, 27 Nov 1998 09:48:06 GMT""},{""version"":""v3"",""created"":""Mon, 15 Feb 1999 17:25:56 GMT""}]","2009-10-31"
"astro-ph/9810448",,"Jerzy Stelmach","Horizon problem in a closed universe dominated by fluid with negative
  pressure","18 pages, revtex3.1, 5 encapsulated figures",,"10.1002/(SICI)1521-3889(199912)8:10<837::AID-ANDP837>3.0.CO;2-P",,"astro-ph",,"  We discuss the horizon problem in a universe dominated by fluid with negative
pressure. We show that for generally accepted value of nonrelativistic matter
energy density parameter $\Omega_{m0}<1$, the horizon problem can be solved
only if the fluid influencing negative pressure (the so-called ``X'' component)
violates the point-wise strong energy condition and if its energy density is
sufficiently large $(\Omega_{X 0}>1)$. The calculated value of the
$\Omega_{X0}$ parameter allowing for the solution of the horizon problem is
confronted with some recent observational data. Assuming that $p_X/\rho_X<-0.6$
we find that the required amount of the ``X'' component is not ruled out by the
supernova limits. Since the value of energy density parameter $\Omega_{v0}$ for
cosmological constant larger than 1 is excluded by gravitational lensing
observations the value of the ratio $p_X/\rho_X$ should lie between the values
-1 and -0.6 if the model has to be free of the horizon problem beeing at the
same time consistent with observations. The value of $\Omega_{X0}+\Omega_{m0}$
in the model is consistent with the constraints $0.2<\Omega_{\text{tot}}<1.5$
following from cosmic microwave background observations provided that
$\Omega_{m0}$ is low ($<0.2$).
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 07:58:40 GMT""}]","2017-10-04"
"astro-ph/9810450","France Haardt","P. Grandi, M. Guainazzi, F. Haardt, L. Maraschi, E. Massaro, G. Matt,
  L. Piro, C. M. Urry","Reprocessing and Variable Cold Absorption in the Broad-Line Radio Galaxy
  3C390.3","9 pages. Accepted for publication in A&A",,,,"astro-ph",,"  A BeppoSAX observation of the BLRG 3C390.3 is reported. For the first time,
both the 6.4 keV iron line and a strong reflection hump, produced by the
illumination of the primary X-ray emission on cold matter, are detected in this
source. The 0.1-100 keV continuum is modeled by an absorbed power law (\Gamma~
1.8) reflected at high energies by material with a fairly large covering factor
(\Omega/2\pi~1). The iron line is intrinsically narrow ($\sigma=73(+207,-73)
eV) and has an equivalent width of ~140$ eV. We discuss the results in the
context of current models for AGNs and suggest that the primary X-ray power law
continuum is probably produced by a hot inner flow, while the reprocessed
radiation comes from an outer cold thin disk, and/or from a thick torus at even
larger radii. Further observations with BeppoSAX could distinguish between the
latter two cases. Beamed radiation associated to the radio jet is unlikely to
contribute significantly to the X-ray emission. Finally, an historical study of
the column density NH, also reported here, shows that the absorption along the
line of sight changes in time. The NH time variability, which is not correlated
with that of the primary continuum, seems to imply variations of the geometry
of the absorber rather than variations in the ionization state of the gas.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 11:18:05 GMT""}]","2007-05-23"
"astro-ph/9810451","Pawel Pres","Pawe{\l} Pre\'s and Kenneth J.H. Phillips","The Magnetic Association of Coronal Bright Points","5 pages, 2 tables, 3 figures",,"10.1086/311791",,"astro-ph",,"  Several coronal bright points identified in a quiet region of the Sun from
SOHO/EIT Fe XII images are found to have a time evolution from birth to decay
which is extremely well correlated with the rise and fall of magnetic flux as
determined from photospheric magnetograms made with the SOHO/MDI instrument.
Radiative losses of the bright points are found to be much less than conductive
losses but the sum of the two is comparable with the available energy of the
associated magnetic field. Several small `network flares' occur during the
lifetimes of these bright points, emphasizing the strong connection of such
events with the magnetic field.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 11:21:22 GMT""}]","2009-10-31"
"astro-ph/9810452","Daniel Marlow","D. R. Marlow, I. W. A. Browne, N. Jackson, P. N. Wilkinson (University
  of Manchester, NRAL)","NICMOS and VLBA observations of the gravitational lens system B1933+503","5 pages, 4 figures, submitted to MNRAS",,"10.1046/j.1365-8711.1999.02285.x","Jodrell Bank Preprint SUB 429","astro-ph",,"  NICMOS observations of the complex gravitational lens system B1933+503 reveal
infrared counterparts to two of the inverted spectrum radio images. The
infrared images have arc-like structures. The corresponding radio images are
also detected in a VLBA map made at 1.7 GHz with a resolution of 6 mas. We fail
to detect two of the four inverted radio spectrum components with the VLBA even
though they are clearly visible in a MERLIN map at the same frequency at a
different epoch. The absence of these two components could be due to rapid
variability on a time-scale less than the time delay, or to broadening of the
images during propagation of the radio waves through the ISM of the lensing
galaxy to an extent that they fall below the surface brightness detectability
threshold of the VLBA observations. The failure to detect the same two images
with NICMOS is probably due to extinction in the ISM of the lensing galaxy.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 11:37:42 GMT""}]","2009-10-31"
"astro-ph/9810453","Crystal Martin","Crystal L. Martin","UV Diagnostics of the Interaction between Starburst Galaxies and the
  Intergalactic Medium","To appear in ""Ultraviolet - Optical Space Astronomy Beyond HST"", ed.
  by Shull, Kinney, and Morse",,,"http:www.stsci.edu/science/preprints/prep1294/prep1294.html","astro-ph",,"  Both galaxies and the intergalactic medium evolve dramatically between $z
\approx 2$ and the present. These changes are coupled via galactic winds, cloud
accretion, and ionizing radiation. Measurements of these interactions are
critical for building a physical understanding of galaxy assembly. This paper
reviews the role of starburst galaxies in heating, enriching, and ionizing the
intergalactic medium. The strategies used to address these problems rely
heavily on access to the rest-frame ultraviolet (UV) spectrum. Rather modest
gains in UV sensitivity are shown to produce enormous gains in our ability to
follow the very low-density gas dispersed by galactic winds and galaxy
interactions. This leverage results from the sensitivity of absorption lines to
low ionic columns and the very steep rise in the areal density of quasars
toward fainter magnitudes.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 14:11:27 GMT""}]","2007-05-23"
"astro-ph/9810454","Oka Tomoharu","T. Oka (RIKEN), T. Hasegawa (Univ. of Tokyo), F. Sato (Tokyo Gakugei
  Univ.), M. Tsuboi, A. Miyazaki (Ibaraki Univ.)","A Large-scale CO Imaging of the Galactic Center. II. Dynamical
  Properties of Molecular Clouds","4 pages, 4 figures, to appear in the Proceedings of the 32nd COSPAR
  Scientific Assembly",,"10.1016/S0273-1177(99)00252-5",,"astro-ph",,"  The data from the Nobeyama Radio Observatory 45 m telescope Galactic Center
CO survey have been analyzed to generate a compilation of molecular clouds with
intense CO emission in this region. Clouds are identified in an automated
manner throughout the main part of the survey data for all CO emission peaks
exceeding 10 K ($T_R^*$). Correlations between the size, velocity dispersion,
virial mass, and the CO luminosity, for the molecular clouds in the Galactic
center were shown. We diagnosed gravitational stabilities of identified clouds
assuming that the disk clouds are nearly at the onset of gravitational
instability. Most of the clouds and cloud complexes in the Galactic center are
gravitationally stable, while some clouds with intense CO emission are
gravitationally unstable.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 13:48:25 GMT""}]","2009-10-31"
"astro-ph/9810455","Giovanni Catanzaro","G. Catanzaro, F. Leone, F. A. Catalano","Variability of the HeI5876 A line in early type chemically peculiar
  stars","8 pages, 9 figures. 1998, A&AS in press",,"10.1051/aas:1999135",,"astro-ph",,"  Chemically peculiar stars present spectral and photometric variability with a
single period. In the oblique rotator model, the non homogeneous distribution
of elements on the stellar surface is at the origin of the observed variations.
As to helium weak stars, it has been suggested that photometric and helium line
equivalent width variations are out of phase. To understand the behaviour of
helium in CP stars, we have obtained time resolved spectra of the HeI5876 A
line for a sample of 16 chemically peculiar stars in the spectral range B3 --
A1 and belonging to different sub-groups. The HeI5876 A line is too weak to be
measured in the spectra of the stars HD 24155, HD 41269, and HD 220825. No
variation of the equivalent width of the selected He line has been revealed in
the stars HD 22920, HD 24587, HD 36589, HD 49606, and HD 209515. The equivalent
width variation of the HeI5876 A line is in phase with the photometric
variability for the stars HD 43819, HD 171247 and HD 176582. On the contrary it
is out of phase for the stars HD 28843, HD 182255 and HD 223640. No clear
relation has been found for the stars HD 26571 and HD 177003.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 14:23:07 GMT""}]","2017-03-22"
"astro-ph/9810456","Alain Jorissen","A. Jorissen (1) ((1) Universite Libre de Bruxelles, Belgium)","AGB stars in binaries and their progeny","Invited review at IAU Symp. 191 (AGB Stars, eds. T. Le Bertre, A.
  Lebre, C. Waelkens), 10 pages, 2 figures (LaTeX/paspconf.sty). Also available
  at: http://astro.ulb.ac.be/Htm/ps.htm",,,,"astro-ph",,"  It is currently admitted that an AGB star in a binary system is likely to
pollute its companion with carbon- and s-process-rich matter. After the AGB
star has faded into an unconspicuous white dwarf, the polluted companion enters
the zoo of stars with chemical peculiarities. In this paper, the progeny of AGB
stars in binary systems are identified among existing spectroscopic classes
(Abell 35-like, binary post-AGB, WIRRing, dwarf Ba and C, subgiant CH, Ba, CH,
S, yellow symbiotics) and their filiation is discussed from the properties of
their eccentricity -- period diagrams.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 14:44:51 GMT""}]","2007-05-23"
"astro-ph/9810457","Guillermo Gonzalez Casado","G. Gonzalez-Casado (1), A. Raig, E. Salvador-Sole (2) ((1) Dep.
  Matematica Aplicada II, Univ. Politecnica de Catalunya, (2) Dep. Astronomia i
  Meteorologia, Univ. Barcelona)","Why are Halo Density Profiles Stable at Formation?","More details on the results described by Raig et al. 1998
  (astro-ph/9810168) can be found in this article from a talk given at the
  Sesto 1998 workshop on Observational Cosmology: The Development of Galaxy
  Systems. Proceedings to be published in ASP Conference Series. Includes 3 eps
  figures and uses paspconf.sty",,,"MA2-IR-980032","astro-ph",,"  We analyze the physical justification of the picture proposed by
Salvador-Sole et al. in these proceedings for the time evolution of the
universal density profile of dark-matter halos. According to this picture,
halos have at formation a stable (i.e. independent of mass and time)
dimensionless density profile, the characteristic length and density scales of
the profile depending on the underlying cosmogony. Subsequent evolution is
driven by mass accretion onto the outskirts of halos and can be characterized
simply by the increment of halo radius with time and the corresponding decrease
of the critical density of the universe. We find this picture to be a
reasonable good description of the expected evolution of halos in hierarchical
models of structure formation.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 15:19:02 GMT""}]","2007-05-23"
"chao-dyn/9810032","9310965 G Dar","Gaurav Dar, Mahendra K. Verma, V. Eswaran","Energy transfer in two-dimensional magnetohydrodynamic turbulence","31 pages (22 pages LaTeX + 9 postscript figures), submitted to
  Physics of Plasmas, also see physics/0006012",,,,"chao-dyn nlin.CD",,"  In an earlier paper (physics/0006012) we had developed a method for computing
the effective energy transfer between any two Fourier modes in fluid or
magnetohydrodynamic (MHD) flows. This method is applied to a pseudo-spectral,
direct numerical simulation (DNS) study of energy transfer in the quasi-steady
state of 2-D MHD turbulence with large scale kinetic forcing. Two aspects of
energy transfer are studied: the energy fluxes, and the energy transfer between
different wavenumber regions ({\it shells}). The picture of energy fluxes that
emerges is quite complex - there is a forward cascade of magnetic energy, an
inverse cascade of kinetic energy, a flux of energy from the kinetic to the
magnetic field, and a reverse flux which transfers the energy back to the
kinetic from the magnetic. The energy transfer between different wave number
shells is also complex - local and nonlocal transfers often possess opposing
features, i.e., energy transfer between some wave number shells occurs from
kinetic to magnetic, and between other wave number shells this transfer is
reversed. The net transfer of energy is from kinetic to magnetic. The results
obtained from the flux studies and the shell-to-shell energy transfer studies
are consistent with each other.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1998 08:36:50 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 2000 06:21:54 GMT""}]","2007-05-23"
