"astro-ph/9810349","Stephen E. Schneider","Stephen E. Schneider, John G. Spitzak, and Jessica L. Rosenberg","A Deep Survey of HI-Selected Galaxies: The HI Mass Function","11 pages, 3 figures, to be published in ApJ Letters",,"10.1086/311670",,"astro-ph",,"  We analyze the distribution of galaxy HI masses detected in a large, deep HI
survey conducted at the Arecibo observatory, and we find possible evidence of a
faint-end steepening of the mass function similar to what has been found
optically. This is the first HI survey with enough dynamic range to see this
steepening; the results of an earlier survey are found to be consistent when
the detection statistics are re-examined. We demonstrate a technique for
testing and correcting source count completeness in HI surveys based on the
V/V_max test and the large scale structure in the regions surveyed.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 19:23:15 GMT""}]","2009-10-31"
"astro-ph/9810350","Stuart Ryder","Stuart D. Ryder (1) and Johan H. Knapen (2) ((1) Joint Astronomy
  Centre, (2) University of Hertfordshire)","High-resolution UKIRT observations of circumnuclear star formation in
  M100","10 pages, 4 figures, uses mn-1.4.sty. Accepted for publication in
  Monthly Notices of the Royal Astronomical Society",,"10.1046/j.1365-8711.1999.02204.x",,"astro-ph",,"  We present high-resolution, near-infrared imaging of the circumnuclear region
of the barred spiral galaxy M100 (=NGC 4321), accompanied by near-infrared
spectroscopy. We identify a total of 43 distinct regions in the K-band image,
and determine magnitudes and colours for 41 of them. By comparison with other
near-infrared maps we also derive colour excesses and K-band extinctions for
the knots. Combining the imaging and spectroscopic results, we conclude that
the knots are the result of bursts of star formation within the last 15-25 Myr.
We discuss the implications of these new results for our dynamical and
evolutionary understanding of this galaxy.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 19:37:03 GMT""}]","2009-10-31"
"astro-ph/9810351","David Rosenberg Apph Stnt","David E. Rosenberg (NJIT physics)","A 160 MeV Bounce Model of The Big Bang","17 pages latex, 4 postscript figures, sent to Phys. Rev. D",,,,"astro-ph gr-qc",,"  To propel the farthest galaxies at 0.5c, the big bang required a core energy
of 160MeV. Its baryon-photon ratio becomes $\eta=87.6\Omega_Bh^2$ which is
comparable to a supernova. Accretion photons emitted during the prior
contraction supplied the CMBR planck spectrum. The finding of primordial 2^H
levels varying by an order of magnitude is evidence of large scale structure
during nuclesynthesis. Rotating black holes from the primordial shell were the
density fluctuations for galaxy formation. Sufficient baryonic matter was
recaptured during the expansion to increase the universe scale factor and allow
supernovae Ia to occur in a closed universe. A low energy bounce model with
zeroing of the stress-energy tensor can solve the hot big bang problems.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 21:02:32 GMT""}]","2007-05-23"
"astro-ph/9810352","David L. Meier","David L. Meier","A Magnetically-Switched, Rotating Black Hole Model For the Production of
  Extragalactic Radio Jets and the Fanaroff and Riley Class Division","14 pages, 2 figures, final version to appear in Sept ApJ",,"10.1086/307671",,"astro-ph",,"  A model is presented in which both Fanaroff and Riley class I and II
extragalactic jets are produced by magnetized accretion disk coronae in the
ergospheres of rotating black holes. While the jets are produced in the
accretion disk itself, the output power still is an increasing function of the
black hole angular momentum. For high enough spin, the black hole triggers the
magnetic switch, producing highly-relativistic, kinetic-energy-dominated jets
instead of Poynting-flux-dominated ones for lower spin. The coronal mass
densities needed to trigger the switch at the observed FR break power are quite
small ($\sim 10^{-15} g cm^{-3}$), implying that the source of the jet material
may be either a pair plasma or very tenuous electron-proton corona, not the
main accretion disk itself.
  The model explains the differences in morphology and Mach number between FR I
and II sources and the observed trend for massive galaxies to undergo the FR
I/II transition at higher radio power. It also is consistent with the energy
content of extended radio lobes and explains why, because of black hole
spindown, the space density of FR II sources should evolve more rapidly than
that of FR I sources.
  If the present model is correct, then the ensemble average speed of
parsec-scale jets in sources distinguished by their FR I morphology (not
luminosity) should be distinctly slower than that for sources with FR II
morphology. The model also suggests the existence of a population of
high-redshift, sub-mJy FR I and II radio sources associated with spiral or
pre-spiral galaxies that flared once when their black holes were formed but
were never again re-kindled by mergers.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 23:11:58 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 1999 00:34:14 GMT""}]","2009-10-31"
"astro-ph/9810353","Stanley L. Robertson","Stanley L. Robertson (Southwestern Oklahoma State University)","The Intrinsic Magnetic Fields of the Galactic Black Hole Candidates","34 pages, 4 figures, aas2pp4.sty",,,,"astro-ph",,"  Recent work has linked the quiescent luminosities and hard/soft spectral
state switches of neutron stars (NSs) to their spinning magnetic fields. It is
shown here that the quiescent luminosities and spectral switches of galactic
black hole candidates (BHCs) could be produced in the same way for spin rates
below 100 Hz and magnetic fields above 10^10 G. It is also shown that the
ultrasoft peaks and large flickering amplitudes of the BHCs would be expected
from the surfaces of massive NSs. None of the few spectral characteristics that
distinguish BHCs from low mass NSs have been explained in terms of event
horizons. Serious consideration of the possibility that they might simply be
massive NSs opens an avenue for proof of event horizons by negation, but
requires the use of a space-time metric that has no event horizon. The Yilmaz
exponential metric used here is shown to have an innermost marginally stable
orbit with radius, binding energy and Keplerian frequency that are within a few
percent of the same quantities for the Schwarzschild metric. A maximum NS mass
of ~10 solar mass is found for the Yilmaz metric. The two metrics essentially
differ only by the presence/absence of a surface for the BHCs, thus enabling
proof or disproof of the existence of an event horizon.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 23:18:41 GMT""}]","2007-05-23"
"astro-ph/9810354","N. D. Ramesh Bhat","N. D. Ramesh Bhat, A. Pramesh Rao, and Yashwant Gupta (National Centre
  for Radio Astrophysics, Tata Institute of Fundamental Research, Ganeshkhind,
  Pune, India)","Long-Term Scintillation Studies of Pulsars: I. Observations and Basic
  Results","39 pages, 7 Figures (21 pages) [All in ""gif"" format], 6 Tables (7
  pages), Accepted for publication in The Astrophysical Journal Supplement
  Series",,"10.1086/313198","BHA-05/98","astro-ph",,"  We report long-term scintillation observations of 18 pulsars in the DM range
3-35 pc cm^{-3} carried out during 1993-1995 using the Ooty Radio Telescope at
327 MHz. These observations were made with the aim of studying refractive
effects in pulsar scintillation, and obtaining reliable estimates of
diffractive and refractive scintillation properties. Dynamic scintillation
spectra of pulsars were regularly monitored at 10-90 epochs spanning 100-1000
days. Significant changes are observed in the dynamic spectra over time scales
as short as a few days. Large-amplitude fluctuations are observed in quantities
such as decorrelation bandwidth, scintillation time scale, drift rate, and flux
density. Several pulsars show organized features such as drifting bands in a
highly pronounced manner. For some pulsars, gradual and systematic variations
are seen in the drift rate of patterns which undergo several sign reversals
during the observing time spans. Anomalous behaviour such as persistent drifts
lasting over many months are seen for PSRs B0834+06 & B1919+21. Four pulsars
were studied for 2-4 well separated observing sessions, each lasting over ~ 100
days. In some cases, significant variations are seen in the average
scintillation properties and/or flux densities between successive observing
sessions. From our data, we have been able to obtain more accurate and reliable
estimates of scintillation properties and flux densities than those from the
earlier observations, by averaging out the fluctuations due to refractive
scintillation effects. These measurements are used to derive parameters such as
the strength of scattering and scintillation speeds. The present measurements
are compared with earlier measurements and the long-term stability of
scintillation properties and flux densities is discussed.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 00:04:23 GMT""}]","2009-10-31"
"astro-ph/9810355","Marcio Catelan","J. Borissova (1), M. Catelan (2), F.R. Ferraro (3), N. Spassova (1),
  R. Buonanno (4), G. Iannicola (4), T. Richtler (5), and A.V. Sweigart (2)
  ((1) Bulg. Acad. Sc.; (2) NASA/GSFC; (3) Oss. Astr. Bologna; (4) Oss. Astr.
  Roma; (5) Sternwarte Univ. Bonn)","The outer-halo globular cluster NGC 6229. III. Deep CCD photometry","14 pages, 10 figures. Final version, to appear in Astronomy and
  Astrophysics","Astron.Astrophys.343:813-824,1999",,,"astro-ph",,"  Deep BV photometry for a large field covering the outer-halo globular cluster
NGC 6229 is presented. For the first time, a colour-magnitude diagram (CMD)
reaching below the main sequence turnoff has been obtained for this cluster.
Previous results regarding the overall morphology of the horizontal and giant
branches are confirmed. In addition, nine possible extreme horizontal-branch
stars have been identified in our deep images, as well as thirty-three
candidate blue stragglers. We also find the latter to be more centrally
concentrated than subgiant branch stars covering the same range in V magnitude.
  A comparison of the cluster CMD with the M5 (NGC 5904) ridgeline from
Sandquist et al. (1996) reveals that:
  i) NGC 6229 and M5 have essentially identical metallicities;
  ii) NGC 6229 and M5 have the same ages within the errors in spite of their
different horizontal-branch morphologies.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 02:16:33 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 1998 19:25:39 GMT""}]","2011-05-23"
"astro-ph/9810356","Jongsoo Kim","Jongsoo Kim (1,2), Dongsu Ryu (3), T. W. Jones (4), S. S. Hong (2)
  ((1) Korea Astronomy Observatory, (2) Seoul National University, Korea, (3)
  Chungnam National University, Korea, (4) University of Minnesota)","A Multi-dimensional Code for Isothermal Magnetohydrodynamic Flows in
  Astrophysics","Accepted for publication in ApJ, using aaspp4.sty, 22 text pages with
  10 figures",,"10.1086/306915",,"astro-ph",,"  We present a multi-dimensional numerical code to solve isothermal
magnetohydrodynamic (IMHD) equations for use in modeling astrophysical flows.
First, we have built a one-dimensional code which is based on an explicit
finite-difference method on an Eulerian grid, called the total variation
diminishing (TVD) scheme. Recipes for building the one-dimensional IMHD code,
including the normalized right and left eigenvectors of the IMHD Jacobian
matrix, are presented. Then, we have extended the one-dimensional code to a
multi-dimensional IMHD code through a Strang-type dimensional splitting. In the
multi-dimensional code, an explicit cleaning step has been included to
eliminate non-zero $\nabla\cdot B$ at every time step. To estimate the
proformance of the code, one- and two-dimensional IMHD shock tube tests, and
the decay test of a two-dimensional Alfv\'{e}n wave have been done. As an
example of astrophysical applications, we have simulated the nonlinear
evolution of the two-dimensional Parker instability under a uniform gravity.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 05:05:09 GMT""}]","2009-10-31"
"astro-ph/9810357","Paul J. Groot","Paul J. Groot (1), Thomas Augusteijn (2), Orly Barziv (1,3) and Jan
  van Paradijs (1,4) ((1) University of Amsterdam, (2) ESO Chile, (3) ESO
  Germany, (4) University of Alabama in Huntsville)","The eclipsing Cataclysmic Variable GS Pavonis: Evidence for disk radius
  changes","4 pages, including 2 figures, accepted for publication in A&A Letters",,,,"astro-ph",,"  We have obtained differential time series photometry of the cataclysmic
variable GS Pavonis over a timespan of 2 years. These show that this system is
deeply eclipsing (~2-3.5 mag) with an orbital period of 3.72 hr. The eclipse
depth and out-of-eclipse light levels are correlated. From this correlation we
deduce that the disk radius is changing and that the eclipses in the low state
are total. The derived distance to GS Pav is 790+/-90 pc, with a height above
the galactic plane of 420+/-60 pc. We classify GS Pav as a novalike system.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 09:21:41 GMT""}]","2018-07-02"
"astro-ph/9810358","Gavin Ramsay","Gavin Ramsay(1), David A. H. Buckley(2), Mark Cropper(1), M. K.
  Harrop-Allin(1) ((1) MSSL (2) SAAO)","RX J2115--5840: confirmation of a new near-synchronous polar","Accepted by MNRAS, 6 pages, 5 figures",,,"MSSL-CVs","astro-ph",,"  Following the suggestion of Schwope et al that the magnetic cataclysmic
variable RX J2115-5840 maybe a near-synchronous polar, we obtained optical
polarimetry of this system over a 2 week period. From a power spectrum of the
circular polarimetry data we determine that the spin period of the white dwarf
and the binary orbital period which differ by 1.2%. RX J2115-5840 is thus the
fourth near synchronous polar and has the shortest spin-orbit beat period: 6.3
days. By folding the data on spin, beat and orbital periods we find evidence
that the accretion stream is directed towards opposite magnetic poles as the
stream precesses around the white dwarf on the spin-orbit beat period. The
phasing requires that the accretion flow must be directed onto the same
magnetic field line at all spin-orbit beat phases implying that at some phases
the flow must follow a path around the white dwarf before accreting. This is
difficult to reconcile with simple views of how the accretion stream attaches
onto the magnetic field of the white dwarf.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 10:00:50 GMT""}]","2007-05-23"
"astro-ph/9810359","Trevor Ponman","T.J. Ponman(1), D.B. Cannon(1) & J.F. Navarro(1) ((1) University of
  Birmingham, (2) University of Victoria)","The Imprint of Galaxy Formation on X-ray Clusters","5 pages, plus 2 postscript figures (one in colour), accepted for
  publication in Nature",,"10.1038/16410",,"astro-ph",,"  It is widely believed that structure in the Universe evolves hierarchically,
as primordial density fluctuations, amplified by gravity, collapse and merge to
form progressively larger systems. The structure and evolution of X-ray
clusters, however, seems at odds with this hierarchical scenario for structure
formation. Poor clusters and groups, as well as most distant clusters detected
to date, are substantially fainter than expected from the tight relations
between luminosity, temperature and redshift predicted by these models. Here we
show that these discrepancies arise because, near the centre, the entropy of
the hot, diffuse intracluster medium (ICM) is higher tha$ achievable through
gravitational collapse, indicating substantial non-gravitational heating of the
ICM. We estimate this excess entropy for the first time, and argue that it
represents a relic of the energetic winds through which forming galaxies
polluted the ICM with metals. Energetically, this is onl$ possible if the ICM
is heated at modest redshift ($z \ltsim 2$) but prior to cluster collapse,
indicating that the formation of galaxies precedes that of clusters and that
most clusters have been assembled very recently.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 11:13:13 GMT""}]","2009-10-31"
"astro-ph/9810360","John M. Porter","John M. Porter (Liverpool John Moores University)","On the possibility that rotation causes latitudinal abundance variations
  in stars","8 pages, 4 postscript figures. Accepted for publication in Astronomy
  and Astrophysics",,,,"astro-ph",,"  The effect of rotation of a star on the distribution of chemical species in
radiative zones is discussed. Gravity darkening generates a large radiative
force on heavy element ions which is directed toward the equatorial plane.
Taking iron as an example, it is shown that this force may produce drift
velocities similar to, and larger than, the typical velocities of bulk motion
due to meridional circulation. This potentially allows large chemical abundance
inhomogeneities to build up across a meridian over the lifetime of the star --
particularly near the equatorial plane. This enhancement may be significantly
reduced if the mass loss of the star is strongly metallicity dependent, in
which case the mass-loss rate may be enhanced in the equatorial plane.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 13:57:23 GMT""}]","2007-05-23"
"astro-ph/9810361","Shmuel Balberg","Shmuel Balberg(1), Itamar Lichtenstadt(1), Gregory. B. Cook(2) ((1)
  Hebrew University, Jerusalem, Israel, (2) Cornell)","Roles of Hyperons in Neutron Stars","36 pages including 10 eps figures; accepted for publication in ApJS",,"10.1086/313196",,"astro-ph",,"  We examine the roles the presence of hyperons in the cores of neutron stars
may play in determining global properties of these stars. The study is based on
estimates that hyperons appear in neutron star matter at about twice the
nuclear saturation density, and emphasis is placed on effects that can be
attributed to the general multi-species composition of the matter, hence being
only weakly dependent on the specific modeling of strong interactions. Our
analysis indicates that hyperon formation not only softens the equation of
state but also severely constrains its values at high densities.
Correspondingly, the valid range for the maximum neutron star mass is limited
to about 1.5-1.8 $M_\odot$, which is a much narrower range than available when
hyperon formation is ignored. Effects concerning neutron star radii and
rotational evolution are suggested, and we demonstrate that the effect of
hyperons on the equation of state allows a reconciliation of observed pulsar
glitches with a low neutron star maximum mass. We discuss the effects hyperons
may have on neutron star cooling rates, including recent results which indicate
that hyperons may also couple to a superfluid state in high density matter. We
compare nuclear matter to matter with hyperons and show that once hyperons
accumulate in neutron star matter they reduce the likelihood of a meson
condensate, but increase the susceptibility to baryon deconfinement, which
could result in a mixed baryon-quark matter phase.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 15:17:41 GMT""}]","2009-10-31"
"chao-dyn/9810028","Enrico Segre","Lamberto Rondoni and Enrico Segre","Fluctuations in 2D reversibly-damped turbulence","latex-2e, 14 pages, 6 figures, submitted to Nonlinearity. Revised
  version following the referees' comments: text polished, a few algebraic
  mistakes corrected, figures improved, reference to the Evans-Searles identity
  added",,"10.1088/0951-7715/12/6/302",,"chao-dyn cond-mat.stat-mech nlin.CD physics.flu-dyn",,"  Gallavotti proposed an equivalence principle in hydrodynamics, which states
that forced-damped fluids can be equally well represented by means of the
Navier-Stokes equations and by means of time reversible dynamical systems
called GNS. In the GNS systems, the usual viscosity is replaced by a
state-dependent dissipation term which fixes one global quantity. The principle
states that the mean values of properly chosen observables are the same for
both representations of the fluid. In the same paper, the chaotic hypothesis of
Gallavotti and Cohen is applied to hydrodynamics, leading to the conjecture
that entropy fluctuations in the GNS system verify a relation first observed in
nonequilibrium molecular dynamics. We tested these ideas in the case of
two-dimensional fluids. We examined the fluctuations of global quadratic
quantities in the statistically stationary state of a) the Navier-Stokes
equations; b) the GNS equations. Our results are consistent with the validity
of the fluctuation relation, and of the equivalence principle, indicating
possible extensions thereof. Moreover, in these results the difference between
the Gallavotti-Cohen fluctuation theorem and the Evans-Searles identity is
evident.
","[{""version"":""v1"",""created"":""Thu, 22 Oct 1998 15:39:36 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jun 1999 14:06:02 GMT""}]","2009-10-31"
"cond-mat/9810279","Sebastien. Camalet","S.Camalet, F.Julicher, J.Prost","Self-organized Beating and Swimming of Internally Driven Filaments","8 pages, 2 figures, REVTeX",,"10.1103/PhysRevLett.82.1590",,"cond-mat.soft physics.bio-ph",,"  We study a simple two-dimensional model for motion of an elastic filament
subject to internally generated stresses and show that wave-like propagating
shapes which can propel the filament can be induced by a self-organized
mechanism via a dynamic instability. The resulting patterns of motion do not
depend on the microscopic mechanism of the instability but only of the filament
rigidity and hydrodynamic friction. Our results suggest that simplified
systems, consisting only of molecular motors and filaments could be able to
show beating motion and self-propulsion.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 17:21:18 GMT""}]","2019-08-17"
