"astro-ph/9810282","Joern Wilms","I. Kreykenbohm (1), P. Kretschmar (1,3), J. Wilms (1), R. Staubert
  (1), E. Kendziorra (1), D. E. Gruber (2), W. A. Heindl (2), R. R. Rothschild
  (3) ((1) IAA Tuebingen, Astronomie, (2) CASA, University of California at San
  Diego, (3) ISDC, Observatoire de Geneve)","Vela X-1 as seen by RXTE","11 pages, 11 figures, Astronomy and Astrophysics, in press, also
  available at http://astro.uni-tuebingen.de/publications/preprints1998.html",,,,"astro-ph",,"  We present results from four observations of the accreting X-ray pulsar Vela
X-1 with RXTE in 1996 February.
  The light curves show strong pulse to pulse variations, while the average
pulse profiles are quite stable, similar to previous results. Below 5keV the
pulse profiles display a complex, 5-peaked structure with a transition to a
simple, double peak above about 15keV.
  We analyze phase-averaged, phase-resolved, and on-pulse minus off-pulse
spectra. The best spectral fits were obtained using continuum models with a
smooth high-energy turnover. In contrast, the commonly used power law with
exponential cutoff introduced artificial features in the fit residuals. Using a
power law with a Fermi-Dirac cutoff modified by photoelectric absorption and an
iron line, the best fit spectra are still unacceptable. We interpret large
deviations around 25 and 55keV as fundamental and second harmonic cyclotron
absorption lines. If this result holds true, the ratio of the line energies
seems to be larger than 2. Phase resolved spectra show that the cyclotron lines
are strongest on the main pulse while they are barely visible outside the
pulses.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 14:32:45 GMT""}]","2007-05-23"
"astro-ph/9810283","Frederic Thevenin","J.A.de Freitas Pacheco, S. Stoica, F. Thevenin, J.E. Horvath","H-dibaryons and Primordial Nucleosynthesis","Latex, 5 pages, to appear in PRD","Phys.Rev. D59 (1999) 027303","10.1103/PhysRevD.59.027303",,"astro-ph",,"  The apparent discrepancy between abundances of light nuclides predicted by
the standard Big-Bang and observational data is explained, by assuming the
presence of metastable H dibaryons at the nucleosynthesis era. These dibaryons
could be formed out of a small fraction of strange quarks at the moment of the
confinement transition. For a primordial deuterium abundance of the order of 3
10^{-5}, the measured differences in the 4He abundances requires a relative
abundance of H dibaryons of the order of n_H/n_B = 0.07, decaying in a
timescale of the order of 10^5 s.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 15:36:17 GMT""}]","2009-10-31"
"chao-dyn/9810024","Heiko Rehfeld","H. Alt, C. I. Barbosa, H.-D. Graef, T. Guhr, H.L. Harney, R.
  Hofferbert, H. Rehfeld, and A. Richter","Coupled Microwave Billiards as a Model for Symmetry Breaking","4 pages, 5 figures","Phys. Rev. Lett. 81 (1998) 4847","10.1103/PhysRevLett.81.4847",,"chao-dyn nlin.CD",,"  Two superconducting microwave billiards have been electromagnetically coupled
in a variable way. The spectrum of the entire system has been measured and the
spectral statistics analyzed as a function of the coupling strength. It is
shown that the results can be understood in terms of a random matrix model of
quantum mechanical symmetry breaking -- as e.g. the violation of parity or
isospin in nuclear physics.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 06:54:28 GMT""}]","2009-10-31"
"cond-mat/9810216","Robert Eder","R. Eder","Excitation spectrum of the homogeneous spin liquid","RevTex-file, 16 PRB pages with 13 embedded eps figures. Hardcopies of
  figures (or the entire manuscript) can be obtained by e-mail request to:
  eder@physik.uni-wuerzburg.de",,"10.1103/PhysRevB.59.13810",,"cond-mat",,"  We discuss the excitation spectrum of a disordered, isotropic and
translationally invariant spin state in the 2D Heisenberg antiferromagnet. The
starting point is the nearest-neighbor RVB state which plays the role of the
vacuum of the theory, in a similar sense as the Neel state is the vacuum for
antiferromagnetic spin wave theory. We discuss the elementary excitations of
this state and show that these are not Fermionic spin-1/2 `spinons' but spin-1
excited dimers which must be modeled by bond Bosons. We derive an effective
Hamiltonian describing the excited dimers which is formally analogous to spin
wave theory. Condensation of the bond-Bosons at zero temperature into the state
with momentum (pi,pi) is shown to be equivalent to antiferromagnetic ordering.
The latter is a key ingredient for a microscopic interpretation of Zhang's
SO(5) theory of cuprate superconductivity
","[{""version"":""v1"",""created"":""Sun, 18 Oct 1998 16:16:03 GMT""}]","2009-10-31"
"cond-mat/9810217","Michael Hilke","M. Hilke, D. Shahar, S.H. Song, D.C. Tsui, Y.H. Xie and M. Shayegan
  (Princeton University)","Semicircle: An exact relation in the Integer and Fractional Quantum Hall
  Effect","2 pages, 2 figures",,"10.1209/epl/i1999-00331-2",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We present experimental results on the quantized Hall insulator in two
dimensions. This insulator, with vanishing conductivities, is characterized by
the quantization (within experimental accuracy) of the Hall resistance in units
of the quantum unit of resistance, h/e^2. The measurements were performed in a
two dimensional hole system, confined in a Ge/SiGe quantum well, when the
magnetic field is increased above the nu=1 quantum Hall state. This
quantization leads to a nearly perfect semi-circle relation for the diagonal
and Hall conductivities. Similar results are obtained with a higher mobility
n-type modulation doped GaAs/AlGaAs sample, when the magnetic field is
increased above the nu=1/3 fractional quantum Hall state.
","[{""version"":""v1"",""created"":""Sun, 18 Oct 1998 16:32:51 GMT""}]","2009-10-31"
"cond-mat/9810218","Pierre Ledoussal","Pierre Le Doussal, Thierry Giamarchi","Dislocations and Bragg glasses in two dimensions","6 pages, 4 figures, RevTex","Physica C 331, 233 (2000)","10.1016/S0921-4534(00)00005-8",,"cond-mat",,"  We discuss the question of the generation of topological defects
(dislocations) by quenched disorder in two dimensional periodic systems. In a
previous study [Phys. Rev. B {\bf 52} 1242 (1995)] we found that, contrarily to
$d=3$, unpaired dislocations appear in $d=2$ above a length scale $\xi_D$,
which we estimated. We extend this description to include effects of freezing
and pinning of dislocations at low temperature. The resulting $\xi_D$ at low
temperature is found to be {\it larger} than our previous estimate, which is
recovered above a characteristic temperature. The dependence of $\xi_D$ in the
bare core energy of dislocations is a stretched exponential. We stress that for
all temperatures below melting $\xi_D$ becomes arbitrarily large at weak
disorder compared to the translational order length $R_a \gg a$. Thus there is
a wide region of length scales, temperature and disorder where Bragg glass like
behavior should be observable.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 05:13:37 GMT""}]","2009-10-31"
"cond-mat/9810219","Thierry Giamarchi","T. Giamarchi and A. M. Tsvelik","Coupled Ladders in a Magnetic Field","11 pages; some misprints corrected + one reference added; to appear
  in PRB","Phys. Rev. B 59, 11398 (1999).","10.1103/PhysRevB.59.11398",,"cond-mat.str-el",,"  We investigate the phase transitions in two-leg ladders systems in the
incommensurate phase, for which the gap is destroyed by a magnetic field
($h_{c1}< h$) and the ladder is not yet totally saturated ($h < h_{c2}$). We
compute quantitatively the correlation functions as a function of the magnetic
field for an isolated strong coupling ladder $J_\perp \gg J_\parallel$ and use
it to study the phase transition occuring in a three dimensional array of
antiferromagnetically coupled ladders. The three dimensional ordering is in the
universality class of Bose condensation of hard core bosons. We compute the
critical temperature $T_c(h)$ as well as various physical quantities such as
the NMR relaxations rate. $T_c$ has an unusual camel-like shape with a local
minimum at $h=(h_{c1}+h_{c2})/2$ and behaves as $T_c \sim (h-h_{c1})^{2/3}$ for
$h\sim h_{c1}$. We discuss the experimental consequences for compounds such as
Cu_2(C_5H_{12}N_2)_2Cl_4
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 05:55:11 GMT""},{""version"":""v2"",""created"":""Wed, 30 Dec 1998 17:42:02 GMT""}]","2009-10-31"
"cond-mat/9810220","Miki Matsuo","Miki Matsuo and Shin-ichi Sasa","Stochastic Energetics of Non-uniform Temperature Systems","15 pages, LaTeX",,,,"cond-mat.stat-mech",,"  We propose an energetic interpretation ofstochastic processes described by
Langevin equations with non-uniform temperature. In order to avoid
It\^{o}-Stratonovich dilemma, we start with a Kramers equation, and derive a
Fokker-Plank equation by the renormalization group method. We give a proper
definition of heat for the system. Based on our formulations,we analyze two
examples, the Thomson effect and a Brownian motor which realizes the Carnot
efficiency.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 07:48:58 GMT""}]","2007-05-23"
"cond-mat/9810221","Beom Jun Kim","Beom Jun Kim, Gun Sang Jeon, M.-S. Choi, and M.Y. Choi","Quantum phase transitions in superconducting arrays under external
  magnetic fields","9 pages including 7 figures, to appear in Phys. Rev. B","Phys. Rev. B 58, 14 524 (1998)","10.1103/PhysRevB.58.14524","SNUTP-051","cond-mat.supr-con cond-mat.mes-hall",,"  We study the zero-temperature phase transitions of two-dimensional
superconducting arrays with both the self- and the junction capacitances in the
presence of external magnetic fields. We consider two kinds of excitations from
the Mott insulating phase: charge-dipole excitations and single-charge
excitations, and apply the second-order perturbation theory to find their
energies. The resulting phase boundaries are found to depend strongly on the
magnetic frustration, which measures the commensurate-incommensurate effects.
Comparison of the obtained values with those in recent experiment suggests the
possibility that the superconductor-insulator transition observed in experiment
may not be of the Berezinskii-Kosterlitz-Thouless type. The system is also
transformed to a classical three-dimensional XY model with the magnetic field
in the time-direction; this allows the analogy to bulk superconductors,
revealing the nature of the phase transitions.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 08:03:16 GMT""}]","2007-05-23"
"cond-mat/9810222","Reinhard M. Noack","R.M. Noack and F. Gebhard","Mott-Hubbard transition in infinite dimensions","4 pages, RevTeX, 5 figures included with epsfig Final version for
  PRL, includes L=14 data","Phys. Rev. Lett. 82, 1915 (1999)","10.1103/PhysRevLett.82.1915",,"cond-mat.str-el",,"  We calculate the zero-temperature gap and quasiparticle weight of the
half-filled Hubbard model with a random dispersion relation. After
extrapolation to the thermodynamic limit, we obtain reliable bounds on these
quantities for the Hubbard model in infinite dimensions. Our data indicate that
the Mott-Hubbard transition is continuous, i.e., that the quasiparticle weight
becomes zero at the same critical interaction strength at which the gap opens.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 09:46:50 GMT""},{""version"":""v2"",""created"":""Fri, 5 Mar 1999 13:17:53 GMT""}]","2009-10-31"
"cond-mat/9810223","Ludwig Schweitzer","H. Potempa and L. Schweitzer (PTB Braunschweig, Germany)","Critical level statistics of a quantum Hall system with Dirichlet
  boundary conditions","5 pages LaTeX, 2 ps-figures included. Proceedings of PILS'98, Berlin,
  Germany 1998; to appear in Annalen der Physik","Ann. Phys. (Leipzig) 7 (1998) 457-461","10.1002/(SICI)1521-3889(199811)7:5/6<457::AID-ANDP457>3.0.CO;2-Q",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We investigate numerically the influence of Dirichlet boundary conditions on
the nearest neighbor level spacing distribution $P(s)$ of a two-dimensional
disordered tight-binding model in the presence of a strong perpendicular
magnetic field. From the calculation of the second moment of $P(s)$ it is shown
that for Dirichlet boundary conditions, due to the presence of edge states, the
position of the critical energy shifts with increasing system size to the
location of the critical energy for periodic boundary conditions. An
extrapolation to infinite system size results in different critical (scale
independent) $P(s)$ distributions for periodic and Dirichlet boundary
conditions.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 09:53:32 GMT""}]","2017-09-27"
"cond-mat/9810224","Sergey Murzin","S.S.Murzin, I.Claus, A.G.M.Jansen, N.T.Moshegov, A.I.Toropov, and K.
  Eberl","Quantum Hall Effect induced by electron-electron interaction in
  disordered GaAs layers with 3D spectrum","6 pages, 3 figures, 1 table","Phys. Rev. B 59, 7330 (1999)","10.1103/PhysRevB.59.7330",,"cond-mat.mes-hall",,"  It is shown that the observed Quantum Hall Effect in epitaxial layers of
heavily doped n-type GaAs with thickness (50-140 nm) larger the mean free path
of the conduction electrons (15-30 nm) and, therefore, with a three-dimensional
single-particle spectrum is induced by the electron-electron interaction. The
Hall resistance R_xy of the thinnest sample reveals a wide plateau at small
activation energy E_a=0.4 K found in the temperature dependence of the
transverse resistance R_xx. The different minima in the transverse conductance
G_xx of the different samples show a universal temperature dependence
(logarithmic in a large range of rescaled temperatures T/T_0) which is
reminiscent of electron-electron-interaction effects in coherent diffusive
transport.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 13:18:37 GMT""}]","2009-10-31"
"cond-mat/9810225","Marc Bocquet","M. Bocquet","Some spectral properties of the one-dimensional Dirac equation","18 pages with 8 encapsulated Postscript figures, REVTeX 3.0.
  Submitted to Nucl. Phys. B","Nucl.Phys.B 546(3) (1999) 621","10.1016/S0550-3213(99)00122-4",,"cond-mat.mes-hall",,"  We study spectral properties of a one-dimensional Dirac equation with various
disorder. We use replicas to calculate the exact density of state and typical
localization length of a Dirac particle in several cases. We show that they can
be calculated in any type of disorder obeying a Gaussian white noise
distribution. In particular, we study the random electric potential model, as
well as a mixed disorder case. We also clarify the supersymmetric alternative
derivation, even though it proves less efficient than the replica treatment for
such thermodynamic quantities. We show that the smallest dynamical algebra in
the Hamiltonian formalism is $u(1,1)$, preferably to $u(n,n)$ in the replica
derivation or $u(1,1|2)$ in the supersymmetric alternative. Finally, we discuss
symmetries in the disorder fields and show that there exists a non trivial
mapping between the electric potential disorder and the magnetic (or mass)
disorder.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 14:21:49 GMT""}]","2009-10-31"
"cond-mat/9810226","Kevin Ingersent","Kevin Ingersent (U. Florida) and Qimiao Si (Rice U.)","Quantum critical behavior in the Kondo problem with a pseudogap","4 pages, 1 eps figure, REVTeX (epsf style)",,,,"cond-mat.str-el",,"  The variant of the single-impurity Kondo problem in which the conduction-band
density of states has a power-law pseudogap at the Fermi energy is known to
exhibit a zero-temperature phase transition at a finite exchange coupling. The
critical properties of this transition are studied both for N=2 and for N>>1,
where N is the spin degeneracy. The critical exponents are consistent with a
simple scaling form for the free energy. For any finite N, the temperature
exponent of the local spin susceptibility at the critical Kondo coupling varies
continuously with the power of the pseudogap. This raises the possibility that
a single-particle pseudogap is responsible for the anomalous behavior of
certain heavy-fermion metals close to a magnetic quantum phase transition.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 14:50:23 GMT""}]","2007-05-23"
"cond-mat/9810227","Tim Newman","T. J. Newman and Michael R. Swift","Reply to ""Comment on `Non-universal exponents in interface growth'""","1 page revtex",,,,"cond-mat.stat-mech",,"  We reply to the recent comment cond-mat/9809184 on our original paper
`Non-universal exponents in interface growth', Phys. Rev. Lett, 79, 2261
(1997).
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 14:57:07 GMT""}]","2007-05-23"
"cond-mat/9810228","Aharon Kapitulnik","N. Mason and A. Kapitulnik","Dissipation effects on the superconductor-insulator transition in 2-D
  superconductors","4 pages, 4 figures",,"10.1103/PhysRevLett.82.5341",,"cond-mat.supr-con cond-mat.mes-hall",,"  Results on the superconductor to insulator transition in two-dimensional
films are analyzed in terms of coupling of the system to a dissipative bath.
Upon lowering the temperature the parameter that controls this coupling becomes
relevant and a wide range of metallic phase is recovered.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1998 15:24:30 GMT""}]","2009-10-31"
