"astro-ph/9810189","Fabio Governato","F. Governato (Durham), A. Babul (UVic), T. Quinn (Seattle), P. Tozzi
  (STSCI), C.M. Baugh (Durham), N. Katz(UMass) & G. Lake(Seattle)","Properties of Galaxy Clusters: Mass and Correlation Functions","Submitted to MNRAS. 20 pages. 14 postscript figures. Also available
  at http://star-www.dur.ac.uk/~fabio/index.html","Mon.Not.Roy.Astron.Soc.307:949,1999","10.1046/j.1365-8711.1999.02706.x",,"astro-ph",,"  We analyse parallel N-body simulations of three Cold Dark Matter (CDM)
universes to study the abundance and clustering of galaxy clusters. The
simulations cover a volume comparable to the forthcoming SDSS. We are able to
make robust measurements of cluster properties to a redshift larger than unity.
We extract halos using two independent, public domain group finders (FOF & HOP)
and find consistent results. The correlation function of clusters is in very
good agreement with a simple analytic prescription based upon a Lagrangian
biasing scheme developed by Mo & White (1996) and the Press-Schechter (PS)
formalism for the mass function. The R_0--D_c relation for the open CDM model
is in good agreement with the results from the APM Cluster Survey. The SCDM
universe shows a robust deviation in the shape and evolution of the mass
function when compared with that predicted by the PS formalism. Critical models
with a low sigma_8 normalization or small shape parameter Gamma show an excess
of massive clusters compared with the PS prediction. When cluster normalized,
the SCDM universe at z =1 contains 10 times more clusters with temperatures
greater than 7keV, compared with the PS prediction. The agreement between the
analytic and N-body mass functions of SCDM can be improved if the value of the
delta_c (the extrapolated linear theory threshold for collapse) is revised to
be $ delta_c(z) = 1.685[(0.7/sigma_8)(1+z)]^{-0.125}. Our best estimate for the
amplitude of fluctuations inferred from the local cluster abundance for SCDM is
sigma_{8} = 0.5 \pm 0.04. However, the discrepancy between the temperature
function predicted in a critical density universe and that observed at z=0.33
(Henry et al. 1998) remains. (abridged)
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 14:53:57 GMT""}]","2008-11-26"
"astro-ph/9810190","Istvan Szapudi","Istvan Szapudi (Durham), Thomas Quinn, Joachim Stadel, and George Lake
  (Seattle)","N-point correlations in CDM and $\Omega$CDM Simulations","19 pages, 9 postscript figures, submitted to Apj",,"10.1086/307192",,"astro-ph",,"  Higher order statistics are investigated in ($\Omega$)CDM universes by
analyzing $500\mpc$ high resolution tree N-body simulations with both $\Omega =
1$, and $\Omega < 1$. The amplitudes of the N-point correlation functions are
calculated from moments of counts-in-cells determined by a pair of new
algorithms especially developed for large simulations. This approach enables
massive oversampling with $\simeq 10^{9-14}$ cells for accurate determination
of factorial moments from up to 47 million particles in the scale range of $8
\kpc - 125\mpc$. Thorough investigation shows that there are three scale ranges
in the simulations: $\ge 8\mpc$, weakly non-linear regime, where perturbation
theory applies with utmost precision, $1\mpc - 8\mpc$, the non-linear plateau,
and finally $\le 1\mpc$, a regime where dynamical discreteness effects dominate
the higher order statistics. In the physically relevant range of
$1\mpc-125\mpc$ the results i) confirm the validity of perturbation theory in
the weakly non-linear regime, ii) establish the existence of a plateau in the
highly non-linear regime similar to the one observed in scale free simulations
iii) show extended perturbation theory to be an excellent approximation for the
non-linear regime iv) find the time dependence of the $S_N$'s to be negligible
in both regimes v) in comparison with similar measurements in the EDSGC survey,
strongly support $\Omega < 1$ with no biasing vi) show that the formulae of
Szapudi & Colombi (1996) provide a good approximation for errors on higher
order statistics measured in N-body simulations.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 00:01:36 GMT""}]","2009-10-31"
"astro-ph/9810191",,"Stefan Gottloeber (AIP), Anatoly Klypin (NMSU), Andrey Kravtsov (NMSU)","Evolution of isolated halos and halos inside of groups and clusters in a
  LCDM model","Contributions to the Proceedings of the MPA/ESO Conference ""Evolution
  of LSS: from Recombination to Garching"", Garching, August 2-7, 1998. LaTeX
  (uses tp.sty, psfig.sty), 5 pages, 5 figs",,,,"astro-ph",,"  A significant fraction of mass in the universe is believed to be in the form
of dark matter (DM). Due to gravitational instability, the DM collapses
hierarchically into DM halos. In this contribution we present a study of the
formation and evolution of such DM halos in a COBE-normalized spatially flat
LCDM model (Omega_0=1-Omega_L=0.3; h=0.7) using high-resolution N-body
simulations. The novelty of this study is use of the newly developed
halo-finding algorithms to study the evolution of both isolated and satellite
(located inside virial radii of larger group- and cluster-size systems) halos.
The force and mass resolution required for a simulated halo to survive in the
high-density environments typical of groups and clusters is high: ~1-3 kpc and
\~10^9 M_sun, respectively. We use the high-resolution Adaptive Refinement Tree
(ART) N-body code to follow the evolution of 256^3 dark matter particles with
dynamic range in spatial resolution of 32,000 in a box of 60/h Mpc.
  We show that the correlation function of these halos is anti-biased with
respect to the dark matter correlation function and is high and steeper than
the correlation function of the isolated virialized objects. The correlation
function evolves only mildly between z=3 and z=1. The mass evolution of
isolated virialized objects determined from the simulation is in good agreement
with prediction of semi-analytical models. The differences exist, however, if
we include satellite halos in the halo catalogs.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 00:12:23 GMT""}]","2007-05-23"
"astro-ph/9810192","John S. Arabadjis","John S. Arabadjis and Douglas O. Richstone","The Dynamical Evolution of Dense Rotating Systems: Paper I. Two-Body
  Relaxation Effects","1 LaTeX (aastex) file; 20 PostScript figures",,,,"astro-ph",,"  This paper, and its companion, investigate the evolution of dense stellar
systems due to the influence of two-body gravitational encounters, physical
collisions and stellar evolution. Our goal is the simulation of the densest
centers of galaxies, like M32, which reach stellar densities near a million
solar masses per cubic parsec and which may harbor black holes. These systems
have a different Safronov number (the dimensionless ratio of stellar binding
energy to mean stellar kinetic energy) than globular clusters, substantially
increasing the importance of physical collisions relative to gravitational
encounters. In this paper, we focus only on the gravitational encounters. We
demonstrate, first, that our simulations with small N with a Hernquist tree
code yield results basically in accord with years of effort studying globular
clusters. Second, we investigate (crudely) core collapse in rotating systems
with mass segregation, to separate out the effects purely due to two-body
encounters from those seen in the more complex second paper.
  Consistent with previous studies, we find that systems whose constituent
particles follow the Salpeter initial mass function rapidly undergo core
collapse through Spitzer's mass segregation instability. All rotationally
flattened systems show a decrease in flattening with time, consistent with
Fokker-Planck calculations. An interesting new result concerns the
well-established inability of simulators to identify a static center in their
simulations of collisional systems. We find that the lump of high mass stars
which condenses at the center wanders about the core in Brownian motion.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 00:32:53 GMT""}]","2007-05-23"
"astro-ph/9810193","John S. Arabadjis","John S. Arabadjis and Douglas O. Richstone","The Dynamical Evolution of Dense Rotating Systems: Paper II. Mergers and
  Stellar Evolution","1 LaTeX (aastex) file; 23 PostScript figures",,,,"astro-ph",,"  We report the results of simulations of dense rotating stellar systems whose
members suffer collisions and undergo stellar evolution processes. The initial
configuration for each experiment is an isotropic Kuzmin-Kutuzov model. The
dynamical evolution is simulated with the N-body tree code of Hernquist,
modified to incorporate physical stellar collisions, stellar evolution, stellar
mass loss and compact remnant formation, and star formation. In some
simulations we have added a large accreting central black hole. In all systems
the velocity dispersion in the halo evolves toward a radially biased state. In
systems containing a central black hole, the dispersion becomes tangentially
biased in the core, whereas it remains isotropic in systems with no black hole.
Collisions tend to produce a single dominant stellar merger product, as opposed
to a swarm of intermediate-mass stars. In cases where we have suppressed all
processes except relaxation and physical collisions, objects with greater
flattening produce larger stars through mergers. In systems where stellar
ejecta are allowed to escape the system, mass loss from the heavy core stars
temporarily reduces the core density and collision rate.
  Most of the simulations performed reproduced the ratio of the central
collision time scale to the central relaxation time scale found in the dwarf
elliptical galaxy M32. The rapid central evolution of these systems due to
collisions and relaxation, combined with scaling the results in N, suggests
that we are either viewing M32 at a peculiar moment in its history, or that its
dynamically-inferred central density is at least in part due to the present of
a massive dark object, presumably a black hole.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 00:46:40 GMT""}]","2007-05-23"
"astro-ph/9810194","Lam Hui","Lam Hui (Fermilab) and Enrique Gaztanaga (CSIC)","Biased-estimations of the Variance and Skewness","28 pages of text, 9 ps figures, submitted to ApJ","Astrophys.J. 519 (1999) 622-636","10.1086/307401",,"astro-ph",,"  Nonlinear combinations of direct observables are often used to estimate
quantities of theoretical interest. Without sufficient caution, this could lead
to biased estimations. An example of great interest is the skewness $S_3$ of
the galaxy distribution, defined as the ratio of the third moment $\xibar_3$
and the variance squared $\xibar_2^2$. Suppose one is given unbiased estimators
for $\xibar_3$ and $\xibar_2^2$ respectively, taking a ratio of the two does
not necessarily result in an unbiased estimator of $S_3$. Exactly such an
estimation-bias affects most existing measurements of $S_3$. Furthermore,
common estimators for $\xibar_3$ and $\xibar_2$ suffer also from this kind of
estimation-bias themselves: for $\xibar_2$, it is equivalent to what is
commonly known as the integral constraint. We present a unifying treatment
allowing all these estimation-biases to be calculated analytically. They are in
general negative, and decrease in significance as the survey volume increases,
for a given smoothing scale. We present a re-analysis of some existing
measurements of the variance and skewness and show that most of the well-known
systematic discrepancies between surveys with similar selection criteria, but
different sizes, can be attributed to the volume-dependent estimation-biases.
This affects the inference of the galaxy-bias(es) from these surveys. Our
methodology can be adapted to measurements of analogous quantities in quasar
spectra and weak-lensing maps. We suggest methods to reduce the above
estimation-biases, and point out other examples in LSS studies which might
suffer from the same type of a nonlinear-estimation-bias.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 02:57:00 GMT""}]","2009-10-31"
"astro-ph/9810195","Arieh Konigl","John F. Kartje, Arieh Konigl (University of Chicago) and Moshe Elitzur
  (University of Kentucky)","Megamaser Disks in Active Galactic Nuclei","55 pages, 7 figures, AASTeX4.0, to appear in The Astrophysical
  Journal (1999 March 1 issue)",,"10.1086/306824",,"astro-ph",,"  Recent spectroscopic and VLBI-imaging observations of bright extragalactic
water maser sources have revealed that the megamaser emission often originates
in thin circumnuclear disks near the centers of active galactic nuclei (AGNs).
Using general radiative and kinematic considerations and taking account of the
observed flux variability, we argue that the maser emission regions are clumpy,
a conclusion that is independent of the detailed mechanism (X-ray heating,
shocks, etc.) driving the collisionally pumped masers. We examine scenarios in
which the clumps represent discrete gas condensations (i.e., clouds) and do not
merely correspond to velocity irregularities in the disk. We show that even two
clouds that overlap within the velocity coherence length along the line of
sight could account (through self-amplification) for the entire maser flux of a
high-velocity ``satellite'' feature in sources like NGC 4258 and NGC 1068, and
we suggest that cloud self-amplification likely contributes also to the flux of
the background-amplifying ``systemic'' features in these objects. Analogous
interpretations have previously been proposed for water maser sources in
Galactic star-forming regions. We argue that this picture provides a natural
explanation of the time-variability characteristics of extragalactic megamaser
sources and of their apparent association with Seyfert 2-like galaxies. We also
show that the requisite cloud space densities and internal densities are
consistent with the typical values of nuclear (broad emission-line region-type)
clouds.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 03:58:13 GMT""}]","2009-10-31"
"astro-ph/9810196","Youri Dabrowski","A.N. Lasenby, A.W. Jones, Y. Dabrowski","Observations of the Cosmic Microwave Background and Implications for
  Cosmology and Large Scale Structure","23 pages, 10 figures. Phil. Trans. R. Soc. Lond. A., 1998, in press",,"10.1098/rsta.1999.0313",,"astro-ph",,"  Observations of the Cosmic Microwave Background (CMB) are discussed, with
particular emphasis on current ground-based experiments and on future
satellite, balloon and interferometer experiments. Observational techniques and
the effects of contaminating foregrounds are highlighted. Recent CMB data is
used with large scale structure (LSS) data to constrain cosmological parameters
and the complementary nature of CMB, LSS and supernova distance data is
emphasized.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 09:25:26 GMT""}]","2009-10-31"
"astro-ph/9810198","Luca Amendola","Luca Amendola","Non-Gaussian Chi-squared method with the multivariate Edgeworth
  expansion","7 pages, 2 figures. This is a paper published in 1996 in the
  proceedings of an Italian meeting. Since the proceedings are hard to find,
  and I got some requests for this work, I decided to put it on the web, in its
  original form (updating the references)","Astro. Lett. and Communications, 1996, 33, 63",,,"astro-ph",,"  I present here a generalization of the maximum likelihood method and the
$\chi^2$ method to the cases in which the data are {\it not} assumed to be
Gaussian distributed. The method, based on the multivariate Edgeworth
expansion, can find several astrophysical applications. I mention only two of
them. First, in the microwave background analysis, where it cannot be excluded
that the initial perturbations are non-Gaussian. Second, in the large scale
structure statistics, as we already know that the galaxy distribution deviates
from Gaussianity on the scales at which non-linearity is important. As a first
interesting result I show here how the confidence regions are modified when
non-Gaussianity is taken into account.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 13:56:48 GMT""}]","2007-05-23"
"chao-dyn/9810014","Ales Raidl","Ales Raidl (Dept. of Meteorology, Charles University, Prague, Czech
  Republic)","Is Weather Chaotic?","5 pages","Perspective in Modern Prediction Methods,(ed. I. Zelinka), 44-48,
  1998, Technical University of Brno, ISBN: 80-214-1222-4",,,"chao-dyn nlin.CD physics.ao-ph",,"  The correlation dimension and K2-entropy are estimated from meteorological
time- series. The results lead us to claim that seasonal variability of weather
is under influence of low dimensional dynamics, whereas changes of weather from
day to day are governed by high dimensional system(s). Error-doubling time of
this system is less than 3 days. We suggest that the outstanding feature of the
weather dynamics is deterministic chaos.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 10:27:59 GMT""}]","2007-05-23"
"chao-dyn/9810015","Sattin Fabio","F. Sattin and L. Salasnich","Chaos in coplanar classical collisions with particles interacting
  through $1/r^2$ forces","ReVTeX (uses epsf), 8 pages, 5 figs. To be published as a Brief
  Report in Phys. Rev. E","Physical Review E 59 (1999) 1246","10.1103/PhysRevE.59.1246",,"chao-dyn nlin.CD",,"  The scattering among three particles interacting through $1/r^2$ forces, with
opposite charges and widely different masses, is studied in a coplanar
geometry. The present work shows that at low impact velocities the output of
the collision presents typical fingerprints of chaos. The details of the
process are investigated.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 11:32:16 GMT""}]","2018-04-17"
"chao-dyn/9810016","Martin Zirnbauer","Martin R. Zirnbauer","The color-flavor transformation and a new approach to quantum chaotic
  maps","LaTeX2e, 6 pages, contribution to the proceedings of the XIIth
  International Congress of Mathematical Physics (Brisbane, July 1997)",,,,"chao-dyn cond-mat hep-th nlin.CD",,"  The color-flavor transformation is a mathematical result that has
applications to problems as diverse as lattice gauge theory, random network
models, and dynamical systems. Several variants are described, and an outline
of the proof is given. It is then shown how to use the transformation to set up
a field theoretic formalism for quantum chaotic maps.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 15:35:56 GMT""}]","2007-05-23"
"comp-gas/9810001","Bruce M. Boghosian","Bruce M. Boghosian (Boston University) and Peter V. Coveney
  (Schlumberger Cambridge Research)","Inverse Chapman-Enskog Derivation of the Thermohydrodynamic Lattice-BGK
  Model for the Ideal Gas","12 pages, no figures, RevTeX",,"10.1142/S0129183198001114","BU-CCS-980602","comp-gas cond-mat.stat-mech nlin.CG physics.flu-dyn",,"  A thermohydrodynamic lattice-BGK model for the ideal gas was derived by
Alexander et al. in 1993, and generalized by McNamara et al. in the same year.
In these works, particular forms for the equilibrium distribution function and
the transport coefficients were posited and shown to work, thereby establishing
the sufficiency of the model. In this paper, we rederive the model from a
minimal set of assumptions, and thereby show that the forms assumed for the
shear and bulk viscosities are also necessary, but that the form assumed for
the thermal conductivity is not. We derive the most general form allowable for
the thermal conductivity, and the concomitant generalization of the equilibrium
distribution. In this way, we show that it is possible to achieve variable
(albeit density-dependent) Prandtl number even within a single-relaxation-time
lattice-BGK model. We accomplish this by demanding analyticity of the third
moments and traces of the fourth moments of the equilibrium distribution
function. The method of derivation demonstrates that certain undesirable
features of the model -- such as the unphysical dependence of the viscosity
coefficients on temperature -- cannot be corrected within the scope of
lattice-BGK models with constant relaxation time.
","[{""version"":""v1"",""created"":""Tue, 13 Oct 1998 14:23:04 GMT""}]","2015-06-24"
