"astro-ph/9810295","Michael Drinkwater","M. J. Drinkwater (1), S. Phillipps (2), J. B. Jones (2) ((1)University
  of New South Wales, (2)University of Bristol)","The Fornax Spectroscopic Survey --- Low Surface Brightness Galaxies in
  Fornax","To appear in ""The Low Surface Brightness Universe"", IAU Coll 171,
  eds. J.I. Davies et al., A.S.P. Conference Series. 8 pages, LaTex, 6
  encapsulated ps-figures, requires paspconf.sty",,,,"astro-ph",,"  The Fornax Spectroscopic Survey is a large optical spectroscopic survey of
ALL 14,000 objects with 16.5<Bj<19.7 in a 12 sq.deg area of sky centered on the
Fornax Cluster. We are using the 400-fibre Two Degree Field spectrograph on the
Anglo-Australian Telescope: the multiplex advantage of this system allows us to
observe objects conventionally classified as `stars' as well as `galaxies'.
This is the only way to minimise selection effects caused by image
classification or assessing cluster membership.
  In this paper we present the first measurements of low surface brightness
(LSB) galaxies we have detected both in the Fornax Cluster and among the
background field galaxies. The new cluster members include some very low
luminosity (M_B approx -11.5 mag) dwarf ellipticals, whereas the background LSB
galaxies are luminous (-19.6<M_B<-17.0 mag) disk-like galaxies.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 00:30:30 GMT""}]","2007-05-23"
"astro-ph/9810296","Cheongho Han","Cheongho Han (Chungbuk National University, Korea) and Tu-Whan Kim
  (Yonsei University)","An Additional Application of the Space Interferometry Mission to
  Gravitational Microlensing Experiments","17 pages, including 4 figures and no table, substantially modified
  from the original version, resubmitted to MNRAS","CNU-A&SS-09/98","10.1046/j.1365-8711.1999.02456.x",,"astro-ph",,"  Despite the detection of a large number of gravitational microlensing events,
the nature of Galactic dark matter remains very uncertain. This uncertainty is
due to two major reasons: the lens parameter degeneracy in the measured
Einstein timescale and the blending problem in dense field photometry.
Recently, consideration has been given to routine astrometric followup
observations of lensing events using the {\it Space Interferometry Mission}
(SIM) as a means of breaking the lens parameter degeneracy in microlensing
events. In this paper, we show that in addition to breaking the lens parameter
degeneracy, SIM observations can also be used to correct for nearly all types
of blending. Therefore, by resolving both the problems of the lens parameter
degeneracy and blending, SIM observations of gravitational lensing events will
significantly better constrain the nature of Galactic dark matter.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 03:49:28 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 02:22:47 GMT""}]","2009-10-31"
"astro-ph/9810297","M. A. W. Verheijen","Marc Verheijen (NRAO-AOC, New Mexico) Brent Tully (IfA, Hawaii)","A dichotomy between HSB and LSB galaxies","Latex file generating 10 pages and 6 figures. Contribution to the
  proceedings of IAU Colloquium 171; ""The Low Surface Brightness Universe"",
  Cardiff, 5-10 July 1998",,,,"astro-ph",,"  A complete sample of spiral galaxies in the Ursa Major cluster is imaged at
various optical wavelengths and in the Near-Infrared K'-band. HI rotation
curves were obtained for all gas rich systems. The Near-Infrared surface
brightness distribution of disk galaxies turns out to be bimodal; galaxies
avoid a domain around a face-on disk central surface brightness of 18.5
mag/arcsec^2. This bimodality is particularly striking when only the more
isolated, non-interacting systems are considered. The Luminosity Function of
the HSB family of galaxies is truncated well above the completion limit while
the Luminosity Function of the LSB family is still sharply rising at our
limiting magnitude. Near-Infrared mass-to-light ratios suggest that HSB
galaxies are close to a kinematic maximum-disk situation while LSB galaxies are
dark matter dominated at all radii. Assuming equal Near-Infrared mass-to-light
ratios for both HSB and LSB systems, we find that the gap in the surface
brightness distribution corresponds to a situation in which the baryonic mass
is marginally self-gravitating. We finally conclude that the luminosity-line
width relation is a fundamental correlation between the amount and distribution
of dark matter mass and the total luminosity, regardless of how the luminous
mass is distributed within the dark mater halo.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 04:02:15 GMT""}]","2007-05-23"
"astro-ph/9810298","R. Brent Tully","R. Brent Tully and Edward J. Shaya","Antibiasing: High Mass-to-Light Ratios in Dense Clusters","8 pages, 3 figures, Proceedings: Evolution of Large Scale Structure,
  Garching, August 1998",,,,"astro-ph",,"  Modeling of the velocity field of the Local Supercluster leads to the
conclusion that there must be a substantial differential between the
mass-to-light ratios of most galaxies and those in a small number of special
places. Specifically, M/L=1000 is indicated for the full Virgo Cluster while
M/L=150 is appropriate for most environments. It is argued that a higher M/L
value is characteristic of E/S0 knots, regions where the galaxy density is high
and collapse time scales are short. Regions larger than galaxies where collapse
is ocurring only on the order of the age of the universe, the environment where
spirals and irregulars predominate, are characterized by a low M/L. Overall,
the mean density of the universe is well below closure. There could be
comparable total mass in the relatively rare E/S0 knots as there is in the
environments dominated by spirals and irregulars.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 04:10:16 GMT""}]","2007-05-23"
"astro-ph/9810299","Taft Armandroff","Taft E. Armandroff, James E. Davies, George H. Jacoby","A Survey for Low Surface Brightness Dwarf Galaxies Around M31","To be published in ""The Low Surface Brightness Universe"", Proceedings
  of IAU Colloquium 171, edited by J. I. Davies, C. Impey, and S. Phillipps; 1
  embedded PostScript figure, 3 JPEG figures; see
  http://aloe.tuc.noao.edu/jacoby/dwarfs.html for a complete embedded
  PostScript version","in ""The Low Surface Brightness Universe"", IAU Colloquium 171, page
  111 (1999)",,,"astro-ph",,"  By applying a digital filtering technique to 1550 square degrees of the
POSS-II in the vicinity of M31, we found two previously unidentified very low
surface brightness dwarf galaxies which we designate And V and VI. Follow-up
imaging with the KPNO 4-m telescope resolved these into stars easily. The V-
and I- band images of And V indicate a distance similar to that of M31, and
<[Fe/H]> approximately -1.5. All evidence strongly supports its classification
as a dwarf spheroidal companion to M31. Data for And VI are being analyzed, but
preliminary indications support a similar conclusion. Our search for more
dwarfs, including follow-up observations of numerous candidates found via
digital filtering, is incomplete; thus, further identifications may be
forthcoming.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 04:20:28 GMT""}]","2007-05-23"
"astro-ph/9810300","Gordon Robertson","Bruno Leibundgut (ESO) and J. Gordon Robertson (Univ. Sydney and ESO)","Emission within a Damped Lyman Alpha Absorption Trough: the Complex
  Sight Line Towards Q2059-360","10 pages, 6 figures. Accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02247.x",,"astro-ph",,"  We present new spectroscopic observations of the quasar Q2059-360, confirming
the existence of an emission feature within the Damped Lyman Alpha (DLA)
absorption trough. By observing also at slit positions offset from the quasar,
we show that the emission is spatially extended by at least a few arcseconds,
and hence confirm that the feature seen must be due to emission rather than
unusual absorption characteristics. We find that the DLA trough is very close
in redshift to the broad Lyman~$\alpha$ emission line of the QSO, with the
result that the DLA absorption removes much of the peak region of that line.
Despite the similarity of the redshifts of the DLA and the QSO, the lack of
high-ionization lines of the DLA system and the unresolved widths of the
corresponding metal lines indicate that the DLA cloud is not an associated
system. The emission feature has a large velocity offset of +490 km/s with
respect to the DLA system, and is resolved in velocity, comprising two
components with a separation of ~ 300 km/s. We consider three possibilities:
(1) Both emission and absorption occur within an object similar to the high
redshift Lyman-break galaxies; (2) The emission feature arises from an object
distinct from both the DLA absorber and the QSO, perhaps a young star-forming
galaxy or a proto-galactic clump. It could be associated with the DLA absorber
and perhaps the QSO in a compact group or cluster; (3) The redshifts are such
that the emission feature could be due to Narrow Line Region filaments of the
QSO, if the DLA absorption covers a sufficiently small angular size to allow
the filaments to be seen beyond the edge of the DLA cloud.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 05:55:49 GMT""}]","2009-10-31"
"astro-ph/9810301","Noah Brosch","Noah Brosch","Dwarf Irregular Galaxies and the Intergalactic Medium","To be published in the proceedings of the XVI Cracow Summer School of
  Cosmology, 9 pages, no figures %in the University of Lodz Folia",,,,"astro-ph",,"  Dwarf galaxies (DGs) are more numerous than large galaxies. Most dwarfs in
clusters are dEs, but in the field they belong mostly to late types. The
importance of late-type DGs in the context of the intergalactic medium (IGM)
lies in the fact that (at least some) are probably ``young'' galaxies forming
stars for the first time. Many DGs have significant amounts of interstellar
gas, they may form out of intergalactic gas clouds, and matter ejected from
such galaxies as a result of star formation processes may enrich the IGM with
metals. The physical mechanism responsible for triggering the star formation
process has not yet been identified. The extended halos of DGs may provide (at
least some of) the QSO absorption line systems. Recent observations also show
that the LSB dwarf galaxies may be good tests of MOND.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 07:04:08 GMT""}]","2007-05-23"
"astro-ph/9810302","Mordehai Milgrom","Mordehai Milgrom (Weizmann Institute)","The Modified Dynamics--A Status Review","15 pages, latex, 3 embedded figures. To appear in the proceedings of
  the Second International Workshop on Dark Matter (DARK98), eds. H.V.
  Klapdor-Kleingrothaus and L. Baudis",,,,"astro-ph gr-qc",,"  The Modified dynamics (MOND) has been propounded as an alternative to Dark
matter. It imputes the mass discrepancy in galaxy systems to failure of
standard dynamics in the limit of small accelerations. After a brief
description of the MOND tenets, I discuss how its predictions now compare with
the data. I put special emphasis on rotation-curve analysis--whence comes the
most clear-cut support for MOND, and on the cores of rich x-ray clusters, where
MOND does not yet explain away the mass discrepancy. I then outline the MOND
program, especially work still left to do. This is followed by general comments
on cosmology and structure formation in MOND. I conclude with some incomplete
thoughts on the possible origin of MOND (as an effective theory); in particular
on the possibility that it comes about as a vacuum effect.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 12:13:25 GMT""}]","2007-05-23"
"astro-ph/9810303","Peter Berczik","Peter Berczik (Main Astronomical Observatory, Kiev, Ukraine)","Chemo -- Dynamical evolution of disk galaxies, smoothed particles
  hydrodynamics approach","4 pages, the Kluwer LaTeX style (crckapb.sty), 4 figures, presented
  as oral contribution in the ""Galactic Evolution: Connecting the distant
  Universe with the local fossil record"". September 21 - 25, 1998, Meudon,
  Paris, France","Astrophys.Space Sci. 265 (1999) 473-477","10.1023/A:1002123019106",,"astro-ph",,"  A new Chemo -- Dynamical Smoothed Particle Hydrodynamic (CD -- SPH) code is
presented. The disk galaxy is described as a multi -- fragmented gas and star
system, embedded into the cold dark matter halo. The star formation (SF)
process, SNII, SNIa and PN events as well as chemical enrichment of gas have
been considered within the framework of standard SPH model. Using this model we
try to describe the dynamical and chemical evolution of triaxial disk -- like
galaxies. It is found that such approach provides a realistic description of
the process of formation, chemical and dynamical evolution of disk galaxies
over the cosmological timescale.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 08:20:22 GMT""}]","2009-10-31"
"astro-ph/9810304","Alvio Renzini","Alvio Renzini","Hints on Galaxy Formation from the Metal Content of Galaxy Cluster and
  Other Fossil Evidence","9 pages, 3 figures, to appear on ""The Birth of Galaxies"", ed. B.
  Guiderdoni et al. (Gif-sur-Yvette, Editions Frontieres)",,,,"astro-ph",,"  Clusters of galaxies allow a direct estimate of the metallicity and metal
production yield on the largest scale so far. It is argued that cluster
metallicity ($\sim 1/3$ solar) should be taken as representative of the low-$z$
universe as a whole. There is now compelling evidence that the bulk of stars
not only in cluster ellipticals but also in field ellipticals and bulges formed
at high redshifts ($z\gsim 3$). Since such stars account for at least $\sim
30%$ of the baryons now locked into stars, it is argued that at least 30% of
stars and metals formed before $z\simeq 3$, and correspondingly the metallicity
of the universe at $z=3$ is predicted to be $\sim 1/10$ solar. This requires
the cosmic star formation rate to run at least flat from $z\sim 1$ to $\sim 5$,
which appears to agree with the most recent derect determinations of the star
formation rate in Lyman-break galaxies.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 08:52:46 GMT""}]","2007-05-23"
"astro-ph/9810305","Luigina Feretti","L. Feretti, R. Perley, G. Giovannini, H. Andernach","VLA Observations of the giant Radio Galaxy 3C 449","11 pages, 19 figures (Fig. 13 in color). Astron. Astrophys. (in
  press)",,,,"astro-ph",,"  In this paper we present multifrequency VLA observations of the giant radio
galaxy 3C 449, obtained with high sensitivity and resolution in total intensity
and polarized flux. These images show the source morphology in great detail, in
particular we detect plumes and wiggles in the low brightness lobes. The source
is considerably polarized at all frequencies. The spectral index map between 5
GHz and 8.4 GHz shows that the northern region beyond 1' from the core has a
much flatter spectrum than the southern one. We analyse the jet dynamics, and
conclude that the jets are relativistic at the beginning, and decelerate
significantly within 10"" (5 kpc) from the core. We compute the rotation
measure, and detect significant values within +-50 rad/m^2 of the expected
contribution of our Galaxy. The Faraday effect is likely to originate in an
external screen, which is most probably the intergalactic medium of the group
of galaxies around 3C pap449.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 09:12:28 GMT""}]","2016-08-30"
"astro-ph/9810306","Eric Emsellem","Eric Emsellem (1), Herwig Dejonghe (2), Roland Bacon, (1) ((1) CRA
  Lyon, (2) Gent Obs.)","Dynamical models of NGC 3115","18 pages, 22 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02210.x",,"astro-ph",,"  We present new dynamical models of the S0 galaxy N3115, making use of the
available published photometry and kinematics as well as of two-dimensional
TIGER spectrography. We first examined the kinematics in the central 40 arcsec
in the light of two integral f(E,J) models. Jeans equations were used to
constrain the mass to light ratio, and the central dark mass whose existence
was suggested by previous studies. The even part of the distribution function
was then retrieved via the Hunter & Qian formalism. We thus confirmed that the
velocity and dispersion profiles in the central region could be well fit with a
two-integral model, given the presence of a central dark mass of ~10^9 Msun.
However, no two integral model could fit the h_3 profile around a radius of 25
arcsec where the outer disc dominates the surface brightness distribution.
Three integral analytical models were therefore built using a Quadratic
Programming technique. These models showed that three integral components do
indeed provide a reasonable fit to the kinematics, including the higher
Gauss-Hermite moments. Again, models without a central dark mass failed to
reproduce the observed kinematics in the central arcseconds. This clearly
supports the presence of a nuclear black hole of at least 6.5 10^8 Msun in the
centre of NGC 3115. These models were finally used to estimate the importance
of the dark matter in the outer part of NGC 3115, suggested by the flat stellar
rotation curve observed by Capaccioli et al. (1993).
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 09:16:04 GMT""}]","2009-10-31"
"astro-ph/9810307","Juergen Kerp","J. Kerp (1 and 2), W. B. Burton (3), R. Egger (1), M.J. Freyberg (1),
  Dap Hartmann (4 and 2), P.M.W. Kalberla (2), U. Mebold (2), J. Pietz (2) ((1)
  Max-Planck-Institut fuer Extraterrestrische Physik (2) Radioastronomisches
  Institut der Universitaet Bonn (3) Sterrewacht Leiden (4) Harvard-Smithsonian
  Center for Astrophysics)","A search for soft X-ray emission associated with prominent
  high-velocity-cloud complexes","16 pages, 8 figures, accepted for publication in Astronomy &
  Astrophysics main journal",,,,"astro-ph",,"  We correlate the ROSAT 1/4 keV all-sky survey with the Leiden/Dwingeloo HI
survey, looking for soft X-ray signatures of prominent high-velocity-cloud
(HVC) complexes. We study the transfer of 1/4 keV photons through the
interstellar medium in order to distinguish variations in the soft X-ray
background (SXRB) intensity caused by photoelectric absorption effects from
those due to excess X-ray emission. The X-ray data are modelled as a
combination of emission from the Local Hot Bubble (LHB) and emission from a
distant plasma in the galactic halo and extragalactic sources. The X-ray
radiation intensity of the galactic halo and extragalactic X-ray background is
modulated by the photoelectric absorption of the intervening galactic
interstellar matter. We show that large- and small-scale intensity variations
of the 1/4 keV SXRB are caused by photoelectric absorption which is
predominantly traced by the total N(HI) distribution. The extensive coverage of
the two surveys supports evidence for a hot, X-ray emitting corona. We show
that this leads to a good representation of the SXRB observations. For four
large areas on the sky, we search for regions where the modelled and observed
X-ray emission differ. We find that there is excess X-ray emission towards
regions near HVC complexes C, D, and GCN. We suggest that the excess X-ray
emission is positionally correlated with the high-velocity clouds. Some lines
of sight towards HVCs also pass through significant amounts of
intermediate-velocity gas, so we cannot constrain the possible role played by
IVC gas in these directions of HVC and IVC overlap, in determining the X-ray
excesses.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 09:24:08 GMT""}]","2007-05-23"
