"astro-ph/9810328","Vijay K. Narayanan","Vijay K. Narayanan, Andrew Gould (The Ohio State University)","Correlated errors in Hipparcos parallaxes towards the Pleiades and the
  Hyades","33 pages including 10 Figures, revised version accepted for
  publication in ApJ",,"10.1086/307716",,"astro-ph",,"  We show that the errors in the Hipparcos parallaxes towards the Pleiades and
the Hyades open clusters are spatially correlated over angular scales of 2 to 3
deg, with an amplitude of up to 2 mas. This correlation is stronger than
expected based on the analysis of the Hipparcos catalog. We predict the
parallaxes of individual cluster members, pi_pm, from their Hipparcos proper
motions, assuming that all cluster members have the same space velocity. We
compare pi_pm with their Hipparcos parallaxes, pi_Hip, and find that there are
significant spatial correlations in pi_Hip. We derive a distance modulus to the
Pleiades of 5.58 +- 0.18 mag using the radial-velocity gradient method. This
value, agrees very well with the distance modulus of 5.60 +- 0.04 mag
determined using the main-sequence fitting technique, compared with the value
of 5.33 +- 0.06 inferred from the average of the Hipparcos parallaxes of the
Pleiades members. We show that the difference between the main-sequence fitting
distance and the Hipparcos parallax distance can arise from spatially
correlated errors in the Hipparcos parallaxes of individual Pleiades members.
Although the Hipparcos parallax errors towards the Hyades are spatially
correlated in a manner similar to those of the Pleiades, the center of the
Hyades is located on a node of this spatial structure. Therefore, the parallax
errors cancel out when the average distance is estimated, leading to a mean
Hyades distance modulus that agrees with the pre-Hipparcos value. We speculate
that these spatial correlations are also responsible for the discrepant
distances that are inferred using the mean Hipparcos parallaxes to some open
clusters. Finally, we note that our conclusions are based on a purely geometric
method and do not rely on any models of stellar isochrones.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 01:50:17 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 1999 18:06:30 GMT""}]","2009-10-31"
"astro-ph/9810329","Alexander Kosovichev","E. E. Benevolenskaya","A Model of the Double Magnetic Cycle of the Sun","6 pages, 2 figures",,"10.1086/311755",,"astro-ph",,"  It has been argued that the solar magnetic cycle consists of two main
periodic components: a low-frequency component (Hale's 22-year cycle) and a
high-frequency component (quasi-biennial cycle). The existence of the double
magnetic cycle on the Sun is confirmed using Stanford, Mount Wilson and Kitt
Peak magnetograph data from 1976 to 1996 (solar cycles 21 and 22). In the frame
of the Parker's dynamo theory a model of the double magnetic cycle is
presented. This model is based on the idea of two dynamo sources separated in
space. The first source of the dynamo action is located near the bottom of the
convection zone, and the second operates near the top. The model is formulated
in terms of two coupled systems of non-linear differential equations. It is
demonstrated that in the case of weak interaction between the two dynamo
sources the basic features of the double magnetic cycle such as existence of
two component and observed temporal variations of high-frequency component can
be reproduced.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 02:39:53 GMT""}]","2009-10-31"
"astro-ph/9810330","Douglas Scott","Douglas Scott","MAP and Planck vs the Real Universe","7 pages, 5 figures. To appear in Proceedings of the MPA/ESO
  Conference ""Evolution of Large-scale Structure: from Recombination to
  Garching"", ed. A.J. Banday et al",,,"UBC-COS-98-03","astro-ph",,"  The Microwave Anisotropy Probe (MAP) and Planck Surveyor satellites promise
to provide accurate maps of the sky at a range of frequencies and angular
scales, from which it will be possible to extract estimates for cosmological
parameters. But the real Universe is a nasty, messy place, full of non-linear
astrophysics. It is certainly clear that MAP and Planck will fix the background
cosmology at an unprecedented level. However, they will have to contend with
everything that the Universe throws at them: multiple foregrounds; structure
formation effects; and other complications we haven't even thought of yet. Some
examples of such effects will be presented.
  Only an ideal, theorist's universe can be described by a number of free
parameters in the single digits, while in reality it is likely that a greater
wealth of information waits to be discovered. These `higher-order' processes
should be considered as potentially measurable signals, rather than
contaminants. The capabilities of Planck seem ideally suited to fully
understanding the physics encoded in the microwave sky.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 05:17:47 GMT""}]","2007-05-23"
"astro-ph/9810331","Rosa M. Gonzalez Delgado","Rosa M. Gonzalez Delgado, Maria Luisa Garcia-Vargas, Jeff Goldader,
  Claus Leitherer & Anna Pasquali","Multiwavelength study of the starburst galaxy NGC7714. I:
  Ultraviolet-Optical spectroscopy","19 pages, 9 figures in a tar file. Accepted for publication in ApJ,
  1999, March, issue 513",,"10.1086/306893",,"astro-ph",,"  We have studied the physical conditions in the central 300 pc of the
proto-typical starburst galaxy NGC 7714. Our analysis is based on ultraviolet
spectroscopy with the HST+GHRS and ground-based optical observations.The data
are interpreted using evolutionary models optimized for young starburst
regions. The massive stellar population is derived in a self-consistent way
using the continuum and stellar absorption lines in the ultraviolet and the
nebular emission line optical spectrum.
  The central starburst has an age of about 4.5 Myr, with little evidence for
an age spread. Wolf-Rayet features at the ultraviolet indicates a stellar
population of $\sim$ 2000 Wolf-Rayet stars. The overall properties of the newly
formed stars are quite similar to those derived, e.g., in 30 Doradus. A
standard Salpeter IMF is consistent with all observational constraints. We find
evidence for spatial structure within the central 300 pc sampled. Therefore it
is unlikely that the nucleus of NGC 7714 hosts a single star cluster exceeding
the properties of other known clusters. Contrary to previous suggestions, we
find no evidence for a nuclear supernova rate that would significantly exceed
the total disk-integrated rate. About one supernova event per century is
predicted.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 06:45:46 GMT""}]","2009-10-31"
"astro-ph/9810332","Pmoyl","Z. G. Dai and T. Lu (Department of Astronomy, Nanjing University,
  Nanjing, China)","Gamma-Ray Bursts and Afterglows from Rotating Strange Stars and Neutron
  Stars","10 pages + 1 figure, Latex file, Physical Review Letters (accepted)","Phys.Rev.Lett.81:4301-4304,1998","10.1103/PhysRevLett.81.4301",,"astro-ph hep-ph nucl-th",,"  We here discuss a new model of $\gamma$-ray bursts (GRBs) based on
differentially rotating strange stars. Strange stars in this model and
differentially rotating neutron stars in the Klu\'zniak-Ruderman model can
produce extremely relativistic, variable fireballs required by GRBs and then
become millisecond pulsars. The effect of such pulsars on expansion of the
postburst fireballs through magnetic dipole radiation is studied. We show that
these two models can explain naturally not only various features of GRBs but
also light curves of afterglows.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 08:39:15 GMT""}]","2008-11-26"
"astro-ph/9810333","Delphine Porquet","Delphine Porquet (1), Anne-Marie Dumont(1), Suzy Collin(1), and
  Martine Mouchet(1-2) ((1) Observatoire de Paris-Meudon (DAEC), (2) Universite
  Denis Diderot)","The Warm Absorber constrained by the coronal lines in Seyfert 1 galaxies","13 pages, 14 figures, version accepted for publication in A&A",,,,"astro-ph",,"  We present results of the photoionization code IRIS, which calculates the
spectrum emitted by the Warm Absorber (WA) in Seyfert 1 galaxies for a large
grid of parameters (density, column density, ionization parameter...). We show
that in Seyfert 1s, coronal lines Fe X, Fe XI, Fe XIV...), whose emission
region shares common characteristics with the WA, could be formed in the WA.
Unlike the absorption edges, such as those of O VII and O VIII observed in soft
X-rays which are produced by the WA, these lines strongly constrain the
physical parameters of the WA, especially the hydrogen density. Indeed, in
order to avoid producing coronal line equivalent widths larger than observed, a
high density (nH \geq 10^{10} cm-3) is required for the WA in most cases. This
result is obtained for the mean observed Seyfert 1 features, as well as for the
case study of MCG-6-30-15. It implies that the distance of the WA from the
incident radiation source is of the order of that of the Broad Line Region
(BLR)
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 13:18:19 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 1998 16:26:44 GMT""}]","2007-05-23"
"astro-ph/9810334","Charley Lineweaver","Charles H. Lineweaver (University of New South Wales, Sydney,
  Australia)","Omega_lambda, Omega_m ! We know you're in there. We've got you
  surrounded. Come out with your hands up","6 pages including 3 figures. For publication in ""The Cosmic Microwave
  Background and the Planck Surveryor Mission"", proceedings of the meeting held
  in Santander, Spain, June 22-26, 1998",,,,"astro-ph",,"  Recent cosmic microwave background measurements combined with recent
supernovae limits and other observational data have ambushed Omega_lambda and
Omega_m. These cosmological culprits are trapped in a small pocket of parameter
space: Omega_lambda = 0.62 +/- 0.16 and Omega_m = 0.24 +/- 0.10. If this is
correct then an unknown 2/3 of the Universe has been identified.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 09:21:04 GMT""}]","2007-05-23"
"astro-ph/9810335","Marco Chiaberge","Marco Chiaberge, Annalisa Celotti and Gabriele Ghisellini","Rapid variability of BL Lacs and time lags: what can we learn?","2 pages, 2 figures, LaTeX, uses paspconf.sty, to appear in the
  Proceedings of the Conference ""BL Lac Phenomenon"", Turku, Finland, June
  22-26, 1998",,,,"astro-ph",,"  The quasi-symmetric shape of the lightcurves, as seen in the X-rays and in
the optical, together with the fast variations of the flux observed, suggest
that the cooling time for the highest energy electrons may be shorter than the
light crossing time $R/c$. Moreover the existence of time lags between
lightcurves at different frequencies can be interpreted, in the frame of
homogeneous models, as due to the different cooling times of electrons of
different energy. To reproduce in detail the variability pattern at different
wavelengths we need to study the time dependent behavior of the emitting
particle distribution and to take into account of the different light travel
times of photons produced in different regions of the source. We apply the
model to PKS 2155-304 (1991 and 1994 campaigns).
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 09:52:02 GMT""}]","2007-05-23"
"astro-ph/9810336","Annalisa Bracco","A. Bracco, P.H. Chavanis, A. Provenzale, E.A. Spiegel","Particle Aggregation in a turbulent Keplerian flow","16 pages, 9 figures","Physics of Fluids, vol. 11, pp. 2280-2287","10.1063/1.870090",,"astro-ph chao-dyn nlin.CD physics.flu-dyn",,"  In the problem of planetary formation one seeks a mechanism to gather small
solid particles together into larger accumulations of solid matter. Here we
describe a scenario in which turbulence mediates this process by aggregating
particles into anticyclonic regions. If, as our simulations suggest,
anticyclonic vortices form as long-lived coherent structures, the process
becomes more powerful because such vortices trap particles effectively. Even if
the turbulence is decaying, following the upheaval that formed the disk, there
is enough time to make the dust distribution quite lumpy.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 11:03:19 GMT""},{""version"":""v2"",""created"":""Fri, 29 Oct 1999 13:40:20 GMT""}]","2009-10-31"
"astro-ph/9810337","M. R. S. Hawkins","M.R.S. Hawkins","Caustic Crossings in Quasar Light Curves?","4 pages, 3 figures, accepted as a letter to A&A",,,,"astro-ph",,"  Numerical simulations and theoretical studies of the gravitational
microlensing effect of a population of small bodies distributed along the line
of sight to a compact light source such as a quasar indicate that caustic
crossing effects will be present given a sufficiently large optical depth to
lensing. These events will produce characteristic patterns in the quasar light
curve. In this paper we use a large sample of quasar light curves to search for
features with the properties of caustic crossing events. Two good candidates
are presented which it is argued are not easily explained as intrinsic
variation of the uasars. The relation between these events and microlensing
featurees seen in multiple quasar systems is discussed, as well as the
implications for the dark matter problem of a population of microlensing
bodies.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 13:27:44 GMT""}]","2007-05-23"
"astro-ph/9810339","Tetsuya Shiromizu","Tetsuya Shiromizu","Inverse Cascade of Primordial Magnetic Field in MHD Turbulence","7 pages, LaTex, to appear in Phys.Lett.B","Phys.Lett. B443 (1998) 127-130","10.1016/S0370-2693(98)01348-3","DAMTP-1998-143, UTAP-308, RESCEU-55/98","astro-ph hep-ph",,"  The feature of the spectrum of primordial magnetic field is studied by using
renormalization group analysis in magnetohydrodynamics. Taking account of the
renormalized resistivity at the fixed point, we show that the scaling of the
typical scale with time obeys $L(t) \sim t^{2/5}$ for random initial condition.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 13:30:53 GMT""}]","2009-10-31"
"astro-ph/9810340","Carsten van de Bruck","Carsten van de Bruck (MPIfR, Bonn), Wolfgang Priester (Bonn
  University)","The Cosmological Constant $\Lambda$, the Age of the Universe and Dark
  Matter: Clues from the Ly$\alpha$-Forest","16 pages, latex, 9 embedded figures. To appear in the proceedings of
  the Second International Workshop on Dark Matter (DARK98), eds. H.V.
  Klapdor-Kleingrothaus and L. Baudis",,,,"astro-ph",,"  Evidence for a positive cosmological constant $\Lambda$, derived from the
Ly$\alpha$-forest in high-resolution spectra of quasars, leads to a closed,
low-density, $\Lambda$-dominated universe. The analysis is based on the
assumption of a universal shell structure expanding predominantly with the
Hubble flow. Supporting evidence comes from two pairs of very wide absorption
lines in the spectra of two quasars separated by 8 arcmin on the sky. These
results contradict the higher values of the density parameter $\Omega_{M,0}$
derived, for example, from clusters of galaxies by the pure gravitational
instability theory. Implications thereof and for the amount of non-baryonic
dark matter in the universe are discussed with some $\Lambda$-dominated models,
in particular with $\Omega_{M,0} = 0.2$ and with pure baryonic models. The
evidence points to low-density, closed models with spherical metric, expanding
forever.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 13:31:11 GMT""}]","2007-05-23"
"chao-dyn/9810026","Guido Boffetta","G. Boffetta, A. Celani and R. Prandi","Large scale instabilities in two-dimensional magnetohydrodynamics","6 pages RevTeX, 6 PostScript figures",,,,"chao-dyn nlin.CD",,"  The stability of a sheared magnetic field is analyzed in two-dimensional
magnetohydrodynamics with resistive and viscous dissipation. Using a
multiple-scale analysis, it is shown that at large enough Reynolds numbers the
basic state describing a motionless fluid and a layered magnetic field, becomes
unstable with respect to large scale perturbations. The exact expressions for
eddy-viscosity and eddy-resistivity are derived in the nearby of the critical
point where the instability sets in. In this marginally unstable case the
nonlinear phase of perturbation growth obeys to a Cahn-Hilliard-like dynamics
characterized by coalescence of magnetic islands leading to a final new
equilibrium state. High resolution numerical simulations confirm quantitatively
the predictions of multiscale analysis.
","[{""version"":""v1"",""created"":""Wed, 21 Oct 1998 08:10:03 GMT""}]","2007-05-23"
"cond-mat/9810238","T. Senthil","T. Senthil and Matthew P.A. Fisher","Quasiparticle density of states in dirty high-T_c superconductors",,,"10.1103/PhysRevB.60.6893",,"cond-mat.supr-con",,"  We study the density of quasiparticle states of dirty d-wave superconductors.
We show the existence of singular corrections to the density of states due to
quantum interference effects. We then argue that the density of states actually
vanishes in the localized phase as $|E|$ or $E^2$ depending on whether time
reversal is a good symmetry or not. We verify this result for systems without
time reversal symmetry in one dimension using supersymmetry techniques. This
simple, instructive calculation also provides the exact universal scaling
function for the density of states for the crossover from ballistic to
localized behaviour in one dimension. Above two dimensions, we argue that in
contrast to the conventional Anderson localization transition, the density of
states has critical singularities which we calculate in a $2+\epsilon$
expansion. We discuss consequences of our results for various experiments on
dirty high-$T_c$ materials.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1998 21:19:07 GMT""}]","2009-10-31"
