"astro-ph/9804203","David B. Reitzel","David B. Reitzel and Puragra Guhathakurta and Andrew Gould","Isolating Red Giant Stars in M31's Elusive Outer Spheroid","39 pages, 8 figures and 2 tables. Full resolution figures available
  at: http://www.ucolick.org/~reitzel/",,"10.1086/300458","Lick Observatory Preprint 114","astro-ph",,"  Deep UBRI images of a 15'x15' field in the M31 galaxy's outer spheroid
obtained with the KPNO 4-m telescope, and Keck 10-m telescope+LRIS I-band
images, are used to isolate candidate red giant branch stars located at R=19
kpc (projected) along the minor axis. These stars are distinguished from the
more numerous distant field galaxies by isolating objects whose colors are
consistent with the long but narrow locus occupied by RGB stars in UBRI color
space and whose angular sizes are consistent with the stellar PSF
(FWHM~0.6""-1.5""). We carry out the same analysis of data on a comparison field
with a similar Galactic latitude to the M31 halo field. The color-magnitude
diagram of comparison field objects is well described by a superposition of
foreground Galactic dwarf stars against a backdrop of faint blue field
galaxies, while the M31 halo field contains a clear excess of faint red objects
(I~20-23, B-I~2-3.5) in addition to these two components. The CMD location of
this population of faint red objects is as would be expected for RGB stars at
the distance of M31. The surface density of RGB candidates in the R=19 kpc M31
halo field is consistent with the findings of two recent HST studies. The data
indicate that M31's stellar halo is much denser/larger than that of the Galaxy:
(\rho_M31/\rho_MW) (\Lambda/1.5)^(-\nu) ~ 10, where \Lambda is the ratio of
M31's and the Galaxy's radial scale lengths and \nu=-3.8 is the assumed power
law index of the density profile. The color and slope of the RGB in M31's outer
halo are suggestive of a relatively metal-rich population, [Fe/H] >~ -1, in
agreement with the HST measurements.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 23:20:11 GMT""}]","2009-10-30"
"astro-ph/9804204","Satoshi Nozawa","Satoshi Nozawa, Naoki Itoh and Yasuharu Kohyama","Relativistic Thermal Bremsstrahlung Gaunt Factor for the Intracluster
  Plasma. II. Heavy Elements","15 pages + 2 tables + 3 figures, LaTeX with AASMS macro, Submitted to
  Astrophysical Journal for publication",,,,"astro-ph",,"  We calculate the relativistic thermal bremsstrahlung Gaunt factor for the
high-temperature plasma which exists in clusters of galaxies. We calculate the
Gaunt factor by employing the Bethe-Heitler cross section corrected by the
Elwert factor. The calculations in this paper are made for the fully ionized
plasma for the following cases: Z = 10 (Ne), 12 (Mg), 14 (Si), 16 (S), 26 (Fe).
We also calculate the Gaunt factor by using the Coulomb-distorted wave
functions for nonrelativistic electrons following the method of Karzas and
Latter. By comparing the Gaunt factors calculated by these two different
methods, we carefully assess the accuracy of the calculation. We present the
numerical results in the form of tables.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 00:57:31 GMT""}]","2007-05-23"
"astro-ph/9804205","Palle Moller","Palle Moller, Stephen J. Warren","HST Images of a Galaxy Group at z=2.81, and the Sizes of Damped Lyman
  Alpha Galaxies","11 pages, LaTeX, 6 Figures total (4 colour GIF-format, 2 PostScript),
  accepted for publication in MNRAS",,"10.1046/j.1365-8711.1998.01749.x","1997-007","astro-ph",,"  We present HST WFPC2 observations in three bands (F450W, F467M and F814W) of
a group of three galaxies at z=2.8 discovered in a ground-based narrow-band
search for Lyman alpha emission near the z=2.8 quasar PKS0528-250. One of the
galaxies is a damped (DLA) absorber and these observations bear on the relation
between the DLA clouds and the Lyman-break galaxies and the stage in the
evolution of galaxies they represent. We describe a procedure for combining the
undersampled WFPC2 images pointed on a sub-pixel grid, which largely recovers
the full sampling of the WFPC2 point spread function (psf). These three
galaxies have similar properties to the Lyman-break galaxies except that they
have strong Lyman alpha emission. The three galaxies are detected in all three
bands, with average B~26, I~25. Two of the galaxies are compact with intrinsic
(i.e. after correcting for the effect of the psf) half-light radii of ~0.1
arcsec (~0.4/h kpc, q_o=0.5). The third galaxy comprises two similarly compact
components separated by 0.3 arcsec. The HST images and a new ground-based Lyman
alpha image of the field provide evidence that the three galaxies are more
extended in the light of Lyman alpha than in the continuum. The measured impact
parameters for this DLA galaxy (1.17 arcsec), for a second confirmed system,
and for several candidates, provide a preliminary estimate of the
cross-section-weighted mean radius of the DLA gas clouds at z~3 of less than
13/h kpc, for q_o=0.5. Given the observed sky covering factor of the absorbers
this implies that for q_o=0.5 the space density of DLA clouds at these
redshifts is more than five times the space density of spiral galaxies locally,
with the actual ratio probably considerably greater. For q_o=0.0 there is no
evidence as yet that DLA clouds are more common than spiral galaxies locally.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 07:02:34 GMT""}]","2009-10-30"
"astro-ph/9804206","Steve Bennett","S. M. Bennett, C. Moss","H-alpha Objective Prism Survey of Abell 1060","10 pages, Latex, 2 figures, needs l-aa macros. Accepted for
  publication in Astronomy and Astrophysics Supplement Series",,"10.1051/aas:1998358",,"astro-ph",,"  As part of a continuing study of the effect of cluster environment on the
star formation properties of galaxies, we have undertaken an H-alpha objective
prism survey of the nearby cluster, Abell 1060. We detect 33 galaxies in
emission, 24 of which are cluster members. We present new radial velocity
measurements and H-alpha+[NII] equivalent widths and fluxes for a number of
these galaxies. We distinguish between galaxies with diffuse and compact
emission, the latter having been associated in previous work with a disturbed
morphology of the galaxy and most likely resulting from tidally-induced star
formation from galaxy-galaxy or cluster-galaxy interactions. The fraction of
cluster spirals in Abell 1060 detected with compact emission agrees with the
expected fraction for a cluster of its richness, as derived from results of a
previous survey of 8 clusters. Some of the detected cluster early-type spirals
exhibit anomalously high global H-alpha equivalent widths, as compared to
galaxies of similar type in the field.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 10:09:07 GMT""}]","2009-10-30"
"astro-ph/9804207","Kneib Jean-Paul","J.-P. Kneib (OMP, Toulouse), D. Alloin (CNRS and SAp CE Saclay), R.
  Pello (OMP, Toulouse)","Unveiling the nature of the Cloverleaf lens-system: HST/NICMOS-2
  observations","Submitted to A&A letters",,,,"astro-ph",,"  We present new elements in the identification of the lens-system producing
the 4 images of the BAL quasar H1413+117, based on the recent
HST/NICMOS-2/F160W observations. After a careful PSF subtraction of the 4
images of the quasar, the residual H image reveals the presence of a faint
object (H~20.5) within the region enclosed by the 4 quasar images. This object
corresponds to a single galaxy: the primary lens of the lens-system. We also
identify the galaxies around the Cloverleaf which had been proposed to belong
to a galaxy cluster/group at high redshift (Kneib et al 1998): the other
component in the lens-system that provides the additional ""external"" shear. For
these galaxies, we have derived a likely redshift based upon their R, I and H
magnitudes. We find that most of them are consistent with belonging to a galaxy
cluster/group with mean redshift <z>=0.9 +/- 0.1. Furthermore we detect 2 very
red objects (I-H~4): the faintest one has no observed optical (R and I)
counterpart, while the brightest has a predicted redshift around z~2, and may
be identified with one of the Cloverleaf absorbers. This gravitational-lens
system constitutes an excellent target for IR imaging/spectroscopy with the new
generation of 8m ground-based telescopes.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 13:12:30 GMT""}]","2007-05-23"
"astro-ph/9804208","Althea Wilkinson","R.D. Davies and A. Wilkinson","Synchrotron Emission from the Galaxy","6 pages, LaTeX, 1 figure. To appear in ""Fundamental Parameters in
  Cosmology"", proceedings of the Rencontres de Moriond 1998",,,,"astro-ph",,"  Galactic synchrotron emission is a potentially confusing foreground, both in
total power and in polarization, to the Cosmic Microwave Background Radiation.
It also contains much physical information in its own right. This review
examines the amplitude, angular power spectrum and frequency spectrum of the
synchrotron emission as derived from the presently available de-striped maps.
There are as yet no maps at arcminute resolution at frequencies above 2.4 GHz.
This incomplete information is supplemented with data from supernovae, which
are thought to be the progenitors of the loops and spurs found in the Galactic
emission. The possible variations of the frequency spectral index from pixel to
pixel are highlighted. The relative contributions of free-free and synchrotron
radiation are compared, and it is concluded that the free-free contribution may
be smaller than had been predicted by COBE. New high resolution polarization
surveys of the Galactic plane suggest detail on all scales so far observed. At
high latitudes the large percentage polarisation means that the foreground
contamination of the polarised CMB signal will be more serious than for the
unpolarized radiation.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 12:59:24 GMT""}]","2007-05-23"
"astro-ph/9804209","Marc-Antoine Miville-Deschenes","Marc-Antoine Miville-Deschenes, Gilles Joncas and Edith Falgarone","Turbulence in the Ursa Major cirrus cloud","5 pages, 4 figures, to be published in 'Interstellar Turbulence',
  Puebla, 1998, Cambridge University Press, Pepe Franco and Alberto Carraminana
  eds",,,,"astro-ph",,"  High resolution 21 cm observations of the Ursa Major cirrus revealed highly
filamentary structures down to the 0.03 pc resolution. These filaments, still
present in the line centroid map, show multi-Gaussian components and seem to be
associated with high vorticity regions. Probability density functions of line
centroid increments and structure functions were computed on the line centroid
field, providing strong evidences for the presence of turbulence in the atomic
gas.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 13:53:00 GMT""}]","2007-05-23"
"astro-ph/9804210","James Irwin","Jimmy A. Irwin and Craig L. Sarazin","ROSAT X-ray Colors and Emission Mechanisms in Early-Type Galaxies","49 pages, 17 embedded Postscript figures, uses aaspp4.sty,
  Astrophysical Journal, volume 499, in press",,"10.1086/305666",,"astro-ph",,"  The X-ray colors and X-ray-to-optical luminosity ratios (L_X/L_B) of 61
early- type galaxies observed with the ROSAT PSPC are determined. The colors
indicate that the X-ray spectral properties of galaxies vary as a function of
L_X/L_B. The brightest X-ray galaxies have colors consistent with thermal
emission from hot gas with roughly the same metallicity of 50% solar. The
spatial variation of the colors indicates that the gas temperature in these
galaxies increases radially. Galaxies with medium L_X/L_B also have spectral
properties consistent with emission from hot gas. If a simple one-component
thermal model is assumed to describe the 0.1-2.0 keV X-ray emission in these
galaxies, then one possible explanation for the progressive decrease in L_X/L_B
among galaxies of this class could be the progressive decrease in metal
abundance of the X-ray emitting contained by the galaxies. Galaxies with the
lowest L_X/L_B values appear to be lacking a hot interstellar component. Their
X-ray colors are consistent with those derived from the bulges of the spiral
galaxies M31 and NGC1291. In M31 the X-ray emission is resolved into discrete
sources, and is apparently due primarily to low mass X-ray binaries (LMXBs). We
therefore suggest that the bulk of the X-ray emission in the faintest
ellipticals is also due to LMXBs. Previously, the X-ray spectra of X-ray faint
galaxies had been found to be described by a hard component which was
attributed to LMXB emission, and a very soft component of unknown origin. We
show that the very soft component also likely results from LMXBs, as a very
soft component is seen in the X-ray spectra of the nearby LMXB Her X-1 and
LMXBs in the bulge of M31. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 14:56:54 GMT""}]","2009-10-30"
"chao-dyn/9804032","Jean-Luc Thiffeault","Jean-Luc Thiffeault and P. J. Morrison (Institute for Fusion Studies
  and Department of Physics, University of Texas at Austin)","Invariants and Labels in Lie-Poisson Systems","11 pages, RevTeX. To appear in Proceedings of the 13th Florida
  Workshop in Astronomy and Physics","Annals of the NY Academy of Sciences, 867, 109-119 (1998)","10.1111/j.1749-6632.1998.tb11253.x","IFSR-815","chao-dyn math-ph math.MP nlin.CD",,"  Reduction is a process that uses symmetry to lower the order of a Hamiltonian
system. The new variables in the reduced picture are often not canonical: there
are no clear variables representing positions and momenta, and the Poisson
bracket obtained is not of the canonical type. Specifically, we give two
examples that give rise to brackets of the noncanonical Lie-Poisson form: the
rigid body and the two-dimensional ideal fluid. From these simple cases, we
then use the semidirect product extension of algebras to describe more complex
physical systems. The Casimir invariants in these systems are examined, and
some are shown to be linked to the recovery of information about the
configuration of the system. We discuss a case in which the extension is not a
semidirect product, namely compressible reduced MHD, and find for this case
that the Casimir invariants lend partial information about the configuration of
the system.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 20:08:19 GMT""}]","2015-06-24"
"chao-dyn/9804033","Michael I. Weinstein","A. Soffer and M. I. Weinstein","Time Dependent Resonance Theory","to appear in Geometrical and Functional Analysis",,,,"chao-dyn math.AP math.SP nlin.CD physics.atom-ph physics.chem-ph quant-ph",,"  An important class of resonance problems involves the study of perturbations
of systems having embedded eigenvalues in their continuous spectrum. Problems
with this mathematical structure arise in the study of many physical systems,
e.g. the coupling of an atom or molecule to a photon-radiation field, and Auger
states of the helium atom, as well as in spectral geometry and number theory.
We present a dynamic (time-dependent) theory of such quantum resonances. The
key hypotheses are (i) a resonance condition which holds generically
(non-vanishing of the {\it Fermi golden rule}) and (ii) local decay estimates
for the unperturbed dynamics with initial data consisting of continuum modes
associated with an interval containing the embedded eigenvalue of the
unperturbed Hamiltonian. No assumption of dilation analyticity of the potential
is made. Our method explicitly demonstrates the flow of energy from the
resonant discrete mode to continuum modes due to their coupling. The approach
is also applicable to nonautonomous linear problems and to nonlinear problems.
We derive the time behavior of the resonant states for intermediate and long
times. Examples and applications are presented. Among them is a proof of the
instability of an embedded eigenvalue at a threshold energy under suitable
hypotheses.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 20:28:46 GMT""}]","2016-08-31"
"chao-dyn/9804034","Andrzej Z. Gorski","Andrzej Z. Gorski","Comment on fractality of quantum mechanical energy spectra","2 pages, LaTeX+RevTeX 3.1",,,"INP 4/98","chao-dyn hep-th nlin.CD",,"  The fractal properties of the energy spectra of quantum systems are discussed
in connection with the paper by S\'aiz and Mart\'inez [Phys. Rev. E 54, 2431
(1996)]. It is shown that for discrete energy levels the Hausdorff--Basicovitch
dimension is zero and differs from the Renyi scaling exponents computed by the
standard box counting algorithm. The Renyi exponents for the inverse power
series data sets (x_n = 1/n^a, n=1,2,...) are computed analytically and they
are shown to be d_0 = 1/(1+a) and, as a consequence, d_0 = 1/3 for the Balmer
formula.
","[{""version"":""v1"",""created"":""Tue, 21 Apr 1998 15:17:01 GMT""}]","2007-05-23"
"cond-mat/9804206","Hagen Kleinert","E. Babaev and H. Kleinert","Crossover from Weak- to Strong-Coupling Superconductivity and to Normal
  State with Pseudogap","Various parts rewritten Author Information under
  http://www.physik.fu-berlin.de/~kleinert/institution.html. Latest update of
  paper also at
  http://www.physik.fu-berlin.de/~kleinert/kleiner_re265/preprint.html",,,,"cond-mat",,"  For an electron gas with a $ \delta $-function attraction we investigate the
crossover from weak-coupling to strong-coupling superconductivity as well as
normal state near the temperature $T^*$, at which the strong coupling produces
a pseudogap in the energy spectrum due to the binding of electron pairs. We
present curves for the behavior of the superconductive transition temperature,
the gap formation temperature, the gap size and several thermodynamic
quantities as functions of coupling strength and temperature, both in two and
three dimensions.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 19:17:34 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 1998 20:18:53 GMT""},{""version"":""v3"",""created"":""Thu, 16 Jul 1998 05:33:31 GMT""}]","2007-05-23"
"cond-mat/9804218","Klaus Kirsten","Klaus Kirsten and David J. Toms","Bose-Einstein condensation under external conditions","11 pages, LaTeX, to appear in Phys. Lett. A",,"10.1016/S0375-9601(98)00264-3",,"cond-mat.stat-mech",,"  We discuss the phenomenon of Bose-Einstein condensation under general
external conditions using connections between partition sums and the
heat-equation. Thermodynamical quantities like the critical temperature are
given in terms of the heat-kernel coefficients of the associated Schr\""odinger
equation. The general approach is applied to situations where the gas is
confined by arbitrary potentials or by boxes of arbitrary shape.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 17:22:35 GMT""}]","2009-10-31"
"cond-mat/9804219","P. Chris Hammel","Y. Yoshinari, P. C. Hammel (Los Alamos National Laboratory) and S-W.
  Cheong (Lucent Technologies, Bell Laboratories)","Magnetism of Stripe-Ordered La_(5/3)Sr_(1/3)NiO_4","4 pages, LaTeX, 3 .eps figures; version accepted for publication in
  Physical Review Letters; minor revisions","Phys. Rev. Lett. v. 82, 3536 (1999).","10.1103/PhysRevLett.82.3536","LA-UR-97-5150","cond-mat.str-el",,"  ^139La nuclear magnetic resonance studies reveal markedly different magnetic
properties of the two sites created by the charged domain wall formation in
La_(5/3)Sr_(1/3)NiO_4. NMR is slow compared to neutron scattering; we observe a
30 K suppression in magnetic ordering temperature indicating glassy behavior.
Applied magnetic field reorients the in-plane ordered moments with respect to
the lattice, but the relative orientation of the spins amongst themselves is
stiff and broadly distributed.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 23:58:19 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 1998 00:24:13 GMT""},{""version"":""v3"",""created"":""Fri, 19 Mar 1999 23:49:24 GMT""}]","2009-10-31"
