"cond-mat/9804210","Rahul Siddharthan","Rahul Siddharthan","Singularities in the Bethe solution of the XXX and XXZ Heisenberg spin
  chains","12 pages, latex, no figures",,,,"cond-mat.str-el nlin.SI solv-int",,"  We examine the question of whether Bethe's ansatz reproduces all states in
the periodic Heisenberg XXZ and XXX spin chains. As was known to Bethe himself,
there are states for which the Bethe momenta $k_n$ diverge: these are in fact
the simplest examples of ``string'' solutions. The coefficients of the Bethe
wavefunction, too, diverge. When there are only two down spins in the system
(the case considered by Bethe), we can renormalize these coefficients to get a
sensible (and correct) wavefunction. We show that this is not always possible
when there are more than two down spins. The Bethe equations have several such
divergent solutions, and some of these correspond to genuine eigenfunctions of
the Hamiltonian, but several do not. Nor do they reproduce the correct energy
eigenvalues. Moreover, we point out that the algebraic Bethe ansatz, an
alternative way to construct the wavefunctions proposed by Faddeev, Takhtajan
et al., leads to vanishing wavefunctions for all these solutions. Thus, the
Bethe ansatz solution of the Heisenberg model must be regarded as either
incomplete, or inaccurate.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 09:37:42 GMT""}]","2007-05-23"
"cond-mat/9804211","T. H. Oosterkamp","Sara M. Cronenwett, Tjerk H. Oosterkamp, and Leo P. Kouwenhoven","A Tunable Kondo Effect in Quantum Dots","8 pages, 4 figures",,"10.1126/science.281.5376.540",,"cond-mat.mes-hall",,"  We demonstrate a tunable Kondo effect realized in small quantum dots. We can
switch our dot from a Kondo impurity to a non-Kondo system as the number of
electrons on the dot is changed from odd to even. We show that the Kondo
temperature can be tuned by means of a gate voltage as a single-particle energy
state nears the Fermi energy. Measurements of the temperature and magnetic
field dependence of a Coulomb-blockaded dot show good agreement with
predictions of both equilibrium and non-equilibrium Kondo effects.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 10:11:41 GMT""}]","2009-10-31"
"cond-mat/9804212","A. Khare","Avinash Khare","N Fermion Ground State of Calogero-Sutherland Type Models in Two and
  Higher Dimensions","10 pages, Latex file","Phys.Lett. A245 (1998) 14-18","10.1016/S0375-9601(98)00449-6","IP-BBSR/98-14","cond-mat hep-th nlin.SI quant-ph solv-int",,"  I obtain the exact ground state of $N$-fermions in $D$-dimensions $(D \geq
2)$ in case the $N$ particles are interacting via long-ranged two-body and
three-body interactions and further they are also interacting via the harmonic
oscillator potential. I also obtain the $N$-fermion ground state in case the
oscillator potential is replaced by an $N$-body Coulomb-like interaction.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 10:13:13 GMT""}]","2009-10-31"
"cond-mat/9804213","Kagan Maxim Yurevich","M. Yu. Kagan, D. I. Khomskii, and M. V. Mostovoy","Double-exchange model: phase separation versus canted spins","10 pages, revtex, modified text and 2 new figures",,"10.1007/s100510050998",,"cond-mat.str-el",,"  We study the competition between different possible ground states of the
double-exchange model with strong ferromagnetic exchange interaction between
itinerant electrons and local spins. Both for classical and quantum treatment
of the local spins the homogeneous canted state is shown to be unstable against
a phase separation. The conditions for the phase separation into the mixture of
the antiferromagnetic and ferromagnetic/canted states are given. We also
discuss another possible realization of the phase-separated state:
ferromagnetic polarons embedded into an antiferromagnetic surrounding. The
general picture of a percolated state, which emerges from these considerations,
is discussed and compared with results of recent experiments on doped
manganaties.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 11:33:12 GMT""},{""version"":""v2"",""created"":""Mon, 4 May 1998 16:35:17 GMT""},{""version"":""v3"",""created"":""Tue, 26 Jan 1999 15:16:36 GMT""}]","2009-10-31"
"cond-mat/9804214","Emmanuel Trizac","R.J.F. Leote de Carvalho, E. Trizac and J.P Hansen","Non-linear Poisson-Boltzmann Theory for Swollen Clays","13 pages, 4 postscript figures","Europhys. Lett. 43, 369 (1998).","10.1209/epl/i1998-00367-8",,"cond-mat.soft cond-mat.stat-mech",,"  The non-linear Poisson-Boltzmann equation for a circular, uniformly charged
platelet, confined together with co- and counter-ions to a cylindrical cell, is
solved semi-analytically by transforming it into an integral equation and
solving the latter iteratively. This method proves efficient, robust, and can
be readily generalized to other problems based on cell models, treated within
non-linear Poisson-like theory. The solution to the PB equation is computed
over a wide range of physical conditions, and the resulting osmotic equation of
state is shown to be in fair agreement with recent experimental data for
Laponite clay suspensions, in the concentrated gel phase.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 11:59:00 GMT""}]","2009-10-31"
"cond-mat/9804215","Yaroslav M. Blanter","Ya. M. Blanter and M. Buttiker","Rectification of Fluctuations in an Underdamped Ratchet","4 pages REVTEX, 2 figures included","Phys. Rev. Lett. 81, 4040 (1998)","10.1103/PhysRevLett.81.4040",,"cond-mat.stat-mech physics.chem-ph",,"  We investigate analytically the motion of underdamped particles subject to a
deterministic periodic potential and a periodic temperature. Despite the fact
that an underamped particle experiences the temperature oscillation many times
in its escape out of a well and in its motion along the potential, a net
directed current linear in the friction constant is found. If both the
potential and the temperature modulation are sinusoidal with a phase lag
$\delta$, this current is proportional to $\sin \delta$.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 13:14:16 GMT""}]","2009-10-31"
"cond-mat/9804216","Alberto Franceschetti","Alberto Franceschetti, Lin-Wang Wang, and Alex Zunger","Comment on ""Quantum Confinement and Optical Gaps in Si Nanocrystals""","3 pages, 1 figure",,"10.1103/PhysRevLett.83.1269","sst-001","cond-mat.mtrl-sci",,"  We show that the method used by Ogut, Chelikowsky and Louie (Phys. Rev. Lett.
79, 1770 (1997)) to calculate the optical gap of Si nanocrystals omits an
electron-hole polarization energy. When this contribution is taken into
account, the corrected optical gap is in excellent agreement with
semi-empirical pseudopotential calculations.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 14:29:00 GMT""}]","2009-10-31"
"cond-mat/9804217","Peter Olmsted","Peter D. Olmsted and Scott T. Milner","Strong-Segregation Theory of Bicontinuous Phases in Block Copolymers","14 pages, latex, 21 figures, to appear in Macromolecules","Macromolecules 31 (1998) 4011-4022","10.1021/ma980043o",,"cond-mat.soft",,"  We compute phase diagrams for $A_nB_m$ starblock copolymers in the
strong-segregation regime as a function of volume fraction $\phi$, including
bicontinuous phases related to minimal surfaces (G, D, and P surfaces) as
candidate structures. We present the details of a general method to compute
free energies in the strong segregation limit, and demonstrate that the gyroid
G phase is the most nearly stable among the bicontinuous phases considered. We
explore some effects of conformational asymmetry on the topology of the phase
diagram.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 14:47:03 GMT""}]","2009-10-31"
"gr-qc/9804042","Michael Grebeniuk","M.A. Grebeniuk, V.D. Ivashchuk and V.N. Melnikov","Multidimensional Cosmology for Intersecting p-Branes with Static
  Internal Spaces","10 pages, LaTeX, submitted to Gravitation and Cosmology","Grav.Cosmol. 4 (1998) 145-150",,,"gr-qc",,"  Multidimensional cosmological model with static internal spaces describing
the evolution of an Einstein space of non-zero curvature and n internal spaces
is considered. The action contains several dilatonic scalar fields and
antisymmetric forms and lambda-term. When forms are chosen to be proportional
to volume forms of p-brane submanifolds of internal space manifold, the
Toda-like Lagrange representation arises. Exact solutions for the model are
obtained, when scale factors of internal spaces are constant. It is shown that
they are de Sitter or anti-de Sitter. Behaviour of cosmological constant and
its generation by p-branes is demonstrated.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 12:10:49 GMT""}]","2007-05-23"
"gr-qc/9804043","Walentin D. Gladush","V.D. Gladush and R.A. Konoplya","Split structures in general relativity and the Kaluza-Klein theories","30 pages, RevTeX, aps.sty, some additions and corrections, new
  references added","J.Math.Phys.40:955-979,1999","10.1063/1.532697",,"gr-qc math.DG",,"  We construct a general approach to decomposition of the tangent bundle of
pseudo-Riemannian manifolds into direct sums of subbundles, and the associated
decomposition of geometric objects. An invariant structure {\cal H}^r defined
as a set of r projection operators is used to induce decomposition of the
geometric objects into those of the corresponding subbundles. We define the
main geometric objects characterizing decomposition. Invariant non-holonomic
generalizations of the Gauss-Codazzi-Ricci's relations have been obtained. All
the known types of decomposition (used in the theory of frames of reference, in
the Hamiltonian formulation for gravity, in the Cauchy problem, in the theory
of stationary spaces, and so on) follow from the present work as special cases
when fixing a basis and dimensions of subbundles, and parameterization of a
basis of decomposition. Various methods of decomposition have been applied here
for the Unified Multidimensional Kaluza-Klein Theory and for relativistic
configurations of a perfect fluid. Discussing an invariant form of the
equations of motion we have found the invariant equilibrium conditions and
their 3+1 decomposed form. The formulation of the conservation law for the curl
has been obtained in the invariant form.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 12:29:56 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 1998 15:32:29 GMT""}]","2008-11-26"
"hep-lat/9804027","Atsunori Tanaka Quark-Nuclear Group","Hideo Suganuma(RCNP), Hiroko Ichie(RCNP), Atsunori Tanaka(RCNP) and
  Kazuhisa Amemiya(RCNP)","Instantons and Monopoles in the Nonperturbative QCD","Invited Lecture presented by H. Suganuma at 1997 Yukawa International
  Seminar (YKIS'97) on `` Non-Perturbative QCD -Structure of the QCD Vacuum-'',
  2-12 December 1997, in Kyoto, Japan, 12 pages, Plain Latex","Prog.Theor.Phys.Suppl.131:559-571,1998","10.1143/PTPS.131.559",,"hep-lat",,"  We study the confinement physics in QCD in the maximally abelian (MA) gauge
using the SU(2) lattice QCD. To clarify the origin of abelian dominance for the
long-range physics, we study the charged-gluon propagator in the lattice QCD,
and find that the effective mass $m_{ch} \simeq 0.9 {\rm GeV}$ of the charged
gluon is induced by the MA gauge fixing. In the MA gauge, there appears the
global network of the monopole world-line covering the whole system, which
would be identified as monopole condensation at a large scale. To prove
monopole condensation, we apply the dual gauge formalism to the monopole part,
and derive the inter-monopole potential from the dual Wilson loop in the MA
gauge. In the monopole part, which carries the nonperturbative aspects of QCD,
the dual gluon mass is evaluated as $m_B \simeq $0.5GeV, which is the evidence
of the dual Higgs mechanism by monopole condensation. As for the monopole
structure, the large fluctuation of off-diagonal gluons remains around the
monopole in the MA gauge, and large cancellation occurs between the diagonal
and off-diagonal action densities to keep the total QCD action finite. The
charged-gluon rich region around the QCD-monopole would provide the effective
monopole size as the critical scale of the abelian projected QCD. Instantons
are expected to appear in the charged-gluon rich region around the monopole
world-line in the MA gauge, which leads to the local correlation between
monopoles and instantons.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 12:51:36 GMT""},{""version"":""v2"",""created"":""Wed, 13 May 1998 13:10:21 GMT""}]","2008-11-26"
"hep-ph/9804326","Davor Palle","D. Palle (Rugjer Boskovic Institute, Zagreb, Croatia)","On the enhancement of the QCD running coupling","16 pages, 3 figures, LaTeX style, enlarged published version","Hadronic J. 24 (2001) 87-102",,,"hep-ph hep-ex hep-th",,"  We show that the existence of the fundamental ultraviolet cut-off (minimal
scale) fixed by weak interactions enhances the QCD running coupling evaluated
at one quantum loop level, starting at the scale in the vicinity of the
cut-off. The enhancement of the QCD running coupling could completely explain
the observed anomalous TeVatron and HERA data. The QCD in the noncontractible
space is not an asymptotically free gauge theory.
","[{""version"":""v1"",""created"":""Sun, 19 Apr 1998 18:49:35 GMT""},{""version"":""v2"",""created"":""Thu, 13 Dec 2001 17:42:57 GMT""}]","2007-05-23"
"hep-ph/9804327","Gi-Chol Cho","Gi-Chol Cho (Theory group, KEK)","Impacts on searching for signatures of new physics from $K^+ \to \pi^+
  \nu \bar{\nu}$ decay","LaTeX, 12 pages, 3 figures, talk given at the workshop on Fermion
  Mass and CP violation, Hiroshima, Japan, 5-6 March 1998",,,"KEK-TH-568","hep-ph",,"  Impacts on new physics search from $\bbbar, \kkbar$ mixings and the rare
decay $\kplusdecay$ are discussed. We show that, in a certain class of new
physics models, the extra contributions to those processes can be parametrized
by its ratio to the standard model (SM) contribution with the common CKM
factors. We introduce two ratios to measure the new physics contributions,
$R_1$ for $\xd$ and $\ek$ parameters, and $R_2$ for $\kplusdecay$ decay. Then,
the experimentally allowed region for the new physics contributions can be
given in terms of $R_1, R_2$ and the CP violating phase $\delta$ of the CKM
matrix. We find constraints on $R_1$ and $\cosd$ by taking account of current
experimental data and theoretical uncertainties on $\bbbar$ and $\kkbar$
mixings. We also study impacts of future improved measurements on
($R_1,R_2,\cosd$) basis. As typical examples of new physics models, we examine
contributions to those processes in the minimal supersymmetric SM and the two
Higgs doublet model.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 05:51:29 GMT""}]","2007-05-23"
"hep-ph/9804328","Alexander Belyaev","A.Belyaev, E.Boos, and L.Dudko","Single Top Quark and Light Higgs Boson at Tevatron","5 pages, Latex, 8 ps figures. Talk given at 32nd Rencontres de
  Moriond: Electroweak Interactions and Unified Theories, Les Arcs, France,
  15-22 Mar 1997. In *Les Arcs 1997, Electroweak interactions and unified
  theories*,87-91",,,,"hep-ph",,"  Search for single top quark and Higgs boson production is among the main
goals for the upgraded Tevatron. We study the feasibility of single top quark
and Higgs boson search at Tevatron both together since these processes have
very similar final state signatures and so backgrounds. Calculation of the
cross sections and a detailed analysis of various kinematic distributions for
signal and for main backgrounds has been performed.
  As a result of this study an opimized set of cuts has been worked out for
background suppression and for extraction of the signal. This study gives proof
to the possibility of testing the nature of the {\wtb} coupling and of a direct
measurement of the {\vtb} CKM parameter. The \bbbar -- pair effective mass
distribution study allows to extract the signal of Higgs with mass up to about
$100\gev$ at $\sqs = 2\tev$ and up to about $120\gev$ at $\sqs = 4\tev$ for
integrated luminosity $L= 1000\ipb$.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 05:58:51 GMT""},{""version"":""v2"",""created"":""Tue, 21 Apr 1998 19:44:58 GMT""}]","2007-05-23"
"hep-ph/9804329","Takeo Matsuoka","Takeo Matsuoka","The CKM Matrix and Its Origin","revised version, 18pages, Latex, no figures (to be published in Prog.
  Theor. Phys. Vol.100 No.1)","Prog.Theor.Phys. 100 (1998) 107-122","10.1143/PTP.100.107","KGKU-98-01","hep-ph",,"  In the context of the supersymmetric unification model in which the massless
sector contains extra particles beyond those in the minimal supersymmetric
standard model, we obtain mixings between quarks (leptons) and the extra
particles which are closely intertwined with Yukawa hierarchies. With the
assumption that the unification gauge group $G$ includes $SU(2)_R$, it is shown
that the non-trivial texture of the CKM matrix originates from the
extra-particle mixings. The CKM matrix of quarks emerges as a consequence of
the mixings between the down-type quarks and colored Higgses, both of which are
$SU(2)_L$-singlets. On the other hand, the CKM matrix of leptons is due to the
mixings stemming from the seesaw mechanism with the hierarchical Majorana mass
matrix of right-handed neutrinos.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 06:24:17 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jun 1998 06:14:15 GMT""}]","2009-10-31"
"hep-ph/9804330","Plaszczynski","S. Plaszczynski","CP violation with BaBar","17 pages, 8 postscript figures (using epsfig.sty)",,,"LAL 98-16","hep-ph",,"  The BABAR experiment is a new generation detector located at the SLAC B
factory PEP-II ring which should start taking data at the end of 1999. Its main
goal is the study of CP violation in the B0-B0b system. After explaining the
nature of this CP violation, I review the scientific program for achieving this
study in many different modes, in the light of the recent developments obtained
both on the experimental and theoretical side. Implications for the Standard
Model are then discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Apr 1998 10:39:10 GMT""}]","2007-05-23"
