"astro-ph/9804031","Hidetoshi Kubo","H. Kubo, T. Takahashi, G. Madejski, M. Tashiro, F. Makino, S. Inoue
  and F. Takahara","ASCA Observations of Blazars and Multiband Analysis","24 pages, 4 figures, AAS Latex macro v4.0, to appear in The
  Astrophysical Journal","Astrophys.J.504:693-701,1998","10.1086/306125",,"astro-ph",,"  We present data for 18 blazars observed with ASCA, half of which were also
observed contemporaneously with EGRET as parts of multi-wavelength campaigns.
The observations show a clear difference in the spectra between three
subclasses of blazars, namely the High-energy peaked BL Lac objects (HBLs),
Low-energy peaked BL Lac objects (LBLs), and quasar-hosted blazars (QHBs). We
find that the radiation process responsible for the HE peak for HBLs can be
explained solely by Synchrotron-Self-Compton (SSC) emission, with the Doppler
factor consistent with the VLBI and/or gamma-ray variability data. For many
QHBs, on the other hand, the gamma-rays cannot be solely due to the SSC
mechanism unless the Doppler factor is significantly in excess of that inferred
from VLBI data. We consider an alternative scenario consistent with the
measured values of the Doppler factor, where the SSC component is still present
in QHBs and it dominates in the X-ray band, but it is below the observed
gamma-ray spectrum. With an assumption that the peak of the SSC emission is on
the extrapolation of the X-ray spectrum, and adopting the Doppler factor of 10,
we infer the magnetic field to be 0.1 - 1 Gauss, and Lorentz factors of
electrons radiating at the peak of the nu F(nu) spectrum of 10^3 for QHBs; this
is much lower than 10^5 for HBLs. This difference is most likely due to the
large photon density expected in QHBs.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 11:51:58 GMT""}]","2011-06-21"
"astro-ph/9804032","Liliya L. R. Williams","Liliya L.R. Williams, Mike Irwin (Cambridge, UK)","Angular correlations between LBQS and APM: Weak Lensing by the Large
  Scale Structure","9 pages; MNRAS, in press",,"10.1046/j.1365-8711.1998.01689.x",,"astro-ph",,"  We detect a positive angular correlation between bright, high-redshift QSOs
and foreground galaxies. The QSOs are taken from the optically selected LBQS
Catalogue, while the galaxies are from the APM Survey. The correlation
amplitude is about a few percent on angular scales of over a degree. It is a
function of QSO redshift and apparent magnitude, in a way expected from weak
lensing, and inconsistent with QSO-galaxy correlations being caused by physical
associations, or uneven obscuration by Galactic dust. The correlations are
ascribed to the weak lensing effect of the foreground dark matter, which is
traced by the APM galaxies. The amplitude of the effect found here is compared
to the analytical predictions from the literature, and to the predictions of a
phenomenological model, which is based on the observed counts-in-cells
distribution of APM galaxies. While the latter agree reasonably well with the
analytical predictions (namely those of Dolag & Bartelmann 1997, and Sanz et
al. 1997), both under-predict the observed correlation amplitude on degree
angular scales. We consider the possible ways to reconcile these observations
with theory, and discuss the implications these observations have on some
aspects of extragalactic astronomy.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 15:09:20 GMT""}]","2009-10-30"
"astro-ph/9804033","Boisson","M. Serote Roos, C. Boisson, M. Joly, M. J. Ward","Stellar population in Active Galactic Nuclei. I. The Observations",,,"10.1046/j.1365-8711.1998.01462.x",,"astro-ph",,"  Recent observations supported by theoretical models have lead to the view
that giant and supergiant stars are over abundant, and/or a high metallicity
component may be present, in the stellar populations at the centres of active
galaxies. Here we attempt to quantify these effects by observing the strengths
of the stellar absorption lines of Mg~b, NaI, CaII triplet as well as molecular
bands such as CN and TiO. Using long-slit spectroscopic data we are able to
separate the stellar populations in and around the nucleus, for a sample
including, normal, LINER, starburst and Seyfert galaxies.
  In this paper we present the data, namely spectra of the nucleus and of a
number of circum-nuclear regions. Comparisons reveal gradients in both the
reddening and the stellar population within the central regions of most
galaxies. Detailed stellar population synthesis is presented in a companion
paper.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 15:50:20 GMT""}]","2009-10-30"
"chao-dyn/9804006","Karol Zyczkowski","Wojciech Slomczynski, Jaroslaw Kwapien and Karol Zyczkowski (Cracow)","Entropy computing via integration over fractal measures","14 pages in Latex, Revtex + 4 figures in .ps attached (revised
  version, new title, several changes, to appear in CHAOS)","CHAOS 10 (2000) 180-188","10.1063/1.166492",,"chao-dyn nlin.CD",,"  We discuss the properties of invariant measures corresponding to iterated
function systems (IFSs) with place-dependent probabilities and compute their
Renyi entropies, generalized dimensions, and multifractal spectra. It is shown
that with certain dynamical systems one can associate the corresponding IFSs in
such a way that their generalized entropies are equal. This provides a new
method of computing entropy for some classical and quantum dynamical systems.
Numerical techniques are based on integration over the fractal measures.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 16:34:53 GMT""},{""version"":""v2"",""created"":""Fri, 1 May 1998 18:33:46 GMT""},{""version"":""v3"",""created"":""Thu, 2 Sep 1999 09:10:40 GMT""}]","2009-10-31"
"chao-dyn/9804007","Eurico Covas","Eurico Covas, Reza Tavakol, Peter Ashwin, Andrew Tworkowski and John
  M. Brooke","In-out intermittency in PDE and ODE models of axisymmetric mean-field
  dynamos","4 pages, submitted to Phys. Rev. Lett., also available at
  http://www.maths.qmw.ac.uk/~eoc",,,,"chao-dyn nlin.CD",,"  Employing some recent results in dynamics of systems with invariant subspaces
we find evidence in both truncated and full axisymmetric mean-field dynamo
models of a recently discovered type of intermittency, referred to as in-out
intermittency. This is a generalised form of on-off intermittency that can
occur in systems that are not skew products. As far as we are aware this is the
first time detailed evidence has been produced for the occurrence of a
particular form of intermittency for such deterministic PDE models and their
truncations. The specific signatures of this form of intermittency make it
possible in principle to look for such behaviour in solar and stellar
observations. Also in view of its generality, this type of intermittency is
likely to occur in other physical models with invariant subspaces.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 12:15:43 GMT""}]","2007-05-23"
"chao-dyn/9804008","Daniel Braun","Daniel Braun(1), Petr A. Braun(1,2), and Fritz Haake(1) ((1)
  University Essen, Germany; (2) Saint-Petersburg University, Russia)","Semiclassics for a Dissipative Quantum Map","22 pages of revtex, 5 ps figures. Replaced with version accepted by
  Physica D. Minor misprints corrected and some notations simplified",,"10.1016/S0167-2789(98)00232-2",,"chao-dyn cond-mat.mes-hall nlin.CD",,"  We present a semiclassical analysis for a dissipative quantum map with an
area-nonpreserving classical limit. We show that in the limit of Planck's
constant to 0 the trace of an arbitrary natural power of the propagator is
dominated by contributions from periodic orbits of the corresponding classical
dissipative motion. We derive trace formulae of the Gutzwiller type for such
quantum maps. In comparison to Tabor's formula for area-preserving maps, both
classical action and stability prefactor are modified by the dissipation. We
evaluate the traces explicitly in the case of a dissipative kicked top with
integrable classical motion and find good agreement with numerical results.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 12:44:30 GMT""},{""version"":""v2"",""created"":""Mon, 1 Feb 1999 17:00:40 GMT""}]","2009-10-31"
"cond-mat/9804018","Avraham Cohen","Avraham Cohen, Klaus Richter and Richard Berkovits","Spin and interaction effects on charge distribution and currents in
  one-dimensional conductors and rings within the Hartree-Fock approximation","5 pages, 4 figures","Phys. Rev. B 57, 6223 (1998)","10.1103/PhysRevB.57.6223",,"cond-mat.mes-hall cond-mat.dis-nn",,"  Using the self--consistent Hartree-Fock approximation for electrons with spin
at zero temperature, we study the effect of the electronic interactions on the
charge distribution in a one-dimensional continuous ring containing a single
$\delta $ scatterer. We reestablish that the interaction suppresses the decay
of the Friedel oscillations. Based on this result, we show that in an infinite
one dimensional conductor containing a weak scatterer, the current is totally
suppressed because of a gap opened at the Fermi energy. In a canonical ensemble
of continuous rings containing many scatterers, the interactions enhance the
average and the typical persistent current.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 16:15:29 GMT""}]","2009-10-31"
"cond-mat/9804019","Nicola Marzari","Pier Luigi Silvestrelli (1), Nicola Marzari (2), David Vanderbilt (2),
  and Michele Parrinello (1) ((1) Max-Planck-Institut fur Festkorperforschung,
  Stuttgart, (2) Department of Physics and Astronomy, Rutgers University)","Maximally-localized Wannier functions for disordered systems:
  application to amorphous silicon","4 pages, with 3 PostScript figures embedded. Uses RevTex and epsf
  macros. Also available at
  http://www.physics.rutgers.edu/~dhv/preprints/index.html#nm_asi",,"10.1016/S0038-1098(98)00175-6",,"cond-mat.mtrl-sci",,"  We use the maximally-localized Wannier function method to study bonding
properties in amorphous silicon. This study represents, to our knowledge, the
first application of the Wannier-function analysis to a disordered system. Our
results show that, in the presence of disorder, this method is extremely
helpful in providing an unambiguous picture of the bond distribution. In
particular, defect configurations can be studied and characterized with a novel
degree of accuracy that was not available before.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 18:54:53 GMT""}]","2009-10-31"
"cond-mat/9804020","Monica Bahiana","M. Bahiana and W.A.M. Morgado","Lamellae Stability in Confined Systems with Gravity","4 pages, 2 figures, submitted to Physical Review E",,"10.1103/PhysRevE.58.4027",,"cond-mat.mtrl-sci",,"  The microphase separation of a diblock copolymer melt confined by hard walls
and in the presence of a gravitational field is simulated by means of a cell
dynamical system model. It is found that the presence of hard walls normal to
the gravitational field are key ingredients to the formation of well ordered
lamellae in BCP melts. To this effect the currents in the directions normal and
parallel to the field are calculated along the interface of a lamellar domain,
showing that the formation of lamellae parallel to the hard boundaries and
normal to the field correspond to the stable configuration. Also, it is found
thet the field increases the interface width.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 17:37:50 GMT""}]","2009-10-31"
"cond-mat/9804021","Guido Caldarelli","Marco Marani(1), Jayanth R. Banavar(2), Guido Caldarelli (3), Amos
  Maritan(4), Andrea Rinaldo (1) ((1) Dip Ing. Idraulica, Padova (I), (2) Dep.
  of Physics, Un. Pennsylvania (USA), (3) TCM, Cavendish Lab. Cambridge (UK),
  (4) INFM and INFN, SISSA Trieste (I))","Stationary Self-Organized Fractal Structures in an Open,Dissipative
  Electrical System","8 pages, 3 figures, ioplppt.sty",,"10.1088/0305-4470/31/18/002","Preprint University of Padova","cond-mat.stat-mech",,"  We study the stationary state of a Poisson problem for a system of N
perfectly conducting metal balls driven by electric forces to move within a
medium of very low electrical conductivity onto which charges are sprayed from
outside. When grounded at a confining boundary, the system of metal balls is
experimentally known to self-organize into stable fractal aggregates. We
simulate the dynamical conditions leading to the formation of such aggregated
patterns and analyse the fractal properties. From our results and those
obtained for steady-state systems that obey minimum total energy dissipation
(and potential energy of the system as a whole), we suggest a possible
dynamical rule for the emergence of scale-free structures in nature.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 18:37:24 GMT""}]","2009-10-31"
"cond-mat/9804022","Alexander Lisyansky","Lev I. Deych, D. Zaslavsky, A.A. Lisyansky","Statistics of Lyapunov exponent in 1-D random periodic-on-average
  systems","5 pages, 4 PS figures, RevTex","Phys. Rev. Lett. 1998, V. 81, p. 5390","10.1103/PhysRevLett.81.5390",,"cond-mat.dis-nn cond-mat.mes-hall",,"  By means of Monte Carlo simulations we show that there are two qualitatively
different modes of localization of classical waves in 1-{\em D} random
periodic-on-average systems. States from pass bands and band edges of the
underlying band structure demonstrate single parameter scaling with universal
behavior. States from the interior of the band gaps do not have universal
behavior and require two parameters to describe their scaling properties. The
transition between these two types of behavior occurs in an extremely narrow
region of frequencies. When the degree of disorder exceeds a certain critical
value the single parameter scaling is restored for an entire band-gap.
","[{""version"":""v1"",""created"":""Thu, 2 Apr 1998 20:33:18 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jan 1999 21:07:37 GMT""}]","2009-10-31"
"cond-mat/9804023","Hikami","E. Brezin and S. Hikami","Universal singularity at the closure of a gap in a random matrix theory","20pages, Revtex, to be published in Phys. Rev. E",,"10.1103/PhysRevE.57.4140",,"cond-mat.stat-mech",,"  We consider a Hamiltonian $ H = H_0+ V $, in which $ H_0$ is a given
non-random Hermitian matrix,and $V$ is an $N \times N$ Hermitian random matrix
with a Gaussian probability distribution.We had shown before that Dyson's
universality of the short-range correlations between energy levels holds at
generic points of the spectrum independently of $H_{0}$. We consider here the
case in which the spectrum of $H_{0}$ is such that there is a gap in the
average density of eigenvalues of $H$ which is thus split into two pieces. When
the spectrum of $H_{0}$ is tuned so that the gap closes, a new class of
universality appears for the energy correlations in the vicinity of this
singular point.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 08:27:16 GMT""}]","2009-10-31"
"cond-mat/9804024","Hikami","E. Brezin and S. Hikami","Level Spacing of Random Matrices in an External Source","25 pages, latex",,"10.1103/PhysRevE.58.7176","LPTENS-98/11","cond-mat.stat-mech",,"  In an earlier work we had considered a Gaussian ensemble of random matrices
in the presence of a given external matrix source. The measure is no longer
unitary invariant and the usual techniques based on orthogonal polynomials, or
on the Coulomb gas representation, are not available. Nevertheless the n-point
correlation functions are still given in terms of the determinant of a kernel,
known through an explicit integral representation. This kernel is no longer
symmetric though and is not readily accessible to standard methods. In
particular finding the level spacing probability is always a delicate problem
in Fredholm theory, and we have to reconsider the problem within our model. We
find a new class of universality for the level spacing distribution when the
spectrum of the source is ajusted to produce a vanishing gap in the density of
the state. The problem is solved through coupled non-linear differential
equations, which turn out to form a Hamiltonian system. As a result we find
that the level spacing probability $p(s)$ behaves like $\exp[ - C
s^{{8\over{3}}}]$ for large spacing $s$; this is consistent with the asymptotic
behavior $\exp[ - C s^{2 \beta + 2}]$, whenever the density of state behaves
near the edge as $\rho(\lambda)\sim \lambda^{\beta}$.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 08:35:40 GMT""}]","2009-10-31"
"cond-mat/9804025","Gyorgy Szabo","Gyorgy Szabo and Gyorgy Kadar","Magnetic hysteresis in Ising-like dipole-dipole model","REVTEX, 10 pages including 4 figures","Phys. Rev. B, 58 (1998) 5584","10.1103/PhysRevB.58.5584",,"cond-mat",,"  Using zero temperature Monte Carlo simulations we have studied the magnetic
hysteresis in a three-dimensional Ising model with nearest neighbor exchange
and dipolar interaction. The average magnetization of spins located inside a
sphere on a cubic lattice is determined as a function of magnetic field varied
periodically. The simulations have justified the appearance of hysteresis and
allowed us to have a deeper insight into the series of metastable states
developed during this process.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 08:40:44 GMT""}]","2009-10-31"
"cond-mat/9804026","Dr. Sharapov: Dept. Physics","Vadim M. Loktev, Rachel M. Quick and Sergei G. Sharapov","Superconducting Condensate Formation in Quasi-2D Systems with Arbitrary
  Carrier Density","10 pages, Revtex, 1 EMTeX figure; final version to appear in Physica
  C (a few typos corrected)","Physica C. 314 (1999) 233","10.1016/S0921-4534(99)00038-6",,"cond-mat.supr-con",,"  A phase diagram for a quasi-2D metal with variable carrier density has been
derived. The phases present are the normal phase, where the order parameter is
zero; the pseudogap phase where the absolute value of the order parameter is
non-zero but its phase is random, and a superconducting phase with a crossover
quasi-2D Berezinskii-Kosterlitz-Thouless (BKT) region. The crossover region is
bounded by the quasi-2D BKT temperature and the temperature for the onset of
conventional long-range order (CLRO). The practical observation of these
regions however critically depends on the carrier density. At high densities
both the pseudogap and BKT regions vanish asymptotically i.e. one obtains the
standard BCS picture. At intermediate densities the pseudogap phase is large
but the BKT region negligible. Finally at very low densities both the pseudogap
and BKT regions are sizeable. An attempt is made to explain the behaviour
observed in underdoped (intermediate densities) and optimally doped
high-$T_{c}$ superconducting compounds above their critical temperature. The
transition to the pseudogap phase should also be regarded as a crossover.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 08:43:03 GMT""},{""version"":""v2"",""created"":""Tue, 9 Feb 1999 12:38:50 GMT""},{""version"":""v3"",""created"":""Wed, 3 Mar 1999 08:32:28 GMT""}]","2009-10-31"
"cond-mat/9804027","Olivier C. Martin","G. R. Schreiber and O. C. Martin","Cut Size Statistics of Graph Bisection Heuristics","17 pages, 5 figures, submitted to SIAM Journal on Optimization also
  available at http://ipnweb.in2p3.fr/~martino","SIAM Journal on Optimization, vol 10(1), p231-251 (1999)",,,"cond-mat.stat-mech cond-mat.dis-nn",,"  We investigate the statistical properties of cut sizes generated by heuristic
algorithms which solve approximately the graph bisection problem. On an
ensemble of sparse random graphs, we find empirically that the distribution of
the cut sizes found by ``local'' algorithms becomes peaked as the number of
vertices in the graphs becomes large. Evidence is given that this distribution
tends towards a Gaussian whose mean and variance scales linearly with the
number of vertices of the graphs. Given the distribution of cut sizes
associated with each heuristic, we provide a ranking procedure which takes into
account both the quality of the solutions and the speed of the algorithms. This
procedure is demonstrated for a selection of local graph bisection heuristics.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 09:32:49 GMT""}]","2007-05-23"
"cond-mat/9804028","Shay Caspi","S. Caspi and E. Ben-Jacob","Soliton mediated protein folding","8 pages, 2 figures",,,"CB-9804","cond-mat q-bio",,"  A novel approach to protein folding dynamics is presented. We suggest that
folding of protein may be mediated via interaction with solitons which
propagate along the molecular chain. A simple toy model is presented in which a
Sine-Gordon field interact with another field corresponding to the conformation
angles of the protein. We demonstrate how a soliton carries this field over
energy barriers and consequently enhances the rate of the folding process. The
soliton compensate for its energy loss by pumping the energy gained by the
folded field. This scenario does not change significantly even in the presence
of dissipation and imposed disorder.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 10:16:12 GMT""}]","2007-05-23"
"cond-mat/9804029","Guido Goldoni","G. Goldoni, F. Rossi, E. Molinari (INFM and Dipartimento di Fisica,
  Univ. of Modena, Italy)","Strong exciton binding in quantum structures through remote dielectric
  confinement","4 pages, 3 PostScript figures embedded, best printed in color. Uses
  RevTex, multicol, and psfig styles. To appear in Phys. Rev. Lett","Phys. Rev. Lett. 80, 4995 (1998)","10.1103/PhysRevLett.80.4995",,"cond-mat.mtrl-sci",,"  We propose a new type of hybrid systems formed by conventional semiconductor
nanostructures with the addition of remote insulating layers, where the
electron-hole interaction is enhanced by combining quantum and dielectric
confinement over different length scales. Due to the polarization charges
induced by the dielectric mismatch at the semiconductor/insulator interfaces,
we show that the exciton binding energy can be more than doubled. For
conventional III-V quantum wires such remote dielectric confinement allows
exciton binding at room temperature.
","[{""version"":""v1"",""created"":""Fri, 3 Apr 1998 09:57:18 GMT""}]","2009-10-31"
