"astro-ph/9801200","Klaus Schertler","K. Schertler, C. Greiner, M.H. Thoma","Medium effects and the structure of neutron stars in the effective mass
  bag model","5 pages, 1 eps-figure included, 1 gif-figure, to be published in
  Proc. Int. Workshop ""Hirschegg'98: Nuclear Astrophysics""",,,"UGI-98-02","astro-ph hep-ph nucl-th",,"  One of the most intriguing consequence of the extreme conditions inside
neutron stars is the possibility of the natural existence of a deconfined
strange quark matter phase in the high density interior of the star. The
equation of state (EOS) of strange quark matter (SQM) was recently improved in
the framework of the MIT bag model by including medium effects. It was found
that medium effects increase the energy per baryon of SQM and therefore lower
the stability of this phase. In this work we investigate the influence of
medium effects on the structure of hybrid stars within this model. We found
that the medium effects reduce the extent of a pure SQM phase in the interior
of an hybrid star significantly in favor of a mixed phase of quark and hadronic
matter.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 13:22:12 GMT""}]","2007-05-23"
"astro-ph/9801201","W. E. Harris","W.E.Harris (McMaster U.)","Issues in the Formation of Globular Cluster Systems","8 pages, 4 figures. To appear in proceedings of UC Santa Cruz
  Conference on Galactic Halos, ed. D. Zaritsky",,,"McMaster University Preprint","astro-ph",,"  Recent developments relevant to the formation of globular cluster systems in
galaxies are discussed, including (1) The age distribution of the oldest Milky
Way clusters, (2) Subgroups and possible accretion and merger remnants in the
Galactic halo, (3) Key features of globular cluster systems in giant elliptical
galaxies (metallicity distribution functions, luminosity distribution
functions, specific frequencies). Processes contributing to the formation of
giant ellipticals are summarized.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 15:16:21 GMT""}]","2007-05-23"
"cond-mat/9801199","Sean E. Barrett","P. Khandelwal (1), N. N. Kuzma (1), S. E. Barrett (1), L. N. Pfeiffer
  (2) and K. W. West (2) ((1) Dept. of Physics, Yale University, (2) Bell
  Laboratories, Lucent Technologies)","Optically Pumped NMR Measurements of the Electron Spin Polarization in
  GaAs Quantum Wells near Landau Level Filling Factor nu=1/3","4 pages (REVTEX), 5 eps figures embedded in text; minor changes,
  published version","Phys. Rev. Lett. vol. 81, 673 (1998)","10.1103/PhysRevLett.81.673",,"cond-mat.mes-hall cond-mat.str-el",,"  The Knight shift of Ga-71 nuclei is measured in two different electron-doped
multiple quantum well samples using optically pumped NMR. These data are the
first direct measurements of the electron spin polarization,
P(nu,T)=<Sz(nu,T)>/max<Sz>, near nu=1/3. The P(T) data at nu=1/3 probe the
neutral spin-flip excitations of a fractional quantum Hall ferromagnet. In
addition, the saturated P(nu) drops on either side of nu=1/3, even in a Btot=12
Tesla field. The observed depolarization is quite small, consistent with an
average of about 0.1 spin-flips per quasihole (or quasiparticle), a value which
does not appear to be explicable by the current theoretical understanding of
the FQHE near nu=1/3.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 16:11:50 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jul 1998 20:49:10 GMT""}]","2009-10-31"
"cond-mat/9801200","Uwe Krey","G. Dirscherl (Regensburg), B. Schottky (Aston-Univ. Birmingham), U.
  Krey (Regensburg)","Generalizing with perceptrons in case of structured phase- and
  pattern-spaces","LaTeX, 32 pages with eps-figs, accepted by J Phys A",,"10.1088/0305-4470/31/11/005",,"cond-mat.dis-nn",,"  We investigate the influence of different kinds of structure on the learning
behaviour of a perceptron performing a classification task defined by a teacher
rule. The underlying pattern distribution is permitted to have spatial
correlations. The prior distribution for the teacher coupling vectors itself is
assumed to be nonuniform. Thus classification tasks of quite different
difficulty are included. As learning algorithms we discuss Hebbian learning,
Gibbs learning, and Bayesian learning with different priors, using methods from
statistics and the replica formalism. We find that the Hebb rule is quite
sensitive to the structure of the actual learning problem, failing
asymptotically in most cases. Contrarily, the behaviour of the more
sophisticated methods of Gibbs and Bayes learning is influenced by the spatial
correlations only in an intermediate regime of $\alpha$, where $\alpha$
specifies the size of the training set. Concerning the Bayesian case we show,
how enhanced prior knowledge improves the performance.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 18:12:48 GMT""}]","2009-10-31"
"cond-mat/9801201","Charles A. Stafford","C. A. Stafford, R. Kotlyar, and S. Das Sarma","Coherent Resonant Tunneling Through an Artificial Molecule","23 pages, 12 figures","Phys. Rev. B 58, 7091 (1998)","10.1103/PhysRevB.58.7091","UniFreiburg12098","cond-mat.mes-hall cond-mat.str-el",,"  Coherent resonant tunneling through an artificial molecule of quantum dots in
an inhomogeneous magnetic field is investigated using an extended Hubbard
model. Both the multiterminal conductance of an array of quantum dots and the
persistent current of a quantum dot molecule embedded in an Aharanov-Bohm ring
are calculated. The conductance and persistent current are calculated
analytically for the case of a double quantum dot and numerically for larger
arrays using a multi-terminal Breit-Wigner type formula, which allows for the
explicit inclusion of inelastic processes. Cotunneling corrections to the
persistent current are also investigated, and it is shown that the sign of the
persistent current on resonance may be used to determine the spin quantum
numbers of the ground state and low-lying excited states of an artificial
molecule. An inhomogeneous magnetic field is found to strongly suppress
transport due to pinning of the spin-density-wave ground state of the system,
and giant magnetoresistance is predicted to result from the ferromagnetic
transition induced by a uniform external magnetic field.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 18:58:19 GMT""}]","2007-05-23"
"cond-mat/9801202","P. T. Coleridge","P.T. Coleridge, A.S. Sachrajda, P. Zawadzki, R.L. Williams and Y. Feng","Adiabatic Behaviour of a 2-D Hole Gas near the B=0 Metal-Insulator
  transition","This paper has been withdrawn. A similar adiabatic cooling effect has
  been observed in the low field Shubnikov-de Haas oscillations of a high
  mobility GaAs/GaAlAs 2-D electron system. The relationship between the two
  phenomena is being investigated",,,,"cond-mat.str-el",,"  No abstract available.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 20:03:46 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 1998 17:34:35 GMT""}]","2007-05-23"
"cond-mat/9801203","Carsten Timm","Carsten Timm, S.M. Girvin, and Patrik Henelius (Indiana University)","1/N expansion for two-dimensional quantum ferromagnets","28 pages, 11 figures included",,"10.1103/PhysRevB.58.1464","IUCM 97-038","cond-mat.mes-hall",,"  The magnetization of a two-dimensional ferromagnetic Heisenberg model, which
represents a quantum Hall system at filling factor nu=1, is calculated
employing a large N Schwinger boson approach. Corrections of order 1/N to the
mean field (N=infinity) results for both the SU(N) and the O(N) generalization
of the bosonized model are presented. The calculations are discussed in detail
and the results are compared with quantum Monte Carlo simulations as well as
with recent experiments. The SU(N) model describes both Monte Carlo and
experimental data well at low temperatures, whereas the O(N) model is much
better at moderate and high temperatures.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 20:12:19 GMT""}]","2009-10-31"
"cond-mat/9801204","Alex J. Levine","Thomas C. Halsey and Alex J. Levine","How Sandcastles Fall","4 pages, 2 figures, revtex",,"10.1103/PhysRevLett.80.3141",,"cond-mat.soft cond-mat.stat-mech",,"  Capillary forces significantly affect the stability of sandpiles. We analyze
the stability of sandpiles with such forces, and find that the critical angle
is unchanged in the limit of an infinitely large system; however, this angle is
increased for finite-sized systems. The failure occurs in the bulk of the
sandpile rather than at the surface. This is related to a standard result in
soil mechanics. The increase in the critical angle is determined by the surface
roughness of the particles, and exhibits three regimes as a function of the
added-fluid volume. Our theory is in qualitative agreement with the recent
experimental results of Hornbaker et al., although not with the interpretation
they make of these results.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 21:03:01 GMT""}]","2009-10-31"
"cond-mat/9801205","Tetsuya Mutou","Tetsuya Mutou, Naokazu Shibata and Kazuo Ueda","Metal-Insulator Transition Accompanied with a Charge Ordering in the
  One-dimensional t-J' Model","4 pages, 6 Postscript figures, REVTeX, submitted to Phys. Rev. B","Phys. Rev. B 57, 13702 (1998)","10.1103/PhysRevB.57.13702",,"cond-mat.str-el",,"  We study the metal-insulator transition accompanied with a charge ordering in
the one-dimensional (1D) t-J' model at quarter filling by the density matrix
renormalization group method. In this model the nearest-neighbor hopping energy
t competes with the next-nearest-neighbor exchange energy J'. We have found
that a metal-insulator transition occurs at a finite value of t/J'; (t/J')_C =
0.18 and the transition is of first order. In the insulating phase for small
t/J', there is an alternating charge ordering and the system behaves as a 1D
quantum Heisenberg antiferromagnet. The metallic side belongs to the
universality class of the Tomonaga-Luttinger liquids. The quantum phase
transition is an example of melting of the 1D quantum Heisenberg
antiferromagnet.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 04:48:03 GMT""}]","2009-10-31"
"cond-mat/9801206","Hidetoshi Nishimori","Hidetoshi Nishimori and Jun-ichi Inoue","Convergence of simulated annealing by the generalized transition
  probability","11 pages",,"10.1088/0305-4470/31/26/007","TITSTAT-98-NIS1","cond-mat.stat-mech",,"  We prove weak ergodicity of the inhomogeneous Markov process generated by the
generalized transition probability of Tsallis and Stariolo under power-law
decay of the temperature. We thus have a mathematical foundation to conjecture
convergence of simulated annealing processes with the generalized transition
probability to the minimum of the cost function. An explicitly solvable example
in one dimension is analyzed in which the generalized transition probability
leads to a fast convergence of the cost function to the optimal value. We also
investigate how far our arguments depend upon the specific form of the
generalized transition probability proposed by Tsallis and Stariolo. It is
shown that a few requirements on analyticity of the transition probability are
sufficient to assure fast convergence in the case of the solvable model in one
dimension.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 07:14:24 GMT""}]","2009-10-31"
"cond-mat/9801207","Takami Tohyama","Takami Tohyama and Sadamichi Maekawa","Effect of Spin Gap on Single-Hole Excitation Spectrum in the
  One-Dimensional t-J-J'Model","3 pages, 4 figures, LaTeX, Proceedings of the International
  Conference on Spectroscopy of Novel Superconductors. To be published in
  Journal of Phys. and Chem. of Solids",,"10.1016/S0022-3697(98)00126-7",,"cond-mat.str-el",,"  We examine the effect of spin gap on single-hole spectral function in the
one-dimensional t-J-J'model. At J'/J=1/2, where a dimer state is the ground
state, an analytic expression is derived for J/t \to 0. At finite values of
J/t, the numerical diagonalizations for finite-size clusters are performed. In
contrast to the gapless case, we find that (i) the dispersion becomes symmetric
around k=\pi/2, (ii) the singularity of the holon band is strongly suppressed,
and (iii) the quasi-particle weight Z_{h} becomes finite at finite J/t. The
feature (iii) is related to the presence of a bound state of the doped hole and
an unpaired spin.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 07:39:08 GMT""}]","2009-10-31"
"cond-mat/9801208","Grigori Volovik","N.B. Kopnin and G.E. Volovik","Reply to Comment ""Invalidity of classes of approximate Hall effect
  calculations.""","reply to Comment by Ao (cond-mat/9801180) on our paper in PRL, 79,
  1377 (1997), revtex file, 1 page, no figures","Phys. Rev. Lett. 80 (1998) 5026.","10.1103/PhysRevLett.80.5026",,"cond-mat.supr-con",,"  We reply to the criticism raised by Ao in his Comment (cond-mat/9801180).
Being unable to properly treat the Hall conductivity in a mixed state of
superconductors, Ao is looking for possible mistakes in microscopic and
phenomenological calculations, as well as in the corresponding experiments. The
errors in his treatment of the problem (cond-mat/9704247) are analized. We
indicate where the approach advocated by him fails to properly account for the
interaction with impurities and other sources of relaxation.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 09:32:53 GMT""}]","2009-10-31"
"cond-mat/9801209","Jean-Philippe Bouchaud","Stefano Galluccio, Jean-Philippe Bouchaud and Marc Potters (CEA-Saclay
  and Science et Finance)","Rational Decisions, Random Matrices and Spin Glasses",,,"10.1016/S0378-4371(98)00332-X",,"cond-mat.dis-nn q-fin.ST",,"  We consider the problem of rational decision making in the presence of
nonlinear constraints. By using tools borrowed from spin glass and random
matrix theory, we focus on the portfolio optimisation problem. We show that the
number of ``optimal'' solutions is generically exponentially large: rationality
is thus de facto of limited use. In addition, this problem is related to spin
glasses with L\'evy-like (long-ranged) couplings, for which we show that the
ground state is not exponentially degenerate.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 10:42:34 GMT""}]","2015-06-25"
"cond-mat/9801210","Gabriele Viliani","R. Dell'Anna (L'Aquila), G. Ruocco (L'Aquila), M. Sampoli (Firenze),
  G. Viliani (Trento)","High frequency sound waves in vitreous silica","4 pages, Revtex, 4 ps figures; to be published in Phys. Rev. Lett.,
  February 1988",,"10.1103/PhysRevLett.80.1236",,"cond-mat.dis-nn",,"  We report a molecular dynamics simulation study of the sound waves in
vitreous silica in the mesoscopic exchanged momentum range. The calculated
dynamical structure factors are in quantitative agreement with recent
experimental inelastic neutron and x-ray scattering data. The analysis of the
longitudinal and transverse current spectra allows to discriminate between
opposite interpretations of the existing experimental data in favour of the
propagating nature of the high frequency sound waves.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 10:47:17 GMT""}]","2009-10-31"
"cond-mat/9801211","Hans Fogedby","Hans C. Fogedby (Institute of Physics and Astronomy, Aarhus, and
  NORDITA, Copenhagen, Denmark)","Levy flights in quenched random force fields","27 pages, Revtex file, 17 figures in ps format attached, submitted to
  Phys. Rev. E",,"10.1103/PhysRevE.58.1690",,"cond-mat.stat-mech chao-dyn cond-mat.soft nlin.CD",,"  Levy flights, characterized by the microscopic step index f, are for f<2 (the
case of rare events) considered in short range and long range quenched random
force fields with arbitrary vector character to first loop order in an
expansion about the critical dimension 2f-2 in the short range case and the
critical fall-off exponent 2f-2 in the long range case. By means of a dynamic
renormalization group analysis based on the momentum shell integration method,
we determine flows, fixed point, and the associated scaling properties for the
probability distribution and the frequency and wave number dependent diffusion
coefficient. Unlike the case of ordinary Brownian motion in a quenched force
field characterized by a single critical dimension or fall-off exponent d=2,
two critical dimensions appear in the Levy case. A critical dimension (or
fall-off exponent) d=f below which the diffusion coefficient exhibits anomalous
scaling behavior, i.e, algebraic spatial behavior and long time tails, and a
critical dimension (or fall-off exponent) d=2f-2 below which the force
correlations characterized by a non trivial fixed point become relevant. As a
general result we find in all cases that the dynamic exponent z, characterizing
the mean square displacement, locks onto the Levy index f, independent of
dimension and independent of the presence of weak quenched disorder.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 1998 10:53:36 GMT""}]","2009-10-31"
