"cmp-lg/9801003","Antal van den Bosch","Antal van den Bosch (ILK / Computational Linguistics, Tilburg
  University), and Walter Daelemans (ILK / Computational Linguistics, Tilburg
  University)","Do not forget: Full memory in memory-based learning of word
  pronunciation","uses conll98, epsf, and ipamacs (WSU IPA)","Proceedings of NeMLaP3/CoNLL98, 195-204",,,"cmp-lg cs.CL",,"  Memory-based learning, keeping full memory of learning material, appears a
viable approach to learning NLP tasks, and is often superior in generalisation
accuracy to eager learning approaches that abstract from learning material.
Here we investigate three partial memory-based learning approaches which remove
from memory specific task instance types estimated to be exceptional. The three
approaches each implement one heuristic function for estimating exceptionality
of instance types: (i) typicality, (ii) class prediction strength, and (iii)
friendly-neighbourhood size. Experiments are performed with the memory-based
learning algorithm IB1-IG trained on English word pronunciation. We find that
removing instance types with low prediction strength (ii) is the only tested
method which does not seriously harm generalisation accuracy. We conclude that
keeping full memory of types rather than tokens, and excluding minority
ambiguities appear to be the only performance-preserving optimisations of
memory-based learning.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 13:51:59 GMT""}]","2007-05-23"
"cmp-lg/9801004","Antal van den Bosch","Antal van den Bosch (ILK / Computational Linguistics, Tilburg
  University), Ton Weijters (Dept. of Information Technology, Eindhoven
  University of Technology), and Walter Daelemans (ILK / Computational
  Linguistics, Tilburg University)","Modularity in inductively-learned word pronunciation systems","10 pages, uses nemlap3.sty and epsf and ipamacs (WSU IPA) macros","Proceedings of NeMLaP3/CoNLL98, 185-194",,,"cmp-lg cs.CL",,"  In leading morpho-phonological theories and state-of-the-art text-to-speech
systems it is assumed that word pronunciation cannot be learned or performed
without in-between analyses at several abstraction levels (e.g., morphological,
graphemic, phonemic, syllabic, and stress levels). We challenge this assumption
for the case of English word pronunciation. Using IGTree, an inductive-learning
decision-tree algorithms, we train and test three word-pronunciation systems in
which the number of abstraction levels (implemented as sequenced modules) is
reduced from five, via three, to one. The latter system, classifying letter
strings directly as mapping to phonemes with stress markers, yields
significantly better generalisation accuracies than the two multi-module
systems. Analyses of empirical results indicate that positive utility effects
of sequencing modules are outweighed by cascading errors passed on between
modules.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 14:42:24 GMT""}]","2007-05-23"
"cond-mat/9801259","Jose Manuel Gomez Vilar","J. M. G. Vilar and J. M. Rub\'i","Ordering Periodic Spatial Structures by Noise","4 pages, RevTex, 5 PostScript figures",,,,"cond-mat.stat-mech",,"  We have analyzed the interplay between noise and periodic spatial modulations
in bistable systems outside equilibrium and found that noise is able to
increase the spatial order of the system, giving rise to periodic patterns
which otherwise look random. This new phenomenon, which may be viewed as the
spatial counterpart of stochastic resonance, then shows a constructive role of
noise in spatially extended systems, not considered up to now.
","[{""version"":""v1"",""created"":""Sun, 25 Jan 1998 18:21:00 GMT""}]","2016-08-15"
"cond-mat/9801260","Jose Manuel Gomez Vilar","J. M. G. Vilar and R. V. Sol\'e","Effects of Noise in Symmetric Two-Species Competition","4 pages, RevTex, 4 PostScript figures",,"10.1103/PhysRevLett.80.4099",,"cond-mat.stat-mech q-bio",,"  We have analyzed the interplay between noise and periodic modulations in a
classical Lotka-Volterra model of two-species competition. We have found that
the consideration of noise changes drastically the behavior of the system and
leads to new situations which have no counterpart in the deterministic case.
Among others, noise is responsible for temporal oscillations, spatial patterns,
and the enhancement of the response of the system via stochastic resonance.
","[{""version"":""v1"",""created"":""Sun, 25 Jan 1998 18:41:14 GMT""}]","2009-10-31"
"cond-mat/9801261","Jose Manuel Gomez Vilar","J. M. G. Vilar, R. V. Sol\'e, and J. M. Rub\'i","Noise and Periodic Modulations in Neural Excitable Media","13 pages, RevTex, 5 PostScript figures",,"10.1103/PhysRevE.59.5920",,"cond-mat.stat-mech q-bio",,"  We have analyzed the interplay between noise and periodic modulations in a
mean field model of a neural excitable medium. To this purpose, we have
considered two types of modulations; namely, variations of the resistance and
oscillations of the threshold. In both cases, stochastic resonance is present,
irrespective of if the system is monostable or bistable.
","[{""version"":""v1"",""created"":""Sun, 25 Jan 1998 18:53:52 GMT""}]","2016-08-15"
"cond-mat/9801262","Dan M. Stamper-Kurn","D.M. Stamper-Kurn, H.-J. Miesner, S. Inouye, M.R. Andrews, W. Ketterle","Excitations of a Bose-Einstein Condensate at Non-Zero Temperature: A
  Study of Zeroth, First and Second Sound","5 pages, 5 figures",,,,"cond-mat",,"  Collective excitations of a dilute Bose gas were probed above and below the
Bose-Einstein condensation temperature. The temperature dependencies of the
frequency and damping rates of condensate oscillations indicate significant
interactions between the condensate and the thermal cloud. Hydrodynamic
oscillations of the thermal cloud were observed, constituting first sound. An
antisymmetric dipolar oscillation of the thermal cloud and the condensate was
studied, representing the bulk flow of a superfluid through the normal fluid.
The excitations were observed in situ using non-destructive imaging techniques.
","[{""version"":""v1"",""created"":""Sun, 25 Jan 1998 18:55:35 GMT""}]","2007-05-23"
"cond-mat/9801263","Masaaki Nakamura","Masaaki Nakamura","Spin-Gap Phase in the One-Dimensional t-J-J' Model","4 pages(JPSJ.sty), 5 figures(EPS), to appear in J. Phys. Soc. Jpn.
  67, No.3 (1998)","J. Phys. Soc. Jpn. 67 (1998) 717","10.1143/JPSJ.67.717",,"cond-mat.str-el",,"  The spin-gap phase of the one-dimensional t-J-J' model is studied by the
level-crossing of the singlet and the triplet excitation spectra.
  The phase boundary obtained between the Tomonaga-Luttinger and the spin-gap
phases is remarkably consistent with the analytical results at the $J,J'\to 0$
and the low-density limits discussed by Ogata et al.
  The spin-gap phase has a single domain in the phase diagram even if the spin
gap opens at half-filling.
  The phase boundary coincides with the $K_{\rho}=1$ line where the
Tomonaga-Luttinger liquid behaves as free electrons, in the low-density region.
  The relation between our method and the solution of the two-electron problem
is also discussed.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 09:15:41 GMT""},{""version"":""v2"",""created"":""Thu, 19 Feb 1998 09:28:09 GMT""}]","2009-10-31"
"cond-mat/9801264","Uwe Taeuber","Carsten Wengel (G""ottingen) and Uwe Claus T""auber (TU M""unchen)","Properties of the Bose glass phase in irradiated superconductors near
  the matching field","RevTex, 17 pages, eps files for 12 figures included","Phys. Rev. B 58 (1998) 6565","10.1103/PhysRevB.58.6565",,"cond-mat.supr-con",,"  Structural and transport properties of interacting localized flux lines in
the Bose glass phase of irradiated superconductors are studied by means of
Monte Carlo simulations near the matching field B_Phi, where the densities of
vortices and columnar defects are equal. For a completely random columnar pin
distribution in the xy-plane transverse to the magnetic field, our results show
that the repulsive vortex interactions destroy the Mott insulator phase which
was predicted to occur at B = B_Phi. On the other hand, for ratios of the
penetration depth to average defect distance lambda/d <= 1, characteristic
remnants of the Mott insulator singularities remain visible in experimentally
accessible quantities as the magnetization, the bulk modulus, and the
magnetization relaxation, when B is varied near B_Phi. For spatially more
regular disorder, e.g., a nearly triangular defect distribution, we find that
the Mott insulator phase can survive up to considerably large interaction range
\lambda/d, and may thus be observable in experiments.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 09:40:09 GMT""}]","2009-10-31"
"cond-mat/9801265","Nigel Wilding","N.B. Wilding, F. Schmid, P. Nieleba","Liquid-vapour phase behaviour of a symmetrical binary fluid mixture","Revtex, 8 figures",,"10.1103/PhysRevE.58.2201",,"cond-mat.stat-mech",,"  Using Monte-Carlo simulation and mean field calculations, we study the
liquid-vapour phase diagram of a square well binary fluid mixture as a function
of a parameter $\delta$ measuring the relative strength of interactions between
particles of dissimilar and similar species. The results reveal a rich variety
of liquid-vapour coexistence behaviour as $\delta$ is tuned. Specifically, we
uncover critical end point behaviour, a triple point involving a vapour and two
liquids of different density, and tricritical behaviour. For a certain range of
$\delta$, the mean field calculations also predict a `hidden' (metastable)
liquid-vapour binodal.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 10:10:51 GMT""}]","2009-10-31"
"cond-mat/9801266","Katsuji Sakai","Katsuji Sakai, Yasushi Yokoya and Yoshiko Oi Nakamura (Science Univ.
  of Tokyo)","Phase diagram of the pairing symmetry in two-dimensional strong-coupling
  superconductors","11 pages, LaTeX","Physica C 279(1997)127","10.1016/S0921-4534(97)00139-1",,"cond-mat.str-el",,"  Two-dimensional Eliashberg equations have been solved by use of a mixed
interaction with $s$- and $d$-channels.
  It is discussed what kind of pairing symmetry of the superconducting state
can be realized when the channel mixing parameters and the band-filling are
varied.
  By changing the mixing parameters and varying the chemical potential $\mu$
between zero- and half-filling, the pairing symmetry is determined and
summarized into a phase diagram of the symmetry. It is revealed that there is
an effective threshold in $\mu$ for the appearance of the d-wave
superconductivity regardless of the strength of the $d$-channel interaction. It
is also shown that, although the s-wave superconductivity can occur for any
value of $\mu$ if the $s$-channel interaction is mixed sufficiently, the d-wave
superconductivity has the advantage of achieving a high $T_{c}$ over the s-wave
one, once it occurs.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 13:50:02 GMT""}]","2009-10-31"
"gr-qc/9801084","Yasuo Ezawa","Yasuo Ezawa, Masahiko Kiminami, Masahiro Kajihara(Ehine University),
  Jiro Soda(Kyoto University) and Tadasi Yano(Ehime University)","On the Canonical Formalism for a Higher-Curvature Gravity","11 pages, no figures, Latex file","Class.Quant.Grav. 16 (1999) 1127-1135","10.1088/0264-9381/16/4/003",,"gr-qc",,"  Following the method of Buchbinder and Lyahovich, we carry out a canonical
formalism for a higher-curvature gravity in which the Lagrangian density ${\cal
L}$ is given in terms of a function of the salar curvature $R$ as ${\cal
L}=\sqrt{-\det g_{\mu\nu}}f(R)$. The local Hamiltonian is obtained by a
canonical transformation which interchanges a pair of the generalized
coordinate and its canonical momentum coming from the higher derivative of the
metric.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 06:55:41 GMT""}]","2009-10-31"
"gr-qc/9801085","Michael A. Clayton","M. A. Clayton, L. Demopoulos, and J. Legare","The Dynamical Instability of Static, Spherically Symmetric Solutions in
  Nonsymmetric Gravitational Theories","13 pages, uses amslatex, graphicx and subfigure packages","Gen.Rel.Grav.30:1501-1520,1998","10.1023/A:1018865125354","CERN--TH/98--35, UTPT--98--01","gr-qc",,"  We consider the dynamical stability of a class of static,
spherically-symmetric solutions of the nonsymmetric gravitational theory. We
numerically reproduce the Wyman solution and generate new solutions for the
case where the theory has a nontrivial fundamental length scale \mu^{-1}. By
considering spherically symmetric perturbations of these solutions we show that
the Wyman solutions are generically unstable.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 08:59:45 GMT""}]","2010-11-19"
"gr-qc/9801086","Lior M. Burko","Amos Ori","Null weak singularities in plane-symmetric spacetimes","17 pages, 2 PostScript figures, to appear in Phys. Rev. D","Phys.Rev. D57 (1998) 4745-4753","10.1103/PhysRevD.57.4745",,"gr-qc",,"  We construct a new class of plane-symmetric solutions possessing a curvature
singularity which is null and weak, like the spacetime singularity at the
Cauchy horizon of spinning (or charged) black holes. We then analyse the
stability of this singularity using a rigorous non-perturbative method. We find
that within the framework of (linearly-polarized) plane-symmetric spacetimes
this type of null weak singularity is locally stable. Generically, the
singularity is also scalar-curvature. These observations support the new
picture of the null weak singularity inside spinning (or charged) black holes,
which is so far established primarily on the perturbative approach.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 10:45:19 GMT""}]","2009-10-31"
"hep-lat/9801036","Burkhard Klaus","Burkhard Klaus and Claude Roiesnel","High-statistics finite size scaling analysis of U(1) lattice gauge
  theory with Wilson action","revtex, 12 pages, 9 figures","Phys.Rev.D58:114509,1998","10.1103/PhysRevD.58.114509","FUB-HEP/97-13, CPHT-S591.1297","hep-lat",,"  We describe the results of a systematic high-statistics Monte-Carlo study of
finite-size effects at the phase transition of compact U(1) lattice gauge
theory with Wilson action on a hypercubic lattice with periodic boundary
conditions. We find unambiguously that the critical exponent nu is lattice-size
dependent for volumes ranging from 4^4 to 12^4. Asymptotic scaling formulas
yield values decreasing from nu(L >= 4) = 0.33 to nu(L >= 9) = 0.29. Our
statistics are sufficient to allow the study of different phenomenological
scenarios for the corrections to asymptotic scaling. We find evidence that
corrections to a first-order transition with nu=0.25 provide the most accurate
description of the data. However the corrections do not follow always the
expected first-order pattern of a series expansion in the inverse lattice
volume V^{-1}. Reaching the asymptotic regime will require lattice sizes
greater than L=12. Our conclusions are supported by the study of many cumulants
which all yield consistent results after proper interpretation.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 12:33:44 GMT""}]","2011-07-19"
"hep-ph/9801406","Gi-Chol Cho","Gi-Chol Cho (Theory group, KEK)","Impacts on searching for signatures of new physics from $K^+ \to \pi^+
  \nu \bar{\nu}$ decay","LaTeX, 20pages, 4 figures, submitted to Euro. Phys. Journal C (Z.
  Phys. C) Some references corrected","Eur.Phys.J.C5:525-533,1998","10.1007/s100520050297","KEK-TH-554","hep-ph",,"  We study impacts on new physics search from the rare decay $K^+ \to \pi^+ \nu
\bar{\nu}$. In a certain class of new physics models, the extra contributions
to FCNC processes can be parametrized by its ratio to the standard model (SM)
contribution with the common CKM factors. The ratio $R_1$ has been used in the
analysis of $\xd$ and $\epsilon_K$ parameters. In the above class of models,
the $K^+ \to \pi^+ \nu \bar{\nu}$ decay amplitude can be parametrized by the
ratio $R_2$. Then the experimentally allowed region for new physics
contributions can be given in terms of $R_1,R_2$ and the CP violating phase
$\delta$ of the CKM matrix. Constraints on $R_1$ and $\cosd$ are obtained by
taking account of current experimental data and theoretical uncertainties on
$\bbbar$ and $\kkbar$ mixings. We study impacts of future improved measurements
by using $(R_1, R_2, \cosd)$ basis. We discuss contributions in the minimal
supersymmetric SM and the two Higgs doublet model as examples.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 03:47:49 GMT""},{""version"":""v2"",""created"":""Sat, 31 Jan 1998 03:12:38 GMT""}]","2011-09-13"
"hep-ph/9801409","Alon Faraggi","Alon E. Faraggi","Family Universal Anomalous U(1) in Realistic Superstring Derived Models","16 pages. Standard Latex","Phys.Lett.B426:315-322,1998","10.1016/S0370-2693(98)00286-X","UFIFT-HEP-98-5","hep-ph hep-th",,"  An important issue in supersymmetry phenomenology is the suppression of
squarks contributions to Flavor Changing Neutral Currents (FCNC). Recently it
was noted that in some free fermionic three generation models the anomalous
U(1) is family universal. It was further shown that if the $D$--term of the
$U(1)_A$ is the dominant source of supersymmetry breaking, the squark masses
are indeed approximately degenerate. In this paper I discuss the properties of
the superstring models that give rise to the flavor universal anomalous U(1).
The root cause for the universal $U(1)_A$ is the cyclic permutation symmetry,
the characteristic property of the $Z_2\times Z_2$ orbifold compactification,
realized in the free fermionic models by the NAHE set of boundary condition
basis vectors. The properties of the three generation models that preserve this
cyclic permutation symmetry in the flavor charges are discussed. The cyclic
permutation symmetry of the $Z_2\times Z_2$ orbifold compactification is
proposed to be the characteristic property, of phenomenological interest, that
distinguishes it from other classes of superstring compactifications.
","[{""version"":""v1"",""created"":""Sun, 25 Jan 1998 18:03:46 GMT""}]","2014-11-17"
"hep-ph/9801410","Mike Berger","V. Barger, M. S. Berger, T. Han","Chargino mass determination at a muon collider","13 pages, 3 figures","Phys.Rev.D59:071701,1999","10.1103/PhysRevD.59.071701","MAD-PH-98-1036, IUHET-381","hep-ph",,"  We analyze the prospects at a muon collider for measuring chargino masses in
the $\mu^+\mu^-\to \tilde{\chi}^+\tilde{\chi}^-$ process in the threshold
region. We find that for the lighter chargino of a mass $100-200$ GeV, a
measurement better than $50-300$ MeV should be possible with 50 fb$^{-1}$
integrated luminosity. The accuracy obtained here is better than with other
techniques or at other facilities. The muon sneutrino mass, which enters
through the $\tilde{\nu}_\mu$ exchange diagram, can also be simultaneously
measured to a few GeV if it is not too heavy.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 04:40:47 GMT""}]","2008-11-26"
"hep-ph/9801411",,"Galit Eyal, Yosef Nir","Approximate CP in Supersymmetric Models","19 pages, harvmac","Nucl.Phys. B528 (1998) 21-34","10.1016/S0550-3213(98)00502-1","WIS-98/2/Jan-PP","hep-ph",,"  We construct phenomenologically viable supersymmetric models where CP is an
approximate symmetry. The full high energy theory has exact CP and horizontal
symmetries that are spontaneously broken with a naturally induced hierarchy of
scales, $\Lambda_{CP}\ll\Lambda_H$. Consequently, the effective low energy
theory, that is the supersymmetric Standard Model, has CP broken explicitly but
by a small parameter. The $\epsilon_K$ parameter is accounted for by
supersymmetric contributions. The predictions for other CP violating
observables are very different from the Standard Model. In particular, CP
violating effects in neutral B decays into final CP eigenstates such as
$B\ra\psi K_S$ and in $K\ra\pi\nu\bar\nu$ decays are very small.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 07:39:53 GMT""}]","2009-10-31"
"hep-ph/9801413",,"Michael C. Birse (University of Manchester)","Comment on ""Suppression of piNN* Coupling and Chiral Symmetry""","1 page (RevTeX), comment on Phys. Rev. Lett. 80 (1998) 448,
  hep-ph/9707307; more explicit arguments added",,,"MC/TH 98/01","hep-ph",,"  Jido, Oka and Hosaka have shown that the p-slash gamma_5 piece of the
pion-to-vacuum correlator of two baryon interpolating fields vanishes in the
soft-pion limit, as a consequence of chiral transformation properties of those
fields. This is a statement about the particular combination of pion-baryon
couplings and subtraction terms that corresponds to the chosen interpolating
fields. It does not imply that the physical piNN* coupling of the N(1535) is
suppressed.
","[{""version"":""v1"",""created"":""Mon, 26 Jan 1998 13:09:56 GMT""},{""version"":""v2"",""created"":""Tue, 22 Dec 1998 11:42:57 GMT""}]","2007-05-23"
