"astro-ph/9801061","Eva Schinnerer","E. Schinnerer, A. Eckart, L.J. Tacconi (all MPE, Garching)","Molecular Gas and Star Formation in the Host Galaxy of the QSO I Zw 1","37 pages, Ap. J accepted",,"10.1086/305714",,"astro-ph",,"  We have investigated the ISM of the I Zw 1 QSO host galaxy with Plateau de
Bure mm-interferometry and high angular resolution near-infrared imaging
spectroscopy. We have detected a circumnuclear gas ring of diameter ~ 1.5''
(1.8 kpc) in its millimetric CO line emission and have mapped the disk and the
spiral arms of the host galaxy in the ^{12}CO(1-0) line at 115 GHz as well as
in the H (1.65 um) and K (2.2 um) band . Combining our new mm- and NIR-data
with available estimates of the radio- and far-infrared contributions to the
nuclear emission, we find strong evidence for a nuclear starburst ring. A
comparison to other sources with nuclear activity indicates that these rings
may be a common phenomenon and contribute a large fraction of the central
luminosity.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 13:56:24 GMT""}]","2016-08-30"
"chao-dyn/9801008","Felipe Barbedo Rizzato","G. Corso (Univ. Cal. Berk., USA) and F.B. Rizzato (IF-UFRGS, Brazil)","Separatrix Reconnections in Chaotic Regimes","4 pages, 5 figures, submitted do Phys. Rev. E (1998)",,"10.1103/PhysRevE.58.8013","IF-RIZa-0198","chao-dyn nlin.CD physics.acc-ph",,"  In this paper we extend the concept of separatrix reconnection into chaotic
regimes. We show that even under chaotic conditions one can still understand
abrupt jumps of diffusive-like processes in the relevant phase-space in terms
of relatively smooth realignments of stable and unstable manifolds of unstable
fixed points.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 14:18:19 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jan 1998 21:24:36 GMT""}]","2009-10-31"
"chao-dyn/9801009","Felipe Barbedo Rizzato","S.R. Lopes (UFPR, Brazil) and F.B. Rizzato (IFUFRGS, Brazil)","Chaos and Energy Redistribution the Nonlinear Interaction of Two
  Spatio-Temporal Wave Triplets","21 pages, 5 figures, accepted for publication in Physica D (1997)",,"10.1016/S0167-2789(97)00320-5","IF-RIZ-1297","chao-dyn nlin.CD",,"  In this paper we examine the spatio-temporal dynamics of two nonlinearly
coupled wave triplets sharing two common modes. Our basic findings are the
following. When spatial dependence is absent, the homogeneous manifold so
obtained can be chaotic or regular. If chaotic, it drives energy diffusion from
long to small wavelengths as soon as inhomogeneous perturbations are added to
the system. If regular, one may yet have two distinct cases: (i) energy
diffusion is again present if the inhomogeneous modes are linearly unstable and
triplets are effectively coupled; (ii) energy diffusion is absent if the
inhomogeneous modes are linearly stable or the triplets are uncoupled.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 14:40:08 GMT""}]","2009-10-31"
"cond-mat/9801045","Mikhailov Sergej","S. A. Mikhailov (Max Planck Institute for Physics of complex Systems)","Plasma instability and amplification of electromagnetic waves in
  low-dimensional electron systems","28 pages, 15 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.58.1517","mpi-pks/9712013","cond-mat",,"  A general electrodynamic theory of a grating coupled two dimensional electron
system (2DES) is developed. The 2DES is treated quantum mechanically, the
grating is considered as a periodic system of thin metal strips or as an array
of quantum wires, and the interaction of collective (plasma) excitations in the
system with electromagnetic field is treated within the classical
electrodynamics. It is assumed that a dc current flows in the 2DES. We consider
a propagation of an electromagnetic wave through the structure, and obtain
analytic dependencies of the transmission, reflection, absorption and emission
coefficients on the frequency of light, drift velocity of 2D electrons, and
other physical and geometrical parameters of the system. If the drift velocity
of 2D electrons exceeds a threshold value, a current-driven plasma instability
is developed in the system, and an incident far infrared radiation is
amplified. We show that in the structure with a quantum wire grating the
threshold velocity of the amplification can be essentially reduced, as compared
to the commonly employed metal grating, down to experimentally achievable
values. Physically this is due to a considerable enhancement of the grating
coupler efficiency because of the resonant interaction of plasma modes in the
2DES and in the grating. We show that tunable far infrared emitters, amplifiers
and generators can thus be created at realistic parameters of modern
semiconductor heterostructures.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:09:44 GMT""}]","2009-10-31"
"cond-mat/9801053","Arun Paramekanti","Arun Paramekanti, Nandini Trivedi and Mohit Randeria (Tata Institute
  of Fundamental Research, Mumbai, India)","Upper Bounds on the Superfluid Stiffness of Disordered Systems","13 pages (LaTex) + 6 postscript figures, minor LaTex problems
  corrected, Journal ref added","Phys. Rev. B, Vol. 57, 11639 (1998)","10.1103/PhysRevB.57.11639","TIFR/TH/98-03","cond-mat.supr-con cond-mat.dis-nn",,"  We derive several upper bounds for the superfluid stiffness $D_s$ for Bose
and Fermi systems in terms of expectation values of local operators using
linear response theory and variational methods. These give insight into the
non-trivial dependence of $D_s$ on parameters such as disorder and interaction
in systems with broken continuous translational invariance. Our best
variational bound for disordered systems is obtained by allowing the phase
twist applied at the boundary to be distributed inhomogeneously within the
system. Path integral quantum Monte Carlo simulations are used to
quantitatively compare the bounds and $D_s$ for disordered interacting Bose
systems.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:01:21 GMT""},{""version"":""v2"",""created"":""Fri, 22 May 1998 14:14:51 GMT""}]","2009-10-31"
"cond-mat/9801054","Stefano Lise","Stefano Lise(1), Attilio L. Stella(2) ((1) SISSA, Italy, (2)
  University of Padova, Italy)","Boundary effects in a random neighbor model of earthquakes","6 pages, 2 figures ; to appear on PRE",,"10.1103/PhysRevE.57.3633",,"cond-mat.stat-mech",,"  We introduce spatial inhomogeneities (boundaries) in a random neighbor
version of the Olami, Feder and Christensen model [Phys. Rev. Lett. 68, 1244
(1992)] and study the distributions of avalanches starting both from the bulk
and from the boundaries of the system. Because of their clear geophysical
interpretation, two different boundary conditions have been considered (named
free and open, respectively). In both cases the bulk distribution is described
by the exponent $\tau \simeq {3/2}$. Boundary distributions are instead
characterized by two different exponents $\tau ' \simeq {3/2}$ and $\tau '
\simeq {7/4}$, for free and open boundary conditions, respectively. These
exponents indicate that the mean-field behavior of this model is correctly
described by a recently proposed inhomogeneous form of critical branching
process.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:28:08 GMT""}]","2009-10-31"
"cond-mat/9801055","Jean-Sebastien Caux","J.-S. Caux (Oxford), N. Taniguchi (Hiroshima) and A.M. Tsvelik
  (Oxford)","Disordered Dirac Fermions: Multifractality Termination and Logarithmic
  Conformal Field Theories","Revised version, to appear in Nucl. Phys. B","Nucl.Phys. B525 (1998) 671-696","10.1016/S0550-3213(98)00331-9",,"cond-mat.mes-hall cond-mat.dis-nn cond-mat.stat-mech hep-th",,"  We reexamine in detail the problem of fermions interacting with a non-Abelian
random vector potential. Without resorting to the replica or supersymmetry
approaches, we show that in the limit of infinite disorder strength the theory
possesses an exact solution which takes the form of a logarithmic conformal
field theory. We show that the proper treatment of the locality conditions in
the SU(2) theory leads to the termination of the multifractal spectrum, or in
other words to the termination of the infinite hierarchies of
negative-dimensional operators that were thought to occur. Based on arguments
of logarithmic degeneracies, we conjecture that such a termination mechanism
should be present for general SU(N). Moreover, our results lead to the
conclusion that the previous replica solution of this problem yields incorrect
results.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:11:34 GMT""},{""version"":""v2"",""created"":""Wed, 6 May 1998 14:49:03 GMT""}]","2009-10-31"
"cond-mat/9801056","Erik Sorensen","Erik Sorensen, Michel Gingras, and David Huse","Non-trivial fixed point structure of the two-dimensional +-J 3-state
  Potts ferromagnet/spin glass","4 pages, 2 eps figures, RevTex 3.0 format requires float and epsfig
  macros","Euro. Phys. Lett. 44, 504 (1998)","10.1209/epl/i1998-00502-1",,"cond-mat.dis-nn",,"  The fixed point structure of the 2D 3-state random-bond Potts model with a
bimodal ($\pm$J) distribution of couplings is for the first time fully
determined using numerical renormalization group techniques. Apart from the
pure and T=0 critical fixed points, two other non-trivial fixed points are
found. One is the critical fixed point for the random-bond, but unfrustrated,
ferromagnet. The other is a bicritical fixed point analogous to the bicritical
Nishimori fixed point found in the random-bond frustrated Ising model.
Estimates of the associated critical exponents are given for the various fixed
points of the random-bond Potts model.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:12:32 GMT""}]","2009-10-31"
"cond-mat/9801057","Philippe Claudin","Philippe Claudin and Jean-Philippe Bouchaud","Stick-slip Transition in the Scalar Arching Model","8 pages, latex, 6 eps figures, submitted to `Granular Matter'",,,,"cond-mat",,"  When some granular material contained into a silo is pushed upwards with a
piston, an irregular stick-slip motion of the system of grains is observed. We
show how one can adapt the `Scalar Arching Model' -- proposed as a model for
giant stress fluctuations in silos -- in order to describe this stick-slip
phenomenon. As a function of the sensitivity of the system to mechanical noise,
the system exhibit two different phases: a `jammed' phase, and a `sliding'
phase where irregular stick-slip is observed. We analyze the transition, which
is found to be of mean-field type, and study the statistical properties of the
intermittent stick-slip motion.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 16:44:35 GMT""}]","2007-05-23"
"cond-mat/9801058","Bernhard Kramer","Maura Sassetti and Bernhard Kramer","Resonant Raman scattering by collective modes of the one-dimensional
  electron gas","4 pages, accepted for publication in Phys. Rev. Lett",,"10.1103/PhysRevLett.80.1485","Kr-98-01","cond-mat.str-el cond-mat.mes-hall",,"  We show that the low-energy peak in the polarized resonant Raman spectra of
quantum wires, which is commonly associated with ``single particle
excitations'', can be interpreted as signature of intra-band collective spin
excitations. A broad maximum in the resonant depolarized spectra is predicted
to exist above the frequency of the spin density excitation, due to
simultaneous but independent propagation of spin- and charge-density modes.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 17:21:08 GMT""}]","2009-10-31"
"cond-mat/9801059","Lev Ioffe","V. B. Geshkenbein, L. B. Ioffe and A. J. Millis","Theory of the Resistive Transition in Overdoped $Tl_2Ba_2CuO_{6+x}$:
  Implications for the angular dependence of the quasiparticle scattering rate
  in High-$T_c$ superconductors","4 pages, LaTex, 2 EPS figures",,"10.1103/PhysRevLett.80.5778",,"cond-mat.supr-con",,"  We show that recent measurements of the magnetic field dependence of the
magnetization, specific heat and resistivity of overdoped $T_c \sim 17K$
$Tl_{2}Ba_{2}CuO_{6+\delta}$ in the vicinity of the superconducting $H_{c2}$
imply that the vortex viscosity is anomalously small and that the material
studied is inhomogeneous with small, a few hundred $\AA$, regions in which the
local $T_{c}$ is much higher than the bulk $T_{c}$. The anomalously small
vortex viscosity can be derived from a microscopic model in which the
quasiparticle lifetime varies dramatically around the Fermi surface, being
small everywhere except along the zone diagonal (``cold spot''). We propose
experimental tests of our results.
","[{""version"":""v1"",""created"":""Wed, 7 Jan 1998 17:56:14 GMT""}]","2009-10-31"
"cond-mat/9801060","M. L. Rosinberg","E. Kierlik, M. L. Rosinberg and G.Tarjus (Universite Paris VI)","A self-consistent Ornstein-Zernike approximation for the Random Field
  Ising model","29 pages, Revtex file, 2 figures included, submitted to `Phys. Rev.
  B'",,"10.1023/A:1004526931714","LPTL-98-D-1","cond-mat.dis-nn cond-mat.stat-mech",,"  We extend the self-consistent Ornstein-Zernike approximation (SCOZA), first
formulated in the context of liquid-state theory, to the study of the random
field Ising model. Within the replica formalism, we treat the quenched random
field as an annealed spin variable, thereby avoiding the usual average over the
random field distribution. This allows to study the influence of the
distribution on the phase diagram in finite dimensions. The thermodynamics and
the correlation functions are obtained as solutions of a set a coupled partial
differential equations with magnetization, temperature and disorder strength as
independent variables. A preliminary analysis based on high-temperature and 1/d
series expansions shows that the theory can predict accurately the dependence
of the critical temperature on disorder strength for dimensions d>4. For the
bimodal distribution, we find a tricritical point which moves to weaker fields
as the dimension is reduced. For the Gaussian distribution, a tricritical point
may appear for d slightly above 4.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 11:55:22 GMT""}]","2015-06-25"
"cond-mat/9801061","Andreas Schadschneider","Andreas Schadschneider and Michael Schreckenberg","Garden of Eden states in traffic models","9 pages, 2 postscript figures",,,,"cond-mat.stat-mech adap-org comp-gas nlin.AO nlin.CG",,"  We investigate the allowed configurations in the stationary state of the
cellular automaton model for single-lane traffic. It is found that certain
states in the configuration space can not be reached if one uses parallel
dynamics. These so-called Garden of Eden (GoE) states do not exist for
random-sequential dynamics and are responsible for the strong short-ranged
correlations found in parallel dynamics. By eliminating the GoE states we
obtain a simple and effective approximative description of the model. For
$v_{max}=1$ the exact solution is recovered. For $v_{max}=2$ this elimination
leads to much higher values of the flux compared to the mean-field result which
are in good agreement with Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 11:26:49 GMT""}]","2007-05-23"
"cond-mat/9801062","Robert Eder","C. Groeber and R. Eder","Temperature dependent band structure of the Kondo insulator","RevTex-file, 4 PRB pages with 4 eps figures. Hardcopies of figures
  (or the entire manuscript) can be obtained by e-mail request to:
  eder@physik.uni-wuerzburg.de",,"10.1103/PhysRevB.57.R12659",,"cond-mat.str-el",,"  We present a Qantum Monte Carlo (QMC) study of the temperature dependent
dynamics of the Kondo insulator. Working at the so-called symmetrical point
allows to perform minus-sign free QMC simulations and thus reach temperatures
of less than 1% of the conduction electron bandwidth. Study of the temperature
dependence of the single particle Green's function and dynamical spin
correlation function shows a surprisingly intricate low temperature band
structure and gives evidence for two characteristic temperatures, which we
identify with the Kondo and coherence temperature, respectively. In particular,
the data show a temperature induced metal-insulator transition at the coherence
temperature.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 12:13:45 GMT""}]","2009-10-31"
"cond-mat/9801063","Giulio Casati","Giulio Casati (International Center for the Study of Dynamical
  Systems, Como, Italy Istituto Nazionale di Fisica della Materia and INFN,
  sezione di Milano, Italy)","On the foundation of equilibrium quantum statistical mechanics","10 pages (RevTeX), 2 eps figures",,,"DYSCO 80","cond-mat.stat-mech",,"  We discuss the condition for the validity of equilibrium quantum statistical
mechanics in the light of recent developments in the understanding of classical
and quantum chaotic motion. In particular, the ergodicity parameter is shown to
provide the conditions under which quantum statistical distributions can be
derived from the quantum dynamics of a classical ergodic Hamiltonian system.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 12:15:04 GMT""}]","2007-05-23"
"cond-mat/9801064",,"Enrique Diez (UC3M), Rafael Gomez-Alcala (U.Vigo), Francisco
  Dominguez-Adame (UCM), Angel Sanchez (UC3M) and Gennady P. Berman (LANL)","Coherent carrier dynamics in semiconductor superlattices","REVTEX (6 pages) and 3 figures (PostScript). Accepted in Physics
  Letters A",,"10.1016/S0375-9601(98)00023-1","MA/UC3M/12/1997","cond-mat.mes-hall",,"  We investigate the coherent dynamics of carriers in semiconductor
superlattices driven by ac-dc electric fields. We solve numerically the
time-dependent effective-mass equation for the envelope function. We find that
carriers undergo Rabi oscillations when the driving frequency is close to the
separation between minibands.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 1998 12:37:25 GMT""}]","2009-10-31"
