"cond-mat/9801171","Daniel Rouben","E. B. Bogomolny and D. C. Rouben","Semiclassical description of resonant tunneling","LaTeX, 8 pages",,"10.1209/epl/i1998-00327-4",,"cond-mat chao-dyn nlin.CD",,"  We derive a semiclassical formula for the tunneling current of electrons
trapped in a potential well which can tunnel into and across a wide quantum
well. The calculations idealize an experimental situation where a strong
magnetic field tilted with respect to an electric field is used. The resulting
semiclassical expression is written as the sum over special periodic orbits
which hit both walls of the quantum well and are perpendicular to the first
wall.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 16:24:06 GMT""}]","2009-10-31"
"cond-mat/9801172","Gert-Ludwig Ingold","Hermann Grabert (1), Gert-Ludwig Ingold (2), Benjamin Paul (3) ((1)
  Univ. Freiburg, (2) Univ. Augsburg, (3) Univ. Halle)","Phase diffusion and charging effects in Josephson junctions","4 pages, 3 figures, RevTeX","Europhys. Lett. 44, 360-366 (1998)","10.1209/epl/i1998-00480-8",,"cond-mat.mes-hall cond-mat.supr-con",,"  The supercurrent of a Josephson junction is reduced by phase diffusion. For
ultrasmall capacitance junctions the current may be further decreased by
Coulomb blockade effects. We calculate the Cooper pair current by means of
time-dependent perturbation theory to all orders in the Josephson coupling
energy and obtain the current-voltage characteristic in closed form in a range
of parameters of experimental interest. The results comprehend phase diffusion
of the coherent Josephson current in the classical regime as well as the
supercurrent peak due to incoherent Cooper pair tunneling in the strong Coulomb
blockade regime.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 19:19:15 GMT""}]","2007-05-23"
"cond-mat/9801173","Ulrich Zuelicke","U. Zuelicke (1), A. H. MacDonald (1), M. D. Johnson (2) ((1) Indiana
  University, (2) University of Central Florida)","Observability of counterpropagating modes at fractional-quantum-Hall
  edges","18 pages, RevTex, 6 figures, final version to be published in
  Physical Review B","Phys. Rev. B 58, 13778 (1998)","10.1103/PhysRevB.58.13778","IUCM97-033","cond-mat.mes-hall",,"  When the bulk filling factor is equal to 1 - 1/m with m odd, at least one
counterpropagating chiral collective mode occurs simultaneously with
magnetoplasmons at the edge of fractional-quantum-Hall samples. Initial
experimental searches for an additional mode were unsuccessful. In this paper,
we address conditions under which its observation should be expected in
experiments where the electronic system is excited and probed by capacitive
coupling. We derive realistic expressions for the velocity of the slow
counterpropagating mode, starting from a microscopic calculation which is
simplified by a Landau-Silin-like separation between long-range Hartree and
residual interactions. The microscopic calculation determines the stiffness of
the edge to long-wavelength neutral excitations, which fixes the slow-mode
velocity, and the effective width of the edge region, which influences the
magnetoplasmon dispersion.
","[{""version"":""v1"",""created"":""Sat, 17 Jan 1998 01:18:06 GMT""},{""version"":""v2"",""created"":""Tue, 4 Aug 1998 21:13:54 GMT""}]","2009-10-31"
"cond-mat/9801174","Andrew Huibers","A.G. Huibers, S.R. Patel, C.M. Marcus, P. W. Brouwer, C. I. Duruoz, J.
  S. Harris, Jr","Distributions of the Conductance and its Parametric Derivatives in
  Quantum Dots","4 pages (REVTeX), 4 eps figures",,"10.1103/PhysRevLett.81.1917",,"cond-mat.mes-hall",,"  Full distributions of conductance through quantum dots with single-mode leads
are reported for both broken and unbroken time-reversal symmetry. Distributions
are nongaussian and agree well with random matrix theory calculations that
account for a finite dephasing time, $\tau_\phi$, once broadening due to finite
temperature $T$ is also included. Full distributions of the derivatives of
conductance with respect to gate voltage $P(dg/dV_g)$ are also investigated.
","[{""version"":""v1"",""created"":""Sat, 17 Jan 1998 04:32:04 GMT""}]","2012-08-27"
"cond-mat/9801175","Angela Foerster","Angela Foerster (Instituto de Fisica da UFRGS, Brazil), Jon Links
  (Department of Mathematics, University of Queensland, Australia), Itzhak
  Roditi (Theory Division, CERN, Switzerland)","Integrable multiparametric quantum spin chains","17 pages, RevTex","Journal of Physics A31 (1988) 687-695","10.1088/0305-4470/31/2/024","CERN-TH/97-75","cond-mat.stat-mech",,"  Using Reshetikhin's construction for multiparametric quantum algebras we
obtain the associated multiparametric quantum spin chains. We show that under
certain restrictions these models can be mapped to quantum spin chains with
twisted boundary conditions. We illustrate how this general formalism applies
to construct multiparametric versions of the supersymmetric t-J and U models.
","[{""version"":""v1"",""created"":""Sat, 17 Jan 1998 15:24:50 GMT""}]","2009-10-31"
"gr-qc/9801057","Alessandro D. A. M. Spallicci","Alessandro D.A.M. Spallicci (Univ. Salerno at Benvento, Gravitation
  Research Group) & (Univ. Leiden, Fac. Math. & Nat. Sc., Dept. Phys. & Astr.,
  Kamerlingh Onnes Lab.)","On the perturbed Schwarzschild geometry for determination of particle
  motion","Second Amaldi Conference on Gravitational Waves, 1-4 July 1997, CERN
  Geneve",,,,"gr-qc",,"  A novel method for calculation of the motion and radiation reaction for the
two-body problem (body plus particle, the small parameter m/M being the ratio
of the masses) is presented. In the background curvature given by the
Schwarzschild geometry rippled by gravitational waves, the geodesic equations
insure the presence of radiation reaction also for high velocities and strong
field. The method is generally applicable to any orbit, but radial fall is of
interest due to the non-adiabatic regime (equality of radiation reaction and
fall time scales), in which the particle locally and immediately reacts to the
emitted radiation. The energy balance hypothesis is only used (emitted
radiation equal to the variation in the kinetic energy) for determination of
the 4-velocity via the Lagrangian and normalization of divergencies. The
solution in time domain of the Regge-Wheeler-Zerilli-Moncrief radial wave
equation determines the metric tensor expressing the polar perturbations, in
terms of which the geodesic equations are written and shown herein.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 17:56:03 GMT""}]","2007-05-23"
"gr-qc/9801058","Madhavan Varadarajan","Madhavan Varadarajan(Raman Research Institute, India)","Quantum gravity effects in the CGHS model of collapse to a black hole","Latex, 26 pages, 1 figure, to appear in Phy. Rev. D (15)","Phys.Rev. D57 (1998) 3463-3473","10.1103/PhysRevD.57.3463",,"gr-qc",,"  We show that only a sector of the classical solution space of the CGHS model
describes formation of black holes through collapse of matter. This sector has
either right or left moving matter. We describe the sector which has left
moving matter in canonical language. In the nonperturbative quantum theory all
operators are expressed in terms of the matter field operator which is
represented on a Fock space. We discuss existence of large quantum fluctuations
of the metric operator when the matter field is approximately classical. We end
with some comments which may pertain to Hawking radiation in the context of the
model.
","[{""version"":""v1"",""created"":""Sat, 17 Jan 1998 06:56:47 GMT""}]","2009-10-31"
"hep-ex/9801015","Paul E. Reimer","A. Buzzo, P. Debevec, D. Drijard, R.A. Eisenstein, C. Evangelista, W.
  Eyrich, H. Fischer, J. Franz, R. Geyer, N.H. Hamann, P.G. Harris, D.W.
  Hertzog, S.A. Hughes, T. Johansson, R.T. Jones, K. Kilian, K. Kirsebom, H.
  Korsmo, M. Lo Vetere, M. Macri, M. Marinelli, M. Moosburger, B. Mouellic, W.
  Oelert, S. Ohlsson, A. Palano, S. Passaggio, J.-M. Perreau, M.G. Pia, S.
  Pomp, M. Price, P.E. Reimer, J. Ritter, E. Robutti, K. Rohrich, M. Rook, E.
  Rossle, A. Santroni, H. Schmitt, T. Sefzick, O. Steinkamp, F. Stinzing, B.
  Stugu, H. Wirth","Search for narrow pbar p resonances in the reaction pbar p>pbar p pi+pi-","4 pages, 4 figures, 1 table, LaTeX","Z.Phys.C76:475-478,1997","10.1007/s002880050570",,"hep-ex",,"  The reaction pbar p -> pbar p pi+ pi- has been studied with high statistics
at CERN-LEAR with incident pbar momenta from 1.65 to 2.0 GeV/c by the JETSET
(PS202) experiment. The aim of this paper is to search for narrow resonances
decaying to pbar p. No evidence for such structures is found. In particular, an
upper limit for the production of a 2.02 GeV state with a width of Gamma = 20
MeV, having been seen in other hadroproduction experiments, is established. Our
results restrict the cross section for such a peak to be below 200 nb at the
95% confidence level.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 17:20:40 GMT""}]","2008-11-26"
"hep-ex/9801016","Steve Kettell","S.H. Kettell (Brookhaven National Laboratory)","Rare and Forbidden Kaon Decays at the AGS","34 pages with 23 figures. (LaTeX2.09) Contribution to the proceedings
  of the 1997 SLAC Summer Institute Topical Conference",,,"BNL-65021","hep-ex",,"  An overview of the Rare Kaon Decay program at the AGS is presented, with
particular emphasis on the three major experiments currently running and
analyzing data. A brief review of earlier kaon decay experiments and of recent
improvements in AGS performance is provided. This review concludes with a
discussion of proposed and developing experiments planned to run in the year
2000 and beyond (AGS2000).
","[{""version"":""v1"",""created"":""Sat, 17 Jan 1998 00:40:29 GMT""}]","2009-09-25"
"hep-lat/9801017","Jiri Jersak","J. Jersak","Renormalization of strongly coupled U(1) lattice gauge theories","Talk presented at the 31st International Symposium Ahrenshoop on the
  Theory of Elementary Particles, Buckow, September 2-6, 1997. 8 pages",,,"HLRZ1998_4","hep-lat hep-th",,"  Recent numerical studies of the 4D pure compact U(1) lattice gauge theory, I
have participated in, are reviewed. We look for a possibility to construct an
interesting nonperturbatively renormalizable continuum theory at the phase
transition between the confinement and Coulomb phases. First I describe the
numerical evidence, obtained from calculation of bulk observables on spherical
lattices, that the theory has a non-Gaussian fixed point. Further the
gauge-ball spectrum in the confinement phase is presented and its universality
confirmed. The unexpected result is that, in addition to massive states, the
theory contains a very light, possibly massless scalar gauge ball. I also
summarize results of studies of the compact U(1) lattice theory with fermion
and scalar matter fields and point out that at strong coupling it represents a
model of dynamical fermion mass generation.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 16:55:12 GMT""}]","2007-05-23"
"hep-lat/9801018","Maarten F. L. Golterman","Wolfgang Bock (Humboldt Univ.), Maarten Golterman (Washington Univ),
  Yigal Shamir (Tel-Aviv Univ.)","Chiral Fermions on the Lattice through Gauge Fixing -- Perturbation
  Theory","31 pages, 5 figures, two refs. added","Phys. Rev. D 58, 034501 (1998)","10.1103/PhysRevD.58.034501","HU-EP-97/95, TAUP-2670-97, Wash. U. HEP/97-61","hep-lat hep-ph hep-th",,"  We study the gauge-fixing approach to the construction of lattice chiral
gauge theories in one-loop weak-coupling perturbation theory. We show how
infrared properties of the gauge degrees of freedom determine the nature of the
continuous phase transition at which we take the continuum limit. The fermion
self-energy and the vacuum polarization are calculated, and confirm that, in
the abelian case, this approach can be used to put chiral gauge theories on the
lattice in four dimensions. We comment on the generalization to the nonabelian
case.
","[{""version"":""v1"",""created"":""Fri, 16 Jan 1998 18:45:05 GMT""},{""version"":""v2"",""created"":""Mon, 2 Feb 1998 16:51:13 GMT""}]","2016-08-25"
