"cond-mat/9802166","Cyrano de Dominicis","C. De Dominicis (SPhT, Saclay), T. Temesvari (E\""otv\""os University,
  Budapest), I. Kondor (E\""otv\""os University, Budapest)","On Ward-Takahashi identities for the Parisi spin glass","this new version includes acknowledgements to funding agencies",,,,"cond-mat.dis-nn",,"  The introduction of ``small permutations'' allows us to derive Ward-Takahashi
identities for the spin-glass, in the Parisi limit of an infinite number of
steps of replica symmetry breaking. The first identities express the emergence
of a band of Goldstone modes. The next identities relate components of (the
Replica Fourier Transformed) 3-point function to overlap derivatives of the
2-point function (inverse propagator). A jump in this last function is
exhibited, when its two overlaps are crossing each other, in the special
simpler case where one of the cross-overlaps is maximal.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 10:27:37 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 1998 17:22:21 GMT""}]","2007-05-23"
"cond-mat/9802167","Antonio Perez Garrido","Antonio P\'erez-Garrido and M. A. Moore","Simulations of Two-Dimensional Melting on the Surface of a Sphere","4 eps figures","Phys. Rev B 58, 9677 (1998)","10.1103/PhysRevB.58.9677",,"cond-mat.stat-mech",,"  We have simulated a system of classical particles confined on the surface of
a sphere interacting with a repulsive $r^{-12}$ potential. The same system
simulated on a plane with periodic boundary conditions has van der Waals loops
in pressure-density plots which are usually interpreted as evidence for a first
order melting transition, but on the sphere such loops are absent.
  We also investigated the structure factor and from the width of the first
peak as a function of density we can show that the growth of the correlation
length is consistent with KTHNY theory. This suggests that simulations of two
dimensional melting phenomena are best performed on the surface of a sphere.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 11:07:35 GMT""}]","2009-10-31"
"cond-mat/9802168","Christian Waldtmann","Ch. Waldtmann, H. -U. Everts, B. Bernu, P. Sindzingre, C. Lhuillier,
  P. Lecheminant, L. Pierre","First excitations of the spin 1/2 Heisenberg antiferromagnet on the
  kagom\'e lattice","8 pages including 3 eps-figures, using epsfig package",,"10.1007/s100510050274",,"cond-mat.stat-mech",,"  We study the exact low energy spectra of the spin 1/2 Heisenberg
antiferromagnet on small samples of the kagom\'e lattice of up to N=36 sites.
In agreement with the conclusions of previous authors, we find that these low
energy spectra contradict the hypothesis of N\'eel type long range order.
Certainly, the ground state of this system is a spin liquid, but its properties
are rather unusual. The magnetic ($\Delta S=1$) excitations are separated from
the ground state by a gap. However, this gap is filled with nonmagnetic
($\Delta S=0$) excitations. In the thermodynamic limit the spectrum of these
nonmagnetic excitations will presumably develop into a gapless continuum
adjacent to the ground state. Surprisingly, the eigenstates of samples with an
odd number of sites, i.e. samples with an unsaturated spin, exhibit symmetries
which could support long range chiral order. We do not know if these states
will be true thermodynamic states or only metastable ones. In any case, the low
energy properties of the spin 1/2 Heisenberg antiferromagnet on the kagom\'e
lattice clearly distinguish this system from either a short range RVB spin
liquid or a standard chiral spin liquid. Presumably they are facets of a
generically new state of frustrated two-dimensional quantum antiferromagnets.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 12:27:27 GMT""}]","2009-10-31"
"cond-mat/9802169","Alexander Mirlin","Ya. M. Blanter, A. D. Mirlin, and B. A. Muzykantskii","Quantum Billiards with Surface Scattering: Ballistic Sigma-Model
  Approach","4 pages REVTEX, two figures included as eps files","Phys. Rev. Lett., 80 (1998) 4161","10.1103/PhysRevLett.80.4161",,"cond-mat.mes-hall chao-dyn cond-mat.dis-nn nlin.CD",,"  Statistical properties of energy levels and eigenfunctions in a ballistic
system with diffusive surface scattering are investigated. The two-level
correlation function, the level number variance, the correlation function of
wavefunction intensities, and the inverse participation ratio are calculated.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 13:38:50 GMT""}]","2009-10-31"
"cond-mat/9802170","David Khmelnitskii","V. Tripathi and D. E. Khmelnitskii","Level statistics in a two-dimensional disc with diffusive boundary
  scattering","5 pages, 2 figures submitted to Phys. Rev. B",,,,"cond-mat.mes-hall cond-mat.dis-nn",,"  We calculate the energy level statistics in a two-dimensional disc with
diffusive boundary scattering by the means of the recently proposed ballistic
nonlinear sigma-model.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 13:51:01 GMT""}]","2007-05-23"
"cond-mat/9802171","Maciej M. Maska","Maciej M. Maska","Ground state energy of the Hubbard model: cluster-perturbative results","4 pages, 5 eps figures, revtex, epsf, accepted for publication in
  Phys.Rev.B","Phys. Rev. B 57, 8755 (1998)","10.1103/PhysRevB.57.8755",,"cond-mat.str-el cond-mat.supr-con",,"  When electron correlations are important it is often necessary to use
numerical methods to solve the Hamiltonian for a finite system (cluster)
""exactly"". Unfortunately, such methods are restricted to small systems. We
propose to combine the ""exact"" numerical diagonalization for small clusters
with the perturbative calculations to take into account the intracluster as
well as intercluster interactions.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 14:25:37 GMT""}]","2009-10-31"
"gr-qc/9802032","Wang Bin","Bin Wang, Ru-Keng Su, P.K.N.Yu and E.C.M.Young","Can nonextremal Reissner-Nordstrom black hole become extremal by
  assimilating infalling charged particle and shell?","6 pages, Latex version, accepted for publication on Phys.Rev.D","Phys.Rev. D57 (1998) 5284-5286","10.1103/PhysRevD.57.5284",,"gr-qc",,"  By using the gedanken experiments suggested by Bekenstein and Rosenzweig, we
have shown that nonextremal Reissner-Nordstrom black hole cannot turn into
extremal one by assimilating infalling charged particle and charged spherical
shell.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 01:21:24 GMT""}]","2009-10-31"
"gr-qc/9802033","Shinsuke Kawai","Shinsuke Kawai, Masa-aki Sakagami and Jiro Soda","Instability of 1-loop superstring cosmology","10 pages, 6 figures, revtex","Phys.Lett. B437 (1998) 284-290","10.1016/S0370-2693(98)00925-3","KUCP0114","gr-qc hep-th",,"  A stability analysis is made in the context of the previously discovered
non-singular cosmological solution from 1-loop corrected superstring effective
action. We found that this solution has an instability in graviton mode, which
is shown to have a close relation to the avoidance of initial singularity via
energy condition. We also estimate the condition for the breakdown of the
background solution due to the overdominance of the graviton.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 04:49:41 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 1998 11:17:29 GMT""}]","2009-10-31"
"gr-qc/9802034","Mikhail Altaisky","Mikhail V. Altaisky (Joint Institute for Nuclear Research) and
  B.G.Sidharth (B.M.Birla Science Centre)","p-Adic physics below and above Planck scales","8 pages, RevTeX, 2 encapsulated postscript figures, Invited paper to
  appear in the special issue of the Journal of Chaos, Solitons and Fractals on
  : ""Superstrings, M, F, S ...Theory"" M. S. El Naschie, C. Castro, Editors",,"10.1016/S0960-0779(98)00089-7","BSC-CAMCS-98-01-01","gr-qc",,"  We present a rewiew and also new possible applications of $p$-adic numbers to
pre-spacetime physics. It is shown that instead of the extension $R^n\to
Q_p^n$, which is usually implied in $p$-adic quantum field theory, it is
possible to build a model based on the $R^n\to Q_p$, where p=n+2 extension and
get rid of loop divergences. It is also shown that the concept of mass
naturally arises in $p$-adic models as inverse transition probability with a
dimensional constant of proportionality.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 10:35:04 GMT""}]","2015-06-25"
"gr-qc/9802035","Cenalo Vaz","S. Barve, T. P. Singh, Cenalo Vaz and Louis Witten","Particle Creation in the Marginally Bound, Self Similar Collapse of
  Inhomogeneous Dust","18 pages, 4 figures. Version to appear in Nucl. Phys. B","Nucl.Phys. B532 (1998) 361-375","10.1016/S0550-3213(98)00446-5","UATP-98/01","gr-qc hep-th",,"  We consider the evaporation of the (shell focusing) naked singularity formed
during the self-similar collapse of a marginally bound inhomogeneous dust
cloud, in the geometric optics approximation. We show that, neglecting the back
reaction of the spacetime, the radiation on $\scrip$ tends to infinity as the
Cauchy Horizon is approached. Two consequences can be expected from this
result: (a) that the back reaction of spacetime will be large and eventually
halt the formation of a naked singularity thus preserving the Cosmic Censorship
Hypothesis and (b) matter attempting to collapse into a naked singularity will
radiate away energy at an intense rate, thereby possibly providing experimental
signatures of quantum effects in curved spacetimes.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 11:40:14 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jun 1998 00:31:20 GMT""}]","2009-10-31"
"gr-qc/9802036","Hideki Ishihara","Akihiro Ishibashi and Hideki Ishihara","Equation of motion for a domain wall coupled to gravitational field","13 pages, latex, no figures, uses REVTeX","Phys.Rev. D60 (1999) 124016","10.1103/PhysRevD.60.124016","TIT/HEP-387/COSMO-88","gr-qc",,"  The equation of motion for a domain wall coupled to gravitational field is
derived from the Nambu-Goto action. The domain wall is treated as a source of
gravitational field. The perturbed equation is also obtained with gravitational
back reaction on the wall motion taken into account. For general spherically
symmetric background case, the equation is expressed in terms of the
gauge-invariant variables.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 13:10:47 GMT""}]","2009-10-31"
"gr-qc/9802037","Khokhlov","Dmitri Khokhlov","The model of the universe with two spaces","LaTeX, 3 pages",,,,"gr-qc",,"  The model of the homogenous and isotropic universe with two spaces is
considered. The background space is a coordinate system of reference and
defines the behaviour of the universe. The other space characterizes the
gravity of the matter of the universe. In the presented model, the first
derivative of the scale factor of the universe with respect to time is equal to
the velocity of light. The density of the matter of the universe changes from
the Planckian value at the Planck time to the modern value at the modern time.
The model under consideration describes the universe from the Planck time to
the modern time and avoids the problems of the Friedman universe such as the
flatness problem and the horizon problem.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 15:31:20 GMT""}]","2007-05-23"
"hep-lat/9802020","Thomas Reisz","H. Meyer-Ortmanns and T. Reisz","The Monotony Criterion for A Finite Size Scaling Analysis of Phase
  Transitions","11 pages, latex2e","J.Math.Phys. 39 (1998) 5316-5323","10.1063/1.532573","HD-THEP-98-06 and WUB-98-03","hep-lat cond-mat",,"  We propose a new criterion to analyse the order of phase transitions within a
finite size scaling analysis. It refers to response functions like order
parameter susceptibilities and the specific heat and states different monotony
behaviour in volume for first and second order transitions close to the
transition point. The criterion applies to analytical and numerical studies of
phase diagrams including tricritical behaviour.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 14:05:36 GMT""}]","2015-06-25"
"hep-ph/9802326",,"Fayyazuddin, Riazuddin","Two body non-leptonic $\Lambda_b$ decays in quark model with
  factorization ansatz","18 pages, latex, 1 figure available on request, please send any
  questions or comments to riazs@dpc.kfupm.edu.sa","Phys.Rev. D58 (1998) 014016","10.1103/PhysRevD.58.014016","QAU-98","hep-ph",,"  The two body non-leptonic $\Lambda_b$ decays are analyzed in factorization
approximation, using quark model, $\xi = 1 / N_c$ as a free parameter. It is
shown that the experimental branching ratio for $\Lambda_b \longrightarrow
\Lambda {J/\psi}$ restricts $\xi$ and this ratio can be understood for a value
of $\xi$ which lies in the range $ 0 \leq \xi \leq 0.5 $ suggested by two body
B meson decays. The branching ratios for $\Lambda_b \longrightarrow \Lambda_{c}
D^*_s(D_s) $ are predicted to be larger than the previous estimates. Finally it
is pointed that CKM-Wolfenstein parameter $\rho^2 + \eta^2$, where $\eta$ is CP
phase, can be determined from the ratio of widths of $\Lambda_b \longrightarrow
\Lambda \bar{D}$ and $\Lambda_b \longrightarrow \Lambda {J/\psi}$ or that of
$\Lambda_b \longrightarrow p D_s$ and $\Lambda_b \longrightarrow \Lambda_c D_s$
independent of the parameter $\xi$.
","[{""version"":""v1"",""created"":""Sun, 15 Feb 1998 19:48:39 GMT""}]","2019-08-17"
"hep-ph/9802327","Vyacheslav V. Gubin","N.N.Achasov, V.V.Gubin (S.L.Sobolev Institute for Mathematics,
  Novosibirsk)","Analysis of preliminary data on $e^+e^-\to\phi\to\gamma
  f_0(980)\to\gamma\pi^0\pi^0$ reaction","8 pages, revtex, 3 ps files of figures, minor changes","JETP Lett.67:464-469,1998","10.1134/1.567711",,"hep-ph hep-ex",,"  We perform the analysis of the preliminary data on $e^+e^-\to\phi\to\gamma
f_0(980)\to\gamma\pi^0\pi^0$ reaction simultaneously with the data on $\pi\pi$
scattering and reactions $J/\psi\to\phi\pi^+\pi^-$ and
$K^-p\to\pi^+\pi^-(\Lambda,\Sigma)$. It is found that the $f_0(980)$ meson mass
$m_{f_0}=950$ MeV and $B(\phi\to\gamma
f_0\to\gamma\pi^0\pi^0)\simeq1\cdot10^{-4}$.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 04:57:30 GMT""},{""version"":""v2"",""created"":""Tue, 17 Feb 1998 05:43:22 GMT""}]","2010-11-15"
"hep-ph/9802328","Sin Kyu Kang","Kyungsik Kang and Sin Kyu Kang","Neutrino Mass Matrix, Mixing and Oscillation","Latex, 9 pages, talk given at the APCTP Workshop, Pacific Particle
  Physics Phenomenology, Seoul, Korea, 31 October - 2 November, 1997",,,,"hep-ph",,"  We investigate the phenomenological consequences of lepton mass matrices
originated from the family permutation symmetry and its suitable breakings.
Adopting the recently proposed new mass matrix for the charged lepton mass
matrix and the Majorana neutrino mass matrix considered before, we find that
the resulting lepton flavor mixing matrix is consistent with the current data
on various type of neutrino oscillation experiments except the Chlorine data
and LSND measurement and that three neutrinos are almost degenerate in mass.
Numerically the three neutrinos can account for about 50% of the hot dark
matter(HDM) when the neutrino mass matrix is constrained by the small angle MSW
solution for the solar neutrino problem, atmospheric neutrino data of the
Super-Kamiokande group, and the limitation on the electron-type neutrino mass
due to non-observation of neutrino-less double beta decays.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 07:21:17 GMT""}]","2007-05-23"
"hep-ph/9802329","Jaume Guasch","Jaume Guasch, Joan Sola, Wolfgang Hollik","Yukawa-coupling corrections to scalar quark decays","16 pages, LaTeX, 5 figures included using epsfig. Comments added,
  equation 25 corrected, labels of fig.2 corrected, references updated","Phys.Lett.B437:88-99,1998","10.1016/S0370-2693(98)00898-3","UAB-FT-430, KA-TP-1-1998","hep-ph",,"  Heavy squark decays into top and charginos or neutralinos could be an
unexpected source of top quarks at hadron colliders. A detailed treatment of
these processes is necessary for a reliable calculation of both the top quark
production cross-section and the standard top quark branching ratio in the
MSSM. Along this line we compute the electroweak corrections to the sbottom
decays sbottom_a --> chargino_i top within the Yukawa coupling approximation.
The calculation of these higher order contributions requires renormalization of
both the bottom squark mixing angle and of tan(beta). This type of corrections
gives the leading order electroweak effects at low and high tan(beta).
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 13:54:09 GMT""},{""version"":""v2"",""created"":""Sat, 1 Aug 1998 12:53:16 GMT""}]","2011-01-27"
"hep-ph/9802330","Kang sin kyu","Kyungsik Kang and Sin Kyu Kang","New Class of Quark Mass Matrices and the Flavor Mixing Matrix","Latex, 8 pages, talk given at the APCTP Workshop, Pacific Particle
  Physics Phenomenology, Seoul, Korea, 31 October - 2 November, 1997",,,,"hep-ph",,"  We discuss a new general class of mass matrix ansatz that respects the
fermion mass hierarchy and calculability of the flavor mixing matrix. This is a
generalization of the various specific forms of the mass matrix that is
obtained by successive breaking of the maximal permutation symmetry. By
confronting the experimental data, a large class of the mass matrices are shown
to survive, while certain specific cases are phenomenologically ruled out.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 08:39:41 GMT""}]","2007-05-23"
"hep-ph/9802331","Tatsuo Kobayashi","Yoshiharu Kawamura, Tatsuo Kobayashi and Manabu Watanabe","Bottom-up approach to B-parameter in minimal supersymmetric standard
  model","35 pages, latex, 13 figures","Int.J.Mod.Phys.A15:81-104,2000","10.1142/S0217751X00000057","HIP-1998-04/TH, TUM-HEP-306/98, DPSU-98-1","hep-ph hep-th",,"  We study $\mu$ and $B$-parameters in the minimal supersymmetric standard
model (MSSM) based on the radiative electroweak symmetry breaking scenario
using $\lq\lq$bottom-up"" approach and show how useful our approach is to select
a phenomenologically viable model beyond the MSSM under the assumption that the
underlying theory is a string model or a gauge-Yukawa unified gauge model.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 1998 09:31:44 GMT""}]","2014-11-17"
