"astro-ph/9802062","Henning Heiselberg","Henning Heiselberg (Nordita)","Kaons in Nuclear Matter","5 pages, Proc. of ""Nuclear Astrophysics"", Hirschegg jan. 11-17, 1998","Nordita-98/8 N/A",,,"astro-ph nucl-th",,"  The kaon energy in a nuclear medium and its dependence on kaon-nucleon and
nucleon-nucleon correlations is discussed. The transition from the Lenz
potential at low densities to the Hartree potential at high densities can be
calculated analytically by making a Wigner-Seitz cell approximation and
employing a square well potential. As the Hartree potential is less attractive
than the Lenz one, kaon condensation inside cores of neutron stars appears to
be less likely than previously estimated.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 13:06:08 GMT""}]","2007-05-23"
"astro-ph/9802063","Yannick Mellier","Y. Mellier (1,2) ((1) Iap (2) Obs. Paris DEMIRM)","The Redshift Distribution of Distant Sources from Gravitational
  Depletion in Clusters","To appear in ""The Young Universe"". Ed. S. D'Odorico, A. Fontana & E.
  Giallongo, ASP Conf. Ser. Latex with paspconf.sty and psfig.sty. 4 pages, 2
  figures. 43. Kb gzipped tar file",,,,"astro-ph",,"  Gravitational lensing can be used to analyze the redshift distribution of
faint galaxies. In particular the magnification bias modifies locally the
galaxy number density of lensed sources observed in lensing clusters. This
depletion area probes the redshift distribution of galaxies beyond B=25. In
this proceeding I present this new tool to infer the redhsift distribution of
faint galaxies.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 13:27:57 GMT""}]","2007-05-23"
"astro-ph/9802064","Mark Dickinson","Mark Dickinson (JHU and STScI)","Color-Selected High Redshift Galaxies and the HDF","To be published in the proceedings of the STScI May 1997 Symposium
  ``The Hubble Deep Field,'' eds. M. Livio, S.M. Fall and P. Madau. 26 pages,
  LaTeX, with encapsulated postscript figures. Uses cupconf.sty (included).
  Minor typographical and proofreading errors corrected (20 April 1998
  resubmission)",,,,"astro-ph",,"  The quality, depth, and multi-color nature of the Hubble Deep Field images
makes them an excellent resource for studying galaxies at z > 2 using selection
techniques based on the presence of the 912A Lyman break. I present a
descriptive review of this method and of the properties of the objects which it
identifies, and summarize spectroscopic progress on galaxies with 2 < z < 4 in
the HDF. Using ground-based and HDF samples of Lyman break galaxies I discuss
the luminosity function of galaxies at z ~ 3, and consider the effects of
extinction on the star formation rates that are derived from the UV luminosity
information. Infrared observations of the HDF provide data on the rest-frame
optical properties of z ~ 3 galaxies, which are briefly described.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 14:09:15 GMT""},{""version"":""v2"",""created"":""Mon, 20 Apr 1998 19:58:09 GMT""}]","2009-09-25"
"astro-ph/9802065","Jefferson M. Kommers","J. M. Kommers, D. Chakrabarty, and W. H. G. Lewin (MIT)","Sidebands Due to Quasi-periodic Oscillations in 4U 1626-67","8 pages, 3 figures, AAS macros v4.0. To appear in ApJ Letters",,"10.1086/311272",,"astro-ph",,"  The low-mass X-ray binary pulsar 4U 1626-67 shows 0.048 Hz quasi-periodic
oscillations (QPOs) and red noise variability as well as coherent pulsations at
the 0.130 Hz neutron star spin frequency. Power density spectra of observations
made with the Rossi X-ray Timing Explorer show significant sidebands separated
from the pulsar spin frequency (and its harmonics) by the QPO frequency. These
show that the instantaneous amplitude of the coherent pulsations is modulated
by the amplitude of the QPOs. This phenomenon is expected in models such as the
magnetospheric beat frequency model where the QPOs originate near the polar
caps of the neutron star. In the 4--8 keV energy range, however, the
lower-frequency sidebands are significantly stronger than their
higher-frequency complements; this is inconsistent with the magnetospheric beat
frequency model. We suggest that the 0.048 Hz QPOs are instead produced by a
structure orbiting the neutron star at the QPO frequency. This structure
crosses the line of sight once per orbit and attenuates the pulsar beam,
producing the symmetric (amplitude modulation) sidebands. It also reprocesses
the pulsar beam at the beat frequencies between the neutron star spin frequency
and the QPOs, producing the excess variability observed in the lower-frequency
sidebands. Quite independently, we find no evidence that the red noise
variability modulates the amplitude of the coherent pulsations. This is also in
contrast to the expectations of the magnetospheric beat frequency model and
differs from the behavior in some high-mass X-ray binary pulsars.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 14:49:18 GMT""}]","2009-10-30"
"astro-ph/9802066","Chris Carilli","C.L. Carilli (NRAO), D.E. Harris (SAO), L. Pentericci, H.J.A.
  Rottgering, G.K. Miley, and M.N. Bremer (Leiden)","Erratum for: An X-ray Cluster at Redshift 2.156?",,"Erratum for ApJ Letters paper E97-5851L, carilli.1112","10.1086/311199",,"astro-ph",,"  A third possible explanation for the X-ray emission from the z=2.156 radio
galaxy 1138-262 is thermal emission from a very dense, sub-cluster `halo',
perhaps associated with the (forming) cD galaxy on a scale < 100 kpc. For
instance, increasing the gas density from 0.01 cm^{-3} to 0.1 cm^{-3} would
decrease the required hot gas mass by the same factor, and could possibly
alleviate constraints on cosmological structure formation models. The pressure
in this gas would be very high (10^{-9} dynes cm^{-2}), comparable to the
pressure in the optical line emitting nebulosity and to the minimum pressure in
the radio source, and the cooling time would be short (< fewx10^{8} years).
Circumstantial evidence for such very dense, hot gas enveloping some high z
radio sources has been reviewed by Fabian et al. (1986). Fabian (1991) suggests
that in some cases the `inferred pressures are close to the maximum that can be
obtained by gas cooling in a potential well of a galaxy' (ie. the cooling time
= gravitational free-fall time), and he designates such systems as `maximal
cooling flows', with implied cooling flow rates up to 2000 M_solar year^{-1}.
High resolution X-ray imaging with AXAF should be able to test whether 1138-262
has a normal cluster atmosphere, a `maximal cooling flow', or an unusually
X-ray loud AGN.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 14:50:11 GMT""}]","2009-10-30"
"chao-dyn/9802003","Emilio Hernandez-Garcia","Alberto Alvarez, Emilio Hernandez-Garcia and Joaquin Tintore","Noise rectification in quasigeostrophic forced turbulence","4 pages revtex, including 5 figures. Related material at
  http://www.imedea.uib.es/Nonlinear and http://www.imedea.uib.es/Oceanography
  Figure 4 replaced by a slightly better one","Phys. Rev. E 58, 7279 (1998)","10.1103/PhysRevE.58.7279","IMEDEA2F14","chao-dyn cond-mat.stat-mech nlin.CD physics.ao-ph",,"  We study the appearance of large scale mean motion sustained by stochastic
forcing on a rotating fluid (in the quasigeostrophic approximation) flowing
over topography. As in other noise rectification phenomena, the effect requires
nonlinearity and absence of detailed balance to occur. By application of an
analytical coarse graining procedure we identify the physical mechanism
producing such effect: It is a forcing coming from the small scales that
manifests in a change in the effective viscosity operator and in the effective
noise statistical properties.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 19:39:51 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 09:04:33 GMT""}]","2009-10-31"
"cond-mat/9802045","Ian Affleck","Ian Affleck","Exact Correlation Amplitude for the S=1/2 Heisenberg Antiferromagnetic
  Chain","8 pages, 3 figures, added reference and discussion",,"10.1088/0305-4470/31/20/002","UBC-CMT-98-1","cond-mat.str-el",,"  The exact amplitude for the asymptotic correlation function in the S=1/2
Heisenberg antiferromagnetic chain is determined: <S^a_0 S^b_r> goes to (-1)^r
delta^{ab}(ln r)^{1/2}/[(2 pi)^{3/2}r]. The behaviour of the correlation
functions for small xxz anisotropy and the form of finite-size corrections to
the correlation function are also analysed.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 20:00:54 GMT""},{""version"":""v2"",""created"":""Fri, 20 Feb 1998 20:02:41 GMT""}]","2009-10-31"
"cond-mat/9802046","Guest Account","Sanjeev Gautam, D. K. Shukla, Shelly Jain and N. Goyal (CAS in
  Physics, P. U. Chandigarh, India)","Electrical properties of a-antimony selenide","9 pages (RevTeX, LaTeX2e), 9 psfigures, also at
  http://pu.chd.nic.in/ftp/pub/san16 e-mail: gautam%phys@puniv.chd.nic.in","Pramana - J. Phys., Vol. 50, No. 1, 1998, pp 1-9","10.1007/BF02847514","SAN16 (CAS/JAN98)","cond-mat",,"  This paper reports conduction mechanism in a-\sbse over a wide range of
temperature (238K to 338K) and frequency (5Hz to 100kHz). The d.c. conductivity
measured as a function of temperature shows semiconducting behaviour with
activation energy $\Delta$E= 0.42 eV. Thermally induced changes in the
electrical and dielectric properties of a-\sbse have been examined. The a.c.
conductivity in the material has been explained using modified CBH model. The
band conduction and single polaron hopping is dominant above room temperature.
However, in the lower temperature range the bipolaron hopping dominates.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 18:41:27 GMT""}]","2011-11-22"
"cond-mat/9802051","R. Schumann","R. Schumann","Perturbation Expansion of the Partition Sum for any Temperature","22 pages, latex, needs PSTricks-macro from Princeton University, new
  version with some minor corrections of mistyped formulas",,,,"cond-mat.str-el cond-mat.stat-mech",,"  Based on the special properties of Liouville eigenoperators a perturbation
theory for the partition sum is given. It is applicable for any temperature and
includes the case of degenerate Hamiltonians. To demonstrate the reliability of
the method, the second order correction to the atomic limit grand canonical
potential of the Hubbard model is calculated and compared to results known from
the literature.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 16:06:02 GMT""},{""version"":""v2"",""created"":""Thu, 12 Mar 1998 10:18:58 GMT""}]","2007-05-23"
"cond-mat/9802052","Avinash Singh","Avinash Singh and Prasenjit Sen","Magnetic impurities in Mott-Hubbard antiferromagnets","6 pages; To appear in Physical Review B","Phys. Rev. B volume 57, page 10598 (1998)","10.1103/PhysRevB.57.10598","IIT-PHY-AS-97","cond-mat.str-el",,"  A formalism is developed to treat magnetic impurities in a Mott-Hubbard
antiferromagnetic insulator within a representation involving multiple orbitals
per site. Impurity scattering of magnons is found to be strong when the number
of orbitals N' on impurity sites is different from the number N on host sites.
The impurity-scattering-induced softening of magnon modes leads to enhancement
in thermal excitation of magnons, and hence to a lowering of the Neel
temperature in layered or three dimensional systems. Weak impurity scattering
of magnons is obtained in the case N'=N, where the impurity is represented in
terms of modified hopping strength, and a momentum-independent, multiplicative
renormalization of magnon energies is obtained. Split-off magnon modes are
obtained when the impurity-host coupling is stronger, and implications are
discussed for two-magnon Raman scattering. The mapping between antiferromagnets
and superconductors is utilized to contrast formation of impurity-induced
states.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 16:57:41 GMT""}]","2009-10-31"
"cond-mat/9802053","Augier","D. Augier, D. Poilblanc, E. Sorensen, and I. Affleck","Dynamical effects of phonons on soliton binding in spin-Peierls systems","5 pages, 3 figures, revised version","Phys. Rev. B 58, 9110 (1998)","10.1103/PhysRevB.58.9110",,"cond-mat.str-el",,"  The role of dynamical magneto-elastic coupling in spin-Peierls chains is
investigated by numerical and analytical techniques. We show that a Heisenberg
spin chain coupled to dynamical optical phonons exhibits a transition towards a
spontaneously dimerized state in a wide range of parameter space. The low
energy excitations are characterized as solitons. No binding between solitons
occurs in the isolated spin-phonon chain and the dynamical spin structure
factor shows a broad magnon dispersion. However, elastic interchain coupling
can lead to the formation of bound states.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 19:00:27 GMT""},{""version"":""v2"",""created"":""Wed, 11 Mar 1998 16:35:33 GMT""}]","2009-10-31"
"cond-mat/9802054","Juergen Stockburger","J. Stockburger, C.H. Mak (University of Southern California)","Dynamical simulation of current fluctuations in a dissipative two-state
  system","4 pages, 4 figures; to appear in Phys. Rev. Letters","Phys. Rev. Lett. 80, 2657 (1998)","10.1103/PhysRevLett.80.2657",,"cond-mat.stat-mech physics.comp-ph",,"  Current fluctuations in a dissipative two-state system have been studied
using a novel quantum dynamics simulation method. After a transformation of the
path integrals, the tunneling dynamics is computed by deterministic integration
over the real-time paths under the influence of colored noise. The nature of
the transition from coherent to incoherent dynamics at low temperatures is
re-examined.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 19:59:37 GMT""}]","2009-10-31"
"cond-mat/9802055","Michael Zhitomirsky","M. E. Zhitomirsky and M. B. Walker","Effect of spatial variations of superconducting gap on suppression of
  the transition temperature by impurities","5 pages, ReVTEX","Phys. Rev. Lett. 80, 5413 (1998)","10.1103/PhysRevLett.80.5413",,"cond-mat.supr-con",,"  We calculate correction to the critical temperature of a dirty
superconductor, which results from the local variations of the gap function
near impurity sites. This correction is of the order of T_c/E_F and becomes
important for short-coherence length superconductors. It generally reduces a
pair-breaking effect. In s-wave superconductors small amounts of nonmagnetic
impurities can increase the transition temperature.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 20:47:19 GMT""}]","2009-10-31"
"cond-mat/9802056","John P. Carini","Hok-Ling Lee (1), John P. Carini (1), David V. Baxter (1), and George
  Gruner (2) ((1) Indiana University, Bloomington (2) UCLA)","Temperature-frequency scaling in amorphous niobium-silicon near the
  metal-insulator transition","4 pages, 3 Postscript figures; revised version to be published in
  Physical Review Letters: changed several references, fixed typos, and
  reworded several paragraphs",,"10.1103/PhysRevLett.80.4261","IUCM98-002","cond-mat.dis-nn cond-mat.str-el",,"  Millimeter-wave transmission measurements have been performed in amorphous
niobium-silicon alloy samples where the DC conductivity follows the critical
temperature dependence $\sigma_{dc} \propto T^{1/2}$. The real part of the
conductivity is obtained at eight frequencies in the range 87--1040 GHz for
temperatures 2.6 K and above. In the quantum regime ($\hbar \omega > k_B T$)
the real part of the high-frequency conductivity has a power-law frequency
dependence $Re~\sigma(\omega) \propto \omega^{1/2}$. For temperatures 16 K and
below the data exhibits temperature-frequency scaling predicted by theories of
dynamics near quantum-critical points.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 1998 22:04:32 GMT""},{""version"":""v2"",""created"":""Tue, 24 Mar 1998 15:59:40 GMT""}]","2009-10-31"
