"astro-ph/9802076","Wolfgang Zima","M. Breger, A. Pamyatnykh","Period Changes of Delta Scuti Stars and Stellar Evolution","12 pages, 7 figures",,,"Communications in Asteroseismology, Number 100","astro-ph",,"  Period changes of Delta Scuti stars have been collected or redetermined from
the available observations and are compared with values computed from
evolutionary models with and without convective core overshooting. For the
radial pulsators of Pop. I, the observations indicate (1/P) dP/dt values around
10^-7 year^-1 with equal distribution between period increases and decreases.
The evolutionary models, on the other hand, predict that the vast majority
should show increasing periods. This increase should be a factor of about ten
times smaller than observed. For nonradial Delta Scuti pulsators of Pop. I, the
discrepancies are even larger. The behavior suggests that for these relatively
unevolved stars the rate of evolution cannot be deduced from the period
changes. The period changes of most Pop. II Delta Scuti (SX Phe) stars are
characterized by sudden jumps of the order of Delta P/P approx. 10^-6. However,
at least one star, BL Cam, shows a large, continuous period increase. The
variety of observed behavior also seems to exclude an evolutionary origin of
the changes. Model calculations show that the evolutionary period changes of
pre-MS Delta Scuti stars are a factor of 10 to 100 larger than those of MS
stars. Detailed studies of selected pre-MS Delta Scuti stars are suggested.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 12:32:08 GMT""}]","2007-05-23"
"astro-ph/9802077","Thomas Rauscher","F.-K. Thielemann, T. Rauscher, C. Freiburghaus, K. Nomoto, M.
  Hashimoto, B. Pfeiffer, K.-L. Kratz","Nucleosynthesis Basics and Applications to Supernovae","52 pages, 20 figures, uses cupconf.sty (included); to appear in
  ""Nuclear and Particle Astrophysics"", eds. J. Hirsch., D. Page, Cambridge
  University Press",,,,"astro-ph nucl-th",,"  This review concentrates on nucleosynthesis processes in general and their
applications to massive stars and supernovae. A brief initial introduction is
given to the physics in astrophysical plasmas which governs composition
changes. We present the basic equations for thermonuclear reaction rates and
nuclear reaction networks. The required nuclear physics input for reaction
rates is discussed, i.e. cross sections for nuclear reactions,
photodisintegrations, electron and positron captures, neutrino captures,
inelastic neutrino scattering, and beta-decay half-lives. We examine especially
the present state of uncertainties in predicting thermonuclear reaction rates,
while the status of experiments is discussed by others in this volume (see M.
Wiescher). It follows a brief review of hydrostatic burning stages in stellar
evolution before discussing the fate of massive stars, i.e. the nucleosynthesis
in type II supernova explosions (SNe II). Except for SNe Ia, which are
explained by exploding white dwarfs in binary stellar systems (which will not
be discussed here), all other supernova types seem to be linked to the
gravitational collapse of massive stars (M$>$8M$_\odot$) at the end of their
hydrostatic evolution. SN1987A, the first type II supernova for which the
progenitor star was known, is used as an example for nucleosynthesis
calculations. Finally, we discuss the production of heavy elements in the
r-process up to Th and U and its possible connection to supernovae.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 15:02:25 GMT""}]","2007-05-23"
"chao-dyn/9802005","Scott M. ZOldi","Scott M. Zoldi (Dept of Physics and Center for Nonlinear and Complex
  Systems, Duke University, Durham, NC, USA)","Unstable Periodic Orbit Analysis of Histograms of Chaotic Time Series","12 pages single-spaced (total), 4 figures, 1 table",,"10.1103/PhysRevLett.81.3375","Z1_98","chao-dyn nlin.CD",,"  Using the Lorenz equations, we have investigated whether unstable periodic
orbits (UPOs) associated with a strange attractor may predict the occurrence of
the robust sharp peaks in histograms of some experimental chaotic time series.
Histograms with sharp peaks occur for the Lorenz parameter value r=60.0 but not
for r=28.0, and the sharp peaks for r=60.0 do not correspond to any single
histogram derived from a UPO. Despite this lack of correspondence, we show that
histograms derived from a chaotic time series can be accurately predicted by an
escape-time weighting of UPO histograms.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 18:39:44 GMT""}]","2009-10-31"
"chao-dyn/9802006","Eckmann J.-P.","Pierre Collet, Jean-Pierre Eckmann","Extensive Properties of the Complex Ginzburg-Landau Equation","24 pages",,"10.1007/s002200050546",,"chao-dyn nlin.CD nlin.PS patt-sol",,"  We study the set of solutions of the complex Ginzburg-Landau equation in
$\real^d, d<3$. We consider the global attracting set (i.e., the forward map of
the set of bounded initial data), and restrict it to a cube $Q_L$ of side $L$.
We cover this set by a (minimal) number $N_{Q_L}(\epsilon)$ of balls of radius
$\epsilon$ in $\Linfty(Q_L)$. We show that the Kolmogorov $\epsilon$-entropy
per unit length, $H_\epsilon =\lim_{L\to\infty} L^{-d} \log N_{Q_L}(\epsilon)$
exists. In particular, we bound $H_\epsilon$ by $\OO(\log(1/\epsilon)$, which
shows that the attracting set is smaller than the set of bounded analytic
functions in a strip. We finally give a positive lower bound:
$H_\epsilon>\OO(\log(1/\epsilon))$
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 07:25:42 GMT""}]","2016-08-31"
"cond-mat/9802063","Jon Machta","Oliver Redner (Tubingen), Jon Machta (UMASS) and Lincoln Chayes (UCLA)","Graphical representations and cluster algorithms for critical points
  with fields","Revtex, 12 pages with 2 figures","Phys. Rev. E58:2749-2752 (1998)","10.1103/PhysRevE.58.2749",,"cond-mat.stat-mech",,"  A two-replica graphical representation and associated cluster algorithm is
described that is applicable to ferromagnetic Ising systems with arbitrary
fields. Critical points are associated with the percolation threshold of the
graphical representation. Results from numerical simulations of the Ising model
in a staggered field are presented. The dynamic exponent for the algorithm is
measured to be less than 0.5.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 19:39:15 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jun 1998 15:32:37 GMT""},{""version"":""v3"",""created"":""Wed, 1 Jul 1998 18:54:21 GMT""}]","2009-10-31"
"cond-mat/9802064","Aimudrov","Andrei Mudrov and Konstantin Varnashev","On stability of the three-dimensional fixed point in a model with three
  coupling constants from the $\epsilon$ expansion: Three-loop results","14 pages, LaTeX, no figures. To be published in Phys. Rev. B, V.57
  (1998)","Phys. Rev. B 57 No 10, 5704-5710 (1998)","10.1103/PhysRevB.57.5704",,"cond-mat.stat-mech",,"  The structure of the renormalization-group flows in a model with three
quartic coupling constants is studied within the $\epsilon$-expansion method up
to three-loop order. Twofold degeneracy of the eigenvalue exponents for the
three-dimensionally stable fixed point is observed and the possibility for
powers in $\sqrt{\epsilon}$ to appear in the series is investigated.
Reliability and effectiveness of the $\epsilon$-expansion method for the given
model is discussed.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 21:01:52 GMT""}]","2009-10-31"
"cond-mat/9802065","Lyuksyutov","Igor F.Lyuksyutov, Thomas Nattermann and Valery Pokrovsky","Theory of Hysteresis Loop in Ferromagnets","RevTex, 13 pages, 8 figures (PostScript), acknowledgements added",,"10.1103/PhysRevB.59.4260",,"cond-mat.mtrl-sci",,"  We consider three mechanisms of hysteresis phenomena in alternating magnetic
field: the domain wall motion in a random medium, the nucleation and the
retardation of magnetization due to slow (critical) fluctuations. We construct
quantitative theory for all these processes. The hysteresis is characterized by
two dynamic threshold fields, by coercive field and by the so-called reversal
field. Their ratios to the static threshold field is shown to be function of
two dimensionless variables constituted from the frequency and amplitude of the
ac field as well as from some characteristics of the magnet. The area and the
shape of the hysteresis loop are found. We consider different limiting cases in
which power dependencies are valid. Numerical simulations show the domain wall
formation and propagation and confirm the main theoretical predictions. Theory
is compared with available experimental data.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 1998 21:09:52 GMT""},{""version"":""v2"",""created"":""Tue, 10 Feb 1998 19:01:44 GMT""}]","2009-10-31"
"cond-mat/9802066","Shuichi Murakami","Shuichi Murakami","New integrable extension of the Hubbard chain with variable range
  hopping","25 pages, LaTeX, no figures","J.Phys.A:Math.Gen.31(1998)6367-6384","10.1088/0305-4470/31/30/006",,"cond-mat.stat-mech",,"  New integrable variant of the one-dimensional Hubbard model with
variable-range correlated hopping is studied. The Hamiltonian is constructed by
applying the quantum inverse scattering method on the infinite interval at zero
density to the one-parameter deformation of the L-matrix of the Hubbard model.
By construction, this model has Y(su(2))$\oplus$Y(su(2)) symmetry in the
infinite chain limit. Multiparticle eigenstates of the model are investigated
through this method.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 03:19:38 GMT""}]","2016-08-31"
"cond-mat/9802067","Jun'ichi Shiraishi","Jun'ichi Shiraishi, Mahito Kohmoto and Kazumi Maki","Novel vortex lattice transition in d-wave superconductors","6 pages, 4 figures",,"10.1103/PhysRevB.59.4497",,"cond-mat.supr-con",,"  We study the vortex state in a magnetic field parallel to the $c$ axis in the
framework of the extended Ginzburg Landau equation. We find the vortex acquires
a fourfold modulation proportional to $\cos(4\phi)$ where $\phi$ is the angle
${\bf r}$ makes with the $a$-axis. This term gives rise to an attractive
interaction between two vortices when they are aligned parallel to $(1,1,0)$ or
$(1,-1,0)$. We predict the first order vortex lattice transition at
$B=H_{cr}\sim \kappa^{-1} H_{c2}(t)$ from triangular into the square lattice
tilted by $45^\circ$ from the $a$ axis. This gives the critical field $H_{cr}$
a few Tesla for YBCO and Bi2212 monocrystals at low temperatures ($T\leq 10
K$).
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 03:25:52 GMT""}]","2009-10-31"
"cond-mat/9802068","Kay Joerg Wiese","Kay Joerg Wiese","On the Perturbation Expansion of the KPZ-Equation","10 pages, Latex, 2nd revised and enlarged version","J. Stat. Phys. 93 (1998) 143-154","10.1023/B:JOSS.0000026730.76868.c4","Uni-Essen preprint","cond-mat.stat-mech cond-mat.dis-nn",,"  We present a simple argument to show that the beta-function of the
d-dimensional KPZ-equation (d>=2) is to all orders in perturbation theory given
by beta(g) = (d-2) g - 2/(8 pi)^(d/2) Gamma(2-d/2) g^2 . Neither the dynamical
exponent z nor the roughness-exponent zeta have any correction in any order of
perturbation theory. This shows that standard perturbation theory cannot attain
the strong-coupling regime and in addition breaks down at d=4. We also
calculate a class of correlation-functions exactly.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 11:17:56 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jul 1998 15:52:45 GMT""}]","2015-06-25"
"cond-mat/9802069","Paolo De Los Rios","P. De Los Rios, M. Marsili, M. Vendruscolo","On the High-dimensional Bak-Sneppen model","4 pages, 3 eps figures",,"10.1103/PhysRevLett.80.5746",,"cond-mat.stat-mech cond-mat.soft",,"  We report on extensive numerical simulations on the Bak-Sneppen model in high
dimensions. We uncover a very rich behavior as a function of dimensionality.
For d>2 the avalanche cluster becomes fractal and for d \ge 4 the process
becomes transient. Finally the exponents reach their mean field values for
d=d_c=8, which is then the upper critical dimension of the Bak Sneppen model.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 12:43:31 GMT""}]","2009-10-31"
"cond-mat/9802070","Alexander Povolotsky","A.M. Povolotsky, V.B. Priezzhev, R.R. Shcherbakov","Dynamics of Eulerian walkers","8 pages in RevTeX, 4 PostScript figures","Phys. Rev. E 58, 5449\^A?""5454 (1998)","10.1103/PhysRevE.58.5449",,"cond-mat.stat-mech",,"  We investigate the dynamics of Eulerian walkers as a model of self-organized
criticality. The evolution of the system is subdivided into characteristic
periods which can be seen as avalanches. The structure of avalanches is
described and the critical exponent in the distribution of first avalanches
$\tau=2$ is determined. We also study a mean square displacement of Eulerian
walkers and obtain a simple diffusion law in the critical state. The evolution
of underlying medium from a random state to the critical one is also described.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 11:53:16 GMT""}]","2007-05-23"
"cond-mat/9802071","Mikhail A. Smondyrev","M.A. Smondyrev, A.A. Shanenko, J.T. Devreese","Large Bipolaron in a Polaron-Gas Background","13 pages, ReVTeX, including 4 postscript figures, submitted to Phys.
  Rev. B",,,,"cond-mat",,"  A criterion, proposed by the present authors, is used to derive numerical
results for the stability of a large bipolaron embedded in a polaron gas. The
main conclusion is that an isolated metastable bipolaron can be stabilized by
the polaron gas surroundings because of the Fermi statistics of polarons. On
the other hand, it is found that the exchange interaction tends to destabilize
the bipolaron. The study is performed both for bulk (3D) materials and for thin
(2D) films within the Hartree-Fock approximation. The bipolaron is described by
an extension of the Feynman
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 12:54:49 GMT""}]","2007-05-23"
"cond-mat/9802072","Haranath Ghosh","Haranath Ghosh, Manidipa Mitra, S. N. Behera and S. K. Ghatak","Coexistence of Band Jahn Teller Distortion and superconductivity in
  correlated systems","RevTex, 4 pages, 4 figuers (postscript files attached) Journal
  Reference : Phys. Rev. B (accepted for publication)",,"10.1103/PhysRevB.57.13414",,"cond-mat",,"  The co-existence of band Jahn-Teller (BJT) effect with superconductivity (SC)
is studied for correlated systems, with orbitally degenerate bands using a
simple model. The Hubbard model for a doubly degenerate orbital with the
on-site intraorbital Coulomb repulsion treated in the slave boson formalism and
the interorbital Coulomb repulsion treated in the Hartree-Fock mean field
approximation, describes the correlated system. The model further incorporates
the BJT interaction and a pairing term to account for the lattice distortion
and superconductivity respectively. It is found that structural distortion
tends to suppress superconductivity and when SC sets in at low temperatures,
the growth of the lattice distortion is arrested. The phase diagram comprising
of the SC and structural transition temperatures $T_c$ and $T_s$ versus the
dopant concentration $\delta $ reveals that the highest obtainable $T_c$ for an
optimum doping is limited by structural transition. The dependence of the
occupation probabilities of the different bands as well as the density of
states (DOS) in the distorted-superconducting phase, on electron correlation
has been discussed.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 14:26:39 GMT""}]","2009-10-31"
"cond-mat/9802073","Taras Kuliy","I. Vakarchuk, V. Tkachuk, T. Kuliy (The Ivan Franko State University
  of Lviv, Ukraine)","Magnetic Properties of Dilute Alloys: Equations for Magnetization and
  its Structural Fluctuations","16 pages, LaTex","phys. stat. sol. (b) v.208 (1998) 167-186","10.1002/(SICI)1521-3951(199807)208:1<167::AID-PSSB167>3.3.CO;2-6",,"cond-mat",,"  The dilute Heisenberg ferromagnet is studied taking into account fluctuations
of magnetization caused by disorder. A self-consistent system of equations for
magnetization and its mean quadratic fluctuations is derived within the
configurationally averaged two-time temperature Green's function method. This
system of equations is analised at low concentration of non-magnetic
impurities. Mean relative quadratic fluctuations of magnetization are revealed
to be proportional to the square of concentration of impurities.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 14:35:09 GMT""}]","2015-06-25"
"cond-mat/9802074","Roland Hayn","R.O. Kuzian, R. Hayn, A.F. Barabanov, L.A. Maksimov","Spin polaron damping in the spin-fermion model for cuprate
  superconductors","18 pages, 13 figures","Phys. Rev. B 58, 6194 (1998)","10.1103/PhysRevB.58.6194",,"cond-mat",,"  A self-consistent, spin rotational invariant Green's function procedure has
been developed to calculate the spectral function of carrier excitations in the
spin-fermion model for the CuO2 plane. We start from the mean field description
of a spin polaron in the Mori-Zwanzig projection method. In order to determine
the spin polaron lifetime in the self-consistent Born approximation, the
self-energy is expressed by an irreducible Green's function. Both, spin polaron
and bare hole spectral functions are calculated. The numerical results show a
well pronounced quasiparticle peak near the bottom of the dispersion at
(pi/2,pi/2), the absence of the quasiparticle at the Gamma-point, a rather
large damping away from the minimum and an asymmetry of the spectral function
with respect to the antiferromagnetic Brillouin zone. These findings are in
qualitative agreement with photoemission data for undoped cuprates. The direct
oxygen-oxygen hopping is responsible for a more isotropic minimum at
(pi/2,pi/2).
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 15:16:26 GMT""}]","2009-10-31"
"gr-qc/9802014","Roy Maartens","Roy Maartens, William Lesame and George Ellis","Newtonian-like and anti-Newtonian universes","16 pages Latex (IOP style); to appear Class. Quantum Grav","Class.Quant.Grav. 15 (1998) 1005-1017","10.1088/0264-9381/15/4/021",,"gr-qc",,"  In an irrotational dust universe, the locally free gravitational field is
covariantly described by the gravito-electric and gravito-magnetic tensors
$E_{ab}$ and $H_{ab}$. In Newtonian theory, $H_{ab}=0$ and $E_{ab}$ is the
tidal tensor. Newtonian-like dust universes in general relativity (i.e. with
$H_{ab}=0$, often called `silent') have been shown to be inconsistent in
general and unlikely to extend beyond the known spatially homogeneous or
Szekeres examples. Furthermore, they are subject to a linearization
instability. Here we show that `anti-Newtonian' universes, i.e. with purely
gravito-magnetic field, so that $E_{ab} = 0\neq H_{ab}$, are also subject to
severe integrability conditions. Thus these models are inconsistent in general.
We show also that there are no anti-Newtonian spacetimes that are linearized
perturbations of Robertson-Walker universes. The only $E_{ab}=0\neq H_{ab}$
solution known to us is not a dust solution, and we show that it is
kinematically G\""{o}del-like but dynamically unphysical.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 10:37:38 GMT""}]","2009-10-31"
"gr-qc/9802015","Ruth A. W. Gregory","Owen Dando and Ruth Gregory","Dilatonic global strings","18 pages RevTeX, 3 figures, references amended","Phys. Rev. D 58, 023502 (1998)","10.1103/PhysRevD.58.023502","DTP/98/1","gr-qc astro-ph hep-th",,"  We examine the field equations of a self-gravitating global string in low
energy superstring gravity, allowing for an arbitrary coupling of the global
string to the dilaton. Massive and massless dilatons are considered. For the
massive dilaton the spacetime is similar to the recently discovered
non-singular time-dependent Einstein self-gravitating global string, but the
massless dilaton generically gives a singular spacetime, even allowing for
time-dependence. We also demonstrate a time-dependent non-singular
string/anti-string configuration, in which the string pair causes a
compactification of two of the spatial dimensions, albeit on a very large
scale.
","[{""version"":""v1"",""created"":""Fri, 6 Feb 1998 15:21:54 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 17:23:37 GMT""}]","2016-08-25"
