"astro-ph/9802333","Jose A. Pons","J.A. Pons, J.A. Miralles and J.M. Ibanez","Legendre expansion of the neutrino-antineutrino annihilation kernel:
  Influence of high order terms","14 pages, 4 figures. To be published in A&A Supplement Series","Astron.Astrophys.Suppl.Ser. 129 (1998) 343","10.1051/aas:1998189",,"astro-ph",,"  We calculate the Legendre expansion of the rate of the process $\nu +
\bar{\nu} \leftrightarrow e^+ + e^-$ up to 3rd order extending previous results
of other authors which only consider the 0th and 1st order terms. Using
different closure relations for the moment equations of the radiative transfer
equation we discuss the physical implications of taking into account quadratic
and cubic terms on the energy deposition outside the neutrinosphere in a
simplified model. The main conclusion is that 2nd order is necessary in the
semi-transparent region and gives good results if an appropriate closure
relation is used.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 10:18:53 GMT""}]","2009-10-30"
"astro-ph/9802334","Norman Gray","I J Coleman, N Gray and J F L Simmons","Inversion of polarimetric data from eclipsing binaries","10pp, 5 figures. To appear in A&A",,"10.1051/aas:1998261","ASTRO-98/01","astro-ph",,"  We describe a method for determining the limb polarization and limb darkening
of stars in eclipsing binary systems, by inverting photometric and polarimetric
light curves.
  Because of the ill-conditioning of the problem, we use the Backus-Gilbert
method to control the resolution and stability of the recovered solution, and
to make quantitative estimates of the maximum accuracy possible. Using this
method we confirm that the limb polarization can indeed be recovered, and
demonstrate this with simulated data, thus determining the level of
observational accuracy required to achieve a given accuracy of reconstruction.
This allows us to set out an optimal observational strategy, and to critcally
assess the claimed detection of limb polarization in the Algol system.
  The use of polarization in stars has been proposed as a diagnostic tool in
microlensing surveys by Simmons et al. (1995), and we discuss the extension of
this work to the case of microlensing of extended sources.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 10:57:53 GMT""}]","2009-10-30"
"astro-ph/9802335","Michael L. Norman","Michael L. Norman and Greg L. Bryan","Cluster Turbulence","10 pages, 4 figures, to appear in Ringberg Workshop on M87, eds. K.
  Meisenheimer and H-J. Roeser, Springer Verlag. Additional color images
  available at http://zeus.ncsa.uiuc.edu:8080/Xray/clusters.html",,"10.1007/BFb0106425",,"astro-ph",,"  We report on results of recent, high resolution hydrodynamic simulations of
the formation and evolution of X-ray clusters of galaxies carried out within a
cosmological framework. We employ the highly accurate piecewise parabolic
method (PPM) on fixed and adaptive meshes which allow us to resolve the flow
field in the intracluster gas. The excellent shock capturing and low numerical
viscosity of PPM represent a substantial advance over previous studies using
SPH. We find that in flat, hierarchical cosmological models, the ICM is in a
turbulent state long after turbulence generated by the last major merger should
have decayed away. Turbulent velocites are found to vary slowly with cluster
radius, being $\sim 25%$ of $\sigma_{vir}$ in the core, increasing to $\sim
60%$ at the virial radius. We argue that more frequent minor mergers maintain
the high level of turbulence found in the core where dynamical times are short.
Turbulent pressure support is thus significant throughout the cluster, and
results in a somewhat cooler cluster ($T/T_{vir} \sim .8$) for its mass. Some
implications of cluster turbulence are discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 14:00:43 GMT""}]","2009-10-30"
"astro-ph/9802336","Kazushi Iwasawa","K. Iwasawa, A. Comastri","ASCA spectroscopy of the luminous infrared galaxy NGC6240: X-ray
  emission from a starburst and a buried active nucleus","9 pages, 6 Postscript figures, to appear in MNRAS",,"10.1046/j.1365-8711.1998.01588.x",,"astro-ph",,"  We present an X-ray spectral study of the prototype far-infrared galaxy
NGC6240 from ASCA. The soft X-ray spectrum (below 2 keV) shows clear signatures
of thermal emission well described with a multi-temperature optically-thin
plasma, which probably originates in a powerful starburst. Strong hard X-ray
emission is also detected with ASCA and its spectrum above 3 keV is extremely
flat with a prominent iron K line complex, very similar to that seen in the
Seyfert 2 galaxy NGC1068 but about an order of magnitude more luminous
[L(3-10keV)=1.4E42 erg/s]. The hard X-ray spectrum indicates that only
reflected X-rays of an active galactic nucleus (AGN) buried in a heavy
obscuration [N(H)>2E24 cm-2] are visible. This is evidence for an AGN in
NGC6240 emitting possibly at a quasar luminosity and suggests its significant
contribution to the far-infrared luminosity.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 11:56:43 GMT""}]","2009-10-30"
"astro-ph/9802337","Raul Jimenez","R. Jimenez and A. Kashlinsky","Galaxy Evolution, Deep Galaxy Counts and the Near-IR Cosmic Infrared
  Background","Accepted to ApJ",,"10.1086/306648",,"astro-ph",,"  Accurate synthetic models of stellar populations are constructed and used in
evolutionary models of stellar populations in forming galaxies. Following their
formation, the late type galaxies are assumed to follow the Schmidt law for
star formation, while early type galaxies are normalized to the present-day
fundamental plane relations assumed to mimic the metallicity variations along
their luminosity sequence. We then compute predictions of these models for the
observational data at early epochs for various cosmological parameters $\Omega,
\Omega_\Lambda$ and $H_0$. We find good match to the metallicity data from the
damped $L_\alpha$ systems and the evolution of the luminosity density out to
$z\simeq 1$. Likewise, our models provide good fits for low values of $\Omega$
to the deep number counts of galaxies in all bands where data is available;
this is done without assuming existence of extra populations of galaxies at
high $z$. Our models also match the data on the redshift distribution of galaxy
counts in $B$ and $K$ bands. We compute the predicted mean levels and angular
distribution of the cosmic infrared background produced from the early
evolution of galaxies. The predicted fluxes and fluctuations are still below
the current observational limits, but not by a large factor. Finally, we find
that the recent detection of the diffuse extragalactic light in the visible
bands requires for our models high redshift of galaxy formation, $z_f
\geq$(3-4); otherwise the produced flux of the extragalactic light at optical
bands exceeds the current observational limits.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 12:35:26 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 1998 17:57:34 GMT""},{""version"":""v3"",""created"":""Tue, 15 Sep 1998 09:23:46 GMT""}]","2009-10-30"
"astro-ph/9802338","T. J. L. McComb","P. M. Chadwick, M. R. Dickinson, N. A. Dipper, T. R. Kendall, T. J. L.
  McComb, K. J. Orford, J. L. Osborne, S. M. Rayner, I. D. Roberts, S. E. Shaw
  and K. E. Turver","Centaurus X-3 - A Source of High Energy Gamma Rays","11 pages, 4 figures, accepted for publication in Astrophysical
  Journal","Astrophys.J. 503 (1998) 391","10.1086/305998","DURHAM-PHYS-VHE-98/01","astro-ph",,"  Centaurus X-3 is a well-studied high-mass accreting X-ray binary and a
variable source of high energy gamma rays with energies from 100 MeV to 1 TeV.
Previous results have suggested that the origin of the gamma rays is not the
immediate vicinity of the neutron star but is sited in the accretion disc,
perhaps in an accretion wake. The Durham Mark 6 gamma ray telescope has been
used to measure the gamma ray flux from Centaurus X-3 with much higher
sensitivity than previous ground-based measurements. The flux above ~ 400 GeV
was measured to be (2 +/- 0.3) x 10^-11 cm^-2 s^-1 and appears constant over a
period of 2 - 3 months. In 10 hours of observations there is no evidence for
periodicity in the detected gamma rays at the X-ray spin period either from a
site in the region of the neutron star, or from any other potential site in the
orbit.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 14:28:26 GMT""}]","2009-10-30"
"astro-ph/9802339","Joern Wilms","K. Pottschmidt, M. Koenig, J. Wilms, R. Staubert (Institut fuer
  Astronomie und Astrophysik, Astronomie, Tuebingen)","Analyzing short-term X-ray variability of Cygnus X-1 with Linear State
  Space Models","9 pages, 7 figures, accepted for publication in Astronomy &
  Astrophysics, also available at http://astro.uni-tuebingen.de/publications/",,,"AIT preprint 5/98","astro-ph",,"  Cyg X-1 exhibits irregular X-ray variability on all measured timescales. The
usually applied shot noise models describe the typical short-term behavior of
this source by superposition of randomly occuring shots with a distribution of
shot durations. We have reanalyzed EXOSAT ME observations of Cyg X-1 using the
more general Linear State Space Models (LSSMs). These models, which explicitly
take the observation-noise into account, model the intrinsic system variability
with an autoregressive (AR) process. Our fits show that an AR process of first
order can reproduce the system variability of Cyg X-1. A possible
interpretation is again the superposition of individual shots, but with a
single relaxation timescale tau. This parameter was found to be 0.19s.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 15:09:35 GMT""}]","2007-05-23"
"astro-ph/9802340","Giallongo E.","E. Giallongo, S. D'Odorico, A. Fontana, S. Cristiani, E. Egami, E. Hu,
  R. G. McMahon","The Photometric Redshift Distribution and Evolutionary Properties of
  Galaxies up to z= 4.5 in the Field of the Quasar BR1202-0725","14 pages, 3 tables, 11 figures, Astronomical Journal in press",,"10.1086/300361",,"astro-ph",,"  We present a deep BVrIK multicolor catalog of galaxies in the field of the
high redshift (z=4.7) quasar BR 1202-0725. Reliable colors have been measured
for galaxies selected down to R=25. The choice of the optical filters has been
optimized to define a robust multicolor selection of galaxies at 3.8<z< 4.5.
Within this interval the surface density of galaxy candidates with z~4 in this
field is 1 arcmin^{-2}. Photometric redshifts have been derived for the
galaxies in the field with the maximum likelihood analysis using the GISSEL
library of ~10^6 synthetic spectra. The accuracy of the method used has been
discussed and tested using galaxies in the Hubble Deep Field (HDF) with known
spectroscopic redshifts and accurate photometry. A peak in the redshift
distribution is present at z~0.6 with relatively few galaxies at z>1.5. At
variance with brighter surveys (I<22.5) there is a tail in the distribution
towards high redshifts up to z~4. The luminosity function at z~0.6 shows a
steepening for M_B>-19. The observed cosmological ultraviolet luminosity
density is computed in the overall redshift interval z=0.3-4.5 reaching a value
2x10^{19} W/Hz/Mpc^3 at z~0.8. We have derived in a homogeneous way, using the
GISSEL libraries, the physical parameters connected with the fitted spectral
energy distributions. The bulk of the blue intermediate redshift population
with z=0.4-1 mostly consists of very young star-forming galaxies with a median
starburst age of the order of a few 10^8 yr and typical mass in luminous stars
~2x10^8 Mo.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 15:12:25 GMT""}]","2009-10-30"
"chao-dyn/9802026","Per Dahlquist","Per Dahlqvist (Stockholm)","From chaotic to disordered systems - a periodic orbit approach","15 pages, latex, 5 .eps figures",,"10.1088/0305-4470/32/5/005",,"chao-dyn cond-mat nlin.CD",,"  We apply periodic orbit theory to a quantum billiard on a torus with a
variable number N of small circular scatterers distributed randomly. Provided
these scatterers are much smaller than the wave length they may be regarded as
sources of diffraction. The relevant part of the spectral determinant is due to
diffractive periodic orbits only. We formulate this diffractive zeta function
in terms of a N*N transfer matrix, which is transformed to real form. The zeros
of this determinant can readily be computed. The determinant is shown to
reproduce the full density of states for generic configurations if N>3. We
study the statistics exhibited by these spectra. The numerical results suggest
that the spectra tend to GOE statistics as the number of scatterers increases
for typical members of the ensemble. A peculiar situation arises for
configurations with four scatterers and kR tuned to kR=y_{0,1}\approx 0.899,
where the statistics appears to be perfectly Poissonian.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 10:33:49 GMT""}]","2009-10-31"
"cond-mat/9802260","Catherine Pepin","Catherine P\'epin and Patrick A. Lee","Order from Disorder: Non Magnetic Impurities in the Spin-gap Phase of
  the Cuprates","4 pages, corrected typos, references added",,"10.1103/PhysRevLett.81.2779",,"cond-mat.str-el cond-mat.dis-nn cond-mat.supr-con",,"  We solve the problem of $N$ non magnetic impurities in the staggered flux
phase of the Heisenberg model which we assume to be a good mean-field
approximation for the spin-gap phase of the cuprates. The density of states is
evaluated exactly in the unitary limit and is porportional to $1/\left (\omega
\ln^2(|\omega|/D))$, in analogy with the 1D case of doped spin-Peierls and
two-leg ladders compounds. We argue that the system exhibits a quasi long-range
order at T=0 with instantaneous spin-spin correlations decreasing as $n_i/
\ln^2\left (n_i R_{ij})$ for large distances $R_{ij}$ and we predict enhanced
low energy fluctuations in Neutron Scattering.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 22:18:47 GMT""},{""version"":""v2"",""created"":""Wed, 1 Apr 1998 02:34:26 GMT""},{""version"":""v3"",""created"":""Tue, 7 Apr 1998 23:04:58 GMT""},{""version"":""v4"",""created"":""Mon, 6 Jul 1998 19:50:54 GMT""}]","2009-10-31"
"cond-mat/9802271","Asmaa Abada","A. Abada, A.H. Bougourzi, S. Seba and B. Si-Lakhal","Exact four-spinon dynamical correlation function in isotropic Heisenberg
  model","Revtex, 9 eps figures. A revised version following a pertinent remark
  from the referee. Same resutls but the discussion is reshaped accordingly",,,"ENSK-ph/97-04","cond-mat hep-th",,"  We discuss some properties of the exact four-spinon dynamical correlation
function $S_4$ in the antiferromagnetic spin 1/2 $XXX$-model, the expression of
which we derived recently. We show that the region in which it is not
identically zero is different from and larger than the spin-wave continuum. We
describe its behavior as a function of the neutron momentum transfer $k$ for
fixed values of the neutron energy $\omega$ and compare it to the one
corresponding to the exact two-spinon dynamical correlation function $S_2$. We
show that the overall shapes are quite similar, even though the expression of
$S_4$ is much more involved than that of $S_2$. We finish with concluding
remarks.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 16:41:48 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 1998 21:38:53 GMT""},{""version"":""v3"",""created"":""Fri, 15 May 1998 15:07:28 GMT""}]","2007-05-23"
"cond-mat/9802272","Taeseung Choi","Taeseung Choi, Chang-Mo Ryu, and Chul Koo Kim","Multi-anyons in the magnetic field","revtex, no figures",,"10.1142/S0217984999001135",,"cond-mat.mes-hall cond-mat.str-el",,"  We consider the external magnetic field effects on the two types of anyon
with fractional statistical parameters $p/q$ with coprimes $p$ and $q$, one
with fractional charge $e/q $ and flux $p \phi_0(=hc/e)$(type I), the other
with fractional flux $p \phi_0/q$ and fundamental charge $e$(type II). These
two-types of anyons show different behaviors in the presence of the external
magnetic field. We also considered the geometry in which a two-dimensional
plane contains an island of anyons with different statistical parameter in
their equilibrium. The equilibrium inside an island is shown to be periodic
with respect to the flux through the island. The period for the type I anyon
equals to the integer multiple of the fundamental flux quantum. In the case of
type II anyon the period is found to be the fractional multiple of the
fundamental flux quantum.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 17:34:43 GMT""}]","2009-10-31"
"cond-mat/9802273","Luis Antonio Fernandez","H. G. Ballesteros, L. A. Fernandez, V. Martin-Mayor, A. Munoz Sudupe
  (Universidad Complutense de Madrid), G. Parisi, and J. J. Ruiz-Lorenzo
  (Universita di Roma I)","Critical exponents of the three dimensional diluted Ising model","17 pages, 5 postscript figures","Phys.Rev.B58:2740-2747,1998","10.1103/PhysRevB.58.2740",,"cond-mat.dis-nn cond-mat.stat-mech hep-lat",,"  We study the phase diagram of the site-diluted Ising model in a wide dilution
range, through Monte Carlo simulations and Finite-Size Scaling techniques. Our
results for the critical exponents and universal cumulants turn out to be
dilution-independent, but only after a proper infinite volume extrapolation,
taking into account the leading corrections-to-scaling terms.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 20:14:37 GMT""}]","2008-12-18"
"cond-mat/9802274","Christian Kubert","C. Kuebert, P.J. Hirschfeld (U. of Florida, FL)","Quasiparticles in the Vortex State of Dirty d-Wave Superconductors","To be published in: J. Phys. Chem Solids, Proceedings of SNS97, 3
  pages, 3 Postscript figures",,"10.1016/S0022-3697(98)00122-X",,"cond-mat.supr-con",,"  We consider the problem of the vortex contribution to thermal properties of
dirty d-wave superconductors. In the clean limit, Volovik has argued that the
main contribution to the density of states in a d-wave superconductor arises
from extended quasiparticle states which may be treated semiclassically, giving
rise to a specific heat contribution \delta C(H)\ltsim H^{1/2} . We show that
the extended states continue to dominate the dirty limit, but lead to a H \log
H behavior at the lowest fields, H_{c1}\ll H\ll H_{c2}. This crossover may
explain recent discrepancies in specicific heat measurements at low
temperatures and fields in the cuprate superconductors. We further discuss the
field dependence of transport properties within the same model.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 21:56:03 GMT""}]","2009-10-31"
"cond-mat/9802275","Zheng Weihong","Zheng Weihong (Univ. of New South Wales, Australia)","Multi-layer S=1/2 Heisenberg antiferromagnet","13 pages plus 8 figures","Physical Review B59, 387(1999).","10.1103/PhysRevB.59.387",,"cond-mat.str-el",,"  The multi-layer $S={1\over 2}$ square lattice Heisenberg antiferromagnet with
up to 6 layers is studied via various series expansions. For the systems with
an odd number of coupled planes, the ground-state energy, staggered
magnetization, and triplet excitation spectra are calculated via two different
Ising expansions. The systems are found to have long range N\'eel order and
gapless excitations for all ratios of interlayer to intralayer couplings, as
for the single-layer system. For the systems with an even number of coupled
planes, there is a second order transition point separating the gapless Ne\'el
phase and gapped quantum disordered spin liquid phase, and the critical points
are located via expansions in the interlayer exchange coupling. This transition
point is found to vary about inversely as the number of layers. The triplet
excitation spectra are also computed, and at the critical point the normalized
spectra appear to follow a universal function, independent of number of layers.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 1998 22:03:41 GMT""}]","2009-10-31"
