"cond-mat/9802085","Shuichi Murakami","Naoto Nagaosa, Shuichi Murakami (Dept.of Applied Physics, Univ.of
  Tokyo)","Lattice Instability in the Spin-Ladder System under Magnetic Field","10 pages, REVTEX, 2 figures(ps file), minor changes","J.Phys.Soc.Jpn.67(1998)1876-1878","10.1143/JPSJ.67.1876",,"cond-mat.str-el",,"  We study theoretically the lattice instability in the spin gap systems under
magnetic field. With the magnetic field larger than a critical value h_{c1},
the spin gap is collapsed and the magnetization arises. We found that the
lattice distortion occurs in the spin-ladder at an incommensurate wavevector
corresponding to the magnetization, while it does not occur in the Haldane
system. At low temperatures the magnetization curve shows a first order phase
transition with this lattice distortion.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 09:15:27 GMT""},{""version"":""v2"",""created"":""Tue, 10 Feb 1998 06:47:47 GMT""},{""version"":""v3"",""created"":""Tue, 3 Mar 1998 09:46:54 GMT""},{""version"":""v4"",""created"":""Tue, 24 Mar 1998 04:02:20 GMT""}]","2019-08-17"
"cond-mat/9802086","A. Rosch","O. Stockert, H. v. L\""ohneysen, A. Rosch, N. Pyka and M. Loewenhaupt","Two-dimensional fluctuations at the quantum-critical point of
  CeCu_{6-x}Au_x","4 pages, 4 eps figures included","Phys. Rev. Lett., 80 (1998), 5627","10.1103/PhysRevLett.80.5627",,"cond-mat.str-el",,"  The heavy-fermion system CeCu_{6-x}Au_x exhibits a quantum critical point at
x_c = 0.1 separating nonmagnetic and magnetically ordered ground states. The
pronounced non-Fermi-liquid behavior at x_c calls for a search for the relevant
quantum critical fluctuations. Systematic measurements of the inelastic neutron
scattering cross section S(q,omega) for x = 0.1 reveal rod-like features in the
reciprocal ac plane translating to two-dimensional (2d) fluctuations in real
space. We find 3d magnetic ordering peaks for x = 0.2 and 0.3 located on these
rods which hence can be viewed as 2d precursors of the 3d order.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 10:27:36 GMT""}]","2009-10-31"
"cond-mat/9802087","Barbara Drossel","Barbara Drossel (Univ. Manchester) and Karin Dahmen (Harvard)","Depinning of a domain wall in the 2d random-field Ising model","13 pages Revtex, 13 eps figures","European Physical Journal B 3, 485 (1998)","10.1007/s100510050339",,"cond-mat.dis-nn",,"  We report studies of the behaviour of a single driven domain wall in the
2-dimensional non-equilibrium zero temperature random-field Ising model,
closely above the depinning threshold. It is found that even for very weak
disorder, the domain wall moves through the system in percolative fashion. At
depinning, the fraction of spins that are flipped by the proceeding avalanche
vanishes with the same exponent beta=5/36 as the infinite percolation cluster
in percolation theory. With decreasing disorder strength, however, the size of
the critical region decreases. Our numerical simulation data appear to reflect
a crossover behaviour to an exponent beta'=0 at zero disorder strength. The
conclusions of this paper strongly rely on analytical arguments. A scaling
theory in terms of the disorder strength and the magnetic field is presented
that gives the values of all critical exponent except for one, the value of
which is estimated from scaling arguments.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 11:19:33 GMT""}]","2009-10-31"
"cond-mat/9802088","Thierry Jolicoeur","M. Ain, J. E. Lorenzo, L. P. Regnault, G. Dhalenne, A. Revcolevschi,
  B. Hennion and Th. Jolicoeur","Double gap and solitonic excitations in the spin-Peierls chain CuGeO3","7 pages, 3 Postscript figures, REVTeX 2.0","Phys. Rev. Lett. 78, 1560 (1997)","10.1103/PhysRevLett.78.1560","LLB-97/31","cond-mat.str-el",,"  We have studied magnetic excitations in the dimerized spin-Peierls phase of
CuGeO3, by high resolution inelastic neutron scattering. We measured the
well-defined spin triplet dispersive mode which is gapped throughout the whole
Brillouin zone. We also observed that this mode is separated by an unexpected
second gap of order 2 meV from a continuum of magnetic excitations extending to
higher energy. The first gap (or 'triplet gap') and its associated dispersive
mode is due to the breaking of a singlet dimer into a delocalized triplet. We
propose that the second gap (or 'solitonic gap') and the continuum correspond
to dissociation of that triplet into two unbound spin-1/2 solitons that are
separated by a dimerized region of arbitrary length.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 14:08:16 GMT""}]","2009-10-31"
"cond-mat/9802089","EUYHEON  HWANG","S. Das Sarma, E. H. Hwang","On the c-axis optical reflectivity of layered cuprate superconductors","10 pages, 6 figures, 1 table gzipped tar file","Phys. Rev. Lett. 80, 4753 (1998)","10.1103/PhysRevLett.80.4753",,"cond-mat.supr-con",,"  Using a conventional BCS -- Fermi liquid model we calculate the c-axis
optical reflectivity of the layered high temperature cuprate superconductors by
obtaining the finite temperature dynamical dielectric function in a microscopic
self-consistent gauge invariant formalism. We get good semi-quantitative
agreement with all the existing experimental data by using the measured normal
state $dc$ resistivities as the input parameters in obtaining the c-axis
hopping amplitude and the normal state level broadening in our microscopic
calculation.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 15:38:37 GMT""}]","2009-10-31"
"gr-qc/9802018","J. Alberto Lobo","J.A. Lobo and J.A. Ortega","Viscoelastic effects in a spherical Gravitational Wave antenna","16 pages, 3 PS figures, REVTeX, submitted to GRG journal",,,,"gr-qc",,"  Internal friction effects are responsible for line widening of the resonance
frequencies in spherical gravitational wave detectors, and result in
exponentially damped oscillations of its eigenmodes with a decay time which is
proportional to the quality factor of the mode and to its inverse frequency. We
study the solutions to the equations of motion for a viscoelastic spherical GW
detector based on various different assumptions about the material's
constituent equations. Quality factor dependence on mode frequency is
determined in each case, and a discussion of its applicability to actual
detectors is made.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 09:16:40 GMT""}]","2007-05-23"
"gr-qc/9802019",,"Thibault Damour, Gilles Esposito-Farese","Light deflection by gravitational waves from localized sources","12 pages, REVTeX 3.0, no figure","Phys.Rev. D58 (1998) 044003","10.1103/PhysRevD.58.044003","IHES/P/98/11, CPT-98/P.3607","gr-qc astro-ph",,"  We study the deflection of light (and the redshift, or integrated time delay)
caused by the time-dependent gravitational field generated by a localized
material source lying close to the line of sight. Our calculation explicitly
takes into account the full, near-zone, plus intermediate-zone, plus wave-zone,
retarded gravitational field. Contrary to several recent claims in the
literature, we find that the deflections due to both the wave-zone 1/r
gravitational wave and the intermediate-zone 1/r^2 retarded fields vanish
exactly. The leading total time-dependent deflection caused by a localized
material source, such as a binary system, is proven to be given by the
quasi-static, near-zone quadrupolar piece of the gravitational field, and
therefore to fall off as the inverse cube of the impact parameter.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 14:32:45 GMT""}]","2009-10-31"
"hep-ph/9802269","Zhang Yang","Zhang Yang","A characteristic plot of pomeron-exchanged processes in diffractive DIS","14 pages, 2 Postscript figures","J.Phys. G25 (1999) L63-L69","10.1088/0954-3899/25/8/103",,"hep-ph",,"  The dependence of the fractal behaviors of the pomeron induced system in deep
inelastic lepton-nucleon scattering upon the diffractive kinematic variables is
found rather robust and not sensitive to the distinct parameterization of the
pomeron flux factor and structure function. A feasible experimental test of the
phenomenological pomeron-exchanged model based on the fractal measurement in
DESY $ep$ collider HERA is proposed.
","[{""version"":""v1"",""created"":""Sun, 8 Feb 1998 19:37:47 GMT""},{""version"":""v2"",""created"":""Tue, 12 May 1998 20:18:41 GMT""}]","2009-10-31"
"hep-ph/9802270","Haris Kosmas","J.D. Vergados and T.S. Kosmas","Searching for Cold Dark Matter. A case of coexistence of Supersymmetry
  and Nuclear Physics","23 LATEX pages, 5 figures (Fig. 1 and Fig 2. available on request,
  Figs. 3-5 PS-form included), 6 Tables (Tables 2, 4, 5 with two parts (a) and
  (b)). Sov. J. of Nucl. Phys., to appear","Phys.Atom.Nucl.61:1066-1080,1998",,,"hep-ph",,"  The direct detection rate for supersymmetric cold dark matter (CDM) particles
is calculated for a number of suitable nuclear targets. Both the coherent and
spin contributions are considered. By considering representative
phenomenologically acceptable input in the restricted SUSY parameter space,
detectable rates are predicted for some choices of the parameters. The
modulation effect, due to the Earth's annual motion, has also been considered
and found to be $\le 4%$. Its precise value depends on the mass of CDM
particles (LSP) and the structure of the target.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 07:20:51 GMT""},{""version"":""v2"",""created"":""Wed, 11 Feb 1998 11:23:13 GMT""}]","2014-11-17"
"hep-ph/9802271","Takehiko Asaka","T. Asaka, J. Hashiba, M. Kawasaki and T. Yanagida","Spectrum of Background X-rays from Moduli Dark Matter","14 pages (RevTeX file) including four postscript figures, reviced
  version to be published in Physical Review D","Phys.Rev.D58:023507,1998","10.1103/PhysRevD.58.023507",,"hep-ph astro-ph",,"  We examine the $X$-ray spectrum from the decay of the dark-matter moduli with
mass $\sim {\cal O}(100)$keV, in particular, paying attention to the line
spectrum from the moduli trapped in the halo of our galaxy. It is found that
with the energy resolution of the current experiments ($\sim 10$%) the line
intensity is about twice stronger than that of the continuum spectrum from the
moduli that spread in the whole universe. Therefore, in the future experiments
with higher energy resolutions it may be possible to detect such line photons.
We also investigate the $\gamma$-ray spectrum emitted from the decay of the
multi-GeV moduli. It is shown that the emitted photons may form MeV-bump in the
$\gamma$-ray spectrum. We also find that if the modulus mass is of the order of
10 GeV, the emitted photons at the peak of the continuum spectrum loses their
energy by the scattering and the shape of the spectrum is significantly
changed, which makes the constraint weaker than that obtained in the previous
works.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 08:25:05 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jul 1998 04:20:18 GMT""}]","2010-11-30"
"hep-ph/9802272","Muneyuki Ishida","Muneyuki Ishida(Univ. of Tokyo), Shin Ishida(Nihon univ.) and Taku
  Ishida(KEK)","Reply to the criticism raised by Pennington on our pipi-Production
  Amplitudes","4 pages, TeX, uses ptptex.sty",,,,"hep-ph",,"  A recent criticism raised by M.R.Pennington on our pipi-production amplitudes
seems to be due to his misunderstanding on our description, and is not right.
Essential point of the relation between our scattering and production
amplitudes is, in connection to the unitarity and the final state interaction
theorem, briefly explained.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 09:03:38 GMT""}]","2007-05-23"
"hep-ph/9802273","Nora Brambilla","M. Baker(Seattle), N. Brambilla, H. G. Dosch and A. Vairo(Heidelberg)","Field Strength Correlators and Dual Effective Dynamics in QCD","28 pages, 1 figure, RevTeX","Phys.Rev.D58:034010,1998","10.1103/PhysRevD.58.034010","HD-THEP-97-60","hep-ph hep-lat hep-th",,"  We establish a relation between the two-point field strength correlator in
QCD and the dual field propagator of an effective dual Abelian Higgs model
describing the infrared behaviour of QCD. We find an analytic approximation to
the dual field propagator without sources and in presence of quark sources. In
the latter situation we also obtain an expression for the static $q \bar{q}$
potential. Our derivation sheds some light on the dominance and
phenomenological relevance of the two-point field strength correlator.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 10:06:40 GMT""}]","2008-11-26"
"hep-ph/9802274","Vladimir Shevchenko","V.I.Shevchenko (ITEP)","QCD Field Strength Correlator at the One-Loop Order","LaTeX, 13 pages, 2 eps figures; comments added",,,"ITEP-PH-01-98","hep-ph",,"  The leading perturbative contributions into the two-point gauge-invariant
correlator $Tr<gF(x)U(x,0)U(0,y)F(y)U(y,0)U(0,x)>$ are calculated at the
one-loop order. It is shown, that nonlocal condensate is nonzero at this order.
The relation with the renormalization properties of Wilson loops is discussed.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 11:46:24 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 16:21:01 GMT""},{""version"":""v3"",""created"":""Wed, 18 Mar 1998 13:32:37 GMT""}]","2007-05-23"
"hep-ph/9802275","Javier Ferrandis","Javier Ferrandis","Charged Scalar Phenomenology in the Bilinear R-Parity Breaking Model","6 pages, including 3 figures, Latex. Talk given at the International
  Workshop ""Beyond the Standard Model: From Theory to Experiment"", 13--17
  October 1997, Valencia, Spain",,,"IFIC/98-17, FTUV/98-17","hep-ph",,"  We consider the charged scalar boson phenomenology in the bilinear R-parity
breaking model which induces a mixing between staus and the charged Higgs
boson. The charged Higgs boson mass can be lower than expected in the MSSM,
even before including radiative corrections. The R-parity violating decay rates
can be comparable or even bigger than the R-parity conserving ones. These
features could have implications for charged supersymmetric scalar boson
searches at future accelerators.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 11:47:15 GMT""}]","2007-05-23"
"hep-ph/9802276","Koichi Funakubo","K. Funakubo (Saga), A. Kakuto, S. Otsuki and F. Toyoda (Kinki)","Spontaneous CP Violation at Finite Temperature in the MSSM","26 pages, LaTeX, 16 eps figures (epsf.sty is needed)","Prog.Theor.Phys. 99 (1998) 1045-1068","10.1143/PTP.99.1045","SAGA-HE-132","hep-ph",,"  By studying the effective potential of the MSSM at finite temperature, we
find that CP can be spontaneously broken in the intermediate region between the
symmetric and broken phases separated by the bubble wall created at the phase
transition. This type of CP violation is necessary to have a bubble wall
profile connecting CP conserving vacua, while violating CP halfway and
generating sufficient baryon number without contradiction to the experimantal
bounds on CP violations. Several conditions on the parameters in the MSSM are
found for CP to be broken in this manner.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 12:51:30 GMT""}]","2009-10-31"
"hep-ph/9802277","Hector DE Vega","D. Boyanovsky, F. Cooper, H. J. de Vega and P. Sodano","Evolution of Inhomogeneous Condensates: Self-consistent Variational
  Approach","Latex file, 44 pages, 3 .eps figures. To appear in Phys. Rev. D.
  Improved presentation and references added","Phys. Rev. D 58, 025007 (1998)","10.1103/PhysRevD.58.025007",,"hep-ph hep-th nucl-th",,"  We establish a self-consistent variational framework that allows us to study
numerically the non-equilibrium evolution of non-perturbative inhomogeneous
field configurations including quantum backreaction effects. After discussing
the practical merits and disadvantages of different approaches we provide a
closed set of local and renormalizable update equations that determine the
dynamical evolution of inhomogeneous condensates and can be implemented
numerically. These incorporate self-consistently the backreaction of quantum
fluctuations and particle production. This program requires the solution of a
self-consistent inhomogeneous problem to provide initial Cauchy data for the
inhomogeneous condensates and Green's functions. We provide a simple solvable
ansatz for such an initial value problem for the Sine-Gordon and phi^4 quantum
field theories in one spatial dimension. We compare exact known results of the
Sine Gordon model to this simple ansatz. We also study the linear sigma model
in the large N limit in three spatial dimensions as a microscopic model for
pion production in ultrarelativistic collisions. We provide a solvable self-
consistent ansatz for the initial value problem with cylindrical symmetry. For
this case we also obtain a closed set of local and renormalized update
equations that can be numerically implemented. A novel phenomenon of spinodal
instabilities and pion production arises as a result of a Klein paradox for
large amplitude inhomogeneous condensate configurations.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 14:18:58 GMT""},{""version"":""v2"",""created"":""Sun, 10 May 1998 14:21:37 GMT""}]","2016-08-25"
"hep-ph/9802278","Leszek Motyka","L. Motyka (Jagellonian University) and J. Kwiecinski (Institute of
  Nucelar Physics, Cracow)","Possible probe of the QCD odderon singularity through the
  quasidiffractive eta_c production in gamma-gamma collisions","11 pages, Latex, epsf, 5 eps figures included","Phys.Rev. D58 (1998) 117501","10.1103/PhysRevD.58.117501","TPJU-1/98","hep-ph",,"  The reactions gamma-gamma to eta_c eta_c and gamma gamma to eta_c + X are
discussed within the three gluon exchange model. We give predictions for the
differential cross-sections and discuss feasibility of measuring these
processes at LEP2 and TESLA. The total cross-sections were estimated to be
approximately equal to 40 fb and 120 fb for gamma-gamma to eta_c eta_c and
gamma-gamma to eta_c + X respectively assuming exchange of elementary gluons
that corresponds to the odderon with intercept equal to unity. These values can
be enhanced by a factor equal to 1.9 and 2.1 for LEP2 and TESLA energies if the
odderon intercept is equal to 1.07. The estimate of cross-sections sigma(e^+
e^- to e^+ e^- eta_c eta_c) and sigma (e^+ e^- to e^+ e^- eta_c + X) for
untagged e^+ and e^- is also given.
","[{""version"":""v1"",""created"":""Mon, 9 Feb 1998 15:05:42 GMT""}]","2009-10-31"
