"astro-ph/9811063","Jimmy A. Irwin","Jimmy A. Irwin and Joel N. Bregman (U. of Michigan)","The Dependence of the Soft X-ray Properties of LMXBs on the Metallicity
  of Their Environment","5 pages, 2 embedded Postscript figures, uses emulateapj.sty,
  Astrophysical Journal Letters, in press",,"10.1086/311803",,"astro-ph",,"  We determine the X-ray spectral properties of a sample of low-mass X-ray
binaries (LMXBs) which reside in globular clusters of M31, as well as five
LMXBs in Galactic globular clusters and in the Large Magellanic Cloud using the
ROSAT PSPC. We find a trend in the X-ray properties of the LMXBs as a function
of globular cluster metallicity. The spectra of LMXBs become progressively
softer as the metallicity of its environment increases. The one M31 globular
cluster LMXB in our sample which has a metallicity greater than solar has
spectral properties similar to those of LMXBs in the bulge of M31, but markedly
different from those which reside in low metallicity globular clusters, both in
M31 and the Galaxy. The spectral properties of this high metallicity LMXB is
also similar to those of X-ray faint early-type galaxies. This lends support to
the claim that a majority of the X-ray emission from these X-ray faint
early-type galaxies results from LMXBs and not hot gas, as is the case in their
X-ray bright counterparts.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 01:03:30 GMT""}]","2009-10-31"
"astro-ph/9811064","Oleg Y. Gnedin","Oleg Y. Gnedin (Princeton)","Dynamics of Galaxies in Clusters","2 pages. Contributed paper to ""Galaxy Dynamics"", ASP Conference
  Series",,,,"astro-ph",,"  Recent observations by the Hubble Space Telescope suggest that a strong
dynamical and morphological evolution of disk galaxies has occurred in clusters
of galaxies. I present the result of the self-consistent high-resolution
simulations of galactc dynamics in the three cosmologically formed clusters.
The disks of large galaxies survive but thicken by a factor of two and cease
new star formation. The dark matter halos are truncated in agreement with
analytical models. The overall effect is the morphological transformation of
spirals into S0 galaxies.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 01:18:02 GMT""}]","2016-08-30"
"astro-ph/9811065","Robert A. Benjamin","Robert A. Benjamin","Terminal Velocity Infall in QSO Absorption Line Halos","For publication in The Galactic Halo: Bright Stars and Dark Matter,
  Proceedings of the The Third Stromlo Symposium, eds. B.K. Gibson, T.S.
  Axwlrod, M.E. Putman (ASP Conference Series), 5 pp",,,,"astro-ph",,"  We explore the hypothesis that clouds detected in quasar absorption line
systems are falling at a terminal velocity toward the center of high redshift
gaseous galactic halos. Since both the ionization level and terminal velocity
of halo clouds increase with increasing distance from the central galaxy,
velocity resolved profiles of highly ionized gas are predicted to have a
greater width than low ionization gas. A line of sight passing through the
center of gaseous halo (an idealized damped Ly alpha system), yields low
ionization absorption at the velocity of the galaxy, flanked by high ionization
on either side. Reasonable halo parameters yield total velocity extents for C
IV of v_{C IV}=100-200 km/s, in agreement with several observed systems. The
remaining systems may better described by the rotating disk model of Prochaska
& Wolfe (1998). Finally, observational tests are suggested for verifying or
falsifying the terminal velocity hypothesis for these systems.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 02:00:01 GMT""}]","2007-05-23"
"astro-ph/9811066","Tracy E. Clarke","T. E. Clarke, Gabriela Mallen-Ornelas, Marcin Sawicki, Mark Brodwin,
  Rosemary McNaughton, Michael D. Gladders, Christopher R. Burns, A. Attard","The David Dunlap Observatory IVC Distance Project: First Results","3 pages including 1 figure. To appear in New Perspectives on the
  Interstellar Medium, eds. A. R. Taylor, T. L. Landecker and G. Joncas (ASP:
  San Francisco)",,,,"astro-ph",,"  We present distance estimates to a set of high-latitude intermediate-velocity
HI clouds. We explore some of the physical parameters that can be determined
from these results, such as cloud mass, infall velocity and height above the
Galactic plane. We also briefly describe some astrophysical applications of
these data and explore future work.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 02:14:04 GMT""}]","2007-05-23"
"astro-ph/9811067","Raymond R. Volkas","R Foot and R R Volkas","Comment on ""Big Bang Nucleosynthesis and Active-Sterile Neutrino Mixing:
  Evidence for Maximal $\nu_\mu \leftrightarrow \nu_\tau$ Mixing in Super
  Kamiokande?""","8 pages, 1 Figure, LaTeX, epsfig",,,,"astro-ph hep-ph",,"  The paper ""Big Bang Nucleosynthesis and Active-Sterile Neutrino Mixing:
Evidence for Maximal $\nu_\mu \leftrightarrow \nu_\tau$ Mixing in Super
Kamiokande?"" by X. Shi and G. M. Fuller (astro-ph/9810075) discusses the
cosmological implications of the $\nu_\mu \to \nu_s$ solution to the
atmospheric neutrino anomaly. It incorrectly concludes that a lower bound on
the $\nu_\tau$ mass of 15 eV is needed in order for the $\nu_\mu \to \nu_s$
oscillations to be consistent with a Big Bang Nucleosynthesis upper bound on
the effective number of flavours of 3.3. Since such a large $\nu_\tau$ mass is
disfavoured from large scale structure formation considerations, the strong,
but incorrect, conclusion is made that cosmology favours the $\nu_\mu \to
\nu_\tau$ solution to the atmospheric neutrino problem. We explain the nature
of the error. We conclude that cosmology is, at present, consistent with both
the $\nu_\mu \to \nu_s$ and $\nu_\mu \to \nu_\tau$ possibilities.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 05:58:00 GMT""}]","2007-05-23"
"astro-ph/9811068","Jayaram N. Chengalur","Jayaram N Chengalur and Nissim Kanekar","GMRT Observations of Low z Damped Lyman-alpha Absorbers","4 pages, 2 figures, accepted for publication in MNRAS (letters)",,,,"astro-ph",,"  We present Giant Metrewave Radio Telescope (GMRT) observations of redshifted
HI 21cm absorption in two low redshift (z=0.2212, z=0.0912) damped Lyman-alpha
systems seen towards the gigahertz peaked source OI 363 (z_em = 0.630). The
object at z=0.0912 is the lowest redshift damped Lyman-alpha system known to
date. Ground based imaging (Rao & Turnshek, 1998) shows that at neither
redshift is there a large spiral galaxy at low impact parameter to the line of
sight to OI 363, in contradiction with the suggestion that these systems are
large proto-disks.
  Since OI 363 is a highly compact, core dominated source, the covering factor
of the HI gas is likely to be unity. Nonetheless, the spin temperatures derived
from the 21cm optical depth (and using the N_HI measured from HST spectra, Rao
& Turnshek, 1998) are high, viz. 1120 +/- 200 K and 825 +/- 110 K for the high
and low redshift systems respectively. These values are considerably higher
than typical values (100 - 200 K) measured in our Galaxy and Andromeda and are,
in fact, similar to those obtained in high redshift damped Lyman-alpha systems.
Our observations hence suggest that evolutionary effects may not be crucial in
understanding the difference in derived spin temperature values between local
spiral disks and high redshift damped Lyman-alpha systems.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 06:24:56 GMT""}]","2007-05-23"
"astro-ph/9811069","Jai-chan Hwang","J. Hwang and H. Noh","COBE-DMR constraints on a inflation model with non-minimal scalar field","4 pages, no figure, To appear in Phys. Rev. Lett",,,,"astro-ph gr-qc",,"  We derive the power spectra of the scalar- and tensor-type structures
generated in a chaotic-type inflation model based on non-minimally coupled
scalar field with a self interaction. By comparing contributions of
both-structures to the anisotropy of the cosmic microwave background radiation
with the four-year COBE-DMR data on quadrupole anisotropy we derive constraints
on the ratio of self-coupling and non-minimal coupling constants, and the
expansion rate in the inflation era, Eq. (12). The requirement of successful
amount of inflation further constrains the relative amount of tensor-type
contribution, Eq. (16).
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 07:39:05 GMT""}]","2007-05-23"
"astro-ph/9811070",,"Eugenio Carretta, Raffaele G. Gratton, Gisella Clementini and Flavio
  Fusi Pecci","Biases in the Main Sequence Fitting Distances to Globular Clusters based
  on the Hipparcos Catalogue","4 pages, LaTex, uses paspconf.sty. Poster paper to appear in the
  proceedings of ""Harmonizing Cosmic Distance Scales in a Post-Hipparcos Era"",
  eds. Daniel Egret and Andre Heck, in press",,,,"astro-ph",,"  We discuss the different biases affecting the sample of field subdwarfs
selected from the Hipparcos Catalogue, and used in the Main Sequence Fitting
technique to derive distances to Galactic Globular Clusters. The adopted
average corrections significantly affect the derived distance moduli,
explaining the differences among various groups using this technique.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 09:24:10 GMT""}]","2007-05-23"
"astro-ph/9811071",,"A. Vogler (CEA Saclay/SAp, F), W. Pietsch (MPE Garching, D)","X-ray observations of the starburst galaxy NGC 253: I. Point sources in
  the bulge, disk and halo","26 pages incl. 10 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  We report the results of a deep spatial, spectral, and timing analysis of
ROSAT HRI and PSPC observations of the edge-on starburst galaxy NGC 253. In
this first paper, point-like X-ray sources detected within the galaxy and in
the field are discussed.
  In total, 73 X-ray sources have been collected in the NGC 253 field, 32 of
which are associated with the disk of the galaxy. Though 27 of these disk
sources are detected with the HRI (some being resolvable with the PSPC), the
remaining 5 PSPC-only detected sources are likely not to be real point sources,
being instead due to fluctuations within the X-ray structure of the disk. The
source close to the center of the galaxy is extended (L_x = 1e39 erg/s in the
ROSAT 0.1-2.4 keV band), and is most likely associated with the nuclear
starburst activity. The remaining sources have luminosities ranging from 7e36
erg/s to 3e38 erg/s, yielding an integrated point source luminosity of 1e39
erg/s.
  The halo of NGC 253 is filled with diffuse, filamentary X-ray emission. Seven
sources are located (or projected) in this diffuse emission region. Time
variability arguments, together with optical identifications, are put forward
to explain 4 sources as background objects, the other 3 sources likely being
spurious detections caused by local enhancements in the diffuse emission of the
halo of NGC 253. The diffuse X-ray emission components of NGC 253 will be
discussed in a separate paper.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 11:39:13 GMT""}]","2007-05-23"
"astro-ph/9811072","Joao Magueijo","John D. Barrow and Joao Magueijo","Varying-$\alpha $ Theories and Solutions to the Cosmological Problems","To be published in Physics Letters B","Phys.Lett. B443 (1998) 104-110","10.1016/S0370-2693(98)01294-5",,"astro-ph gr-qc hep-th",,"  If the fine structure constant $\alpha =e^2/(\hbar c)$ were to change, then a
number of interpretations would be possible, attributing this change either to
variations in the electron charge, the dielectric constant of the vacuum, the
speed of light, or Planck's constant. All these variations should be
operationally equivalent and can be related by changes of standard units. We
show how the varying speed of light cosmology recently proposed can be
rephrased as a dielectric vacuum theory, similar to the one proposed by
Bekenstein. The cosmological problems will therefore also be solved in such a
theory.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 12:28:58 GMT""}]","2009-10-31"
"astro-ph/9811073","Joao Magueijo","John D. Barrow and Joao Magueijo","Solutions to the Quasi-flatness and Quasi-lambda Problems","9 pages, no figures. Minor changes corresponding to version to be
  published in Physics Letters B","Phys.Lett. B447 (1999) 246","10.1016/S0370-2693(99)00008-8",,"astro-ph gr-qc hep-th",,"  Big Bang models of the Universe predict rapid domination by curvature, a
paradox known as the flatness problem. Solutions to this problem usually leave
the Universe exactly flat for every practical purpose. Explaining a nearly but
not exactly flat current Universe is a new problem, which we label the
quasi-flatness problem. We show how theories incorporating time-varying
coupling constants could drive the Universe to a late-time near-flat attractor.
A similar problem may be posed with regards to the cosmological constant
$\Lambda$, the quasi-lambda problem, and we exhibit a solution to this problem
as well.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 12:37:56 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jan 1999 20:00:57 GMT""}]","2009-10-31"
"astro-ph/9811074","Loredana Bassani","L. Bassani, M. Dadina, R.Maiolino, M.Salvati, G. Risaliti, R. Della
  Ceca, G. Matt, G. Zamorani","A 3 dimensional diagnostic diagram for Seyfert 2s: probing X-ray
  absorption and Compton thickness","33 pages, 3 figures, to be published in ApJ Supp","Astrophys.J.Suppl.121:473-482,1999","10.1086/313202",,"astro-ph",,"  We present and discuss a ""3-dimensional"" diagnostic diagram for Seyfert2
galaxies obtained by means of X-ray and [OIII] data on a large sample of
objects (reported in the Appendix). The diagram shows the Kalpha iron line
equivalent width as a function of both the column density derived from the
photoelectric cutoff and the 2-10 keV flux normalized to the [OIII] optical
line flux (the latter corrected for extinction and assumed to be a true
indicator of the source intrinsic luminosity). We find that the hard X-ray
properties of type 2 objects depend on a single parameter, the absorbing column
density along the line of sight,in accordance with the unified model. The
diagram can be used to identify Compton thick sources and to isolate and study
peculiar objects. From this analysis we have obtained a column density
distribution of Seyfert 2 galaxies which is thought to be a good approximation
of the real distribution. A large population of heavily absorbed objects is
discovered, including many Compton thick candidates. Our results indicate that
the mean Log Nh/cm^(-2)in type 2 Seyferts is 23.5 and that as much as 23-30% of
sources have Nh > 10^24 cm^(-2).
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 14:02:14 GMT""}]","2019-08-17"
"astro-ph/9811075","J. Dennett-Thorpe","J. Dennett-Thorpe, A.H. Bridle, R.A. Laing, P.A.G. Scheuer","Asymmetry of jets, lobe size and spectral index in radio galaxies and
  quasars","accepted for publication in MNRAS, 10 pages; typos/minor correction",,"10.1046/j.1365-8711.1999.02234.x",,"astro-ph",,"  We investigate the correlations between spectral index, jet side and extent
of the radio lobes for a sample of nearby FRII radio galaxies. In
Dennett-Thorpe et al. (1997) we studied a sample of quasars and found that the
high surface brightness regions had flatter spectra on the jet side (explicable
as a result of Doppler beaming) whilst the extended regions had spectral
asymmetries dependent on lobe length. Unified schemes predict that asymmetries
due to beaming will be much smaller in narrow-line radio galaxies than in
quasars: we therefore investigate in a similar manner, a sample of radio
galaxies with detected jets. We find that spectral asymmetries in these objects
are uncorrelated with jet sidedness at all brightness levels, but depend on
relative lobe volume. Our results are not in conflict with unified schemes, but
suggest that the differences between the two samples are due primarily to power
or redshift, rather than to orientation. We also show directly that hotspot
spectra steepen as a function of radio power or redshift. Whilst a shift in
observed frequency due to the redshift may account for some of the steepening,
it cannot account for all of it, and a dependence on radio power is required.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 14:45:58 GMT""},{""version"":""v2"",""created"":""Tue, 17 Nov 1998 15:00:19 GMT""}]","2009-10-31"
"astro-ph/9811076","Thomas Bloecker","F. Herwig (1,2), D. Schoenberner (2), T. Bloecker (3) ((1)
  Universitaet Potsdam, Institut fuer Physik, Germany (2) Astrophysikalisches
  Institut Potsdam, Germany (3) Max-Planck-Institut fuer Radioastronomie, Bonn,
  Germany)","On the validity of the core-mass luminosity relation for TP-AGB stars
  with efficient dredge-up","4 pages including 4 PostScript figures, also available from
  http://www.astro.physik.uni-potsdam.de/astro_literatur.html and from
  http://www.speckle.mpifr-bonn.mpg.de/publications.html accepted for
  publication in Astronomy & Astrophysics (Letters)",,,,"astro-ph",,"  We investigate the validity of the core mass - luminosity relation (CMLR),
originally described by Paczynski (1970), for asymptotic giant branch stars
under the presence of third dredge-up events. We find, that models with
efficient third dredge-up with less massive cores than those associated with
hot bottom burning (Bloecker and Schoenberner 1991) do not obey the linear
CMLR. Complete evolutionary calculations of thermal pulse stellar models which
consider overshoot according to an exponential diffusive algorithm show
systematically larger third dredge-up for lower core masses (0.55 Msol < M_H <
0.8 Msol) than any other existing models. We present and discuss the luminosity
evolution of these models.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 14:16:38 GMT""}]","2007-05-23"
"astro-ph/9811077","K. S. de Boer","Klaas S. de Boer (Sternwarte, University of Bonn, Bonn, Germany)","Horizontal-Branch Stars: Their nature and their absolute magnitude","12 pages, Latex, 1 Fig., Inv. Conf. Contrib. 13-16 Sept.1998,
  Haguenau, France: Harmonizing the Cosmic Distance Scale in the Post Hipparcos
  Era, D.Egret A.Heck (eds.), to be published in APS Conf.Ser",,,,"astro-ph",,"  Horizontal-branch stars play an important role in defining the absolute
distance scale in the universe. For that one has to know Mv at relevant B-V
with well defined [M/H] for each type of horizontal-branch star. The nature of
the horizontal-branch stars is reviewed with emphasis on all the open questions
regarding evolution and structure, questions which show that these stars are
not the easiest objects in the distance scale discussions.
  Using the HB stars with the best Hipparcos parallaxes, the HB at (B-V)o =
0.20 and [Fe/H] = -1.5 has Mv = +0.71. Assuming the [Fe/H] to Mv relation for
RR Lyrae stars to be valid for HB stars too, one finds Mv 1.00 for [Fe/H] = 0.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 1998 15:50:09 GMT""}]","2007-05-23"
