"astro-ph/9811209","Mark Walker","Mark Walker & Mark Wardle","High velocity gas from the Galactic dark halo","7 pages, 1 figure, LaTeX (uses paspconf.sty) To appear in Proc.
  Stromlo Workshop on High Velocity Clouds (PASP)",,,,"astro-ph",,"  We present the germ of a new model for High Velocity Clouds, derived from the
idea that the dark matter halo of our Galaxy is in the form of cold,
planetary-mass gas clouds. In this picture HVCs arise as a result of disruptive
collisions between dark matter clouds: high velocity atomic gas is a natural
consequence of the dark halo kinematics, and is intimately associated with
assembly of the visible Galaxy. Quasi-spherical halo models predict a broad 21
cm line background, together with a number of individually detectable, low-mass
HVCs conforming to a particular velocity field. A halo model which incorporates
satellite substructure -- after the fashion of the current paradigm of
hierarchical structure formation -- includes both these components and, in
addition, some massive HVCs. These latter HVCs are simply the wakes of the
orbiting satellite halos, and each may have a mass up to 0.3% of the mass of
the satellite.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 03:05:49 GMT""}]","2007-05-23"
"astro-ph/9811210","Leonardo Testi","L. Testi (Caltech), F. Palla (Arcetri), A. Natta (Arcetri)","The onset of cluster formation around Herbig Ae/Be stars","10 pages, needs aa.cls and psfig.sty (included), A&A in press",,,,"astro-ph",,"  The large body of near infrared observations presented in Testi et al. (1997;
1998) are analysed with the aim of characterizing the young stellar clusters
surrounding Herbig Ae/Be stars. The results confirm the tendency of early Be
stars to be surrounded by dense clusters of lower mass ""companions"", while Ae
stars are never found to be associated with conspicuous groups. The transition
between the different environments appears to occur smoothly from Ae to Be
stars without a sharp threshold.
  No correlation of the richness of the stellar groups detected is found with
the galactic position or the age of the central Herbig Ae/Be star.
  The stellar volume densities estimated for the groups surrounding
pre-main-sequence stars of intermediate mass show the transition from the low
density aggregates of T Tauri stars and the dense clusters around massive
stars.
  Only the most massive stars (10-20Msun) are found to be associated with dense
(10^3 pc^-3) stellar clusters. This is exactly the mass regime at which the
conventional accretion scenario for isolated star formation faces theoretical
problems. Thus our findings strongly supports the idea that the formation of
high-mass stars is influenced by dynamical interaction in a young cluster
environment.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 03:09:25 GMT""}]","2007-05-23"
"astro-ph/9811211","Andrew Strong","A. W. Strong, H. Bloemen, R. Diehl, W. Hermsen, V. Schoenfelder","COMPTEL skymapping: a new approach using parallel computing","4 pages including 12 figures (9 in color), latex2e, uses epsfig.sty.
  A paper presented at the 3rd INTEGRAL Workshop ""The Extreme Universe"" (14-18
  Sep. 1998, Taormina, Italy), paper #15, in press","Astrophys.Lett.Commun. 39 (1999) 209",,,"astro-ph",,"  Large-scale skymapping with COMPTEL using the full survey database presents
challenging problems on account of the complex response and time-variable
background. A new approach which attempts to address some of these problems is
described, in which the information about each observation is preserved
throughout the analysis. In this method, a maximum-entropy algorithm is used to
determine image and background simultaneously. Because of the extreme computing
requirements, the method has been implemented on a parallel computer, which
brings large gains since the response computation is fully parallelizable. The
zero level is left undetermined in this method. Results using data from 7 years
of COMPTEL data are presented.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 10:25:20 GMT""}]","2007-05-23"
"astro-ph/9811212","Naomi Ota","Naomi Ota(1), Kazuhisa Mitsuda(1), Makoto Hattori(2) and Tatehiro
  Mihara(3) ((1) Institute of Space and Astronautical Science, (2) Tohoku
  University, (3) Institute of Physical and Chemical Research)","Detection of Iron Emission Line from the Galaxy Cluster Including the
  Distant Radio Galaxy 3C220.1","4 pages, 2 ps figures, submitted to Advances in Space Research",,"10.1002/1521-3994(199908)320:4/5<295::AID-ASNA295>3.0.CO;2-C",,"astro-ph",,"  We detected an emission line feature at 4 keV in the X-ray spectrum of a sky
region including the distant radio galaxy 3C220.1(z=0.62) obtained with ASCA.
The line energy is 6.1 - 7.0 keV (90% confidence) in the rest frame of 3C220.1.
Within the present statistics, the observed spectra are consistent with two
different models; a non-thermal model consisting of a power-law continuum plus
a 6.4 keV iron emission line, and a Raymond-Smith thin-thermal emission model
of kT ~6 keV with a metal abundance of ~0.5 solar. However, the large (~500 eV)
equivalent width of the line indicates that a significant fraction of the X-ray
emission is likel y to arise from the hot intracluster gas which associates the
galaxy cluster including 3C220.1. The spectral parameters of the thermal
emission is consistent with the luminosity-temperature relation of nearby
clusters and the mass estimates from the giant luminous arc.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 11:07:26 GMT""},{""version"":""v2"",""created"":""Tue, 9 Feb 1999 00:53:18 GMT""}]","2021-07-14"
"astro-ph/9811213","Janna Levin","Janna Levin","Chaos may make black holes bright","Minor Revisions. Published in PRD 60, 64015 (1999)","Phys.Rev. D60 (1999) 064015","10.1103/PhysRevD.60.064015","CfPA-98-TH-19","astro-ph gr-qc",,"  Black holes cannot be seen directly since they absorb light and emit none,
the very quality which earned them their name. We suggest that black holes may
be seen indirectly through a chaotic defocusing of light. A black hole can
capture light from a luminous companion in chaotic orbits before scattering the
light in random directions. To a distant observer, the black hole would appear
to light up. If the companion were a bright radio pulsar, this estimate
suggests the black hole echo could be detectible.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 11:23:42 GMT""},{""version"":""v2"",""created"":""Fri, 10 Sep 1999 16:01:57 GMT""}]","2009-10-31"
"astro-ph/9811214","Geoffrey C. Bower","Geoffrey C. Bower, Heino Falcke, Don Backer & Melvyn Wright","VLBA Imaging at 7 mm and Linear Polarimetric Observations at 6 cm and 3
  mm of Sagittarius A*","10 pages, 3 figures, to appear in ""The Central Parsecs of the
  Galaxy"", eds. H. Falcke, A. Cotera, W. Duschl, F. Melia, M. Rieke, ASP Conf.
  Series",,,,"astro-ph",,"  We summarize the results of 7 mm VLBA imaging of Sgr A* and discuss some of
the difficulties of accurately constraining the size of Sgr A* with VLBI
observations. Our imaging results are fully consistent with the hypothesis that
the VLBA image of Sgr A* is a resolved elliptical Gaussian caused by the
scattering of an intervening thermal plasma. We show that determination of the
minor axis size at 7 mm with the VLBA is very unreliable.
  We also present new polarimetric observations from the VLA and from the BIMA
array of Sgr A*. At 4.8 GHz, we find an upper limit to the polarization of
0.1%. At 86 GHz, we report a marginal detection of $1 \pm 1$% linear
polarization. We discuss the effects of interstellar propagation on the linear
polarization and consider the significance of very low intrinsic linear
polarization in Sgr A*.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 11:52:56 GMT""}]","2007-05-23"
"astro-ph/9811215","Tetsuya Shiromizu","Tetsuya Shiromizu and Ryoichi Nishi","Back Reaction to the Spectrum of Magnetic Field in the Kinetic Dynamo
  Theory --- Modified Kulsrud and Anderson Equation ---","9 pages, LaTex, to appear in Prog. Theor. Phys","Prog.Theor.Phys. 101 (1999) 39","10.1143/PTP.101.39","DAMTP-1998-142, UTAP-305, RESCEU-54/98","astro-ph hep-ph",,"  We take account of the lowest order back reaction on the fluid and modify the
Kulsrud and Anderson equation $\partial_t{\cal E}_M= 2 \gamma {\cal E}_M$
obtained in the kinetic dynamo theory, where ${\cal E}_M$ is the energy density
of the magnetic field. Furthermore, we apply our present result to some
astrophysical stages where the magnetic field is expected to be amplified by
the dynamo mechanism.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 12:13:25 GMT""}]","2009-10-31"
"astro-ph/9811216","Bruce Elmegreen","Y. N. Efremov (1), B. G. Elmegreen (2) ((1) MSU, Moscow (2) IBM
  Watson, NY)","Spontaneous and Induced Star Formation in the LMC","5 pages, 0 figures, IAU Symposium 190, ""New Views of the Magellanic
  Clouds,"" ASP Conference Series, eds. Yuo-Hua Chu et al., 1999. (A conference
  held in Victoria, British Columbia, Canada, 12 - 17 July 1998.)",,,,"astro-ph",,"  Spontaneous and triggered star formation in the LMC is discussed with data on
star clusters ages and positions. The supershell LMC4 and the stellar arcs in
the same region are suggested to be triggered by GRBs, the progenitors of which
might have escaped the old elliptical cluster NGC1978, close to which are a
number of X-ray binaries and the SGR/SNR N49.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 12:27:49 GMT""}]","2007-05-23"
"astro-ph/9811217","Eric F. Bell","E. F. Bell (1), R. G. Bower (1), R. S. de Jong (1 and 3), M. Hereld
  (2), B. J. Rauscher (1) ((1) University of Durham, (2) University of Chicago,
  (3) University of Arizona)","The Stellar Populations of Low Surface Brightness Galaxies","5 pages LaTeX; 2 embedded figures; MNRAS Letters, Accepted",,"10.1046/j.1365-8711.1999.02282.x",,"astro-ph",,"  Near-infrared (NIR) K' images of a sample of five low surface brightness disc
galaxies (LSBGs) were combined with optical data, with the aim of constraining
their star formation histories. Both red and blue LSBGs were imaged to enable
comparison of their stellar populations. For both types of galaxy strong colour
gradients were found, consistent with mean stellar age gradients. Very low
stellar metallicities were ruled out on the basis of metallicity-sensitive
optical-NIR colours. These five galaxies suggest that red and blue LSBGs have
very different star formation histories and represent two independent routes to
low B band surface brightness. Blue LSBGs are well described by models with
low, roughly constant star formation rates, whereas red LSBGs are better
described by a `faded disc' scenario.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 13:00:20 GMT""}]","2009-10-31"
"astro-ph/9811218","Elham Ghaffarsedeh","E.Ghaffarsedeh, J.Quenby","X-ray selected AGNs: The Clustering Properties","9 pages, 15 figures, LATEX",,,,"astro-ph",,"  Clustering properties of two samples of X-ray selected AGNs are compared with
IR/Optical galactic samples. These are the Einstein Observatory Extended Medium
Sensitivity Survey: EMSS; and a sample of 654 ROSAT detected radio quasars. The
cosmological dipole moment is calculated for these samples, yielding the values
of $b \Omega_o^{-0.6}$. We find this factor to be $0.68 \pm 0.22$ for the EMSS
sample, and $1.02 \pm 0.014$ for the quasars sample. Comparing these values
with that of the IRAS 1.2 Jy sample $(1.95 \pm 0.096)$, suggests that these
AGNs are less clustered than the IRAS galaxies. For each sample there is a
depth at which the amplitude of the dipole growth curve saturates. This
convergence radius $(R_{conv})$ is found to be $\sim 300-400$ h$^{-1}$ Mpc for
the EMSS sample and $\sim 450-500$ h$^{-1}$ Mpc for the ROSAT detected quasars
sample, which suggests that X-ray AGNs have a much deeper contribution to the
Local Group (LG) motion compared to the galaxy and cluster samples. Using the
properties of the angular and spatial correlation functions for these samples,
we find: $b_{IRAS}/b_{quasars} = 3.61 \pm 2.7$; $b_{IRAS}/b_{EMSS}= 8.46 \pm
6.4$ and $b_{quasars} / b_{EMSS} = 2.35 \pm 0.2$. Using Chi-squared
minimisation, we have fitted the angular correlation functions using the
standard power law model of the form: $W(\theta)= A \theta^{-\delta}$, and the
spatial correlation functions using the power law model of the form: $\xi(r)
=(r/r_{0})^{-\gamma}$. For the angular correlation functions, we find $A
\sim0.6$ for the AGN auto-correlations and $A \sim0.2-0.3$ for the AGN-IRAS
galaxy cross-correlations. Also $\delta$ is found to be $~ 0.8-1.1$. In the
spatial correlation analysis, we find $r_{o}\sim3.5-5.1$ $h^{-1}Mpc$ and
$\gamma\sim1.4-1.7$ .
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 13:47:47 GMT""}]","2019-08-17"
"astro-ph/9811219","P. Sreekumar","D. J. Thompson, et al","Gamma Radiation from PSR B1055-52","31 pages, 5 figures and 1 separate table, accepted for publication in
  ApJ",,"10.1086/307083",,"astro-ph",,"  The telescopes on the Compton Gamma Ray Observatory (CGRO) have observed PSR
B1055-52 a number of times between 1991 and 1998. From these data, a more
detailed picture of the gamma radiation from this source has been developed,
showing several characteristics which distinguish this pulsar: the light curve
is complex; there is no detectable unpulsed emission; the energy spectrum is
flat, with no evidence of a sharp high-energy cutoff up to >4 GeV. Comparisons
of the gamma-ray data with observations at longer wavelengths show that no two
of the known gamma-ray pulsars have quite the same characteristics; this
diversity make s interpretation in terms of theoretical models difficult.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 15:23:50 GMT""}]","2009-10-31"
"chao-dyn/9811015","Kiran Kolwankar","Kiran M. Kolwankar and Anil D. Gangal","Definition of fractal measures arising from fractional calculus","3 pages, short version",,,,"chao-dyn nlin.CD",,"  It is wellknown that the ordinary calculus is inadequate to handle fractal
structures and processes and another suitable calculus needs to be developed
for this purpose. Recently it was realized that fractional calculus with
suitable constructions does offer such a possibility. This makes it necessary
to have a definition of fractal measures based on the fractional calculus so
that the fractals can be naturally incorporated in the calculus. With this
motivation a definition of fractal measure has been systematically developed
using the concepts of fractional calculus. It has been demonstrated that such a
definition naturally arises in the solution of an equation describing diffusion
in fractal time.
","[{""version"":""v1"",""created"":""Thu, 12 Nov 1998 17:59:57 GMT""}]","2007-05-23"
"chao-dyn/9811016","B. C. Baj","B.C.Bag, S.Chaudhuri, J.Ray Chaudhuri and D.S.Ray","A semiclassical theory of quantum noise in open chaotic systems","Plain Latex, 27 pages, 6 ps figure, To appear in Physica D","Physica D, 125 (1999) 47","10.1016/S0167-2789(98)00236-X",,"chao-dyn cond-mat.stat-mech nlin.CD quant-ph",,"  We consider the quantum evolution of classically chaotic systems in contact
with surroundings. Based on $\hbar$-scaling of an equation for time evolution
of the Wigner's quasi-probability distribution function in presence of
dissipation and thermal diffusion we derive a semiclassical equation for
quantum fluctuations. This identifies an early regime of evolution dominated by
fluctuations in the curvature of the potential due to classical chaos and
dissipation. A stochastic treatment of this classical fluctuations leads us to
a Fokker-Planck equation which is reminiscent of Kramers' equation for
thermally activated processes. This reveals an interplay of three aspects of
evolution of quantum noise in weakly dissipative open systems; the reversible
Liouville flow, the irreversible chaotic diffusion which is characteristic of
the system itself, and irreversible dissipation induced by the external
reservoir. It has been demonstrated that in the dissipation-free case a
competition between Liouville flow in the contracting direction of phase space
and chaotic diffusion sets a critical width in the Wigner function for quantum
fluctuations. We also show how the initial quantum noise gets amplified by
classical chaos and ultimately equilibrated under the influence of dissipation.
We establish that there exists a critical limit to the expansion of phase
space. The limit is determined by chaotic diffusion and dissipation. Making use
of appropriate quantum-classical correspondence we verify the semiclassical
analysis by the fully quantum simulation in a chaotic quartic oscillator.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 13:13:50 GMT""}]","2015-06-24"
"chao-dyn/9811017","Krzysztof Sacha","Krzysztof Sacha and Jakub Zakrzewski","Resonant dynamics of the H atom in an elliptically polarized microwave
  field","4 pages, 3 figures, to appear in Phys. Rev. A","Phys.\ Rev.\ A {\bf 59}, 1707 (1999).","10.1103/PhysRevA.59.1707",,"chao-dyn nlin.CD physics.atom-ph",,"  The dynamics of Rydberg states of atomic hydrogen driven by elliptically
polarized microwaves of frequency fulfilling 2:1 classical resonance condition
is investigated both semiclassically and quantum mechanically in a simplified
two-dimensional model of an atom. Semiclassical results for quasienergies of
the system are shown to be in a good agreement with exact quantum data. The
structures of the quantum states are found to reflect the underlying classical
dynamics; especially we show the existence of nonspreading wavepackets
propagating on elliptical trajectories.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 1998 14:04:21 GMT""}]","2009-10-31"
