"hep-ph/9811502","Yasuhiro Okada","Yasuhiro Okada (KEK)","SUSY Phenomenology","32 pages, 12 figures, lecture given at the IVth International
  Workshop on Particle Physics Phenomenology, June 18 -21, 1998, Kaohsiung,
  Taiwan",,,"KEK-TH-606","hep-ph",,"  Three topics on phenomenology in supersymmetric models are reviewed, namely,
the Higgs sector in the supersymmetric model, B and K meson decay in the
supergravity model and lepton flavor violation processes in supersymmetric
grand unified theory.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 20:55:47 GMT""}]","2007-05-23"
"hep-ph/9811503","Andrei Davydychev","A.I. Davydychev, P. Osland and O.V. Tarasov","Two-loop QCD vertices, WST identities and RG quantities","10 pages, LaTeX2e, talk given at the Workshop on Exact
  Renormalization Group (Faro, Portugal, September 1998)",,,"MZ-TH/98-49","hep-ph",,"  Recent results from the study of the two-loop three-gluon and ghost-gluon
vertices are reviewed. The relevant Ward-Slavnov-Taylor (WST) identities and
Renormalization Group (RG) quantities are discussed.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 22:35:54 GMT""}]","2007-05-23"
"hep-ph/9811505","Per Osland","C. A. Boe, O. M. Ogreid, P. Osland (Bergen) and Jian-zu Zhang (ECUST,
  Shanghai)","Higgs Production: CP Studies in e-e- Collisions","31 pages, LaTeX, including 13 figures, uses epsf","Eur.Phys.J.C9:413-424,1999","10.1007/s100529900032","Bergen 1998-09","hep-ph",,"  We review the production of scalar Higgs-like particles in high-energy
electron-electron collisions, via the fusion of electroweak gauge bosons. The
emphasis is on how to distinguish a CP-even from a CP-odd Higgs particle. Among
the more significant differences, we find that in the CP-odd case, the Higgs
spectrum is much harder, and the dependence of the total cross section on the
product of the polarizations of the two beams is much stronger, than in the
CP-even case. We also briefly discuss parity violation, and the production of
charged Higgs bosons.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 14:31:01 GMT""}]","2014-11-17"
"hep-th/9811244","Stefano Bellucci","S. Bellucci, E. Ivanov, S. Krivonos","Partial breaking of N=1, D=10 supersymmetry","14 pages, LaTeX, Extended and corrected version to appear in Physics
  Letters B, PACS: 11.17.+y,11.30.Pb","Phys.Lett.B460:348-358,1999","10.1016/S0370-2693(99)00753-4",,"hep-th",,"  We describe the spontaneous partial breaking of $N=1 D=10$ supersymmetry to
$N=(1,0) d=6$ and its dimensionally-reduced versions in the framework of the
nonlinear realizations method. The basic Goldstone superfield is $N=(1,0) d=6$
hypermultiplet superfield satisfying a nonlinear generalization of the standard
hypermultiplet constraint. We interpret the generalized constraint as the
manifestly worldvolume supersymmetric form of equations of motion of the Type I
super 5-brane in D=10. The related issues we address are a possible existence
of brane extension of off-shell hypermultiplet actions, the possibility to
utilize vector $N=(1,0) d=6$ supermultiplet as the Goldstone one, and the
description of 1/4 breaking of $N=1 D=11$ supersymmetry.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 17:23:45 GMT""},{""version"":""v2"",""created"":""Fri, 4 Dec 1998 20:02:08 GMT""},{""version"":""v3"",""created"":""Thu, 10 Dec 1998 07:38:58 GMT""},{""version"":""v4"",""created"":""Wed, 7 Jul 1999 17:37:08 GMT""}]","2008-11-26"
"math-ph/9811028","Christian Tix","Marcel Griesemer and Christian Tix","Instability of a Pseudo-Relativistic Model of Matter with Self-Generated
  Magnetic Field","13 pages, AMS-LaTeX","J.Math.Phys. 40 (1999) 1780-1791","10.1063/1.532834",,"math-ph math.MP",,"  For a pseudo-relativistic model of matter, based on the no-pair Hamiltonian,
we prove that the inclusion of the interaction with the self-generated magnetic
field leads to instability for all positive values of the fine structure
constant. This is true no matter whether this interaction is accounted for by
the Breit potential, by an external magnetic field which is chosen to minimize
the energy, or by the quantized radiation field.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 14:53:29 GMT""}]","2009-10-31"
"math/9811167","Iskander Taimanov","Ivan K. Babenko, Iskander A. Taimanov","On nonformal simply connected symplectic manifolds","20 pages, LaTeX; the short announcement see in math.SG/9810065; a
  revised version","Siberian Math. J. 41 (2000), 204-217.",,,"math.SG",,"  For any $N \geq 5$ nonformal simply connected symplectic manifolds of
dimension $2N$ are constructed. This disproves the formality conjecture for
simply connected symplectic manifolds which was introduced by Lupton and Oprea.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 18:38:27 GMT""},{""version"":""v2"",""created"":""Tue, 1 Dec 1998 12:01:02 GMT""},{""version"":""v3"",""created"":""Thu, 17 Dec 1998 11:08:53 GMT""}]","2007-05-23"
"math/9811168","Terence C. Tao","Terence Tao","Spherically averaged endpoint Strichartz estimates for the
  two-dimensional Schr\""odinger equation","8 pages, minor typos corrected","Comm. PDE 25 (2000), 1471-1485",,,"math.AP",,"  The endpoint Strichartz estimates for the Schr\""odinger equation are known to
be false in two dimensions. However, if one averages the solution in $L^2$ in
the angular variable, we show that the homogeneous endpoint and the retarded
half-endpoint estimates hold, but the full retarded endpoint fails. In
particular, the original versions of these estimates hold for radial data.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 00:15:39 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 2004 23:37:14 GMT""}]","2007-05-23"
"math/9811169","Terence C. Tao","Terence Tao","Ill-posedness for one-dimensional wave maps at the critical regularity","10 pages, 1 figure, submitted to Amer. J. Math",,,,"math.AP",,"  We show that the wave map equation in $\R^{1+1}$ is in general ill-posed in
the critical space $\dot H^{1/2}$, and the Besov space $\dot B^{1/2,1}_2$. The
problem is attributed to the bad behaviour of the one-dimensional bilinear
expression $D^{-1}(f Dg)$ in these spaces.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 00:19:14 GMT""},{""version"":""v2"",""created"":""Mon, 29 Mar 1999 01:35:29 GMT""}]","2007-05-23"
"math/9811170","Oded Schramm","Russell Lyons, Oded Schramm","Indistinguishability of Percolation Clusters","To appear in Ann. Probab","AnnalsProbab.27:1809-1836,1999",,,"math.PR math-ph math.MP",,"  We show that when percolation produces infinitely many infinite clusters on a
Cayley graph, one cannot distinguish the clusters from each other by any
invariantly defined property. This implies that uniqueness of the infinite
cluster is equivalent to non-decay of connectivity (a.k.a. long-range order).
We then derive applications concerning uniqueness in Kazhdan groups and in
wreath products, and inequalities for $p_u$.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 07:08:43 GMT""},{""version"":""v2"",""created"":""Sun, 2 May 1999 06:14:33 GMT""}]","2008-11-26"
"patt-sol/9812002","Victor M. Burlakov","Victor M. Burlakov","Dynamic properties of solitons in the Frenkel-Kontorova Model.
  Application to incommensurate CDW conductors","7 pages, 9 figures; The Second Int. Seminar on Relaxor
  Ferroelectrics, Dubna (Russia), 1998",,,,"patt-sol nlin.PS",,"  An impact of kink-type solitons on infrared lattice vibrations is studied for
incommensurate Frenkel-Kontorova model. It is shown that the vibration of
particles involved into the kink formation is very similar to that in a gap
mode around the force constant defect. IR phonon mode intensity is found to
possess a universal dependence on the system parameters and the kink
concentration. It is argued that the giant IR peak observed in a number of
incommensurate charge density wave conductors can be explained in terms of
dynamic charge transfer stimulated by kinks.
","[{""version"":""v1"",""created"":""Sun, 29 Nov 1998 10:01:20 GMT""}]","2007-05-23"
