"astro-ph/9809269","Christian Kaiser","Christian R. Kaiser (1 and 2), Paul Alexander (1), ((1) MRAO,
  Cambridge, (2) Dept. of Astrophysics, Oxford)","On the cosmological evolution of the FRII radio source population","15 pages, 5 ps-figures, uses mn-style, accepted by MNRAS, corrects
  typographical errors and updates the references","MNRAS, 1999, 302, 515","10.1046/j.1365-8711.1999.02129.x",,"astro-ph",,"  We present an analytical model for the cosmological evolution of the FRII
source population. Based on an earlier model for the intrinsic radio luminosity
- linear size evolution of these objects, we construct theoretical source
samples. The source distributions in the radio power - linear size plane of
these samples are then compared with that of an observed flux-limited sample.
We find that the source parameters determining the radio luminosity of FRII
objects can not be independent of each other. The best-fitting models predict
the jet power to be correlated either with the life time of the source or with
the shape of the density distribution of the source environment. The latter
case is consistent with the observed tendency of the most luminous radio
sources at high redshift to be located in richer and more extended environments
than their low redshift counterparts. We also find evidence for a class of FRII
sources distinctly different from the main population. These sources are
extremely old and/or are located in very underdense environments. The
luminosity function of FRII sources resulting from the model is in good
agreement with previous results for high luminosity sources. The apparent
luminosity evolution of the radio luminosity function is not reproduced because
of the high flux limit of the used comparison sample. The cosmological
evolution of the median linear size of FRII sources is found to be mild.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 08:55:19 GMT""},{""version"":""v2"",""created"":""Wed, 21 Oct 1998 12:09:39 GMT""}]","2009-10-30"
"astro-ph/9809270","Paolo Goldoni","J. Marti'(1,2), S. Mereghetti(3), S. Chaty(1), I.F. Mirabel(1,4), P.
  Goldoni(1) and L.F. Rodriguez(5) ((1)SAp/Saclay, (2) Universidad de Jaen, (3)
  IFCTR/CNR Milano, (4) Universidad Buenos Aires, (5) UNAM, Mexico)","Search for the optical and infrared counterpart of GRS 1758-258","4 pages LaTeX, 4 Postscript figures included, Accepted by Astronomy &
  Astrophysics Letters",,,,"astro-ph",,"  We report the results of a deep search for the optical and near infrared
counterpart of the microquasar source GRS1758-258. At least two possible
candidate counterparts of the binary star companion have been recognized on the
basis of astrometric coincidence to within 1"". Our photometric study shows that
the brightest of them would be consistent with a K-type giant star, while the
weakest one would be a main sequence F companion. Follow up spectroscopic
observations in the near infrared H and K-bands have failed so far to provide
evidence for emission lines that may support an unambiguous identification.
However, the proximity of these two sources to the sub-arcsec VLA radio
position of GRS 1758-258 makes them deserving further attention in the future.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 09:19:54 GMT""}]","2007-05-23"
"astro-ph/9809271","Nathan Roche","Nathan Roche, Steve Eales, Hans Hippelein and Chris Willott","The Angular Correlation Function of K=19.5 Galaxies and the Detection of
  a Cluster at z=0.775","14 pages, latex, 8 figures, submitted to MNRAS",,"10.1046/j.1365-8711.1999.02536.x","EFI-98-34","astro-ph",,"  On five K-band Omega camera images, covering a total of 162.2 sq. arcmin to
K=19.5, we investigate (i) the clustering environment of 5 radio galaxies at
0.7<z<0.8 and (ii) the galaxy angular correlation function. We detect a cluster
of estimated Abell richness class 1 or 2, centred on the radio galaxy 5C6.75 at
z=0.775. Of the other radio galaxies, two appear to be in less rich groups or
structures, and two in field environments. The mean clustering environment of
all 5 is similar to that of radio galaxies at more moderate redshifts of
0.35<z<0.55. The angular correlation function of the galaxies, at limits
K=18.5--20.0, is most consistent with a luminosity evolution model in which
E/S0 galaxies are much more clustered than spirals (r_0=8.4 compared to 4.2 1/h
Mpc) and clustering is approximately stable (epsilon=0), although the
clustering may exceed the stable model at the highest (z>1.5) redshifts. We
also find a significant excess of 1.5--5.0 arcsec separation pairs of galaxies
compared to the expectation from the inward extrapolation of omega(theta). To
K=19.5, we estimate that 11.0\pm 3.4 per cent of galaxies are in close pairs in
excess of omega(theta). This can be explained if the local rate of galaxy
mergers and interactions increases with redshift as $\sim (1+z)^m$ with
$m=1.33_{-0.51}^{+0.36}$.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 11:46:58 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 1998 18:47:55 GMT""}]","2009-10-30"
"astro-ph/9809272","Andrew Liddle","Andrew R Liddle and Robert J Scherrer","A classification of scalar field potentials with cosmological scaling
  solutions","8 pages RevTeX file with four figures incorporated (uses RevTeX and
  epsf)","Phys.Rev.D59:023509,1999","10.1103/PhysRevD.59.023509",,"astro-ph gr-qc hep-ph",,"  An attractive method of obtaining an effective cosmological constant at the
present epoch is through the potential energy of a scalar field. Considering
models with a perfect fluid and a scalar field, we classify all potentials for
which the scalar field energy density scales as a power-law of the scale factor
when the perfect fluid density dominates. There are three possibilities. The
first two are well known; the much-investigated exponential potentials have the
scalar field mimicking the evolution of the perfect fluid, while for negative
power-laws, introduced by Ratra and Peebles, the scalar field density grows
relative to that of the fluid. The third possibility is a new one, where the
potential is a positive power-law and the scalar field energy density decays
relative to the perfect fluid. We provide a complete analysis of exact
solutions and their stability properties, and investigate a range of possible
cosmological applications.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 11:42:47 GMT""}]","2009-07-09"
"astro-ph/9809273","Stefan Kretzer","M. Gl""uck, S. Kretzer and E. Reya (Univ. Dortmund)","Dynamical QCD Predictions for Ultrahigh Energy Neutrino Cross Sections","16 pages, LaTeX, 4 figures, uses epsfig and amssymb style","Astropart.Phys. 11 (1999) 327-334","10.1016/S0927-6505(99)00006-7","DO-TH 98/20","astro-ph hep-ph",,"  Neutrino-nucleon total cross sections for neutrino energies up to ultrahigh
energies (UHE), E_\nu=10^12 GeV, are evaluated within the framework of the
dynamical (radiative) parton model. The expected uncertainties of these
predictions do not exceed the level of about 20 % at the highest energies where
contributions of parton distributions in the yet unmeasured region around
x\simeq 10^-8 to 10^-9 are non-negligible. This is far more accurate than
estimated uncertainties of about 2^+-1 due to ad hoc extrapolations of parton
distributions to x<10^-5 required for calculating UHE cosmic neutrino event
rates.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 15:28:17 GMT""}]","2009-10-30"
"cond-mat/9809275","Franco Bagnoli","Franco Bagnoli and Raul Rechtman","Synchronization and Maximum Lyapunov Exponents of Cellular Automata","8 pages and 2 figures","Phys. Rev. E 59, R1307 (1999)","10.1103/PhysRevE.59.R1307",,"cond-mat.stat-mech chao-dyn comp-gas nlin.CD nlin.CG",,"  We study the synchronization of totalistic one dimensional cellular automata
(CA). The CA with a non zero synchronization threshold exhibit complex non
periodic space time patterns and conversely. This synchronization transition is
related to directed percolation.
  We study also the maximum Lyapunov exponent for CA, defined in analogy with
continuous dynamical systems as the exponential rate of expansion of the linear
map induced by the evolution rule of CA, constructed with the aid of the
Boolean derivatives. The synchronization threshold is strongly correlated to
the maximum Lyapunov exponent and we propose approximate relations between
these quantities. The value of this threshold can be used to parametrize the
space time complexity of CA.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 16:50:09 GMT""},{""version"":""v2"",""created"":""Tue, 15 Dec 1998 11:02:04 GMT""},{""version"":""v3"",""created"":""Thu, 29 Apr 1999 08:13:03 GMT""}]","2007-05-23"
"cond-mat/9809279","J. Kent Harbaugh","J. Kent Harbaugh, D. Stroud","Critical Currents of Josephson-Coupled Wire Arrays","4 pages, 4 figures",,"10.1103/PhysRevB.58.R14759",,"cond-mat.supr-con",,"  We calculate the current-voltage characteristics and critical current
I_c^{array} of an array of Josephson-coupled superconducting wires. The array
has two layers, each consisting of a set of parallel wires, arranged at right
angles, such that an overdamped resistively-shunted junction forms wherever two
wires cross. A uniform magnetic field equal to f flux quanta per plaquette is
applied perpendicular to the layers. If f = p/q, where p and q are mutually
prime integers, I_c^{array}(f) is found to have sharp peaks when q is a small
integer. To an excellent approximation, it is found in a square array of n^2
plaquettes, that I_c^{array}(f) \propto (n/q)^{1/2} for sufficiently large n.
This result is interpreted in terms of the commensurability between the array
and the assumed q \times q unit cell of the ground state vortex lattice.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 18:21:01 GMT""}]","2009-10-31"
"cond-mat/9809280","Jacques Boutet de Monvel","J. Boutet de Monvel","Extensive Simulations for Longest Common Subsequences: Finite Size
  Scaling, a Cavity Solution, and Configuration Space properties","17 pages, 12 figures. Accepted for publication in EPJ B","Eur. Phys. J. B 7, pp. 293-308 (1999)","10.1007/s100510050616",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The Longest Common Subsequence (LCS) Problem asks for the longest sequence of
(non-contiguous) matches between two given strings of characters. Using
extensive Monte Carlo simulations, we find a finite size scaling law of the
form E(L)/N =C + A/(N^1/2 ln N)+... for the mean LCS length of two random
strings of size N over S letters. We provide precise estimates of C for S
between 2 and 15. We consider also a related Bernoulli Matching model where the
different entries of an N times M array are independently occupied with
probability 1/S. In that case we find the expression of the limit of L(N,M)/N
as N grows to infinity, as a function of r=M/N. This expression provides a very
good approximation for the Random String model, which gets more and more
accurate as S increases. The question of the ``universality class'' of the LCS
problem is also considered. For the Bernoulli Matching model we find very good
agreement with recent scaling predictions of Hwa and Lassig for
Needleman-Wunsch sequence alignment. We find however that the variance of the
LCS length has a different scaling different in the Random String model,
suggesting that long-ranged correlations among the matches are relevant in this
model. We finally study the ``ground state'' properties of this problem. We
find in particular that the number of solutions typically grows exponentially
with N, i.e. this system has a residual entropy at T=0. Also the overlap
between two LCSs chosen at random is found to be self averaging and to aproach
a definite value q(S)<1 as N grows.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 19:25:19 GMT""}]","2009-10-31"
"cond-mat/9809281","Seiji Yunoki","A. L. Malvezzi, S. Yunoki, and E. Dagotto","Influence of Nearest-Neighbor Coulomb Interactions on the Phase Diagram
  of the Ferromagnetic Kondo Model","11 pages with 14 ps figures embedded in the text",,"10.1103/PhysRevB.59.7033",,"cond-mat.str-el",,"  The influence of a nearest-neighbor Coulomb repulsion of strength V on the
properties of the Ferromagnetic Kondo model is analyzed using computational
techniques. The Hamiltonian studied here is defined on a chain using localized
S=1/2 spins, and one orbital per site. Special emphasis is given to the
influence of the Coulomb repulsion on the regions of phase separation recently
discovered in this family of models, as well as on the double-exchange-induced
ferromagnetic ground state. When phase separation dominates at V=0, the Coulomb
interaction breaks the large domains of the two competing phases into small
``islands'' of one phase embedded into the other. This is in agreement with
several experimental results, as discussed in the text. Vestiges of the
original phase separation regime are found in the spin structure-factor as
incommensurate peaks, even at large values of V. In the ferromagnetic regime
close to density $n=0.5$, the Coulomb interaction induces tendencies to charge
ordering without altering the fully polarized character of the state. This
regime of ``charge- ordered ferromagnetism'' may be related with experimental
observations of a similar phase by C. H. Chen and S-W. Cheong (Phys. Rev. Lett.
76, 4042 (1996)). Our results reinforce the recently introduction notion (see
e.g., S. Yunoki et al., Phys. Rev. Lett. 80, 845 (1998)) that in realistic
models for manganites analyzed with unbiased many-body techniques, the ground
state properties arise from a competition between ferromagnetism and
phase-separation/charge-ordering tendencies.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 21:50:53 GMT""}]","2009-10-31"
"cond-mat/9809282","Nicola A. Hill","Nicola A. Hill (Materials Department, UCSB) and Karin M. Rabe
  (Department of Applied Physics, Yale University)","First Principles Investigation of Ferromagnetism and Ferroelectricity in
  Bismuth Manganite",,,"10.1103/PhysRevB.59.8759",,"cond-mat.mtrl-sci",,"  We present results of local spin density approximation (LSDA) pseudopotential
calculations for the perovskite structure oxide, bismuth manganite (BiMnO3).
The origin of the differences between bismuth manganite and other perovskite
manganites is determined by first calculating total energies and band
structures of the high symmetry cubic phase, then sequentially lowering the
magnetic and structural symmetry. Our results indicate that covalent bonding
between bismuth cations and oxygen anions stabilizes different magnetic and
structural phases compared with the rare earth manganites. This is consistent
with recent experimental results showing enhancement of charge ordering in
doped bismuth manganite.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 23:51:53 GMT""}]","2009-10-31"
"cond-mat/9809283","H. D. Chen","H.D.Chen, W.P.Bai, D.L.Yin, Y.L.Zhu, G.Li and C.Y.Li","Boson Mapping and Nonlinear Response of Type-II Superconductors","12 pages, 5 figures",,,,"cond-mat.supr-con",,"  The vortices in a high-Tc superconductor with strong correlated pinning
centers have been studied numerically using the mapping to charged bosons in
two-dimensions(2D) and the Monte-Carlo algorithm. Considering the viscous
dissipation of moving vortices we derived a nonlinear voltage response
expression which describes different regimes and their crossover uniformly.
This equation accords with experimental results.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 00:38:31 GMT""}]","2007-05-23"
"cond-mat/9809284","Gwang-Hee Kim","Gwang-Hee Kim and Mincheol Shin","Quantum vortex creep :Hall and dissipative tunneling","16 pages, Latex, 2 figures, to appear in Physica C",,"10.1016/S0921-4534(98)00235-4",,"cond-mat",,"  Within the framework of the path-integral approach we study the quantum
vortex creep for the situation where both the Hall and the dissipative dynamics
are simultaneously present. We calculate the relaxation rate and the crossover
temperature separating the thermal activation and the quantum tunneling
processes for anisotropic or multilayer superconductors. The results are
compared with the available experimental data.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 01:43:01 GMT""}]","2015-06-25"
"cond-mat/9809285","Marcus Metzler","Marcus Metzler (Toho University)","The Influence of Percolation in the generalized Chalker-Coddington Model","7 pages, 9 figures, 3 tables, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.68.144","TohoCMP2/98","cond-mat.mes-hall",,"  We numerically investigate the influence of classical percolation on the
quantum Hall localization-delocalization transition. This is accomplished
within the framework of the generalized Chalker--Coddington network model which
allows us to control the number of {\em classical} saddle points by setting the
width $W$ of the saddle point distribution. It is found that increasing this
width causes a new microscopic length scale to appear which depends on $W$ and
scales with the exponent $X\approx 1.36$ which indicates a close connection to
the classical percolation length $\xi$ and its exponent $\nu_p=4/3$.
Furthermore, the influence of an increase in $W$ on the spectral statistics of
the quasienergies of the network model is investigated. An effect similar to
the increase of the potential correlation length in the Landau model is seen.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 01:48:11 GMT""}]","2009-10-31"
"cond-mat/9809286","J. T. Chalker","J. T. Chalker and S. L. Sondhi","The transverse magnetoresistance of the two-dimensional chiral metal","submitted to Phys Rev B","Phys. Rev. B 59, 4999 (1999)","10.1103/PhysRevB.59.4999",,"cond-mat.mes-hall",,"  We consider the two-dimensional chiral metal, which exists at the surface of
a layered, three-dimensional sample exhibiting the integer quantum Hall effect.
We calculate its magnetoresistance in response to a component of magnetic field
perpendicular to the sample surface, in the low temperature, but macroscopic,
regime where inelastic scattering may be neglected. The magnetoresistance is
positive, following a Drude form with a field scale,
$B_0=\Phi_0/al_{\text{el}}$, given by the transverse field strength at which
one quantum of flux, $\Phi_0$, passes through a rectangle with sides set by the
layer-spacing, $a$, and the elastic mean free path, $l_{\text{el}}$.
Experimental measurement of this magnetoresistance may therefore provide a
direct determination of the elastic mean free path in the chiral metal.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 05:07:13 GMT""}]","2011-08-05"
