"astro-ph/9809374","Albert Bosma","E. Athanassoula","N-body simulations of galaxies and groups of galaxies with the Marseille
  GRAPE systems","13 pages, 5 figures, to be published in ""Non-linear Dynamics and
  Chaos in Astrophysics"", eds. J.R. Buchler, S. Gottesman, J. Hunter and H.
  Kandrup, Annals of the New York Academy of Sciences",,"10.1111/j.1749-6632.1998.tb11255.x",,"astro-ph",,"  I review the Marseille GRAPE systems and the N-body simulations done with
them. I first describe briefly the available hardware and software, their
possibilities and their limitations. I then describe work done on interacting
galaxies and groups of galaxies. This includes simulations of the formation of
ring galaxies, simulations of bar destruction by massive compact satellites, of
merging in compact groups and of the formation of brightest members in clusters
of galaxies.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 11:09:30 GMT""}]","2009-10-30"
"astro-ph/9809375","Gordon Ogilvie","G. I. Ogilvie (Institute of Astronomy, Cambridge)","Nonlinear fluid dynamics of warped discs","10 pages, 4 figures, to be published in Proceedings of the EC Summer
  School on Astrophysical Discs, eds J. A. Sellwood and J. Goodman",,,,"astro-ph",,"  A new description of the dynamics of warped accretion discs is presented. A
theory of fully nonlinear, slowly varying bending waves is developed, involving
a proper treatment of viscous fluid dynamics but neglecting self-gravitation.
The special case of resonant wave propagation found in inviscid Keplerian discs
is not considered. The resulting description goes beyond existing linear and
nonlinear theories, and is suitable for numerical implementation.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 11:30:04 GMT""}]","2007-05-23"
"astro-ph/9809376","Gary Mamon","Gary A. Mamon (IAP & DAEC, Obs. Meudon)","The Wide-Field DENIS Near-IR Imaging Survey and 6dF Redshift and
  Peculiar Velocity Surveys","Presentation at the XIVth IAP Meeting on ""Wide-Field Surveys in
  Cosmology"", ed. Y. Mellier & S. Colombi (Paris: Frontieres), 4 pages LaTeX
  including 2 figures","Wide-Field Surveys in Cosmology, pp. 323-326 (1998)",,"IAP-199809002","astro-ph",,"  The DENIS survey is currently imaging the entire southern sky in the I, J,
and K wavebands. The current star/galaxy separation algorithm is presented and
the galaxy counts are nearly perfectly Euclidean. 95% complete and reliable
galaxy samples with better than 0.2 magnitude photometry should include 50,000
(K < 12.0), 500,000 (J < 14.8), and 900,000 (I < 16.5) galaxies, respectively,
over the full hemisphere. Two spectroscopic followups of DENIS and 2MASS
galaxies are planned on the 6dF robotic multi-object spectroscopic unit,
currently under construction at the AAO, and which will be mounted on the UKST
Schmidt telescope: a redshift survey of roughly 120,000 NIR selected galaxies
and a peculiar velocity survey of roughly 15,000 galaxies (both early-types and
inclined spirals) at cz < 10,000 km/s.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 12:35:55 GMT""}]","2007-05-23"
"astro-ph/9809377","Igor Moskalenko","I. V. Moskalenko, W. Collmar (MPE, Garching)","A pair plasma model for PKS 0208-512","4 pages including 4 figures, latex2e, uses epsfig.sty. A paper
  presented at the 3rd INTEGRAL Workshop ""The Extreme Universe"" (14-18 Sep.
  1998, Taormina, Italy)","Astrophys.Lett.Commun. 39 (1999) 113-116",,,"astro-ph",,"  Assuming that the enhanced MeV emission from the MeV blazar PKS 0208-512
observed by COMPTEL on occasions is due to annihilation in a pair plasma, we
estimate parameters of the annihilation region: its size, the number density of
particles, and the variability timescale. The values we find are in accord with
our present-day knowledge of emission mechanisms operating in AGNs. The
constructed model implies that the blueshifted annihilation emission is an
intrinsic property of all AGN jet models, and predicts an anticorrelation
between the high-energy emission and the annihilation flux.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 14:29:24 GMT""}]","2007-05-23"
"astro-ph/9809378","N. W. Evans","Jeremy Goodman (Princeton), Wyn Evans (Oxford)","The Paradox of the Scale-Free Disks","9 pages, 2 figures, submitted to MNRAS",,,,"astro-ph",,"  Scale-free disks have no preferred length or time scale. The question has
been raised whether such disks have a continuum of unstable linear modes or
perhaps no unstable modes at all. We resolve this paradox by analysing the
particular case of a gaseous, isentropic disk with a completely flat rotation
curve (the Mestel disk) exactly. The heart of the matter is this: what are the
correct boundary conditions to impose at the origin or central cusp? We argue
that the linear stability problem is ill-posed. From any finite radius, waves
reach the origin after finite time but with logarithmically divergent phase.
Instabilities exist, but their pattern speeds depend upon an undetermined phase
with which waves are reflected from the origin. For any definite choice of this
phase, there is an infinite but discrete set of growing modes. Similar
ambiguities may afflict general disk models with power-law central cusps. The
ratio of growth rate to pattern speed, however, is independent of the central
phase. This ratio is derived in closed form for non self-gravitating normal
modes. The ratio for self-gravitating normal modes is found numerically by
solving recurrence relations in Mellin-transform space.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 14:31:40 GMT""}]","2007-05-23"
"astro-ph/9809379","Tomas Dahlen","Tomas Dahlen, Claes Fransson (Stockholm Observatory)","High z supernovae with the NGST","5 pages, LaTex using esapub.sty, 3 embedded figures. To appear in
  ""NGST - Science Drivers & Technological Challenges"", 34th Liege International
  Astrophysics Colloquium, ESA Publications",,,,"astro-ph",,"  We use different assumptions for the combination of dust extinction and star
formation up to redshifts z >= 5, as well as detailed modeling of supernova
properties, to estimate the number of supernovae that should be observable with
various instruments, in particular the NGST. In the model we use realistic
light curves and spectral shapes that evolve with time for the different types
supernovae.
  We find that the NGST should be able to detect several tens of core collapse
SNe in a single detection if the observational limit in the range 1-5 microns
is 1 nJy and the field is 16 sq. arcmin. We also estimate the observable number
of Type Ia supernovae. Due to the time delay between the formation of the
progenitor star and the explosion of the supernova, there are additional
aspects that have to be considered when interpreting observational rates of
these supernovae.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 15:41:28 GMT""}]","2007-05-23"
"chao-dyn/9810004","Krzysztof Sacha","Krzysztof Sacha and Jakub Zakrzewski","H atom in elliptically polarized microwaves: Semiclassical versus
  quantum resonant dynamics","15 pages, 5 figures, to appear in Phys. Rev. A","Phys. Rev. A58, 3974 (1998).","10.1103/PhysRevA.58.3974",,"chao-dyn nlin.CD physics.atom-ph",,"  The dynamics of Rydberg states of atomic hydrogen illuminated by resonant
elliptically polarized microwaves is investigated both semiclassically and
quantum mechanically in a simplified two-dimensional model of an atom.
Semiclassical predictions for quasienergies of the system are found to be in a
very good agreement with exact quantum data enabling a classification of
possible types of motion and their dynamics with the change of the ellipticity
of the microwaves. Particular attention is paid to the dynamics of the
nonspreading wave packet states which are found to exist for an arbitrary
microwave polarization.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 11:00:43 GMT""}]","2009-10-31"
"cond-mat/9809375","Dan Stein","C.M. Newman (Courant Institute of Mathematical Sciences, New York
  University), D.L. Stein (Departments of Physics and Mathematics, University
  of Arizona)","Equilibrium Pure States and Nonequilibrium Chaos","13 pages (LaTeX); to appear in Journal of Statistical Physics","J. Stat. Phys., 94 (1999) 709","10.1023/A:1004516908767",,"cond-mat.dis-nn cond-mat.stat-mech math-ph math.MP math.PR",,"  We consider nonequilibrium systems such as the Edwards-Anderson Ising spin
glass at a temperature where, in equilibrium, there are presumed to be (two or
many) broken symmetry pure states. Following a deep quench, we argue that as
time goes to infinity, although the system is usually in some pure state
locally, either it never settles permanently on a fixed lengthscale into a
single pure state, or it does but then the pure state depends on both the
initial spin configuration and the realization of the stochastic dynamics. But
this latter case can occur only if there exists an uncountable number of pure
states (for each coupling realization) with almost every pair having zero
overlap. In both cases, almost no initial spin configuration is in the basin of
attraction of a single pure state; that is, the configuration space (resulting
from a deep quench) is all boundary (except for a set of measure zero). We
prove that the former case holds for deeply quenched two-dimensional
ferromagnets. Our results raise the possibility that even if more than one pure
state exists for an infinite system, time averages don't necessarily disagree
with Boltzmann averages.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 16:49:31 GMT""}]","2015-06-25"
"cond-mat/9809376","Jos\'e A. Cuesta","Y. Martinez-Raton and J. A. Cuesta (Univ. Carlos III de Madrid)","Fundamental measure theory for mixtures of parallel hard cubes. II.
  Phase behavior of the one-component fluid and of the binary mixture","14 pages, 6 eps figures, uses revtex, amstex, epsfig, and multicol
  style files","J. Chem. Phys. 111, 317 (1999)","10.1063/1.479273","MA/UC3M/14/1998","cond-mat.soft",,"  A previously developed fundamental measure fucntional [J. Chem. Phys.
vol.107, 6379 (1997)] is used to study the phase behavior of a system of
parallel hard cubes. The single-component fluid exhibits a continuous
transition to a solid with an anomalously large density of vacancies. The
binary mixture has a demixing transition for edge-length ratios below 0.1.
Freezing in this mixture reveals that at least the phase rich in large cubes
lies in the region where the uniform fluid is unstable, hence suggesting a
fluid-solid phase separation. A method is develop to study very asymmetric
binary mixtures by taking the limit of zero size ratio (scaling the density and
fugacity of the solvent as appropriate) in the semi-grand ensemble where the
chemical potential of the solvent is fixed. With this procedure the mixture is
exactly mapped onto a one-component fluid of parallel adhesive hard cubes. At
any density and solvent fugacity the large cubes are shown to collapse into a
close-packed solid. Nevertheless the phase diagram contains a large
metastability region with fluid and solid phases. Upon introduction of a slight
polydispersity in the large cubes the system shows the typical phase diagram of
a fluid with an isostructural solid-solid transition (with the exception of a
continuous freezing). Consequences about the phase behavior of binary mixtures
of hard core particles are then drawn.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 18:59:33 GMT""}]","2009-10-31"
"cond-mat/9809377","Mehran Kardar","Mehran Kardar","Ordering Phenomena on Growing Films","For proceedings of StatPhys 20, 11 pages, no figures, uses elsart.sty",,"10.1016/S0378-4371(98)00508-1",,"cond-mat.soft cond-mat.stat-mech",,"  In many growth processes particles are highly mobile in an active layer at
the surface, but are relatively immobile once incorporated in the bulk. We
study models in which atoms are allowed to interact, equilibrate, and order on
the surface, but are frozen in the bulk. Order parameter correlations in the
resulting bulk material are highly anisotropic, reflecting its growth history.
In a flat (layer by layer) growth mode, correlations perpendicular to the
growth direction are similar to a two dimensional system in equilibrium, while
parallel correlations reflect the dynamics of such a system. When the growing
film is rough, various couplings between height and order parameter
fluctuations are possible. Such couplings modify the dynamic scaling properties
of surface roughness, and may also change the critical behavior of the order
parameter. Even the deterministic growth of the surface profile can result in
interesting textures for the order parameter.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 19:08:24 GMT""}]","2009-10-31"
"cond-mat/9809378","Sergey Rashkeev","Sergey N.Rashkeev, Sukit Limpijumnong, and Walter R. L. Lambrecht","Second harmonic generation and birefringence of some ternary pnictide
  semiconductors","13 pages, 12 figures",,"10.1103/PhysRevB.59.2737",,"cond-mat.mtrl-sci",,"  A first-principles study of the birefringence and the frequency dependent
second harmonic generation (SHG) coefficients of the ternary pnictide
semiconductors with formula ABC$_2$ (A = Zn, Cd; B = Si, Ge; C = As, P) with
the chalcopyrite structures was carried out. We show that a simple empirical
observation that a smaller value of the gap is correlated with larger value of
SHG is qualitatively true. However, simple inverse power scaling laws between
gaps and SHG were not found. Instead, the real value of the nonlinear response
is a result of a very delicate balance between different intraband and
interband terms.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 19:49:08 GMT""}]","2009-10-31"
"cond-mat/9809379","Marcelo Gabriel Stachiotti","S.Tinte, M.G.Stachiotti, C.O.Rodriguez, D.L.Novikov and
  N.E.Christensen","Applications of the generalized gradient approximation to ferroelectric
  perovskites","15 pages, 2 figures, PRB in press",,"10.1103/PhysRevB.58.11959",,"cond-mat.mtrl-sci",,"  The Perdew-Burke-Ernzerhof generalized gradient approximation to the density
functional theory is tested with respect to sensitivity to the choice of the
value of the parameter $\kappa$, which is associated to the degree of
localization of the exchange-correlation hole. A study of structural and
dynamical properties of four selected ferroelectric perovskites is presented.
The originally proposed value of $\kappa$=0.804 %(best suited for atoms and
molecules) works well for some solids, whereas for the ABO$_3$ perovskites it
must be decreased in order to predict equilibrium lattice parameters in good
agreement with experiments. The effects on the structural instabilities and
zone center phonon modes are examined. The need of varying $\kappa$ from one
system to another reflects the fact that the localization of the
exchange-correlation hole is system dependent, and the sensitivity of the
structural properties to its actual value illustrates the necessity of finding
a universal function for $\kappa$.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 20:44:43 GMT""}]","2009-10-31"
"cond-mat/9809380","Seiji Yunoki","E. Dagotto, S. Yunoki, and A. Moreo","Phase Separation in Models for Manganites: Theoretical Aspects and
  Comparison with Experiments","18 pages, Revtex, with 8 figures embedded. To appear in proceedings
  of the workshop ``Physics of Manganites'', Michigan State University, July
  26--29, 1998, eds. by T. A. Kaplan and S. D. Mahanti, Plenum Publishing
  Corporation",,,,"cond-mat.str-el",,"  This paper is an informal review of the present status of the computational
studies of models for manganites that recently reported the existence of phase
separation at low temperatures (S. Yunoki et al., Phys. Rev. Lett. 80, 845
(1998) and cond-mat/9807149). Results for both the one-orbital and two-orbital
models, the latter with Jahn-Teller phonons, are included. A large list of
experimental results discussed in the paper are compatible with the existence
of charge-inhomogeneities in the manganites, which may be an important
ingredient for the explanation of the CMR effect in these compounds.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 22:04:08 GMT""}]","2007-05-23"
"cond-mat/9809381","Armando A. Aligia","F. Lema and A. A. Aligia (Centro Atomico Bariloche, Argentina)","Spectral function and quasiparticle weight in the generalized t-J model","7 pages, 6 figures","Physica C 307, 307 (1998)","10.1016/S0921-4534(98)00501-2",,"cond-mat.str-el cond-mat.supr-con",,"  We extend to the spectral function an approach which allowed us to calculate
the quasiparticle weight for destruction of a real electron Z_c sigma (k) (in
contrast to that of creation of a spinless holon Z_h(k) in a generalized $t-J$
model, using the self-consistent Born approximation (SCBA). We compare our
results with those obtained using the alternative approach of Sushkov et al.,
which also uses the SCBA. The results for Z_c sigma (k) are also compared with
results obtained using the string picture and with exact diagonalizations of a
32-site square cluster. While on a qualitative level, all results look similar,
our SCBA approach seems to compare better with the ED one. The effect of
hopping beyond nearest neighbors, and that of the three-site term are
discussed.
","[{""version"":""v1"",""created"":""Mon, 28 Sep 1998 23:55:47 GMT""}]","2009-10-31"
"cond-mat/9809382","Kahng Byung Nam","S. Park, H. Jeong, and B. Kahng","Numerical test of the damping time of layer-by-layer growth on
  stochastic models","4 pages, source LaTeX file and 5 PS figures",,"10.1103/PhysRevE.59.6184",,"cond-mat.stat-mech",,"  We perform Monte Carlo simulations on stochastic models such as the
Wolf-Villain (WV) model and the Family model in a modified version to measure
mean separation $\ell$ between islands in submonolayer regime and damping time
$\tilde t$ of layer-by-layer growth oscillations on one dimension. The
stochastic models are modified, allowing diffusion within interval $r$ upon
deposited. It is found numerically that the mean separation and the damping
time depend on the diffusion interval $r$, leading to that the damping time is
related to the mean separation as ${\tilde t} \sim \ell^{4/3}$ for the WV model
and ${\tilde t} \sim \ell^2$ for the Family model. The numerical results are in
excellent agreement with recent theoretical predictions.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 01:30:08 GMT""}]","2009-10-31"
"cond-mat/9809383","Schuttler H.-B.","J. Zhong and H.-B. Schuttler","Quasi-particle dynamics of a strongly correlated polaron metal","Plain TeX + 4 PostScript Figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  We develop a simple diagrammatic low-energy boson exchange strong-coupling
model for an antiferromagnetically correlated polaronic metal. Important
low-temperature features of such a model are (i) a large polaronic mass
enhancement $Z$ and a strongly narrowed, low-energy, near-Fermi-level van Hove
resonance peak in the interacting density of states at temperatures $T$ well
below the lattice tunneling energy scale $\Omega_t$; (ii) a rapid thermal
suppression of $Z$ and of the van Hove resonance which occurs when the
temperature $T$ becomes comparable to the lattice tunneling excitation energy
scale $\Omega_t$; and (iii) strong isotopic mass dependence of the electronic
mass enhancement $Z$ at temperatures $T$ well below $\Omega_t$. Surprisingly,
in spite of the large low-$T$ mass enhancment, the anharmonic lattice
fluctuations in the high temperature regime $T\gsim\Omega_t$, give rise only to
a moderate, essentially $T$-independent quasi-particle damping. We suggest
possible low temperature isotope experiments to explore polaronic fluctuations
in the cuprates superconductors.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 05:48:22 GMT""}]","2007-05-23"
"cond-mat/9809385","Zoltan Racz","B. Chopard (1), M. Droz (1), J. Magnin (1), Z. R\'acz (2), and M.
  Zrinyi (3) ((1) U. of Geneva, (2) Eotvos U., Budapest, (3) Technical U.,
  Budapest)","Liesegang patterns: Effect of dissociation of the invading electrolyte","RevTex, 8 pages, 3 eps figures","J. Phys. Chem. A 103, 1432 (1999)","10.1021/jp984006a",,"cond-mat.stat-mech physics.chem-ph",,"  The effect of dissociation of the invading electrolyte on the formation of
Liesegang bands is investigated. We find, using organic compounds with known
dissociation constants, that the spacing coefficient, 1+p, that characterizes
the position of the n-th band as x_n ~ (1+p)^n, decreases with increasing
dissociation constant, K_d. Theoretical arguments are developed to explain
these experimental findings and to calculate explicitly the K_d dependence of
1+p.
","[{""version"":""v1"",""created"":""Tue, 29 Sep 1998 11:21:46 GMT""}]","2016-09-28"
