"astro-ph/9809026","Schweizer","Francois Schweizer (Carnegie Institution) and Patrick Seitzer (U.
  Michigan)","Ages and Metallicities of Young Globular Clusters in the Merger Remnant
  NGC 7252","34 pages, incl. 6 figures in EPS format, AAS LaTeX, to be published
  in AJ, Vol. 116, Nov. 1998",,"10.1086/300616",,"astro-ph",,"  UV-to-visual spectra of eight young star clusters in the merger remnant and
protoelliptical galaxy NGC 7252, obtained with the Blanco 4-m telescope on
Cerro Tololo, are presented. These clusters lie at projected distances of 3-15
kpc from the center and move with a velocity dispersion of 140+/-35 km/s in the
line of sight. Seven of the clusters show strong Balmer absorption lines in
their spectra [EW(H-beta)= 6-13 Angstrom], while the eighth lies in a giant HII
region and shows no detectable absorption features.
  Based on comparisons with model-cluster spectra by Bruzual & Charlot (1996)
and Bressan, Chiosi, & Tantalo (1996), six of the absorption-line clusters have
ages in the range of 400-600 Myr, indicating that they formed early on during
the recent merger. These clusters are globular clusters as judged by their
small effective radii and ages corresponding to ~100 core crossing times. The
one emission-line object is <10 Myr old and may be a nascent globular cluster
or an OB association.
  The mean metallicities measured for three clusters are solar to within
+/-0.15 dex, suggesting that the merger of two likely Sc galaxies in NGC 7252
formed a globular-cluster system with a bimodal metallicity distribution. Since
NGC 7252 itself shows the characteristics of a 0.5-1 Gyr old protoelliptical,
its second-generation solar-metallicity globulars provide direct evidence that
giant ellipticals with bimodal globular-cluster systems can form through major
mergers of gas-rich disk galaxies.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 01:36:16 GMT""}]","2009-10-30"
"astro-ph/9809027","Joao Alves","J. Alves, C. Lada, E. Lada","Correlation Between Gas and Dust in Molecular Clouds: L977","22 pages with 8 figures. ApJ accepted. Text with embedded figures at
  http://cfa-www.harvard.edu/~jalves",,"10.1086/307003",,"astro-ph",,"  We report observations of the J =(1--0) C18O molecular emission line toward
the L977 molecular cloud. To study the correlation between C18O emission and
dust extinction we constructed a Gaussian smoothed map of the infrared
extinction measured by Alves et al. (1998) at the same angular resolution
(50'') as our molecular--line observations. This enabled a direct comparison of
C18O integrated intensities and column densities with dust extinction over a
relatively large range of cloud depth (2 < Av < 30 mag) at 240 positions inside
L977. We find a good linear correlation between these two column density
tracers for cloud depths corresponding to Av < ~10 magnitudes. For cloud depths
above this threshold there is a notable break in the linear correlation.
Although either optically thick C18O emission or extremely low (Tex < 5 K)
excitation temperatures at high extinctions could produce this departure from
linearity, CO depletion in the denser, coldest regions of L977 may be the most
likely cause of the break in the observed correlation. We directly derive the
C18O abundance in this cloud over a broad range of cloud depths and find it to
be virtually the same as that derived for IC 5146 from the data of Lada et al.
(1994).
  In regions of very high extinction (Av > 10 mag), such as dense cores, our
results suggest that C18O would be a very poor tracer of mass. Consequently,
using C18O as a column density tracer in molecular clouds can lead to a 10 to
30% underestimation of overall cloud mass.
  We estimate the minimum total column density required to shield C18O from the
interstellar radiation field to be 1.6 +/- 0.5 magnitudes of visual extinction.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 05:52:28 GMT""}]","2009-10-30"
"astro-ph/9809028","F. Verbunt","Frank Verbunt","Observations of accretion disks in X-ray binaries","12 pp., 5 figs., to be published in Astrophysical Disks, eds.
  J.Goodman,J.Sellwood, ASP Conf. Ser",,,,"astro-ph",,"  A brief overview is given of the observations of accretion disks in X-ray
binaries, discussing their geometry, their effect on the rotation period of the
accreting object, their optical and X-ray spectra, time variability, and radio
emission and jets. Some outstanding questions for disk theory are listed.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 07:55:10 GMT""}]","2007-05-23"
"astro-ph/9809029","Judith Moss","Martin J. Rees","Probing the `Dark Age' with NGST","8 pages Latex no figures. Introductory talk at NGST conference,
  Liege, June 1998",,,,"astro-ph",,"  At redshifts between 5 and 20, stars and `subgalaxies' created the first
heavy elements; these same systems (together perhaps with `miniquasars')
generated the UV radiation that ionized the IGM, and maybe also the first
magnetic fields. The history of the universe during this crucial formative
stage is likely to remain highly uncertain until the launch of NGST.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 08:26:05 GMT""}]","2007-05-23"
"astro-ph/9809031","Maria Rosa Zapatero Osorio","E. L. Martin (1), G. Basri (1), M. R. Zapatero Osorio (2), R. Rebolo
  (2) and R. J. Garcia Lopez (2) ((1) Univ. Berkeley; (2) IAC)","The First L-type Brown Dwarf in the Pleiades","18 pages; ApJ Letters (accepted); also available at
  http://www.iac.es/publicaciones/preprints.html",,"10.1086/311675",,"astro-ph",,"  We have obtained low-resolution optical spectra of three faint brown dwarf
candidates in the Pleiades open cluster. The objects observed are Roque 12
(I=18.5), Roque 5 (I=19.7) and Roque 25 (I=21.2). The spectrum of Roque 25 does
not show the strong TiO bandheads that characterize the optical spectra of
M-type stars, but molecular bands of CaH, CrH and VO are clearly present. We
classify Roque 25 as an early L-type brown dwarf. Using current theoretical
evolutionary tracks we estimate that the transition from M-type to L-type in
the Pleiades (age ~ 120 Myr) takes place at Teff ~ 2200 K or M ~ 0.04 Msol.
Roque 25 is a benchmark brown dwarf in the Pleiades because it is the first
known one that belongs to the L-type class. It provides evidence that the IMF
extends down to about 0.035 Msol, and serves as a guide for future deep
searches for even less massive young brown dwarfs.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 11:58:57 GMT""}]","2009-10-30"
"astro-ph/9809032","Jes Madsen","Jes Madsen","Physics and Astrophysics of Strange Quark Matter","45 pages incl. figures. To appear in ""Hadrons in Dense Matter and
  Hadrosynthesis"", Lecture Notes in Physics, Springer Verlag (ed. J.Cleymans)","Lect.Notes Phys.516:162-203,1999","10.1007/BFb0107314",,"astro-ph hep-ph nucl-th",,"  3-flavor quark matter (strange quark matter; SQM) can be stable or metastable
for a wide range of strong interaction parameters. If so, SQM can play an
important role in cosmology, neutron stars, cosmic ray physics, and
relativistic heavy-ion collisions. As an example of the intimate connections
between astrophysics and heavy-ion collision physics, this Chapter gives an
overview of the physical properties of SQM in bulk and of small-baryon number
strangelets; discusses the possible formation, destruction, and implications of
lumps of SQM (quark nuggets) in the early Universe; and describes the structure
and signature of strange stars, as well as formation and detection of
strangelets in cosmic rays. It is concluded, that astrophysical and laboratory
searches are complementary in many respects, and that both should be pursued to
test the intriguing possibility of a strange ground state for hadronic matter,
and (more generally) to improve our knowledge of the strong interactions.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 12:04:23 GMT""}]","2014-10-13"
"astro-ph/9809033","Yuen Keong Ng","Y.K. Ng","Are there carbon stars in the Bulge ?","6 pages LaTeX, 2 figures, to appear in proceedings IAU symposium 191
  ""Asymptotic Giant Branch stars"", Aug 27 - Sep 1, 1998, Montpellier, France;
  T. Le Bertre, A. Lebre and C. Waelkens (eds.)",,,,"astro-ph",,"  The bulge carbon stars have been a mystery since their discovery, because
they are about 2.5mag too faint to be regarded as genuine AGB stars, if located
inside the metal-rich bulge (m-M=14.5mag). Part of the mystery can be solved if
these carbon stars are related to the Sagittarius dwarf galaxy (SDG;
m-M=17.0mag). They are in that case not old and metal-rich, but young, ~0.1
Gyr, with SMC-like metallicity. The sigma_RV=113+/-14 km/s radial velocity
dispersion of the stars appears to be consistent with bulge membership. On the
other hand, a similar velocity dispersion could be the result from an induced
star formation event when the SDG crosses the galactic midplane. It is
suggested that the carbon stars are tracers of such an event and that they
therefore are located at distances related to the SDG. However, the majority of
the carbon stars are not member of the SDG, nor are they similar to the C-stars
which are member of the SDG. The radial velocities can be used to determine a
possible membership to the SDG. However, they do not give information about the
distance of the stars. In particular, if the stars are located at a distance
comparable to the SDG. This implies that only the period-luminosity relation
can be used to distinguish unambiguously if the carbon stars are located at
bulge-like or SDG-like distances. Thus far only carbon stars with reliable
periods have been identified at a SDG related distance.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 12:48:21 GMT""}]","2007-05-23"
"astro-ph/9809034","Javier Gorosabel Urkia","J. Gorosabel, A.J. Castro-Tirado, C. Wolf, J. Heidt, T. Seitz, E.
  Thommes, C. Bartolini, A. Guarnieri, N. Masetti, A. Piccioni, S. Larsen, E.
  Costa, M. Feroci, F. Frontera, E. Palazzi, N. Lund","An optical study of the GRB 970111 field beginning 19 hours after the
  Gamma-Ray Burst","10 pages with 11 encapsulated PostScript figures included. Uses
  Astronomy & Astrophysics LaTeX macros. Accepted for publication in Astronomy
  & Astrophysics","Astron.Astrophys.339:719-728,1998",,,"astro-ph",,"  We present the results of the monitoring of the GRB 970111 field that started
19 hours after the event. This observation represents the fastest ground-based
follow-up performed for GRB 970111 in all wavelengths. As soon as the detection
of the possible GRB 970111 X-ray afterglow was reported by Feroci et al. (1998)
we reanalyzed the optical data collected for the GRB 970111 field. Although we
detect small magnitude variability in some objects, no convincing optical
counterpart is found inside the WFC error box. Any change in brightness 19
hours after the GRB is less than 0.2 mag for objects with B < 21 and R < 20.8.
  The bluest object found in the field is coincident with 1SAXJ1528.8+1937.
Spectroscopic observations revealed that this object is a Seyfert-1 galaxy with
redshift z=0.657, which we propose as the optical counterpart of the X-ray
source.
  Further observations allowed to perform multicolour photometry for objects in
the GRB 970111 error box. The colour-colour diagrams do not show any object
with unusual colours. We applied a photometric classification method to the
objects inside the GRB error box, that can distinguish stars from galaxies and
estimate redshifts. We were able to estimate photometric redshifts in the range
0.2 < z < 1.4 for several galaxies in this field and we did not find any
conspicuous unusual object.
  We note that GRB 970111 and GRB 980329 could belong to the same class of
GRBs, which may be related to nearby sources (z ~1) in which high intrinsic
absorption leads to faint optical afterglows.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 13:30:44 GMT""}]","2008-11-26"
"astro-ph/9809035","Diego Torres","Diego F. Torres","Precision cosmology as a test for statistics","to appear in Physica A","Physica A261 (1998) 512","10.1016/S0378-4371(98)00417-8",,"astro-ph",,"  We compute the shift in the epoch of matter-radiation equality due to the
possible existence of a different statistical (non-extensive) background. The
shift is mainly caused by a different neutrino-photon temperature ratio. We
then consider the prospects to use future large galaxy surveys and cosmic
microwave background measurements to constrain the degree of non-extensivity of
the universe.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 13:35:49 GMT""}]","2015-06-24"
"astro-ph/9809036","Guillaume Dubus","G. Dubus, J.-P. Lasota, J.-M. Hameury, P.A. Charles","X-ray irradiation in low mass binary systems","to be published in MNRAS, uses epsfig.sty",,"10.1046/j.1365-8711.1999.02212.x",,"astro-ph",,"  We calculate self-consistent models of X-ray irradiated accretion discs in
close binary systems. We show that a point X-ray source powered by accretion
and located in the disc plane cannot modify the disc structure, mainly because
of the self-screening by the disc of its outer regions. Since observations show
that the emission of the outer disc regions in low mass X-ray binaries is
dominated by the reprocessed X-ray flux, accretion discs in these systems must
be either warped or irradiated by a source above the disc plane, or both. We
analyse the thermal-viscous stability of irradiated accretion discs and derive
the stability criteria of such systems. We find that, contrary to the usual
assumptions, the critical accretion rate below which a disc is unstable is
rather uncertain since the correct formula describing irradiation is not well
known.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 13:52:06 GMT""}]","2009-10-30"
"astro-ph/9809037","Stefanie Komossa","Stefanie Komossa (MPE, Garching), Norbert Bade (Hamburger Sternwarte)","The giant-amplitude X-ray outburst in NGC 5905 - a tidal disruption
  event ?","4 pages incl. 3 figures, to appear in the proceedings of `Highlights
  in X-ray astronomy', held in Garching, June 1998; B. Aschenbach et al. (eds.)",,,,"astro-ph",,"  NGC 5905 is one of the very few galaxies that underwent a giant X-ray
outburst, with a change in photon countrate of a factor 100. The outburst
spectrum is both, very soft and luminous (Bade, Komossa & Dahlem 1996).
Remarkably, the optical pre-outburst emission line spectrum of NGC 5905 is that
of an HII-type galaxy, i.e. does not show any signs of Seyfert activity.
  One exciting explanation of the X-ray observation is that we may have
witnessed the tidal disruption of a star by a supermassive black hole (SMBH)
residing in the nucleus of this galaxy. The expected flare of electromagnetic
radiation being produced when the stellar debris is swallowed by the black hole
was proposed by Rees (1988) as a means of tracing SMBHs in nearby non-active
galaxies.
  In the present work, we discuss this and other possible outburst scenarios
through an analysis of all ROSAT PSPC and HRI X-ray observations of NGC 5905.
We also present simultaneous and long-term optical photometry of NGC 5905 as
well as follow-up optical spectroscopy.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 1998 13:53:45 GMT""}]","2007-05-23"
"cond-mat/9809038","Ors Legeza","Ors Legeza, Jeno Solyom","Response of finite spin-S Heisenberg chains to local perturbations","13 pages, 7 figures",,"10.1103/PhysRevB.59.3606",,"cond-mat.str-el",,"  We consider the properties of finite isotropic antiferromagnetic Heisenberg
chains with S=1/2, 1, 3/2 spins when a weak magnetic field is applied on a few
sites, using White's density matrix renormalization group (DMRG) method. For
the S=1 chain there exists only one length scale in the system which determines
the behavior of the one- and two-point correlation functions both around the
local perturbation and near the free boundary. For the critical,
half-odd-integer spin cases the exponent of the spin-spin correlation function
was found to be $\eta=1$, and the exponent of the decay of the site
magnetization around the perturbed site is $x_m =\eta /2 $. Close to a free
boundary, however, the behavior is completely different for S=1/2 and $S >
1/2$.
","[{""version"":""v1"",""created"":""Wed, 2 Sep 1998 16:02:21 GMT""}]","2009-10-31"
"cond-mat/9809040","Mariana Guerrero","M. Guerrero, G. Ortiz and J. E. Gubernatis","Correlated Wave-Functions and the Absence of Long Range Order in
  Numerical Studies of the Hubbard Model","15 pages, 3 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.59.1706","LA-UR 98-3315","cond-mat.supr-con",,"  We present a formulation of the Constrained Path Monte Carlo (CPMC) method
for fermions that uses trial wave-functions that include many-body effects.
This new formulation allows us to implement a whole family of generalized
mean-field states as constraints. As an example, we calculated superconducting
pairing correlation functions for the two-dimensional repulsive Hubbard model
using a BCS trial state as the constraint. We compared the results with the
case where a free-electron trial wave-function is used. We found that the
correlation functions are independent of which state is used as the constraint,
which reaffirms the results previously found by Zhang et. al regarding the
suppression of long range pairing correlations as the system size increases.
","[{""version"":""v1"",""created"":""Wed, 2 Sep 1998 16:06:17 GMT""}]","2009-10-31"
"cond-mat/9809041","Ch. Binek","O. Petracic, Ch. Binek, and W. Kleemann","Field-induced transverse spin ordering in FeBr2","4 figures","Phys. Rev. B 57 (1998) R11051","10.1103/PhysRevB.57.R11051",,"cond-mat.stat-mech cond-mat.dis-nn",,"  Weak first-order phase transitions from axial to oblique spin ordering in
FeBr2 are evidenced by SQUID magnetometry in axial fields H1(T) above the
multicritical point, Hm = 2.4 MA/m, Tm = 4.6 K, and below the
antiferro-to-paramagnetic phase line, Hc(T), in agreement with recent specific
heat data (Aruga Katori et al., 1996). The ordering of the in-plane moments is
probably due to non-diagonal coupling to the longitudinal ones, both of which
increase dis-continuously at H1(T) only under an additional symmetry-breaking
transverse field.
","[{""version"":""v1"",""created"":""Wed, 2 Sep 1998 16:42:33 GMT""}]","2009-10-31"
"cond-mat/9809042","Scott Zelakiewicz","X. G. Feng (1), S. Zelakiewicz (1), H. Noh (1), T. J. Ragucci(1), T.
  J. Gramila (1), L. N. Pfeiffer (2), K. W. West (2) ((1) Pennsylvania State
  University, (2) Bell Laboratories, Lucent Technologies)","Negative Electron Drag and Hole-Like behavior in the Integer Quantum
  Hall Regime","4 pages, 4 figures included, revtex, Accepted for publication in
  Physical Review Letters",,"10.1103/PhysRevLett.81.3219",,"cond-mat.mes-hall cond-mat.str-el",,"  Electron drag between two two-dimensional electron gases in magnetic fields
has been observed with a polarity opposite that for zero field. This negative
drag requires that the electrons have a hole-like dispersion. Density
dependence measurements in the integer quantum Hall regime show that drag is
negative only when the upper Landau level of one layer is more than half filled
while the other is less than half filled, indicating that hole-like dispersion
is present in a half of each Landau level. Negative drag is argued to be a
consequence of disorder.
","[{""version"":""v1"",""created"":""Wed, 2 Sep 1998 16:16:54 GMT""}]","2009-10-31"
"cond-mat/9809043","Udo Seifert","Udo Seifert","Fluid membranes in hydrodynamic flow fields: Formalism and an
  application to fluctuating quasi-spherical vesicles in shear flow","submitted to Eur. Phys. J. B",,"10.1007/s100510050706",,"cond-mat.soft cond-mat.stat-mech",,"  The dynamics of a single fluid bilayer membrane in an external hydrodynamic
flow field is considered. The deterministic equation of motion for the
configuration is derived taking into account both viscous dissipation in the
surrounding liquid and local incompressibility of the membrane. For
quasi-spherical vesicles in shear flow, thermal fluctuations can be
incorporated in a Langevin-type equation of motion for the deformation
amplitudes. The solution to this equation shows an overdamped oscillatory
approach to a stationary tanktreading shape. Inclination angle and ellipiticity
of the contour are determined as a function of excess area and shear rate.
Comparisons to numerical results and experiments are discussed.
","[{""version"":""v1"",""created"":""Wed, 2 Sep 1998 17:39:58 GMT""}]","2009-10-31"
