"astro-ph/9808324","R. J. Wilman","R. J. Wilman, A. C. Fabian, R. M. Cutri, C. S. Crawford and W. N.
  Brandt","Limits on the X-ray emission from several hyperluminous IRAS galaxies","4 pages, 1 figure. Accepted for publication in MNRAS",,"10.1046/j.1365-8711.1998.02047.x",,"astro-ph",,"  We report long, pointed ROSAT HRI observations of the hyperluminous galaxies
IRAS F00235+1024, F12514+1027, F14481+4454 and F14537+1950. Two of them are
optically classified as Seyfert-like. No X-ray sources are detected at the
positions of any of the objects, with a mean upper limit L(X)/L(Bol) of 2.3
times 10^-4. This indicates that any active nuclei are either atypically weak
at X-ray wavelengths or obscured by column densities N(H)>10^23 cm^-2. They
differ markedly from `ordinary' Seyfert 2 galaxies, bearing a closer
resemblance in the soft X-ray band to composite Seyfert 2 galaxies or to some
types of starburst.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 09:35:00 GMT""}]","2009-10-30"
"astro-ph/9808325","Richard Bower","Richard G. Bower, Ale Terlevich (Univ. Durham), Tadayuki Kodama (IoA,
  Cambridge), Nelson Caldwell (SAO)","The Formation History of Early-Type Galaxies: An Observational
  Perspective","to appear in Star Formation in Early-Type Galaxies, ASP Conf. Ser.,
  eds. P. Carral & J. Cepa; paspconf.sty LaTeX, 16 pages, 7 figures",,,,"astro-ph",,"  This talk investigates the formation of early-type galaxies from a
deliberately observational view point. I begin by reviewing the conclusions
that can be reached by comparing the detailed properties of galaxies in
present-day clusters, focusing on the colour-magnitude relation in particular.
The overriding picture is one of homogeneity, implying a remarkable uniformity
in the formation of these galaxies. This picture contrasts with the increasing
activity seen in clusters as a function of redshift, creating an apparent
paradox been the obvious diversity of star formation histories in distant
cluster galaxies and their uniformity in local systems. A resolution is
feasible so long as star formation occurs over an extended epoch.
  In addition to placing limits on variations in star formation history the
existence of a tight `fundamental relations', such as the colour-magnitude
relation, can be used to investigate galaxy mergers and to set limits on the
degree to which present-day clusters galaxies are built by combining systems of
stars formed in smaller units. The final part of this talk turns to early-type
galaxies in the field, and tries to apply the same techniques that have been
successful in clusters. This is an emerging field in which appropriate
data-sets are only just becoming available; however, comparison of the
formation histories of galaxies in a wide variety of environments is key to
distinguishing between the Classical and Hierarchical models for galaxy
formation.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 09:16:52 GMT""}]","2007-05-23"
"astro-ph/9808326","Fabien Malbet","F. Malbet (1), J.-P. Berger (1), M.M. Colavita (2), C.D. Koresko (3),
  C. Beichman (4,2), The PTI collaboration ((1) Observatoire de Grenoble, (2)
  Jet Propulsion Laboratory, (3) Palomar Observatory, (4) Infrared Processing
  and Analysis Center)","FU Orionis resolved by infrared long baseline interferometry at a 2-AU
  scale","13 pages, 4 figures, accepted for publication in ApJL",,"10.1086/311688",,"astro-ph",,"  We present the first infrared interferometric observations of a young stellar
object with a spatial projected resolution better than 2 AU. The observations
were obtained with the Palomar Testbed Interferometer. FU Ori exhibits a
visibility of V^2 =0.72 +/- 0.07 for a 103 +/- 5 m projected baseline at lambda
= 2.2 microns. The data are consistent on the spatial scale probed by PTI both
with a binary system scenario (maximum magnitude difference of 2.7 +/- 0.5 mag
and smallest separation of 0.35 +/- 0.05 AU) and a standard luminous accretion
disk model (approx. accretion rate of 6e-5 Mo/yr) where the thermal emission
dominates the stellar scattering, and inconsistent with a single stellar
photosphere.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 13:25:55 GMT""}]","2009-10-30"
"astro-ph/9808327","Johanna Jurcsik","Johanna Jurcsik, Konkoly Observatory, Budapest, Hungary","Spatial metallicity asymmetry in $\omega$ Centauri","9 pages, 4 Postscript figures, accepted for publication in ApJ
  Letters",,"10.1086/311648",,"astro-ph",,"  The compilation of the metallicity values of $\omega$~Centauri stars led to
detection of spatial asymmetry in the metallicity distribution of the bright
giants. It was found that the most and least metal-poor objects are separated
along galactic latitude. Statistical tests show that the chance occurrence of
the phenomenon is very low. The subgiant and the RR~Lyrae samples do not show,
however, similar segregation of the different metallicity objects. The physical
parameters of the variables calculated by using empirical formulae indicate
that the bulk of the RRab stars comprises a very homogeneous group regarding
both their metallicity and mass values. These stars are most probably already
in the evolved stage of their horizontal branch evolution.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 13:56:57 GMT""}]","2019-08-17"
"astro-ph/9808328","Seppo Laine","S. Laine, J. D. P. Kenney, M. S. Yun and S. T. Gottesman","CO Distribution and Kinematics Along the Bar in the Strongly Barred
  Spiral NGC 7479","16 pages, including 10 figures. Accepted for publication in ApJ",,"10.1086/306709",,"astro-ph",,"  We report on the 2.5 arcsec (400 pc) resolution CO (J = 1 -> 0) observations
covering the whole length of the bar in the strongly barred late-type spiral
galaxy NGC 7479. CO emission is detected only along a dust lane that traverses
the whole length of the bar, including the nucleus. The emission is strongest
in the nucleus. The distribution of emission is clumpy along the bar outside
the nucleus, and consists of gas complexes that are unlikely to be
gravitationally bound. The CO kinematics within the bar consist of two separate
components. A kinematically distinct circumnuclear disk, < 500 pc in diameter,
is undergoing predominantly circular motion with a maximum rotational velocity
of 245 km/s at a radius of 1 arcsec (160 pc). The CO-emitting gas in the bar
outside the circumnuclear disk has substantial noncircular motions which are
consistent with a large radial velocity component, directed inwards. The CO
emission has a large velocity gradient across the bar dust lane, ranging from
0.5 to 1.9 km/s/pc after correcting for inclination, and the projected velocity
change across the dust lane is as high as 200 km/s. This sharp velocity
gradient is consistent with a shock front at the location of the bar dust lane.
A comparison of H-alpha and CO kinematics across the dust lane shows that
although the H-alpha emission is often observed both upstream and downstream
from the dust lane, the CO emission is observed only where the velocity
gradient is large. We also compare the observations with hydrodynamic models
and discuss star formation along the bar.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 14:10:25 GMT""}]","2009-10-30"
"astro-ph/9808329","Tomaso Belloni","T. Belloni (Univ. Amsterdam), F. Verbunt (Univ. Utrecht), R.D. Mathieu
  (Univ. of Wisconsin)","X rays from old open clusters: M 67 and NGC 188","10 pages, 5 figures. Accepted for publication on Astronomy &
  Astrophysics",,,,"astro-ph",,"  We have observed the old open clusters M 67 and NGC 188 with the ROSAT PSPC.
In M 67 we detect a variety of X-ray sources. The X-ray emission by a
cataclysmic variable, a single hot white dwarf, two contact binaries, and some
RS CVn systems is as expected. The X-ray emission by two binaries located below
the subgiant branch in the Hertzsprung Russell diagram of the cluster, by a
circular binary with a cool white dwarf, and by two eccentric binaries with
orbital period > 700 d is puzzling. Two members of NGC 188 are detected,
including the FK Com type star D719. Another possible FK Com type star,
probably not a member of NGC 188, is also detected.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 15:08:33 GMT""}]","2007-05-23"
"astro-ph/9808330","Dieter Lutz","D. Lutz, R. Genzel, D. Rigopoulou, H. W. W. Spoon, D. Tran, A. F. M.
  Moorwood","An ISO survey of PAH features in Ultraluminous Infrared Galaxies","4 pages, paspconf.sty, 2 eps, 1 gif figures, to appear in proceedings
  ""Astrophysics with Infrared Surveys""",,,,"astro-ph",,"  We have obtained ISOPHOT-S low resolution mid-infrared spectra of a sample of
60 Ultraluminous Infrared Galaxies (ULIRGs). We use the strength of the `PAH'
mid-infrared features as a discriminator between starburst and AGN activity,
and to probe for evolutionary effects.
  We focus on the fact that observed ratios of PAH features in ULIRGs differ
slightly from those in lower luminosity starbursts. We suggest that such PAH
ratio changes relate to the conditions in the interstellar medium in these
galaxies, and in particular to extinction.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 15:36:01 GMT""}]","2016-08-30"
"cmp-lg/9808016","James C. K. Shaw","James Shaw (Columbia University)","Segregatory Coordination and Ellipsis in Text Generation","7 pages, uses colacl.sty","COLING-ACL'98, pp. 1220-1226",,,"cmp-lg cs.CL",,"  In this paper, we provide an account of how to generate sentences with
coordination constructions from clause-sized semantic representations. An
algorithm is developed to generate sentences with ellipsis, gapping,
right-node-raising, and non-constituent coordination constructions. Various
examples from linguistic literature will be used to demonstrate that the
algorithm does its job well.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 19:59:49 GMT""}]","2007-05-23"
"cond-mat/9808307","Shiwei Zhang","V.B. Shenoy (Brown), Shiwei Zhang (William & Mary) and W.F. Saam (Ohio
  State)","Bunching Transitions on Vicinal Surfaces and Quantum N-mers","5 pages, RevTex; to appear in Phys. Rev. Lett","Phys. Rev. Lett. 81, 3475 (1998).","10.1103/PhysRevLett.81.3475",,"cond-mat",,"  We study vicinal crystal surfaces with the terrace-step-kink model on a
discrete lattice. Including both a short-ranged attractive interaction and a
long-ranged repulsive interaction arising from elastic forces, we discover a
series of phases in which steps coalesce into bunches of n steps each. The
value of n varies with temperature and the ratio of short to long range
interaction strengths. We propose that the bunch phases have been observed in
very recent experiments on Si surfaces. Within the context of a mapping of the
model to a system of bosons on a 1D lattice, the bunch phases appear as quantum
n-mers.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 21:58:59 GMT""}]","2009-12-31"
"cond-mat/9808308",,"C. L. Emmott, A. J. Bray (University of Manchester)","Phase-Ordering Dynamics with an Order-Parameter-Dependent Mobility: The
  Large-n Limit","5 pages, no figures","Phys. Rev. E 59, 213 (1999)","10.1103/PhysRevE.59.213",,"cond-mat.stat-mech",,"  The effect of an order-parameter dependent mobility (or kinetic coefficient),
on the phase-ordering dynamics of a system described by an n-component vector
order parameter is addressed at zero temperature in the large-n limit. We
consider cases in which the mobility or kinetic coefficient vanishes when the
magnitude of the order parameter takes its equilibrium value. In the large-n
limit, the system is exactly soluble for both conserved and non-conserved order
parameter. In the non-conserved case, the scaling form for the correlation
function and it's Fourier transform, the structure factor, is established, with
the characteristic length growing as a power of time. In the conserved case,
the structure factor is evaluated and found to exhibit a multi-scaling
behaviour, with two growing length scales differing by a logarithmic factor. In
both cases, the rate of growth of the length scales depends on the manner in
which the mobility or kinetic coefficient vanishes as the magnitude of the
order parameter approaches its equilibrium value.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 17:33:39 GMT""}]","2009-10-31"
"cond-mat/9808309","Shou-Cheng Zhang","Shou-Cheng Zhang","A Progress Report on the SO(5) Theory of High T_c Superconductivity","To be published by Springer Verlag in the Proceedings of the Grand
  Finale Taniguchi Symposium on ""The Physics and Chemistry of Transition Metal
  Oxides""",,,,"cond-mat.supr-con",,"  In this talk I give a brief update on the recent progress in the SO(5) theory
of high T_c superconductivity (Science, 275: 1089,1997). Reviewed topics
include SO(5) ladders, the unification of BCS and SDW quasi-particles in the
SO(5) theory and the microscopic origin of the condensation energy.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 18:45:36 GMT""}]","2007-05-23"
"cond-mat/9808310","Jorge Piekarewicz","J. Piekarewicz and J.R. Shepard","Mean-Field Theory for Spin Ladders Using Angular-Momentum Coupled Bases","28 pages with 8 figures","Phys.Rev.B60:9456-9467,1999","10.1103/PhysRevB.60.9456","FSU-SCRI-98-81; CU-NPL-1162","cond-mat.str-el nucl-th",,"  We study properties of two-leg Heisenberg spin ladders in a mean-field
approximation using a variety of angular-momentum coupled bases. The mean-field
theory proposed by Gopalan, Rice, and Sigrist, which uses a rung basis, assumes
that the mean-field ground state consists of a condensate of spin-singlets
along the rungs of the ladder. We generalize this approach to larger
angular-momentum coupled bases which incorporate---by their mere definition---a
substantial fraction of the important short-range structure of these materials.
In these bases the mean-field ground-state remains a condensate of spin
singlet---but now with each involving a larger fraction of the spins in the
ladder. As expected, the ``purity'' of the ground-state, as judged by the
condensate fraction, increases with the size of the elementary block defining
the basis. Moreover, the coupling to quasiparticle excitations becomes weaker
as the size of the elementary block increases. Thus, the weak-coupling limit of
the theory becomes an accurate representation of the underlying mean-field
dynamics. We illustrate the method by computing static and dynamic properties
of two-leg ladders in the various angular-momentum coupled bases.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 20:42:17 GMT""}]","2009-02-05"
"cond-mat/9808311","Ross Hyman","R.A. Hyman, A. Zangwill, M.D. Stiles","Thickness evolution of coercivity in ultrathin magnetic films","5 pages, 4 figures, revtex",,,,"cond-mat.mtrl-sci",,"  The thickness evolution of in-plane magnetization reversal in ultrathin films
is studied with a theoretical model that takes account of surface roughness
typical of epitaxial growth. Guided by N\'{e}el's model, step edge sites of
monolayer-height islands are assigned a two-fold anisotropy in addition to a
four-fold anisotropy at all sites. Coercivity is found to depend essentially on
both the film thickness and the partial coverage of the topmost layer. Its
qualitative features are determined primarily by sample geometry and the size
of the step anisotropy compared to the domain wall energy. Magnetostatic
interactions change the results quantitatively, but not qualitatively. Their
effect is understood by comparing calculations with and without their
inclusion.
","[{""version"":""v1"",""created"":""Thu, 27 Aug 1998 21:15:46 GMT""}]","2007-05-23"
"cond-mat/9808312","Andreas Honecker","A. Honecker","A Strong-Coupling Approach to the Magnetization Process of Polymerized
  Quantum Spin Chains","5 pages REVTeX, three PostScript figures included using psfig.sty","Phys. Rev. B59 (1999) 6790-6794","10.1103/PhysRevB.59.6790","SISSA 93/98/EP","cond-mat.str-el cond-mat.stat-mech",,"  Polymerized quantum spin chains (i.e. spin chains with a periodic modulation
of the coupling constants) exhibit plateaux in their magnetization curves when
subjected to homogeneous external magnetic fields. We argue that the
strong-coupling limit yields a simple but general explanation for the
appearance of plateaux as well as of the associated quantization condition on
the magnetization. We then proceed to explicitly compute series for the plateau
boundaries of trimerized and quadrumerized spin-1/2 chains. The picture is
completed by a discussion how the universality classes associated to the
transitions at the boundaries of magnetization plateaux arise in many cases
from a first order strong-coupling effective Hamiltonian.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 06:50:28 GMT""}]","2009-10-31"
