"cmp-lg/9808002","Julio Gonzalo Arroyo","Julio Gonzalo, Felisa Verdejo, Irina Chugur and Juan Cigarran (UNED,
  Spain)","Indexing with WordNet synsets can improve Text Retrieval","7 pages, LaTeX2e, 3 eps figures, uses epsfig, colacl.sty","Proceedings of the COLING/ACL'98 Workshop on Usage of WordNet for
  NLP, Montreal, 1998",,,"cmp-lg cs.CL",,"  The classical, vector space model for text retrieval is shown to give better
results (up to 29% better in our experiments) if WordNet synsets are chosen as
the indexing space, instead of word forms. This result is obtained for a
manually disambiguated test collection (of queries and documents) derived from
the Semcor semantic concordance. The sensitivity of retrieval performance to
(automatic) disambiguation errors when indexing documents is also measured.
Finally, it is observed that if queries are not disambiguated, indexing by
synsets performs (at best) only as good as standard word indexing.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:13:08 GMT""}]","2007-05-23"
"cond-mat/9808039","Joerg C. Lemm","Joerg C. Lemm","How to Implement A Priori Information: A Statistical Mechanics Approach","88 pages, 9 figures (enlarged version)",,,"MS-TP1-98-12","cond-mat.dis-nn adap-org cond-mat.stat-mech nlin.AO",,"  A new general framework is presented for implementing complex a priori
knowledge, having in mind especially situations where the number of available
training data is small compared to the complexity of the learning task. A
priori information is hereby decomposed into simple components represented by
quadratic building blocks (quadratic concepts) which are then combined by
conjunctions and disjunctions to built more complex, problem specific error
functionals. While conjunction of quadratic concepts leads to classical
quadratic regularization functionals, disjunctions, representing ambiguous
priors, result in non--convex error functionals. These go beyond classical
quadratic regularization approaches and correspond, in Bayesian interpretation,
to non--gaussian processes. Numerical examples show that the resulting
stationarity equations, despite being in general nonlinear, inhomogeneous
(integro--)differential equations, are not necessarily difficult to solve.
Appendix A relates the formalism of statistical mechanics to statistics and
Appendix B describes the framework of Bayesian decision theory.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 17:45:53 GMT""},{""version"":""v2"",""created"":""Thu, 27 Aug 1998 20:17:40 GMT""},{""version"":""v3"",""created"":""Mon, 14 Dec 1998 23:55:40 GMT""}]","2007-05-23"
"cond-mat/9808040","Andrei Manolescu","A. Manolescu, S. D. M. Zwerschke, M. Nita, U. J. Gossmann, and R. R.
  Gerhardts","Quantum analog of channeled electron trajectories in periodic magnetic
  and electric fields","8 pages with 4 included ps figures, contribution to ""SemiMag 13""
  Nijmegen, August 1998, to appear in Physica B",,"10.1016/S0921-4526(98)00564-X",,"cond-mat.mes-hall",,"  We calculate the quantum states corresponding to the drifting and channeled
classical orbits in a two-dimensional electron gas (2DEG) with strong magnetic
and electric modulations along one spatial direction, $x$. The channeled states
carry high, concentrated currents along the $y$ axis, and are confined in an
effective potential well. The quantum and the classical states are compared.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 18:29:08 GMT""}]","2009-10-31"
"cond-mat/9808041","Rui Vilela Mendes","Joao Martins and R. Vilela Mendes (Laboratorio de Mecatronica, DEEC,
  IST, Portugal)","Neural networks and logical reasoning systems. A translation table",,"International Journal of Neural Systems 11 (2001) 179-186",,,"cond-mat.dis-nn",,"  A correspondence is established between the elements of logic reasoning
systems (knowledge bases, rules, inference and queries) and the hardware and
dynamical operations of neural networks. The correspondence is framed as a
general translation dictionary which, hopefully, will allow to go back and
forth between symbolic and network formulations, a desirable step in
learning-oriented systems and multicomputer networks. In the framework of Horn
clause logics it is found that atomic propositions with n arguments correspond
to nodes with n-th order synapses, rules to synaptic intensity constraints,
forward chaining to synaptic dynamics and queries either to simple node
activation or to a query tensor dynamics.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 18:38:03 GMT""}]","2007-05-23"
"cond-mat/9808042","Matthias Henny","M. Henny, S. Oberholzer, C. Strunk and C. Sch\""onenberger","The 1/3-shot noise suppression in diffusive nanowires","10 figures",,"10.1103/PhysRevB.59.2871",,"cond-mat.mes-hall",,"  We report low-temperature shot noise measurements of short diffusive Au wires
attached to electron reservoirs of varying sizes. The measured noise
suppression factor compared to the classical noise value $2e\left| I\right| $
strongly depends on the electric heat conductance of the reservoirs. For small
reservoirs injection of hot electrons increases the measured noise and hence
the suppression factor. The universal 1/3-suppression factor can only
asymptotically be reached for macroscopically large and thick electron
reservoirs. A heating model based on the Wiedemann-Franz law is used to explain
this effect.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 19:02:57 GMT""}]","2016-08-15"
"cond-mat/9808043","Rui Vilela Mendes","R. Vilela Mendes (Grupo de Fisica-Matematica, Lisboa, Portugal)","Dynamics of networks and applications","Talk at the Heraeus Seminar ""Scientific Applications of Neural Nets"",
  to appear in the proceedings (Springer LNP)","in ""Scientific Applic. of Neural Nets"", Springer Lect. Notes in
  Physics 522, 1999",,,"cond-mat.dis-nn",,"  A survey is made of several aspects of the dynamics of networks, with special
emphasis on unsupervised learning processes, non-Gaussian data analysis and
pattern recognition in networks with complex nodes.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 19:04:49 GMT""}]","2009-09-25"
"cond-mat/9808044","M. Imada","Masatoshi Imada(1), Fakher F. Assaad(2), Hirokazu Tsunetsugu(3) and
  Yukitoshi Motome(4) ((1) ISSP, Univ. Tokyo, (2)Univ. Stuttgart (3)Univ.
  Tsukuba, (4) Tokyo Inst. Technology)","Metal-Insulator and Superconductor-Insulator Transitions in Correlated
  Electron Systems","14 pages, LaTeX, 2 figures included",,,,"cond-mat.str-el",,"  Quantum transitions between the Mott insulator and metals by controlling
filling in two-dimensional square lattice are characterized by a large
dynamical exponent $z=4$ where the origin of unusual metallic properties near
the Mott insulator are ascribed to the proximity of the transition. The scaling
near the transition indicates the formation of flat dispersion area due to
singular momentum dependence of the single-particle renormalization. The flat
dispersion controls critical properties of the Mott transition. An instability
of the flat dispersion to the d-wave superconducting order is discussed. We
also discuss a case of the Mott transition for a model of Mn perovskite
compounds with orbital degeneracy where orbital correlation length shows
critical divergence toward the metal-insulator transition.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 06:36:59 GMT""}]","2007-05-23"
"cond-mat/9808045","Shahverdiev Elman M. Institute of Physics","Shahverdiev E.M","Chaos control in photoconductors","6 pages, LaTeX",,,,"cond-mat chao-dyn nlin.CD",,"  Chaos synchronization in one of charge-carrier dynamical systems in
photoconductors is studied within both the replica and nonreplica approaches.It
has been shown that using the boundedness of the solutions of the dynamical
systems, nonreplica approach to chaos synchronization and Routh-Hurwitz
criteria, it is possible to make negative all the conditional Lyapunov
exponents without complex numerical and analytical calculations.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 06:42:54 GMT""}]","2007-05-23"
"cond-mat/9808046","Raffaella Burioni","Raffaella Burioni, Davide Cassi and Alessandro Vezzani","Magnetization bound for classical spin models on graphs","14 pages",,,"UPRF-98-05","cond-mat.stat-mech",,"  In this paper we prove the existence of phase transitions at finite
temperature for O(n) classical ferromagnetic spin models on infrared finite
graphs. Infrared finite graphs are infinite graphs with $\lim {m\to 0^+} {\bar
Tr (L+m)^{-1} < \infty$, where $L$ is the Laplacian operator of the graph. The
ferromagnetic couplings are only requested to be bounded by two positive
constants. The proof, inspired by the classical result of Fr\""ohlich, Simon and
Spencer on lattices, is given through a rigorous bound on the average
magnetization. The result holds for $n\ge 1$ and it includes as a particular
case the Ising model.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 09:16:22 GMT""}]","2007-05-23"
"cond-mat/9808047","Deepak Dhar","Deepak Dhar (Tata Institute of Fund. Research, Mumbai)","The abelian sandpile and related models","Typos and minor errors fixed and some references added","Physica A 263(1999) 4.","10.1016/S0378-4371(98)00493-2","TIFR/TH/98-32","cond-mat.stat-mech",,"  The Abelian sandpile model is the simplest analytically tractable model of
self-organized criticality. This paper presents a brief review of known results
about the model. The abelian group structure allows an exact calculation of
many of its properties. In particular, one can calculate all the critical
exponents for the directed model in all dimensions. For the undirected case,
the model is related to q= 0 Potts model. This enables exact calculation of
some exponents in two dimensions, and there are some conjectures about others.
We also discuss a generalization of the model to a network of communicating
reactive processors. This includes sandpile models with stochastic toppling
rules as a special case. We also consider a non-abelian stochastic variant,
which lies in a different universality class, related to directed percolation.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 10:39:25 GMT""},{""version"":""v2"",""created"":""Thu, 22 Oct 1998 09:39:43 GMT""}]","2009-10-31"
"cond-mat/9808048","Yasuhiro Matusita","Yasuhiro Matsushita (1), Martin P. Gelfand (2) and Chikara Ishii (1)
  ((1) Science Univ. of Tokyo, (2) Colorado State Univ.)","Bond-Operator Mean Field Theory for the Bilayer Heisenberg Model","10 pages, LaTeX, 8 figures, uses jpsj.sty, revised version: minor
  changes to the text, to appear in J. Phys. Soc. Jpn. Vol.68 No.1 (January
  1999)","J. Phys. Soc. Jpn., 68 (1999) 247","10.1143/JPSJ.68.247",,"cond-mat.str-el",,"  Bond-operator mean field equations for the square-lattice, S=1/2 bilayer
Heisenberg model are developed and solved numerically. In the vicinity of both
the zero-field critical point and the field-induced transitions, comparisons
are made with T=0 and finite-temperature strong coupling expansions. The
mean-field theory suggests that the quantum critical region for the
field-induced transitions is restricted to significantly lower temperatures
than one might have concluded based on strong-coupling expansions or other
numerical studies.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 11:08:03 GMT""},{""version"":""v2"",""created"":""Thu, 6 Aug 1998 01:22:12 GMT""},{""version"":""v3"",""created"":""Mon, 26 Oct 1998 12:11:29 GMT""}]","2009-10-31"
"cond-mat/9808049","Alexander V. Boris","A. V. Boris, N. N. Kovaleva, A. V. Bazhenov, P. J. M. van Bentum, Th.
  Rasing, S-W. Cheong, A. V. Samoilov, N.-C. Yeh","Infrared Studies of a La_{0.67}Ca_{0.33}MnO_3 Single Crystal: Optical
  Magnetoconductivity in a Half-Metallic Ferromagnet","4 pages, 4 figures, Latex, PostScript; The 7th Joint MMM-Intermag
  Conference,San Francisco, January 6-9, 1998; The Int. Conf. on Strongly
  Correlated Electron Systems, Paris, July 15-18,1998",,"10.1103/PhysRevB.59.R697",,"cond-mat.str-el",,"  The infrared reflectivity of a $\rm La_{0.67}Ca_{0.33}MnO_3$ single crystal
is studied over a broad range of temperatures (78-340 K), magnetic fields (0-16
T), and wavenumbers (20-9000 cm$^{-1}$). The optical conductivity gradually
changes from a Drude-like behavior to a broad peak feature near 5000 cm$^{-1}$
in the ferromagnetic state below the Curie temperature $T_C=307 K$. Various
features of the optical conductivity bear striking resemblance to recent
theoretical predictions based on the interplay between the double exchange
interaction and the Jahn-Teller electron-phonon coupling. A large optical
magnetoconductivity is observed near $T_C$.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 13:55:11 GMT""}]","2019-08-17"
"cond-mat/9808050","Grigori Volovik","A. Calogeracos and G.E. Volovik","Critical Velocity in 3He-B Vibrating Wire Experiments as Analog of
  Vacuum Instability in a Slowly Oscillating Electric Field","RevTex file, 6 pages, 4 figures","J.Exp.Theor.Phys. 88 (1999) 40-45; Zh.Eksp.Teor.Fiz. 115 (1999)
  70-79","10.1134/1.558761",,"cond-mat hep-ph nucl-th quant-ph",,"  The Lancaster experiments with a cylindrical wire moving in superfluid 3He-B
are discussed, where the measured critical velocity of pair creation is much
below the Landau critical velocity. The phenomenon is shown to be analogous to
the instability of the electron-positron vacuum in an adiabatically alternating
strong electric potential of both signs, where the positive- and negative-root
levels cross and thus the instability treshold is twice less than in the
conventional case of a single static potential well.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:03:22 GMT""}]","2009-10-31"
"cond-mat/9808051","B. C. den Hertog","B.C. den Hertog (University of Waterloo)","Groundstate properties of the BCS-Bose Einstein crossover in a
  $d_{x^{2}-y^{2}}$ wave superconductor","Comments added to text. Scheduled to appear in Phys. Rev. B, Jun 1
  1999. RevTex, 5 pages, 4 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We examine the groundstate properties of the crossover between BCS
superconductivity and Bose Einstein condensation within a model which exhibits
$d_{x^{2} - y^{2}}$ pairing symmetry. We compare results for zero temperature
with known features of s-wave systems and show that bosonic degrees of freedom
are likely to emerge only in the dilute limit. We relate the change in
properties of the groundstate as a function of density to the effect of the
exclusion principle and show that the one particle distribution function
undergoes a significant change when bosonic behavior appears.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:17:46 GMT""},{""version"":""v2"",""created"":""Mon, 29 Mar 1999 20:10:00 GMT""}]","2007-05-23"
"cond-mat/9808052","Alexander J. Wagner","Alexander J. Wagner","An H-Theorem for the Lattice Boltzmann Approach to Hydrodynamics","6 pages, latex, no figures, accepted for publication in Europhys.
  Lett",,"10.1209/epl/i1998-00448-8",,"cond-mat.stat-mech comp-gas cond-mat.soft nlin.CG",,"  The lattice Boltzmann equation can be viewed as a discretization of the
continuous Boltzmann equation. Because of this connection it has long been
speculated that lattice Boltzmann algorithms might obey an H-theorem. In this
letter we prove that usual nine-velocity models do not obey an H-theorem but
models that do obey an H-theorem can be constructed. We consider the general
conditions a lattice Boltzmann scheme must satisfy in order to obey an
H-theorem and show why on a lattice, unlike the continuous case, dynamics that
decrease an H-functional do not necessarily lead to a unique ground state.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:24:01 GMT""}]","2009-10-31"
"gr-qc/9808012","Norimasa Sugiura","Norimasa Sugiura, Ken-ichi Nakao and Tomohiro Harada","Distance-redshift relation in an isotropic inhomogeneous universe:
  Spherically symmertic dust-shell universe","latex, 18 pages, 10 figures. Accepted for publication in Physical
  Review D","Phys.Rev. D58 (1998) 103504","10.1103/PhysRevD.58.103504","KUNS-1514","gr-qc",,"  The relation between angular diameter distance and redshift in a spherically
symmetric dust-shell universe is studied. This model has large inhomogeneities
of matter distribution on small scales. We have discovered that the relation
agrees with that of an appropriate Friedmann-Lemaitre(FL) model if we set a
``homogeneous'' expansion law and a ``homogeneous'' averaged density field.
This will support the averaging hypothesis that a universe looks like a FL
model in spite of small-scale fluctuations of density field, if its averaged
density field is homogeneous on large scales.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 07:08:52 GMT""}]","2009-10-31"
"gr-qc/9808013","Norimasa Sugiura","Norimasa Sugiura","Friedmann Limit of a point mass universe (is not
  Friedmann):Gravinational Lens Effect","4 pages, Latex, 1 figure",,,"KUNS-1521","gr-qc",,"  We study the distance-redshift relation in a universe filled with point
particles, and discuss what the universe looks like when we make the number of
particles N very large, while fixing the averaged mass density. Using the
Raychaudhuri equation and a simple analysis of the probability of strong
lensing effects, we show that the statistical nature of the amplification is
independent of N, and clarify the appearance of the point particle universe.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 10:00:05 GMT""}]","2007-05-23"
"gr-qc/9808014","James Vickers","S.B.Edgar and J.A.Vickers","Integration using invariant operators:Conformally flat radiation metrics","23 pages, TeX (uses iopppt.tex)","Class.Quant.Grav. 16 (1999) 589-604","10.1088/0264-9381/16/2/020",,"gr-qc",,"  A new method is presented for obtaining the general conformally flat
radiation metric by using the differential operators of Machado Ramos and
Vickers (a generalisation of the GHP operators) which are invariant under null
rotations and spin and boosts. The solution is found by constructing involutive
tables of these derivatives applied to the quantities which arise in the
Karlhede classification of metrics.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 11:49:43 GMT""}]","2009-10-31"
"gr-qc/9808015",,"David Matravers","Fractal local galaxy number counts may imply strong bias","Minor correction to abstract and two references corrected. To appear
  in the Proceedings of the International Seminar on Mathematical Cosmology,
  Potsdam, 30 March-4 April 1998, ed. M. Rainer and H-J Schmidt, World
  Scientific PC. 7 pages LaTeX, sproc style, no figures",,,,"gr-qc",,"  Exact Tolman solutions are used to analyse the implications if the galactic
number has a fractal form out to a distance of about 150 Mpc in a universe
which is homogeneous on the large scale. It is concluded that such a model
requires either a non-linear Hubble law or a very low density if galaxies trace
the total matter distribution.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:39:23 GMT""},{""version"":""v2"",""created"":""Fri, 25 Sep 1998 11:14:37 GMT""}]","2007-05-23"
"gr-qc/9808016","Adrian Kent","Adrian Kent","Consistent Sets and Contrary Inferences: Reply to Griffiths and Hartle","4 pages, TeX with harvmac; typo fixed. To appear in Phys. Rev. Lett","Phys.Rev.Lett. 81 (1998) 1982","10.1103/PhysRevLett.81.1982","DAMTP-97/126","gr-qc hep-th quant-ph",,"  It was pointed out recently [A. Kent, Phys. Rev. Lett. 78 (1997) 2874] that
the consistent histories approach allows contrary inferences to be made from
the same data. These inferences correspond to projections $P$ and $Q$,
belonging to different consistent sets, with the properties that $PQ = QP = 0$
and $P \neq 1 -Q$. To many, this seems undesirable in a theory of physical
inferences. It also raises a specific problem for the consistent histories
formalism, since that formalism is set up so as to eliminate contradictory
inferences, i.e. inferences $P$ and $Q$ where $P = 1 - Q$. Yet there seems to
be no sensible physical distinction between contradictory and contrary
inferences.
  It seems particularly hard to defend the asymmetry, since (i) there is a
well-defined quantum histories formalisms which admits both contradictory and
contrary inferences, and (ii) there is also a well-defined formalism, based on
ordered consistent sets of histories, which excludes both.
  In a recent comment, Griffiths and Hartle, while accepting the validity of
the examples given in the above paper, restate their own preference for the
consistent histories formalism. As this brief reply explains, in so doing, they
fail to address the arguments made against their approach to quantum theory.
","[{""version"":""v1"",""created"":""Wed, 5 Aug 1998 14:55:24 GMT""},{""version"":""v2"",""created"":""Fri, 14 Aug 1998 20:05:16 GMT""}]","2009-10-31"
