"astro-ph/9805102","Toshiyuki Kanazawa","Toshiyuki Kanazawa, M. Kawasaki, Naoshi Sugiyama and T. Yanagida","Observational Implications of Axionic Isocurvature Fluctuations","31 pages (RevTeX file), the final version to appear in Prog. Theor.
  Phys","Prog.Theor.Phys. 102 (1999) 71-87","10.1143/PTP.102.71","KUNS-1506","astro-ph hep-ph",,"  The axion is the most attractive candidate to solve the strong CP problem in
QCD. If it exists, the inflationary universe produces axion fluctuations which
are mixtures of isocurvature and adiabatic fluctuations in general. We
investigate how large isocurvature fluctuations are allowed or favored in order
to explain observations of the large scale structure of the present universe.
Generic flat universe models with mixed (isocurvature + adiabatic) density
fluctuations are studied. It is found that the observations are consistent with
the mixed fluctuation model if the ratio \alpha of the power spectrum of
isocurvature fluctuations to that of adiabatic fluctuations is less than \sim
0.1. In particular, the mixed fluctuation model with \alpha \sim 0.05, total
matter density \Omega_{0} =0.4, and Hubble parameter H_0=70 km/s/Mpc gives a
very good fit to the observational data. Since the height of the acoustic peak
in the angular power spectrum of the cosmic microwave background (CMB)
radiation decreases significantly when the isocurvature fluctuations are
present, the mixed fluctuation model can be tested in future satellite
experiments. Ratios of the amplitude at the peak location to that at the COBE
normalization scale for various models are given. Furthermore, we also obtain
the amplitude of isocurvature fluctuations as a function of axion parameters
and the Hubble parameter during the inflation. We discuss the axion
fluctuations in some realistic inflation models and find that a significant
amount of the isocurvature fluctuations are naturally produced.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 05:10:17 GMT""},{""version"":""v2"",""created"":""Mon, 18 May 1998 04:59:07 GMT""},{""version"":""v3"",""created"":""Fri, 30 Jul 1999 06:33:41 GMT""}]","2009-10-30"
"astro-ph/9805103","Filippo Mannucci","F. Mannucci (CAISMI-CNR, Firenze, Italy), D. Thompson (MPIA,
  Heidelberg, Germany), S. V. W. Beckwith (MPIA, Heidelberg, Germany), G. M.
  Williger (GSFC, Greenbelt, MD, USA)","Infrared emission-line galaxies associated with damped Lyman-alpha and
  strong metal absorber redshifts","12 pages including 3 figures, accepted for publication in ApJ Lett",,"10.1086/311448",,"astro-ph",,"  Eighteen candidates for emission line galaxies were discovered in a
narrow-band infrared survey that targeted the redshifts of damped Lyman-alpha
or metal lines in the spectra of quasars. The presence of emission lines is
inferred from the photometric magnitudes in narrow and broad band interference
filters, corresponding to H-alpha at redshifts of 0.89 (6 objects) and 2.4 (10
objects), and [OII] at a redshift of 2.3 (2 objects). Most of the candidates
are small resolved objects, compatible with galaxies at the redshifts of the
absorbers. Because a similar survey targeted at the redshifts of quasars
themselves uncovered only one emission-line galaxy in a larger volume, the
results imply substantial clustering of young galaxies or formation within
filaments or sheets whose locations are indicated by the redshifts of strong
absorption along the lines of sight to more distant quasars.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 13:12:13 GMT""}]","2009-10-30"
"astro-ph/9805104","John M. Porter","John M. Porter","On the spin-down of Be stars","4 pages, 1 figure, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  The spin-down of Be stars due to angular momentum transport from star to disc
has been considered. This has been prompted by empirical studies of observed
optical and IR line profile studies indicating that the disc is rotating in a
Keplerian fashion. It is found that substantial spin-down may occur, especially
for late B stars throughout their main-sequence lives for the ``strongest''
discs (most dense $\sim 10^{-11}$g cm$^{-3}$ with high radial velocity $\sim
1\kms$ at their inner edge and with large opening angle $\sim 15^\circ$). This
is in conflict with studies of rotational velocity distributions for different
luminosity classes, which show no significant evolution. The implications of
this for Be star discs are considered.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 14:16:23 GMT""}]","2007-05-23"
"astro-ph/9805105","Nikolaus Neininger","M. Guelin, N. Neininger, J. Cernicharo","Astronomical detection of the cyanobutadiynyl radical C5N","4 pages with two ps figures, accepted for publication in A&A Letters",,,"IRAM preprint in preparation","astro-ph",,"  We report the detection of the elusive carbon-chain radical C5N in the dark
cloud TMC1 and its tentative detection in the circumstellar envelope IRC+10216.
C5N appears to be two orders of magnitude less abundant than the related
molecule HC5N and much less abundant than expected from current gas phase
chemistry models. In comparison the HC3N to C3N abundance ratio is of the order
of 10, in reasonable agreement with model predictions.
  We have also detected in IRC+10216 two lines arising from the C3H radical in
its excited nu_4=1 state.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 14:42:26 GMT""}]","2007-05-23"
"astro-ph/9805106","G. Schaefer","G. Sch\""afer (Theoretisch-Physikalisches Institut) and R. Sauerbrey
  (Institut f\""ur Optik und Quantenelektronik Friedrich-Schiller-Universit\""at
  Jena, Jena, Germany)","Probing Black-Hole Physics in the Laboratory Using High Intensity
  Femtosecond Lasers","15 pages, 4 figures included (psfig used), LateX-209, e-mail:
  gos@tpi.uni-jena.de, sauerbrey@qe.physik.uni-jena.de",,,,"astro-ph",,"  It is shown how laboratory experiments performed with high intensity
femtosecond lasers can probe the physics of black holes in the near-horizon
regime. The acceleration generated by the high intensity laser ranging from
$10^{13}$g to more than $10^{18}$g is identified with the gravitational
acceleration at stretched horizons. In the black-hole's asymptotic region, the
stretched-horizon-reflected light shows a measurable universal phase
acceleration of $c^4/4GM$.
  PACS numbers: 04.70.Bw, 97.60.Lf, 52.40.Nk, 52.50.Jm
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 15:48:40 GMT""}]","2007-05-23"
"chao-dyn/9805006","Marc P. Bellon","M. P. Bellon and C.-M. Viallet","Algebraic entropy","Latex, 12 pages, 1 figure","Commun. Math. Phys. 204, 425-437 (1999)","10.1007/s002200050652","PAR-LPTHE 98-22","chao-dyn math-ph math.MP nlin.CD nlin.SI solv-int",,"  For any discrete time dynamical system with a rational evolution, we define
an entropy, which is a global index of complexity for the evolution map. We
analyze its basic properties and its relations to the singularities and the
irreversibility of the map. We indicate how it can be exactly calculated.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 16:22:22 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 1998 10:05:16 GMT""},{""version"":""v3"",""created"":""Wed, 3 Jun 1998 12:26:08 GMT""}]","2009-10-31"
"chao-dyn/9805007","Piero Olla","Piero Olla (ISIAtA-CNR, Universit\'a di Lecce, Italy)","A simplified model for red cell dynamics in small blood vessels","7 pages, 3 figures; to be published on Phys. Rev. Lett.; various
  modifications to text and figures",,"10.1103/PhysRevLett.82.453",,"chao-dyn nlin.CD q-bio",,"  A simple mechanism for the confinement of red cells in the middle of narrow
blood vessels is proposed. In the presence of a quadratic shear, red cells
deform in such a way to loose fore-aft symmetry and to achieve a fixed
orientation with respect to the flow. This leads to a drift away from the
vessel walls, when the vessel diameter goes below a critical value depending on
the viscoelastic properties and the dimensions of the cell.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 16:28:26 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 1998 11:00:23 GMT""}]","2009-10-31"
"chao-dyn/9805008","Martin Greiner","Bruno Jouault, Peter Lipa and Martin Greiner","Multiplier phenomenology in random multiplicative cascade processes","4 pages, 3 figures",,"10.1103/PhysRevE.59.2451","mpi-pks/9804009","chao-dyn nlin.CD",,"  We demonstrate that the correlations observed in conditioned multiplier
distributions of the energy dissipation in fully developed turbulence can be
understood as an unavoidable artefact of the observation procedure. Taking the
latter into account, all reported properties of both unconditioned and
conditioned multiplier distributions can be reproduced by cascade models with
uncorrelated random weights if their bivariate splitting function is non-energy
conserving. For the alpha-model we show that the simulated multiplier
distributions converge to a limiting form, which is very close to the
experimentally observed one. If random translations of the observation window
are accounted for, also the subtle effects found in conditioned multiplier
distributions are precisely reproduced.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 09:54:35 GMT""}]","2009-10-31"
"chao-dyn/9805010","Jens Timmer","J. Timmer (Center for Data Analysis and Modeling, University of
  Freiburg, Germany)","Modeling noisy time series: Physiological tremor","13 pages, 9 figures, to appear in Int. J. Bif. Chaos",,"10.1142/S0218127498001145","FDM-41","chao-dyn nlin.CD",,"  Empirical time series often contain observational noise. We investigate the
effect of this noise on the estimated parameters of models fitted to the data.
For data of physiological tremor, i.e. a small amplitude oscillation of the
outstretched hand of healthy subjects, we compare the results for a linear
model that explicitly includes additional observational noise to one that
ignores this noise. We discuss problems and possible solutions for nonlinear
deterministic as well as nonlinear stochastic processes. Especially we discuss
the state space model applicable for modeling noisy stochastic systems and
Bock's algorithm capable for modeling noisy deterministic systems.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 15:02:49 GMT""}]","2015-06-24"
"chao-dyn/9805011","Jens Timmer","J. Timmer, M. Lauk, W. Pfleger, G. Deuschl (Center for Data Analysis
  and Modeling, University of Freiburg, Germany)","Cross-spectral analysis of physiological tremor and muscle activity. I.
  Theory and application to unsynchronized EMG","9 pages, 6 figures, to appear in Biological Cybernetics",,,"FDM-31","chao-dyn nlin.CD q-bio",,"  We investigate the relationship between the extensor electromyogram (EMG) and
tremor time series in physiological hand tremor by cross-spectral analysis.
Special attention is directed to the phase spectrum and the effects of
observational noise. We calculate the theoretical phase spectrum for a second
order linear stochastic process and compare the results to measured tremor data
recorded from subjects who did not show a synchronized EMG activity in the
corresponding extensor muscle. The results show that physiological tremor is
well described by the proposed model and that the measured EMG represents a
Newtonian force by which the muscle acts on the hand.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 15:52:59 GMT""}]","2007-05-23"
"chao-dyn/9805012","Jens Timmer","J. Timmer, M. Lauk, W. Pfleger, G. Deuschl (Center for Data Analysis
  and Modeling, University of Freiburg, Germany)","Cross-spectral analysis of physiological tremor and muscle activity. II.
  Application to synchronized EMG","10 pages, 11 figures, to appear in Biological Cybernetics",,,"FDM-31","chao-dyn nlin.CD q-bio",,"  We investigate the relationship between synchronized muscle activity and
tremor time series in (enhanced) physiological tremor by cross-spectral
analysis. Special attention is directed to the phase spectrum and its
possibilities to clarify the contribution of reflex mechanisms to physiological
tremor. The phase spectra are investigated under the assumptions that the EMG
synchronization was caused by a reflex, respectively a central oscillator. In
comparison of these results to phase spectra of measured data we found a
significant contribution of reflexes. But reflexes only modify existing peaks
in the power spectrum. The main agents of physiological tremor are an efferent
pace and the resonant behavior of the biomechanical system.
","[{""version"":""v1"",""created"":""Fri, 8 May 1998 15:58:32 GMT""}]","2007-05-23"
"cond-mat/9805081","Aimudrov","Andrei Mudrov and Konstantin Varnashev","New approach to Borel summation of divergent series and critical
  exponent estimates for an N-vector cubic model in three dimensions from
  five-loop \epsilon expansions","9 pages, LaTeX, 3 PostScript figures","Phys.Rev. E58 (1998) 5371-5375","10.1103/PhysRevE.58.5371",,"cond-mat.stat-mech hep-th nucl-th quant-ph",,"  A new approach to summation of divergent field-theoretical series is
suggested. It is based on the Borel transformation combined with a conformal
mapping and does not imply the exact asymptotic parameters to be known. The
method is tested on functions expanded in their asymptotic power series. It is
applied to estimating the critical exponent values for an N-vector field model,
describing magnetic and structural phase transitions in cubic and tetragonal
crystals, from five-loop \epsilon expansions.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 18:38:40 GMT""}]","2009-10-31"
"cond-mat/9805088","Giorgio Parisi","Silvio Franz and Giorgio Parisi","Critical properties of a three dimensional p-spin model","6 Pages, 12 Figures",,"10.1007/s100510050707",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In this paper we study the critical properties of a finite dimensional
generalization of the p-spin model. We find evidence that in dimension three,
contrary to its mean field limit, the glass transition is associated to a
diverging susceptibility (and correlation length).
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 16:09:59 GMT""}]","2009-10-31"
"cond-mat/9805089","Dirk Helbing","Dirk Helbing","Models for Pedestrian Behavior","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Pages 93-98 in: Natural Structures. Principles, Strategies, and
  Models in Architecture and Nature, Part II (Sonderforschungsbereich 230,
  Stuttgart, 1992)",,,"cond-mat.stat-mech",,"  The behavior of pedestrians shows certain regularities, which can be
described by quantitative (partly stochastic) models. The models are based on
the behavior of individual pedestrians, which depends on the pedestrian
intentions and on the aspects of movement. The pedestrian intentions concerning
a sequence of destinations are influenced by the demand for certain kinds of
commodities, by the location of stores selling these, and by the expenditures
to get the required commodities. The actual pedestrian movement starts and ends
at special city entry points like parking lots. It is guided by the pedestrian
intentions, but is subject to deceleration processes and avoidance maneuvers
due to obstacles. As a consequence, the pedestrians have to speed up to reach
the next destination well-timed. In addition, the pedestrian behavior is
influenced by unexpected attractions (e.g. street artists). The model for the
behavior of individual pedestrians is an ideal starting point for computer
simulations of pedestrian crowds. Such simulations take into account the
limited capacity of pedestrian ways and places, and allow to determine an
optimal design of pedestrian areas and an optimal arrangement of store
locations. Therefore, they can be applied for town- and traffic-planning. The
model for the behavior of individual pedestrians also allows the derivation of
mathematical equations for pedestrian crowds and for pedestrian groups.
Pedestrian crowds can be described by a stochastic formulation, by a gaskinetic
formulation or by a fluiddynamic formulation. The gaskinetic formulation
(mezoscopic level) can be derived from the stochastic formulation (microscopic
level), and the fluiddynamic formulation (macroscopic level) from the
gaskinetic formulation.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 16:43:38 GMT""},{""version"":""v2"",""created"":""Wed, 13 May 1998 16:41:08 GMT""}]","2007-05-23"
"cond-mat/9805090","Michael Ignatiev","Michael O. Ignatiev and Bulbul Chakraborty","Frequency-Dependent Response near the Glass Transition: A Theoretical
  Model",,,,,"cond-mat.soft",,"  We propose a simple dynamical model for a glass transition. The dynamics is
described by a Langevin equation in a piecewise parabolic free energy
landscape, modulated by a temperature dependent overall curvature. The
zero-curvature point marks a transition to a phase with broken ergodicity which
we identify as the glass transition. Our analysis shows a connection between
the high and low frequency response of systems approaching this transition.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 16:40:45 GMT""}]","2007-05-23"
"cond-mat/9805091","Yuri M. Galperin","M. E. Gaevski, A. V. Bobyl, D. V. Shantsev, S. F. Karmanenko, Y. M.
  Galperin, T. H. Johansen, M. Baziljevich, H. Bratsberg","Magneto-optical study of magnetic flux penetration into a
  current-carrying high-temperature superconductor strip","RevTeX, 11 pages with 10 Postscript figures","Phys. Rev. B 59, 9655 (1999)","10.1103/PhysRevB.59.9655",,"cond-mat.supr-con",,"  Magnetic flux distribution across a high-temperature superconductor strip is
measured using magneto-optical imaging at 15 K. Both the current-carrying state
and the remanent state after transport current are studied up to the currents
0.97 Ic where Ic is the critical current. To avoid overheating of the sample
current pulses with duration 50 ms were employed. The results are compared with
predictions of the Bean model for the thin strip geometry. In the
current-carrying state, reasonable agreement is found. However, there is a
systematic deviation -- the flux penetration is deeper than theoretically
predicted. A much better agreement is achieved by accounting for flux creep as
shown by our computer simulations. In the remanent state the Bean model fails
to explain the experimental results. The results for the currents I < 0.7 Ic
can be understood within the framework of our flux creep simulations. However,
after the currents I > 0.7 Ic the total flux trapped in a strip is
substantially less than predicted by the simulations. Furthermore, it decreases
with increasing current. Excessive dissipation of power in the annihilation
zone formed in the remanent state is believed to be the source of this
unexpected behavior.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 17:18:19 GMT""},{""version"":""v2"",""created"":""Sun, 18 Apr 1999 00:23:00 GMT""}]","2009-10-31"
"cond-mat/9805092","Noam Bernstein","N. Bernstein (1), M. J. Aziz (1) and E. Kaxiras (1 and 2) ((1)
  Division of Engineering and Applied Sciences, Harvard University, (2)
  Department of Physics, Harvard University)","The Amorphous-Crystal Interface in Silicon: a Tight-Binding Simulation","Submitted to Phys. Rev. B",,"10.1103/PhysRevB.58.4579",,"cond-mat.mtrl-sci",,"  The structural features of the interface between the cystalline and amorphous
phases of Si solid are studied in simulations based on a combination of
empirical interatomic potentials and a nonorthogonal tight-binding model. The
tight-binding Hamiltonian was created and tested for the types of structures
and distortions anticipated to occur at this interface. The simulations
indicate the presence of a number of interesting features near the interface.
The features that may lead to crystallization upon heating include <110> chains
with some defects, most prominently dimers similar to those on the Si(001) 2x1
reconstructed free surface. Within the amorphous region order is lost over very
short distances. By examining six different samples with two interfaces each,
we find the energy of the amorphous-crystal interface to be 0.49 +/- 0.05 J/m^2
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 21:36:07 GMT""}]","2009-10-31"
