"astro-ph/9805088","Martin Kerscher","Martin Kerscher","Regularity in the distribution of superclusters?","6 pages, Latex, 8 eps-figures included, using aa.cls and epsf.sty;
  A&A accepted","Astron.Astrophys. 336 (1998) 29-34",,"SFB-375/296","astro-ph",,"  We use a measure of clustering derived from the nearest neighbour
distribution and the void probability function to distinguish between regular
and clustered structures. This measure offers a succinct way to incorporate
additional information beyond the two-point correlation function. Application
to a supercluster catalogue by Einasto et al. (1997) reveals no clustering in
the distribution of superclusters. However, we show that this supercluster
catalogue is severely affected by construction effects. Taking these biases
into account we still find some indications for regularity on the largest
scales, but the significance is only at the one-sigma level.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 12:22:16 GMT""}]","2007-05-23"
"astro-ph/9805089","James C. Lombardi","Frederic A. Rasio (MIT) & James C. Lombardi (Vassar)","Smoothed Particle Hydrodynamics Calculations of Stellar Interactions","21 pages, invited review paper to appear in Journal of Computational
  and Applied Mathematics (JCAM). Fig. 2 is available from the authors in
  hardcopy form only. Revised, slightly abbreviated version","J. Comp. App. Math., 109 (1999) 213-230",,,"astro-ph",,"  Smoothed Particle Hydrodynamics is a multidimensional Lagrangian method of
numerical hydrodynamics that has been used to tackle a wide variety of problems
in astrophysics. Here we develop the basic equations of the SPH scheme, and we
discuss some of its numerical properties and limitations. As an illustration of
typical astrophysical applications, we discuss recent calculations of stellar
interactions, including collisions between main sequence stars and the
coalescence of compact binaries.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 13:07:44 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2000 01:50:11 GMT""}]","2007-05-23"
"astro-ph/9805090","Istvan Szapudi","Istvan Szapudi (Durham)","Determining Bias with Cumulant Correlators","4 pages, submitted to MNRAS pink pages",,"10.1046/j.1365-8711.1998.300004l35.x",,"astro-ph",,"  The first non-trivial cumulant correlator of the galaxy density field
$Q_{21}$ is examined from the point of view of biasing. It is shown that to
leading order it depends on two biasing parameters $b$, and $b_2$, and on
$q_{21}$, the underlying cumulant correlator of the mass. As the skewness $Q_3$
has analogous properties, the slope of the correlation function $-\gamma$,
$Q_3$, and $Q_{21}$ uniquely determine the bias parameter on a particular scale
to be $b = \gamma/6(Q_{21}-Q_3)$, when working in the context of gravitational
instability with Gaussian initial conditions. Thus on large scales, easily
accessible with the future Sloan Digital Sky Survey and the 2 Degree Field
Survey, it will be possible to extract $b$, and $b_2$ from simple counts in
cells measurements. Moreover, the higher order cumulants, $Q_N$, successively
determine the higher order biasing parameters. From these it is possible to
predict higher order cumulant correlators as well. Comparing the predictions
with the measurements will provide internal consistency checks on the validity
of the assumptions in the theory, most notably perturbation theory of the
growth of fluctuations by gravity and Gaussian initial conditions. Since the
method is insensitive to $\Omega$, it can be successfully combined with results
from velocity fields, which determine $\Omega^{0.6}/b$, to measure the total
density parameter in the universe.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 14:33:18 GMT""}]","2009-10-30"
"astro-ph/9805091","Pierre North","N. Audard (1,2,3), F. Kupka (2), P. Morel (3), J. Provost (3), W.W.
  Weiss (2) ((1) Institute of Astronomy, University of Cambridge, (2) Institute
  for Astronomy, University of Vienna, (3) Observatoire de la Cote d'Azur,
  Nice, France)","Atmospheric structure and acoustic cut-off frequency of roAp stars","5 pages, 1 figure, to appear in: Proc. of the 26th workshop of the
  European Working Group on CP stars, eds. P. North, A. Schnell and J.
  Ziznovsky, Contrib. Astr. Obs. Skalnate Pleso Vol. 27, No 3",,,,"astro-ph",,"  Some of the rapidly oscillating (CP2) stars, have frequencies which are
larger than the theoretical acoustic cut-off frequency. As the cut-off
frequency depends on the T(tau) relation in the atmosphere, we have computed
models and adiabatic frequencies for pulsating Ap stars with T(tau) laws based
on Kurucz model atmospheres and on Hopf's purely radiative relation.
  The frequency-dependent treatment of radiative transfer as well as an
improved calculation of the radiative pressure in Kurucz model atmospheres
increase the theoretical acoustic cut-off frequency by about 200 microHz, which
is closer to the observations.
  For alpha Cir we find models with Kurucz atmospheres which have indeed a
cut-off frequency beyond the largest observed frequency and which are well
within the Teff - L error box. For HD 24712 only models which are hotter by
about 100 K and less luminous by nearly 10% than what is actually the most
probable value would have an acoustic cut-off frequency large enough.
  One may thus speculate that the old controversy about a mismatch between
observed largest frequencies and theoretical cut-off frequencies of roAp star
models is resolved. However, the observational errors for the astrophysical
fundamental parameters have to be reduced further and the model atmospheres
refined.
  Further details can be found in Audard et al. (1997)
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 15:12:50 GMT""}]","2007-05-23"
"astro-ph/9805092","Bruce Elmegreen","Yuri Efremov (Moscow State Univ.) and Bruce Elmegreen (IBM Watson, NY)","Triggered Star Formation in the LMC4/Constellation III Region of the
  Large Magellanic Cloud","13 pages, 4 figures","Mon.Not.Roy.Astron.Soc.299:643-652,1998","10.1046/j.1365-8711.1998.01745.x",,"astro-ph",,"  The origin of a regular, 600 pc-long arc of young stars and clusters in the
Constellation III region of the Large Magellanic Cloud is considered. The
circular form of this arc suggests that the prestellar gas was uniformly swept
up by a central source of pressure. In the center of the arc are six $\sim30$
My old A-type supergiant stars and a Cepheid variable of similar age, which may
be related to the source of this pressure. We calculate the expansion of a
bubble around a cluster of this age, and show that it could have triggered the
formation of the arc at the right time and place. Surrounding the central old
stars and extending well outside the young arc is the LMC4 superbubble and
giant HI shell. We show how this superbubble and shell could have formed by the
continued expansion of the 15 My old cavity, following star formation in the
arc and the associated new pressures. The age sequence proposed here was not
evident in the recent observations by Olsen et al. and Braun et al. because the
first generation stars in the center of the LMC superbubble are relatively
faint and scarce compared to the more substantial population of stars less than
15 My old that formed throughout the region in a second generation. These
considerations lead to an examination of the origin of the LMC4/Constellation
III region and other large rings in the LMC and other galaxies. Their size and
circularity could be the result of low galactic shear and a thick disk, with
several generations of star formation in their interiors now too faint to see.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 14:59:05 GMT""}]","2009-10-30"
"cmp-lg/9805002","Marc Dymetman","Marc Dymetman (Xerox Research Centre Europe, Grenoble)","Group Theory and Grammatical Description","17 pages (Latex, Postscript). A shorter version of this paper will
  appear in the Coling/ACL 98 Proceedings. See
  http://www.xrce.xerox.com/people/dymetman/dymetman.html",,,"MLTT-033","cmp-lg cs.CL",,"  This paper presents a model for linguistic description based on group theory.
A grammar in this model, or ""G-grammar"", is a collection of lexical expressions
which are products of logical forms, phonological forms, and their inverses.
Phrasal descriptions are obtained by forming products of lexical expressions
and by cancelling contiguous elements which are inverses of each other. We show
applications of this model to parsing and generation, long-distance movement,
and quantifier scoping. We believe that by moving from the free monoid over a
vocabulary V --- standard in formal language studies --- to the free group over
V, deep affinities between linguistic phenomena and classical algebra come to
the surface, and that the consequences of tapping the mathematical connections
thus established could be considerable.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 10:58:06 GMT""}]","2007-05-23"
"comp-gas/9805001","Chun-Cheng Wan","O. Baran, C. C. Wan, and R. Harris","Generalized Thermal Lattice Gases","8 pages, 2 figures",,,"cmp-98-04","comp-gas nlin.CG",,"  We show how to employ thermal lattice gas models to describe non-equilibrium
phenomena. This is achieved by relaxing the restrictions of the usual
micro-canonical ensemble for these models via the introduction of thermal
``demons'' in the style of Creutz. Within the Lattice Boltzmann approximation,
we then derive general expressions for the usual transport coefficients of such
models, in terms of the derivatives of their equilibrium distribution
functions. To illustrate potential applications, we choose a model obeying
Maxwell-Boltzmann statistics, and simulate Rayleigh-B\'enard convection with a
forcing term and a temperature gradient, both of which are continuously
variable.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 00:19:36 GMT""}]","2007-05-23"
"cond-mat/9805074","Dirk Helbing","D. Helbing, P. Molnar, and F. Schweitzer","Computer Simulations of Pedestrian Dynamics and Trail Formation","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Pages 229-234 in: Evolution of Natural Structures
  (Sonderforschungsbereich 230, Stuttgart, 1994)",,,"cond-mat.stat-mech nlin.PS patt-sol",,"  A simulation model for the dynamic behaviour of pedestrian crowds is
mathematically formulated in terms of a social force model, that means,
pedestrians behave in a way as if they would be subject to an acceleration
force and to repulsive forces describing the reaction to borders and other
pedestrians. The computational simulations presented yield many realistic
results that can be compared with video films of pedestrian crowds. Especially,
they show the self-organization of collective behavioural patterns.
  By assuming that pedestrians tend to choose routes that are frequently taken
the above model can be extended to an active walker model of trail formation.
The topological structure of the evolving trail network will depend on the
disadvantage of building new trails and the durability of existing trails.
Computer simulations of trail formation indicate to be a valuable tool for
designing systems of ways which satisfy the needs of pedestrians best. An
example is given for a non-directed trail network.
","[{""version"":""v1"",""created"":""Wed, 6 May 1998 16:48:14 GMT""},{""version"":""v2"",""created"":""Thu, 7 May 1998 10:03:43 GMT""}]","2007-05-23"
"cond-mat/9805075","Steven R. White","D.J. Scalapino (University of California,Santa Barbara) and Steven R.
  White (University of California, Irvine)","The Superconducting Condensation Energy and an Antiferromagnetic
  Exchange Based Pairing Mechanism","Replaced with revised version",,"10.1103/PhysRevB.58.8222",,"cond-mat.supr-con cond-mat.str-el",,"  For the traditional low T_c superconductors, the superconducting condensation
energy is proportional to the change in energy of the ionic lattice between the
normal and superconducting state, providing a clear link between pairing and
the electron-ion interaction. Here, for the t-J model, we discuss an analogous
relationship between the superconducting condensation energy and the change in
the exchange energy between the normal and superconducting states. We point out
the possibility of measuring this using neutron scattering and note that such a
measurement, while certainly difficult, could provide important evidence for an
exchange interaction-based pairing mechanism.
","[{""version"":""v1"",""created"":""Wed, 6 May 1998 23:25:41 GMT""},{""version"":""v2"",""created"":""Wed, 13 May 1998 21:04:11 GMT""}]","2009-10-31"
"cond-mat/9805076","Michael","Jeong-Man Park and Michael W. Deem","Ionic Reactions in Two Dimensions with Disorder","To appear in Phys. Rev. E. 7 pages, 4 figures",,"10.1103/PhysRevE.58.1487",,"cond-mat.stat-mech",,"  We analyze the dynamics of the ion-dipole pairing reaction in the
two-dimensional Coulomb gas in the presence of disorder. Sufficiently singular
disorder forces the critical temperature of the Kosterlitz-Thouless-Berezinskii
fixed point to be non-universal. This disorder leads to anomalous ion pairing
kinetics with a continuously variable decay exponent. Sufficiently strong
disorder eliminates the transition altogether. For ions that are chemically
reactive, anomalous kinetics with a continuously variable decay exponent also
occurs in the high-temperature regime. The Coulomb interaction inhibits
reactant segregation, and so the ionic $A^+ +B^- \to \emptyset$ reaction
behaves like the nonionic $A + A \to \emptyset$ reaction.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 00:18:47 GMT""}]","2009-10-31"
"cond-mat/9805077","Benito Groh","B.Groh and S.Dietrich","Bulk and Surface Properties of Dipolar Fluids","Latex, 14 Postscript figures (first one consisting of 3 files)",,,,"cond-mat.soft cond-mat.stat-mech",,"  Based on density-functional theory we analyze the full phase diagram, the
occurrence of long-ranged orientational order, and the structural properties of
dipolar fluids. As a model system we consider the Stockmayer fluid that
consists of spherical particles interacting via a Lennard-Jones potential plus
dipolar forces. For sufficiently strong dipole moments one finds a region where
a fluid phase with long-ranged orientational order is stable. For all sample
shapes with the exception of a long thin needle this phase exhibits a spatially
inhomogeneous magnetization which depends on the actual shape. We determine the
details of the magnetization structure in a cubic sample in the absence and in
the presence of an external magnetic field. One obtains a vortexlike structure
with an escape of the magnetization into the axis direction near the vortex
axis and two point defects where the absolute value of the magnetization is
strongly reduced. If the spherical cores of the particles are replaced by
elongated or oblate shapes a nematic phase without spontaneous magnetization is
also possible due to the anisotropic steric interactions. We study the
interplay of this nematic ordering with ferromagnetism in fluids of dipolar
hard ellipsoids. Orientational order arises locally in the isotropic fluid
phases near the liquid-gas interface of the Stockmayer fluid.
Density-functional theory allows us to determine density and orientational
order profiles as well as the surface tension of this interface.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 08:36:12 GMT""}]","2009-09-25"
"cond-mat/9805078","Frederic Mila","Frederic Mila","Low-energy sector of the S=1/2 Kagome antiferromagnet","4 pages including 3 figures",,"10.1103/PhysRevLett.81.2356",,"cond-mat.str-el",,"  Starting from a modified version of the the S=1/2 Kagome antiferromagnet to
emphasize the role of elementary triangles, an effective Hamiltonian involving
spin and chirality variables is derived. A mean-field decoupling that retains
the quantum nature of these variables is shown to yield a Hamiltonian that can
be solved exactly, leading to the following predictions: i) The number of low
lying singlet states increase with the number of sites N like 1.15 to the power
N; ii) A singlet-triplet gap remains in the thermodynamic limit; iii) Spinons
form boundstates with a small binding energy. By comparing these properties
with those of the regular Kagome lattice as revealed by numerical experiments,
we argue that this description captures the essential low energy physics of
that model.
","[{""version"":""v1"",""created"":""Thu, 7 May 1998 09:06:40 GMT""}]","2009-10-31"
