"astro-ph/9805361","Zodiac Webster","Puragra Guhathakurta (UCO/Lick,UCSC), Zodiac T. Webster (UCSC), Brian
  Yanny (FNAL), Donald P. Schneider (Penn State), John N. Bahcall (IAS)","Globular Cluster Photometry with the Hubble Space Telescope VII. Color
  Gradients and Blue Stragglers in the Central Region of M30 (NGC 7099) from
  WFPC2 Observations","To appear in the Astronomical Journal. 42 pages, 13 figures, 4
  tables, full resolution figures and complete data tables available at
  ftp://eku.sns.ias.edu/pub/GLOBULAR_CLUSTERS/m30-ppr7/ or
  http://www.ucolick.org/~zodiac/m30/","Astron.J. 116 (1998) 1757","10.1086/300566","UCO-Lick preprint 117","astro-ph",,"  We present F555W (V), F439W (B), and F336W (U) photometry of 9507 stars in
the central 2' of the dense, post core collapse cluster M30 (NGC 7099) derived
from HST WFPC2 images. These data are used to study the mix of stellar
populations in the central region of the cluster. Forty eight blue straggler
stars are identified and are found to be strongly concentrated towards the
center. The specific frequency of blue stragglers, F_BSS\equiv
N(BSS)/N(V<V_HB+2), is 0.25\pm 0.05 in the inner region of M30 (r<20''),
significantly higher than the frequency found in other clusters. The shape of
M30's BSS luminosity function resembles the prediction of the collisional
formation model and is inconsistent with the binary merger model, of Bailyn and
Pinsonneault. An unusually blue star (B=18.6,B-V=-0.97), possibly a cataclysmic
variable based on its color, is found about 1.2'' from the center. Bright RG
stars appear to be depleted by a factor of 2--3 in the inner r<10'' relative to
fainter giants, subgiants, and MSTO stars (95% significance). We confirm that
there is a radial gradient in the color of the cluster light, going from
B-V=0.82 at r=1' to B-V=0.45 in the central 10''. The central depletion of the
bright RG is responsible for about half of the observed color gradient; the
rest of the gradient is caused by the relative underabundance of faint red MS
stars near the center (presumably a result of mass segregation). The luminosity
function of M30's evolved stars does not match the luminosity function shape
derived from standard stellar evolutionary models: the ratio of the number of
bright giants to the number of turnoff stars in the cluster is 30% higher than
predicted by the model (3.8\sigma effect), roughly independent of RG brightness
over the range M_V=-2 to +2. (abridged)
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 04:12:47 GMT""}]","2009-10-30"
"astro-ph/9805362","Paul P. van der Werf","Paul P. van der Werf","Dust and molecular gas in high redshift radio galaxies","to appear in ""The most distant radio galaxies"", proceedings of KNAW
  colloquium, eds. H.J.A. Rottgering, P.N. Best and M.D. Lehnert (Dordrecht:
  Kluwer Academic Publishers) 12 pages, incl 2 .ps figures; uses knawproc.cls
  and pvdwbib.sty (included)",,,,"astro-ph",,"  This review discusses the current status of our knowledge of emission by dust
and molecular gas in high redshift radio galaxies, and the uncertainties in the
derivation of physical parameters from these data. The similarity of
far-infrared luminous, gas-rich high redshift radio galaxies and local
ultraluminous infrared galaxies (ULIGs) is discussed. Given that local ULIGs
rapidly convert most of their gas reservoir into stars, far-infrared luminous
high-z radio galaxies are likely undergoing immense bursts of star formation,
possibly accounting for a large fraction of the final stellar populations in
these systems. These results are discussed in the context of formation
scenarios of massive galaxies.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 11:15:15 GMT""}]","2007-05-23"
"astro-ph/9805363","Michael Harvanek","Michael Harvanek (University of Colorado, USA) and Martin J.
  Hardcastle (University of Bristol, UK)","A VLA Study of 15 3CR Radio Galaxies","35 pages, 22 figures but 35 separate Postscript figure files, AASTeX,
  Accepted for publication in the Astrophysical Journal Supplement",,"10.1086/313154","CU Astrophysics Preprint #350","astro-ph",,"  We present VLA radio maps in total intensity and polarization at 1.4, 4.9 and
8.4 GHz of fifteen 3CR radio galaxies for which good maps showing the
large-scale radio structure have not previously been available. Previously
unknown cores are detected in several sources and a bright one-sided jet in 3C
287.1 is mapped for the first time; several other jet-like features are also
imaged. Total and core fluxes are tabulated and radio core positions are listed
and compared to optical positions. The galaxy at the optical position listed
for 3C 169.1 is found to lie farther from the radio core position than another
dimmer, bluer galaxy. We discuss individual sources in some detail.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 12:28:35 GMT""}]","2009-10-30"
"astro-ph/9805364","Tomaso Belloni","L. Pasquini (ESO, Garching) and T. Belloni (University of Amsterdam)","Optical Identification of ROSAT sources in M 67: activity in an old
  cluster","11 pages, 6 figures. Accepted for publication by Astronomy &
  Astrophysics","Astron.Astrophys.336:902,1998",,,"astro-ph",,"  We present optical identification and high-resolution spectroscopy of ROSAT
sources in the field of the old open cluster M 67. For the first time it is
possible to analyze coronal and chromospheric activity of active stars in a
solar-age cluster, and to compare it with field stars. ROSAT observed the high
X-ray luminosity tail of the cluster sources. In agreement with what expected
from studies of field stars, most of the detected X-ray sources are binaries,
preferably with short periods and eccentric orbits. In addition, several of the
M 67 ROSAT sources have peculiar locations in the cluster colour-magnitude
diagram. This is most likely due to rather complex evolutionary histories,
involving the presence of mass transfer or large mass losses. The X-ray
luminosity of the sources does not scale with the stellar parameters in an
obvious way. In particular, no relationship is found between coronal emission
and stellar magnitude or binary period. The Ca II K chromospheric flux from
most of the counterparts is in excess to that of single stars in the cluster by
one order of magnitude. The X-ray luminosity of the sources in the old M 67 is
one order of magnitude lower than the most active active binaries in the field,
but comparable to that of the much younger binaries in the Hyades.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 12:38:45 GMT""}]","2011-05-23"
"astro-ph/9805365","Laura Ferrarese","Laura Ferrarese, Fabio Bresolin, Robert C. Kennicutt, Jr., Abhijit
  Saha, Peter B. Stetson, Wendy L. Freedman, Jeremy R. Mould, Barry F. Madore,
  Shoko Sakai, Holland C. Ford, Brad K. Gibson, John A. Graham, Mingsheng Han,
  John G. Hoessel, John Huchra, Shaun M. Hughes, Garth D. Illingworth, Randy
  Phelps, Charles F. Prosser and N.A. Silbermann","The HST Key Project on the Extragalactic Distance Scale XII. The
  Discovery of Cepheids and a New Distance to NGC 2541","58 pages, 14 figures. Accepted for publication in the Astrophysical
  Journal. Figures 1, 4, 5, 8, 9 and 11 have been omitted in the astro-ph
  version",,"10.1086/306364",,"astro-ph",,"  We report the detection of Cepheids and a new distance to the spiral galaxy
NGC 2541, based on data obtained with the Wide Field and Planetary Camera 2 on
board the Hubble Space Telescope (HST). A total of 25 exposures (divided into
13 epochs) are obtained using the F555W filter (transformed to Johnson V), and
nine exposures (divided into five epochs) using the F814W filter (transformed
to Cousins I). Photometric reduction of the data is performed using two
independent packages, DoPHOT and DAOPHOT II/ALLFRAME, which give very good
agreement in the measured magnitudes. A total of 34 bona fide Cepheids, with
periods ranging from 12 to over 60 days, are identified based on both sets of
photometry. By fitting V and I period-luminosity relations, apparent distance
moduli are derived assuming a Large Magellanic Cloud distance modulus and mean
color excess of 18.50 +/- 0.10 mag and E(B-V) = 0.10 mag respectively. Adopting
A(V)/E(V-I)=2.45, we obtain a true distance modulus to NGC 2541 of 30.47 +/-
0.11 (random) +/- 0.12 (systematic) mag (D = 12.4 +/- 0.6 (random) +/- 0.7
(systematic) Mpc), and a total (Galactic plus internal) mean color excess
E(B-V) = 0.08 +/- 0.05 (internal error) mag.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 12:44:32 GMT""}]","2012-08-27"
"astro-ph/9805366","Biswajit Paul","B. Paul and A. R. Rao (Tata Institute of Fundamental Research, Mumbai,
  India)","Quasi-periodic oscillations discovered in the new X-ray pulsar XTE
  J1858+034","6 pages including 4 figures. To appear in Astronomy and Astrophysics",,,"TIFR/SA/98/02","astro-ph",,"  We report the discovery of low frequency quasi-periodic oscillations centered
at 0.11 Hz in the newly discovered 221 s X-ray pulsar XTE J1858+034. Among
about 30 known transient X-ray pulsars this is the sixth source in which QPOs
have been observed. If the QPOs are produced because of inhomogeneities in the
accretion disk at the magnetospheric boundary, the low frequency of the QPOs
indicate a large magnetosphere for this pulsar. Both the Keplerian frequency
model and the beat frequency model are applicable for production of QPOs in
this source. The QPOs and regular pulsations are found to be stronger at higher
energy which favours the beat frequency model. The magnetic field of the pulsar
is calculated as a function of its distance. The energy spectrum is found to be
very hard, consisting of two components, a cut-off power law and an iron
fluorescence line.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 13:04:20 GMT""}]","2007-05-23"
"astro-ph/9805367","Torsten Ensslin","Torsten A. Ensslin (1), Peter L. Biermann (1), Ulrich Klein (2), Sven
  Kohle (2) ((1) MPI fuer Radioastronomie Bonn, (2) Universitaet Bonn)","Shock Waves of the Large-Scale Structure Formation in the Universe","6 pages, 3 Postscript figures, LaTeX, uses psfig.sty and crckapb.sty.
  To appear in the Proceedings of the VII. International Conference and Lindau
  Workshop on Plasma Astrophysics and Space Physics, May 1998",,,,"astro-ph",,"  Simulations of structure formation in the Universe predict accretion shock
waves at the boundaries of the large-scale structures as sheets, filaments, and
clusters of galaxies. If magnetic fields are present at these shocks, particle
acceleration should take place, and could contribute to the observed cosmic
rays of high energies. When the radio plasma of an old invisible radio lobe is
dragged into such a shock wave, the relativistic electron population will be
reaccelerated and the plasma becomes radio-luminous again. Such tracers of the
accretion shock waves are observed at the boundaries of some clusters of
galaxies: the so-called cluster radio relics, which are large regions of
diffuse radio emission, without any parent galaxy nearby. The observed
properties of the cluster radio relics are naturally explained by accretion
shock waves. Radio relics therefore give the first evidence for the existence
of accretion shocks of the large-scale structure formation and they allow
investigations of the shock properties.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 13:58:59 GMT""}]","2007-05-23"
"astro-ph/9805368","Eduardo Telles","Eduardo Telles (Observatorio Nacional, Rio de Janeiro, Brasil), Steve
  Maddox (IoA, Cambridge)","The Local Environment of HII Galaxies","4 pages, 2 Postscript figures, uses moriond.sty. To appear in ``Dwarf
  Galaxies and Cosmology'', Eds. T.X. Thuan, C. Balkowski, V. Cayette, J. Tran
  Than Van, Editions Frontieres (Gyf-sur-Yvette, France)",,,,"astro-ph",,"  We address the question of whether violent star formation in HII galaxies is
induced by low mass companions by describing statistically their local
environment as estimated by the correlation function. We argue that even if low
mass companions were mainly intergalactic HI clouds, their optical counterparts
should be detectable at faint limits of the Automatic Plate Measuring Machine
scans. We then cross-correlate a large sample of HII galaxies with the APM
faint field galaxy catalogue. The preliminary results are all consistent with
HII galaxies being a randomly selected sample of normal faint field galaxy with
no extra clustering. This suggests that at least in these dwarf starburst
galaxies star formation is not triggered by tidal interactions and may have a
different origin.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 14:12:21 GMT""}]","2007-05-23"
"astro-ph/9805369","Steinn Sigurdsson","Steinn Sigurdsson, Chris Mihos, Lars Hernquist and Colin Norman","Triaxial Halos and Cusps","3 pages paspconf latex, includes 2 postscript figures","Publ.Astron.Soc.Pac. 136 (1998) 388-390",,"CAP-98000","astro-ph",,"  We present $N$--body models for triaxial elliptical galaxies or halos of
galaxies, which are fully self--gravitating, have near constant axis ratio as a
function of radius and a $r^{-1}$ central density cusp. Preliminary
investigation suggests the model are stable and orbit analysis shows no
indication of chaotic orbits. The models provide a starting point for
investigations into the evolution of triaxial figures of equilibrium, response
of triaxial figures to central black holes, external perturbations and
interactions.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 14:44:28 GMT""}]","2007-05-23"
"cmp-lg/9805010",,"Terrence Harvey and Sandra Carberry (Department of Computer Science,
  University of Delaware)","Integrating Text Plans for Conciseness and Coherence","7 pages, 7 Postscript figures, uses colacl.sty","Proceedings of the 17th International Conference on Computational
  Linguistics (COLING-ACL '98)",,,"cmp-lg cs.CL",,"  Our experience with a critiquing system shows that when the system detects
problems with the user's performance, multiple critiques are often produced.
Analysis of a corpus of actual critiques revealed that even though each
individual critique is concise and coherent, the set of critiques as a whole
may exhibit several problems that detract from conciseness and coherence, and
consequently assimilation. Thus a text planner was needed that could integrate
the text plans for individual communicative goals to produce an overall text
plan representing a concise, coherent message.
  This paper presents our general rule-based system for accomplishing this
task. The system takes as input a \emph{set} of individual text plans
represented as RST-style trees, and produces a smaller set of more complex
trees representing integrated messages that still achieve the multiple
communicative goals of the individual text plans. Domain-independent rules are
used to capture strategies across domains, while the facility for addition of
domain-dependent rules enables the system to be tuned to the requirements of a
particular domain. The system has been tested on a corpus of critiques in the
domain of trauma care.
","[{""version"":""v1"",""created"":""Thu, 28 May 1998 18:14:12 GMT""}]","2007-05-23"
"cmp-lg/9805011","Karen Sparck-Jones","Karen Sparck Jones (Computer Laboratory, University of Cambridge)","Automatic summarising: factors and directions",,,,,"cmp-lg cs.CL",,"  This position paper suggests that progress with automatic summarising demands
a better research methodology and a carefully focussed research strategy. In
order to develop effective procedures it is necessary to identify and respond
to the context factors, i.e. input, purpose, and output factors, that bear on
summarising and its evaluation. The paper analyses and illustrates these
factors and their implications for evaluation. It then argues that this
analysis, together with the state of the art and the intrinsic difficulty of
summarising, imply a nearer-term strategy concentrating on shallow, but not
surface, text analysis and on indicative summarising. This is illustrated with
current work, from which a potentially productive research programme can be
developed.
","[{""version"":""v1"",""created"":""Fri, 29 May 1998 10:57:56 GMT""}]","2007-05-23"
