"chao-dyn/9806010","Manojit Roy","Manojit Roy (Department of Physics, University of Pune, Pune, INDIA),
  R. E. Amritkar (Physical Research Laboratory, Navrangpura, Ahmedabad, INDIA)","Stochastic Coherence in Coupled Map Lattices","15 pages LaTeX file for text, 20 Postscript files for figures.
  Communicated to Physica D",,,,"chao-dyn adap-org nlin.AO nlin.CD",,"  We report in details the observations of structures in coupled map lattice
during its chaotic evolution, both in one and two dimension, driven by
identical noise on each site (by a structure we mean a group of neighboring
lattice-sites for whom values of dynamical variable follow certain prespecified
pattern). It is observed that the number of these structures decays with their
size following a power-law, for a given noise-strength. The number of
structures decays with their lifetime following a stretched exponential. We
have seen an interesting phenomenon, which we call stochastic coherence, in
which the average length as well as the average lifetime of these structures
exhibit bell-shaped maxima for some intermediate range of noise-strength
values. Similar features have also been observed for `spatio-temporal
structures'.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 1998 08:18:07 GMT""}]","2007-05-23"
"cmp-lg/9806005","Mark","Mark Lee and Yorick Wilks (University of Sheffield)","Eliminating deceptions and mistaken belief to infer conversational
  implicature","IJCAI-97 workshop on Collaboration, Cooperation, and Conflict in
  Dialogue Systems",,,,"cmp-lg cs.CL",,"  Conversational implicatures are usually described as being licensed by the
disobeying or flouting of some principle by the speaker in cooperative
dialogue. However, such work has failed to distinguish cases of the speaker
flouting such a principle from cases where the speaker is either deceptive or
holds a mistaken belief. In this paper, we demonstrate how the three different
cases can be distinguished in terms of the beliefs ascribed to the speaker of
the utterance. We argue that in the act of distinguishing the speaker's
intention and ascribing such beliefs, the intended inference can be made by the
hearer. This theory is implemented in ViewGen, a pre-existing belief modelling
system used in a medical counselling domain.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 16:38:28 GMT""}]","2007-05-23"
"cond-mat/9806068","Julien Vidal","J. Vidal, R. Mosseri, B. Doucot","Aharonov-Bohm cages in two-dimensional structures","4 pages Latex, 3 eps figures, 1 ps figure","Phys. Rev. Lett. 81, 5888 (1998)","10.1103/PhysRevLett.81.5888","GPS 98-06-05","cond-mat.mes-hall",,"  We present an extreme localization mechanism induced by a magnetic field for
tight-binding electrons in two-dimensional structures. This spectacular
phenomenon is investigated for a large class of tilings (periodic,
quasiperiodic, or random). We are led to introduce the Aharonov-Bohm cages
defined as the set of sites eventually visited by a wavepacket that can, for
particular values of the magnetic flux, be bounded. We finally discuss the
quantum dynamics which exhibits an original pulsating behaviour.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 19:33:02 GMT""}]","2007-05-23"
"cond-mat/9806079","Gyula Bene","Gy. Bene and P. Szepfalusy (Eotvos University, Budapest)","Dielectric formalism and damping of collective modes in trapped
  Bose-Einstein condensed gases","4 pages, no figures, RevTeX",,"10.1103/PhysRevA.58.R3391",,"cond-mat.stat-mech",,"  We present the general dielectric formalism for Bose-Einstein condensed
systems in external potential at finite temperatures. On the basis of a model
arising within this framework as a first approximation in an intermediate
temperature region for large condensate we calculate the damping of low-energy
excitations in the collisionless regime.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 17:06:18 GMT""}]","2009-10-31"
"cond-mat/9806080","Dirk Helbing","Dirk Helbing","Fundamentals of Traffic Flow","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Physical Review E 55, 3735-3738 (1997)","10.1103/PhysRevE.55.3735",,"cond-mat.stat-mech",,"  From single vehicle data a number of new empirical results concerning the
density-dependence of the velocity distribution and its moments as well as the
characteristics of their temporal fluctuations have been determined. These are
utilized for the specification of some fundamental relations of traffic flow
and compared with existing traffic theories.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 17:24:01 GMT""}]","2009-10-31"
"cond-mat/9806081","Andrea Damascelli","A. Meetsma (1), J.L. de Boer (1), A. Damascelli (1), J. Jegoudez (2),
  A. Revcolevschi(2), and T.T.M. Palstra (1) ((1) University of Groningen, and
  (2) Universite De Paris-sud)","Inversion symmetry in the spin-Peierls compound NaV2O5","Revtex, 3 pages, 2 postscript pictures embedded in the text.
  Corrected a mistake in one picture","Acta Crystallographica C 54, 1558 (1998)",,"GMGd-2-98-1","cond-mat.str-el",,"  At room-temperature NaV2O5 was found to have the centrosymmetric space group
Pmmn. This space group implies the presence of only one kind of V site in
contrast with previous reports of the non-centrosymmetric counterpart P21mn.
This indicates a non-integer valence state of vanadium.
  Furthermore, this symmetry has consequences for the interpretation of the
transition at 34 K, which was ascribed to a spin-Peierls transition of one
dimensional chains of V4+.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 18:01:54 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 1999 23:23:45 GMT""}]","2007-05-23"
"cond-mat/9806082","Mark A. Novotny","M.A. Novotny and P.A. Rikvold (Florida State U.)","Magnetic Particles","21 pages, plain TeX, with 7 figures (9 files for figures); submitted
  to the Encyclopedia of Electrical and Electronics Engineering, edited by John
  G. Webster, to be published by John Wiley and Sons, Inc. (New York)","Encyclopedia of Electrical and Electronics Engineering, editor
  J.G. Webster, vol. 12, p. 64-73, (John Wiley & Sons, New York, 1999)",,"SCRI-FSU-98-56","cond-mat.mtrl-sci cond-mat.stat-mech",,"  We present an overview of the subject of Magnetic Particles, starting at a
level suitable for advanced high-school students and ending at a level suitable
for current practitioners in the field. The sub-topics covered include: Types
of Magnetic Materials, Relationships Between the Vector Fields, Magnetic
Energies, Dynamics of Magnetic Particles, and Magnetocaloric Effects.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 18:42:44 GMT""}]","2007-05-23"
"cond-mat/9806083","Mark A. Novotny","M.A. Novotny, G. Brown, and P.A. Rikvold (Florida State U.)","Computer Simulations of Thermal Switching in Small-grain Ferromagnets","6 pages, Latex, with 2 figures; to appear in J. Mat. Res. Soc.,
  proceedings of the Spring MRS meeting","Mat. Res. Soc. Symp. Proc., vol. 517, p. 279-284 (1998)",,"SCRI-FSU-98C-55","cond-mat.mtrl-sci cond-mat.stat-mech",,"  We present Monte Carlo and Langevin micromagnetic calculations to investigate
thermal switching of single-domain ferromagnetic particles. For the Monte Carlo
study we place particular emphasis on the probability that the magnetization
does not switch by time t. We find that this quantity has different behaviors
in different regimes of applied field, temperature, and system size, and we
explain this in terms of different reversal mechanisms that dominate in the
different regimes. In the micromagnetic study of an array of Ni pillars, we
show that the reversal mode is an outside-in mode starting at the perimeter of
the array of pillars.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 19:02:56 GMT""}]","2007-05-23"
"cond-mat/9806084","Amlan Biswas","Amlan Biswas, Suja Elizabeth, A.K. Raychaudhuri, H.L. Bhat","The Density of States of hole-doped Manganites: A Scanning Tunneling
  Microscopy/Spectroscopy study","9 pages RevTeX, 12 postscript figures, 1 table included in text,
  submitted to Physical Review B","Phys. Rev. B 59, 5368 (1999)","10.1103/PhysRevB.59.5368",,"cond-mat.str-el",,"  Variable temperature scanning tunneling microscopy/spectroscopy studies on
single crystals and epitaxial thin films of hole-doped manganites, which show
colossal magnetoresistance, have been done. We have investigated the variation
of the density of states, at and near the Fermi energy ($E_f$), as a function
of temperature. Simple calculations have been carried out, to find out the
effect of temperature on the tunneling spectra and extract the variation of
density of states with temperature, from the observed data. We also report
here, atomic resolution images, on the single crystals and larger range images
showing the growth patterns on thin films. Our investigation shows
unambiguously that there is a rapid variation in density of states for
temperatures near the Curie temperature ($T_c$). While for temperatures below
$T_c$, a finite DOS is observed at $E_f$, for temperatures near $T_c$ a hard
gap opens up in the density of states near $E_f$. For temperatures much higher
than $T_c$, this gap most likely gives way to a soft gap. The observed hard gap
for temperatures near $T_c$, is somewhat higher than the transport gap for all
the materials. For different materials, we find that the magnitude of the hard
gap decreases as the $T_c$ of the material increases and eventually, for
materials with a $T_c$ close to 400 K, the value of the gap approaches zero.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 19:46:44 GMT""}]","2009-10-31"
"cond-mat/9806085","Mei-Rong Li","P.J. Hirschfeld, M. -R. Li and P. W\""olfle","Comment on ``$T$-dependence of the magnetic penetration depth in
  unconventional superconductors at low temperatures: Can it be linear?""","1 page RevTeX, revised version","Phys. Rev. Lett. 81, 4024 (1998)","10.1103/PhysRevLett.81.4024","TKM preprint June/98","cond-mat.supr-con",,"  We comment on a recent letter by Schopohl and Dolgov (SD) which raised the
possibility that a d-wave superconductor might be thermodynamically unstable in
the limit $T\to 0$. The point of our comment is that this instability can be
inevitably prevented by the non-local effects.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 20:12:06 GMT""},{""version"":""v2"",""created"":""Sat, 31 Oct 1998 18:04:17 GMT""}]","2009-10-31"
"cond-mat/9806086","Manojit Roy","R. E. Amritkar (Physical Research Laboratory, Navrangpura, Ahmedabad,
  INDIA), Manojit Roy (Department of Physics, University of Pune, Pune, INDIA)","Percolation of finite-sized objects on a lattice","6 pages double column LaTeX file for text, 3 Postscript files for
  figures","Physical Review E 57, 1269 (1998)","10.1103/PhysRevE.57.1269",,"cond-mat.stat-mech",,"  We study the percolation of FINITE-SIZED objects on two- and
three-dimensional lattices. Our motivation stems, on one hand from some recent
interesting experimental results on transport properties of impurity-doped
oxide perovskites and on the other hand from the theoretical appeal that this
problem presents. Our system exhibits a well-defined percolation threshold. We
estimate the size of magnetic polarons, believed to be the carriers of the
abovementioned transport. We have also obtained two critical exponents for our
model, which characterize its universality class.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 1998 08:36:23 GMT""}]","2009-10-31"
"cond-mat/9806087","Juan Jose Palacios","A. H. MacDonald and J. J. Palacios","Magnons and skyrmions in fractional Hall ferromagnets","4 pages, no figures",,"10.1103/PhysRevB.58.R10171","IUCM98-009","cond-mat.mes-hall",,"  Recent experiments have established a qualitative difference between the
magnetization temperature-dependences $M(T)$ of quantum Hall ferromagnets at
integer and fractional filling factors. We explain this difference in terms of
the relative energies of collective magnon and particle-hole excitations in the
two cases. Analytic calculations for hard-core model systems are used to
demonstrate that, in the fractional case, interactions suppress the
magnetization at finite temperatures and that particle-hole excitations rather
than long-wavelength magnons control $M(T)$ at low $T$.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 1998 15:24:25 GMT""}]","2009-10-31"
"cond-mat/9806088","Bogdan R. Bulka","Stanislaw Robaszkiewicz, Bogdan R. Bulka","Superconductivity in the Hubbard model with pair hopping","16 pages, Revtex, 7 EPS figures included via epsf.sty, to appear in
  Phys. Rev. B, 01Mar99","Phys. Rev. B59, 6430 (1999)","10.1103/PhysRevB.59.6430",,"cond-mat.supr-con cond-mat.str-el",,"  The phase diagrams and superconducting properties of the extended Hubbard
model with pair hopping interaction, i.e. the Penson-Kolb-Hubbard model are
studied. The analysis of the model is performed for d-dimensional hypercubic
lattices, including d=1 and d=$\infty$, by means of the (broken symmetry)
Hartree-Fock approximations and, for d=$\infty$, by the slave-boson mean-field
method. For d=1, at half-filling the phase diagram is shown to consist of nine
different phases including two superconducting states with center-of-mass
momentum q=0 and q=Q ($\eta$-pairing), site and bond-located antiferromagnetic
and charge-density wave states as well as three mixed phases with coexisting
site and bond orderings. The stability range of the bond-type orderings is
shrank with increasing lattice dimensionality d and for d=$\infty$ the
corresponding diagram consists of four phases only, involving exclusively
site-located orderings. Comparing the pair hopping model with the attractive
Hubbard model we found in the both cases gradual evolution from the BCS-like
limit to the tightly bound pairs regime and a monotonic increase of the gap in
the excitation spectrum with increasing coupling. However, the dynamics of
electron pairs in both models is qualitatively different, which results in
different dependences of condensation energies and critical temperatures on
interaction parameters as well as in different electrodynamic properties,
especially in a strong coupling regime.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 1998 15:37:12 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 1998 13:24:25 GMT""}]","2009-10-31"
"gr-qc/9806028","Sebastiaan de Haro Olle","Sebastian de Haro (Utrecht University)","Planckian Scattering and Black Holes","29 pages, LaTeX; references added, to appear in JHEP","JHEP 9810:023,1998","10.1088/1126-6708/1998/10/023",,"gr-qc hep-th",,"  Recently, 't Hooft's S-matrix for black hole evaporation, obtained from the
gravitational interactions between the in-falling particles and Hawking
radiation, has been generalised to include transverse effects. The action
describing the collision turned out to be a string theory action with an
antisymmetric tensor background. In this article we show that the model
reproduces both the correct longitudinal and transverse dynamics, even when one
goes beyond the eikonal approximation or particles collide at nonvanishing
incidence angles. It also gives the correct momentum tranfer that takes place
in the process. Including a curvature on the horizon provides the action with
an extra term, which can be interpreted as a dilaton contribution. The
amplitude of the scattering is seen to reproduce the Veneziano amplitude in a
certain limit, as in earlier work by 't Hooft. The theory resembles a
""holographic"" field theory, in the sense that it only depends on the horizon
degrees of freedom, and the in- and out-Hilbert spaces are the same. The
operators representing the coordinates of in- and out-going particles are
non-commuting, and Heisenberg's uncertainty principle must be corrected by a
term proportional to the ratio of the ingoing momentum to the impact parameter,
times Newton's constant. Reducing to 2+1 dimensions, we find that the
coordinates satisfy an SO(2,1) algebra.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 16:20:39 GMT""},{""version"":""v2"",""created"":""Thu, 12 Nov 1998 12:02:08 GMT""}]","2010-02-03"
"gr-qc/9806029","Hector F. Hernandez G.","H. Hernandez, L. A. Nunez and U. Percoco","Nonlocal Equation of State in General Relativistic Radiating Spheres","19 pages, Revtex, 1 Postscript Figure","Class.Quant.Grav.16:871-896,1999","10.1088/0264-9381/16/3/017",,"gr-qc",,"  We show that under particular circumstances a general relativistic
spherically symmetric bounded distribution of matter could satisfy a nonlocal
equation of state. This equation relates, at a given point, the components of
the corresponding energy momentum tensor not only as function at that point,
but as a functional throughout the enclosed configuration. We have found that
these types of dynamic bounded matter configurations, with constant
gravitational potentials at the surface, admit a Conformal Killing Vector and
fulfill the energy conditions for anisotropic imperfect fluids. We also present
several analytical and numerical models satisfying these equations of state
which collapse as reasonable radiating anisotropic spheres in general
relativity.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 16:35:58 GMT""}]","2011-07-19"
"gr-qc/9806030","John W. Norbury","John W. Norbury","Some Connections between Quantum Tunneling and Inflation","11 pages, 1 figure, accepted for publication in Physics Letters B","Phys.Lett. B433 (1998) 263-268","10.1016/S0370-2693(98)00685-6","WISC-MILW-98-TH-18","gr-qc astro-ph hep-ph",,"  The Wheeler-DeWitt equation in the minisuperspace approximation is studied in
four different models. Under certain circumstances each model leads to a
tunneling potential and under the same circumstances the classical version of
each model leads to inflation.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 22:59:59 GMT""}]","2009-10-31"
"gr-qc/9806031","Peter Anninos","Peter Anninos and Steven Brandt","Head--on Collision of Two Unequal Mass Black Holes","5 pages, 3 figures","Phys.Rev.Lett. 81 (1998) 508-511","10.1103/PhysRevLett.81.508",,"gr-qc astro-ph",,"  We present results from the first fully nonlinear numerical calculations of
the head--on collision of two unequal mass black holes. Selected waveforms of
the most dominant l=2, 3 and 4 quasinormal modes are shown, as are the total
radiated energies and recoil velocities for a range of mass ratios and initial
separations. Our results validate the close and distant separation limit
perturbation studies, and suggest that the head--on collision scenario is not
likely to produce an astrophysically significant recoil effect.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 1998 01:07:10 GMT""}]","2009-10-31"
