"cmp-lg/9806012","Judy Hochberg","Judith Hochberg, Clint Scovel, Timothy Thomas, Sam Hall","Bayesian Stratified Sampling to Assess Corpus Utility","8 pages, 5 figures. To appear in Proceedings of WVLC-6",,,"98-1922","cmp-lg cs.CL",,"  This paper describes a method for asking statistical questions about a large
text corpus. We exemplify the method by addressing the question, ""What
percentage of Federal Register documents are real documents, of possible
interest to a text researcher or analyst?"" We estimate an answer to this
question by evaluating 200 documents selected from a corpus of 45,820 Federal
Register documents. Stratified sampling is used to reduce the sampling
uncertainty of the estimate from over 3100 documents to fewer than 1000. The
stratification is based on observed characteristics of real documents, while
the sampling procedure incorporates a Bayesian version of Neyman allocation. A
possible application of the method is to establish baseline statistics used to
estimate recall rates for information retrieval systems.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 20:58:37 GMT""}]","2007-05-23"
"cond-mat/9806243","Dirk Helbing","Dirk Helbing and Benno Tilch","Generalized Force Model of Traffic Dynamics","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Physical Review E 58, 133-138 (1998)","10.1103/PhysRevE.58.133",,"cond-mat.stat-mech",,"  Floating car data of car-following behavior in cities were compared to
existing microsimulation models, after their parameters had been calibrated to
the experimental data. With these parameter values, additional simulations have
been carried out, e.g. of a moving car which approaches a stopped car. It
turned out that, in order to manage such kinds of situations without producing
accidents, improved traffic models are needed. Good results have been obtained
with the proposed generalized force model.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 17:46:59 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jan 1999 14:32:30 GMT""}]","2009-10-31"
"cond-mat/9806244","Gombo E. Tsydynzhapov","V.F.Gantmakher, M.V.Golubkov, V.T.Dolgopolov, G.E.Tsydynzhapov and
  A.A.Shashkin (Institute for Solid State Physics RAS, Chernogolovka, Russia)","Resistance behavior near the magnetic-field-tuned quantum transition in
  superconducting amorphous In-O films","8 RevTeX pages, 12 figures, uses epsf.sty. Submitted to Phys.Rev.B",,,,"cond-mat.str-el cond-mat.supr-con",,"  We have studied the magnetic-field-tuned superconductivity destroying quantum
transition in amorphous In-O films with the onset of superconductivity in zero
field at about 2 K. At temperatures down to 30 mK the critical resistance
R_c=R(T,B_c) has been found to change approximately linearly with temperature,
which is in contradiction to a standard description where zero slope dR_c/dT =
0 is assumed near T=0. To make the data R(T,B) collapse in the vicinity of
transition against scaling variable (B-B_c)/T^{1/y}, one has either to allow
for the intrinsic temperature dependence of R_c or to postulate the critical
field B_c to be temperature-dependent B_c(T)-B_c(0)~T^{1+1/y}. We find that the
state on the high-field side of the transition can be both insulating and
metallic and we determine the critical index y=1.2.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 18:09:54 GMT""},{""version"":""v2"",""created"":""Sat, 20 Jun 1998 10:24:16 GMT""}]","2019-08-17"
"cond-mat/9806245","Jean-Pascal Rueff","Jean-Pascal Rueff, Chi-Chang Kao, Viktor V. Struzhkin, James Badro,
  Jin-fu Shu, R. J. Hemley and Ho-kwang Mao","Pressure induced high-spin to low-spin transition in FeS evidenced by
  x-ray emission spectroscopy","ReVTeX, 4 pages, 3 figures inserted with epsfig. minor modifications
  before submission to PRL",,"10.1103/PhysRevLett.82.3284",,"cond-mat.mtrl-sci",,"  We report the observation of the pressure-induced high-spin to low-spin
transition in FeS using new high-pressure synchrotron x-ray emission
spectroscopy techniques. The transition is evidenced by the disappearance of
the low-energy satellite in the Fe K$\beta$ emission spectrum of FeS. Moreover,
the phase transition is reversible and closely related to the structural phase
transition from a manganese phosphide-like phase to a monoclinic phase. The
study opens new opportunities for investigating the electronic properties of
materials under pressure.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 20:04:39 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 1998 21:38:11 GMT""},{""version"":""v3"",""created"":""Mon, 22 Feb 1999 09:28:38 GMT""}]","2009-10-31"
"cond-mat/9806246","Igor Mazin","I.I. Mazin","On the possibility of superconductivity in PrBa2Cu3O7","4 pages 4 eps figs","Phys. Rev. B, 1999, 60, p. 92","10.1103/PhysRevB.60.92",,"cond-mat.supr-con cond-mat.str-el",,"  Recent reports about observations of superconductivity in PrBa2Cu3O7 raise a
number of questions: (i) of various theories striving to explain the Tc
suppression in PrxY{1-x}Ba2Cu3O7, are there any compatible with possible
superconductivity in stoichiometric PrBa2Cu3O7? (ii) if this superconductivity
is not an experimental artifact, are the superconducting carriers (holes) of
the same character as in the other high-Tc cuprates, or do they represent
another electronic subsystem? (iii) is the underlying mechanism the same as in
other high-Tc superconductors? I present an answer to the first two questions,
while leaving the last one open.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 23:00:24 GMT""}]","2009-10-31"
"cond-mat/9806247","Jaime Ferrer","J. Ferrer, M. A. Gonzalez-Alvarez and J. Sanchez-Ca\~nizares","Superflow in d-wave superconductors","10 pages, 8 eps figures included",,"10.1006/spmi.1999.0751",,"cond-mat.supr-con cond-mat.mes-hall cond-mat.str-el",,"  Superflow in a phenomenological tight-binding model for the superconducting
state of some High-temperature superconductors is discussed thoroughly. The
formalism used is explicitly gauge-invariant and currents are computed exactly
within BCS theory, going therefore beyond linear response theory. The
dependence of gap functions, current density, critical currents, and free
energy as a function of superfluid velocity for different angles and doping
concentrations is investigated. Different sources of anisotropy, like the
dispersion relation of the model, the internal symmetry of the order parameter,
and orthorhombic distortions of the lattice are also studied.
","[{""version"":""v1"",""created"":""Sat, 20 Jun 1998 11:52:05 GMT""}]","2009-10-31"
"gr-qc/9806081","Adam Helfer","Adam D. Helfer","Negative Energy Densities and the Limit of Classical Space-Time","8 pages, plain Tex, no macros needed, 1998 G.R.F. Honorable Mention,
  to appear in Mod. Phys. Lett. A","Mod.Phys.Lett. A13 (1998) 1637-1644","10.1142/S0217732398001716",,"gr-qc",,"  Although negative energy densities are predicted by relativistic quantum
field theories, I present an argument that an ""operational"" positivity still
holds: the energy in a region, plus the energy of an isolated device which
traps or measures that energy, must be positive. If we assume Einstein's field
equation, this means the local geometry of a negative energy-density region
cannot be measured by the trajectories of test particles.
  So far, all attempts to design thought-experiments to verify a classical
local geometry in the negative energy-density region have failed. It seems we
must impute a quantum character to such a space-time regime.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 20:42:06 GMT""}]","2009-10-31"
"gr-qc/9806082","Fernando Kokubun","F. Kokubun","Gravitational Waves from The Newtonian plus H\'enon-Heiles System","10 pages, RevTex, three PS figures, to be published in Phys.Lett. A","Phys.Lett. A245 (1998) 358-362","10.1016/S0375-9601(98)00470-8",,"gr-qc",,"  In this work we analyze the emission of gravitational waves from a
gravitational system described by a Newtonian term plus a H\'enon-Heiles term.
The main concern is to analyze how the inclusion of the Newtonian term changes
the emission of gravitational waves, considering its emission in the chaotic
and regular regime.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 23:48:53 GMT""}]","2009-10-31"
"gr-qc/9806083",,"Vladimir S. Mashkevich (Institute of Physics, Kiev)","Quantum Fields in Curved Spacetime: Quantum-Gravitational Nonlocality
  and Conservation of Particle Numbers","17 pages, no figures, LATEX 2.09",,,,"gr-qc hep-th",,"  We argue that the conventional quantum field theory in curved spacetime has a
grave drawback: The canonical commutation relations for quantum fields and
conjugate momenta do not hold. Thus the conventional theory should be denounced
and the related results revised. A Hamiltonian version of the canonical
formalism for a free scalar quantum field is advanced, and the fundamentals of
an appropriate theory are constructed. The principal characteristic feature of
the theory is quantum-gravitational nonlocality: The Schroedinger field
operator at time t depends on the metric at t in the whole 3-space.
Applications to cosmology and black holes are given, the results being in
complete agreement with those of general relativity for particles in curved
spacetime. A model of the universe is advanced, which is an extension of the
Friedmann universe; it lifts the problem of missing dark matter. A fundamental
and shocking result is the following: There is no particle creation in the case
of a free quantum field in curved spacetime; in particular, neither the
expanding universe nor black holes create particles.
","[{""version"":""v1"",""created"":""Sat, 20 Jun 1998 13:46:29 GMT""}]","2007-05-23"
"hep-ex/9806021","Adolf Bornheim","A. Bornheim (Physikalisches Institut, Universitaet Bonn)","Total Cross Section Measurements in gamma-p and gammastar-p at HERA","Contributed to the proceedings of the LISHEP International School on
  High-Energy Physics, Rio de Janeiro, Brazil, 16-20 February 1998, 13 pages
  including 12 figures",,,"BONN-HE-98-02","hep-ex",,"  Measurements of the total cross section for real and virtual photons on
protons at center-of-mass energies in the range from 20 GeV to 270 GeV with
photon virtualities up to 5000 GeV^2 are presented. For real photons this cross
section can be described by Regge-motivated models while for virtual photons
perturbative QCD can be applied. The measurements of the two HERA collider
experiments ZEUS and H1 open the possibility to investigate the interplay
between the two theoretical approaches in the transition region as well as the
high-energy behavior of the cross sections. The results of total cross section
measurements are discussed in the above context.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 18:44:48 GMT""}]","2009-09-25"
"hep-lat/9806020","Estia Eichten","A. Duncan (Univ. of Pittsburgh), E. Eichten (Fermilab) and H. Thacker
  (Univ. of Virginia)","An Efficient Algorithm for QCD with Light Dynamical Quarks","37 pages (Latex) including 18 figures (EPS)","Phys.Rev. D59 (1999) 014505","10.1103/PhysRevD.59.014505","FERMILAB-PUB-98/181-T","hep-lat",,"  A new approach to the inclusion of virtual quark effects in lattice QCD
simulations is presented. Infrared modes which build in the chiral physics in
the light quark mass limit are included exactly and in a gauge invariant way.
At fixed physical volume the number of relevant infrared modes does not
increase as the continuum limit is approached. The acceptance of our procedure
does not decrease substantially in the limit of small quark masses. Two
alternative approaches are discussed for including systematically the remaining
ultraviolet modes. In particular, we present evidence that these modes are
accurately described by an effective action involving only small Wilson loops.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 21:10:27 GMT""}]","2009-10-31"
"hep-ph/9806423","Susan Gardner","S. Gardner (Kentucky)","How Isospin Violation Mocks ``New'' Physics: $\pi^0-\eta,\eta'$ Mixing
  in $B\to \pi\pi$ Decays","9 pages, 1 figure, REVTeX, epsfig; major revisions; num. error
  corrected","Phys.Rev.D59:077502,1999","10.1103/PhysRevD.59.077502","UK/TP 98-02","hep-ph nucl-th",,"  An isospin analysis of $B\to\pi\pi$ decays yields $\sin 2\alpha$, where
$\alpha$ is the usual CKM angle $\alpha\equiv arg [-V_{td}V_{tb}^\ast
/(V_{ud}V_{ub}^\ast)]$, without hadronic uncertainty if isospin is a perfect
symmetry. Isospin, however, is broken not only by electroweak effects but also
by the u and d quark mass difference. The latter generates $\pi^0-\eta, \eta'$
mixing and converts the isospin-perfect triangle relation between the
$B\to\pi\pi$ amplitudes to a quadrilateral. The combined isospin-violating
effects impact the extracted value of $\sin 2\alpha$ in a significant manner,
particularly if the latter is small.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 16:10:43 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 1998 00:05:36 GMT""}]","2008-11-26"
"hep-ph/9806425","Francois Gelis","Francois Gelis","Ambiguities in the zero momentum limit of the thermal
  $\pi^o\gamma\gamma$ triangle diagram","LaTeX2e file (makes use of the graphics package, 25 pages), 5
  postscript figures","Phys.Rev. D59 (1999) 076004","10.1103/PhysRevD.59.076004","LAPTH-689/98","hep-ph",,"  Modifications of the $\pi^o\to 2\gamma$ decay amplitude by thermal effects
have already been considered by several authors, leading to quite different
results. I consider in this paper the triangle diagram connecting a neutral
pion to two photons in a constituent quark model, within the real-time
formulation of thermal field theory and study the zero external momentum limit
of this diagram. It appears that this limit is not unique and depends strongly
on the kinematical configuration of the external particles. This non-uniqueness
is shown to explain the contradiction between existing results. I end with some
considerations suggesting that this decay amplitude may be significantly
modified by the resummation of hard thermal loops, due to infrared
singularities.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 17:16:04 GMT""}]","2009-10-31"
"hep-ph/9806426","John March-Russell","John March-Russell (IAS and CERN)","The Fayet-Iliopoulos term in Type-I string theory and M-theory","LaTeX, 9 pages, no figures","Phys.Lett. B437 (1998) 318-324","10.1016/S0370-2693(98)00903-4","IASSNS-HEP-97/128, CERN-TH/98-198","hep-ph",,"  The magnitude of the Fayet-Iliopoulos term is calculated for
compactifications of Type-I string theory and Horava-Witten M-theory in which
there exists a pseudo-anomalous U(1)_X. Contrary to various conjectures, it is
found that in leading order in the perturbative expansion around the
weakly-coupled M-theory or Type-I limits, a result identical to that of the
weakly-coupled E_8xE_8 heterotic string is obtained. The result is independent
of the values chosen for the Type-I string scale or the size of the M-theory
11th dimension, only depending upon Newton's constant and the unified gauge
coupling.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 17:26:09 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jun 1998 11:56:10 GMT""}]","2009-10-31"
"hep-ph/9806427","Sarira Sahu","Sarira Sahu and Vishnu M. Bannur","Effect of random magnetic field on active-sterile neutrino conversion in
  the supernova core","11 pages, revtex, one figure","Phys.Rev.D61:023003,2000","10.1103/PhysRevD.61.023003",,"hep-ph",,"  The active-sterile neutrino conversion is studied for neutrino propagating in
the axial potential generated by magnetised electron plasma in the supernova
medium. We consider the effect of random magnetic field $B_{rms}$ on the
average neutrino conversion probability. We obtained the constraint on $\Delta
m^2$ and $\sin^2 2\theta$ for different strength of the random magnetic fields,
by considering the positive definiteness of the average neutrino conversion
probability inside the supernova core. Our calculation shows that, $B_{rms}\le
0.63\times 10^{14}$ Gauss is preferable so that small values of $\Delta m^2$
can not be excluded.
","[{""version"":""v1"",""created"":""Sat, 20 Jun 1998 09:02:52 GMT""}]","2009-12-30"
"hep-th/9806168","Klaus Kirsten","J.S. Dowker and K. Kirsten","The $a_{3/2}$ heat kernel coefficient for oblique boundary conditions","30 pages, LaTeX","Class.Quant.Grav. 16 (1999) 1917-1936","10.1088/0264-9381/16/6/322",,"hep-th",,"  We present a method for the calculation of the $a_{3/2}$ heat kernel
coefficient of the heat operator trace for a partial differential operator of
Laplace type on a compact Riemannian manifold with oblique boundary conditions.
Using special case evaluations, restrictions are put on the general form of the
coefficients, which, supplemented by conformal transformation techniques,
allows the entire smeared coefficient to be determined.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 16:08:20 GMT""}]","2009-10-31"
