"cond-mat/9806251","Miguel Angel Martin Delgado","G. Sierra, M.A. Martin-Delgado, S.R. White, D.J. Scalapino, J.Dukelsky","Diagonal Ladders: A New Class of Models for Strongly Coupled Electron
  Systems","REVTEX file, 22 pages (twocolumn), 35 figures inserted in text. 12
  Tables",,"10.1103/PhysRevB.59.7973",,"cond-mat",,"  We introduce a class of models defined on ladders with a diagonal structure
generated by $n_p$ plaquettes. The case $n_p=1$ corresponds to the necklace
ladder and has remarkable properties which are studied using DMRG and recurrent
variational ansatzes. The AF Heisenberg model on this ladder is equivalent to
the alternating spin-1/spin-1/2 AFH chain which is known to have a
ferrimagnetic ground state (GS). For doping 1/3 the GS is a fully doped (1,1)
stripe with the holes located mostly along the principal diagonal while the
minor diagonals are occupied by spin singlets. This state can be seen as a Mott
insulator of localized Cooper pairs on the plaquettes. A physical picture of
our results is provided by a $t_p-J_p$ model of plaquettes coupled diagonally
with a hopping parameter $t_d$. In the limit $t_d \to \infty$ we recover the
original $t-J$ model on the necklace ladder while for weak hopping parameter
the model is easily solvable. The GS in the strong hopping regime is
essentially an ""on link"" Gutzwiller projection of the weak hopping GS. We
generalize the $t_p-J_p-t_d$ model to diagonal ladders with $n_p >1$ and the 2D
square lattice. We use in our construction concepts familiar in Statistical
Mechanics as medial graphs and Bratelli diagrams.
","[{""version"":""v1"",""created"":""Sun, 21 Jun 1998 20:13:38 GMT""}]","2009-10-31"
"cond-mat/9806252","Carsten A. Ullrich","C. A. Ullrich and G. Vignale","Collective intersubband transitions in quantum wells: a comparative
  density-functional study","23 pages, 6 ps-figures, revtex",,"10.1103/PhysRevB.58.15756",,"cond-mat.mes-hall",,"  We use time-dependent (current) density functional theory to study collective
transitions between the two lowest subbands in GaAs/AlGaAs quantum wells. We
focus on two systems where experimental results are available: a wide single
and a narrow asymmetric double well. The aim is to calculate frequency and
linewidth of collective electronic modes damped via electron-electron
interaction only. Since Landau damping is not effective here, the dominant
damping mechanism involves dynamical exchange-correlation effects such as
multipair production. To capture these effects, one has to go beyond the widely
used adiabatic local density approximation (ALDA) and include retardation. We
perform a comparative study of two approaches which fall in this category: the
dynamical extension of the ALDA by Gross and Kohn, and a more recent method
which treats exchange and correlation beyond the ALDA as viscoelastic stresses
in the electron liquid. We find that the former method is more robust: it
performs similarly for strongly different degrees of collectivity of the
electronic motion. Results for quantum wells compare reasonably to experiment,
with a tendency towards overdamping. By contrast, the viscoelastic approach is
superior for systems where the electron dynamics is predominantly collective,
but breaks down if the local velocity field is too rapidly varying, as in the
case of a single-electron-like behavior such as tunneling through a potential
barrier.
","[{""version"":""v1"",""created"":""Sun, 21 Jun 1998 22:56:22 GMT""}]","2009-10-31"
"cond-mat/9806253","Daniel C. Hong","Daniel C. Hong","Condensation of Hard Spheres Under Gravity","9 pages, one figure",,"10.1016/S0378-4371(99)00181-8",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Starting from Enskog equation of hard spheres of mass m and diameter D under
the gravity g, we first derive the exact equation of motion for the equilibrium
density profile at a temperature T and examine its solutions via the gradient
expansion. The solutions exist only when \beta\mu \le \mu_o \approx 21.756 in 2
dimensions and \mu_o\approx 15.299 in 3 dimensions, where \mu is the
dimensionless initial layer thickness and \beta=mgD/T. When this inequality
breaks down, a fraction of particles condense from the bottom up to the Fermi
surface.
","[{""version"":""v1"",""created"":""Sun, 21 Jun 1998 23:22:25 GMT""}]","2009-10-31"
"cond-mat/9806254","Hikami","S. Hikami and R. Pnini","Density of State in a Complex Random Matrix Theory with External Source","7 pages, latex",,"10.1088/0305-4470/31/35/001","UT-Komaba-98/14","cond-mat.stat-mech",,"  The density of state for a complex $N\times N$ random matrix coupled to an
external deterministic source is considered for a finite N, and a compact
expression in an integral representation is obtained.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 02:16:58 GMT""}]","2009-10-31"
"cond-mat/9806255","Rudolf A. Roemer","Mark Leadbeater, Rudolf A. Roemer, and Michael Schreiber","Interaction-dependent enhancement of the localisation length for two
  interacting particles in a one-dimensional random potential","34 RevTeX 3.0 pages with 16 figures included","Eur. Phys. J. B 8, 643-652 (1999)","10.1007/s100510050732","SFB393/98-20","cond-mat.dis-nn cond-mat.str-el",,"  We present calculations of the localisation length, $\lambda_{2}$, for two
interacting particles (TIP) in a one-dimensional random potential, presenting
its dependence on disorder, interaction strength $U$ and system size.
$\lambda_{2}(U)$ is computed by a decimation method from the decay of the Green
function along the diagonal of finite samples. Infinite sample size estimates
$\xi_{2}(U)$ are obtained by finite-size scaling. For U=0 we reproduce
approximately the well-known dependence of the one-particle localisation length
on disorder while for finite $U$, we find that $ \xi_{2}(U) \sim
\xi_2(0)^{\beta(U)} $ with $\beta(U)$ varying between $\beta(0)=1$ and
$\beta(1) \approx 1.5$. We test the validity of various other proposed fit
functions and also study the problem of TIP in two different random potentials
corresponding to interacting electron-hole pairs. As a check of our method and
data, we also reproduce well-known results for the two-dimensional Anderson
model without interaction.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 07:48:37 GMT""}]","2009-10-31"
"cond-mat/9806256","Bart Partoens","A. Gonzalez, B. Partoens, A. Matulis, and F. M. Peeters","Ground-state energy of confined charged bosons in two dimensions","8 pages, 3 ps figures","Phys. Rev. B 59 (1999) 1653-56","10.1103/PhysRevB.59.1653",,"cond-mat",,"  The Pade approximant technique and the variational Monte Carlo method are
applied to determine the ground-state energy of a finite number of charged
bosons in two dimensions confined by a parabolic trap. The particles interact
repulsively through a Coulombic, 1/r, potential. Analytic expressions for the
ground-state energy are obtained. The convergence of the Pade sequence and
comparison with the Monte Carlo results show that the error of the Pade
estimate is less than 4% at any boson density and is exact in the extreme
situations of very dilute and high density.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 09:27:00 GMT""}]","2009-10-31"
"cond-mat/9806257","Karlo Penc","R. Neudert, M. Knupfer, M. S. Golden, J. Fink, W. Stephan, K. Penc, N.
  Motoyama, H. Eisaki, and S. Uchida","Manifestation of spin-charge separation in the dynamic dielectric
  response of one--dimensional Sr2CuO3","RevTex, 4 pages+2 figures, to appear in PRL (July 13)","Phys. Rev. Lett. 81, 657 (1998)","10.1103/PhysRevLett.81.657",,"cond-mat.str-el cond-mat.supr-con",,"  We have determined the dynamical dielectric response of a one-dimensional,
correlated insulator by carrying out electron energy-loss spectroscopy on
Sr2CuO3 single crystals. The observed momentum and energy dependence of the
low-energy features, which correspond to collective transitions across the gap,
are well described by an extended one-band Hubbard model with moderate nearest
neighbor Coulomb interaction strength. An exciton-like peak appears with
increasing momentum transfer. These observations provide experimental evidence
for spin-charge separation in the relevant excitations of this compound, as
theoretically expected for the one-dimensional Hubbard model.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 10:34:10 GMT""}]","2009-10-31"
"cond-mat/9806258","Kosta Ladavac","K. Ladavac(1), M. J. Konstantinovic(1), A. Belic(1), Z. V. Popovic(1),
  A. N. Vasil'ev(2), M. Isobe(3) and Y. Ueda(3) ((1) Institute of Physics,
  Belgrade, Yugoslavia; (2) Low Temperature Physics Department, Moscow State
  University, Moscow, Russia; (3) Institute for Solid State Physics, The
  University of Tokyo, Tokyo, Japan)","Magnetic excitation spectra of $NaV_2O_5$","8 pages, Latex, uses iopfts.sty, 4 eps figures, submitted to J. Phys.
  Cond. Matt., typos in abstract corrected",,,,"cond-mat",,"  We present low temperature Raman spectra of $NaV_2O_5$ single crystal. The
assignation of the observed modes is done on the basis of Monte Carlo
calculation of excited states of Heisenberg dimerized Hamiltonian, without
frustration. We found a good agreement between measured and calculated magnetic
excitations for $\delta=0.048$ and $J=452 K$. The singlet-triplet,
singlet-singlet excitations as well as two-magnon mode are observed to be at
66, 127 and 132 cm^{-1}.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 11:43:53 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jun 1998 14:28:40 GMT""}]","2007-05-23"
"cond-mat/9806259","Andrea De Martino","Andrea De Martino and Andrea Giansanti (Dip. Fisica, Univ. di Roma ""La
  Sapienza"", Roma, Italy)","Percolation and lack of self-averaging in a frustrated evolutionary
  model","22 pages, 1 figure",,,,"cond-mat.stat-mech",,"  We present a stochastic evolutionary model obtained through a perturbation of
Kauffman's maximally rugged model, which is recovered as a special case. Our
main results are: (i) existence of a percolation-like phase transition in the
finite phase space case; (ii) existence of non self-averaging effects in the
thermodynamic limit. Lack of self-averaging emerges from a fragmentation of the
space of all possible evolutions, analogous to that of a geometrically broken
object. Thus the model turns out to be exactly solvable in the thermodynamic
limit.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 12:52:55 GMT""}]","2007-05-23"
"cond-mat/9806260","Martin Watzlawek","M. Watzlawek (1), H. Loewen (1,2), and C. N. Likos (2) ((1)
  Universitaet Duesseldorf, (2) Forschungszentrum Juelich)","Anomalous structure factor of dense star polymer solutions","ReVTeX, 13 pages, 14 figures in eps-format","J. Phys.: Condensed Matter 10, 8189 (1998)","10.1088/0953-8984/10/37/007",,"cond-mat.soft",,"  The core-core structure factor of dense star polymer solutions in a good
solvent is shown theoretically to exhibit an unusual behaviour above the
overlap concentration. Unlike usual liquids, these solutions display a
structure factor whose first peak decreases by increasing density while the
second peak grows. The scenario repeats itself with the subsequent peaks as the
density is further enhanced. For low enough arm numbers $f$ ($f \leq 32$),
various different considerations lead to the conclusion that the system remains
fluid at all concentrations.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 15:00:49 GMT""}]","2009-10-31"
"cond-mat/9806261","Kozlov","G. G. Kozlov","Method for calculating one-exciton absorption spectrum of
  space-restricted lattices","12 pages, Latex, no figures","Optics and Spectroscopy, Vol.82, No. 2, 1997, pp. 242-246",,,"cond-mat.dis-nn",,"  The problem of the one-exciton absorption spectrum is considered for the
lattice of two-level interacting atoms whose initial energy splitting depends
on the coordinate. It is shown that for some types of interatomic interaction,
this problem can be reduced to a differential equation of Schrodinger type,
which, in some cases, can be solved in closed form. By way of example, problems
on the one dimensional chain having an initial splitting jump and on the
spherical cluster are solved. In both cases analitical solutions are obtained,
which considerably reduce the time required for calculations of one-dimensional
systems and permit the calculation of three-dimensional spherical clusters,
whereas the numerical calculation becomes impossible for the clusters with a
radius larger than ten lattice constants. The spectra calculated for small
systems completely coincide with the spectra obtained by means of numerical
diagonalization. The proposed method may appear to be convinient for solving
problems related to Frenkel excitons in systems having no translation symmetry
(disordered systems).
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 15:10:12 GMT""}]","2007-05-23"
"gr-qc/9806086","Ivangoe Pestov","B. M. Barbashov and A. B. Pestov","On Spinor Representations in the Weyl Gauge Theory","16 pages, latex, no figures","Mod.Phys.Lett. A12 (1997) 1957-1968","10.1142/S0217732397002004","E2-96-503","gr-qc",,"  A spinor current-source is found in the Weyl non-Abelian gauge theory which
does not contain the abstract gauge space. It is shown that the searched spinor
representation can be constructed in the space of external differential forms
and it is a 16-component quantity for which a gauge-invariant Lagrangian is
determined. The connexion between the Weyl non-Abelian gauge potential and the
Cartan torsion field and the problem of a possible manifestation of the
considered interactions are considered.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 14:00:30 GMT""}]","2009-10-31"
"hep-lat/9806021","Isabel Campos Plasencia","Isabel Campos","Lattice study of Weak First Order Phase Transitions in D=4","PhD. thesis, 155 pages, LateX2e, 61 postscript figures included",,,"DFTUZ 98/20","hep-lat",,"  The properties of several phase transitions relevant to the lattice study of
Quantum Field Theory are investigated.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 04:29:40 GMT""}]","2007-05-23"
"hep-lat/9806022","Simon Hands","Simon Hands (University of Wales Swansea)","Four Fermion Models at Non-Zero Density","Invited talk at the workshop ""QCD at Finite Baryon Density"",
  Bielefeld, Germany, 27-30 April 1998","Nucl.Phys. A642 (1998) 228-238","10.1016/S0375-9474(98)00521-1","SWAT/98/191","hep-lat",,"  I review the properties of the three-dimensional Gross-Neveu model formulated
with non-zero chemical potential and temperature, focussing on results obtained
by lattice Monte Carlo simulation.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 13:53:14 GMT""}]","2009-10-31"
"hep-ph/9806430","D. Elazzar Kaplan","D. Elazzar Kaplan, Francois Lepeintre, Antonio Masiero, Ann E. Nelson
  and Antonio Riotto","Fermion Masses and Gauge Mediated Supersymmetry Breaking from a Single
  U(1)","LaTeX, 25 pages, 8 figures","Phys.Rev. D60 (1999) 055003","10.1103/PhysRevD.60.055003","UW/PT 98-07","hep-ph",,"  We present a supersymmetric model of flavor. A single U(1) gauge group is
responsible for both generating the flavor spectrum and communicating
supersymmetry breaking to the visible sector. The problem of Flavor Changing
Neutral Currents is overcome, in part using an `Effective Supersymmetry'
spectrum among the squarks, with the first two generations very heavy. All
masses are generated dynamically and the theory is completely renormalizable.
The model contains a simple Froggatt-Nielsen sector and communicates
supersymmetry breaking via gauge mediation without requiring a separate
messenger sector. By forcing the theory to be consistent with SU(5) Grand
Unification, the model predicts a large tan beta and a massless up quark. While
respecting the experimental bounds on CP violation in the K-system, the model
leads to a large enhancement of CP violation in B-(B bar) mixing as well as in
B decay amplitudes.
","[{""version"":""v1"",""created"":""Sun, 21 Jun 1998 23:30:25 GMT""}]","2009-10-31"
"hep-ph/9806431","Teruaki Watabe","M. Praszalowicz (Jagellonian University, Poland), T. Watabe and K.
  Goeke (Ruhr-University Bochum, Germany)","Symmetry conserving approach to the quantization of the non-topological
  SU(3) soliton","20 pages, 8 Postscript (eps) figures","Nucl.Phys.A647:49-71,1999","10.1016/S0375-9474(99)00008-1","RUB-TPII-9/98","hep-ph",,"  We reconsider canonical quantization of the rotating soliton in the SU(3)
Chiral Quark-Soliton Model. We show that at the level of 1/N_c, in contrast to
the SU(2) version of the model, there appear terms which spoil the commutation
rules of the flavor generators. Terms of similar origin are also present in the
expressions for axial couplings and magnetic moments. We investigate the small
soliton limit of the model, and require that the results for the physical
observables reduce to the ones of the non-relativistic quark model. This
procedure allows to identify the troublesome terms. Next, we introduce a
symmetry conserving approach by subtracting these terms and discuss numerical
predictions obtained that way.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 09:17:17 GMT""}]","2010-11-19"
"hep-ph/9806432","Thorsten Ohl","Thorsten Ohl (TU Darmstadt)","Vegas Revisited: Adaptive Monte Carlo Integration Beyond Factorization","12 pages, LaTeX (using amsmath.sty)","Comput.Phys.Commun.120:13-19,1999","10.1016/S0010-4655(99)00209-X","IKDA 98/15","hep-ph physics.comp-ph",,"  We present a new adaptive Monte Carlo integration algorithm for ill-behaved
integrands with non-factorizable singularities. The algorithm combines Vegas
with multi channel sampling and performs significantly better than Vegas for a
large class of integrals appearing in physics.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 10:16:36 GMT""}]","2010-11-11"
"hep-ph/9806433","Jes Madsen","Jes Madsen (University of Aarhus)","Detecting supersymmetric Q-balls with neutron stars","6 pages, 2 figures, accepted for publication in Physics Letters B","Phys.Lett. B435 (1998) 125-130","10.1016/S0370-2693(98)00789-8",,"hep-ph astro-ph",,"  Supersymmetric Q-balls trapped in neutron stars or white dwarfs may cause the
stars to explode. Trapping of Q-balls in neutron stars is shown to be less
likely, but trapping in neutron star progenitors more likely than hitherto
assumed, making neutron stars very sensitive Q-ball ""detectors"". White dwarfs
only trap potentially dangerous Q-balls in a narrow parameter range.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 10:17:16 GMT""}]","2009-10-31"
"hep-ph/9806434","Eugene Levin","E.Levin (Tel Aviv U.)","Evolution equations for high parton density QCD","13 pages in latex.file, 5 figs in eps files",,,"TAUP 2506-98","hep-ph",,"  This talk is given at ""Continious Advances in QCD"", Minnesota, April
16-19,1998. It is a brief report on our results in high parton density QCD. The
main goal of this talk is to discuss the new evolution equation which was
obtained and solved by A.Ayala, M. Ducati and E.Levin and by E. Gotsman, E.
Levin and U. Maor, and to share with you the physics can be recovered by this
equation.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 10:21:18 GMT""}]","2007-05-23"
"hep-ph/9806435","Kacper Zalewski","A. Bialas and K. Zalewski (Jagellonian University, Cracow, Poland)","Bose-Einstein condensation and independent production of pions","10 pages Latex, one figure as an EPS file","Phys.Lett. B436 (1998) 153-157","10.1016/S0370-2693(98)00837-5",,"hep-ph",,"  The influence of the HBT effect on the momentum spectra of independently
produced pions is studied using the method developed earlier for discussion of
multiplicity distributions. It is shown that in this case all the spectra and
multiparticle correlation functions are expressible in terms of one function of
two momenta. It is also shown that at the critical point all pions are
attracted into one quantum state and thus form a Bose-Einstein condensate.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 10:35:45 GMT""}]","2009-10-31"
"hep-ph/9806436","Juerg Gasser","H. Neufeld, J. Gasser and G. Ecker","The one-loop functional as a Berezinian","11 pages, Latex, 1 figure embedded","Phys.Lett. B438 (1998) 106-114","10.1016/S0370-2693(98)00964-2","CERN-TH/98-197, UWThPh-1998-03, BUTP-98/13","hep-ph",,"  We employ notions familiar from supersymmetry for constructing the one-loop
functional of general quantum field theories with bosons and fermions (spin <
1). To demonstrate the advantages of such an approach for calculating one-loop
divergences, we analyse a simple Yukawa theory with two different versions of a
super-heat-kernel expansion. These methods also simplify the calculation of
one-loop divergences for non-renormalizable meson--baryon Lagrangians occurring
in chiral perturbation theory.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 11:48:15 GMT""}]","2009-10-31"
