"astro-ph/9806304","Gerhardt Meurer","Gerhardt R. Meurer (The Johns Hopkins University)","Starbursts, dark matter, and the evolution of dwarf galaxies","10 pages, 5 figures and separate colorplate, uses moriond.sty. Review
  presented at XVIIIth Rencontre de Moriond `Dwarf Galaxies and Cosmology',
  eds. T.X.Thuan, C.Balkowski, V.Cayatte, J.Tran Than Van, 1998 Editions
  Frontieres, in press",,,,"astro-ph",,"  Optical and HI imaging of gas rich dwarfs, both dwarf irregulars (dI) and
blue compact dwarfs (BCD), reveals important clues on how dwarf galaxies evolve
and their star formation is regulated. Both types usually show evidence for
stellar and gaseous disks. However, their total mass is dominated by dark
matter. Gas rich dwarfs form with a range of disk structural properties. These
have been arbitrarily separated them into two classes on the basis of central
surface brightness. Dwarfs with \mu_{0}(B) <~ 22 mag arcsec^{-2} are usually
classified as BCDs, while those faintwards of this limit are usually classified
as dIs. Both classes experience bursts of star formation, but with an absolute
intensity correlated with the disk surface brightness. Even in BCDs the bursts
typically represent only a modest <~ 1 mag enhancement to the B luminosity of
the disk. While starbursts are observed to power significant galactic winds,
the fractional ISM loss remains modest. Dark matter halos play an important
role in determining dwarf galaxy morphology by setting the equilibrium surface
brightness of the disk.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 01:25:37 GMT""}]","2007-05-23"
"astro-ph/9806305","Pmoyl","Z. G. Dai and T. Lu (Nanjing University, China)","Gamma-Ray Burst Afterglows: Effects of Radiative Corrections and
  Nonuniformity of the Surrounding Medium","17 pages, no figures, Latex file, MNRAS in press","Mon.Not.Roy.Astron.Soc. 298 (1998) 87-92","10.1046/j.1365-8711.1998.01681.x",,"astro-ph",,"  The afterglow of a gamma-ray burst (GRB) is commonly thought to be due to
continuous deceleration of a relativistically expanding fireball in the
surrounding medium. Assuming that the expansion of the fireball is adiabatic
and that the density of the medium is a power-law function of shock radius,
viz., $n_{ext}\propto R^{-k}$, we analytically study the effects of the
first-order radiative correction and the nonuniformity of the medium on a GRB
afterglow. We first derive a new relation among the observed time, the shock
radius and the fireball's Lorentz factor: $t_\oplus=R/4(4-k)\gamma^2c$, and
also derive a new relation among the comoving time, the shock radius and the
fireball's Lorentz factor: $t_{co}=2R/(5-k)\gamma c$. We next study the
evolution of the fireball by using the analytic solution of Blandford and McKee
(1976). The radiation losses may not significantly influence this evolution. We
further derive new scaling laws both between the X-ray flux and observed time
and between the optical flux and observed time. We use these scaling laws to
discuss the afterglows of GRB 970228 and GRB 970616, and find that if the
spectral index of the electron distribution is $p=2.5$, implied from the
spectra of GRBs, the X-ray afterglow of GRB970616 is well fitted by assuming
$k=2$.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 02:48:21 GMT""}]","2009-10-30"
"astro-ph/9806306","Mareki Honma","Mareki Honma (IoA, U.Tokyo) and Yukitoshi Kan-ya (NAOJ)","Declining Rotation Curve and Brown Dwarf MACHOs","8 pages and 4 figures, accepted for publication in ApJ Letters",,"10.1086/311542","U.Tokyo Astro.Preprint No.98-11, NAOJ-Th-Ap No.98-04","astro-ph",,"  If the Galactic rotation speed at the Solar circle is $\sim 200$ km s$^{-1}$
or smaller, which is supported by several recent studies, the rotation curve of
the Galaxy could be declining in the outermost region. Motivated by this, we
investigate the effect of such declining rotation curve on the estimate of the
MACHO mass and the fractional contribution of the MACHOs to the Galactic dark
halo. Using Hernquist and Plummer halo models instead of the standard halo
model, we find that the MACHO mass could be significantly smaller than that for
the standard halo case. In particular, there exists a certain set of halo
parameters for which the MACHO mass is 0.1$M_\odot$ or less and at the same
time the MACHO contribution to the total mass of the halo is almost 100 %. This
result indicates that a halo which consists solely of brown dwarfs can be
consistent with both of the observed microlensing properties and the
constraints from the rotation curve, provided the outer rotation curve is
indeed declining.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 06:00:12 GMT""}]","2009-10-30"
"astro-ph/9806307","Jerry Sellwood","J. A. Sellwood (Rutgers University) and S. A. Balbus (University of
  Virginia)","Differential Rotation and Turbulence in Extended HI Disks","9 pages, no figures, to appear in ApJ, LaTeX uses aas2pp4.sty,
  eliminated duplicate paragraph","Astrophys.J. 511 (1999) 660-665","10.1086/306728","Rutgers astrophysics preprint #234","astro-ph",,"  When present, extended disks of neutral hydrogen around spiral galaxies show
a remarkably uniform velocity dispersion of approx 6 km/s. Since stellar winds
and supernovae are largely absent in such regions, neither the magnitude nor
the constancy of this number can be accounted for in the classical picture in
which interstellar turbulence is driven by stellar energy sources. Here we
suggest that magnetic fields with strengths of a few microgauss in these
extended disks allow energy to be extracted from galactic differential rotation
through MHD driven turbulence. The magnitude and constancy of the observed
velocity dispersion may be understood if its value is Alfvenic. Moreover, by
providing a simple explanation for a lower bound to the gaseous velocity
fluctuations, MHD processes may account for the sharp outer edge to star
formation in galaxy disks.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 07:55:50 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jun 1998 07:11:38 GMT""}]","2009-10-30"
"astro-ph/9806308","Sarbani Basu","Sarbani Basu (Inst. for Advanced Study, Princeton USA), H.M.Antia
  (Tata Institute, Mumbai, India), S.C. Tripathy (Udaipur Solar Observatory,
  Udaipur, India)","Ring diagram analysis of velocity fields within the solar convection
  zone","LaTex, 6 pages. To appear in Proc: SOHO6/GONG98 workshop",,,,"astro-ph",,"  Ring diagram analysis of solar oscillation power spectra obtained from MDI
data is performed to study the velocity fields within the solar convection
zone. The three dimensional power spectra are fitted to a model with a
Lorentzian profile in frequency and includes the advection of the wave front by
horizontal flows to obtain the two horizontal components of flows as a function
of the horizontal wave number and radial order of the oscillation modes. This
information is then inverted using the OLA and RLS techniques to infer the
variation in flow velocity with depth. The resulting velocity fields yield the
mean rotation velocity at different latitudes which agrees reasonably with
helioseismic estimates. The zonal flow inferred in the outermost layers also
appears to be in agreement with other measurements. A meridional flow from
equator polewards is found to have an amplitude of about 25 m/s near the
surface and the amplitude appears to increase with depth.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 10:48:30 GMT""}]","2007-05-23"
"astro-ph/9806309","Milva Orsaria","Luis Masperi, Milva Orsaria","Baryogenesis through gradual collapse of vortons","14 pages, Latex, no figures","Int.J.Mod.Phys. A14 (1999) 3581","10.1142/S0217751X99001664",,"astro-ph",,"  We evaluate the matter-antimatter asymmetry produced by emission of fermionic
carriers from vortons which are assumed to be destabilized at the electroweak
phase transition.The velocity of contraction of the vorton, calculated through
the decrease of its magnetic energy, originates a chemical potential which
allows a baryogenesis of the order of the observed value. This asymmetry is not
diluted by reheating if the collapse of vortons is distributed along an
interval of ~ 10^-9 sec.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 13:28:18 GMT""}]","2009-10-30"
"astro-ph/9806310","Thomas Bloecker","T. Bloecker (1), H. Holweger (2), B. Freytag (2), F. Herwig (3), H.-G.
  Ludwig (4) and M. Steffen (2,3) ((1) Max-Planck-Institut fuer
  Radioastronomie, Bonn, Germany (2) Institut fuer Theoretische Physik &
  Astrophysik, Universitaet Kiel, Germany (3) Astrophysikalisches Institut
  Potsdam, Germany (4) Astronomical Observatory, Copenhagen, Denmark)","Lithium depletion in the sun: a study of mixing based on hydrodynamical
  simulations","8 pages including 4 PostScript figures, using spackap.sty, Proc. of
  the workshop ""Solar Composition and its Evolution - From Core to Corona, to
  appear in Space Science Reviews, also available from
  http://www.speckle.mpifr-bonn.mpg.de/publications.html",,"10.1023/A:1005192804708",,"astro-ph",,"  Based on radiation hydrodynamics modeling of stellar convection zones, a
diffusion scheme has been devised describing the downward penetration of
convective motions beyond the Schwarzschild boundary (overshoot) into the
radiative interior. This scheme of exponential diffusive overshoot has already
been successfully applied to AGB stars. Here we present an application to the
Sun in order to determine the time scale and depth extent of this additional
mixing, i.e. diffusive overshoot at the base of the convective envelope. We
calculated the associated destruction of lithium during the evolution towards
and on the main-sequence. We found that the slow-mixing processes induced by
the diffusive overshoot may lead to a substantial depletion of lithium during
the Sun's main-sequence evolution.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 13:44:55 GMT""}]","2009-10-30"
"astro-ph/9806311","Amr El-Zant","Amr El-Zant","The approach to equilibrium in N-body gravitational systems","To appear in Physical Review E","Phys.Rev. E58 (1998) 4152-4165","10.1103/PhysRevE.58.4152",,"astro-ph",,"  The evolution of closed gravitational systems is studied by means of $N$-body
simulations. This, as well as being interesting in its own right, provides
insight into the dynamical and statistical mechanical properties of
gravitational systems: the possibility of the existence of stable equilibrium
states and the associated relaxation time would provide an ideal situation
where relaxation theory can be tested. Indeed, these states are found to exist
for single mass $N$-body systems, and the condition condition for this is
simply that obtained from elementary thermodynamical considerations applied to
self-gravitating ideal gas spheres. However, even when this condition is
satisfied, some initial states may not end as isothermal spheres. It is
therefore only a necessary condition. Simple considerations also predict that,
for fixed total mass, energy and radius, stable isothermal spheres are unique.
Therefore, statistically irreversible perturbations to the density profile
caused by the accumulation of massive particles near the centre of multimass
systems, destroy these equilibria if the aforementioned quantities are kept
fixed. The time-scale for this to happen was found to be remarkably short (a
few dynamical times when $N= 2500$) in systems undergoing violent relaxation.
The time taken to achieve thermal equilibrium depended on the initial
conditions and could be comparable to a dynamical time (even when the
conditions for violent relaxation were not satisfied) or the two body
relaxation time. The relaxation time for velocity anisotropies was intermediate
between these two time-scales, being long compared to the dynamical time but
much (about four times) shorter than the time-scale of energy relaxation.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 14:49:54 GMT""}]","2009-10-30"
"astro-ph/9806312","Javier Gorosabel Urkia","Javier Gorosabel (1), Alberto Castro-Tirado (1,2) ((1) LAEFF-INTA,
  Madrid, Spain, (2) IAA-CSIC, Granada, Spain)","Archival searches for transient optical emission in the error box of the
  1991 January 22 gamma-ray burst","9 pages with 15 encapsulated PostScript figures included, gzipped tar
  format. Uses Astronomy & Astrophysics LaTeX macros. Accepted for publication
  in Astronomy & Astrophysics","Astron.Astrophys.337:691-698,1998",,,"astro-ph",,"  We present here the results of a study carried out at the Harvard College
Observatory Plate Collection. We examined 3995 plates covering the error box of
the gamma-ray burst GRB 910122, over a time span of 90 yr (from 1889 to 1979).
The total exposure time is ~0.55 yr. No convincing evidence of optical
transient emission was found within the GRB 910122 IPN error box. However, a
possible OT was found outside the GRB 910122 error box. Optical ground based
observations have revealed a V~22.3 object consistent with the position of the
new object. The colours of the object are typical of a K7/M0 star or a reddened
galaxy, which could have caused the OT, but the fact that the object is far
away from the GRB error box makes both events unrelated.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 15:33:10 GMT""}]","2008-11-26"
"chao-dyn/9806024","Thomas Papenbrock","L. Benet, C. Jung, T. Papenbrock, T.H. Seligman","On the Special Role of Symmetric Periodic Orbits in a Chaotic System","17 pages, 5 PS-figures and 3 EPS-figures, uses elsart.cls and
  psfig.sty","Physica D 131 (1999) 254","10.1016/S0167-2789(98)00231-0",,"chao-dyn nlin.CD",,"  After early work of Henon it has become folk knowledge that symmetric
periodic orbits are of particular importance. We reinforce this belief by
additional studies and we further find that invariant closed symplectic
submanifolds caused by discrete symmetries prove to be an important complement
to the long known role of the orbits. The latter have particular importance in
semi-classics. Based on the structural stability of hyperbolic horseshoes we
give an argument that opens an avenue to the understanding of these facts.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 02:57:57 GMT""}]","2015-06-24"
"chao-dyn/9806025","Hao Bai-Lin","Bai-lin Hao (Institute of Theoretical Physics, Academia Sinica,
  Beijing)","Applied Symbolic Dynamics","6 pages, LaTeX, no figures. Accepted by Chinese Journal of Physics
  (Taipei)",,,"NSC-CTS-980502","chao-dyn nlin.CD",,"  Symbolic dynamics is a coarse-grained description of dynamics. By taking into
account the ``geometry'' of the dynamics, it can be cast into a powerful tool
for practitioners in nonlinear science. Detailed symbolic dynamics can be
developed not only for one-dimensional mappings, unimodal as well as those with
multiple critical points and discontinuities, but also for some two-dimensional
mappings. The latter paves the way for symbolic dynamics study of ordinary
differential equations via the Poincar\'e maps. This paper provides an overview
of the recent development of the applied aspects of symbolic dynamics.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 08:32:07 GMT""}]","2007-05-23"
"cmp-lg/9806014","Mark Stevenson","Yorick Wilks and Mark Stevenson","Word Sense Disambiguation using Optimised Combinations of Knowledge
  Sources","7 pages, uses colacl.sty. To appear in the Proceedings of COLING-ACL
  '98",,,,"cmp-lg cs.CL",,"  Word sense disambiguation algorithms, with few exceptions, have made use of
only one lexical knowledge source. We describe a system which performs
unrestricted word sense disambiguation (on all content words in free text) by
combining different knowledge sources: semantic preferences, dictionary
definitions and subject/domain codes along with part-of-speech tags. The
usefulness of these sources is optimised by means of a learning algorithm. We
also describe the creation of a new sense tagged corpus by combining existing
resources. Tested accuracy of our approach on this corpus exceeds 92%,
demonstrating the viability of all-word disambiguation rather than restricting
oneself to a small sample.
","[{""version"":""v1"",""created"":""Mon, 22 Jun 1998 16:20:22 GMT""}]","2007-05-23"
"cmp-lg/9806015","Gerard Escudero Bakx","German Rigau & Horacio Rodriguez (Departament de LSI, Universitat
  Politecnica de Catalunya) & Eneko Agirre (Lengoia eta Informatikoak saila,
  Euskal Erriko Universitatea)","Building Accurate Semantic Taxonomies from Monolingual MRDs","7 pages, postscript file. In COLIN-ACL'98",,,,"cmp-lg cs.CL",,"  This paper presents a method that combines a set of unsupervised algorithms
in order to accurately build large taxonomies from any machine-readable
dictionary (MRD). Our aim is to profit from conventional MRDs, with no explicit
semantic coding. We propose a system that 1) performs fully automatic exraction
of taxonomic links from MRD entries and 2) ranks the extracted relations in a
way that selective manual refinement is allowed. Tested accuracy can reach
around 100% depending on the degree of coverage selected, showing that taxonomy
building is not limited to structured dictionaries such as LDOCE.
","[{""version"":""v1"",""created"":""Tue, 23 Jun 1998 15:41:13 GMT""}]","2007-05-23"
