"astro-ph/9806211","Lih-Sin The","L.-S. The, D. D. Clayton, L. Jin, B. S. Meyer (Clemson Univ.)","Nuclear Reactions Rates Governing the Nucleosynthesis of Ti44","37 pages, LaTex, 17 figures, 8 tables","Astrophysical Journal, vol. 487, Sept 1, 1998","10.1086/306057","CU-AstroPh-97-10-01","astro-ph",,"  Large excesses of Ca44 in certain presolar graphite and silicon carbide
grains give strong evidence for Ti44 production in supernovae. Furthermore,
recent detection of the Ti44 gamma-line from the Cas A SNR by CGRO/COMPTEL
shows that radioactive Ti44 is produced in supernovae. These make the Ti44
abundance an observable diagnostic of supernovae. Through use of a nuclear
reaction network, we have systematically varied reaction rates and groups of
reaction rates to experimentally identify those that govern Ti44 abundance in
core-collapse supernova nucleosynthesis. We survey the nuclear-rate dependence
by repeated calculations of the identical adiabatic expansion, with peak
temperature and density chosen to be 5.5xE9 K and 1E7 g/cc, respectively, to
approximate the conditions in detailed supernova models. We find that, for
equal total numbers of neutrons and protons (eta=0), Ti44 production is most
sensitive to the following reaction rates: Ti44(alpha,p)V47,
alpha(2alpha,gamma)C12, Ti44(alpha,gamma)Cr48, V45(p,gamma)Cr46. We tabulate
the most sensitive reactions in order of their importance to the Ti44
production near the standard values of currently accepted cross-sections, at
both reduced reaction rate (0.01X) and at increased reaction rate (100X)
relative to their standard values. Although most reactions retain their
importance for eta > 0, that of V45(p,gamma)Cr46 drops rapidly for eta >=
0.0004. Other reactions assume greater significance at greater neutron excess:
C12(alpha,gamma)O16, Ca40(alpha,gamma)Ti44, Al27(alpha,n)P30, Si30(alpha,n)S33.
Because many of these rates are unknown experimentally, our results suggest the
most important targets for future cross section measurements governing the
value of this observable abundance.
","[{""version"":""v1"",""created"":""Mon, 15 Jun 1998 22:35:40 GMT""}]","2009-10-30"
"astro-ph/9806212","Lifan Wang","Lifan Wang, and J. Craig Wheeler","The Supernova-Gamma Ray Burst Connection","Submitted to ApJL on May 19, 1998. Revised on Jun 15, 1998",,"10.1086/311580",,"astro-ph",,"  Supernovae 1998bw and its corresponding relativistically expanding radio
source are coincident with the \grb source GRB 980425. We show that of six
recent SN Ib/c for which an outburst epoch can be estimated with some
reliability, four have radio outbursts and all are correlated in time and space
with BATSE \grbs. The joint probability of all six correlations is
1.5$\times10^{-5}$. No such correlation exists for SN Ia and SN II. The \gr\
energy associated with the SN/GRB events is $\sim10^{46} - 10^{48}$ ergs if
emitted isotropically. Economy of hypotheses leads us to propose that all \grbs
are associated with supernovae and that the \grb events have a quasi-isotropic
component that cannot be observed at cosmological distances and a strongly
collimated and Doppler-boosted component that can only be seen if looking
nearly along the collimation axis. Such collimation requires a high rate of
occurrence perhaps consistent with a supernova rate. The collimated flow may be
generated by core collapse to produce rotating, magnetized neutron stars. All
core collapse events may produce such jets, but only the ones that occur in
supernovae with small or missing hydrogen envelopes, Type Ib or Ic, can
propagate into the interstellar medium and yield a visible \grb. We suggest
that asymmetries in line profiles and spectropolarimetry of SN II and SN Ib/c,
pulsar runaway velocities, soft \gr repeaters and \grbs are associated
phenomena.
","[{""version"":""v1"",""created"":""Mon, 15 Jun 1998 22:45:31 GMT""}]","2009-10-30"
"astro-ph/9806213","Junichiro Makino","Junichiro Makino","Yet another fast multipole method without multipoles --- Pseudo-particle
  multipole method","14 pages, 2 figures",,"10.1006/jcph.1999.6226",,"astro-ph",,"  In this paper we describe a new approach to implement the O(N) fast multipole
method and $O(N\log N)$ tree method, which uses pseudoparticles to express the
potential field. The new method is similar to Anderson's method, which uses the
values of potential at discrete points to represent the potential field.
However, for the same expansion order the new method is more accurate and
computationally efficient.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 07:36:36 GMT""}]","2009-10-30"
"astro-ph/9806214","Maryvonne Gerin","S. Sauty, M. Gerin, F. Casoli","FIR and C+ emissions of spiral galaxies disks, The example of NGC 6946","14 pages, 11 figures",,,"0714","astro-ph",,"  We present numerical simulations of radiative transfer in the spiral galaxy
NGC 6946. The interstellar medium is represented as a two phases medium, with
molecular clouds and a smooth diffuse phase. The molecular gas distribution is
calculated from the distribution of an ensemble of molecular clouds evolving in
the gravitational potential of NGC 6946. We simulate star formation by creating
OB associations in molecular clouds. The transfer of UV radiation is calculated
in the clumpy interstellar medium, to determine the local UV illumination of
molecular clouds. We compute the emergent intensity in the UV continuum, in the
Halpha and C+ lines as well as in the continuum at far infrared wavelengths,
60, 100 & 200 microns. It is possible to obtain a consistent picture of this
galaxy with a global star formation rate of 4 Mo/yr occuring mostly in the
spiral arms. The UV opacity of the model spiral galaxy disk, observed face-on,
is 0.8 at 100 nm.
  For radii less than 4 kpc, the C+ line is mostly produced in
photodissociation regions at the surfaces of molecular clouds. The C+ emission
from diffuse atomic gas accounts for about 20% of the total. It becomes
significant at large distance from the nucleus (r > 4 kpc). Molecular clouds
and diffuse atomic gas have almost equal contributions to the total far
infrared emission from 60 to 200 microns. As a whole, 72% of the 60 - 200
microns FIR emission can be attributed to dust grains heated by the UV
radiation of massive stars and 28% by the radiation field of the old stellar
population.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 09:01:41 GMT""}]","2016-08-30"
"astro-ph/9806215","Massimo Persic","P.Salucci (SISSA, Trieste) and M.Persic (Trieste Astron. Obs.)","The Baryonic Mass Function of Spiral Galaxies: Clues to Galaxy Formation","MNRAS, in press. Replaces previous, unrefereed version. 10 pages
  MNRAS style LaTeX, 7 figures",,"10.1046/j.1365-8711.1999.02913.x",,"astro-ph",,"  We compute the baryonic mass function (BMF) of disc galaxies using the best
LFs and baryonic M/L ratios reliable for this goal. For baryonic masses (M_b)
ranging between 10^8 and 10^{11} solar masses, the BMF is featureless, i.e. it
scales as M_b^{-1/2}. Outside this mass range, the BMF is a strong inverse
function of M_b. The contributions to the baryon density Omega_b from objects
of different mass highlight a characteristic mass scale of spirals at about
2x10^{11} solar masses, around which >50% of the total baryonic mass is
concentrated. The integral value, Omega_b= 1.4x10^{-3}, confirms, to a higher
accuracy, previous evidence (Persic & Salucci 1992) that the fraction of BBN
baryons locked in disc galaxies is negligible and matches that of high-z Damped
Lyman Alpha systems (DLAs). We investigate the scenario where DLAs are the
progenitors of present-day spirals, and find a simple relationship between
their masses and HI column densities by which the DLA mass function closely
matches the spiral BMF.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 09:55:13 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 1999 12:26:14 GMT""}]","2009-10-30"
"astro-ph/9806216","Paul T. O'Brien","The International AGN Watch: P.T. O'Brien, M. Dietrich, K. Leighly, D.
  Alloin, J. Clavel, D.M. Crenshaw, R.A. Edelson, K. Horne, G.A. Kriss, J.H.
  Krolik, M.A. Malkan, H. Netzer, B.M. Peterson, G.A. Reichert, P.M.
  Rodriguez-Pascual, W. Wamsteker, et al.","Steps towards determination of the size and structure of the Broad-Line
  Region in Active Galactic Nuclei. XIII. Ultraviolet observations of the
  Broad-Line Radio Galaxy 3C 390.3","Accepted for publication in the Astrophysical Journal. Paper of 29
  pages, plus 10 pages of tables and 7 figures",,,,"astro-ph",,"  As part of an extensive multi-wavelength monitoring campaign, the
International Ultraviolet Explorer satellite was used to observe the broad-line
radio galaxy 3C 390.3 during the period 1994 December 31 to 1996 March 5.
Spectra were obtained every 6-10 days. The UV continuum varied by a factor of 7
through the campaign, while the broad emission-lines varied by factors of 2-5.
Unlike previously monitored Seyfert 1 galaxies, in which the X-ray continuum
generally varies with a larger amplitude than the UV, in 3C 390.3 the UV
continuum light-curve is similar in both amplitude and shape to the X-ray
light-curve observed by ROSAT. The UV broad emission-line variability lags that
of the UV continuum by 35-70 days for Ly-alpha and CIV 1549; values larger than
those found for Seyfert 1 galaxies of comparable UV luminosity. These lags are
also larger than those found for the Balmer lines in 3C 390.3 over the same
period. The red and blue wings of CIV and Ly-alpha vary in phase, suggesting
that radial motion does not dominate the kinematics of the UV line-emitting
gas. Comparison with archival data provides evidence for velocity-dependent
changes in the Ly-alpha and CIV line profiles, indicating evolution in the
detailed properties and/or distribution of the broad-line emitting gas.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 10:30:05 GMT""}]","2016-02-12"
"astro-ph/9806217","Erik Kuulkers","P.A. Charles","Black Holes in our Galaxy: Observations","21 pages, 9 figures, to be published in ""Theory of Black Hole
  Accretion Disks"", M. Abramowicz, G. Bjornsson & J. Pringle (eds.), CUP, pages
  1-21",,,,"astro-ph",,"  This paper reviews the X-ray, optical, radio and IR observations of galactic
X-ray binaries suspected to contain black hole compact objects, with particular
emphasis on the supporting dynamical evidence.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 13:49:19 GMT""}]","2007-05-23"
"astro-ph/9806218","Olaf Kessel","Olaf Kessel, Harold W. Yorke and Sabine Richling","Photoevaporation of protostellar disks III. The appearance of
  photoevaporating disks around young intermediate mass stars","14 pages, 13 figures, corrected Fig.8, last row",,,"x-98","astro-ph",,"  We present theoretical continuum emission spectra (SED's), isophotal maps and
line profiles for several models of photoevaporating disks at different
orientations with respect to the observer. The hydrodynamic evolution of these
models has been the topic of the two previous papers of this series. We discuss
in detail the numerical scheme used for these diagnostic radiation transfer
calculations. Our results are qualitatively compared to observed ultracompact
Hii-regions (UCHii's). Our conclusion is that the high fraction of
``unresolved'' UCHii's from the catalogues of Wood & Churchwell (1989) and
Kurtz et al. (1994) cannot be explained by disks around massive stars. In
particular, the observed infrared spectra of these objects indicate dust
temperatures which are about one order of magnitude lower than expected. We
suggest that disks around close companions to OB stars may be necessary to
resolve this inconsistency. Alternatively, strong stellar winds and radiative
acceleration could remove disk material from the immediate vicinity of luminous
O stars, whereas for the lower luminosity sources considered here this will not
occur. We also find that line profiles tracing the evaporated material
originating from the disk are not influenced significantly by the existence of
stellar winds over a wide range of wind velocities (400 - 1000 km/s). We
compare our results to the bright IRAS source MWC349A. Many of its properties,
especially its spatial appearance in high-resolution radio maps, can be well
explained by a disk surrounding a UV luminous star with a high velocity stellar
wind.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 15:30:07 GMT""},{""version"":""v2"",""created"":""Wed, 1 Jul 1998 10:45:49 GMT""}]","2007-05-23"
"chao-dyn/9806017","Jens Uwe Noeckel","Jens U. Noeckel and A. Douglas Stone","Ray and wave chaos in asymmetric resonant optical cavities","4 pages RevTeX with 7 Postscript figures","Nature Vol. 385, p. 45 (1997)","10.1038/385045a0",,"chao-dyn nlin.CD",,"  Optical resonators are essential components of lasers and other
wavelength-sensitive optical devices. A resonator is characterized by a set of
modes, each with a resonant frequency omega and resonance width Delta
omega=1/tau, where tau is the lifetime of a photon in the mode. In a
cylindrical or spherical dielectric resonator, extremely long-lived resonances
are due to `whispering gallery' modes in which light circulates around the
perimeter trapped by total internal reflection. These resonators emit light
isotropically. Recently, a new category of asymmetric resonant cavities (ARCs)
has been proposed in which substantial shape deformation leads to partially
chaotic ray dynamics. This has been predicted to give rise to a universal,
frequency-independent broadening of the whispering-gallery resonances, and
highly anisotropic emission. Here we present solutions of the wave equation for
ARCs which confirm many aspects of the earlier ray-optics model, but also
reveal interesting frequency-dependent effects characteristic of quantum chaos.
For small deformations the lifetime is controlled by evanescent leakage, the
optical analogue of quantum tunneling. We find that the lifetime is much
shortened by a process known as `chaos-assisted tunneling'. In contrast, for
large deformations (~10%) some resonances are found to have longer lifetimes
than predicted by the ray chaos model due to `dynamical localization'.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 10:53:10 GMT""}]","2015-06-24"
"chao-dyn/9806018","Mark Nelkin","Mark Nelkin","Enstrophy and dissipation must have the same scaling exponent in the
  high Reynolds number limit of fluidturbulence","3 pages, revtex, no figures",,"10.1063/1.870081",,"chao-dyn nlin.CD",,"  Writing the Poisson equation for the pressure in the vorticity-strain form,
we show that the pressure has a finite inertial range spectrum for high
Reynolds number isotropic turbulence only if the anomalous scaling exponents
$\mu$ and $\mu_{\omega}$ for the dissipation and enstrophy (squared vorticity)
are equal. Since a finite inertial range pressure spectrum requires only very
weak assumptions about high Reynolds number turbulence, we conclude that the
inference from experiment and direct numerical siimulation that these exponents
are different must be a finite range scaling result which will not survive
taking the high Reynolds number limit.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 13:54:00 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jan 1999 14:13:16 GMT""}]","2009-10-31"
"chao-dyn/9806019","Carl Dettmann","C. P. Dettmann (Niels Bohr Institute, Copenhagen)","Traces and determinants of strongly stochastic operators","revtex, 4 pages","Phys. Rev. E 59, 5231 (1999)","10.1103/PhysRevE.59.5231","NBI-CATS-98/35","chao-dyn nlin.CD",,"  Periodic orbit theory allows calculations of long time properties of chaotic
systems from traces, dynamical zeta functions and spectral determinants of
deterministic evolution operators, which are in turn evaluated in terms of
periodic orbits. For the case of stochastic dynamics a direct numerical
evaluation of the trace of an evolution operator is possible as a
multidimensional integral. Techniques for evaluating such path integrals are
discussed. Using as an example the logistic map f(x) = lambda x(1-x) with
moderate to strong additive Gaussian noise, rapid convergence is demonstrated
for all values of lambda with strong noise as well as at fixed lambda = 5 for
all noise levels.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 13:59:06 GMT""}]","2009-10-31"
"cmp-lg/9806010","Eneko Agirre","E. Agirre, K. Gojenola, and K. Sarasola","Towards a single proposal is spelling correction",,,,,"cmp-lg cs.CL",,"  The study presented here relies on the integrated use of different kinds of
knowledge in order to improve first-guess accuracy in non-word
context-sensitive correction for general unrestricted texts. State of the art
spelling correction systems, e.g. ispell, apart from detecting spelling errors,
also assist the user by offering a set of candidate corrections that are close
to the misspelled word. Based on the correction proposals of ispell, we built
several guessers, which were combined in different ways. Firstly, we evaluated
all possibilities and selected the best ones in a corpus with artificially
generated typing errors. Secondly, the best combinations were tested on texts
with genuine spelling errors. The results for the latter suggest that we can
expect automatic non-word correction for all the errors in a free running text
with 80% precision and a single proposal 98% of the times (1.02 proposals on
average).
","[{""version"":""v1"",""created"":""Mon, 15 Jun 1998 19:38:11 GMT""}]","2007-05-23"
"cmp-lg/9806011","Yuval Krymolowski","Shlomo Argamon, Ido Dagan, Yuval Krymolowski","A Memory-Based Approach to Learning Shallow Natural Language Patterns","27 pages. This is a revised and extended version of the paper
  presented in COLING-ACL '98. To appear in Journal of Experimental and
  Theoretical AI (JETAI) special issue on memory-based learning",,,,"cmp-lg cs.CL",,"  Recognizing shallow linguistic patterns, such as basic syntactic
relationships between words, is a common task in applied natural language and
text processing. The common practice for approaching this task is by tedious
manual definition of possible pattern structures, often in the form of regular
expressions or finite automata. This paper presents a novel memory-based
learning method that recognizes shallow patterns in new text based on a
bracketed training corpus. The training data are stored as-is, in efficient
suffix-tree data structures. Generalization is performed on-line at recognition
time by comparing subsequences of the new text to positive and negative
evidence in the corpus. This way, no information in the training is lost, as
can happen in other learning systems that construct a single generalized model
at the time of training. The paper presents experimental results for
recognizing noun phrase, subject-verb and verb-object patterns in English.
Since the learning approach enables easy porting to new domains, we plan to
apply it to syntactic patterns in other languages and to sub-language patterns
for information extraction.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 11:17:41 GMT""},{""version"":""v2"",""created"":""Tue, 18 Aug 1998 20:19:57 GMT""},{""version"":""v3"",""created"":""Thu, 15 Apr 1999 13:03:59 GMT""}]","2007-05-23"
"cond-mat/9806176","Oscar Sotolongo Costa","Oscar Sotolongo-Costa, Alexei Vazquez and J.C. Antoranz","A Bethe lattice representation for sandpiles","5 pages, 4 figures, submitted for publication",,"10.1103/PhysRevE.59.6956","LCTDI-DFAF-UNED-98/03","cond-mat.soft cond-mat.stat-mech",,"  Avalanches in sandpiles are represented throughout a process of percolation
in a Bethe lattice with a feedback mechanism. The results indicate that the
frequency spectrum and probability distribution of avalanches resemble more to
experimental results than other models using cellular automata simulations.
Apparent discrepancies between experiments are reconciled. Critical behavior is
here expressed troughout the critical properties of percolation phenomena.
","[{""version"":""v1"",""created"":""Mon, 15 Jun 1998 16:26:56 GMT""}]","2009-10-31"
