"astro-ph/9806261","Gerhardt Meurer","Gerhardt R. Meurer (1), Lister Staveley-Smith (2) and N.E.B. Killeen
  (2) ((1) The Johns Hopkins University, (2) Australia Telescope National
  Facility)","HI and dark matter in the windy starburst dwarf galaxy NGC1705","Accepted by MNRAS. 14 pages, 12 figures, uses mn.sty, psfig.sty",,"10.1046/j.1365-8711.1998.01905.x",,"astro-ph",,"  We present 21cm HI line observations of the blue compact dwarf galaxy
NGC1705. Previous optical observations show a strong outflow powered by an
ongoing starburst dominating the HII morphology and kinematics. In contrast,
most of the HI lies in a rotating disk. An extraplanar HI spur accounts for ~
8% of the total HI mass, and is possibly associated with the HII outflow. The
inferred mass loss rate out of the galaxy's core is significant ~ 0.2 - 2
M_sun/yr, but does not dominate the HI dynamics. Mass model fits to the
rotation curve show that the dark matter (DM) halo is dominant at nearly all
radii and has a central density \rho_0 \approx 0.1 M_sun/pc^3: ten times higher
than typically found in dwarf irregular galaxies, but similar to the only other
mass-modelled blue compact dwarf, NGC2915. This large difference strongly
indicates that there is little evolution between dwarf irregular and blue
compact dwarf types. Instead, dominant DM halos may regulate the morphology of
dwarf galaxies by setting the critical surface density for disk star formation.
Neither our data nor catalogue searches reveal any likely external trigger to
the starburst in NGC1705.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 00:09:11 GMT""}]","2015-06-24"
"astro-ph/9806262","Bing Zhang","Bing Zhang (1 and 2), G. J. Qiao (3, 1 and 2) ((1) Department of
  Geophysics, Peking University, Beijing, P. R. China, (2) Beijing
  Astrophysical Center (BAC), Beijing, P. R. China, (3) CCAST, Beijing, P. R.
  China)","Two-photon annihilation in the pair formation cascades in pulsar polar
  caps","7 pages, 3 Postscript figures, LaTex, accepted for publication in
  Astronomy and Astrophysics",,,,"astro-ph",,"  The importance of the photon-photon pair production process ($\gamma+
  \gamma^{\prime}\to e^{+}+e^{-}$) to form pair production cascades in pulsar
polar caps is investigated within the framework of the Ruderman-Sutherland
vacuum gap model. It is found that this process is unimportant if the polar
caps are not hot enough, but will play a non-negligible role in the pair
formation cascades when the polar cap temperatures are in excess of the
critical temperatures, $T_{cri}$, which are around $4\times 10^6K$ when
$P=0.1$s and will slowly increase with increasing periods. Compared with the
$\gamma-B$ process, it is found that the two-photon annihilation process may
ignite a central spark near the magnetic pole, where $\gamma-B$ sparks can not
be formed due to the local weak curvatures. This central spark is large if the
gap is dominated by the ``resonant ICS mode''. The possible connection of these
central sparks with the observed pulsar ``core'' emission components is
discussed.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 02:35:01 GMT""}]","2007-05-23"
"astro-ph/9806263","Joel R. Primack","Joel R. Primack (Physics Department, UCSC), Rachel S. Somerville
  (Racah Institute of Physics, Hebrew University; Physics Department, UCSC), S.
  M Faber (UCO/Lick Observatory, UCSC), and Risa H. Wechsler (Physics
  Department, UCSC)","The nature of Lyman-break galaxies","10 pages, latex, including 2 figures, to appear in the Proceedings of
  the 3rd International Symposium on Sources and Detection of Dark Matter in
  the Universe (DM98), Feb. 1998, ed. D. Cline","Phys.Rept. 307 (1998) 15-22","10.1016/S0370-1573(98)00076-3",,"astro-ph",,"  Using semi-analytic models of galaxy formation, we investigate the properties
of $z\sim3$ galaxies and compare them with the observed population of
Lyman-break galaxies (LBGs). In addition to the usual quiescent mode of star
formation, we introduce a physical model for starbursts triggered by
galaxy-galaxy interactions. We find that with the merger rate that arises
naturally in the CDM-based merging hierarchy, a significant fraction of bright
galaxies identified at high redshift ($z \ga 2$) are likely to be low-mass,
bursting satellite galaxies. The abundance of LBGs as a function of redshift
and the luminosity function of LBGs both appear to be in better agreement with
the data when the starburst mode is included, especially when effects of dust
extinction are considered. The objects that we identify as LBGs have observable
properties including low velocity dispersions that are in good agreement with
the available data. In this ``Bursting Satellite'' scenario, quiescent star
formation at $z\ga2$ is relatively inefficient and most of the observed LBGs
are starbursts triggered by satellite mergers within massive halos. In
high-resolution N-body simulations, we find that the most massive dark matter
halos cluster at redshift $z\sim 3$ much as the LBGs are observed to do. This
is true for both the $\Omega=1$ CHDM model and low-$\Omega$ \LCDM and OCDM
models, all of which have fluctuation power spectra $P(k)$ consistent with the
distribution of low-redshift galaxies. The Bursting Satellite scenario can
resolve the apparent paradox of LBGs that cluster like massive dark matter
halos but have narrow linewidths and small stellar masses.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 05:11:03 GMT""}]","2009-10-30"
"astro-ph/9806265","Giuesepp Battistoni","G. Battistoni, M. Carboni, A. Ferrari, V. Patera","Monte Carlo Study of the Arrival Time Distribution of Particles in
  Extensive Air Showers in the Energy Range 1--100 TeV","36 pages, 12 figures","Astropart.Phys. 9 (1998) 277-295","10.1016/S0927-6505(98)00052-8",,"astro-ph",,"  A detailed simulation of vertical showers in atmosphere produced by primary
gammas and protons, in the energy range 1-100 TeV, has been performed by means
of the FLUKA Monte Carlo code, with the aim of studying the time structure of
the shower front at different detector heights. It turns out that the time
delay distribution can be fitted using few parameters coincident with the
distribution central moments. Such parameters exhibit a smooth behaviour as a
function of energy. These results can be used both for detector design and for
the interpretation of the existing measurements. Differences in the time
structure between gamma and proton induced showers are found and explained in
terms of the non-relativistic component of extensive air showers.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 08:31:10 GMT""}]","2009-10-30"
"astro-ph/9806266",,"Monica Tosi (Osservatorio Astronomico, Bologna, Italy)","Chemical evolution of irregular galaxies","10 pages, 3 figs, uses moriond.sty. Review presented at XVIIIth
  Rencontre de Moriond `Dwarf Galaxies and Cosmology', eds. T.X.Thuan,
  C.Balkowski, V.Cayatte, J.Tran Than Van, 1998 Editions Frontieres, in press",,,"BAP 06-1998-022-OAB","astro-ph",,"  The state-of-the-art of chemical evolution models for Irregular and Blue
Compact galaxies is reviewed. The resulting scenarios for the initial mass
function, the regime of star formation and the efficiency of gas outflows are
described: The IMF appears to be roughly the same everywhere; the SF has
possibly followed a bursting regime in BCGs and a more continuous regime in
Irregulars, but with significant exceptions; galactic winds must occur in some
of these galaxies, with efficiencies inversely proportional to the galaxy
potential well.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 09:46:22 GMT""}]","2007-05-23"
"astro-ph/9806267","J. M. Stil","J. M. Stil, F. P. Israel","A low-mass HI companion of NGC 1569?","5 pages, 4 figures, 1 table",,,"418-98","astro-ph",,"  High-sensitivity maps of the large-scale structure of atomic hydrogen in the
starburst dwarf galaxy NGC 1569 show evidence for an HI cloud with a mass of
7*10**6 M_sun, at a projected distance of 5 kpc from the parent galaxy. This
cloud may be a condensation in a low-column-density HI halo or a companion
galaxy/HI-cloud. NGC 1569 and its companion are connected by a low surface
brightness HI bridge. At the edge of NGC1569, the HI bridge coincides with
H_alpha arcs, also detected in soft X-rays.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 12:57:38 GMT""}]","2007-05-23"
"astro-ph/9806268","David W. Koerner","D.W. Koerner, M.E. Ressler, M.W. Werner and D.E. Backman","Mid-infrared Imaging of a Circumstellar Disk Around HR 4796: Mapping the
  Debris of Planetary Formation","9 pages, 4 figures as LaTex manuscript and postscript files in
  gzipped tar file. Accepted for publication in Astrophysical Journal Letters.
  http://upenn5.hep.upenn.edu/~davidk/hr4796.html",,"10.1086/311525",,"astro-ph",,"  We report the discovery of a circumstellar disk around the young A0 star, HR
4796, in thermal infrared imaging carried out at the W.M. Keck Observatory. By
fitting a model of the emission from a flat dusty disk to an image at
lambda=20.8 microns, we derive a disk inclination, i = 72 +6/-9 deg from face
on, with the long axis of emission at PA 28 +/-6 deg. The intensity of emission
does not decrease with radius as expected for circumstellar disks but increases
outward from the star, peaking near both ends of the elongated structure. We
simulate this appearance by varying the inner radius in our model and find an
inner hole in the disk with radius R_in = 55+/-15 AU. This value corresponds to
the radial distance of our own Kuiper belt and may suggest a source of dust in
the collision of cometesimals. By contrast with the appearance at 20.8 microns,
excess emission at lambda = 12.5 microns is faint and concentrated at the
stellar position. Similar emission is also detected at 20.8 microns in residual
subtraction of the best-fit model from the image. The intensity and ratio of
flux densities at the two wavelengths could be accounted for by a tenuous dust
component that is confined within a few AU of the star with mean temperature of
a few hundred degrees K, similar to that of zodiacal dust in our own solar
system. The morphology of dust emission from HR 4796 (age 10 Myr) suggests that
its disk is in a transitional planet-forming stage, between that of massive
gaseous proto-stellar disks and more tenuous debris disks such as the one
detected around Vega.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 14:20:08 GMT""}]","2009-10-30"
"astro-ph/9806269","Matthew R. Burleigh","M.R. Burleigh, M.A. Barstow (University of Leicester) and J.B. Holberg
  (University of Arizona)","A search for hidden white dwarfs in the ROSAT EUV survey II: Discovery
  of a distant DA+F6/7V binary system in a direction of low density neutral
  hydrogen","1 LaTex file plus 15 figures; accepted for publication in Monthly
  Notices of the Royal Astronomical Society",,"10.1046/j.1365-8711.1998.01914.x",,"astro-ph",,"  We report the results of our final search for hot white dwarfs in unresolved,
Sirius-type, binary systems with IUE. One new system, RE J0500-364 (DA+F6/7V),
has been identified. This star appears to lie at a distance of between
500-1000pc, making it one of the most distant white dwarfs, if not the most
distant, to be detected in the EUV surveys. The very low line-of-sight neutral
hydrogen volume density to this object could place a lower limit on the length
of the Beta CMa interstellar tunnel of diffuse gas, which stretches away from
the Local Bubble in a similar direction to RE J0500-364.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 14:53:28 GMT""}]","2009-10-30"
"astro-ph/9806270","Dieter Lutz","D. Lutz, H. W. W. Spoon, D. Rigopoulou, A. F. M. Moorwood, R. Genzel","The nature and evolution of Ultraluminous Infrared Galaxies: A
  mid-infrared spectroscopic survey","aastex, 4 eps figures. Revised version, accepted by ApJ (Letters)","Astrophys.J.505:L103-L107,1998","10.1086/311614",,"astro-ph",,"  We report the first results of a low resolution mid-infrared spectroscopic
survey of an unbiased, far-infrared selected sample of 60 ultraluminous
infrared galaxies, using ISOPHOT-S on board ISO. We use the ratio of the 7.7um
`PAH' emission feature to the local continuum as a discriminator between
starburst and AGN activity. About 80% of all the ULIRGs are found to be
predominantly powered by star formation but the fraction of AGN powered objects
increases with luminosity.
  Observed ratios of the PAH features in ULIRGs differ slightly from those in
lower luminosity starbursts. This can be plausibly explained by the higher
extinction and/or different physical conditions in the interstellar medium of
ULIRGs. The PAH feature-to-continuum ratio is anticorrelated with the ratio of
feature-free 5.9um continuum to the IRAS 60um continuum, confirming suggestions
that strong mid-IR continuum is a prime AGN signature. The location of
starburst-dominated ULIRGs in such a diagram is consistent with previous
ISO-SWS spectroscopy which implies significant extinction even in the
mid-infrared.
  We have searched for indications that ULIRGs which are advanced mergers might
be more AGN-like, as postulated by the classical evolutionary scenario. No such
trend has been found amongst those objects for which near infrared images are
available to assess their likely merger status.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 15:01:58 GMT""},{""version"":""v2"",""created"":""Fri, 28 Aug 1998 14:51:16 GMT""}]","2010-03-19"
"astro-ph/9806271","F. P. Israel","F.P. Israel (Sterrewacht Leiden), P.P. van der Werf (Sterrewacht
  Leiden), R.P.J. Tilanus (NFRA, JACH)","Submillimetre maps of the edge-on galaxy NGC 891","4 pages, 2 Figures, LaTeX, Accepted for A&A Letters",,,,"astro-ph",,"  Broadband continuum images of the edge-on galaxy NGC 891 at 850 and 450
microns are presented. These images are qualitatively very similar to the 1300
micron and CO images obtained by others. With respect to the 850 micron
continuum, CO is strongest in the socalled `molecular ring', and weakest at the
largest radii sampled. Inside the molecular ring, the CO/850 micron ratio is
somewhat less than in the ring, but higher than in the remainder of the disk.
The integrated far-infrared emission from NGC 891 is dominated by small
particles shortwards of 100 microns. Longwards of 100 micron, the emission can
be equally well fitted by a single population of large dust grains at 21 K, or
a bimodal population of grains at temperatures of 18 K and 27 K. The
circumnuclear disk is at a temperature of at least 50 K, and probably much
higher.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 15:22:04 GMT""}]","2007-05-23"
"astro-ph/9806272","Allan Sacha Brun","A. S. Brun (1), S. Turck-Chieze (1) and P. Morel (2) ((1) Service
  d'Astrophysique, CEA, France, (2) Departement Cassini, OCA, France)","Standard Solar Models in the Light of New Helioseismic Constraints: I
  The Solar Core","to be published in ApJ n0 506 october 1998, 39 pages, 14 figures,
  email: sacha.brun@cea.fr, turck@discovery.saclay.cea.fr,
  morel@couperin.obs-nice.fr","Astrophys.J.506:913-925,1998","10.1086/306271",,"astro-ph hep-ph",,"  In this paper, we examine a new updated solar model taking advantage of
recent reexamination of the nuclear reactions rates and of the microscopic
diffusion of helium and heavy elements. Our best model fits the helioseismic
data reasonably well: the base of the convective zone is at r=0.715 Ro, the
photospheric helium in mass fraction is 0.243 and the sound speed square
difference between the Sun and the model is < 1%. This model leads to a
reestimate of the neutrinos fluxes : 7.18 SNU for the chlorine experiment,
127.2 SNU for the gallium detector and 4.82 10^6/cm2/s for the B8 neutrino
flux. Acoustic and gravity mode predictions are also estimated. We present 3
models which respect the helioseismic constraints and fit the seismic
observations better by taking advantage of the known physical uncertainties:
nuclear reaction rates, CNO abundances and microscopic diffusion. We conclude
that the standard model in side its inherent uncertainties, is robust in the
light of the present acoustic mode detection and that the neutrino fluxes
prediction is not well constrained.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 15:52:47 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jun 1998 13:06:46 GMT""}]","2008-11-26"
"chao-dyn/9806022","Stefan Thurner","Stefan Thurner, Markus C. Feurstein, and Malvin C. Teich","ROC Analysis and a Realistic Model of Heart Rate Variability","5 pages, 3 ps figures",,,,"chao-dyn nlin.CD q-bio",,"  We have carried out a pilot study on a standard collection of
electrocardiograms from patients who suffer from congestive heart failure, and
subjects without cardiac pathology, using receiver-operating-characteristic
(ROC) analysis. The scale-dependent wavelet-coefficient standard deviation
\sigma_{wav}(m), a multiresolution-based analysis measure, is found to be
superior to two commonly used measures of cardiac dysfunction when the two
classes of patients cannot be completely separated. A jittered
integrate-and-fire model with a fractal Gaussian-noise kernel provides a
realistic simulation of heartbeat sequences for both heart-failure patients and
normal subjects.
","[{""version"":""v1"",""created"":""Fri, 19 Jun 1998 13:15:12 GMT""}]","2007-05-23"
"cond-mat/9806221","Dirk Helbing","Dirk Helbing","Traffic Data and Their Implications for Consistent Traffic Flow Modeling","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Pages 809-814 in: M. Papageorgiou and A. Pouliezos (eds.)
  Transportation Systems, Vol. II (International Federation of Automatic
  Control, Chania, Greece)",,,"cond-mat.stat-mech",,"  The paper analyzes traffic data of the Dutch freeway A9 with respect to
certain aspects which are relevant for traffic flow modeling as well as the
calibration of model parameters and functions. Apart from the dynamic velocity
distribution, the density-dependence and the temporal evolution of various,
partly lane-specific quantities is investigated. The results are well
compatible with recent macroscopic traffic flow models which have been derived
from the dynamics of driver-vehicle units. These have also solved the
inconsistencies, which previous models have been criticized for.
","[{""version"":""v1"",""created"":""Thu, 18 Jun 1998 16:09:21 GMT""}]","2007-05-23"
"cond-mat/9806222","Andrea Damascelli","A. Damascelli (1), D. van der Marel (1), J. Jegoudez (2), G.
  Dhalenne(2), and A. Revcolevschi(2) ((1) University of Groningen, and (2)
  Universite De Paris-sud)","The symmetry problem in NaV2O5","Revtex, 2 pages, 1 postscript picture embedded in the text","Physica B 259-261 (1999) 978-980","10.1016/S0921-4526(98)00648-6","GMGd-6-98-1","cond-mat.str-el",,"  We discuss the symmetry of NaV2O5 in the high temperature phase on the basis
of optical conductivity data. Conclusive information cannot be obtained by
studying the optically allowed lattice vibrations. However, intensity and
polarization of the electronic excitations give a direct indication for a
broken-parity electronic ground-state. This is responsible for the detection of
charged bi-magnons in the optical spectrum.
","[{""version"":""v1"",""created"":""Thu, 18 Jun 1998 17:13:07 GMT""}]","2009-10-31"
"cond-mat/9806223","Alexander B. Nazarenko","Jan R. Engelbrecht and Alexander B. Nazarenko (Boston College)","Vortex-pair unbinding in the normal state of two-dimensional, short
  coherence-length superconductors","4 pages, 4 figures",,,"BC-CMT-10","cond-mat.supr-con cond-mat.str-el",,"  We study the superconducting transition in the attractive Hubbard model in
two dimensions using the self-consistent $T$-matrix approximation. We
demonstrate that for large system sizes, this approximate method produces XY
critical scaling in the correlation length and pair susceptibility. For the
parameters we investigate, the critical regime is quite large, extending beyond
5 times $\TKTB$. We discuss the role of vortex-pair unbinding in the normal
state in the context of pseudogap behaviour and the relevance to the physics of
underdoped cuprates.
","[{""version"":""v1"",""created"":""Thu, 18 Jun 1998 18:51:48 GMT""}]","2007-05-23"
