"astro-ph/9806139","Kotok","E. Kotok, P.Naselsky","Blue spectra and induced formation of primordial black holes","16 pages, 2 figures","Phys.Rev. D58 (1998) 103517","10.1103/PhysRevD.58.103517","1997-023","astro-ph",,"  We investigate the statistical properties of primordial black hole (PBH)
formation in the very early Universe. We show that the high level of
inhomogeneity of the early Universe leads to the formation of the first
generation PBHs. %The existence of these PBHs This causes later the appearance
of a dust-like phase of the cosmological expansion. We discuss here a new
mechanism for the second generation of PBH formation during the dust-like
phase. This mechanism is based on the coagulation process. We demonstrate that
the blue power spectrum of initial adiabatic perturbations after inflation
leads to overproduction of primordial black holes with $10^9$g$\le
M\le10^{15}$g if the power index is $n\ge1.2$.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 11:20:11 GMT""}]","2009-10-30"
"astro-ph/9806140","Helene Dinella-Courtois","G. Paturel, H. Andernach, L. Bottinelli, H. Di Nella, N. Durand, R.
  Garnier, L. Gouguenheim, P. Lanoix, M.C. Marthinet, C. Petit, J. Rousseau, G.
  Theureau, I. Vauglin","Extragalactic database. VII Reduction of astrophysical parameters","13 pages, 12 figures. The CDROM of the extragalactic database LEDA is
  available by mailing to: petit@obs.univ-lyon1.fr","A&A Suppl. Series 1997, 124, p109-122","10.1051/aas:1997354",,"astro-ph",,"  The Lyon-Meudon Extragalactic database (LEDA) gives a free access to the main
astrophysical parameters for more than 100,000 galaxies. The most common names
are compiled allowing users to recover quickly any galaxy. All these measured
astrophysical parameters are first reduced to a common system according to well
defined reduction formulae leading to mean homogeneized parameters. Further,
these parameters are also transformed into corrected parameters from widely
accepted models. For instance, raw 21-cm line widths are transformed into mean
standard widths after correction for instrumental effect and then into maximum
velocity rotation properly corrected for inclination and non-circular velocity.
This paper presents the reduction formulae for each parameter: coordinates,
morphological type and luminosity class, diameter and axis ratio, apparent
magnitude (UBV, IR, HI) and colors, maximum velocity rotation and central
velocity dispersion, radial velocity, mean surface brightness, distance modulus
and absolute magnitude, and group membership. For each of these parameters
intermediate quantities are given: galactic extinction, inclination,
K-correction etc..
  All these parameters are available from direct connexion to LEDA (telnet
lmc.univ-lyon1.fr, login: leda, no passwd
  OR http://www-obs.univ-lyon1.fr/leda ) and distributed on a standard CD-ROM
(PGC-ROM 1996) by the Observatoire de Lyon via the CNRS (mail to
petit@obs.univ-lyon1.fr).
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 11:52:03 GMT""}]","2009-10-30"
"astro-ph/9806141","H. C. Spruit","H.C. Spruit","Fast maximum entropy Doppler mapping","8p, 3 postscript figures",,,,"astro-ph",,"  A numerical code is described for constructing Doppler maps from the orbital
variation of line profiles of (mass transfering) binaries. It uses an algorithm
related to Richardson-Lucy iteration, and is much faster than the standard
algorithm used for ME problems. The method has been tested on data of
cataclysmic variables (including WZ Sge and SS Cyg), producing maps of up to
300X300 points. It includes an IDL-based set of routines for manipulating and
plotting the input and output data, and can be downloaded from
http://www.mpa-garching.mpg.de/~henk
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 12:15:14 GMT""}]","2007-05-23"
"astro-ph/9806142","Dr. BG Sidharth","B.G. Sidharth","Cosmic Background Radiation Due to Photon Condensation","3 pages, TeX","Chaos Solitons Fractals 11 (2000) 1471-1472",,,"astro-ph",,"  It is shown that a collection of photons with nearly the same frequency
exhibits a Bose ""condensation"" type of phenomenon at about 3 degrees K
corresponding to a peak intensity at a wave length of about 0.4cm. This could
give a mechanism for the observed Cosmic Background Radiation, and also explain
some curious features.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 12:36:26 GMT""}]","2007-05-23"
"astro-ph/9806143","Sebastian Lopez","Sebastian Lopez (1), Dieter Reimers (1), Michael Rauch (2), Wallace L.
  W. Sargent (2) and Alain Smette (3) ((1) Hamburg, Germany, (2) Caltech, USA
  (3) NASA-GSFC, USA)","First Comparison of Ionization and Metallicity in Two Lines of Sight
  Toward HE 1104-1805 AB at z=1.66","LaTeX, 49 pages including 10 figures, minor changes introduced. Now
  in press at ApJ (1999 March 10 issue)",,"10.1086/306879",,"astro-ph",,"  Using new HST/FOS, NTT/EMMI, and Keck/HIRES spectra of the
gravitationally-lensed double QSO HE 1104-1805 AB (z=2.31, \theta=3.2), and
assuming UV photoionization by a metagalactic radiation field, we derive
physical conditions (ionization levels, metal abundances and cloud sizes along
the lines of sight) in five CIV+MgII absorption systems clustered around z=1.66
along the two lines of sight. Three of these systems are associated with a
damped Ly-alpha (DLA) system with logN(HI)=20.85, which is observed in A. The
other two systems are associated with a Lyman-limit system with logN(HI)=17.57
(B). The CIV and MgII line profiles in A resemble those in the B spectra, and
span \Delta v=360 km/s. Assuming that the relative metal abundances in these
absorption systems are the same as observed in the DLA system, we find that the
observed N(CIV)/N(MgII) ratios imply ionization parameters of log\Gamma=-2.95
to -2.35. Consequently, these clouds should be small (0.5-1.6 kpc with a
hydrogen density n_H<=0.01 cm-3) and relatively highly ionized. The absorption
systems to B are found to have a metallicity 0.63 times lower than the
metallicity of the gas giving rise to the DLA system, Z(DLA)= 0.1*Z(solar). We
detect OVI at z=1.66253 in both QSO spectra, but no associated NV. Our model
calculations lead us to conclude that the CIV clouds should be surrounded by
large (>= 100 kpc) highly ionized low-density clouds (n_H\sim e-4 cm-3), in
which OVI, but only weak CIV absorption occurs. In this state, log\Gamma>=-1.2
reproduces the observed ratio of N(OVI)/N(NV)>60. These results are discussed
in view of the disk/halo and hierarchical structure formation models.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 13:37:27 GMT""},{""version"":""v2"",""created"":""Mon, 26 Oct 1998 12:23:05 GMT""}]","2009-10-30"
"astro-ph/9806144","Boccaletti","A. Boccaletti(1), A. Labeyrie(2) and R. Ragazzoni(3) ((1) DESPA,
  Observatoire de Meudon, France, (2) College de France et Observatoire de
  Haute Provence, France, (3) Astronomical Observatory of Padova, Italy)","Preliminary results of dark-speckle stellar coronography","5 pages, 4 figures .ps to be published in Astronomy & Astrophysics
  Main Journal",,,,"astro-ph",,"  The dark-speckle method (Labeyrie 1995) combines features of speckle
interferometry and adaptive optics to provide images of faint circumstellar
material. We present preliminary results of observations, and simulations
concluding to the feasibility of exo-planet imaging from the ground. Laboratory
simulations with an avalanche photodiode indicate the detectability of a
stellar companion of relative intensity 10^{-6} at 5 Airy radii from the star.
New, more general, expressions for the signal-to-noise ratio and integration
time are given. Comparisons with direct long-exposure imaging indicate that the
method improves the detectability of circumstellar nebulosity, faint companions
and planets.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 14:07:09 GMT""}]","2007-05-23"
"chao-dyn/9806013","Jeffrey B. Weiss","Jeffrey B. Weiss, Antonello Provenzale, James C. McWilliams","Lagrangian Dynamics in High-Dimensional Point-Vortex Systems","48 pages, 17 figures, to appear in Physics of Fluids",,"10.1063/1.869709",,"chao-dyn nlin.CD",,"  We study the Lagrangian dynamics of systems of N point vortices and passive
particles in a two-dimensional, doubly periodic domain. The probability
distribution function of vortex velocity, p_N, has a slow-velocity Gaussian
component and a significant high-velocity tail caused by close vortex pairs. In
the limit for N -> oo, p_N tends to a Gaussian. However, the form of the
single-vortex velocity causes very slow convergence with N; for N ~ 10^6 the
non-Gaussian high-velocity tails still play a significant role. At finite N,
the Gaussian component is well modeled by an Ornstein-Uhlenbeck (OU) stochastic
process with variance sigma_N = sqrt{N ln N /2 pi}. Considering in detail the
case N=100, we show that at short times the velocity autocorrelation is
dominated by the Gaussian component and displays an exponential decay with a
short Lagrangian decorrelation time. The close pairs have a long correlation
time and cause nonergodicity over at least the time of the integration. Due to
close vortex dipoles the absolute dispersion differs significantly from the OU
prediction, and shows evidence of long-time anomalous dispersion. We discuss
the mathematical form of a new stochastic model for the Lagrangian dynamics,
consisting of an OU model combined with long-lived close same-sign vortices
engaged in rapid rotation and long-lived close dipoles engaged in ballistic
motion. From a dynamical-systems perspective this work indicates that systems
of dimension O(100) can have behavior which is a combination of both
low-dimensional behavior, i.e. close pairs, and extremely high-dimensional
behavior described by traditional stochastic processes.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 19:31:17 GMT""}]","2009-10-31"
"cmp-lg/9806007","Ken Samuel","Ken Samuel, Sandra Carberry, and K. Vijay-Shanker (Department of
  Computer and Information Sciences, University of Delaware)","An Investigation of Transformation-Based Learning in Discourse","9 pages, 3 Postscript figure, uses ml98.sty","Machine Learning: Proceedings of the 15th International Conference",,,"cmp-lg cs.CL",,"  This paper presents results from the first attempt to apply
Transformation-Based Learning to a discourse-level Natural Language Processing
task. To address two limitations of the standard algorithm, we developed a
Monte Carlo version of Transformation-Based Learning to make the method
tractable for a wider range of problems without degradation in accuracy, and we
devised a committee method for assigning confidence measures to tags produced
by Transformation-Based Learning. The paper describes these advances, presents
experimental evidence that Transformation-Based Learning is as effective as
alternative approaches (such as Decision Trees and N-Grams) for a discourse
task called Dialogue Act Tagging, and argues that Transformation-Based Learning
has desirable features that make it particularly appealing for the Dialogue Act
Tagging task.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 23:10:27 GMT""}]","2007-05-23"
"cmp-lg/9806008",,"Byeongchang Kim, WonIl Lee, Geunbae Lee and Jong-Hyeok Lee (POSTECH,
  Korea)","Unlimited Vocabulary Grapheme to Phoneme Conversion for Korean TTS","5 pages, uses colacl.sty and acl.bst, uses epsfig. To appear in the
  Proceedings of the Joint 17th International Conference on Computational
  Linguistics 36th Annual Meeting of the Association for Computational
  Linguistics (COLING-ACL'98)",,,,"cmp-lg cs.CL",,"  This paper describes a grapheme-to-phoneme conversion method using phoneme
connectivity and CCV conversion rules. The method consists of mainly four
modules including morpheme normalization, phrase-break detection, morpheme to
phoneme conversion and phoneme connectivity check.
  The morpheme normalization is to replace non-Korean symbols into standard
Korean graphemes. The phrase-break detector assigns phrase breaks using
part-of-speech (POS) information. In the morpheme-to-phoneme conversion module,
each morpheme in the phrase is converted into phonetic patterns by looking up
the morpheme phonetic pattern dictionary which contains candidate phonological
changes in boundaries of the morphemes. Graphemes within a morpheme are grouped
into CCV patterns and converted into phonemes by the CCV conversion rules. The
phoneme connectivity table supports grammaticality checking of the adjacent two
phonetic morphemes.
  In the experiments with a corpus of 4,973 sentences, we achieved 99.9% of the
grapheme-to-phoneme conversion performance and 97.5% of the sentence conversion
performance. The full Korean TTS system is now being implemented using this
conversion method.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 13:23:54 GMT""}]","2007-05-23"
"cond-mat/9806125","Frank Goehmann","F. H. L. E{\ss}ler, F. G\""ohmann and V. E. Korepin","Comment on the paper ``Bound States in the One-dimensional Hubbard
  Model''","7 pages, revtex",,,,"cond-mat",,"  We comment on the preprint cond-mat/9805103 by D. Braak and N. Andrei
\cite{BrAn98}. We point out that the ``new'' Bethe Ansatz equations presented
in \cite{BrAn98} are identical to the Bethe equations for strings introduced by
M. Takahashi for the description of thermodynamics in 1972 \cite{Takahashi72}.
Some physics suggested in \cite{BrAn98} is incorrect. In particular, all former
conclusions made on the basis of the string Bethe equations remain valid.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 18:07:19 GMT""}]","2007-05-23"
"cond-mat/9806126","Dirk Helbing","Dirk Helbing","Modeling and Simulation of Multi-Lane Traffic Flow","For related work see
  http://www.theo2.physik.uni-stuttgart.de/helbing.html","Physical Review E 55, 5498-5507 (1997)","10.1103/PhysRevE.55.5498",,"cond-mat.stat-mech",,"  A most important aspect in the field of traffic modeling is the simulation of
bottleneck situations. For their realistic description a macroscopic multi-lane
model for uni-directional freeways including acceleration, deceleration,
velocity fluctuations, overtaking and lane-changing maneuvers is systematically
deduced from a gas-kinetic (Boltzmann-like) approach. The resulting equations
contain corrections with respect to previous models. For efficient computer
simulations, a reduced model delineating the coarse-grained temporal behavior
is derived and applied to bottleneck situations.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 19:17:48 GMT""}]","2009-10-31"
"cond-mat/9806127","Jon Machta","Yongsoo Choi, Jon Machta, Pablo Tamayo and Lincoln Chayes","Parallel Invaded Cluster Algorithm for the Ising Model","15 pages, 11 figures, to be published in Int. J. of Mod. Phys. C","Int. J. Mod. Phys. C10 (1999) 1-16","10.1142/S0129183199000024",,"cond-mat.stat-mech",,"  A parallel version of the invaded cluster algorithm is described. Results
from large scale (up to 4096^2 and 512^3) simulations of the Ising model are
reported. No evidence of critical slowing down is found for the
three-dimensional Ising model. The magnetic exponent is estimated to be 2.482
\pm .001 (beta/nu = 0.518 pm .001) for the three-dimensional Ising model.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 20:49:38 GMT""}]","2015-06-25"
"cond-mat/9806128","Katja Lindenberg","G. P. Tsironis and K. Lindenberg","Motor Proteins Have Highly Correlated Brownian Engines","To appear in Advances in Structural Biology (Special Issue)","Adv. in Structural Bio. Vol. 5, 271 (1998)",,,"cond-mat.stat-mech q-bio",,"  Two headed motor proteins, such as kinesin and dynein, hidrolyze
environmental ATP in order to propel unidirectionally along cytoskeletal
filaments such as microtubules. In the case of kinesin, protein heads bind
primarily on the alpha tubulin site of asymmetric alpha-beta 8nm-long tubulin
dimers that constitute the microtubular protofilaments. Kinesin dimers overcome
local binding forces up to 5pN and are known to move on protofilaments with ATP
concentration-dependent speeds while hydrolizing on average one ATP molecule
per 8nm step. The salient features of protein trajectories are the distinct
abrupt usually 8nm-long steps from one tubulin dimer to the next interlaced
with long quiescent binding periods at a tubulin site. Discrete walks of this
type are characterized by substantially reduced variances compared to pure
biased random walks, and as a result rule out flashing-type ratchet models as
possible mechanisms for motor movement. On the other hand, simple additive
correlated brownian ratchets that present exactly these discrete trajectory
patterns with reduced variances are compatible with the general features of
protein motion. In the simplest such model the protein is simplified to a
single particle moving in a periodic non-symmetric tubulin-derived potential
and the environmental and ATP interaction is included in a correlated additive
noise term. For this model we show that the resulting protein walk has features
resembling experimental data. Furthermore, in more realistic mechanical models
of two masses connected by a spring we find qualitative agreement with recent
experimental facts related to motion of protein chimaeras formed through
kinesin motor domains with non-claret disjunctional (ncd) neck regions.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 23:24:08 GMT""}]","2007-05-23"
"cond-mat/9806129","Angela Foerster","Jon Links (University of Queensland, Australia), Angela Foerster
  (Instituto de Fisica da UFRGS, Brazil)","Integrability of a t-J model with impurities","14 pages",,"10.1088/0305-4470/32/1/016",,"cond-mat.stat-mech",,"  A t-J model for correlated electrons with impurities is proposed. The
impurities are introduced in such a way that integrability of the model in one
dimension is not violated. The algebraic Bethe ansatz solution of the model is
also given and it is shown that the Bethe states are highest weight states with
respect to the supersymmetry algebra gl(2/1)
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 00:32:55 GMT""}]","2009-10-31"
"cond-mat/9806130","Murray. Batchelor","M.T. Batchelor (ANU)","The O(n) loop model on the 3-12 lattice","7 pages, 3 eps figs","J. Stat. Phys. 92 (1998) 1203-1208","10.1023/A:1023065215233","ANU MRR 028-98","cond-mat.stat-mech",,"  The partition function of the O(n) loop model on the honeycomb lattice is
mapped to that of the O(n) loop model on the 3-12 lattice. Both models share
the same operator content and thus critical exponents. The critical points are
related via a simple transformation of variables. When n=0 this gives the
recently found exact value $\mu = 1.711 041...$ for the connective constant of
self-avoiding walks on the 3-12 lattice. The exact critical points are
recovered for the Ising model on the 3-12 lattice and the dual asanoha lattice
at n=1.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 02:09:50 GMT""}]","2015-06-25"
"cond-mat/9806131","Nic Shannon","Nic Shannon and Robert Joynt","Interpretation of Photoemission Spectra of (TaSe4)2I as Evidence of
  Charge Density Wave Fluctuations","Archive copy of published paper. 19 pages, 12 figures, uses IOP
  macros","J. Phys.: Condens. Matt. 8 (1996) 10493-10509","10.1088/0953-8984/8/49/037",,"cond-mat.str-el",,"  The competition between different and unusual effects in
quasi-one-dimensional conductors makes the direct interpretation of
experimental measurements of these materials both difficult and interesting. We
consider evidence for the existence of large charge-density-wave fluctuations
in the conducting phase of the Peierls insulator (TaSe4)2I, by comparing the
predictions of a simple Lee, Rice and Anderson theory for such a system with
recent angle-resolved photoemission spectra. The agreement obtained suggests
that many of the unusual features of these spectra may be explained in this
way. This view of the system is contrasted with the behaviour expected of a
Luttinger liquid.
","[{""version"":""v1"",""created"":""Wed, 10 Jun 1998 05:19:01 GMT""}]","2009-10-31"
