"cond-mat/9806161","Herve Courtois Crtbt-Cnrs","M. Giroud (a), H. Courtois (a), K. Hasselbach (a), D. Mailly (b), and
  B. Pannetier (a) ((a) CRTBT-CNRS, Grenoble, France, (b) LMM-CNRS, Bagneux,
  France)","Superconducting proximity effect in a mesoscopic ferromagnetic wire","4 pages, 6 included epsf figures, published version with small
  changes","Phys. Rev. B 58, R11872 (1998)","10.1103/PhysRevB.58.R11872",,"cond-mat",,"  We present an experimental study of the transport properties of a
ferromagnetic metallic wire (Co) in metallic contact with a superconductor
(Al). As the temperature is decreased below the Al superconducting transition,
the Co resistance exhibits a significant dependence on both temperature and
voltage. The differential resistance data show that the decay length for the
proximity effect is much larger than we would simply expect from the exchange
field of the ferromagnet.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 16:30:05 GMT""},{""version"":""v2"",""created"":""Fri, 30 Oct 1998 09:06:12 GMT""}]","2009-10-31"
"cond-mat/9806162","Myriam P. Sarachik","S. Bogdanovich, M. P. Sarachik, and R. N. Bhatt","Scaling of the Conductivity with Temperature and Uniaxial Stress in Si:B
  at the Metal-Insulator Transition",,,"10.1103/PhysRevLett.82.137",,"cond-mat.str-el",,"  Using uniaxial stress to tune Si:B through the metal-insulator transition we
find the conductivity at low temperatures shows an excellent fit to scaling
with temperature and stress on both sides of the transition. The scaling
functions yield the conductivity in the metallic and insulating phases, and
allow a reliable determination of the temperature dependence in the critical
regions on both sides of the transition.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 17:56:21 GMT""},{""version"":""v2"",""created"":""Sun, 14 Jun 1998 20:08:46 GMT""}]","2009-10-31"
"cond-mat/9806163","Daniel ben-Avraham","Daniel ben-Avraham (Clarkson University)","Inhomogeneous Steady States of Diffusion-Limited Coalescence, A+A<-->A","Revtex, 7 pages, 4 figures embedded in text. Submitted to Phys. Lett.
  A","Phys. Lett. A 249, 415--423 (1998).","10.1016/S0375-9601(98)00695-1",,"cond-mat.stat-mech",,"  We study the steady state of diffusion-limited coalescence, A+A<-->A, in the
presence of a trap and with a background drift. In one dimension this model can
be analyzed exactly through the method of inter-particle distribution functions
(IPDF). Because of the irreversible trap the steady state of the system is a
non-equilibrium state. An interesting phase transition, controlled by the drift
away from the trap, takes place: from a non-trivial steady state, when the
drift is weak, to a trivial steady state (the vacuum), as the drift increases
beyond some critical point. Surprisingly, regardless of the drift strength, the
computed IPDF resembles that of an homogeneous equilibrium system, without the
trap. We suggest that this is due to ""shielding"": the particle nearest to the
trap shields the remaining particles from the effects of the trap. Finally, we
compare the exact solution to that of a reaction-diffusion equation, and we
determine the optimal values of the appropriate rate coefficients.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 19:51:27 GMT""}]","2009-10-31"
"cond-mat/9806164","Matthew P. A. Fisher","Matthew P. A. Fisher (ITP, UC Santa Barbara)","Mott Insulators, Spin Liquids and Quantum Disordered Superconductivity","RevTex, 28 pages with 7 figures, Signifigant changes in Sections VIII
  VIII and IX",,,"NSF-ITP-98-126","cond-mat.str-el",,"  These introductory lecture notes describe recent results on novel Mott
insulating phases which are ""descendents"" of superconductors - obtained by
""quantum disordering"". After a brief overview of quantum magnetism, attention
is focussed on the spin-liquid phase of the two-leg Hubbard ladder and the
""nodal liquid"" - a descendent of the $d_{x^2-y^2}$ superconductor. These notes,
which will appear in a future Les Houches publication, are self-contained and
an effort has been made to keep them accessible.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 23:03:11 GMT""},{""version"":""v2"",""created"":""Fri, 11 Dec 1998 17:28:35 GMT""}]","2007-05-23"
"cond-mat/9806165","Oliver Zobay","Elena V. Goldstein and Pierre Meystre","Phase conjugation of trapped Bose-Einstein condensates","5 pages, 1 figure",,"10.1103/PhysRevA.59.1509",,"cond-mat",,"  We consider a multicomponent atomic Bose-Einstein condensate optically
trapped in a far-off resonant dipole trap. Drawing an analogy with the optical
situation, we show that this system can be regarded as an matter-wave analog of
optical multiwave mixing. We concentrate specifically on condenstates in the
hyperfine ground state F=1, in which case a simple analogy with optical
four-wave mixing can be established. This opens up the way to realize
matter-wave phase conjugation, whereby an atomic beam can be ``time-reversed.''
In addition to transfering population between a ""central"" mode and incident and
retroreflecting beams, matter-wave phase conjugation also offers novel
diagnostic tools to study the coherence properties of condensates, as well as
to measure the relative scattering lengths of hyperfine sublevels.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 23:21:01 GMT""}]","2009-10-31"
"cond-mat/9806166","Atsuya Kumagai","Atsuya Kumagai and Hiromichi Ebisawa","Dynamical Induction of s-wave Component in d-wave Superconductor Driven
  by Thermal Fluctuations","10 pages, 4 figures included, submitted to J.Phys.Soc.Jpn",,"10.1143/JPSJ.67.3585",,"cond-mat.supr-con",,"  We investigated the mutual induction effects between the d-wave and the
s-wave components of order parameters due to superconducting fluctuation above
the critical temperatures and calculated its contributions to paraconductivity
and excess Hall conductivity based on the two-component stochastic TDGL
equation. It is shown that the coupling of two components increases
paraconductivity while it decreases excess Hall conductivity compared to the
cases when each component fluctuates independently. We also found the singular
behavior in the paraconductivity and the excess Hall conductivity dependence on
the coupling parameter which is consistent with the natural restriction among
the coefficients of gradient terms.
","[{""version"":""v1"",""created"":""Sat, 13 Jun 1998 07:19:35 GMT""}]","2009-10-31"
"cond-mat/9806167","Tabish Qureshi","Tabish Qureshi and Vijay Kumar (MSD, IGCAR, Kalpakkam, India.)","d-electron induced icosahedral growth in strontium clusters","4 pages, RevTex, single ps file. Submitted to Phys. Rev. Lett",,,,"cond-mat.mtrl-sci physics.atm-clus",,"  Strontium clusters of size 2 to 20 atoms have been studied within the local
density approximation using the ab-initio molecular dynamics method with a
plane wave basis in which the s and p electron wavefunctions are well
represented. The resulting low lying isomers are optimized using a
full-potential linear muffin tin orbital method which treats the d-electrons
also on an equal footing. We find that the d electrons contribute significantly
to the binding energy as the cluster size grows, expedite the onset of
metallicity and induce icosahedral growth. These results are in complete
agreement with the experimental finding of rare-gas like magic clusters of
group IIA elements and suggest that the observation of icosahedral growth in
some transition metal clusters may have a similar origin.
","[{""version"":""v1"",""created"":""Sat, 13 Jun 1998 10:32:07 GMT""}]","2007-05-23"
"gr-qc/9806060","Louis Crane","Louis Crane","An Octonionic Geometric (Balanced) state Sum Model","9 pages, Latex",,,,"gr-qc",,"  We propose a new 4D state sum model, related to the balanced model, which is
constructed using the octonions, or equivalently, triality. An effective
continuum physical theory constructed from this model coupled to the balanced
model would have a non-vanishing cosmological constant, chiral asymmetry, and a
gauge group related to the octonions.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 18:08:20 GMT""}]","2007-05-23"
"gr-qc/9806062","Bozhidar Z. Iliev","Bozhidar Z. Iliev (Institute for Nuclear Research and Nuclear Energy,
  Bulgarian Academy of Sciences, Sofia, Bulgaria)","Is the principle of equivalence a principle?","19 pages, LaTeX 2e file; the package amsfonts is required,
  http://www.inrne.acad.bg/mathmod/bozhome/bozhome.htm","J.Geom.Phys. 24 (1998) 209-222","10.1016/S0393-0440(97)00011-9",,"gr-qc",,"  The work argues the principle of equivalence to be a theorem and not a
principle (in a sense of an axiom). It contains a detailed analysis of the
concepts of normal and inertial frame of reference. The equivalence principle
is proved to be valid (at every point and along every path) in any
gravitational theory based on linear connections. Possible generalizations of
the equivalence principle are pointed out.
","[{""version"":""v1"",""created"":""Sat, 13 Jun 1998 10:16:19 GMT""}]","2007-05-23"
"hep-lat/9806013","Yoshio Kikukawa","Y. Kikukawa (Kyoto University) and A. Yamada (University of Tokyo)","Weak coupling expansion of massless QCD with a Ginsparg-Wilson fermion
  and axial U(1) anomaly","12 pages, LaTeX2e, several typo fixed and a paragraph concering the
  weak coupling expansion added","Phys.Lett. B448 (1999) 265-274","10.1016/S0370-2693(99)00021-0","KUNS-1517 HE(TH) 98/11, UT-822","hep-lat",,"  We discuss the weak coupling expansion of massless QCD with the Dirac
operator which is derived by Neuberger based on the overlap formalism and
satisfies the Ginsparg-Wilson relation. The axial U(1) anomaly associated to
the chiral transformation proposed by Luscher is calculated as an application
and is shown to have the correct form of the topological charge density for
perturbative backgrounds. The coefficient of the anomaly is evaluated as a
winding number related to a certain five-dimensional fermion propagator.
","[{""version"":""v1"",""created"":""Sat, 13 Jun 1998 06:29:35 GMT""},{""version"":""v2"",""created"":""Fri, 21 Aug 1998 08:12:41 GMT""}]","2009-10-31"
"hep-ph/9806352","Gerhard Kulzinger","G.Kulzinger, H.G.Dosch and H.J.Pirner","Diffractive photo- and leptoproduction of vector mesons $\rho$, $\rho'$
  and $\rho''$","28 pages, LaTeX2e, 16 ps/eps figures included, accepted for
  publication in Eur.Phys.J.C; revised v2: one reference added, one typo
  corrected","Eur.Phys.J.C7:73-86,1999","10.1007/s100529800986",,"hep-ph",,"  We calculate diffractive photo- and leptoproduction of $\rho$-, $\rho'$- and
$\rho''$-mesons. The incoming photon dissociates into a $q\bar{q}$-dipole which
scatters on the nucleon and transforms into a vector meson state. The
scattering amplitude is calculated in non-perturbative QCD with the model of
the stochastic vacuum. Assuming that the physical $\rho'$- and $\rho''$-mesons
are mixed states of an active 2S-excitation and some residual hybrid state
which cannot be produced diffractively in lowest order QCD, we obtain good
agreement with the data, especially the markedly different spectrum in the
$\pi^+\pi^-$-invariant mass for photoproduction and $e^+e^-$-annihilation.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 16:25:04 GMT""},{""version"":""v2"",""created"":""Thu, 13 Aug 1998 11:36:07 GMT""}]","2008-11-26"
"hep-ph/9806354","Jim Cline","J.M. Cline, G.D. Moore","Supersymmetric Electroweak Phase Transition: Baryogenesis versus
  Experimental Constraints","4 pages, 6 figures, revtex; published version, corrected conclusion
  about LEP2 sensitivity to relevant Higgs masses","Phys.Rev.Lett. 81 (1998) 3315-3318","10.1103/PhysRevLett.81.3315","McGill 98-11","hep-ph",,"  We use the two loop effective potential to study the first order electroweak
phase transition in the minimial supersymmetric standard model. A global search
of the parameter space is made to identify parameters compatible with
electroweak baryogenesis. We improve on previous such studies by fully
incorporating squark and Higgs boson mixing, by using the latest experimental
constraints, and by computing the latent heat and the sphaleron rate. We find
the constraints tan beta > 2.1, top squark mass < 172 GeV, and Higgs mass < 107
GeV (becoming more or less restrictive if the heavy stop has mass less than or
greater than 1 TeV). We also find that the change in tan beta in the bubble
wall is rarely greater than 0.001, which severely constrains the mechanism of
baryogenesis.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 19:13:43 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jun 1998 16:31:33 GMT""},{""version"":""v3"",""created"":""Thu, 8 Oct 1998 14:00:11 GMT""}]","2009-10-31"
"hep-ph/9806355","Johannes Bluemlein","J. Bl\""umlein, V. Ravindran, and W.L. van Neerven","Relations among polarized and unpolarized splitting functions beyond
  leading order","9 pages Latex + 1 style file all compressed by uufiles","Acta Phys.Polon. B29 (1998) 2581-2590",,"DESY 98-070","hep-ph",,"  The role of various symmetries in the evaluation of splitting functions and
coefficient functions is discussed. The scale invariance in hard processes is
known to be a guiding tool to understand the dynamics. We discuss the
constraints on splitting functions coming from various symmetries such as
scale, conformal and supersymmetry. We also discuss the Drell-Levy-Yan relation
among splitting and coefficient functions in various schemes. The relations
coming from conformal symmetry are also presented.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 17:45:05 GMT""}]","2007-05-23"
"hep-ph/9806356",,"Jianwei Qiu (BNL/ISU) and George Sterman (SUNY-Stony Brook)","Single Transverse-Spin Asymmetries in Hadronic Pion Production","Revtex, 52 pages, 29 figures, 2 tables","Phys.Rev.D59:014004,1999","10.1103/PhysRevD.59.014004","ITP-SB-98-28, BNL-HET-98/17","hep-ph",,"  We analyze single transverse-spin asymmetries for hadronic pion production at
large transverse momenta using QCD factorization. In the large $x_F$ region,
leading contributions to the asymmetries are naturally produced by twist-3
parton correlation functions that couple quark fields and gluon field
strengths. With a simple model for these matrix elements, leading-order
asymmetries calculated from QCD are consistent with data on pion production
from Fermilab, and can be used to predict single-spin asymmetries at RHIC. We
argue that our perturbative calculation for the asymmetries is relevant to pion
transverse momenta as low as a few GeV.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 19:34:54 GMT""}]","2014-11-17"
"hep-ph/9806357","Johannes Bluemlein","J. Bl\""umlein, V. Ravindran, and W.L. van Neerven","On the Gluon Regge Trajectory in $O(\alpha_s^2)$","8 pages Latex + 1 style file all compressed by uufiles","Phys.Rev.D58:091502,1998","10.1103/PhysRevD.58.091502","DESY 98-067","hep-ph hep-ex",,"  We recalculate the gluon Regge trajectory in next-to-leading order to clarify
a discrepancy between two results in the literature on the constant part. We
confirm the result obtained by Fadin et al.~\cite{FFK}. The effects on the
anomalous dimension and on the $s^{\omega}$ behavior of inclusive cross
sections are also discussed.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 20:18:42 GMT""}]","2009-12-30"
"hep-ph/9806358","Sharon Jensen","S. J. Brodsky and D. S. Hwang","Exact Light-Cone Wavefunction Representation of Matrix Elements of
  Electroweak Current","LaTex, 15 pages","Nucl.Phys.B543:239-252,1999","10.1016/S0550-3213(98)00807-4","SLAC-PUB-7839","hep-ph",,"  The matrix elements of electroweak currents which occur in exclusive decays
of heavy hadrons are evaluated in the nonperturbative light-cone Fock
representration. In general, each semileptonic exclusive decay amplitude
receives two contributions, a diagonal $\Delta n = 0$ parton-number-conserving
amplitude and a $\Delta n = -2$ contribution in which a quark and an antiquark
from the initial hadron Fock state annihilate to the leptonic current. The
general formalism can be used as a basis for systematic approximations to heavy
hadron decay amplitudes such as hard perturbative QCD contributions. We
illustrate the general formalism using a simple perturbative model of composite
hadrons. Our analysis demonstrates the occurence of ""zero-mode"" endpoint
contributions to matrix elements of the ""bad"" $j^-$ currents in the Drell-Yan
frame when $q^+ \to 0$.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 20:41:47 GMT""}]","2009-09-11"
"hep-ph/9806359","Enrico Nardi","Dafne Guetta, Jesus M. Mira, Enrico Nardi","$B\to\tau\mu (X)$ decays in SUSY models without R-parity","15 pages, LaTeX, 3 ps-figures (uses epsfig.sty) Minor typos
  corrected, one normalization factor added to Eq. (3.11). To be published on
  Phys. Rev. D","Phys. Rev. D 59, 034019 (1999)","10.1103/PhysRevD.59.034019","UdeA-PE-98/001, DIFUB-98-11","hep-ph",,"  Being strictly forbidden in the standard model, experimental detection of the
lepton flavor violating decays $B(\bar B)\to\tau^+\mu^-$ and $b(\bar b)\to
X\tau^+\mu^-$ would constitute an unmistakable indication of new physics. We
study these decays in supersymmetric models without R-parity and without lepton
number. In order to derive order of magnitude predictions for the branching
ratios, we assume a horizontal U(1) symmetry with horizontal charges chosen to
explain the magnitude of fermion masses and quark mixing angles. We find that
the branching ratios for decays with a $\tau\mu$ pair in the final state are
not particularly suppressed with respect to the lepton flavor conserving
channels. In general in these models ${\rm B}[b\to\mu^+\mu^-(X)]\lsim {\rm
B}[b(\bar b)\to\tau^+\mu^-(X)] \lsim {\rm B}[b\to\tau^+\tau^-(X)]$. While in
some cases the rates for final states $\tau^+\tau^-$ can be up to one order of
magnitude larger than the lepton flavor violating channel, due to better
efficiencies for muon detection and to the absence of standard model
contributions, decays into $\tau\mu$ final states appear to be better suited to
reveal this kind of new physics.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 21:55:52 GMT""},{""version"":""v2"",""created"":""Tue, 3 Nov 1998 13:56:12 GMT""}]","2016-08-25"
