"astro-ph/9803027","John D. Monnier","J. D. Monnier (UC Berkeley), T. R. Geballe (UKIRT), and W. C. Danchi
  (UC Berkeley)","Temporal Variations of Mid-IR Spectra in Late-Type Stars","28 pages (2 tables & 14 pages of figures). Uses aaspp4 & flushrt
  macros. Accepted by the Astrophysical Journal",,"10.1086/305945",,"astro-ph",,"  New multi-epoch, mid-infrared (8-13 microns) spectrophotometric observations
are presented for 30~late-type stars. The observations were collected over a
four year period (1994-1997), permitting an investigation of the mid-infrared
spectral shape as a function of the pulsation cycle (typically 1-2 years). The
spectra of stars with little excess infrared emission and those with
carbon-rich dust show the least spectral variability, while stars with evidence
for dusty, oxygen-rich envelopes are most likely to show discernible variations
in their spectral profile. Most significantly, a large fraction of variable
stars with strong 9.7 micron emission features show clear spectral profile
changes which repeat from one cycle to the next. The significant sharpening of
the silicate feature near maximum light can not be fully explained by heating
and cooling of the circumstellar dust shell during the pulsational cycle,
suggesting that the dust optical properties themselves must also be varying. In
addition, the appearance of a narrow emission feature near the silicate peak
for a few stars may require the production of especially ``pure'' silicate dust
near maximum light. The general narrowing of the silicate feature observed may
reflect the evolution of the pre-existing dirty grains whose surface impurities
have been evaporated off when the grain temperature rises preceding maximum
light. An improved theory of dust formation which can explain the observed
changes in the grain properties around a single, pulsating star may lead to a
definitive explanation for the diversity of silicate emission profiles observed
amongst oxygen-rich, late-type stars.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 20:54:19 GMT""}]","2009-10-30"
"astro-ph/9803028","Victoria M. Kaspi","F. A. Jenet, S. B. Anderson, V. M. Kaspi, T. A. Prince, S. C. Unwin","Radio Pulse Properties of the Millisecond Pulsar PSR J0437-4715. I.
  Observations at 20cm","24 Postscript pages, 11 eps figures. Accepted for publication in the
  Astrophysical Journal. Abbreviated abstract follows",,"10.1086/305529",,"astro-ph",,"  We present a total of 48 minutes of observations of the nearby, bright
millisecond pulsar PSR J0437-4715 taken at the Parkes radio observatory in
Australia. The data were obtained at a central radio frequency of 1380 MHz
using a high-speed tape recorder that permitted coherent Nyquist sampling of 50
MHz of bandwidth in each of two polarizations. Using the high time resolution
available from this voltage recording technique, we have studied a variety of
single-pulse properties, most for the first time in a millisecond pulsar. We
find no evidence for ""diffractive"" quantization effects in the individual pulse
arrival times or amplitudes as have been reported for this pulsar at lower
radio frequency using coarser time resolution (Ables et al. 1997). Overall, we
find that the single pulse properties of PSR J0437-4715 are similar to those of
the common slow-rotating pulsars, even though this pulsar's magnetosphere and
surface magnetic field are several orders of magnitude smaller than those of
the general population. The pulsar radio emission mechanism must therefore be
insensitive to these fundamental neutron star properties.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 23:08:42 GMT""}]","2009-10-30"
"astro-ph/9803029","Pijushpani Bhattacharjee","Pijushpani Bhattacharjee (NASA/GSFC & IIA, Bangalore)","Ultrahigh Energy Cosmic Rays from Topological Defects --- Cosmic
  Strings, Monopoles, Necklaces, and All That","Latex, 27 pages, including 1 ps fig. Invited talk given at the
  Workshop on ``Observing the Highest Energy Particles ($ > 10^{20}$ eV) from
  Space'', College Park, Maryland, USA, November 13 -- 15, 1997, to be
  published in the proceedings (AIP)",,"10.1063/1.56108",,"astro-ph hep-ph hep-th",,"  The topological defect scenario of origin of the observed highest energy
cosmic rays is reviewed. Under a variety of circumstances, topological defects
formed in the early Universe can be sources of very massive particles in the
Universe today. The decay products of these massive particles may be
responsible for the observed highest energy cosmic ray particles above
$10^{20}$ eV. Some massive particle production processes involving cosmic
strings and magnetic monopoles are discussed. We also discuss the implications
of results of certain recent numerical simulations of evolution of cosmic
strings. These results (which remain to be confirmed by independent
simulations) seem to show that massive particle production may be a generic
feature of cosmic strings, which would make cosmic strings an inevitable source
of extremely high energy cosmic rays with potentially detectable flux. At the
same time, cosmic strings are severely constrained by the observed cosmic ray
flux above $10^{20}$ eV, if massive particle radiation is the dominant energy
loss mechanism for cosmic strings.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 23:48:34 GMT""}]","2009-10-30"
"astro-ph/9803030","Fabio Governato","F. Governato (Durham), C.M. Baugh (Durham), C.S. Frenk (Durham), S.
  Cole (Durham), C.G. Lacey (Copenhagen), T. Quinn (Seattle) & J. Stadel
  (Seattle)","The seeds of rich galaxy clusters in the Universe","To appear on Nature, Latex +postscript plots, b/w version. (2 jpeg
  files also included). Version with high resolution colour plots available at
  http://star-www.dur.ac.uk:80/~fabio/","Nature 392:359-361,1998","10.1038/32837",,"astro-ph",,"  The discovery of a population of young galaxies at an epoch when the universe
was about one tenth of its current age has shed new light on the question of
when and how galaxies formed. Within the context of popular models this is the
population of primeval galaxies that built themselves up to the size of
present--day galaxies through the process of repeated mergers. But the recent
detection of a large concentration of these primeval galaxies (Steidel et al.
1997) appears to be incompatible with hierarchical clustering models, which
generally predict that clusters of this size are fully formed later in time.
Here we use a combination of two powerful theoretical techniques
--semi-analytic modelling and N-body simulations-- to show that such large
concentrations should be quite common in a universe dominated by cold dark
matter, and that they are the progenitors of the rich galaxy clusters seen
today. We predict the clustering properties of primeval galaxies which should,
when compared with data that will be collected in the near future, test our
understanding of galaxy formation within the framework of a universe dominated
by cold dark matter.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 01:46:55 GMT""}]","2010-04-06"
"astro-ph/9803031","Red Hat Linux User","Eon-Chang Sung (Korea Astronomy Observatory), Cheongho Han (Chungbuk
  National University), Barbara, S. Ryden (The Ohio-State University), Richard,
  J. Patterson (University of Virginia), Moon-Suk Chun (Yonsei University),
  Ho-Il Kim (Korea Astronomy Observatory), Woo-Baik Lee (Korea Astronomy
  Observatory), Dong-Jin, Kim (Chungbuk National University)","The Intrinsic Shapes of Low-Surface-Brightness Dwarf Irregular Galaxies
  and Comparison to Other Types of Dwarf Galaxies","total 18 pages, 4 figures, and 3 Tables, submitted to Astrophysical
  Journal on Mar 5 1998",,"10.1086/306166","CNU-A&SS-01/98","astro-ph",,"  In this paper, we measure the ellipticities of 30 LSB dI galaxies and compare
the ellipticity distribution with that of 80 dEs (Ryden & Terndrup 1994; Ryden
et al. 1998) and 62 BCDs (Sung et al. 1998). We find that the ellipticity
distribution of LSB dIs is very similar to that of BCDs, and marginally
different from that of dEs. We then determine the distribution of intrinsic
shapes of dI galaxies and compare to those of other type dwarf galaxies under
various assumptions. First, we assume that LSB dIs are either all oblate or all
prolate, and use non-parametric analysis to find the best-fitting distribution
of intrinsic shapes. With this assumption, we find that the scarcity of nearly
circular LSB dIs implies, at the 99% confidence level, that they cannot be a
population of randomly oriented oblate or prolate objects. Next, we assume that
dIs are triaxial, and use parametric analysis to find permissible distributions
of intrinsic shapes. We find that if the intrinsic axis ratios, $\beta$ and
$\gamma$, are distributed according to a Gaussian with means $\beta_0$ and
$\gamma_0$ and a common standard deviation of $\sigma$, the best-fitting set of
parameters for LSB dIs is $(\beta_0,\gamma_0,\sigma) = (0.66,0.50,0.15)$, and
the best fit for BCDs is $(\beta_0,\gamma_0,\sigma) = (0.66,0.55,0.16)$, while
the best fit for dEs is $(\beta_0,\gamma_0,\sigma) = (0.78,0.69,0.24)$. The dIs
and BCDs thus have a very similar shape distribution, given this triaxial
hypothesis, while the dEs peak at a somewhat more spherical shape. Our results
are consistent with an evolutionary scenario in which the three types of dwarf
galaxy have a close relation with each other.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 02:24:53 GMT""}]","2009-10-30"
"astro-ph/9803032","Herpin","F.Herpin (Observatoire de Bordeaux), A.Baudry (Observatoire de
  Bordeaux), J.Alcolea (Observatorio Astronomico Nacional, Spain), J.Cernicharo
  (CSIC, IEM, Spain)","On the origin of the high velocity SiO maser emission from late-type
  stars","11 pages, 7 separated figures (ps.files), accepted in Astron. and
  Astrophys",,,,"astro-ph",,"  We have undertaken toward 30 Mira or semi-regular variables and one OH/IR
object highly sensitive observations of the v=1, J=2-1 and 3-2 transitions of
SiO simultaneously with observations of the J=1-0 transition of CO during three
observing sessions in the period 1995 to 1996. As in our previous observations
of 1994, we observe that for several stars the SiO profiles exhibit unusually
broad wings which sometimes exceed the terminal velocity of the expanding
circumstellar envelope traced by the thermal CO emission. We have discovered a
clear dependence of the SiO wing emission on the optical phase. These wings are
probably due to peculiar gas motions and varying physical conditions in
relation with the stellar pulsation. However, we cannot exclude other
mechanisms contributing to the observed wings. In particular, SiO turbulent
motions for the semi-regular variables or the asymmetric mass loss mechanism
may play a role. We conclude that the SiO wing emission is due to masing
processes and that this emission very likely arises from the inner part of the
circumstellar envelope.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 08:52:58 GMT""}]","2007-05-23"
"astro-ph/9803033","Alberto Cappi","A. Cappi, L.N. da Costa, C. Benoist, S. Maurogordato, P.S. Pellegrini","Properties of Very Luminous Galaxies","29 pages (6 figures) + 2 tables; paper with all figures and images
  available at http://boas5.bo.astro.it/~cappi/papers.html; The Astronomical
  Journal, in press",,"10.1086/300372","BAP 03-1998-007-OAB","astro-ph",,"  Recent analysis of the SSRS2 data based on cell-counts and two-point
correlation function has shown that very luminous galaxies are much more
strongly clustered than fainter galaxies. In fact, the amplitude of the
correlation function of very luminous galaxies ($L > L^*$) asymptotically
approaches that of $R \ge 0$ clusters. In this paper we investigate the
properties of the most luminous galaxies, with blue absolute magnitude $M_B \le
-21$. We find that: 1) the population mix is comparable to that in other ranges
of absolute magnitudes; 2) only a small fraction are located in bona fide
clusters; 3) the bright galaxy-cluster cross-correlation function is
significantly higher on large scales than that measured for fainter galaxies;
4) the correlation length of galaxies brighter than \MB $ \sim -20.0$,
expressed as a function of the mean interparticle distance, appears to follow
the universal dimensionless correlation function found for clusters and radio
galaxies; 5) a large fraction of the bright galaxies are in interacting pairs,
others show evidence for tidal distortions, while some appear to be surrounded
by faint satellite galaxies. We conclude that very luminous optical galaxies
differ from the normal population of galaxies both in the clustering and other
respects. We speculate that this population is highly biased tracers of mass,
being associated to dark halos with masses more comparable to clusters than
typical loose groups.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 09:40:42 GMT""}]","2009-10-30"
"astro-ph/9803034","Marek Jamrozy","J. Machalski and M. Jamrozy (Jagiellonian Uniwersity)","Observed Redshift Distributions and Cosmological Evolution of Radio
  Sources","4 pages including 2 Postscript figures, uses crckapb10.sty","'Observational Cosmology with the New Radio Surveys', eds. Bremer
  et al., Kluwer, 1998, p191-194","10.1007/978-94-011-5238-9_33",,"astro-ph",,"  It is shown that the new observed redshift distributions of various
flux-limited samples of radio sources in general are consistent with the
predictions of two basic evolutionary models published by Condon (1984) and
Dunlop and Peacock (1990), i.e. none of them can be rejected at the confidence
level of about 95 per cent. However, the models allowing a free-form evolution
and suggesting both density and luminosity evolution are more consistent with
the observational data at lower redshifts, while the 'pure luminosity
evolution' model fits better the data at higher redshifts. This leads to a
suspicion that the same evolution governing all radio sources, suggested by
Condon (1984), might not be the case.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 10:31:51 GMT""}]","2016-01-27"
"astro-ph/9803035","Andrzej Udalski","A. Udalski, M. Szymanski, M. Kubiak, G. Pietrzynski, P. Wozniak, and
  K. Zebrun","Optical Gravitational Lensing Experiment. Distance to the Magellanic
  Clouds with the Red Clump Stars: Are the Magellanic Clouds 15% Closer than
  Generally Accepted?","16 pages, Latex, 5 Figures (Fig.2 and 3 - jpg images). Revised
  version, accepted for publication in Acta Astronomica Vol. 48","Acta Astronomica 1998, 48, 1.",,,"astro-ph",,"  We present a new distance determination to the Large and Small Magellanic
Clouds using the newly developed red clump stars method (Paczynski and Stanek
1998). This new, single-step, Hipparcos calibrated method seems to be one of
the most precise techniques of distance determination with very small
statistical error due to large number of red clump stars usually available. The
distances were determined independently along four lines-of-sight located at
opposite sides of each Magellanic Cloud. The results for each line-of-sight are
very consistent. For the SMC we obtain the distance modulus:
m-M=18.56+/-0.03+/-0.06 mag (statistical and systematic errors, respectively)
and for the LMC: m-M=18.08+/-0.03+/-0.12} mag where systematic errors are
mostly due to uncertainty in reddening estimates. Both distances will be
refined and systematic errors reduced when accurate reddening maps for our
fields are available. Distance moduli to both Magellanic Clouds are ~0.4 mag
smaller than generally accepted values. The modulus to the LMC is in good
agreement with the recent determinations from RR Lyrae type stars and upper
limit resulting from the SN1987A echo. We suspect that the distance to the LMC
and SMC is shorter by about 15% than previously assumed: 42 kpc and 52 kpc,
respectively.
  We also present our color-magnitude diagrams around the red clump for the LMC
and SMC. We identify vertical red clump, first noted by Zaritsky and Lin
(1997), in the color-magnitude diagram of both Magellanic Clouds and we
interpret it as an evolutionary feature rather than unknown stellar population
between the LMC and our Galaxy.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 12:11:32 GMT""},{""version"":""v2"",""created"":""Fri, 13 Mar 1998 09:47:35 GMT""}]","2007-05-23"
"astro-ph/9803036","Attila Grandpierre","Attila Grandpierre","The dynamic energy source of the Sun and the duplicity of the stellar
  energy production","14 pages, gzipped postscript file, accepted for Proc. Sixth UN-ESA
  Workshop of Basic Space Science, ed. H. Haubold, 1998","Astrophys.Space Sci. 258 (1998) 177-184","10.1023/A:1001739408318",,"astro-ph",,"  Some possible ways of the energy production with fusion reactions in the Sun
was explored theoretically in the first half of this century. Nowadays it is a
standard view that the Sun produces its energy on a uniform level. I point out,
that in the stellar and solar energy production a dynamic energy source is
necessarily present behind the uniform one, and generates a direct connection
between the core and the surface layers through tunnels.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 15:32:01 GMT""}]","2009-10-30"
"astro-ph/9803037","Paolo Miocchi","R. Capuzzo-Dolcetta (1), P. Miocchi (2) ((1) Inst. of Astronomy,
  University of Rome La Sapienza, (2) Dept. of Physics, University of Rome La
  Sapienza, Italy)","Parallelization of a Code for the Simulation of Self-gravitating Systems
  in Astrophysics. Preliminary Speed-up Results","14 pages LaTeX + 1 EPS figure + 2 EPS colour figures, epsf.sty and
  aasms4.sty included; to be published in Science & Supercomputing at CINECA,
  Report 1997 (Bologna, Italy)",,,,"astro-ph",,"  We have preliminary results on the parallelization of a Tree-Code for
evaluating gravitational forces in N-body astrophysical systems. For our Cray
T3D/CRAFT implementation, we have obtained an encouraging speed-up behavior,
which reaches a value of 37 with 64 processor elements (PEs). According to the
Amdahl'law, this means that about 99% of the code is actually parallelized. The
speed-up tests regarded the evaluation of the forces among N = 130,369
particles distributed scaling the actual distribution of a sample of galaxies
seen in the Northern sky hemisphere. Parallelization of the time integration of
the trajectories, which has not yet been taken into account, is both easier to
implement and not as fundamental.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 14:08:29 GMT""}]","2007-05-23"
"astro-ph/9803038","Matthias Bartelmann","Stella Seitz (1,2), Peter Schneider (2) and Matthias Bartelmann (2)
  ((1) Universitaetssternwarte Muenchen, (2) MPI fuer Astrophysik, Garching,
  Germany)","Entropy-regularized Maximum-Likelihood cluster mass reconstruction","19 pages including 7 postscript figures; submitted to Astronomy and
  Astrophysics",,,"MPA 1086","astro-ph",,"  We present a new method for reconstructing two-dimensional mass maps of
galaxy clusters from the image distortion of background galaxies. In contrast
to most previous approaches, which directly convert locally averaged image
ellipticities to mass maps (direct methods), our entropy-regularized
maximum-likelihood method is an inverse approach. Albeit somewhat more
expensive computationally, our method allows high spatial resolution in those
parts of the cluster where the lensing signal is strong enough. Furthermore, it
allows to straightforwardly incorporate additional constraints, such as
magnification information or strong-lensing features. Using synthetic data, we
compare our new approach to direct methods and find indeed a substantial
improvement especially in the reconstruction of mass peaks. The main
differences to previously published inverse methods are discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 15:17:54 GMT""}]","2007-05-23"
