"chao-dyn/9803023",,"Gaurav Dar, Mahendra K. Verma and V.Eswaran","Initial Condition Sensitivity of Global Quantities in
  Magnetohydrodynamic Turbulence","12 pages LateX, 11 ps figures. Accepted for publication by Physics of
  Plasmas",,"10.1063/1.872937",,"chao-dyn nlin.CD",,"  In this paper we study the effect of subtle changes in initial conditions on
the evolution of global quantities in two-dimensional Magnetohydrodynamic (MHD)
turbulence. We find that a change in the initial phases of complex Fourier
modes of the Els\""{a}sser variables, while keeping the initial values of total
energy, cross helicity and Alfv\'{e}n ratio unchanged, has a significant effect
on the evolution of cross helicity. On the contrary, the total energy and
Alfv\'{e}n ratio are insensitive to the initial phases. Our simulations are
based on direct numerical simulation using the pseudo-spectral method.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 12:34:34 GMT""}]","2009-10-31"
"cond-mat/9803191","Didier Sornette","A. Johansen and D. Sornette","Evidence of discrete scale invariance in DLA and time-to-failure by
  canonical averaging","14 pages, 6 figures, in press in Int. J. Mod. Phys. C","Int. J. Mod. Phys. C 9 (3), 433-447 (1998)","10.1142/S0129183198000339",,"cond-mat.stat-mech",,"  Discrete scale invariance, which corresponds to a partial breaking of the
scaling symmetry, is reflected in the existence of a hierarchy of
characteristic scales l0, c l0, c^2 l0,... where c is a preferred scaling ratio
and l0 a microscopic cut-off. Signatures of discrete scale invariance have
recently been found in a variety of systems ranging from rupture, earthquakes,
Laplacian growth phenomena, ``animals'' in percolation to financial market
crashes. We believe it to be a quite general, albeit subtle phenomenon. Indeed,
the practical problem in uncovering an underlying discrete scale invariance is
that standard ensemble averaging procedures destroy it as if it was pure noise.
This is due to the fact, that while c only depends on the underlying physics,
l0 on the contrary is realisation-dependent. Here, we adapt and implement a
novel so-called ``canonical'' averaging scheme which re-sets the l0 of
different realizations to approximately the same value. The method is based on
the determination of a realization-dependent effective critical point obtained
from, e.g., a maximum susceptibility criterion. We demonstrate the method on
diffusion limited aggregation and a model of rupture.
","[{""version"":""v1"",""created"":""Sun, 15 Mar 1998 18:27:40 GMT""}]","2015-06-25"
"cond-mat/9803192","Kawarabayashi Tohru","T. Kawarabayashi, B. Kramer and T. Ohtsuki","Anderson transitions in three-dimensional disordered systems with
  randomly varying magnetic flux","4 pages, 2 figures, to appear in Phys. Rev. B",,"10.1103/PhysRevB.57.11842",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The Anderson transition in three dimensions in a randomly varying magnetic
flux is investigated in detail by means of the transfer matrix method with high
accuracy. Both, systems with and without an additional random scalar potential
are considered. We find a critical exponent of $\nu=1.45\pm0.09$ with random
scalar potential. Without it, $\nu$ is smaller but increases with the system
size and extrapolates within the error bars to a value close to the above. The
present results support the conventional classification of universality classes
due to symmetry.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 06:29:14 GMT""}]","2009-10-31"
"cond-mat/9803193","Enrico Carlon","Enrico Carlon (1), Andrzej Drzewinski (2) and Jos Rogiers (1) ((1) KU
  Leuven, Belgium, (2) Inst. for Low Temp. and Structure Research, PAS,
  Wroclaw, Poland)","Anomalous corrections to the Kelvin equation at complete wetting","9 pages, RevTeX, 7 PostScript figures included. Some misprints
  corrected. Final version as published","Phys. Rev. B 58, 5070 (1998)","10.1103/PhysRevB.58.5070","KUL-TF-98/12","cond-mat.stat-mech",,"  We consider an Ising model confined in an $L \times \infty$ geometry with
identical surface fields at the boundaries. According to the Kelvin equation
the bulk coexistence field scales as 1/L for large L; thermodynamics and
scaling arguments predict higher order corrections of the type $1/L^2$ and
$1/L^{5/3}$ at partial and complete wetting respectively. Our numerical
results, obtained by density-matrix renormalization techniques for systems of
widths up to L = 144, are in agreement with a $1/L^2$ correction in the partial
wet regime. However at complete wetting we find a large range of surface fields
and temperatures with a correction to scaling of type $1/L^{4/3}$. We show that
this term is generated by a {\it thin} wetting layer whose free energy is
dominated by the contacts with the wall. For $L$ sufficiently large we expect a
crossover to a $1/L^{5/3}$ correction as predicted by the theory for a {\it
thick} wetting layer. This crossover is indeed found in a solid-on-solid model
which provides a simplified description of the wetting layer and allows the
study of much larger systems than those available in a density-matrix
renormalization calculation.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 10:32:58 GMT""},{""version"":""v2"",""created"":""Wed, 26 Aug 1998 16:15:34 GMT""}]","2009-10-31"
"cond-mat/9803194","Giovanni Onida","Stefan Albrecht (1) Lucia Reining (1) Rodolfo Del Sole (2) Giovanni
  Onida (2)","Ab initio calculation of excitonic effects in the optical spectra of
  semiconductors","4 pages, 1 figure",,"10.1103/PhysRevLett.80.4510",,"cond-mat",,"  An ab initio approach to the calculation of excitonic effects in the optical
absorption spectra of semiconductors and insulators is formulated. It starts
from a quasiparticle bandstructure calculation and is based on the relevant
Bethe--Salpeter equation.
  An application to bulk silicon shows a substantial improvement with respect
to previous calculations in the description of the experimental spectrum, for
both peak positions and lineshape.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 10:34:15 GMT""}]","2016-08-31"
"cond-mat/9803195","J. Houdayer","J. Houdayer, J. H. Boutet de Monvel, O. C. Martin","Comparing Mean Field and Euclidean Matching Problems","11 pages, 1 figure","Eur. Phys Jour. B 6(1998) 383-393","10.1007/s100510050565",,"cond-mat.dis-nn",,"  Combinatorial optimization is a fertile testing ground for statistical
physics methods developed in the context of disordered systems, allowing one to
confront theoretical mean field predictions with actual properties of finite
dimensional systems. Our focus here is on minimum matching problems, because
they are computationally tractable while both frustrated and disordered. We
first study a mean field model taking the link lengths between points to be
independent random variables. For this model we find perfect agreement with the
results of a replica calculation. Then we study the case where the points to be
matched are placed at random in a d-dimensional Euclidean space. Using the mean
field model as an approximation to the Euclidean case, we show numerically that
the mean field predictions are very accurate even at low dimension, and that
the error due to the approximation is O(1/d^2). Furthermore, it is possible to
improve upon this approximation by including the effects of Euclidean
correlations among k link lengths. Using k=3 (3-link correlations such as the
triangle inequality), the resulting errors in the energy density are already
less than 0.5% at d>=2. However, we argue that the Euclidean model's 1/d series
expansion is beyond all orders in k of the expansion in k-link correlations.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 12:10:19 GMT""},{""version"":""v2"",""created"":""Fri, 4 Dec 1998 13:38:23 GMT""}]","2009-10-31"
"cond-mat/9803196","Marcia C. B. Barbosa","Paulo S. Kuhn, Yan Levin, and Marcia C. Barbosa","Rod-like Polyelectrolytes in Presence of Monovalent Salt","11 pages, Revtex (using twocolumn style), 15 figures and postscript
  file. Submitted to Macromomelecules",,"10.1021/ma980069f",,"cond-mat",,"  We investigate the properties of rigid polyelectrolyte solutions in presence
of monovalent salt. The free energy within the Debye-H\""uckel-Bjerrum (DHBj)
theory [M. E.
  Fisher and Y. Levin, {\it Phys. Rev. Lett.} 71, 3826 (1993)] is constructed.
It is found that at thermodynamic equilibrium the polyelectrolyte solution
consists of clusters composed of one polyion and various counterions. The
distribution of the cluster densities is determined by finding the minimum of
the Helmholtz free energy. The osmotic pressure and the average charge of the
cluster are found and their dependence on Manning parameter $\xi$ is
elucidated. A good agreement with the experimental results is obtained.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 13:01:10 GMT""}]","2009-10-31"
"cond-mat/9803197","Jean-Philippe Bouchaud","M.E. Cates, J. Wittmer (Edimburg), J.P. Bouchaud, P. Claudin (Saclay)","Jamming, Force Chains and Fragile Matter","4 pages, 3 .eps figures. Submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.81.1841",,"cond-mat",,"  We consider materials whose mechanical integrity is the result of a jamming
process. We argue that such media are generically ""fragile"": unable to support
certain types of incremental loading without plastic rearrangement. Fragility
is linked to the marginal stability of force chain networks within the
material. Such ideas may be relevant to jammed colloids and poured sand. The
crossover from fragile (when particles are rigid) to elastoplastic behavior is
explored.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 15:41:50 GMT""}]","2009-10-31"
"gr-qc/9803056","Khokhlov","Dmitri Khokhlov","Quantization of gravity in the theory with the massive vector field","LaTeX, 2 pages",,,,"gr-qc hep-ph",,"  The quantum theory of gravity is considered based on the assumption that
gravitational interaction occurs by means of the vector field of the Planck
mass. Gravitational emission is considered as a process of the decay of proton
into some matter fields at the Planck scale. Within the framework of grand
unification vector field of the Planck mass may be thought of as those which
realize the interaction between leptons and quarks.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 15:03:54 GMT""}]","2007-05-23"
"hep-lat/9803012","Alex Krasnitz","P.H. Damgaard, U.M. Heller, A. Krasnitz, and T. Madsen","A Quark-Antiquark Condensate in Three-Dimensional QCD","Extensive revision of the original version. 11 pages, 6 figures
  included as EPS files. The problem with figure encapsulation fixed","Phys.Lett. B440 (1998) 129-135","10.1016/S0370-2693(98)01073-9","NBI-HE-98-06, FSU--SCRI--98--28, UALG/TP/98-4","hep-lat",,"  Three-dimensional lattice QCD is studied by Monte Carlo simulations within
the quenched approximation. At zero temperature a quark-antiquark condensate is
observed in the limit of vanishing quark masses. The condensate vanishes
continuously at the finite-temperature deconfinement phase transition of the
theory. A natural interpretation of this phenomenon in the full theory with
dynamical quarks is in terms of the spontaneous flavor symmetry breaking
$U(N_f) \to U(N_f/2)\times U(N_f/2)$. In addition, the spectrum of low-lying
Dirac operator eigenvalues is computed and found to be consistent with a flat
distribution at zero temperature, in agreement with analytical predictions.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 14:43:54 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jul 1998 18:56:00 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jul 1998 18:31:46 GMT""}]","2009-10-31"
"hep-ph/9803356",,"F. Araki, M. Musakhanov, H. Toki (Research Center for Nuclear Physics,
  Ibaraki, Osaka, Japan)","On the Role of Charm in Decay of B-mesons to \eta ' K","8 pages, RevTex, new references and PACS Codes added, minor
  corrections are made","Phys. Rev. D 59, 037501 (1999)","10.1103/PhysRevD.59.037501",,"hep-ph",,"  In this letter we focus on the calculation of $f_{\eta'}^{(c)},$ the
amplitude of the $ (c\bar{c}) \to (gluons) \to \eta^{'}$ transition, which
provides the magnitude of the contribution of the Cabbibo favored $b \to \bar c
c s$ elementary process to $B \to \eta ' K$ decay. It is found that $f_{\eta
'}^{(c)} = - 12.3\sim -18.4 MeV$ on the scale of $m_{c}.$ This number is in
strong contradiction with the estimations of Halperin, Zhitnitsky and Shuryak,
Zhitnitsky but almost in agreement with phenomenological analysis of Feldman et
al.,
  Petrov and the estimations of Ali et al.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 02:07:19 GMT""},{""version"":""v2"",""created"":""Wed, 8 Apr 1998 11:47:54 GMT""},{""version"":""v3"",""created"":""Fri, 10 Apr 1998 05:49:03 GMT""}]","2016-08-25"
"hep-ph/9803357",,"Antonio Riotto (CERN-TH)","The More Relaxed Supersymmetric Electroweak Baryogenesis","31 pages, LaTeX file","Phys.Rev. D58 (1998) 095009","10.1103/PhysRevD.58.095009","CERN-TH/98-81","hep-ph astro-ph hep-th",,"  We reanalyze the issue of generation of the baryon asymmetry at the
electroweak phase transition in the MSSM and compute the baryon asymmetry
assuming the presence of non-trivial CP-violating phases in the parameters
associated with the left-right stop mixing term and the Higgsino mass $\mu$.
Making use of the closed time-path (CTP) formalism of nonequilibrium field
theory, we write down a set of quantum Boltzmann equations describing the local
number density asymmetries of the particles involved in supersymmetric
electroweak baryogenesis. CP-violating sources manifest ``memory'' effects
which are typical of the quantum transport theory and are not present in the
classical approach. Compared to previous estimates, these non-Markovian
features enhance the final baryon asymmetry by at least two orders of
magnitude. This means that a CP-violating phase $|\sin \phi_{\mu}|$ as small as
$10^{-3}$ (or even smaller) is enough to generate the observed baryon
asymmetry.
","[{""version"":""v1"",""created"":""Sun, 15 Mar 1998 16:56:35 GMT""}]","2009-10-31"
"hep-ph/9803358","Tao Han","Tao Han","Strongly-interacting Electroweak Sector At e-e- Colliders","8 pages, 3 figures, to appear in the Proceedings of the 2nd
  International Workshop on e-e- Interactions at TeV Energies, UC-Santa Cruz,
  September 22-24, 1997","Int.J.Mod.Phys.A13:2337-2344,1998","10.1142/S0217751X98001128","MADPH-98-1049","hep-ph hep-ex",,"  We study the possible experimental signatures resulting from a
strongly-interacting electroweak sector at $e^-e^-$ colliders, emphasizing the
signal enhancement by high beam polarization. We also discuss the unique role
for operating the collider in $e^-\gamma$ mode to produce a heavy isosinglet
vector state $\omega_T$.
","[{""version"":""v1"",""created"":""Sun, 15 Mar 1998 18:35:26 GMT""}]","2011-04-15"
"hep-ph/9803359","shunzo Kumano","S. Kumano and K. Umekawa (Saga University)","Modification of parton distributions in nuclei","23 pages, REVTeX, epsf.sty, 9 eps figures. Submitted for publication.
  Complete postscript file is available at
  http://www.cc.saga-u.ac.jp/saga-u/riko/physics/quantum1/structure.html Email:
  kumanos@cc.saga-u.ac.jp",,,"SAGA-HE-130-98","hep-ph hep-ex nucl-ex nucl-th",,"  Nuclear parton distributions are studied in a parton model with rescaling and
recombination mechanisms. Parton x distributions are first calculated at Q^2=1
GeV^2 by the model, and they are evolved to larger Q^2 in order to be compared
with various F_2 data. The experimental shadowing is explained by the
parton-recombination effects. Then, the modification of sea-quark and gluon
distributions is investigated. We show x and Q^2 dependent results of the
ratios S_A/S_D and G_A/G_D. They indicate significant shadowing at small x and
large ratios in the medium-x region. Our theoretical results should be tested
by future experiments, for example, at RHIC (Relativistic Heavy Ion Collider).
Furthermore, our studies are important for finding a signature of the
quark-gluon plasma in heavy-ion reactions. We also indicate that nuclear
effects in the deuteron should be taken into account for finding the accurate
F_2 structure function of the neutron.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 10:50:44 GMT""}]","2007-05-23"
"hep-ph/9803360",,"Chia-Hung V. Chang, Darwin Chang, We-Fu Chang, Hsiang-nan Li, and
  Hoi-Lai Yu","PQCD study of the $B_{SL}$ and $n_c$ controversy in inclusive $B$ decays","12 pages, latex","Phys.Rev.D58:094019,1998","10.1103/PhysRevD.58.094019","NCKU-HEP-98-03","hep-ph",,"  We calculate the semileptonic branching ratio and the charm counting of
inclusive $B$ meson decays using the perturbative QCD formalism. For the
nonleptonic decays, we employ the modified factorization theorem, in which
Wilson coefficients evolve with the characteristic scales of the decay modes.
It is found that the decay rate of the single-charm mode $b\to c{\bar u}d$ is
enhanced, and a lower $B_{SL}$ is obtained without increasing $n_c$. We predict
a larger $b\to c \tau \bar{\nu}$ branching ratio compared to that from the
conventional heavy-quark-effective-theory based operator product expansion. Our
result of the $B$ meson lifetime is also consistent with the data.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 14:50:51 GMT""}]","2011-01-25"
"hep-ph/9803361","Massimo Casu","M. Casu, L.M. Sehgal","Magnetic and axial vector form factors as probes of orbital angular
  momentum in the proton","18 pages, 5 ps-figures, uses RevTeX","Phys.Rev. D58 (1998) 033002","10.1103/PhysRevD.58.033002","PITHA 98/2","hep-ph",,"  We have recently examined the static properties of the baryon octet (magnetic
moments and axial vector coupling constants) in a generalized quark model in
which the angular momentum of a polarized nucleon is partly spin $\langle S_z
\rangle$ and partly orbital $\langle L_z \rangle$. The orbital momentum was
represented by the rotation of a flux-tube connecting the three constituent
quarks. The best fit is obtained with $\langle S_z \rangle = 0.08\pm 0.15$,
$\langle L_z \rangle = 0.42\pm 0.14$. We now consider the consequences of this
idea for the $q^2$-dependence of the magnetic and axial vector form factors. It
is found that the isovector magnetic form factor $G_M^{\mathrm{isovec}}(q^2)$
differs in shape from the axial form factor $F_A(q^2)$ by an amount that
depends on the spatial distribution of orbital angular momentum. The model of a
rigidly rotating flux-tube leads to a relation between the magnetic, axial
vector and matter radii, $\langle r^2 \rangle_{\mathrm{mag}} =
f_{\mathrm{spin}} \langle r^2 \rangle_{\mathrm{axial}} + \frac{5}{2}
f_{\mathrm{orb}} \langle r^2 \rangle_{\mathrm{matt}}$, where $f_{\mathrm{orb}}/
f_{\mathrm{spin}} = \frac{1}{3}\langle L_z \rangle / G_A$, $f_{\mathrm{spin}} +
f_{\mathrm{orb}} = 1$. The shape of $F_A(q^2)$ is found to be close to a dipole
with $M_A = 0.92\pm 0.06$ GeV.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 1998 15:36:22 GMT""}]","2009-10-31"
