"cond-mat/9803345","D. Das","D. Das and S. Doniach","Weakly localised bosons","13 pages, 2 figures; accepted for publication in Physical Review B To
  appear in Phys. Rev. B","Phys. Rev. B vol. 57, 14440(1998).","10.1103/PhysRevB.57.14440",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  In this paper, we argue that, in 2-d, the weak localisation of bosons, which
occurs on the insulating side of the superconductor-insulator transition, is
characterised by $\rho \sim ln(1/T)$, as compared to $\sigma \sim lnT$ for
fermions. Such an unconventional behaviour is tied to the diffusion pole of the
delocalised (uncondensed) vortices.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 19:11:58 GMT""}]","2009-10-31"
"cond-mat/9803346","Vadim Cheianov","Anton Yu. Alekseev, Vadim V. Cheianov, Juerg Froehlich","Universality of transport properties in equilibrium, Goldstone theorem
  and chiral anomaly","4 pages, LaTeX",,"10.1103/PhysRevLett.81.3503",,"cond-mat.mes-hall",,"  We study transport in a class of physical systems possessing two conserved
chiral charges. We describe a relation between universality of transport
properties of such systems and the chiral anomaly. We show that the
non-vanishing of a current expectation value implies the presence of gapless
modes, in analogy to the Goldstone theorem. Our main tool is a new formula
expressing currents in terms of anomalous commutators. Universality of
conductance arises as a natural consequence of the nonrenormalization of
anomalies. To illustrate our formalism we examine transport properties of a
quantum wire in (1+1) dimensions and of massless QED in background magnetic
field in (3+1) dimensions.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 23:36:50 GMT""}]","2009-10-31"
"cond-mat/9803347","Jacek Dziarmaga","Jacek Dziarmaga","Density of hedgehogs just after a quench","the part on kinks revised",,,,"cond-mat hep-ph hep-th",,"  Density of vortices and monopoles after a rapid pressure quench is predicted.
Critical exponents are worked out in overdamped and underdamped limits.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 09:13:55 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jun 1998 12:50:16 GMT""}]","2007-05-23"
"cond-mat/9803348","Masashi Yamashiro","Masashi Yamashiro, Yukio Tanaka, and Satoshi Kashiwaya","Theory of the d.c. Josephson effect in Pb / Sr2RuO4 / Pb","6 pages, 4 eps figures",,,,"cond-mat.supr-con",,"  To clarify the origin of anomalous behaviors in Pb/Sr2RuO4/Pb junctions in
terms of the pairing symmetry, a theory of the d.c. Josephson current in s-wave
superconductor / p-wave superconductor / s-wave superconductor junctions is
developed. Calculated results on the temperature dependence of the critical
Josephson current exhibit non-monotonous behaviors when the thickness of the
p-wave superconductor is comparable to the coherence length. The consistency
between present results with recent experimental measurement supports the
possibility of a unitary p-wave pairing state in Sr2RuO4.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 13:06:57 GMT""}]","2019-08-17"
"gr-qc/9803095","Ramzi Khuri","Ramzi R. Khuri (Queen Mary and Westfield College)","Black Holes and Strings: the Polymer Link","8 pages, harvmac, references added","Mod.Phys.Lett. A13 (1998) 1407-1412","10.1142/S0217732398001479","QMW-PH-98-17","gr-qc hep-th",,"  Quantum aspects of black holes represent an important testing ground for a
theory of quantum gravity. The recent success of string theory in reproducing
the Bekenstein-Hawking black hole entropy formula provides a link between
general relativity and quantum mechanics via thermodynamics and statistical
mechanics. Here we speculate on the existence of new and unexpected links
between black holes and polymers and other soft-matter systems.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 18:45:24 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jul 1998 13:44:41 GMT""},{""version"":""v3"",""created"":""Fri, 14 Aug 1998 13:27:29 GMT""}]","2009-10-31"
"hep-ex/9803028","James G. Smith","J. G. Smith","First observation of five charmless hadronic B decays","19 pages, latex, 11 embedded figures",,,"COLO-HEP-395","hep-ex",,"  There has been much progress in measurements of charmless hadronic B decays
during 1997. Building on the previous indications from CLEO and LEP, CLEO now
has clear signals in five exclusive final states: K^+\pi^, K^0\pi^+, etapr K^+,
etapr K^0, and omega K^+. The branching fractions for the etapr K modes are
several times larger than the others. A similar strikingly large signal has
been seen in the inclusive decay, B->etapr X_S. All of these signals would
appear to be dominated by hadronic penguin processes. (Invited talk presented
at the Seventh International Symposium On Heavy Flavor Physics, Santa Barbara,
CA, July 7-11, 1997.)
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 00:06:28 GMT""}]","2007-05-23"
"hep-ph/9803476","Ben Allanach","S.A. Abel (CERN) and B.C. Allanach (RAL)","The MSSM at the low tan beta fixed point is meta-stable","17 pages LaTeX. Uses epsf.sty. Minor changes","Phys.Lett. B431 (1998) 339-346","10.1016/S0370-2693(98)00584-X",,"hep-ph hep-ex",,"  We analyse the mass spectrum of the Constrained Minimal Supersymmetric
Standard Model at the low tan beta fixed point. We find that the model only
satisfies experimental and dark matter bounds in regions where the vacuum is
meta-stable -- ie where it violates `unbounded from below' (UFB) bounds. Adding
a small amount of R-parity violation solves these problems but the absolute
upper bound on the lowest higgs mass m_{h^0}<97 GeV remains. We present the
predicted sparticle mass spectrum as a function of the gluino mass m_g.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 17:21:07 GMT""},{""version"":""v2"",""created"":""Tue, 31 Mar 1998 15:22:25 GMT""},{""version"":""v3"",""created"":""Mon, 27 Apr 1998 19:11:19 GMT""}]","2009-10-31"
"hep-ph/9803479","Mark Trodden","Mark Trodden","Electroweak Baryogenesis","113 pages, 10 figures, uses RevTeX. References added, several
  sections slightly expanded. To appear in Reviews of Modern Physics, October
  1999","Rev.Mod.Phys.71:1463-1500,1999","10.1103/RevModPhys.71.1463","CWRU-P6-98","hep-ph astro-ph hep-th",,"  Contrary to naive cosmological expectations, all evidence suggests that the
universe contains an abundance of matter over antimatter. This article reviews
the currently popular scenario in which testable physics, present in the
standard model of electroweak interactions and its modest extensions, is
responsible for this fundamental cosmological datum. A pedagogical explanation
of the motivations and physics behind electroweak baryogenesis is provided, and
analytical approaches, numerical studies, up to date developments and open
questions in the field are also discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 19:50:48 GMT""},{""version"":""v2"",""created"":""Fri, 18 Dec 1998 13:43:37 GMT""}]","2008-11-26"
"hep-ph/9803480","Ed Stoeffhaas","V. Barger","Overview of Physics at a Muon Collider","Latex2.09 using aipproc.sty (included) and epsf.sty. 15 pages, 11
  postscript figures. Invited talk at the 4th International Conference on the
  Physics Potential and Development of mu+ mu- Colliders, San Francisco,
  December 1997","AIP Conf.Proc.441:3-17,1998","10.1063/1.56397","MADPH-98-1040","hep-ph",,"  Muon colliders offer special opportunities to discover and study new physics.
With the high intensity source of muons at the front end, orders of magnitude
improvements would be realized in searches for rare muon processes, in deep
inelastic muon and neutrino scattering experiments, and in long-baseline
neutrino oscillation experiments. At a 100 to 500 GeV muon collider, neutral
Higgs boson (or techni-particle) masses, widths and couplings could be
precisely measured via s-channel production. Also, threshold cross-section
studies of W+ W-, t t-bar, Zh and supersymmetric particle pairs would precisely
determine the corrresponding masses and test supersymmetric radiative
corrections. At the high energy frontier a 3 to 4 TeV muon collider is ideally
suited for the study of scalar supersymmetric particles and extra Z-bosons or
strong WW scattering.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 21:02:06 GMT""}]","2009-10-31"
"hep-ph/9803481","Hitoshi Murayama","Andre de Gouvea, Alexander Friedland, and Hitoshi Murayama (UC
  Berkeley, LBNL)","Less Minimal Supersymmetric Standard Model","11 pages, 1 figure, uses psfig","Phys.Rev.D59:095008,1999","10.1103/PhysRevD.59.095008","LBNL-41631, UCB-PTH-98/17","hep-ph",,"  Most of the phenomenological studies of supersymmetry have been carried out
using the so-called minimal supergravity scenario, where one assumes a
universal scalar mass, gaugino mass, and trilinear coupling at M_{GUT}. Even
though this is a useful simplifying assumption for phenomenological analyses,
it is rather too restrictive to accommodate a large variety of phenomenological
possibilities. It predicts, among other things, that the lightest
supersymmetric particle (LSP) is an almost pure B-ino, and that the
mu-parameter is larger than the masses of the SU(2)_{L} and U(1)_{Y} gauginos.
We extend the minimal supergravity framework by introducing one extra
parameter: the Fayet--Iliopoulos D-term for the hypercharge U(1), D_Y. Allowing
for this extra parameter, we find a much more diverse phenomenology, where the
LSP is \tilde{\nu}_{\tau}, \tilde{\tau} or a neutralino with a large higgsino
content. We discuss the relevance of the different possibilities to collider
signatures. The same type of extension can be done to models with the gauge
mediation of supersymmetry breaking. We argue that it is not wise to impose
cosmological constraints on the parameter space.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 00:29:04 GMT""}]","2009-09-29"
"hep-ph/9803483",,"L.D.Soloviev","Relativistic quantum model of confinement and the current quark masses","15 pages, LATEX, 2 tables. (submitted to Phys.Rev.D)","Phys.Rev. D58 (1998) 035005","10.1103/PhysRevD.58.035005",,"hep-ph",,"  We consider a relativistic quantum model of confined massive spinning quarks
and antiquarks which describes leading Regge trajectories of mesons. The quarks
are described by the Dirac equations and the gluon contribution is approximated
by the Nambu-Goto straight-line string. The string tension and the current
quark masses are the main parameters of the model. Additional parameters are
phenomenological constants which approximate nonstring short-range
contributions. Comparison of the measured meson masses with the model
predictions allows one to determine the current quark masses (in MeV) to be
$m_s = 227 \pm 5,~ m_c = 1440 \pm 10,~ m_b = 4715 \pm 20$. The chiral $SU_3$
model[23] makes it possible to estimate from here the $u$- and $d$-quark masses
to be $m_u = 6.2 \pm 0.2$~ Mev and $m_d = 11.1 \pm 0.4$ Mev.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 11:20:29 GMT""}]","2009-10-31"
"hep-th/9803228","Antoine Van Proeyen","Marco Billo, Frederik Denef, Pietro Fre, Igor Pesando, Walter Troost,
  Antoine Van Proeyen and Daniela Zanon","The rigid limit in Special Kahler geometry; From K3-fibrations to
  Special Riemann surfaces: a detailed case study","79 pages, 8 figures. LaTeX; typos corrected, version to appear in
  Classical and Quantum Gravity","Class.Quant.Grav.15:2083-2152,1998","10.1088/0264-9381/15/8/003","KUL-TF-98/19; IFUM 616/FT","hep-th",,"  The limiting procedure of special Kahler manifolds to their rigid limit is
studied for moduli spaces of Calabi-Yau manifolds in the neighbourhood of
certain singularities. In two examples we consider all the periods in and
around the rigid limit, identifying the nontrivial ones in the limit as periods
of a meromorphic form on the relevant Riemann surfaces. We show how the Kahler
potential of the special Kahler manifold reduces to that of a rigid special
Kahler manifold. We extensively make use of the structure of these Calabi-Yau
manifolds as K3 fibrations, which is useful to obtain the periods even before
the K3 degenerates to an ALE manifold in the limit. We study various methods to
calculate the periods and their properties. The development of these methods is
an important step to obtain exact results from supergravity on Calabi-Yau
manifolds.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 18:04:00 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jun 1998 08:50:14 GMT""}]","2014-11-18"
"hep-th/9803232","Douglas J. Smith","Andreas Karch, Dieter Lust, Douglas J. Smith","Equivalence of Geometric Engineering and Hanany-Witten via Fractional
  Branes","32 pages, LaTeX2e, 5 figures, using utphys.bst (.bbl file included),
  1 reference added, typos in eqs. (5), (10) corrected","Nucl.Phys.B533:348-372,1998","10.1016/S0550-3213(98)00509-4","HUB-EP-98/22","hep-th",,"  We present an explicit relation between the Hanany-Witten and Geometric
Engineering approaches of realising gauge theories in string theory. The last
piece in the puzzle is a T-duality relating arbitrary Hanany-Witten setups and
fractional branes.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 16:09:13 GMT""},{""version"":""v2"",""created"":""Mon, 6 Apr 1998 12:58:24 GMT""}]","2009-10-07"
"hep-th/9803234","Galen M. Sotkov","J.F. Gomes, G.M. Sotkov and A. H. Zimerman","Parafermionic Reductions of WZW Model","63 pages, latex file (run twice)",,,"CBPF-NF-019/98, IFT-P.018/97","hep-th",,"  We investigate a class of conformal Non-Abelian-Toda models representing a
noncompact $SL(2,R)/U(1)$ parafermionions (PF) interacting with a specific
abelian Toda theories and having a global U(1) symmetry. A systematic
derivation of the conserved currents, their algebras and the exact solution of
these models is presented. An important property of this class of models is the
affine $SL(2,R)_q$ algebra spanned by charges of the chiral and antichiral
nonlocal currents and the U(1) charge. The classical (Poisson Brackets)
algebras of symmetries $V{G_n}$ of these models appears to be of mixed
PF-$W{G_n}$ type. They contain together with the local quadratic terms specific
for the $W_n$-algebras the nonlocal terms similar to the ones of the classical
PF-algebra. The renormalization of the spins of the nonlocal currents is the
main new feature of the quantum $V{A_n}$-algebras. The quantum $V{A_2}$-algebra
and its degenerate representations are studied in detail.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 19:08:34 GMT""}]","2007-05-23"
"hep-th/9803235","Andre Lukas","Andre Lukas, Burt A. Ovrut, K.S. Stelle and Daniel Waldram","The Universe as a Domain Wall","18 pages, LATEX, typos corrected, footnotes and references added","Phys.Rev.D59:086001,1999","10.1103/PhysRevD.59.086001","UPR-797T, PUPT-1782, CERN-TH/98-98, Imperial/TP/97-98/35","hep-th",,"  It is shown that the effective five-dimensional theory of the strongly
coupled heterotic string is a gauged version of N=1 five-dimensional
supergravity with four-dimensional boundaries. For the universal
supermultiplets, this theory is explicitly constructed by a generalized
dimensional reduction procedure on a Calabi-Yau manifold. A crucial ingredient
in the reduction is the retention of a ""non-zero mode"" of the four-form field
strength, leading to the gauging of the universal hypermultiplet by the
graviphoton. We show that this theory has an exact three-brane domain wall
solution which reduces to Witten's ""deformed"" Calabi-Yau background upon
linearization. This solution consists of two parallel three-branes with sources
provided by the four-dimensional boundary theories and constitutes the
appropriate background for a reduction to four dimensions. Four-dimensional
space-time is then identified with the three-brane worldvolume.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 23:37:18 GMT""},{""version"":""v2"",""created"":""Wed, 27 May 1998 17:53:21 GMT""}]","2011-05-05"
"hep-th/9803236",,"Jae Hyung Yee (Yonsei univ.)","Vortex Solutions of a Fermion Maxwell-Chern-Simons Theory","15 pages",,,,"hep-th",,"  We explain how static multi-vortex solutions arise in non-linear field
theories, by taking the non-linear Schr\""odinger equation coupled to
Chern-Simons field (Jackiw-Pi model) and a fermion Chern-Simons theory as
simple examples. We then construct a fermion Maxwell-Chern-Simons theory which
has consistent static field equations, and show that it has the same vortex
solutions as the Jackiw-Pi model, but gives rise to quite different vortex
dynamics.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 01:29:52 GMT""}]","2007-05-23"
"hep-th/9803237","Konstantin Zarembo","K.Zarembo","Renormalization of Functional Schroedinger Equation by Background Field
  Method","9pp., Latex","Mod.Phys.Lett. A13 (1998) 1709-1718","10.1142/S0217732398001789",,"hep-th hep-ph",,"  Renormalization group transformations for Schr\""odinger equation are
performed in $\phi^4$ and in Yang-Mills theories. The dependence of the ground
state wave functional on rapidly oscillating fields is found. For Yang-Mills
theory, this dependence restricts a possible form of variational ansatz
compatible with asymptotic freedom.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 03:13:00 GMT""},{""version"":""v2"",""created"":""Wed, 1 Apr 1998 02:02:11 GMT""}]","2009-10-31"
"hep-th/9803238","Shoichi Ichinose","Shoichi Ichinose and Noriaki Ikeda","Weak Field Expansion of Gravity: Graphs, Matrices and Topology","41pages, 26 figures, Latex, epsf.sty","Int.J.Mod.Phys. A14 (1999) 2705-2744","10.1142/S0217751X99001366","US-98-03","hep-th",,"  We present some approaches to the perturbative analysis of the classical and
quantum gravity. First we introduce a graphical representation for a global
SO(n) tensor $(\pl)^d h_\ab$, which generally appears in the weak field
expansion around the flat space: $g_\mn=\del_\mn+h_\mn$. Making use of this
representation, we explain 1) Generating function of graphs (Feynman diagram
approach), 2) Adjacency matrix (Matrix approach), 3) Graphical classification
in terms of ""topology indices"" (Topology approach), 4) The Young tableau
(Symmetric group approach). We systematically construct the global SO(n)
invariants. How to show the independence and completeness of those invariants
is the main theme. We explain it taking simple examples of $\pl\pl h-, {and}
(\pl\pl h)^2-$ invariants in the text. The results are applied to the analysis
of the independence of general invariants and (the leading order of) the Weyl
anomalies of scalar-gravity theories in ""diverse"" dimensions (2,4,6,8,10
dimensions).
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 07:51:14 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 1998 05:56:57 GMT""}]","2009-10-31"
"hep-th/9803239","Bernard Julia","C.M. Hull (Queen Mary College London) and B. Julia (ENS Paris)","Duality and Moduli Spaces for Time-Like Reductions","16 pages, harvmac","Nucl.Phys. B534 (1998) 250-260","10.1016/S0550-3213(98)00519-7","QMW-PH-98-15, LPTENS 98/09","hep-th gr-qc",,"  We consider the dimensional reduction/compactification of supergravity,
string and M-theories on tori with one time-like circle. We find the coset
spaces in which the massless scalars take their values, and identify the
discrete duality groups.
","[{""version"":""v1"",""created"":""Sat, 28 Mar 1998 15:34:08 GMT""}]","2009-10-31"
