"astro-ph/9803016","Ramon J. Garcia Lopez","R. J. Garcia Lopez (1) and M. R. Perez de Taoro (2) ((1) Instituto de
  Astrofisica de Canarias, (2) Museo de la Ciencia y el Cosmos de Tenerife)","Beryllium abundances in parent stars of extrasolar planets: 16 Cyg A & B
  and rho 1 Cnc","8 pages, 3 figures, uses l-aa.sty; accepted by A&A",,,"IAC PP 7/98","astro-ph",,"  The Be II 3131 A doublet has been observed in the solar-type stars 16 Cyg A &
B and in the late G-type star rho 1 Cnc, to derive their beryllium abundances.
16 Cyg A & B show similar (solar) beryllium abundances while 16 Cyg B, which
has been proposed to have a planetary companion of ~2 M_Jup, is known to be
depleted in lithium by a factor larger than 6 with respect to 16 Cyg A.
Differences in their rotational histories which could induce different rates of
internal mixing of material, and the ingestion of a similar planet by 16 Cyg A
are discussed as potential explanations. The existence of two other solar-type
stars which are candidates to harbour planetary-mass companions and which show
lithium and beryllium abundances close to those of 16 Cyg A, requires a more
detailed inspection of the peculiarities of the 16 Cyg system.
  For rho 1 Cnc, which is the coolest known object candidate to harbour a
planetary-mass companion (M > 0.85 M_Jup), we establish a precise upper limit
for its beryllium abundance, showing a strong Be depletion which constrains the
available mixing mechanisms. Observations of similar stars without companions
are required to asses the potential effects of the planetary companion on the
observed depletion. It has been recently claimed that rho 1 Cnc appears to be a
subgiant. If this were the case, the observed strong Li and Be depletions could
be explained by a dilution process taking place during its post-main sequence
evolution.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 15:59:05 GMT""}]","2007-05-23"
"chao-dyn/9803001","Dr. Soumitro Banerjee","Soumitro Banerjee, James A. Yorke and Celso Grebogi","Robust Chaos","4 pages, Latex, 4 postscript figures, To appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.80.3049",,"chao-dyn nlin.CD",,"  It has been proposed to make practical use of chaos in communication, in
enhancing mixing in chemical processes and in spreading the spectrum of
switch-mode power suppies to avoid electromagnetic interference. It is however
known that for most smooth chaotic systems, there is a dense set of periodic
windows for any range of parameter values. Therefore in practical systems
working in chaotic mode, slight inadvertent fluctuation of a parameter may take
the system out of chaos. We say a chaotic attractor is robust if, for its
parameter values there exists a neighborhood in the parameter space with no
periodic attractor and the chaotic attractor is unique in that neighborhood. In
this paper we show that robust chaos can occur in piecewise smooth systems and
obtain the conditions of its occurrence. We illustrate this phenomenon with a
practical example from electrical engineering.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 18:44:55 GMT""}]","2009-10-31"
"chao-dyn/9803002","Alessandro Torcini","Antonio Politi, Alessandro Torcini and Stefano Lepri","Lyapunov Exponents from Node-Counting Arguments","Latex, 8 pages, 4 Figs - Contribution to the Conference ""Disorder and
  Chaos"" held in memory of Giovanni Paladin (Sept. 1997 - Rome) - submitted to
  J. de Physique","J. de Physique IV, 8 (1998) Pr6-263",,,"chao-dyn cond-mat nlin.CD nlin.PS patt-sol",,"  A conjecture connecting Lyapunov exponents of coupled map lattices and the
node theorem is presented. It is based on the analogy between the linear
stability analysis of extended chaotic states and the Schr\""odinger problem for
a particle in a disordered potential. As a consequence, we propose an
alternative method to compute the Lyapunov spectrum. The implications on the
foundation of the recently proposed ``chronotopic approach'' are also
discussed.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 10:24:38 GMT""}]","2007-05-23"
"cmp-lg/9803001","John D. Burger","Lynette Hirschman, Patricia Robinson, John Burger, Marc Vilain","Automating Coreference: The Role of Annotated Training Data","4 pages, 5 figures. To appear in the AAAI Spring Symposium on
  Applying Machine Learning to Discourse Processing. The Alembic Workbench
  annotation tool described in this paper is available at
  http://www.mitre.org/resources/centers/advanced_info/g04h/workbench.html",,,,"cmp-lg cs.CL",,"  We report here on a study of interannotator agreement in the coreference task
as defined by the Message Understanding Conference (MUC-6 and MUC-7). Based on
feedback from annotators, we clarified and simplified the annotation
specification. We then performed an analysis of disagreement among several
annotators, concluding that only 16% of the disagreements represented genuine
disagreement about coreference; the remainder of the cases were mostly
typographical errors or omissions, easily reconciled. Initially, we measured
interannotator agreement in the low 80s for precision and recall. To try to
improve upon this, we ran several experiments. In our final experiment, we
separated the tagging of candidate noun phrases from the linking of actual
coreferring expressions. This method shows promise - interannotator agreement
climbed to the low 90s - but it needs more extensive validation. These results
position the research community to broaden the coreference task to multiple
languages, and possibly to different kinds of coreference.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 20:32:58 GMT""}]","2007-05-23"
"cond-mat/9803022","Sakai Toru","Toru Sakai","Field induced transition of the S=1 antiferromagnetic chain with
  anisotropy","6 pages, Revtex, with 6 eps figures, to appear in Phys. Rev. B (Sep.
  1)",,"10.1103/PhysRevB.58.6268",,"cond-mat.stat-mech cond-mat.str-el",,"  The ground state magnetization process of the S=1 antiferromagnetic chain
with the easy-axis single-ion anisotropy described by negative $D$ is
investigated. It is numerically found that a phase transition between two
different gapless phases occurs at an intermediate magnetic field between the
starting and saturation points of the magnetization for $-1.49<D<-0.35$. The
transition is similar to the spin flopping, but it is second-order and not
accompanied with any significant anomalous behaviors in the magnetization
curve. We also present the phase diagrams in the m-D and H-D planes which
reveal a possible re-entrant transition.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 16:18:55 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jun 1998 05:38:40 GMT""}]","2009-10-31"
"cond-mat/9803023","K. Reuter","K. Reuter, J.A. Vamvakas, D.K. Saldin, V. Blum, M. Ott, H. Wedler, R.
  Doell, and K. Heinz","Extending holographic LEED to ordered small unit cell superstructures","10 pages, 5 figures postscript included, revtex, Phys. Rev. B in
  press",,"10.1103/PhysRevB.58.4102",,"cond-mat.mtrl-sci",,"  Following on the success of the recent application of holographic LEED to the
determination of the 3D atomic geometry of Si adatoms on a SiC(111) p(3x3)
surface, which enabled that structure to be solved, we show in this paper that
a similar technique allows the direct recovery of the local geometry of
adsorbates forming superstructures as small as p(2x2), even in the presence of
a local substrate reconstruction.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 16:58:52 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jun 1998 18:59:22 GMT""}]","2009-10-31"
"cond-mat/9803024","S. de Brion","S. de Brion, F. Ciorcas, G. Chouteau, P. Lejay, P. Radaelli, C.
  Chaillout","Magnetic and Electric properties of La_{1-delta}MnO_{3}","8pages; 6 figures as EPS files added",,"10.1103/PhysRevB.59.1304",,"cond-mat.str-el",,"  The magnetic phase diagram of $La_{1-\delta}MnO_{3}$ powdered samples have
been studied as a function of $\delta $ in the low doping range.
$La_{0.97}MnO_{3}$ has a canted magnetic structure at low temperature $(\theta
\simeq 130\QTR{group}{{}^{\circ}})$. Above $T_{C}=118K$, it becomes a
paramagnet with a huge effective magnetic moment, $\mu_{eff}=6.0\mu_{B}$,
reflecting the presence of magnetoelastic polarons which are not affected by
the magnetic field (up to 20T) nor the temperature $(1.2T_{C}<T<2.5T_{C})$.
When $\delta $ is increased to $\delta =0.07$, polarons are still presen at
high temperature, with a smaller size: $\mu_{eff}=5.8\mu_{B}$. The system
becomes fully ferromagnetic below 170K but remains insulating down to the
lowest temperature.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 17:09:45 GMT""},{""version"":""v2"",""created"":""Tue, 3 Mar 1998 08:14:55 GMT""},{""version"":""v3"",""created"":""Thu, 5 Mar 1998 09:46:05 GMT""}]","2009-10-31"
"cond-mat/9803025","Carsten Peterson","J. H\""akkinen, M. Lagerholm, C. Peterson, B. S\""oderberg (Theoretical
  Physics, Lund U.)","Local Routing Algorithms Based on Potts Neural Networks","15 pages LaTeX, 4 ps figures",,,"LU TP 98-5","cond-mat.dis-nn hep-lat",,"  A feedback neural approach to static communication routing in asymmetric
networks is presented, where a mean field formulation of the Bellman-Ford
method for the single unicast problem is used as a common platform for
developing algorithms for multiple unicast, multicast and multiple multicast
problems. The appealing locality and update philosophy of the Bellman-Ford
algorithm is inherited. For all problem types the objective is to minimize a
total connection cost, defined as the sum of the individual costs of the
involved arcs, subject to capacity constraints. The methods are evaluated for
synthetic problem instances by comparing to exact solutions for cases where
these are accessible, and else with approximate results from simple heuristics.
The computational demand is modest.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 17:43:32 GMT""}]","2016-08-15"
"cond-mat/9803026","Joseph Rudnick","Joseph Rudnick, William Lay and David Jasnow","The effective potential, critical point scaling and the renormalization
  group","REVTEX file, 22 pages, three figures, submitted to Phys. Rev. E","Phys.Rev.E58:2902-2909,1998","10.1103/PhysRevE.58.2902",,"cond-mat.stat-mech",,"  The desirability of evaluating the effective potential in field theories near
a phase transition has been recognized in a number of different areas. We show
that recent Monte Carlo simulations for the probability distribution for the
order parameter in an equilibrium Ising system, when combined with low-order
renormalization group results for an ordinary $\phi^4$ system, can be used to
extract the effective potential. All scaling features are included in the
process.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 18:35:30 GMT""}]","2011-05-12"
"cond-mat/9803027","Jim Freericks","J. K. Freericks (Georgetown University) and V. Zlatic' (Institute of
  Physics, Zagreb, Croatia)","Anomalous magnetic response of the spin-one-half Falicov-Kimball model","17 pages, 6 encapsulated postscript figures (included), submitted to
  Phys. Rev. B","Phys. Rev. B 58 322--329 (1998)","10.1103/PhysRevB.58.322",,"cond-mat.str-el",,"  The infinite-dimensional spin one-half Falicov-Kimball model in an external
magnetic field is solved exactly. We calculate the magnetic susceptibility in
zero field, and the magnetization as a function of the field strength. The
model shows an anomalous magnetic response from thermally excited local moments
that disappear as the temperature is lowered. We describe possible real
materials that may exhibit this kind of anomalous behavior.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 20:32:19 GMT""}]","2009-10-31"
"cond-mat/9803028","Choongseop Lee","Imre Derenyi, Choongseop Lee, Albert-Laszlo Barabasi","Ratchet Effect in Surface Electromigration: Smoothing Surfaces by an ac
  Field","4 pages, LaTeX, 4 ps figures","Phys. Rev. Lett. 80, 1473 (1998)","10.1103/PhysRevLett.80.1473",,"cond-mat.stat-mech",,"  We demonstrate that for surfaces that have a nonzero Schwoebel barrier the
application of an ac field parallel to the surface induces a net electro-
migration current that points in the descending step direction. The magnitude
of the current is calculated analytically and compared with Monte Carlo
simulations. Since a downhill current smoothes the surface, our results imply
that the application of ac fields can aid the smoothing process during
annealing and can slow or eliminate the Schwoebel-barrier-induced mound
formation during growth.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 21:39:19 GMT""}]","2009-10-31"
"cond-mat/9803029","Gene Mazenko","Gene F. Mazenko","Perturbation Expansion in Phase-Ordering Kinetics: I. Scalar Order
  Parameter","26 pages, LaTex",,"10.1103/PhysRevE.58.1543",,"cond-mat.stat-mech",,"  A consistent perturbation theory expansion is presented for phase-ordering
kinetics in the case of a nonconserved scalar order parameter. At zeroth order
in this expansion one obtains the theory due to Ohta, Jasnow and Kawasaki
(OJK). At the next nontrivial order in the expansion, worked out in d
dimensions, one has small corrections to the OJK result for the nonequilibrium
exponent $\lambda$ and the introduction of a new exponent $\nu$ governing the
algebraic component of the decay of the order parameter scaling function at
large scaled distances.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 22:04:42 GMT""}]","2009-10-31"
"cond-mat/9803030","Pablo A. Venegas","Pablo A. Venegas and Paulo R. S. Netto","Exchange Narrowing Effects in the EPR Linewidth of Gd Diluted in Ce
  Compounds","11 pages, 1 figure",,"10.1063/1.367745",,"cond-mat.str-el",,"  Anomalous thermal behavior on the EPR linewidths of Gd impurities diluted in
Ce compounds has been observed. In metals, the local magnetic moment EPR
linewidth, \Delta H, is expected to increase linearly with the temperature. In
contrast, in Ce_{x}La_{1-x}Os_{2} the Gd EPR spectra show a nonlinear increase.
In this work, the mechanisms that are responsible for the thermal behavior of
the EPR lines in Ce_{x}La_{1-x}Os_{2} are examined. We show that the exchange
interaction between the local magnetic moments and the conduction electrons are
responsible for the narrowing of the spectra at low temperatures. At high
temperatures, the contribution to the linewidth of the exchange interaction
between the local magnetic moments and the $Ce$ ions has an exponential
dependence on the excitation energy of the intermediate valent ions. A complete
fitting of the EPR spectra for powdered samples is obtained.
","[{""version"":""v1"",""created"":""Mon, 2 Mar 1998 23:38:43 GMT""}]","2009-10-31"
"cond-mat/9803031","Mikael Fogelstrom","M. Fogelstrom and S.-K. Yip","Time Reversal Symmetry Breaking States Near Grain Boundaries Between
  d-wave Superconductors","4 pages, RevTeX, 4 postscript figures",,"10.1103/PhysRevB.57.R14060",,"cond-mat.supr-con",,"  In this paper we study the order parameter and density of states near a grain
boundary between two $d_{x^2-y^2}$ superconductors. We examine broken time
reversal symmetry near the interface. In particular we show that, under
suitable circumstances, time reversal symmetry must be broken even when the
order parameter is purely $d_{x^2-y^2}$ everywhere in space.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 00:21:50 GMT""}]","2015-06-25"
"cond-mat/9803032","Kazuhiro Kuboki","Kazuhiro Kuboki, Manfred Sigrist","Time-reversal symmetry breaking surface states in t-J model","6 pages, 9 figures","J. Phys. Soc. Jpn. Vol.67, 2873 (1998)","10.1143/JPSJ.67.2873",,"cond-mat.supr-con cond-mat.str-el",,"  Recently a phenomenological Ginzburg-Landau (GL) theory has been proposed to
describe the occurrence of a locally time-reversal symmetry (T) breaking state
near a Josephson junction between unconventional superconductors. In this paper
we derive this type of GL free energy microscopically from the t-J model within
a slave-boson mean-field approximation. The resulting GL free energy is shown
to satisfy the conditions to have a T-violating surface state. The existence of
this junction state may explain some of the recent experiments on High-Tc
superconductors.
","[{""version"":""v1"",""created"":""Tue, 3 Mar 1998 09:50:48 GMT""}]","2009-10-31"
