"astro-ph/9803239","Lee Homer","L. Homer, P. A. Charles and D. O'Donoghue","Evidence for a 2 hr Optical Modulation in GS1826-24","7 pages, 4 figures, to be published in MNRAS",,"10.1046/j.1365-8711.1998.01656.x","OUAST/98/4","astro-ph",,"  We report the discovery of a 2.1hr optical modulation in the transient source
GS1826-24, based on two independent high time-resolution photometric observing
runs. There is additional irregular variability on shorter timescales. The
source also exhibited an optical burst during each observation, with peak
fluxes consistent with those of the three X-ray bursts so far detected by
BeppoSAX. We compare the low-amplitude variation (0.06 mag) to that seen on the
orbital periods of the short period X-ray bursters, X1636-536 and X1735-444, as
well as the similarity in their non-periodic fluctuations. Other transient
neutron star LMXBs possess short periods in the range 3.8-7.1 hrs. However, if
confirmed as the orbital, a 2.1 hr modulation would make GS1826-24 unique and
therefore of great interest within the context of their formation and
evolution.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 10:19:02 GMT""}]","2009-10-30"
"astro-ph/9803240","Ramon Khanna","Ramon Khanna","Generation of Magnetic Fields by a Gravitomagnetic Plasma Battery","5 pages, no figures, MNRAS Letter, companion paper of
  astro-ph/9803088, see also
  http://www.lsw.uni-heidelberg.de/~rkhanna/publications.html","MNRAS 295 (1998), L6","10.1046/j.1365-8711.1998.29511447.x",,"astro-ph gr-qc physics.plasm-ph",,"  The generation of magnetic fields by a battery, operating in an ion-electron
plasma around a Kerr black hole, is studied in the 3+1 split of the Kerr
metric. It is found that the gravitomagnetic contributions to the electron
partial pressure are able to drive currents. The strength of the equilibrium
magnetic field should be higher than for the classical Biermann battery, which
is found to operate in this relativistic context as well, since the
gravitomagnetic driving terms can less easily be quenched than the classical
ones. In axisymmetry the battery can induce only toroidal magnetic fields. Once
a toroidal magnetic field is present, however, the coupling of gravitomagnetic
and electromagnetic fields generates a poloidal magnetic field even in
axisymmetry (Khanna & Camenzind 1996a,b). A rotating black hole, embedded in
plasma, will therefore always generate toroidal and poloidal magnetic fields.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 10:43:49 GMT""}]","2015-06-24"
"astro-ph/9803241","Karl Mannheim","Karl Mannheim (Universitaets-Sternwarte Goettingen)","Possible Production of High-Energy Gamma Rays from Proton Acceleration
  in the Extragalactic Radio Source Markarian 501","13 pages, 1 PostScript figure, uses psfig","Science 279 (1998) 684","10.1126/science.279.5351.684",,"astro-ph",,"  The active galaxy Markarian 501 was discovered with air-Cerenkov telescopes
at photon energies of 10 tera-electron volts. Such high energies may indicate
that the gamma rays from Markarian 501 are due to the acceleration of protons
rather than electrons. Furthermore, the observed absence of gamma ray
attenuation due to electron-positron pair production in collisions with cosmic
infrared photons implies a limit of 2 to 4 nanowatt per squaremeter per
steradian for the energy flux of an extragalactic infrared radiation background
at a wavelength of 25 micrometers. This limit provides important clues on the
epoch of galaxy formation.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 12:35:35 GMT""}]","2009-10-30"
"astro-ph/9803242","Hameury","Jean-Marie Hameury, Kristen Menou, Guillaume Dubus, Jean-Pierre
  Lasota, and Jean-Marc Hure","Accretion disc outbursts: a new version of an old model","13 pages, 12 figures; accepted for publication in MNRAS",,"10.1046/j.1365-8711.1998.01773.x",,"astro-ph",,"  We have developed 1D time-dependent numerical models of accretion discs,
using an adaptive grid technique and an implicit numerical scheme, in which the
disc size is allowed to vary with time. The code fully resolves the cooling and
heating fronts propagating in the disc. We show that models in which the radius
of the outer edge of the disc is fixed produce incorrect results, from which
probably incorrect conclusions about the viscosity law have been inferred. In
particular we show that outside-in outbursts are possible when a standard
bimodal behaviour of the Shakura-Sunyaev viscosity parameter alpha is used. We
also discuss to what extent insufficient grid resolutions have limited the
predictive power of previous models. We find that the global properties
(magnitudes, etc. ...) of transient discs can be addressed by codes using a
high, but reasonable, number of fixed grid points. However, the study of the
detailed physical properties of the transition fronts generally requires
resolutions which are out of reach of fixed grid codes. It appears that most
time-dependent models of accretion discs published in the literature have been
limited by resolution effects, improper outer boundary conditions, or both.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 13:18:51 GMT""}]","2019-08-17"
"astro-ph/9803243","Wendy M. Lane","W. Lane, A. Smette, F. Briggs, S. Rao, D. Turnshek, and G. Meylan","HI 21cm absoprtion in two low redshift damped Ly-alpha systems","10 pages incl. 4 eps figures, accepted by AJ",,"10.1086/300422",,"astro-ph",,"  We report the discovery of two low redshift HI 21cm absorbers, one at z =
0.2212 towards the z_{em} = 0.630 quasar OI 363 (B0738+313), and the other at z
= 0.3127 towards PKS B1127-145 (z_{em} = 1.187). Both were found during a
survey of MgII selected systems at redshifts 0.2 < z < 1 using the new UHF-high
system at the Westerbork Synthesis Radio Telescope (WSRT). New HST/FOS
observations also identify both systems as damped Ly-alpha (DLa) absorbers. By
comparing the column density from the DLa line with that from the HI 21cm line,
we calculate the spin temperature, and find that T_s is approximately 1000 K
for both of these low redshift absorbers. We briefly discuss some implications
of this result.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 13:42:22 GMT""}]","2009-10-30"
"astro-ph/9803244","Andrew Liddle","Pedro T P Viana and Andrew R Liddle","Galaxy clusters at 0.3 < z < 0.4 and the value of \Omega_0","12 pages LaTeX file with six figures incorporated (uses mn.sty and
  epsf). Matches accepted version. Minor changes to results. Includes new
  fitting functions for \sigma_8, superseding those of Viana & Liddle 1996","Mon.Not.Roy.Astron.Soc. 303 (1999) 535","10.1046/j.1365-8711.1999.02229.x","SUSSEX-AST 98/3-3","astro-ph",,"  The observed evolution of the galaxy cluster X-ray integral temperature
distribution function between $z=0.05$ and $z=0.32$ is used in an attempt to
constrain the value of the density parameter, $\Omega_{0}$, for both open and
spatially-flat universes. We estimate the overall uncertainty in the
determination of both the observed and the predicted galaxy cluster X-ray
integral temperature distribution functions at $z=0.32$ by carrying out Monte
Carlo simulations, where we take into careful consideration all the most
important sources of possible error. We include the effect of the formation
epoch on the relation between virial mass and X-ray temperature, improving on
the assumption that clusters form at the observed redshift which leads to an
{\em overestimate} of $\Omega_0$. We conclude that at present both the
observational data and the theoretical modelling carry sufficiently large
associated uncertainties to prevent an unambiguous determination of
$\Omega_{0}$. We find that values of $\Omega_{0}$ around 0.75 are most
favoured, with $\Omega_{0}<0.3$ excluded with at least 90 per cent confidence.
In particular, the $\Omega_{0}=1$ hypothesis is found to be still viable as far
as this dataset is concerned. As a by-product, we also use the revised data on
the abundance of galaxy clusters at $z=0.05$ to update the constraint on
$\sigma_8$ given by Viana & Liddle 1996, finding slightly lower values than
before.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 14:47:59 GMT""},{""version"":""v2"",""created"":""Wed, 5 Aug 1998 08:18:42 GMT""},{""version"":""v3"",""created"":""Thu, 5 Nov 1998 11:51:08 GMT""}]","2015-06-24"
"astro-ph/9803246","Carlos Abia","C. Abia (Univ. Granada), J. Isern (I.E.E.C.), U. Lisenfeld (I.R.A.M.)","The role of gravitational supernovae on the galactic evolution of the
  LiBeB isotopes","11 pages (modified text content), 5 figures, 1 table (modified),
  latex tar.gz file",,"10.1046/j.1365-8711.1998.01821.x","UGR-98-1","astro-ph",,"  The observed Be and B relationships with metallicity clearly support the idea
that both elements have a primary origin and that are produced by the same
class of objects. Spallation by particles accelerated during gravitational
events (SNII, SNIb/c) seems to be a likely origin. We show, in the context of a
model of chemical evolution, that it is possible to solve the Li, Be and B
abundance puzzle with the yields recently proposed by Ramaty et al. (1997),
provided that SNII are unable to significantly accelerate helium nuclei and
that different mechanisms are allowed to act simultaneously.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 15:19:00 GMT""},{""version"":""v2"",""created"":""Mon, 23 Mar 1998 10:49:09 GMT""}]","2009-10-30"
"chao-dyn/9803031","Niall D. Whelan","D. A. Goodings, N. D. Whelan","Bogomolny's semiclassical transfer operator for rotationally invariant
  integrable systems",,"J.Phys.A:Math. Gen., vol.31, 7521 (1998).","10.1088/0305-4470/31/37/012",,"chao-dyn nlin.CD",,"  The transfer operator due to Bogomolny provides a convenient method for
obtaining a semiclassical approximation to the energy eigenvalues of a quantum
system, no matter what the nature of the analogous classical system. In this
paper, the method is applied to integrable systems which are rotationally
invariant, in two and three dimensions.
  In two dimensions, the transfer operator is expanded in a Fourier series in
the angle variable, while in three dimensions it is expanded in spherical
harmonics. In both cases, when the Fourier coefficients are evaluated using the
stationary phase approximation, we arrive at the Einstein-Brillouin-Keller
(EBK) quantization conditions.
  The associated Maslov indices are shown to agree with the results calculated
by well-known simple rules. The theory is applied to several rotationally
invariant systems, including the hydrogen atom and the isotropic harmonic
oscillator in two and three dimensions, the circle billiard, a billiard inside
a spherical cavity, and a harmonic potential with a singular magnetic flux
line.
","[{""version"":""v1"",""created"":""Thu, 19 Mar 1998 23:08:18 GMT""}]","2009-10-31"
"cond-mat/9803239","Reinhold Oppermann","R. Oppermann (Univ. Wuerzburg) and B. Rosenow (MPI Heidelberg)","Parisi-Symmetry of the Many-Body Quantum Theory of randomly interacting
  fermionic systems","RevTex, 32 pages, 12 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.60.10325",,"cond-mat.dis-nn cond-mat.str-el",,"  We show that fermion systems with random interactions lead to strong coupling
of glassy order and fermionic correlations, which culminates in the
implementation of Parisi replica permutation symmetry breaking (RPSB) in their
T=0 quantum field theories. Precursor effects below fermionic AT-lines become
stronger as the temperature decreases and play a crucial role within the entire
low T regime. The Parisi ultrametric structure is shown to determine low energy
excitations and the dynamic behaviour of fermionic correlations for large
times, which is predicted to affect transport properties in metallic (and
superconducting) spin glasses. Thus we reveal quantum dynamical fingerprints of
the Parisi scheme. These effects, being strongest as T->0, are contrasted with
quantum spin glass transitions at T=0 displaying only small RPSB corrections at
low T. RPSB-effects moreover appear to influence the loci of the ground state
transitions at O(T^0) and hence the phase diagrams. We derive a new
representation of the T=0 Green's function which leads to a map of the
fermionic (insulating) spin glass solution to the local limit solution of a
Hubbard model with a random repulsive interaction. We obtain the distribution
of the Hubbard interaction fluctuation and its dependence on the order of RPSB.
A generalized mapping between metallic spin glass and random U Hubbard model is
conjectured. The new representation of the Green's function at T=0 is suggested
to be useful for generalizations to superconductors with spin glass phases.
","[{""version"":""v1"",""created"":""Thu, 19 Mar 1998 17:44:35 GMT""}]","2009-10-31"
"cond-mat/9803240","Riccardo Guida","Riccardo Guida and Jean Zinn-Justin","Critical Exponents of the N-vector model","TeX Files, 27 pages +2 figures; Some values are changed; references
  updated","J.Phys.A31:8103-8121,1998","10.1088/0305-4470/31/40/006","SPhT-t97/40","cond-mat.stat-mech hep-th",,"  Recently the series for two RG functions (corresponding to the anomalous
dimensions of the fields phi and phi^2) of the 3D phi^4 field theory have been
extended to next order (seven loops) by Murray and Nickel. We examine here the
influence of these additional terms on the estimates of critical exponents of
the N-vector model, using some new ideas in the context of the Borel summation
techniques. The estimates have slightly changed, but remain within errors of
the previous evaluation. Exponents like eta (related to the field anomalous
dimension), which were poorly determined in the previous evaluation of Le
Guillou--Zinn-Justin, have seen their apparent errors significantly decrease.
More importantly, perhaps, summation errors are better determined. The change
in exponents affects the recently determined ratios of amplitudes and we report
the corresponding new values. Finally, because an error has been discovered in
the last order of the published epsilon=4-d expansions (order epsilon^5), we
have also reanalyzed the determination of exponents from the epsilon-expansion.
The conclusion is that the general agreement between epsilon-expansion and 3D
series has improved with respect to Le Guillou--Zinn-Justin.
","[{""version"":""v1"",""created"":""Thu, 19 Mar 1998 17:55:43 GMT""},{""version"":""v2"",""created"":""Fri, 20 Mar 1998 13:37:01 GMT""},{""version"":""v3"",""created"":""Mon, 31 Aug 1998 18:48:50 GMT""}]","2008-11-26"
"cond-mat/9803241","Juhao Wu","Juhao Wu, A. Widom (Northeastern University)","Bose Condensates in TOP Traps Exhibit Circulating Superfluid Flows","4 pages",,,"MQC-0040","cond-mat.stat-mech",,"  For spin one atoms localized in a quadrapole magnetic field gradient, the
atoms may be impeded from spin flipping their way out from the center of the
trap by the application of a rotating uniform magnetic field. From a quantum
mechanical viewpoint, such a trap for a Bose condensate is equivalent to having
a superfluid in a rotating bucket. Vorticity is then expected to be induced in
the condensate fluid flow without the application of any further external
perturbations.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 00:09:42 GMT""},{""version"":""v2"",""created"":""Sun, 22 Mar 1998 22:56:28 GMT""}]","2007-05-23"
"cond-mat/9803242","Reuven Pnini","A.D. Mirlin, R. Pnini, B. Shapiro","Intensity distribution for waves in disordered media: deviations from
  Rayleigh statistics","4 pages Revtex, 3 figures included as eps files",,"10.1103/PhysRevE.57.R6285","KOMABA-UT-98-8","cond-mat chao-dyn nlin.CD",,"  We study the intensity distribution function, P(I), for monochromatic waves
propagating in quasi one-dimensional disordered medium, assuming that a point
source and a point detector are embedded in the bulk of the medium. We find
deviations from the Rayleigh statistics at moderately large I and a
logarithmically-normal asymptotic behavior of P(I). When the radiation source
and the detector are located close to the opposite edges of the sample (on a
distance much less then the sample length), an intermediate regime with a
stretched-exponential behavior of P(I) emerges.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 12:01:53 GMT""}]","2009-10-31"
"cond-mat/9803243","Pratip Bhattacharyya","Saugata Bhattacharyya and J. K. Bhattacharjee","Critical Ultrasonics Near the Superfluid Transition : Finite Size
  Effects","10 pages (LaTeX), 1 figure (PostScript)",,"10.1088/0305-4470/31/34/001",,"cond-mat",,"  The suppression of order parameter fluctuations at the boundaries causes the
ultrasonic attenuation near the superfluid transition to be lowered below the
bulk value. We calculate explicitly the first deviation from the bulk value for
temperatures above the lambda point. This deviation is significantly larger
than for static quantities like the thermodynamic specific heat or other
transport properties like the thermal conductivity. This makes ultrasonics a
very effective probe for finite size effects.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 1998 08:40:51 GMT""}]","2016-08-31"
