"astro-ph/9812365","Kentaro Aoki","K. Aoki (ADAC, Nat. Astr. Obs. Japan), G. Kosugi (Subaru Telescope,
  Nat. Astr. Obs. Japan), A. S. Wilson (Astronomy Dept., Univ. of Meryland) and
  M. Yoshida (OAO, Nat. Astr. Obs. Japan)","The Radio Emission of the Seyfert Galaxy NGC 7319","10 pages, 7 figures (fig. 6 is a color PS), to be published in The
  Astrophysical Journal April 20, 1999 issue",,"10.1086/307559",,"astro-ph",,"  We present VLA maps of the Seyfert 2 galaxy NGC 7319 at 3.6, 6, and 20 cm.
Sub-arcsecond resolution is achieved at 3.6 and 6 cm. The radio emission
exhibits a triple structure on a scale of ~4'' (1.7 kpc). All three components
have steep spectra, consistent with synchrotron radiation. We have also
analyzed an HST archival, broad-band red image, which contains structure
related to the radio components. In particular, a V-shaped feature in the HST
image some 3.7'' (1.6 kpc) southwest of the nucleus is associated with highly
blueshifted emission lines seen in ground-based spectra. We interpret the
V-shaped feature as emission from gas compressed by the bow shock driven by the
outwardly moving radio plasmoid.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 1998 11:34:23 GMT""}]","2009-10-31"
"astro-ph/9812366","Dima Yakovlev","D.G. Yakovlev, A.D. Kaminker, K.P. Levenfish (Ioffe Physical Technical
  Institute, St.-Petersburg)","Neutrino emission due to Cooper pairing of nucleons in cooling neutron
  stars","12 pages, 7 figures, uses aa.cls, Astronomy and Astrophysics
  (accepted)","Astron.Astrophys.343:650,1999",,,"astro-ph",,"  The neutrino energy emission rate due to formation of Cooper pairs of
neutrons and protons in the superfluid cores of neutron stars is studied. The
cases of singlet-state pairing with isotropic superfluid gap and triplet-state
pairing with anisotropic gap are analysed. The neutrino emission due to
singlet-state pairing of protons is found to be greatly suppressed with respect
to the cases of singlet- and triplet-state pairings of neutrons. The neutrino
emission due to pairing of neutrons is shown to be very important in the
superfluid neutron-star cores with the standard neutrino luminosity and with
the luminosity enhanced by the direct Urca process. It can greatly accelerate
both, standard and enhanced, cooling of neutron stars with superfluid cores.
This enables one to interpret the data on surface temperatures of six neutron
stars, obtained by fitting the observed spectra with the hydrogen atmosphere
models, by the standard cooling with moderate nucleon superfluidity.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 1998 14:43:23 GMT""}]","2011-05-23"
"cond-mat/9812321","Antonio Trovato","Antonio Trovato and Amos Maritan (SISSA, Trieste, Italy)","A Variational Approach to the Localization Transition of Heteropolymers
  at Interfaces","11 pages, no figures; revised version, to be published in Europhys.
  Lett",,"10.1209/epl/i1999-00260-6",,"cond-mat.stat-mech",,"  A chain with random hydrophobic-hydrophilic charges is studied in the
presence of an interface separating a polar from a non polar solvent. Within a
Gaussian variational approach in replica space, a transition is found, from a
high temperature region, where the chain is delocalized, to a low temperature
region, where the chain is localized at the interface. The transition
temperature diverges as the neutrality of the chain is approached. Our results
are in agreement with an Imry-Ma type argument by Garel et al. The problem of
replica symmetry breaking is also addressed, and the replica-symmetric solution
is found to be unstable.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 16:41:04 GMT""},{""version"":""v2"",""created"":""Wed, 24 Feb 1999 11:00:45 GMT""}]","2009-10-31"
"cond-mat/9812322","Romanas Narevich","E.Akkermans and R.Narevich","Topological Features of the Magnetic Response in Inhomogeneous Magnetic
  Fields","11 pages",,,,"cond-mat.mes-hall",,"  We present topological features of the magnetic response (orbital and spin)
of a two-dimensional degenerate and non interacting electron gas due to
inhomogeneous applied magnetic fields. These issues are analysed from the point
of view of the Index theory with a special emphasis on the non perturbative
aspects of this response. The limiting case of a Aharonov-Bohm magnetic flux
line is studied in details and the results are extended to more general
situations.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:24:47 GMT""}]","2007-05-23"
"cond-mat/9812323","Le Anh Thu","Le Anh Thu and L I Komarov","Operator method in solving non-linear equations of the Hartree-Fock type","7 pages","J. Phys.:Condens. Matter, Vol.10 (1998) 11679-11686","10.1088/0953-8984/10/50/007",,"cond-mat",,"  The operator method is used to construct the solutions of the problem of the
polaron in the strong coupling limit and of the helium atom on the basis of the
Hartree-Fock equation. $E_0=-0.1085128052\alpha^2$ is obtained for the polaron
ground-state energy. Energies for 2s- and 3s-states are also calculated. The
other excited states are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:37:41 GMT""}]","2009-10-31"
"cond-mat/9812324","Enzo Marinari","E. Marinari, G. Parisi, J. J. Ruiz-Lorenzo and F. Zuliani","Comment on ""Evidence for the Droplet/Scaling Picture of Spin Glasses""","1 page comment including one postscript figure","Phys. Rev. Lett. 82 (1999) 5176","10.1103/PhysRevLett.82.5176",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In a recent letter Moore et al. claim to exhibit evidence for a
non-mean-field behavior of the $3d$ Ising spin glass. We show that their claim
is insubstantial, and by analyzing in detail the behavior of the
Migdal-Kadanoff approximation (MKA) as compared to the behavior of the
Edwards-Anderson (EA) spin glass we find further evidence of a mean-field like
behavior of the $3d$ spin glass.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:38:06 GMT""}]","2009-10-31"
"cond-mat/9812325","Armando A. Aligia","J.M. Eroles, C.D. Batista and A. A. Aligia (Centro Atomico Bariloche)","Angle resolved Cu and O photoemission intensities in CuO_2 planes","8 pages, 3 figures, submitted to Phys. Rev. B","Phys. Rev. B 59, 14 092 (1999)","10.1103/PhysRevB.59.14092",,"cond-mat.str-el cond-mat.supr-con",,"  Using a mapping from the three-band extended Hubbard model for cuprate
superconductors into a generalized t-J model, and exact diagonalization of the
latter in a 4x4 cluster, we determine the quasiparticle weight for destruction
of a Cu or an O electrons with definite wave vector k. We also derive an
approximate but accurate analytical expression which relates the O intensity
with the quasiparticle weight in the generalized t-J model, and use it to
obtain the O intensity from results of the self-consistent Born approximation.
The k-dependence of Cu and O intensities is markedly different. In particular
the O intensity vanishes for k=(0,0). Our results are relevant for the
interpretation of angle-resolved photoemission experiments.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 22:06:08 GMT""}]","2009-10-31"
"cond-mat/9812326","A. K. Kolezhuk","A. K. Kolezhuk, H.-J. Mikeska, K. Maisinger, and U. Schollwock","Spinon signatures in the critical phase of the (1,1/2) ferrimagnet in a
  magnetic field","4 RevTeX pages, 2 ps figures included","Phys.Rev. B vol. 59, 13565-8 (1999)","10.1103/PhysRevB.59.13565",,"cond-mat.str-el",,"  We propose an effective theory for the critical phase of a quantum
ferrimagnetic chain with alternating spins 1 and 1/2 in an external magnetic
field. With the help of the matrix product variational approach, the system is
mapped to a spin-1/2 XXZ chain in an (effective) magnetic field; as a
byproduct, we obtain an excellent description of the optical magnon branch in
the gapped phase. Recent finite-temperature DMRG results for the
low-temperature part of the specific heat are well described by the present
approach, and the ``pop-up'' peaks, developing near the critical field values
and in the middle of the critical phase, are identified with the contributions
from two different spinon bands of the effective spin-1/2 chain. The effect
should be as well observable in other spin-gap systems in an external field,
particularly in spin ladders.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 22:41:17 GMT""}]","2009-10-31"
"cond-mat/9812327","Igor Mazin","I.I. Mazin","How to calculate the degree of spin polarization in ferromagnets?","4 pages, embedded figures",,"10.1103/PhysRevLett.83.1427",,"cond-mat.mtrl-sci",,"  Different ways to define and to calculate the degree of spin polarization in
a ferromagnet are discussed, particularly with respect to spin-polarized
tunneling and Andreev reflection at the boundary between a superconductor and
ferromagnet. As an example, the degrees of spin polarization for different
experiments in Fe and Ni are calculated in the framework of the local spin
density approximation (LSDA) and used to illustrate the differences between
various definitions of spin polarization.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 1998 03:46:34 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 1999 19:59:20 GMT""}]","2009-10-31"
"cond-mat/9812329","Gregoire Misguich","Gregoire Misguich, Claire Lhuillier, Bernard Bernu and Christian
  Waldtmann","Spin-Liquid phase of the Multiple-Spin Exchange Hamiltonian on the
  Triangular Lattice","13 pages, 14 EPS figures. RevTeX. Submitted to Phys. Rev. B","Phys. Rev. B 60, 1064 (1999)","10.1103/PhysRevB.60.1064",,"cond-mat.str-el",,"  We performed an exact diagonalization study of the spin liquid phase of the
Multiple-Spin Exchange model on the triangular lattice. It is characterized by
no Neel Long Range Order (NLRO), short-ranged magnetic correlations and a spin
gap. We found no LRO in any local order parameter we investigated (chiral,
dimer,...). The probable asymptotic ground state degeneracy is discussed. We
argue that it could be of topological origin and that the system is probably
not a chiral spin liquid. A possible relation to the
Affleck-Kennedy-Lieb-Tasaki (AKLT) phase is discussed.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 1998 13:07:49 GMT""}]","2009-10-31"
"hep-ex/9812023","John Dainton","C. Adloff, et al. (H1 Collaboration)","Measurement of D* Meson Cross Sections at HERA and Determination of the
  Gluon Density in the Proton using NLO QCD","27 pages, 9 figures, 2 tables, submitted to Nucl. Phys. B","Nucl.Phys.B545:21-44,1999","10.1016/S0550-3213(99)00119-4","DESY 98-204","hep-ex",,"  With the H1 detector at the ep collider HERA, D* meson production cross
sections have been measured in deep inelastic scattering with four-momentum
transfers Q^2>2 GeV2 and in photoproduction at energies around W(gamma p)~ 88
GeV and 194 GeV. Next-to-Leading Order QCD calculations are found to describe
the differential cross sections within theoretical and experimental
uncertainties. Using these calculations, the NLO gluon momentum distribution in
the proton, x_g g(x_g), has been extracted in the momentum fraction range
7.5x10^{-4}< x_g <4x10^{-2} at average scales mu^2 =25 to 50 GeV2. The gluon
momentum fraction x_g has been obtained from the measured kinematics of the
scattered electron and the D* meson in the final state. The results compare
well with the gluon distribution obtained from the analysis of scaling
violations of the proton structure function F_2.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 19:03:56 GMT""}]","2008-11-26"
"hep-ex/9812024","John Dainton","C. Adloff, et al. (H1 Collaboration)","Measurement of Dijet Cross-Sections at Low Q^2 and the Extraction of an
  Effective Parton Density for the Virtual Photon","32 pages, 10 figures, 4 tables, submitted to Eur. Phys. J. C","Eur.Phys.J.C13:397-414,2000","10.1007/s100520050704","DESY 98-205","hep-ex",,"  The triple-differential dijet cross-section, d^3 sigma_{ep}/dQ2 dE_t2
dxgjets, is measured with the H1 detector at HERA as a function of the photon
virtuality Q^2, the fraction of the photon's momentum carried by the parton
entering the hard scattering, xgjets, and the square of the mean transverse
energy, E_t2, of the two highest E_t jets. Jets are found using a longitudinal
boost-invariant k_T clustering algorithm in the gamma* p center of mass frame.
The measurements cover the ranges 1.6 < Q^2 < 80 GeV$^2 in virtuality and 0.1 <
y < 0.7 in inelasticity y. The results are well described by leading order QCD
models which include the effects of a resolved component to the virtual photon.
Models which treat the photon as point-like fail to describe the data. An
effective leading order parton density for the virtual photon is extracted as a
function of the photon virtuality, the probing scale and the parton momentum
fraction. The x_gamma and probing scale dependences of the parton density show
characteristic features of photon structure, and a suppression of this
structure with increasing Q^2 is seen.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 19:23:26 GMT""}]","2008-11-26"
"hep-lat/9812017","Thomas Manke","CP-PACS Collaboration: T. Manke, H.P. Shanahan, A.A. Khan, S. Aoki, R.
  Burkhalter, S. Ejiri, M. Fukugita, S. Hashimoto, N. Ishizuka, Y. Iwasaki, K.
  Kanaya, T. Kaneko, Y. Kuramashi, K. Nagai, M. Okawa, A. Ukawa, T. Yoshie","Hybrid Quarkonia on Asymmetric Lattices","7 pages, Latex, 3 figures","Phys.Rev.Lett. 82 (1999) 4396-4399","10.1103/PhysRevLett.82.4396","UTCCP-P-54","hep-lat hep-ph",,"  We report on a study of heavy hybrid states using the NRQCD approach on
coarse and asymmetric lattices, where we discard vacuum polarisation effects
and neglect all spin-correction terms. We find a clear hybrid signal on all our
lattices ($a_s= 0.15 ... 0.47$ fm). We have studied in detail the lattice
spacing artefacts, finite volume effects and mass dependence. Within the above
approximations we predict the hybrid excitation in Charmonium to be 1.323(13)
GeV above its ground state. The bottomonium hybrid was found to be 1.542(8) GeV
above its ground state.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 1998 11:04:15 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jun 1999 08:13:05 GMT""}]","2012-08-27"
"hep-ph/9812424","Levan Baboukhadia","L. R. Babukhadia and M. D. Scadron","Nontriviality of the Linear Sigma Model","To be published in Eur. Phys. J. C","Eur.Phys.J.C8:527-532,1999","10.1007/s100529901099",,"hep-ph",,"  We consider techniques (based on an ultraviolet cutoff) used to prove that
the pure boson ($\phi^4)_4$ field theory is trivial and apply them instead to
the dynamically generated quark-level linear sigma model. This cutoff approach
leads to the conclusion that the latter field theory is in fact nontrivial.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 19:35:24 GMT""}]","2011-09-13"
"hep-ph/9812428","T. P. Cheng","T. P. Cheng and Ling-Fong Li","Instantons and the singlet-coupling in the chiral quark model","9 pages","Phys.Rev. D59 (1999) 097503","10.1103/PhysRevD.59.097503",,"hep-ph",,"  Chiral quark model with a broken-U(3) flavor symmetry can be interpreted as
the effective theory of the instanton-dominated non-perturbative QCD. This
naturally suggests the possibility of a negative singlet/octet coupling ratio,
which has been found, in a previous publication, to be compatible with the
phenomenological description of the nucleon spin-flavor structure.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 21:49:17 GMT""}]","2009-10-31"
"hep-ph/9812432","Gautier Stoll","G. Stoll","Light-cone wave functions of mesons","41 pages, Latex2e; typos corrected, references added, introduction
  changed",,,"CPT-98/P.3735","hep-ph",,"  A review of light-cone, covariant and gauge-invariant wave-functions of
mesons is presented. They are basic non-perturbative objects needed for hard
exclusive processes and for the method of light-cone QCD sum rules. The
emphasis is on the vector mesons and a new (model-independent) way of computing
the mass corrections of vector-meson wave functions is given.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 16:40:10 GMT""},{""version"":""v2"",""created"":""Thu, 29 Apr 1999 16:33:13 GMT""}]","2007-05-23"
"hep-ph/9812433","German Rodrigo","German Rodrigo (INFN, Florence), Arcadi Santamaria (Valencia U.),
  Mikhail Bilenky (JINR, Dubna)","Improved Determination of the b-Quark Mass at the Z Peak","8 pages, 4 figures, uses sprocl.sty. Talk given at the IVth
  International Symposium on Radiative Corrections (RADCOR98), Barcelona,
  Catalonia, Spain, 8-12 Sep 1998. Reference to Phys.Lett.B418(1998)430
  corrected",,,"FTUV/98-94, IFIC/98-95","hep-ph",,"  Next-to-leading order calculations of heavy quark three-jet production in e^+
e^- annihilation are reviewed. Their application for the measurement of the
b-quark mass at LEP/SLC and to the test of the flavour independence of the
strong coupling constant are discussed. Prospects for future improvements are
studied.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:07:23 GMT""},{""version"":""v2"",""created"":""Sat, 23 Jan 1999 16:13:31 GMT""}]","2007-05-23"
"hep-ph/9812434","Ahmed Ali","A. Ali (DESY, Hamburg)","Towards a Theory of Charmless Non-Leptonic Two-Body B Decays","7 pages (requires ltwol2e.sty, appended)",,,"DESY 98-128 (September 1998); To appear in the Proceedings of the
  XXIX International Conference on High Energy Physics, Vancouver, B.C.,
  Canada, July 23-29,1998","hep-ph",,"  We address a number of theoretical and phenomenological issues in two-body
charmless non-leptonic B decays in the context of a factorization model. A
classification of the exclusive decays involving tree and penguin amplitudes is
reviewed. The role of QCD anomaly in exclusive decays involving an $\eta$ or
$\eta'$ is elucidated and comparison is made with the existing data. We argue
that the factorization approach accounts for most of the observed two-body B
decays.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:18:38 GMT""}]","2007-05-23"
"hep-ph/9812435","Juan Alcaraz","J. Alcaraz, M.A. Falag\'an, E. S\'anchez","Anomalous Gauge Boson Couplings in the e^+ e^- -> ZZ Process","28 pages, 12 figures, final version for Phys. Rev. D","Phys.Rev.D61:075006,2000","10.1103/PhysRevD.61.075006","CIEMAT-870","hep-ph",,"  We discuss experimental aspects related to the $\mathrm{e^+ e^-} \to
\mathrm{Z}\mathrm{Z}$ process and to the search for anomalous ZZV couplings
(V$= \mathrm{Z}, \gamma$) at LEP2 and future $\mathrm{e^+ e^-}$ colliders. We
present two possible approaches for a realistic study of the reaction and
discuss the differences between them. We find that the optimal method to study
double Z resonant production and to quantify the presence of anomalous
couplings requires the use of a complete four-fermion final-state calculation.
","[{""version"":""v1"",""created"":""Fri, 18 Dec 1998 17:35:32 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 1998 12:20:32 GMT""},{""version"":""v3"",""created"":""Wed, 12 Jan 2000 09:15:25 GMT""}]","2011-03-23"
