"astro-ph/9812261","Chris Done","Chris Done and Piotr Zycki","Relativistic Distortions in the X-ray Spectrum of Cyg X-1","MNRAS, accepted by referee",,"10.1046/j.1365-8711.1999.02439.x",,"astro-ph",,"  We present the first significant detection of relativistic smearing of the
X-ray reflection spectrum from the putative accretion disk in the low/hard
state of Cyg X-1. The ionization state, and amount of relativistic smearing are
simultaneously constrained by the X-ray spectra, and we conclude that the disk
is not strongly ionized, does not generally extend down to the last stable
orbit at 3 Schwarzschild radii and covers rather less than half the sky as seen
from the X-ray source. These results are consistent with a geometry where the
optically thick disk truncates at a few tens of Schwarzschild radii, with the
inner region occupied by the X-ray hot, optically thin(ish) plasma. Such a
geometry is also inferred from previous studies of the reflected spectrum in
Galactic Black Hole transient sources, and from detailed considerations of the
overall continuum spectral shape, suggesting that this is a robust feature of
low/hard state accretion onto Galactic Black Holes.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 11:46:59 GMT""}]","2009-10-31"
"astro-ph/9812262","Anna Stasto","J.Kwiecinski, A.D.Martin and A.Stasto","Penetration of the Earth by ultrahigh energy neutrinos predicted by low
  x QCD","18 pages LaTeX, 11 eps figures","Phys.Rev. D59 (1999) 093002","10.1103/PhysRevD.59.093002","DTP/98/98","astro-ph hep-ph",,"  We calculate the cross sections for neutrino interactions with (isoscalar)
nuclear targets in the energy domain all the way up to 10^12 GeV. Small x QCD
effects are included by using a unified BFKL/DGLAP formalism which embodies
non-leading log(1/x) contributions. The few free parameters which specify the
input parton distributions are determined by fitting to HERA deep inelastic
data. The attenuation of neutrinos transversing the Earth at different nadir
angles is calculated for a variety of energy spectra for neutrinos originating
from different sources (from Active Galactic Nuclei, Gamma ray bursts, top-down
models), as well as for atmospheric neutrinos. For this purpose we solve the
transport equation which includes regeneration due to neutral current neutrino
interactions, besides attenuation.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 11:56:05 GMT""}]","2009-10-31"
"astro-ph/9812263","Soker Noam","Noam Soker (Univ. of Haifa) and Geoffrey C. Clayton (Louisiana State
  University)","Dust Formation Above Cool Magnetic Spots in Evolved Stars","22 pages, uses aasms4.sty, preprint",,"10.1046/j.1365-8711.1999.02686.x",,"astro-ph",,"  We examine the structure of cool magnetic spots in the photospheres of
evolved stars, specifically asymptotic giant branch (AGB) stars and R Coronae
Borealis stars. We find that the photosphere of a cool magnetic spot will be
above the surrounding photosphere of AGB stars, opposite to the situation in
the sun. This results from the behavior of the opacity, which increases with
decreasing temperature, opposite to the behavior of the opacity near the
effective temperature of the sun. We analyze the formation of dust above the
cool magnetic spots, and suggest that the dust formation is facilitated by
strong shocks, driven by stellar pulsations, which run through and around the
spots. The presence of both the magnetic field and cooler temperatures make
dust formation easier as the shock passes above the spot. We review some
observations supporting the proposed mechanism, and suggest further
observations to check the model.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 13:04:34 GMT""}]","2009-10-31"
"astro-ph/9812264","Witold Maciejewski","Witold Maciejewski (1,2) and Donald P. Cox (1) ((1) Univ. of Wisconsin
  - Madison, (2) MPIA Heidelberg)","Supernova Remnant in a Stratified Medium: Explicit, Analytical
  Approximations for Adiabatic Expansion and Radiative Cooling","ApJ accepted, 11 pages, 2 figures embedded, aas style with
  ecmatex.sty and lscape.sty packages",,"10.1086/306700",,"astro-ph",,"  We propose simple, explicit, analytical approximations for the kinematics of
an adiabatic blast wave propagating in an exponentially stratified ambient
medium, and for the onset of radiative cooling, which ends the adiabatic era.
Our method, based on the Kompaneets implicit solution and the Kahn
approximation for the radiative cooling coefficient, gives straightforward
estimates for the size, expansion velocity, and progression of cooling times
over the surface, when applied to supernova remnants (SNRs). The remnant shape
is remarkably close to spherical for moderate density gradients, but even a
small gradient in ambient density causes the cooling time to vary substantially
over the remnant's surface, so that for a considerable period there will be a
cold dense expanding shell covering only a part of the remnant. Our
approximation provides an effective tool for identifying the approximate
parameters when planning 2-dimensional numerical models of SNRs, the example of
W44 being given in a subsequent paper.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 14:46:22 GMT""}]","2009-10-31"
"astro-ph/9812265","D. Michael Crenshaw","D. Michael Crenshaw, Steven B. Kraemer, Albert Boggess, Stephen P.
  Maran, Richard F. Mushotzky, and Chi-Chao Wu","Intrinsic Absorption Lines in Seyfert 1 Galaxies. I. Ultraviolet Spectra
  from the Hubble Space Telescope","56 pages, Latex, includes 4 figures (encapsulated postscript), Fig. 1
  has 2 parts and Fig. 2 has 3 parts, to appear in the Astrophysical Journal","Astrophys.J.516:750,1999","10.1086/307144",,"astro-ph",,"  We present a study of the intrinsic absorption lines in the ultraviolet
spectra of Seyfert 1 galaxies. We find that the fraction of Seyfert 1 galaxies
that show absorption associated with their active nuclei is more than one-half
(10/17), which is much higher than previous estimates (3 - 10%) . There is a
one-to-one correspondence between Seyferts that show intrinsic UV absorption
and X-ray ``warm absorbers''. The intrinsic UV absorption is generally
characterized by high ionization: C IV and N V are seen in all 10 Seyferts with
detected absorption (in addition to Ly-alpha), whereas Si IV is present in only
four of these Seyferts, and Mg II absorption is only detected in NGC 4151. The
absorption lines are blueshifted (or in a few cases at rest) with respect to
the narrow emission lines, indicating that the absorbing gas is undergoing net
radial outflow. At high resolution, the absorption often splits into distinct
kinematic components that show a wide range in widths (20 - 400 km/s FWHM),
indicating macroscopic motions (e.g., radial velocity subcomponents or
turbulence) within a component. The strong absorption components have cores
that are much deeper than the continuum flux levels, indicating that the
regions responsible for these components lie completely outside of the broad
emission-line regions. The covering factor of the absorbing gas in the line of
sight, relative to the total underlying emission, is C > 0.86, on average. The
global covering factor, which is the fraction of emission intercepted by the
absorber averaged over all lines of sight, is C > 0.5.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 14:56:16 GMT""}]","2008-11-26"
"astro-ph/9812266",,"F. Caputo (Osservatorio di Napoli), S. Cassisi (Osservatorio di
  Teramo), M. Castellani (Osservatorio di Roma), G. Marconi (Osservatorio di
  Roma) and P. Santolamazza (Osservatorio di Napoli)","Stellar populations in the dwarf spheroidal galaxy Leo I","19 pages, 3 tables, 14 figures To be published in AJ",,"10.1086/300838",,"astro-ph",,"  We present a detailed study of the color magnitude diagram (CMD) of the dwarf
spheroidal galaxy Leo I, based on archival Hubble Space Telescope data. Our
photometric analysis, confirming previous results on the brighter portion of
the CMD, allow us to obtain an accurate sampling of the stellar populations
also at the faint magnitudes corresponding to the Main Sequence. By adopting a
homogeneous and consistent theoretical scenario for both hydrogen and central
helium-burning evolutionary phases, the various features observed in the CMD
are interpreted and reliable estimations for both the distance modulus and the
age(s) for the main stellar components of Leo I are derived. More in details,
from the upper luminosity of the Red Giant Branch and the lower luminosity of
the Subgiant Branch we simultaneously constrain the galaxy distance and the age
of the oldest stellar population in Leo I. In this way we obtain a distance
modulus (m-M)_V=22.00$\pm$0.15 mag and an age of 10--15 Gyr or 9--13 Gyr,
adopting a metallicity Z=0.0001 and 0.0004, respectively. The reliability of
this distance modulus has been tested by comparing the observed distribution of
the Leo I anomalous Cepheids in the period-magnitude diagram with the predicted
boundaries of the instability strip, as given by convective pulsating models.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 15:20:06 GMT""}]","2009-10-31"
"astro-ph/9812267","Piercarlo Bonifacio","G. Marconi, P. Bonifacio, L. Pasquini, P. Molaro","Spectroscopy of red giants of the Sagittarius dwarf galaxy","To be published in the proceedings of "" The Stellar Content of Local
  Group Galaxies '', held in Cape Town, ed. Patricia Whitelock and Russell
  Cannon, ASP Conf ser. South Africa, 7-11 September 1998",,,,"astro-ph",,"  The photometric study of the Sagittarius dwarf galaxy by Marconi et al (1998)
has suggested the presence of a spread in metallicity (-0.7< [Fe/H] < -1.6),
which may result from different bursts of star formation. We present the
results from a Multi Object Slit spectroscopy program carried out at the NTT
with the aim to determine spectroscopic abundances of Sagittarius giants
selected from the CCD photometry. From our intermediate resolution (R about
1500) spectra radial velocities are determined to confirm the membership and
metallicities are derived by using spectral synthesis codes for stars down to V
about18, i.e. below the RGB clump. Out of 57 observed stars 23 have a radial
velocity consistent with Sagittarius membership, here we present results for 8
of these. No star with [Fe/H]<-1.0 is found, three stars are found to be
metal-rich.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 15:22:58 GMT""}]","2019-08-17"
"astro-ph/9812268","Piercarlo Bonifacio","P. Bonifacio, L. Pasquini, P. Molaro, G. Marconi","Spectroscopy of Giants of the Sagittarius Dwarf Galaxy","To be published in the proceedings of Galaxy evolution:Connecting the
  distant Universe with the local fossil record. Paris, Meudon 21-25 September
  1998","Astrophys.Space Sci. 265 (1999) 541-544","10.1023/A:1002108110445",,"astro-ph",,"  In this paper we present the first results of the analysis of intermediate
resolution ($\Delta\lambda \sim 3.5 \AA$) spectra of giants of the Sagittarius
dwarf galaxy acquired using the ESO NTT telescope. From the deep CCD photometry
of Marconi et al (1998a) we have selected a sample of giants representative of
the metallicity spread suggested by the comparison of the colour-magnitude
diagram of Sagittarius with those of galactic globular clusters. The spectra
have been used to measure radial velocities, to confirm the membership to
Sagittarius, and to provide a metallicity estimate by using spectral synthesis
techniques. The analyzed stars show a spread in metallicities in the range
-1.0<[Fe/H]<+0.7, some 0.5 dex more metal-rich than the photometric estimates.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 15:31:44 GMT""}]","2019-08-17"
"chao-dyn/9812020","Benny Davidovitch","Benny Davidovich, H.G.E. Hentschel, Zeev Olami, Itamar Procaccia,
  Leonard M. Sander and Ellak Somfai","Diffusion Limited Aggregation and Iterated Conformal Maps","10 pages, 9 figures, Phys. Rev. E, Jan 1st 1999",,,,"chao-dyn cond-mat.stat-mech nlin.CD",,"  The creation of fractal clusters by diffusion limited aggregation (DLA) is
studied by using iterated stochastic conformal maps following the method
proposed recently by Hastings and Levitov. The object of interest is the
function $\Phi^{(n)}$ which conformally maps the exterior of the unit circle to
the exterior of an $n$-particle DLA. The map $\Phi^{(n)}$ is obtained from $n$
stochastic iterations of a function $\phi$ that maps the unit circle to the
unit circle with a bump. The scaling properties usually studied in the
literature on DLA appear in a new light using this language. The dimension of
the cluster is determined by the linear coefficient in the Laurent expansion of
$\Phi^{(n)}$, which asymptotically becomes a deterministic function of $n$. We
find new relationships between the generalized dimensions of the harmonic
measure and the scaling behavior of the Laurent coefficients.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 08:09:06 GMT""}]","2007-05-23"
"cond-mat/9812215","Andrea Cavagna","Andrea Cavagna","Irrelevance of memory in the minority game","4 RevTeX pages, 4 figures","Phys. Rev. E, 59, R3783 (1999)","10.1103/PhysRevE.59.R3783",,"cond-mat.stat-mech adap-org nlin.AO",,"  By means of extensive numerical simulations we show that all the distinctive
features of the minority game introduced by Challet and Zhang (1997), are
completely independent from the memory of the agents. The only crucial
requirement is that all the individuals must posses the same information,
irrespective of the fact that this information is true or false.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 1998 17:59:52 GMT""}]","2009-10-31"
"cond-mat/9812216","E. H. Hwang","S. Das Sarma and E. H. Hwang","Charged impurity scattering limited low temperature resistivity of low
  density silicon inversion layers","5 pages, 2 figures, will appear in PRL (12 July, 1999)","Phys. Rev. Lett. 83, 164 (1999)","10.1103/PhysRevLett.83.164",,"cond-mat.dis-nn",,"  We calculate within the Boltzmann equation approach the charged impurity
scattering limited low temperature electronic resistivity of low density
$n$-type inversion layers in Si MOSFET structures. We find a rather sharp
quantum to classical crossover in the transport behavior in the $0 - 5$K
temperature range, with the low density, low temperature mobility showing a
strikingly strong non-monotonic temperature dependence, which may qualitatively
explain the recently observed anomalously strong temperature dependent
resistivity in low-density, high-mobility MOSFETs.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 03:56:28 GMT""},{""version"":""v2"",""created"":""Tue, 22 Dec 1998 01:21:29 GMT""},{""version"":""v3"",""created"":""Wed, 16 Jun 1999 20:49:39 GMT""}]","2009-10-31"
"cond-mat/9812217","Mehmet Ozgur Oktel","M. O. Oktel, L. S. Levitov","Optical excitations in a non-ideal Bose gas","5 pages, 3 eps figures","Phys. Rev. Lett. 83, 6-9 (1999)","10.1103/PhysRevLett.83.6",,"cond-mat physics.atom-ph",,"  Optical excitations in a Bose gas are demonstrated to be very sensitive to
many-body effects. At low temperature the momentum relaxation is provided by
momentum exchange collisions, rather than by elastic collisions. A collective
excitation mode forms, which in a Boltzmann gas is manifest in a collision
shift and dramatic narrowing of spectral lines.
  In the BEC state, each spectral line splits into two components. The doubling
of the optical excitations results from the physics analogous to that of the
second sound. We present a theory of the line doubling, and calculate the
oscillator strengths and linewidth.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 15:06:04 GMT""}]","2008-04-12"
"cond-mat/9812218","Jean-Louis Barrat","Jean-Louis Barrat (Universite Claude Bernard, Lyon, France) and
  Lyd\'eric Bocquet (Ecole Normale Superieure, Lyon France)","Influence of wetting properties on the hydrodynamic boundary condition
  at a fluid-solid interface","Paper presented at the 112th Faraday discussion ""Physical Chemistry
  in the mesoscopic regime"", Chester, April 1999",,"10.1039/a809733j",,"cond-mat.soft",,"  It is well known that, at a macroscopic level, the boundary condition for a
viscous fluid at a solid wall is one of ""no-slip"". The liquid velocity field
vanishes at a fixed solid boundary. In this paper, we consider the special case
of a liquid that partially wets the solid, i.e. a drop of liquid in equilibrium
with its vapor on the solid substrate has a finite contact angle. Using
extensive Non-Equilibrium Molecular Dynamics (NEMD) simulations, we show that
when the contact angle is large enough, the boundary condition can drastically
differ (at a microscopic level) from a ""no-slip"" condition. Slipping lengths
exceeding 30 molecular diameters are obtained for a contact angle of 140
degrees, characteristic of Mercury on glass. On the basis of a Kubo expression
for $\delta$, we derive an expression for the slipping length in terms of
equilibrium quantities of the system. The predicted behaviour is in very good
agreement with the numerical results for the slipping length obtained in the
NEMD simulations. The existence of large slipping lentgh may have important
implications for the transport properties in nanoporous media under such
""nonwetting"" conditions.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 08:00:20 GMT""}]","2015-06-25"
"cond-mat/9812219","Sergei Sergeenkov","S.Sergeenkov(1,2), H.Bougrine(1), M.Ausloos(1), and A.Gilabert(3)
  ((1)SUPRAS, University of Liege, Belgium; (2)BLTP, JINR, Dubna, Russia;
  (3)LPMC, Universite de Nice-Sophia Antipolis, France)","Estimation of the charge carrier localization length from Gaussian
  fluctuations in the magneto-thermopower of La_{0.6}Y_{0.1}Ca_{0.3}MnO_3","6 pages (REVTEX), 2 PS figures (epsf.sty); submitted to Phys.Rev.B","Phys.Rev.B 60, 12322 (1999)","10.1103/PhysRevB.60.12322",,"cond-mat.str-el",,"  The magneto-thermoelectric power (TEP) $\Delta S(T,H)$ of perovskite type
manganise oxide $La_{0.6}Y_{0.1}Ca_{0.3}MnO_3$ is found to exhibit a sharp peak
at some temperature $T^{*}=170K$. By approximating the true shape of the
measured magneto-TEP in the vicinity of $T^{*}$ by a linear triangle of the
form $\Delta S(T,H)\simeq S_p(H)\pm B^{\pm}(H)(T^{*}-T)$, we observe that $B
^{-}(H)\simeq 2B ^{+}(H)$. We adopt the electron localization scenario and
introduce a Ginzburg-Landau (GL) type theory which incorporates the two
concurrent phase transitions, viz., the paramagnetic-ferromagnetic transition
at the Curie point $T_C$ and the ""metal-insulator"" (M-I) transition at
$T_{MI}$. The latter is characterized by the divergence of the field-dependent
charge carrier localization length $\xi (T,H)$ at some characteristic field
$H_0$. Calculating the average and fluctuation contributions to the total
magnetization and the transport entropy related magneto-TEP $\Delta S(T,H)$
within the GL theory, we obtain a simple relationship between $T^{*}$ and the
above two critical temperatures ($T_{C}$ and $T_{MI}$). The observed slope
ratio $B ^{-}(H)/B ^{+}(H)$ is found to be governed by the competition between
the electron-spin exchange $JS$ and the induced magnetic energy $M_sH_0$. The
comparison of our data with the model predictions produce $T_{C}=195K$,
$JS=40meV$, $M_0=0.4M_s$, $\xi_0=10\AA$, and $n_e/n_i=2/3$ for the estimates of
the Curie temperature, the exchange coupling constant, the critical
magnetization, the localization length, and the free-to-localized carrier
number density ratio, respectively.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 10:28:13 GMT""}]","2009-10-31"
"cond-mat/9812220","Stefan Marconi","Bastien Chopard, Pascal Luthi and Stefan Marconi","A Lattice Boltzmann Model for Wave and Fracture phenomena","4 pages, 4 Postscript figures",,,,"cond-mat.stat-mech comp-gas cond-mat.mtrl-sci nlin.CG",,"  We show that the lattice Boltzmann formalism can be used to describe wave
propagation in a heterogeneous media, as well as solid-body-like systems and
fracture propagation. Several fundamental properties of real fractures (such as
propagation speed and transition between rough and smooth crack surfaces) are
well captured by our approach.
","[{""version"":""v1"",""created"":""Mon, 14 Dec 1998 10:41:41 GMT""}]","2007-05-23"
