"astro-ph/9812385","Matteo Guainazzi","M.Guainazzi (1), L.A.Antonelli (2) ((1) SSD of ESA, ESTEC, Noordwijk,
  NL; (2) Osservatorio Astronomico di Roma, I)","The flat X-ray spectrum of the LINER NGC1052","5 pages, Latex, 2 Postscript figures, accepted for publication in
  MNRAS",,"10.1046/j.1365-8711.1999.02470.x",,"astro-ph",,"  We report on ROSAT and ASCA observations of the LINER NGC1052, which is the
first one where broad optical lines in polarized light have been observed. The
2-10 keV spectrum is very flat, with an observed photon index (Gamma) ~0.1. A
model where a nuclear source is - partly or totally - obscured by a screen of
matter with column density ~10^23 atom/cm/cm is the most convincing explanation
for the observed flatness. This agrees with the hypothesis that the LINERs are
a population of low-luminosity AGN, to which the Seyfert unification scenario
applies. The intrinsic spectral index is still rather flat (1.0-1.4), as
observed in a few type-2 Seyferts so far or predicted if the accretion occurs
in an advection-dominated flow.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 13:32:59 GMT""}]","2009-10-31"
"astro-ph/9812386","Wenfei Yu","Wenfei Yu, Ti Pei Li, William Zhang and Shuang Nan Zhang","Kilohertz QPO Frequency and Flux Decrease in AQL X-1 and Effect of Soft
  X-ray Spectral Components","12 pages with 4 figures, accepted for publication in ApJ Letters,
  typos corrected and references updated",,"10.1086/311859",,"astro-ph",,"  We report on an RXTE/PCA observation of Aql X-1 during its outburst in March
1997 in which, immediately following a Type-I burst, the broad-band 2-10 keV
flux decreased by about 10% and the kilohertz QPO frequency decreased from
813+-3 Hz to 776+-4 Hz. This change in kHz QPO frequency is much larger than
expected from a simple extrapolation of a frequency-flux correlation
established using data before the burst. Meanwhile a very low frequency noise
(VLFN) component in the broad-band FFT power spectra with a fractional
root-mean-square (rms) amplitude of 1.2% before the burst ceased to exist after
the burst. All these changes were accompanied by a change in the energy
spectral shape. If we characterize the energy spectra with a model composed of
two blackbody (BB) components and a power law component, almost all the
decrease in flux was in the two BB components. We attribute the two BB
components to the contributions from a region very near the neutron star or
even the neutron star itself and from the accretion disk, respectively.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 13:48:43 GMT""},{""version"":""v2"",""created"":""Sun, 17 Jan 1999 14:12:38 GMT""}]","2009-10-31"
"astro-ph/9812387","Ruth Durrer","Roman Juszkiewicz, Volker Springel and Ruth Durrer","Dynamics of pairwise motions","10 pages 2 Figs., submitted to ApJ Lett","ApJLett 518, L25-L28","10.1086/312055",,"astro-ph",,"  We derive a simple closed-form expression, relating $\vs(r)$ -- the mean
relative velocity of pairs of galaxies at fixed separation $r$ -- to the
two-point correlation function of mass density fluctuations, $\xi(r)$. We
compare our analytic model for $\vs(r)$ with N-body simulations, and find
excellent agreement in the entire dynamical range probed by the simulations
($0.1 \lsim \xi \lsim 1000$). Our results can be used to estimate the
cosmological density parameter, $\Om$, directly from redshift-distance surveys,
like Mark III.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 15:34:44 GMT""}]","2009-10-31"
"chao-dyn/9812027",,"D.U.Matrasulov","Chaotic Autoionization of the Relativistic Two-Electron Atom","8 pages, latex, no figures, submitted to PRA",,,,"chao-dyn nlin.CD physics.atom-ph",,"  Chaotic autoionization of the relativistic two-electron atom is investigated.
A theoretical analysis of chaotic dynamics of the relativistic outer electron
under the periodic perturbation due to the inner electron, based on Chirikov
criterion, is given. The diffusion coefficient, the ionization rate and time
are calculated.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 07:18:38 GMT""}]","2007-05-23"
"chao-dyn/9812028","Mads Ipsen","M. Ipsen, F. Hynne, P.G. Soerensen","Amplitude Equations for Reaction-Diffusion Systems with a Hopf
  Bifurcation and Slow Real Modes","33 pages, 7 figures, and 7 tables. Submitted to Physica-D. (please
  send email to mads.ipsen@uni-c.dk to retrieve postscript file with color
  graphics) Please address any correspondence by email to mads.ipsen@uni-c.dk",,,,"chao-dyn nlin.CD",,"  Using a normal form approach described in a previous paper we derive an
amplitude equation for a reaction-diffusion system with a Hopf bifurcation
coupled to one or more slow real eigenmodes. The new equation is useful even
for systems where the actual bifurcation underlying the description cannot be
realized, which is typical of chemical systems. For a fold-Hopf bifurcation,
the equation successfully handles actual chemical reactions where the complex
Ginzburg-Landau equation fails. For a realistic chemical model of the
Belousov-Zhabotinsky reaction, we compare solutions to the reaction-diffusion
equation with the approximations by the complex Ginzburg-Landau equation and
the new distributed fold-Hopf equation.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 09:47:01 GMT""}]","2007-05-23"
"cond-mat/9812333","Xiang Tao","Christos Panagopoulos, Jeffery L Tallon, and Tao Xiang","Effects of the CuO chains on the anisotropic penertration depth of
  YBa2Cu4O8","4 pages, 3 figures",,,,"cond-mat.supr-con",,"  The temperatuer dependence of the magnetic penetration depth of grain aligned
YBa2Cu4O8 has been measured along the ab plane and c-axis. Both $\lambda_ab$
and $\lambda_c$ vary as \sqrt{T} up to 0.4Tc implying a square root density of
states at low energy. The results are discussed in terms of a proximity model
of alternating stacked superconducting and normal layers
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 08:32:34 GMT""},{""version"":""v2"",""created"":""Wed, 23 Dec 1998 08:02:05 GMT""}]","2007-05-23"
"cond-mat/9812334","Yoichi Ando","Yoichi Ando and T. Murayama (CRIEPI)","Non-Universal Power Law of the ""Hall Scattering Rate"" in a Single-Layer
  Cuprate Bi_{2}Sr_{2-x}La_{x}CuO_{6}","4 pages, 5 figures","Phys. Rev. B 60, R6991 - R6994 (1999).","10.1103/PhysRevB.60.R6991",,"cond-mat.supr-con",,"  In-plane resistivity \rho_{ab}, Hall coefficient, and magnetoresistance (MR)
are measured in a series of high-quality Bi_{2}Sr_{2-x}La_{x}CuO_{6} crystals
with various carrier concentrations, from underdope to overdope. Our crystals
show the highest T_c (33 K) and the smallest residual resistivity ever reported
for Bi-2201 at optimum doping. It is found that the temperature dependence of
the Hall angle obeys a power law T^n with n systematically decreasing with
increasing doping, which questions the universality of the Fermi-liquid-like
T^2 dependence of the ""Hall scattering rate"". In particular, the Hall angle of
the optimally-doped sample changes as T^{1.7}, not as T^2, while \rho_{ab}
shows a good T-linear behavior. The systematics of the MR indicates an
increasing role of spin scattering in underdoped samples.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 10:26:39 GMT""}]","2009-10-31"
"cond-mat/9812335","Yoichi Ando","Yasushi Abe, Yoichi Ando, J. Takeya (CRIEPI), H. Tanabe, T. Watauchi,
  I. Tanaka, and H. Kojima (Yamanashi Univ.)","Normal-state magnetotransport in La_{1.905}Ba_{0.095}CuO_{4} single
  crystals","4 pages, 5 figures","Phys. Rev. B 59, 14753 - 14756 (1999).","10.1103/PhysRevB.59.14753",,"cond-mat.supr-con",,"  The normal-state magnetotransport properties of La_{2-x}Ba_{x}CuO_{4} single
crystals with x=0.095 are measured; at this composition, a structural
transition to a low-temperature-tetragonal (LTT) phase occurs without
suppression of superconductivity. None of the measured properties (in-plane and
out-of-plane resistivity, magnetoresistance, and Hall coefficient) shows any
sudden change at the LTT phase transition, indicating that the occurrence of
the LTT phase does not necessarily cause an immediate change in the electronic
state such as the charge-stripe stabilization.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 11:19:25 GMT""}]","2009-10-31"
"cond-mat/9812336","Parongama Sen","Parongama Sen","Non-local conservation in the coupling field: effect on critical
  dynamics","4 pages, revtex, 1 eps figure included, to appear in Journal of
  Physics A",,"10.1088/0305-4470/32/9/010",,"cond-mat.stat-mech",,"  We consider the critical dynamics of a system with an $n$-component
non-conserved order parameter coupled to a conserved field with long range
diffusion. An exponent $\sigma$ characterizes the long range transport,
$\sigma=2$ being the known locally conserved case. With renormalisation group
calculations done upto one loop order, several regions are found with different
values of the dynamic exponent $z$ in the $\sigma -n$ plane. For $n<4$, there
are three regimes, I: nonuniversal, $\sigma$ dependent $z$, II: universal with
$z$ depending on $n$ and III': conservation law irrelevant, $z$ being equal to
that in the nonconserved case. The known locally conserved case belongs to
regions I and II.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 11:32:44 GMT""}]","2009-10-31"
"cond-mat/9812337","Daniel L. Miller","Daniel L. Miller","Hikami boxes and the Sinai billiard","4 pages, see also http://www.weizmann.ac.il/~fndaniil/ann/goe4lanl.ps",,,,"cond-mat",,"  Diagram, known in theory of the Anderson localization as the Hikami box, is
computed for the Sinai billiard. This interference effect is mostly important
for trajectories tangent to the opening of the billiard. This diagram is
universal at low frequencies, because of the particle number conservation law.
An independent parameter, which we call phase volume of diffraction, determines
the corresponding frequency range. This result suggests that level statistics
of a generic chaotic system is not universal.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 14:53:55 GMT""}]","2007-05-23"
"cond-mat/9812338","Jean-Claude Soret","J. C. Soret, L. Ammor, V. Ta Phuoc, R. De Sousa, A. Ruyter, A. Wahl,
  G. Villard","Bose-Glass behaviour in Bi_{2}Sr_{2}Ca_{1-x}Y_{x}Cu_{2}O_{8} crystals
  with columnar defects: experimental evidence for variable-range hopping","5 pages LaTeX2e (uses elsart.cls), 1 Encapsulated PostScript figure",,"10.1016/S0038-1098(98)00600-0",,"cond-mat",,"  We report on vortex transport in Bi_{2}Sr_{2}Ca_{1-x}Y_{x}Cu_{2}O_{8}
crystals irradiated at different doses of heavy ions. We show evidence of a
flux-creep resistivity typical of a variable-range vortex hopping mechanism as
predicted by Nelson and Vinokur.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 15:51:00 GMT""}]","2009-10-31"
"gr-qc/9812071","Patrick R. Brady","Patrick R Brady and Mike J Cai","Critical phenomena in gravitational collapse","16 pages, 4 figures, to appear in Proceedings of 8th Marcel Grossmann
  Conference (World Scientific, Singapore)",,,"GRP-493","gr-qc",,"  This article reviews classical and quantum aspects of critical phenomena in
gravitational collapse. We pay special attention to the origin of the scaling
law for black hole mass, and to phase transitions in which black hole formation
turns on at finite mass. We present some new results for perfect fluids with
pressure proportional to density.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 00:37:46 GMT""}]","2007-05-23"
"gr-qc/9812072","Junya Hashida","J. Hashida, S. Mukaigawa, T. Muta, K. Ohkura and K. Yamamoto","A Model of Curvature-Induced Phase Transitions in Inflationary Universe","12 pages, 3 figures, REVTeX","Phys.Rev.D59:101302,1999","10.1103/PhysRevD.59.101302","HUPD-9832","gr-qc hep-ph",,"  Chiral phase transitions driven by space-time curvature effects are
investigated in de Sitter space in the supersymmetric Nambu-Jona-Lasinio model
with soft supersymmetry breaking. The model is considered to be suitable for
the analysis of possible phase transitions in inflationary universe. It is
found that a restoration of the broken chiral symmetry takes place in two
patterns for increasing curvature : the first order and second order phase
transition respectively depending on initial settings of the four-body
interaction parameter and the soft supersymmetry breaking parameter. The
critical curves expressing the phase boundaries in these parameters are
obtained. Cosmological implications of the result are discussed in connection
with bubble formations and the creation of cosmic strings during the
inflationary era.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 08:58:18 GMT""}]","2009-12-30"
"gr-qc/9812073","Sergei N. Vergeles","S.N. Vergeles (The Landau Institute for Theoretical Physics, Russian
  Academy of Sciences.)","The Quantization of Gravity. Dynamic Approach","LaTeX, 19 pages, no figures","J.Exp.Theor.Phys. 83 (1996) 859-867; Zh.Eksp.Teor.Fiz. 110 (1996)
  1557-1574",,,"gr-qc",,"  On the basis of dynamic quantization method we build in this paper a new
mathematically correct quantization scheme of gravity.
  In the frame of this scheme we develop a canonical formalism in
tetrad-connection variables in 4-D theory of pure gravity.
  In this formalism the regularized quantized fields corresponding to the
classical tetrad and connection fields are constructed. It is shown, that the
regularized fields satisfy to general covariant equations of motion, which have
the classical form. In order to solve these equations the iterative procedure
is offered.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 09:22:02 GMT""}]","2016-08-31"
"gr-qc/9812074","Sergei N. Vergeles","S.N. Vergeles (The Landau Institute for Theoretical Physics, Russian
  Academy of Sciences.)","The anomaly-free quantization of two-dimensional relativistic string. I","LaTeX, 19 pages, no figures","J.Exp.Theor.Phys. 86 (1998) 854-859; Zh.Eksp.Teor.Fiz. 113 (1998)
  1566-1578","10.1134/1.558556",,"gr-qc",,"  An anomaly-free quantum theory of a relativistic string is constructed in
two-dimensional space-time. The states of the string are found to be similar to
the states of a massless chiral quantum particle. This result is obtained by
generalizing the concept of an ``operator'' in quantum field theory.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 09:48:37 GMT""}]","2015-06-25"
"gr-qc/9812075","Pasi Repo","J. Makela and P. Repo (U. of Jyvaskyla)","How to interpret black hole entropy?","17 pages, no figures",,,,"gr-qc",,"  We consider a possibility that the entropy of a Schwarzschild black hole has
two different interpretations: The black hole entropy can be understood either
as an outcome of a huge degeneracy in the mass eigenstates of the hole, or as a
consequence of the fact that the interior region of black hole spacetime is
separated from the exterior region by a horizon. In the latter case, no
degeneracy in the mass eigenstates needs to be assumed. Our investigation is
based on calculations performed with Lorentzian partition functions obtained
for a whole maximally extended Schwarzschild spacetime, and for its
right-hand-side exterior region. To check the correctness of our analysis we
reproduce, in the leading order approximation, the Bekenstein--Hawking entropy
of the Schwarzschild black hole.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 15:16:42 GMT""}]","2007-05-23"
"hep-ex/9812025","Sapozhnikov M. G.","M.G.Sapozhnikov","New Experimental Results on Strangeness Production","10 pages, Latex, fig1.eps, espcrc1.sty. Invited talk at the Low
  Energy Antiproton Physics Conference, Villasimius","Nucl.Phys. A655 (1999) 151-160","10.1016/S0375-9474(99)00195-5","JINR preprint E1-98-341","hep-ex",,"  New experimental results on the production of $\phi$ and $f_2'(1525)$ mesons
in the annihilation of stopped antiprotons are discussed. The explanation of
these facts in the framework of the polarized strangeness model is considered.
","[{""version"":""v1"",""created"":""Sun, 20 Dec 1998 16:04:08 GMT""}]","2009-10-31"
"hep-lat/9812019","Dmitry Pekurovsky","D. Pekurovsky, G. Kilcup (Ohio State University)","Matrix elements relevant for Delta I=1/2 rule and epsilon-prime from
  Lattice QCD with staggered fermions","40 pages, 17 figures, LATEX with epsf, to be submitted to Phys. Rev.
  D. Minor errors are corrected, some wording and notation changed","Phys.Rev.D64:074502,2001","10.1103/PhysRevD.64.074502",,"hep-lat",,"  We perform a study of matrix elements relevant for the Delta I=1/2 rule and
the direct CP-violation parameter epsilon-prime from first principles by
computer simulation in Lattice QCD. We use staggered (Kogut-Susskind) fermions,
and employ the chiral perturbation theory method for studying K to 2 Pi decays.
Having obtained a reasonable statistical accuracy, we observe an enhancement of
the Delta I=1/2 amplitude, consistent with experiment within our large
systematic errors. Finite volume and quenching effects have been studied and
were found small compared to noise. The estimates of epsilon-prime are hindered
by large uncertainties associated with operator matching. In this paper we
explain the simulation method, present the results and address the systematic
uncertainties.
","[{""version"":""v1"",""created"":""Sun, 20 Dec 1998 22:48:02 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jan 1999 02:08:06 GMT""}]","2008-11-26"
"hep-ph/9812442","Makiko Nio","T. Kinoshita and M. Nio","Sixth-Order Vacuum-Polarization Contribution to the Lamb Shift of the
  Muonic Hydrogen","4 pages, 5 figures the totoal LS number is changed","Phys.Rev.Lett.82:3240,1999; Erratum-ibid.Lett.103:079901,2009","10.1103/PhysRevLett.82.3240","CLNS98/1598","hep-ph",,"  The sixth-order electron-loop vacuum-polarization contribution to the
$2P_{1/2} - 2S_{1/2}$ Lamb shift of the muonic hydrogen ($\mu^{-} p^+$ bound
state) has been evaluated numerically. Our result is 0.007608(1) meV. This
eliminates the largest uncertainty in the theoretical calculation. Combined
with the proposed precision measurement of the Lamb shift it will lead to a
very precise determination of the proton charge radius.
","[{""version"":""v1"",""created"":""Mon, 21 Dec 1998 05:31:55 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jan 1999 04:33:15 GMT""},{""version"":""v3"",""created"":""Thu, 4 Feb 1999 04:25:43 GMT""}]","2009-09-02"
