"astro-ph/9807149","Yasuhiro Shioya","Yoshiaki Taniguchi, Neil Trentham, Yasuhiro Shioya","Starburst-driven Starbursts in the Heart of Ultraluminous Infrared
  Galaxies","13 pages, 1 figure, ApJ (Letters) in press",,"10.1086/311579",,"astro-ph",,"  There is increasing evidence for the presence of blue super star clusters in
the central regions of ultraluminous infrared galaxies like Arp 220.
Ultraluminous galaxies are thought to be triggered by galaxy mergers, and it
has often been argued that these super star clusters may form during violent
collisions between gas clouds in the final phase of the mergers. We now
investigate another set of models which differ from previous ones in that the
formation of the super star clusters is linked directly to the very intense
starburst occurring at the very center of the galaxy. Firstly we show that a
scenario in which the super star clusters form in material compressed by shock
waves originating from the central starburst is implausible because the objects
so produced are much smaller than the observed star clusters in Arp 220. We
then investigate a scenario (based on the Shlosman-Noguchi model) in which the
infalling dense gas disk is unstable gravitationally and collapses to form
massive gaseous clumps. Since these clumps are exposed to the external high
pressure driven by the superwind (a blast wave driven by a collective effect of
a large number of supernovae in the very core of the galaxy), they can collapse
and then massive star formation may be induced in them. The objects produced in
this kind of collapse have properties consistent with those of the observed
super star clusters in the center of Arp 220.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 06:38:41 GMT""}]","2009-10-30"
"astro-ph/9807150","Igor Moskalenko","A. W. Strong, I. V. Moskalenko (MPE, Garching)","Propagation of cosmic-ray nucleons in the Galaxy","15 pages including 23 ps-figures and 3 tables, latex2e, uses
  emulateapj.sty (ver. of 11 May 1998, enclosed), apjfonts.sty, timesfonts.sty.
  To be published in ApJ 1998, v.509 (December 10 issue). More details can be
  found at http://www.gamma.mpe-garching.mpg.de/~aws/aws.html Some references
  are corrected","Astrophys.J.509:212-228,1998","10.1086/306470",,"astro-ph hep-ph",,"  We describe a method for the numerical computation of the propagation of
primary and secondary nucleons, primary electrons, and secondary positrons and
electrons. Fragmentation and energy losses are computed using realistic
distributions for the interstellar gas and radiation fields, and diffusive
reacceleration is also incorporated. The models are adjusted to agree with the
observed cosmic-ray B/C and 10Be/9Be ratios. Models with diffusion and
convection do not account well for the observed energy dependence of B/C, while
models with reacceleration reproduce this easily. The height of the halo
propagation region is determined, using recent 10Be/9Be measurements, as >4 kpc
for diffusion/convection models and 4-12 kpc for reacceleration models. For
convection models we set an upper limit on the velocity gradient of dV/dz < 7
km/s/kpc. The radial distribution of cosmic-ray sources required is broader
than current estimates of the SNR distribution for all halo sizes. Full details
of the numerical method used to solve the cosmic-ray propagation equation are
given.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 11:10:18 GMT""},{""version"":""v2"",""created"":""Mon, 10 Aug 1998 14:54:26 GMT""}]","2011-05-05"
"astro-ph/9807151","Martin Hendry","M.A. Hendry, I.J. Coleman, N. Gray, A.M. Newsam, J.F.L. Simmons","Microlensing of Extended Stellar Sources","4 pages LaTeX, to appear in New Astronomy Reviews - proceedings of
  the Oxford Workshop `Gravitational Lensing: Nature's Own Weighing Scales'.
  Uses elsart.cls. Paper also available at
  ftp://info.astro.gla.ac.uk/pub/martin/extended.ps","New Astron.Rev. 42 (1998) 125-128","10.1016/S1387-6473(98)00033-5","AST 98-09","astro-ph",,"  We investigate the feasibility of reconstructing the radial intensity profile
of extended stellar sources by inverting their microlensed light curves. Using
a simple, linear, limb darkening law as an illustration, we show that the
intensity profile can be accurately determined, at least over the outer part of
the stellar disc, with realistic light curve sampling and photometric errors.
The principal requirement is that the impact parameter of the lens be less than
or equal to the stellar radius. Thus, the analysis of microlensing events
provides a powerful method for testing stellar atmosphere models.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 14:59:49 GMT""}]","2009-10-30"
"astro-ph/9807152","Nonino","S. Zaggia, I. Hook, R. Mendez, L. da Costa, L.F. Olsen, M. Nonino, A.
  Wicenec, C. Benoist, E. Bertin, E. Deul, T. Erben, M.D. Guarnieri, R. Hook,
  I. Prandoni, M. Scodeggio, R. Slijkhuis, R. Wichmann","ESO Imaging Survey IV. Exploring the EIS Multicolor Data","12 pages, 6 figures, submitted to A. and A",,,"eso-eis-4","astro-ph",,"  This paper presents preliminary lists of potentially interesting point-like
sources extracted from multicolor data obtained for a 1.7 square degree region
near the South Galactic Pole. The region has been covered by the ESO Imaging
Survey (EIS) in B, V,I, and offers a unique combination of area and depth.These
lists, containing a total of 330 objects nearly all brighter than I~21.5, over
1.27 square degrees (after removing some bad regions), are by-products of the
process of verification and quality control of the object catalogs being
produced. Among the color selected targets are candidate very low mass
stars/brown dwarfs (54), white-dwarfs (32), and quasars (244). In addition, a
probable fast moving asteroid was identified. The objects presented here are
natural candidates for follow-up spectroscopic observations and illustrate the
usefulness of the EIS data for a broad range of science and for providing
possible samples for the first year of the VLT.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 15:34:55 GMT""}]","2019-08-17"
"cond-mat/9807213","Ferdinand Evers","F. Evers, A. D. Mirlin, D. G. Polyakov, and P. Woelfle","Non-adiabatic scattering of a classical particle in an inhomogeneous
  magnetic field","4 pages REVTEX, 3 figures included",,"10.1103/PhysRevB.58.15321",,"cond-mat",,"  We study the violation of the adiabaticity of the electron dynamics in a
slowly varying magnetic field. We formulate and solve exactly a non-adiabatic
scattering problem. In particular, we consider scattering on a magnetic field
inhomogeneity which models scatterers in the composite-fermion theory of the
half-filled Landau level. The calculated non-adiabatic shift of the guiding
center is exponentially small and exhibits an oscillatory behavior related to
the ""self-commensurability"" of the drifting cyclotron orbit. The analytical
results are complemented with a numerical simulation.
","[{""version"":""v1"",""created"":""Tue, 14 Jul 1998 17:15:44 GMT""}]","2009-10-31"
"cond-mat/9807214","Dirk K. Morr","Dirk K. Morr and David Pines","Effect of Superconductivity on the Incommensurate Magnetic Response of
  Cuprate Superconductors","4 pages, RevTeX, 4 eps figures embedded in the text",,,,"cond-mat.supr-con cond-mat.str-el",,"  We explain the effects of superconductivity on the incommensurate magnetic
response $\chi''(q,\omega)$ observed in inelastic neutron scattering
measurements on La$_{2-x}$Sr$_x$CuO$_4$. We show that a spin-fermion model
correctly describes the frequency and momentum dependent changes of $\chi''$ in
the superconducting phase. We find these changes are generic features of an
incommensurate spin structure and the d-wave symmetry of the superconducting
gap and are thus expected for all cuprates with an incommensurate magnetic
response. Our analysis of INS experiments in La$_{2-x}$Sr$_x$CuO$_4$ up to
optimal doping suggests a Fermi surface which is closed around $(\pi,\pi)$.
","[{""version"":""v1"",""created"":""Tue, 14 Jul 1998 19:46:57 GMT""}]","2007-05-23"
"cond-mat/9807215","T. A. Arias","P.A. Marrone, T.A. Arias, W.A. Peters, and J.W. Tester","Solvation effects on kinetics of methylene chloride reactions in sub-
  and supercritical water: theory, experiment, and ab initio calculations","Deals with solvation as a multiscale problem. Presently accepted for
  publication in the Journal of Physical Chemistry A: 46 pages, 12 figures, 8
  tables","Journal of Physical Chemistry A102, 7013 (1998).","10.1021/jp981257a",,"cond-mat.soft",,"  The nature of the CH2Cl2 neutral/acidic hydrolysis reaction from ambient to
supercritical conditions (25 C to 600 C at 246 bar) is explored. Of primary
interest is the effect of the changing dielectric behavior of the water solvent
over this temperature range on this reaction. Experiments reveal that
significant CH2Cl2 hydrolysis occurs under subcritical temperatures, while
relatively little hydrolysis occurs under supercritical conditions. These
trends cannot be explain by simple Arrhenius behavior. A combination of
Kirkwood theory and ab initio modeling provides a means of successfully
accounting for this behavior both qualitatively and quantitatively. The results
show that increases in the activation energy and a changing reaction profile
with a decreasing dielectric constant provide a mechanism for a slowing of the
reaction at higher temperatures by as much as three orders of magnitude. These
solvent effects are captured quantitatively in a correction factor to the
Arrenius form of the rate constant, which is incorporated into a global rate
expression proposed for CH2Cl2 hydrolysis that provides good predictions of the
experimental data.
","[{""version"":""v1"",""created"":""Tue, 14 Jul 1998 23:54:38 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jul 1998 14:56:08 GMT""}]","2016-09-28"
"cond-mat/9807216","Castella Herve","H. Castella and R. Zimmermann","Coherent Control for a Two-level System Coupled to Phonons","4 pages, 4 figures, RevTex, content changed","Phys. Rev. B 59, R7801 (1999)","10.1103/PhysRevB.59.R7801",,"cond-mat.str-el",,"  The interband polarizations induced by two phase-locked pulses in a
semiconductor show strong interference effects depending on the time tau_1
separating the pulses. The four-wave mixing signal diffracted from a third
pulse delayed by tau is coherently controlled by tuning tau_1. The four-wave
mixing response is evaluated exactly for a two-level system coupled to a single
LO phonon. In the weak coupling regime it shows oscillations with the phonon
frequency which turn into sharp peaks at multiples of the phonon period for a
larger coupling strength. Destructive interferences between the two
phase-locked pulses produce a splitting of the phonon peaks into a doublet. For
fixed tau but varying tau_1 the signal shows rapid oscillations at the
interband-transition frequency, whose amplitude exhibits bursts at multiples of
the phonon period.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 04:06:40 GMT""},{""version"":""v2"",""created"":""Wed, 23 Sep 1998 13:52:28 GMT""}]","2009-10-31"
"cond-mat/9807217","K. Reuter","K. Reuter, J. Schardt, J. Bernhardt, H. Wedler, U. Starke, and K.
  Heinz","LEED Holography applied to a complex superstructure: a direct view of
  the adatom cluster on SiC(111)-(3x3)","11 pages RevTex, 6 figures, Phys. Rev. B in press",,"10.1103/PhysRevB.58.10806",,"cond-mat.mtrl-sci",,"  For the example of the SiC(111)-(3x3) reconstruction we show that a
holographic interpretation of discrete Low Energy Electron Diffraction (LEED)
spot intensities arising from ordered, large unit cell superstructures can give
direct access to the local geometry of a cluster around an elevated atom,
provided there is only one such prominent atom per surface unit cell. By
comparing the holographic images obtained from experimental and calculated data
we illuminate validity, current limits and possible shortcomings of the method.
In particular, we show that periodic vacancies such as cornerholes may inhibit
the correct detection of the atomic positions. By contrast, the extra
diffraction intensity due to slight substrate reconstructions, as for example
buckling, seems to have negligible influence on the images. Due to the spatial
information depth of the method the stacking of the cluster can be imaged down
to the fourth layer. Finally, it is demonstrated how this structural knowledge
of the adcluster geometry can be used to guide the dynamical intensity analysis
subsequent to the holographic reconstruction and necessary to retrieve the full
unit cell structure.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 07:06:27 GMT""}]","2009-10-31"
"cond-mat/9807218","Ryoichi Yamamoto","Ryoichi Yamamoto and Akira Onuki","Kinetic Heterogeneities in a Highly Supercooled Liquid","3 pages, 6 figures","Journal of the Physical Society of Japan Vol 66, 2545 (1997)","10.1143/JPSJ.66.2545",,"cond-mat.soft cond-mat.dis-nn",,"  We study a highly supercooled two-dimensional fluid mixture via molecular
dynamics simulation. We follow bond breakage events among particle pairs, which
occur on the scale of the $\alpha$ relaxation time $\tau_{\alpha}$. Large scale
heterogeneities analogous to the critical fluctuations in Ising systems are
found in the spatial distribution of bonds which are broken in a time interval
with a width of order $0.05\tau_{\alpha}$. The structure factor of the broken
bond density is well approximated by the Ornstein-Zernike form. The correlation
length is of order $100 \sigma_1$ at the lowest temperature studied, $\sigma_1$
being the particle size. The weakly bonded regions thus identified evolve in
time with strong spatial correlations.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 07:33:44 GMT""}]","2015-06-25"
"cond-mat/9807219","Jian-Sheng Wang","Jian-Sheng Wang","Local, Cluster, and Transitional Monte Carlo Dynamics","8 pages, revtex",,,"JSW98-7-15","cond-mat.stat-mech",,"  We review the local Monte Carlo dynamics and Swendsen-Wang cluster algorithm.
We introduce and analyze a new Monte Carlo dynamics known as transitional Monte
Carlo. The transitional Monte Carlo algorithm samples energy probability
distribution P(E) with a transition matrix obtained from single-spin-flip
dynamics. We analyze the relaxation dynamics master equation,
  d P(E, t)/ dt = sum{E'} T(E,E') P(E',t), associated with Ising model in d
dimensions. In one dimension, we obtain an exact solution. We show in all
dimensions in the continuum limit the dynamics is governed by the partial
differential equation
  d P/dt' = d^2 P / d x^2 + x dP/dx + P. where x and t' are rescaled energy
deviation from the equilibrium value and rescaled time, respectively. This
equation is readily solved. Thus, we have a complete understanding of the
dynamics.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 09:57:51 GMT""}]","2007-05-23"
"cond-mat/9807220","Jonathan Wallington","James F. Annett and Jonathan P. Wallington","S- and D-Wave Pairing in Short Coherence Length Superconductors","14 Pages LATEX including 4 postscript figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We derive an appropriate Landau-Ginzburg-Wilson effective action to describe
the nearest neighbour attractive Hubbard model. This allows us to discuss both
the small V (BCS) limit and the large V (Bose-Einstein) limit within the same
framework. The model is particularly interesting as it exhibits both extended
s-wave and d-wave solutions as well as an intermediate s+id phase and an
unstable p-wave phase. We note that in the large V limit, as pairs become
localised on bonds, the s- and d-wave solutions become degenerate.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 11:17:43 GMT""}]","2007-05-23"
"cond-mat/9807221","Marcio J. Martins","M.J. Martins and B. Nienhuis","Applications of Temperley-Lieb algebras to Lorentz lattice gases","10 pages, latex file, one figure(by request)",,"10.1088/0305-4470/31/43/002","UFSCARF-TH-9","cond-mat",,"  Motived by the study of motion in a random environment we introduce and
investigate a variant of the Temperley-Lieb algebra. This algebra is very rich,
providing us three classes of solutions of the Yang-Baxter equation. This
allows us to establish a theoretical framework to study the diffusive behaviour
of a Lorentz Lattice gas. Exact results for the geometrical scaling behaviour
of closed paths are also presented.
","[{""version"":""v1"",""created"":""Wed, 15 Jul 1998 11:23:57 GMT""}]","2009-10-31"
