"cond-mat/9807336","James P. Sethna","Olga Perkovic, Karin A. Dahmen, and James P. Sethna","Disorder-Induced Critical Phenomena in Hysteresis: Numerical Scaling in
  Three and Higher Dimensions","Condensed and updated version of cond-mat/9609072,``Disorder-Induced
  Critical Phenomena in Hysteresis: A Numerical Scaling Analysis''",,"10.1103/PhysRevB.59.6106",,"cond-mat.dis-nn cond-mat.mtrl-sci cond-mat.stat-mech",,"  We present numerical simulations of avalanches and critical phenomena
associated with hysteresis loops, modeled using the zero-temperature
random-field Ising model. We study the transition between smooth hysteresis
loops and loops with a sharp jump in the magnetization, as the disorder in our
model is decreased. In a large region near the critical point, we find scaling
and critical phenomena, which are well described by the results of an epsilon
expansion about six dimensions. We present the results of simulations in 3, 4,
and 5 dimensions, with systems with up to a billion spins (1000^3).
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 20:07:34 GMT""}]","2009-10-31"
"cond-mat/9807337","Guillermo Cabrera","R. E. Lagos, A. C. M. Stein-Barana and G. G. Cabrera","A Model for the Schottky Anomaly in Metallic $Nd_{2-y}Ce_{y}CuO_{4}$","7 pages, 5 figures, and 13 references",,"10.1016/S0921-4534(98)00576-0",,"cond-mat.str-el cond-mat.supr-con",,"  We present a simple model for the doped compound $Nd_{2-y}Ce_{y}CuO_{4}$, in
order to explain some recent experimental results on the latter. Within a
Hartree-Fock context, we start from an impurity Anderson-like model and
consider the magnetic splitting of the $Nd$-$4f$ ground state Kramers doublet
due to exchange interactions with the ordered $Cu$ moments. Our results are in
very good agreement with the experimental data, yielding a Schottky anomaly
peak for the specific heat that reduces its amplitude, broadens and shifts to
lower temperatures, upon $Ce$ doping. For overdoped compounds at low
temperatures, the specific heat behaves linearly and the magnetic
susceptibility is constant. A smooth transition from this Fermi liquid like
behavior ocurrs as temperature is increased and at high temperatures the
susceptibility exhibits a Curie-like behavior. Finally, we discuss some
improvements our model is amenable to incorporate.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 01:33:45 GMT""},{""version"":""v2"",""created"":""Mon, 12 Oct 1998 02:54:53 GMT""}]","2009-10-31"
"cond-mat/9807338","Gary A. Williams","Gary A. Williams (UCLA)","Vortex Loop Phase Transitions in Liquid Helium, Cosmic Strings, and
  High-T_c Superconductors","Version to appear in Phys. Rev. Lett, with a number of corrections
  and additions","Phys.Rev.Lett. 82 (1999) 1201-1204","10.1103/PhysRevLett.82.1201",,"cond-mat.stat-mech cond-mat.supr-con hep-ph",,"  The distribution of thermally excited vortex loops near a superfluid phase
transition is calculated from a renormalized theory. The number density of
loops with a given perimeter is found to change from exponential decay with
increasing perimeter to algebraic decay as T_c is approached, in agreement with
recent simulations of both cosmic strings and high-T_c superconductors.
Predictions of the value of the exponent of the algebraic decay at T_c and of
critical behavior in the vortex density are confirmed by the simulations,
giving strong support to the vortex-folding model proposed by Shenoy.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 06:57:22 GMT""},{""version"":""v2"",""created"":""Sat, 29 Aug 1998 22:48:48 GMT""},{""version"":""v3"",""created"":""Mon, 18 Jan 1999 03:36:44 GMT""}]","2009-10-31"
"cond-mat/9807339","Takuya Okabe","Takuya Okabe","Electrical Conductivity of Fermi Liquids. I. Many-body Effect on the
  Drude Weight","20 pages, 2 figures; J. Phys. Soc. Jpn. Vol.67, No.8",,"10.1143/JPSJ.67.2792",,"cond-mat",,"  On the basis of the Fermi liquid theory, we investigate the many-body effect
on the Drude weight. In a lattice system, the Drude weight $D$ is modified by
electron-electron interaction due to Umklapp processes, while it is not
renormalized in a Galilean invariant system. This is explained by showing that
the effective mass $m'$ for $D\propto n/m'$ is defined through the current, not
velocity, of quasiparticle. It is shown that the inequality $D>0$ is required
for the stability against the uniform shift of the Fermi surface. The result of
perturbation theory applied for the Hubbard model indicates that $D$ as a
function of the density $n$ is qualitatively modified around half filling
$n\sim 1$ by Umklapp processes.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 09:03:01 GMT""}]","2009-10-31"
"cond-mat/9807340","Takuya Okabe","Takuya Okabe","Electrical Conductivity of Fermi Liquids. II. Quasiparticle Transport","28 pages, 7 figures; J. Phys. Soc. Jpn. Vol.67, No.10",,"10.1143/JPSJ.67.4178",,"cond-mat",,"  We develop a general theory of Fermi liquids to discuss the Kadowaki-Woods
relation $A\propto \gamma^2$. We derive a formula for the ratio $A/\gamma^2$
which is expressed as a product of two dimensionless parameters $\alpha$ and
$F$, where $\alpha$ represents a coupling constant for quasiparticle scattering
and $F$ is a geometric factor determined by the shape of the Fermi surface.
Then we argue that the universal ratio observed in heavy fermion compounds is
reproduced under the conditions $\alpha\sim 1$ and $F\sim 20$. The former is
regarded as a universality of Fermi liquids in a strong coupling regime, and
the latter is corroborated by evaluating $F$ definitely in simple cases. It is
noted that the proportional relation is just an example of the universal
phenomena to be expected for the whole class of strong coupling Fermi liquids.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 09:03:36 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jul 1998 02:29:17 GMT""}]","2009-10-31"
"gr-qc/9807070","Nikolaos Mavromatos","Nick E. Mavromatos and Richard J. Szabo","Spacetime Quantization from Non-abelian D-particle Dynamics","8 pages LATEX, one eps figure incorporated","Phys.Rev. D59 (1999) 064016","10.1103/PhysRevD.59.064016","OUTP-98-56P","gr-qc hep-th",,"  We describe the short-distance properties of the spacetime of a system of
D-particles by viewing their matrix-valued coordinates as coupling constants of
a deformed worldsheet $\sigma$-model. We show that the Zamolodchikov metric on
the associated moduli space naturally encodes properties of the non-abelian
dynamics, and from this we derive new spacetime uncertainty relations directly
from the quantum string theory. The non-abelian uncertainties exhibit
decoherence effects which suggest the interplay of quantum gravity in multiple
D-particle dynamics.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 15:39:59 GMT""}]","2009-10-31"
"hep-ex/9807025","Steve Geer","S. Geer, J. Marriner, R. Ray, J. Streets, W. Wester, M. Hu, G. Snow,
  T. Armstrong, C. Buchanan, B. Corbin, M. Lindgren, T. Muller, R. Gustafson","Search for muonic decays of the antiproton at the Fermilab Antiproton
  Accumulator","8 pages + 3 Postscript figures","Phys.Rev.D58:111101,1998","10.1103/PhysRevD.58.111101","FNAL-PUB-98/216-E","hep-ex",,"  A search for antiproton decay has been made at the Fermilab Antiproton
Accumulator. Limits are placed on six antiproton decay modes which contain a
final-state muon. At the 90% C.L. we find that
  tau/B(mu gamma) > 5.0 x 10^4 yr,
  tau/B(mu pi0) > 4.8 x 10^4 yr,
  tau/B(mu eta) > 7.9 x 10^3 yr,
  tau/B(mu gamma gamma) > 2.3 x 10^4 yr,
  tau/B(mu K0S > 4.3 x 10^3 yr, and
  tau/B(mu K0L) > 6.5 x 10^3 yr.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 17:57:25 GMT""}]","2016-08-31"
"hep-ph/9807488","Robert Peschanski","S. Munier, R. Peschanski, Ch. Royon (saclay)","Hard diffraction at HERA in the dipole model of BFKL dynamics","uuencoded (latex file + 11 eps.figures), 27 pages","Nucl.Phys.B534:297-317,1998","10.1016/S0550-3213(98)00614-2",,"hep-ph",,"  Using the QCD dipole picture of the hard BFKL pomeron, we derive the general
expressions of the elastic and inelastic components of the proton diffractive
structure functions. We obtain a good 7 parameter fit (including a secondary
reggeon contribution) to data taken at HERA by the H1 and ZEUS collaborations.
The main characteristic features of the model in reproducing the data are
discussed, namely the effective pomeron intercept, the scaling violations and
the beta dependence. A difference obtained in the separate H1 and ZEUS fits
leads us to analyse directly the differences between both measurements.
Predictions on R, the ratio of longitudinal to transverse photon cross sections
are performed and lead to very large values at high beta and large virtuality Q
which may lead to a discrimination between models.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 16:28:18 GMT""}]","2008-11-26"
"hep-ph/9807489","Arcadi Santamaria","Mikhail Bilenky, Susana Cabrera, Joan Fuster, Salvador Marti, German
  Rodrigo, Arcadi Santamaria","$m_b(m_Z)$ from jet production at the $Z$ peak in the Cambridge
  algorithm","14 pages, 3 figures. Enlarged version including a section on
  hadronisation corrections. The list of authors has also changed","Phys.Rev. D60 (1999) 114006","10.1103/PhysRevD.60.114006","FTUV/99-36, IFIC/98-37","hep-ph",,"  We consider the production of heavy quark jets at the $Z$-pole at the
next-to-leading order (NLO) using the {\it Cambridge jet-algorithm}. We study
the effects of the quark mass in two- and three-jet observables and the
uncertainty due to unknown higher order corrections as well as due to
fragmentation. We found that the three-jet observable has remarkably small NLO
corrections, which are stable with respect to the change of the renormalization
scale, when expressed in terms of the {\it running quark mass} at the
$m_Z$-scale. The size of the hadronization uncertainty for this observable
remains reasonably small and is very stable with respect to changes in the jet
resolution parameter $y_c$.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 17:18:12 GMT""},{""version"":""v2"",""created"":""Thu, 5 Aug 1999 15:46:27 GMT""}]","2009-10-31"
"hep-ph/9807490","James Osborn","J.C. Osborn and J.J.M. Verbaarschot","Thouless Energy and Correlations of QCD Dirac Eigenvalues","4 pages, Latex and 3 postscript figures","Phys.Rev.Lett. 81 (1998) 268-271","10.1103/PhysRevLett.81.268","SUNY-NTG-98/22","hep-ph",,"  Eigenvalues and eigenfunctions of the QCD Dirac operator are studied for an
instanton liquid partition function. We find that for energy differences
$\delta E$ below an energy scale $E_c$, identified as the Thouless energy, the
eigenvalue correlations are given by Random Matrix Theory. The value of $E_c$
shows a weak volume dependence for eigenvalues near zero and is consistent with
a scaling of $E_c \sim 1/L^2$ in the bulk of the spectrum in agreement with
estimates from chiral perturbation theory, that $E_c/\Delta \approx F_\pi^2
L^2/\pi$ (with average level spacing $\Delta$). For $\delta E> E_c$ the number
variance shows a linear dependence. For the wave functions we find a small
nonzero multifractality index.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 19:53:27 GMT""}]","2009-10-31"
"hep-ph/9807491","Otto Kong","Otto C. W. Kong (Rochester U.)","Gauge Mediated Supersymmetry Breaking and Spontaneous CP Violation as a
  Solution to the Strong CP Problem","3 pages + cover, in LATEX with sprocl.sty, talks given by PASCOS 98
  and 4th International Workshop on Particle Phenomenology (Taiwan)",,,"UR-1537, ER/40685/919","hep-ph",,"  The origin of CP violation is a major mystery, especially in relation to the
strong CP problem. CP being a spontaneously broken symmetry could provide an
elegant solution. However, such models have difficulty making themselves
compatible with low-energy supersymmetry, which is popularly accepted as the
solution to the hierarchy problem. We demonstrate that a certain class of low
scale supersymmetric ``Nelson-Barr'' type models can solve the strong and
supersymmetric CP problems while at the same time generating sufficient weak CP
violation in the $K^{0}-\bar{K}^{0}$ system. Gauge-mediated supersymmetry
breaking is used to provide the needed squark mass degeneracies and $A$-term
proportionalities; though that proves to be still insufficient for a generic
Nelson-Barr model. The workable model we consider here, essentially a
supersymmetric version of the aspon model, has the Nelson-Barr mass texture
enforced by a U(1) gauge symmetry, broken at the TeV scale. The resulting model
is predictive with rich phenomenology soon to be available. Feasibility of the
model considered is established by a detailed renormalization group studies.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 21:25:00 GMT""}]","2007-05-23"
"hep-ph/9807492","Geoffrey Bodwin","Geoffrey T. Bodwin (Argonne), Yu-Qi Chen (Ohio State)","Renormalon Ambiguities in NRQCD Operator Matrix Elements","29 pages, REVTEX; revised Abstract, Introduction, Summary, corrected
  some typos","Phys. Rev. D 60, 054008 (1999)","10.1103/PhysRevD.60.054008","ANL-HEP-PR-98-29, OHSTPY-HEP-T-98-008","hep-ph hep-lat hep-th",,"  We analyze the renormalon ambiguities that appear in factorization formulas
in QCD. Our analysis contains a simple argument that the ambiguities in the
short-distance coefficients and operator matrix elements are artifacts of
dimensional-regularization factorization schemes and are absent in cutoff
schemes. We also present a method for computing the renormalon ambiguities in
operator matrix elements and apply it to a computation of the ambiguities in
the matrix elements that appear in the NRQCD factorization formulas for the
annihilation decays of S-wave quarkonia. Our results, combined with those of
Braaten and Chen for the short-distance coefficients, provide an explicit
demonstration that the ambiguities cancel in the physical decay rates. In
addition, we analyze the renormalon ambiguities in the Gremm-Kapustin relation
and in various definitions of the heavy-quark mass.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 22:45:02 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 1999 18:59:23 GMT""}]","2016-08-25"
"hep-ph/9807494","Georges Grunberg","G. Grunberg (Ecole Polytechnique)","On power corrections in the dispersive approach","40 pages, no figures, final version, improved notation and additional
  comments with respect to the version published in JHEP","JHEP 9811:006,1998","10.1088/1126-6708/1998/11/006","CPTh/S 635.0798","hep-ph",,"  Power corrections in QCD (both conventional and unconventional ones arising
from the ultraviolet region) are discussed within the infrared finite
coupling-dispersive approach. It is shown how power corrections in Minkowskian
quantities can be derived from the corresponding ones in associated Euclidean
quantities through analyticity, allowing a parametrization in term of the
Euclidean coupling and a renormalon-free perturbative expansion. It is argued
that one should in general expect coefficients functions computed in the true
non-perturbative vacuum to differ from the standard perturbative ones, even
without assuming new physics. A phenomenology of $1/Q^2$ terms arising from
eventual new physics of ultraviolet origin is also set-up. Models for
non-perturbative contributions to the (universal) QCD coupling are suggested.
Issues of renormalization scheme dependence are commented upon.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 1998 15:48:59 GMT""},{""version"":""v2"",""created"":""Fri, 30 Oct 1998 13:50:20 GMT""},{""version"":""v3"",""created"":""Tue, 10 Nov 1998 16:06:29 GMT""},{""version"":""v4"",""created"":""Tue, 8 Dec 1998 18:01:32 GMT""}]","2014-11-17"
"hep-th/9807188","Hugo Compean","H. Garcia-Compean, O. Obregon and C. Ramirez","Pursuing Gravitational S-Duality","Invited paper to appear in the special issue of the `Journal of
  Chaos, Solitons and Fractals' on: ""Superstrings, M,F,S,... Theory"" (M.S. El
  Naschie and C. Castro, editors), 19 pages, LaTeX file, no figures",,"10.1016/S0960-0779(98)00199-4","CINVESTAV-FIS-39/98, IFUG-28-98","hep-th",,"  Recently a strong-weak coupling duality in non-abelian non-supersymmetric
theories in four dimensions has been found. An analogous procedure is reviewed,
which allows to find the `dual action' to the gauge theory of dynamical gravity
constructed by the MacDowell-Mansouri model plus the superposition of a
$\Theta$ term.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 21:05:02 GMT""}]","2015-06-26"
"math/9807138","Mark Brittenham","Mark Brittenham","Persistently laminar tangles","13 pages, with 16 figures",,,,"math.GT",,"  A persistent lamination for a knot K is an essential lamination in the
complement of the K, which remains essential after every non-trivial Dehn
surgery along K. In particular, this implies that all of the Dehn surgery
manifolds have universal cover R^3. This paper presents a method for building
tangles T with the property that every knot K obtained by tangle sum with T has
a persistent lamination. A natural generalization to 2n-string tangles is also
given.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 17:17:37 GMT""}]","2007-05-23"
"math/9807139","Mark Brittenham","Mark Brittenham","Persistent laminations from Seifert surfaces","14 pages, with 15 figures",,,,"math.GT",,"  A persistent lamination for a knot K is an essential lamination in the
complement of K, which remains essential after every non-trivial Dehn surgery
along K. Having a persistent lamination implies, for example, that every
manifold obtained by non-trivial Dehn surgery along K has universal cover R^3.
In this paper we present a method for building persistent laminations for knots
from an incompressible Seifert surface for some `parent' knot. Using this
construction, we can, for example, currently build persistent laminations for
approximately 45 percent of the knots in the standard knot tables; see page 12
of the paper, or http://www.math.unt.edu/~britten/ldt/knots/knotlst1.html, for
the exact list.
","[{""version"":""v1"",""created"":""Fri, 24 Jul 1998 16:56:23 GMT""}]","2007-05-23"
